date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-07-16,沙田,4,14,9,寶驫有盈 (A348),1:26.23,6-1/4,12,14.49,6-3/4,13,22.44,9-1/4,14,24.03,15-3/4,14,25.27,,,,,,
2017-07-16,沙田,5,1,3,精壯神駿 (S414),1:51.25,1-1/2,4,14.14,2,5,22.97,2,5,24.76,1-1/2,3,25.18,2-1/4,1,24.20,,,
2017-07-16,沙田,5,2,13,津津樂道 (N248),1:51.61,3,7,14.38,4,8,23.05,3-1/4,7,24.64,3-1/4,8,25.26,2-1/4,2,24.28,,,
2017-07-16,沙田,5,3,7,醉必勝 (P151),1:51.63,3-1/2,8,14.46,3-3/4,7,22.93,3-1/2,8,24.72,3,6,25.18,2-1/4,3,24.34,,,
2017-07-16,沙田,5,4,4,寶正寶 (S388),1:51.64,1-1/2,5,14.14,1-1/2,3,22.89,1-1/4,3,24.72,1-3/4,4,25.34,2-1/2,4,24.55,,,
2017-07-16,沙田,5,5,11,友瑩采 (V213),1:51.67,5-1/2,11,14.78,7-3/4,11,23.25,6,11,24.48,3,7,24.78,2-3/4,5,24.38,,,
2017-07-16,沙田,5,6,5,勁豐裕 (T105),1:51.87,4,9,14.54,5-1/2,10,23.13,4-1/2,9,24.60,4-1/2,10,25.26,4,6,24.34,,,
2017-07-16,沙田,5,7,10,善財到 (V244),1:51.90,3/4,1,13.90,1/2,1,22.89,1/2,1,24.76,1,1,25.26,4,7,25.09,,,
2017-07-16,沙田,5,8,8,蒜頭爺爺 (V039),1:51.93,3/4,3,14.02,1-3/4,4,23.05,2,4,24.80,1-3/4,5,25.22,4-1/4,8,24.84,,,
2017-07-16,沙田,5,9,2,其樂無窮 (S147),1:52.06,4-1/2,10,14.62,5-1/2,9,23.05,4-3/4,10,24.64,4-3/4,12,25.26,5,9,24.49,,,
2017-07-16,沙田,5,10,6,駟寶 (T108),1:52.23,8-1/4,14,15.22,11,14,23.33,9-1/4,14,24.48,7-1/2,14,24.98,6,10,24.22,,,
2017-07-16,沙田,5,11,14,幸運七星 (V263),1:52.40,7,13,15.02,9,13,23.21,7-1/4,13,24.48,4-3/4,11,24.86,7-1/4,11,24.83,,,
2017-07-16,沙田,5,12,1,天長地久 (S100),1:52.43,2-1/4,6,14.26,3-1/4,6,23.05,3,6,24.72,3-1/4,9,25.30,7-1/2,12,25.10,,,
2017-07-16,沙田,5,13,12,兄弟勁 (V403),1:52.47,6-1/2,12,14.94,8-3/4,12,23.25,7-1/4,12,24.52,7-1/4,13,25.26,7-3/4,13,24.50,,,
2017-07-16,沙田,5,14,9,肇慶威威 (S379),1:52.79,3/4,2,14.02,1/2,2,22.85,1/2,2,24.76,1,2,25.34,9-1/2,14,25.82,,,
2017-07-16,沙田,6,1,12,慷慨寶 (S096),1:24.00,N,1,13.51,3/4,1,22.32,N,1,24.23,1-3/4,1,23.94,,,,,,
2017-07-16,沙田,6,2,6,好友益 (T265),1:24.28,3-3/4,11,14.11,5-3/4,11,22.64,4,11,23.95,1-3/4,2,23.58,,,,,,
2017-07-16,沙田,6,3,1,勝利專家 (A110),1:24.36,2-1/4,8,13.87,5,9,22.76,2-3/4,7,23.87,2-1/4,3,23.86,,,,,,
2017-07-16,沙田,6,4,11,自動波 (A027),1:24.58,N,2,13.55,3/4,2,22.40,N,2,24.15,3-1/2,4,24.48,,,,,,
2017-07-16,沙田,6,5,4,鑽飾傳奇 (S426),1:24.71,3-1/4,9,14.03,6-1/2,12,22.84,4-3/4,12,23.95,4-1/2,5,23.89,,,,,,
2017-07-16,沙田,6,6,9,架勢 (A222),1:24.91,1-1/2,6,13.75,1-3/4,3,22.36,1-1/2,4,24.19,5-3/4,6,24.61,,,,,,
2017-07-16,沙田,6,7,8,萬里威揚 (A055),1:25.10,1-1/2,5,13.75,4,8,22.72,2-1/2,6,23.99,7,7,24.64,,,,,,
2017-07-16,沙田,6,8,7,喜歡盈 (A276),1:25.32,3/4,4,13.63,3-1/4,6,22.72,3-3/4,10,24.31,8-1/4,8,24.66,,,,,,
2017-07-16,沙田,6,9,10,好叻仔 (V102),1:25.34,1/2,3,13.59,2-1/2,4,22.64,1-1/4,3,24.03,8-1/2,9,25.08,,,,,,
2017-07-16,沙田,6,10,3,行善積福 (S278),1:25.42,2-1/4,7,13.87,4,7,22.60,2-1/4,5,23.95,8-3/4,10,25.00,,,,,,
2017-07-16,沙田,6,11,14,善者 (V205),1:25.61,4,12,14.15,7-1/2,13,22.88,6-1/4,13,24.03,10,11,24.55,,,,,,
2017-07-16,沙田,6,12,13,青梅竹馬 (A153),1:25.72,5,13,14.31,5,10,22.32,3-1/4,9,23.95,10-3/4,12,25.14,,,,,,
2017-07-16,沙田,6,13,5,八心之煌 (S098),1:27.76,3-1/4,10,14.03,3,5,22.28,2-3/4,8,24.19,23-1/2,13,27.26,,,,,,
2017-07-16,沙田,7,1,10,環保動力 (A095),1:35.95,1/2,2,24.67,2-1/4,4,23.54,1/2,2,24.23,1/2,1,23.51,,,,,,
2017-07-16,沙田,7,2,8,豈等閒 (S312),1:36.03,1/2,1,24.59,3/4,1,23.26,1/2,1,24.51,1/2,2,23.67,,,,,,
2017-07-16,沙田,7,3,9,君臨大地 (V192),1:36.55,8,14,25.87,10-3/4,13,23.70,5-3/4,12,23.71,3-3/4,3,23.27,,,,,,
2017-07-16,沙田,7,4,5,勢必跑 (T094),1:36.58,7-3/4,13,25.83,11,14,23.78,7-1/4,13,23.91,4,4,23.06,,,,,,
2017-07-16,沙田,7,5,2,鈦金剛 (S332),1:36.79,1-1/2,4,24.83,1-3/4,3,23.30,1-1/4,4,24.43,5-1/4,5,24.23,,,,,,
2017-07-16,沙田,7,6,14,魚躍鳥歡 (V361),1:36.87,5,10,25.39,6-1/2,9,23.50,4-1/4,11,24.15,5-3/4,6,23.83,,,,,,
2017-07-16,沙田,7,7,11,嬴風雲 (V321),1:36.98,4-1/2,9,25.31,7,10,23.66,3-1/2,8,23.95,6-1/2,7,24.06,,,,,,
2017-07-16,沙田,7,8,7,機緣再現 (T376),1:37.06,3,7,25.07,5-1/4,8,23.62,3-1/2,9,24.23,7,8,24.14,,,,,,
2017-07-16,沙田,7,9,6,紅海威 (A120),1:37.08,1-1/2,5,24.83,3-1/4,6,23.54,2-1/2,6,24.39,7,9,24.32,,,,,,
2017-07-16,沙田,7,10,13,翱翔萬里 (A096),1:37.27,3-1/4,8,25.11,4-1/2,7,23.46,3-1/4,7,24.31,8-1/4,10,24.39,,,,,,
2017-07-16,沙田,7,11,3,琪麟穎 (T046),1:37.42,6-1/4,12,25.59,8-3/4,11,23.66,4-1/4,10,23.79,9-1/4,11,24.38,,,,,,
2017-07-16,沙田,7,12,4,大運起 (A109),1:37.50,1,3,24.75,3/4,2,23.22,1-1/2,5,24.63,9-3/4,12,24.90,,,,,,
2017-07-16,沙田,7,13,1,共創更好 (V381),1:37.61,2,6,24.91,3-1/4,5,23.46,1-1/4,3,24.19,10-1/2,13,25.05,,,,,,
2017-07-16,沙田,7,14,12,靚紫荊 (A135),1:41.03,5-1/2,11,25.47,9-1/2,12,23.90,8-3/4,14,24.39,31-3/4,14,27.27,,,,,,
2017-07-16,沙田,8,1,6,馬克羅斯 (A066),1:35.39,1/2,1,24.65,3/4,1,23.88,3/4,1,23.70,1-3/4,1,23.16,,,,,,
2017-07-16,沙田,8,2,3,喜旺寶 (A113),1:35.67,6,7,25.61,5-1/2,8,23.80,4-1/4,7,23.50,1-3/4,2,22.76,,,,,,
2017-07-16,沙田,8,3,4,爭分奪秒 (V397),1:35.94,1-3/4,3,24.93,2,4,23.92,1-1/4,3,23.58,3-1/2,3,23.51,,,,,,
2017-07-16,沙田,8,4,2,醒目名駒 (S393),1:36.00,2-3/4,4,25.09,1-1/2,3,23.68,1-3/4,4,23.74,3-3/4,4,23.49,,,,,,
2017-07-16,沙田,8,5,7,勁精神 (V181),1:36.06,1/2,2,24.73,3/4,2,23.92,3/4,2,23.70,4-1/4,5,23.71,,,,,,
2017-07-16,沙田,8,6,5,超有利 (P230),1:36.38,6-1/4,8,25.65,5-1/2,7,23.76,5-3/4,8,23.74,6-1/4,6,23.23,,,,,,
2017-07-16,沙田,8,7,1,馬上發財 (T118),1:36.40,4-1/4,6,25.33,3-3/4,6,23.80,3-1/4,5,23.62,6-1/4,7,23.65,,,,,,
2017-07-16,沙田,8,8,8,期惑 (T198),1:37.80,4,5,25.29,3-1/2,5,23.80,4,6,23.78,15,8,24.93,,,,,,
2017-07-16,沙田,9,1,11,估惑 (A248),1:23.09,1,1,13.43,1/2,1,22.23,1,1,24.01,1-3/4,1,23.42,,,,,,
2017-07-16,沙田,9,2,2,中華之光 (A168),1:23.36,2-1/2,6,13.83,5-1/2,8,22.71,4,8,23.77,1-3/4,2,23.05,,,,,,
2017-07-16,沙田,9,3,4,好加加 (P363),1:23.51,3-1/4,8,13.95,4,6,22.35,3-1/4,6,23.89,3,3,23.32,,,,,,
2017-07-16,沙田,9,4,14,贏科超影 (A164),1:23.74,1-1/4,3,13.63,1,3,22.19,1-1/2,3,24.09,4-1/4,4,23.83,,,,,,
2017-07-16,沙田,9,5,10,貨如輪轉 (A286),1:23.74,3-1/2,9,13.99,6-1/4,9,22.67,4-1/4,9,23.69,4-1/4,5,23.39,,,,,,
2017-07-16,沙田,9,6,1,新力威 (V176),1:23.76,4,10,14.07,7-1/4,10,22.75,4-1/4,10,23.53,4-1/4,6,23.41,,,,,,
2017-07-16,沙田,9,7,9,睡德福 (T117),1:23.79,2-3/4,7,13.87,1/2,2,21.87,1,2,24.09,4-1/2,7,23.96,,,,,,
2017-07-16,沙田,9,8,6,世界紀錄 (V040),1:23.98,1-1/2,4,13.67,4,7,22.63,3-1/2,7,23.93,5-1/2,8,23.75,,,,,,
2017-07-16,沙田,9,9,7,威力名城 (A139),1:24.05,1,2,13.59,2-1/4,4,22.43,2-3/4,5,24.09,6,9,23.94,,,,,,
2017-07-16,沙田,9,10,12,日威夜威 (S362),1:24.18,5-1/2,12,14.31,8-1/4,12,22.67,5-1/4,11,23.53,6-3/4,10,23.67,,,,,,
2017-07-16,沙田,9,11,3,友情人 (A163),1:24.58,4-1/4,11,14.11,8,11,22.83,5-1/4,12,23.57,9-1/4,11,24.07,,,,,,
2017-07-16,沙田,9,12,8,為善聚樂 (A249),1:25.26,6,13,14.39,10-3/4,13,22.99,8-1/4,13,23.61,13-1/2,12,24.27,,,,,,
2017-07-16,沙田,9,13,5,威力東 (A352),1:25.35,2,5,13.75,2-1/2,5,22.31,2-3/4,4,24.05,14-1/4,13,25.24,,,,,,
2017-07-16,沙田,10,1,7,天下為攻 (A257),1:10.14,2,5,24.24,1-3/4,5,22.80,HD,1,23.10,,,,,,,,,
2017-07-16,沙田,10,2,5,五十五十 (A287),1:10.18,1-3/4,4,24.20,1-1/4,4,22.76,HD,2,23.22,,,,,,,,,
2017-07-16,沙田,10,3,4,飛廉之子 (S419),1:10.39,3/4,2,24.04,1/2,2,22.80,1-1/2,3,23.55,,,,,,,,,
2017-07-16,沙田,10,4,10,友誼之星 (V379),1:10.46,7,11,25.04,5-1/4,11,22.56,2,4,22.86,,,,,,,,,
2017-07-16,沙田,10,5,9,旅遊拿督 (V235),1:10.49,1-3/4,3,24.20,1-1/4,3,22.76,2-1/4,5,23.53,,,,,,,,,
2017-07-16,沙田,10,6,1,劍無名 (V256),1:10.56,3-1/2,7,24.48,2-3/4,6,22.72,2-3/4,6,23.36,,,,,,,,,
2017-07-16,沙田,10,7,6,手到拿來 (P396),1:10.83,3/4,1,23.92,1/2,1,22.84,4-1/4,7,24.07,,,,,,,,,
2017-07-16,沙田,10,8,12,快利 (A006),1:10.91,7,12,25.04,6,12,22.68,4-3/4,8,23.19,,,,,,,,,
2017-07-16,沙田,10,9,8,好友無敵 (A217),1:11.11,5-1/2,9,24.80,4-3/4,9,22.72,6,9,23.59,,,,,,,,,
2017-07-16,沙田,10,10,2,上海大師 (A337),1:11.12,3,6,24.40,3,7,22.84,6-1/4,10,23.88,,,,,,,,,
2017-07-16,沙田,10,11,11,軒轅齊飛 (V250),1:11.15,6-1/2,10,24.96,5-1/4,10,22.64,6-1/4,11,23.55,,,,,,,,,
2017-07-16,沙田,10,12,3,豐彩皇 (V118),1:11.25,5-1/4,8,24.76,4-1/2,8,22.72,7,12,23.77,,,,,,,,,
2017-07-16,沙田,11,1,6,太陽喜喜 (T242),1:22.93,1,3,13.39,1/2,2,21.82,SH,1,24.07,1/2,1,23.65,,,,,,
2017-07-16,沙田,11,2,14,怪獸家長 (V214),1:23.02,2-3/4,7,13.67,4,8,22.10,2-3/4,7,23.95,1/2,2,23.30,,,,,,
2017-07-16,沙田,11,3,7,蒙古王 (A098),1:23.12,3-1/4,9,13.75,5-1/4,9,22.22,2-3/4,8,23.75,1,3,23.40,,,,,,
2017-07-16,沙田,11,4,10,健康歡笑 (S358),1:23.17,1/2,1,13.23,1/2,1,21.90,SH,2,24.15,1-1/2,4,23.89,,,,,,
2017-07-16,沙田,11,5,12,綫路勇駒 (A041),1:23.22,4-3/4,11,13.99,6-3/4,12,22.22,5,11,23.87,1-3/4,5,23.14,,,,,,
2017-07-16,沙田,11,6,3,川河寶駒 (T375),1:23.27,3-3/4,10,13.83,5-1/2,10,22.18,4-1/4,10,23.95,2-1/4,6,23.31,,,,,,
2017-07-16,沙田,11,7,13,軍必勝 (V372),1:23.57,6,14,14.19,8-3/4,13,22.34,6-1/4,13,23.75,4,7,23.29,,,,,,
2017-07-16,沙田,11,8,2,龍船 (V186),1:23.65,1-3/4,5,13.51,1-1/2,3,21.86,1-1/2,5,24.15,4-1/2,8,24.13,,,,,,
2017-07-16,沙田,11,9,11,醒蹄飛 (T396),1:23.79,1/2,2,13.31,1-1/2,4,22.06,3/4,3,24.03,5-1/4,9,24.39,,,,,,
2017-07-16,沙田,11,10,8,燈胆精英 (A183),1:23.94,5,12,14.03,6-1/2,11,22.14,5,12,23.91,6-1/4,10,23.86,,,,,,
2017-07-16,沙田,11,11,9,皇仁大師 (V099),1:24.01,2-3/4,6,13.67,4,7,22.10,4-1/4,9,24.19,6-3/4,11,24.05,,,,,,
2017-07-16,沙田,11,12,4,比卡超 (S298),1:24.33,3-1/4,8,13.75,3-1/4,6,21.90,2-1/2,6,24.03,8-3/4,12,24.65,,,,,,
2017-07-16,沙田,11,13,1,彩福 (T371),1:24.41,1-1/2,4,13.47,3,5,22.14,1,4,23.83,9-1/4,13,24.97,,,,,,
2017-07-16,沙田,11,14,5,大美人 (V411),1:28.15,5-1/4,13,14.07,12-1/2,14,23.06,19-3/4,14,25.31,32-1/2,14,25.71,,,,,,
