date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-12-20,跑馬地,2,2,12,大地和平 (S254),1:09.68,1-3/4,4,24.40,1-1/4,3,22.53,SH,2,22.75,,,,,,,,,
2017-12-20,跑馬地,2,3,6,阿凡達 (V123),1:09.69,N,2,24.16,SH,1,22.57,HD,3,22.96,,,,,,,,,
2017-12-20,跑馬地,2,4,4,歡悅星 (S277),1:10.12,1-3/4,3,24.40,1-1/4,4,22.53,3,4,23.19,,,,,,,,,
2017-12-20,跑馬地,2,5,7,環翠戰士 (A187),1:10.13,3-1/2,7,24.68,3-3/4,6,22.65,3,5,22.80,,,,,,,,,
2017-12-20,跑馬地,2,6,9,快利寶 (A320),1:10.33,3-1/4,6,24.64,4-3/4,8,22.85,4-1/4,6,22.84,,,,,,,,,
2017-12-20,跑馬地,2,7,10,喜悅明駒 (A044),1:10.53,4-3/4,8,24.88,4-1/4,7,22.53,5-1/2,7,23.12,,,,,,,,,
2017-12-20,跑馬地,2,8,3,盡開顏 (A317),1:10.57,5-1/2,11,25.00,6-1/2,11,22.77,5-3/4,8,22.80,,,,,,,,,
2017-12-20,跑馬地,2,9,1,中華壹號 (T207),1:10.59,4-3/4,10,24.88,6-1/4,10,22.85,5-3/4,9,22.86,,,,,,,,,
2017-12-20,跑馬地,2,10,5,君子精神 (V274),1:10.80,4-3/4,9,24.88,5-1/4,9,22.69,7-1/4,10,23.23,,,,,,,,,
2017-12-20,跑馬地,2,11,8,堅離地 (A235),1:10.87,8-1/2,12,25.48,8-1/4,12,22.57,7-1/2,11,22.82,,,,,,,,,
2017-12-20,跑馬地,2,12,2,勁飛勁 (V014),1:11.08,N,1,24.12,SH,2,22.61,9,12,24.35,,,,,,,,,
2017-12-20,跑馬地,3,1,11,歡喜心 (A224),1:39.55,9-3/4,11,28.83,8,10,22.98,6,9,24.13,1/2,1,23.61,,,,,,
2017-12-20,跑馬地,3,2,5,按得澄 (V266),1:39.64,2,3,27.59,2-1/2,3,23.34,2-1/4,3,24.41,1/2,2,24.30,,,,,,
2017-12-20,跑馬地,3,3,4,華美之寶 (S247),1:39.65,3/4,2,27.39,1-1/4,2,23.34,1-1/4,2,24.45,1/2,3,24.47,,,,,,
2017-12-20,跑馬地,3,4,6,靚先生 (T335),1:39.72,3-3/4,5,27.87,4,5,23.30,3-1/2,4,24.37,1,4,24.18,,,,,,
2017-12-20,跑馬地,3,5,2,開心健康 (T056),1:39.75,7-1/4,9,28.43,7-1/4,9,23.26,7-1/2,10,24.49,1-1/4,5,23.57,,,,,,
2017-12-20,跑馬地,3,6,3,睡德福 (T117),1:39.83,6-1/4,8,28.27,6,8,23.22,6,8,24.45,1-3/4,6,23.89,,,,,,
2017-12-20,跑馬地,3,7,1,再創商機 (V340),1:40.00,4-1/2,6,27.99,4-1/4,6,23.22,5-1/4,7,24.61,2-3/4,7,24.18,,,,,,
2017-12-20,跑馬地,3,8,9,金碧旺旺 (T183),1:40.05,10-1/2,12,28.95,9-3/4,12,23.14,8,11,24.17,3-1/4,8,23.79,,,,,,
2017-12-20,跑馬地,3,9,10,行善積福 (S278),1:40.19,8-3/4,10,28.67,8-3/4,11,23.26,9-1/4,12,24.53,4,9,23.73,,,,,,
2017-12-20,跑馬地,3,10,8,自由飛翔 (T292),1:40.21,5-1/2,7,28.15,5-3/4,7,23.30,5,6,24.33,4-1/4,10,24.43,,,,,,
2017-12-20,跑馬地,3,11,7,開心再現 (A216),1:40.42,3/4,1,27.27,1-1/4,1,23.26,1-1/4,1,24.45,5-1/2,11,25.44,,,,,,
2017-12-20,跑馬地,3,12,12,威震天 (V119),1:40.62,2-3/4,4,27.71,2-3/4,4,23.26,4,5,24.65,6-3/4,12,25.00,,,,,,
2017-12-20,跑馬地,4,1,4,喜進 (A188),1:09.54,3/4,1,23.87,3/4,1,22.54,3-1/2,1,23.13,,,,,,,,,
2017-12-20,跑馬地,4,2,12,必定掂 (A107),1:10.09,1-3/4,5,24.15,1-1/2,3,22.50,3-1/2,2,23.44,,,,,,,,,
2017-12-20,跑馬地,4,3,5,一馬當先 (S044),1:10.29,2-1/2,7,24.27,3,5,22.62,4-3/4,3,23.40,,,,,,,,,
2017-12-20,跑馬地,4,4,8,獻惑 (A146),1:10.31,4-1/2,9,24.59,6-1/2,9,22.86,4-3/4,4,22.86,,,,,,,,,
2017-12-20,跑馬地,4,5,11,金剛秀 (T436),1:10.37,1-1/4,4,24.07,2,4,22.66,5-1/4,5,23.64,,,,,,,,,
2017-12-20,跑馬地,4,6,9,天皇巨星 (V367),1:10.37,2-1/4,6,24.23,4-1/2,6,22.90,5-1/4,6,23.24,,,,,,,,,
2017-12-20,跑馬地,4,7,7,總統至上 (S420),1:10.62,3/4,2,23.99,3/4,2,22.54,6-3/4,7,24.09,,,,,,,,,
2017-12-20,跑馬地,4,8,10,奔虹赤 (V216),1:10.63,5,10,24.67,6-1/2,10,22.78,6-3/4,8,23.18,,,,,,,,,
2017-12-20,跑馬地,4,9,1,快樂魔王 (A197),1:10.67,3,8,24.35,5-1/4,8,22.90,7,9,23.42,,,,,,,,,
2017-12-20,跑馬地,4,10,6,鑽石達人 (V341),1:11.29,5-3/4,11,24.79,7-3/4,11,22.86,11,10,23.64,,,,,,,,,
2017-12-20,跑馬地,4,11,3,贏歌 (A334),1:12.77,7-1/2,12,25.07,12-3/4,12,23.38,20-1/4,11,24.32,,,,,,,,,
2017-12-20,跑馬地,4,12,2,大地威龍 (A233),1:12.99,3/4,3,23.99,5-1/4,7,23.26,21-1/2,12,25.74,,,,,,,,,
2017-12-20,跑馬地,5,1,3,贏科超影 (A164),1:39.79,7,11,29.22,6-1/4,12,23.81,4-1/2,9,23.84,1/2,1,22.92,,,,,,
2017-12-20,跑馬地,5,2,1,上浦福滿 (A193),1:39.90,3-3/4,7,28.70,3-3/4,7,23.93,3,6,24.00,1/2,2,23.27,,,,,,
2017-12-20,跑馬地,5,3,7,川河領駒 (V416),1:40.08,3/4,1,28.10,3/4,1,23.93,N,2,24.16,1-3/4,3,23.89,,,,,,
2017-12-20,跑馬地,5,4,6,埼豐 (A083),1:40.11,3-3/4,6,28.70,3,6,23.81,2-3/4,5,24.08,2,4,23.52,,,,,,
2017-12-20,跑馬地,5,5,10,開懷大少 (A278),1:40.15,5-1/4,8,28.94,4-3/4,9,23.85,4-1/4,8,24.04,2-1/4,5,23.32,,,,,,
2017-12-20,跑馬地,5,6,12,心中有善 (V164),1:40.19,2,4,28.42,1-1/2,3,23.85,1-3/4,4,24.16,2-1/2,6,23.76,,,,,,
2017-12-20,跑馬地,5,7,11,萬事醒 (A204),1:40.22,1,3,28.26,2-1/2,5,24.17,4,7,24.36,2-3/4,7,23.43,,,,,,
2017-12-20,跑馬地,5,8,9,型酒杯 (A160),1:40.59,5-1/4,9,28.94,5-1/2,10,23.97,6-1/4,12,24.24,5,8,23.44,,,,,,
2017-12-20,跑馬地,5,9,5,幸福一生 (S382),1:40.68,6-3/4,10,29.18,6-1/4,11,23.85,5-1/2,10,24.00,5-1/2,9,23.65,,,,,,
2017-12-20,跑馬地,5,10,8,紫電明珠 (P256),1:40.74,3/4,2,28.22,3/4,2,23.93,1-1/2,3,24.24,6,10,24.35,,,,,,
2017-12-20,跑馬地,5,11,2,印印腳 (A277),1:41.47,2-1/4,5,28.46,4-1/4,8,24.25,6,11,24.40,10-1/2,11,24.36,,,,,,
2017-12-20,跑馬地,5,12,4,中游新星 (V045),1:41.53,9-1/4,12,29.58,2-1/2,4,22.85,N,1,23.72,11,12,25.38,,,,,,
2017-12-20,跑馬地,6,1,11,金如意 (A172),2:16.24,2-1/4,6,14.70,5-3/4,7,24.10,5,6,24.90,4-1/4,6,24.97,2-1/4,6,24.48,N,1,23.09
2017-12-20,跑馬地,6,2,1,英明神駒 (V046),2:16.30,8,11,15.62,10-1/4,11,23.90,11,11,25.14,7,9,24.45,3/4,3,23.80,N,2,23.39
2017-12-20,跑馬地,6,3,5,安荃 (S437),2:16.31,1-3/4,5,14.62,3-3/4,5,23.86,3-1/4,4,24.94,2-1/2,4,24.97,1,4,24.56,N,3,23.36
2017-12-20,跑馬地,6,4,3,勁哥兒 (A134),2:16.38,3/4,2,14.46,1-1/2,1,23.42,1,1,25.02,1/2,1,25.09,SH,1,24.80,3/4,4,23.59
2017-12-20,跑馬地,6,5,12,康樂神駒 (T363),2:16.72,8-1/4,12,15.66,10-3/4,12,23.94,11-3/4,12,25.18,8-1/4,12,24.53,3-3/4,9,24.08,3,5,23.33
2017-12-20,跑馬地,6,6,7,心好事成 (S162),2:16.74,1-3/4,4,14.62,3-1/4,4,23.78,4-1/4,5,25.18,3-3/4,5,25.01,2-1/4,7,24.56,3,6,23.59
2017-12-20,跑馬地,6,7,6,蓮花巨星 (T145),2:16.78,6-1/2,9,15.38,8-1/2,9,23.86,9,9,25.10,7-1/4,10,24.81,4-3/4,11,24.40,3-1/4,7,23.23
2017-12-20,跑馬地,6,8,4,海利多 (V188),2:16.82,1-1/4,3,14.54,2,3,23.66,1,2,24.86,1/2,2,25.01,SH,2,24.72,3-1/2,8,24.03
2017-12-20,跑馬地,6,9,10,喜盈運 (V337),2:16.89,7,10,15.46,8-3/4,10,23.82,9-1/4,10,25.10,7-3/4,11,24.85,5,12,24.36,4,9,23.30
2017-12-20,跑馬地,6,10,9,精算博奕 (T409),2:17.13,3/4,1,14.34,1-1/2,2,23.78,1-3/4,3,25.06,1-1/2,3,25.05,1-1/4,5,24.76,5-1/2,10,24.14
2017-12-20,跑馬地,6,11,8,可愛寶 (T029),2:17.40,4-3/4,7,15.10,5-1/4,6,23.62,6-1/4,7,25.18,5-3/4,7,25.01,3-1/2,8,24.44,7-1/4,11,24.05
2017-12-20,跑馬地,6,12,2,大情人 (T109),2:20.23,5,8,15.14,7-1/2,8,23.94,6-3/4,8,24.90,6,8,24.97,4-1/2,10,24.56,25,12,26.72
2017-12-20,跑馬地,7,1,7,秘密武器 (V248),1:09.66,3-3/4,7,24.36,2-1/2,6,22.72,1/2,1,22.58,,,,,,,,,
2017-12-20,跑馬地,7,2,11,幻影飛鷹 (A128),1:09.73,1/2,1,23.76,1,1,22.92,1/2,2,23.05,,,,,,,,,
2017-12-20,跑馬地,7,3,9,開心歡星 (A171),1:09.74,1-1/4,3,23.96,1-1/4,4,22.92,1/2,3,22.86,,,,,,,,,
2017-12-20,跑馬地,7,4,6,風火勁駒 (V070),1:09.82,1-3/4,4,24.04,1-1/4,3,22.84,1,4,22.94,,,,,,,,,
2017-12-20,跑馬地,7,5,12,萬利高 (V396),1:09.90,6-1/2,10,24.80,5-1/2,10,22.76,1-1/2,5,22.34,,,,,,,,,
2017-12-20,跑馬地,7,6,5,狀元才 (V016),1:10.07,5,8,24.56,3-3/4,8,22.72,2-1/2,6,22.79,,,,,,,,,
2017-12-20,跑馬地,7,7,4,睡眠大學 (A362),1:10.09,7-1/4,11,24.92,5-1/2,11,22.64,2-3/4,7,22.53,,,,,,,,,
2017-12-20,跑馬地,7,8,8,新威龍 (V412),1:10.09,3,6,24.24,3,7,22.92,2-3/4,8,22.93,,,,,,,,,
2017-12-20,跑馬地,7,9,2,陀飛輪 (T051),1:10.11,9-1/4,12,25.24,7-1/4,12,22.60,2-3/4,9,22.27,,,,,,,,,
2017-12-20,跑馬地,7,10,1,勝利名星 (T426),1:10.33,2-1/4,5,24.12,2-1/4,5,22.92,4-1/4,10,23.29,,,,,,,,,
2017-12-20,跑馬地,7,11,3,魅力知心 (T341),1:10.57,5-1/4,9,24.60,4-1/4,9,22.76,5-3/4,11,23.21,,,,,,,,,
2017-12-20,跑馬地,7,12,10,砂漿邦 (A097),1:11.62,1/2,2,23.84,1,2,23.00,12-1/4,12,24.78,,,,,,,,,
2017-12-20,跑馬地,8,1,4,一哥 (P361),1:08.96,4-1/4,6,23.92,2-1/2,5,22.50,3/4,1,22.54,,,,,,,,,
2017-12-20,跑馬地,8,2,5,軍歌 (T103),1:09.10,5-3/4,10,24.16,5-3/4,12,22.78,3/4,2,22.16,,,,,,,,,
2017-12-20,跑馬地,8,3,7,真先生 (S253),1:09.13,2,4,23.56,1-1/4,3,22.66,1,3,22.91,,,,,,,,,
2017-12-20,跑馬地,8,4,3,喜悅繽紛 (V092),1:09.37,5,9,24.04,3-3/4,8,22.58,2-1/2,4,22.75,,,,,,,,,
2017-12-20,跑馬地,8,5,10,亞馬寶寶 (V057),1:09.45,3-1/4,5,23.76,3,6,22.74,3,5,22.95,,,,,,,,,
2017-12-20,跑馬地,8,6,8,鴻圖飛星 (V052),1:09.46,4-1/2,7,23.96,4-1/2,9,22.78,3-1/4,6,22.72,,,,,,,,,
2017-12-20,跑馬地,8,7,12,財高八斗 (A079),1:09.47,1-1/4,3,23.44,1-1/2,4,22.82,3-1/4,7,23.21,,,,,,,,,
2017-12-20,跑馬地,8,8,9,越影 (T374),1:09.63,7,12,24.36,5-1/4,11,22.50,4-1/4,8,22.77,,,,,,,,,
2017-12-20,跑馬地,8,9,1,華美之友 (T309),1:09.66,6,11,24.20,5,10,22.62,4-1/2,9,22.84,,,,,,,,,
2017-12-20,跑馬地,8,10,11,好健康 (P158),1:09.96,4-3/4,8,24.00,3-1/2,7,22.58,6-1/4,10,23.38,,,,,,,,,
2017-12-20,跑馬地,8,11,6,海翡翠 (V307),1:10.52,N,1,23.24,N,2,22.82,9-3/4,11,24.46,,,,,,,,,
2017-12-20,跑馬地,8,12,2,發盈喜 (T005),1:11.88,N,2,23.28,N,1,22.74,18-1/4,12,25.86,,,,,,,,,
