date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-12,跑馬地,2,4,3,放下自在 (T059),巫顯東,B/TT,受力策保持居中間位置，走內欄。三百米處缺乏空位。望空後衝刺良佳。
2017-04-12,跑馬地,2,5,11,葵涌老友 (A012),史卓豐,B/TT,受力策上前，居包廂位置。二百米處力竭。
2017-04-12,跑馬地,2,6,4,航天勇將 (V010),黎海榮,B,居中間位置，走第二至第三疊。二百五十米處洩氣。
2017-04-12,跑馬地,2,7,1,再創商機 (V340),吳嘉晉,B,收慢留後，早段靠近他駒後蹄，走第二至第三疊。直路上保持位置。
2017-04-12,跑馬地,2,8,10,做得好 (A082),李寶利,--,居後列，走第二疊。末段未能展開衝刺。
2017-04-12,跑馬地,2,9,5,金鹿 (P121),梁家俊,B,收慢留後，走第三至第四疊。五百米處勒避。直路上未能加速。
2017-04-12,跑馬地,2,10,9,紅星 (V273),田泰安,TT-,收慢留後，走第三至第四疊。毫無進展。
2017-04-12,跑馬地,2,11,12,東方孖寶 (T267),賴維銘,B/H,從未有力一爭。
2017-04-12,跑馬地,2,12,6,雷超 (V414),蔡明紹,TT,居中間位置，走第四疊。嚴重內閃，包尾大敗而回。
2017-04-12,跑馬地,3,1,8,全勝姿態 (V011),何澤堯,TT,出閘迅速，受催策上前追趕領放馬。直路彎展開強勁挑戰，加速良佳，輕鬆勝出。
2017-04-12,跑馬地,3,2,3,勁勇威龍 (S078),李寶利,CP,出閘迅速，居領先馬匹之後。直路彎受推策上前，衝刺強勁。
2017-04-12,跑馬地,3,3,7,滿載而來 (V182),田泰安,SR-/B1/TT,收慢留居後列，跑過六百米處時開始繞過馬群上前。衝刺強勁。
2017-04-12,跑馬地,3,4,6,笑傲非凡 (A144),韋達,CP/H1/TT,居中間位置。直路上穩步上前。末段處於窘境。
2017-04-12,跑馬地,3,5,12,當旺財 (V259),巫顯東,B,出閘後領先，五百米處受催策。保持同速。
2017-04-12,跑馬地,3,6,4,奔虹赤 (V216),郭能,--,出閘笨拙，騎師因而失去平衡，受擠迫，居後列。五百米處在嘗試推進至窄位競跑之際收慢。二百五十米處受困，走勢一般。
2017-04-12,跑馬地,3,7,5,有智者 (P268),羅理雅,--,居領放馬之後。直路彎受催策以推進。直路上走勢一般。
2017-04-12,跑馬地,3,8,10,仗義執言 (A014),吳嘉晉,B/TT,出閘後不久緊迫競跑，居中間位置。跑過六百米處時墮後。持續力拼至終點。
2017-04-12,跑馬地,3,9,1,領航大師 (T160),史卓豐,B/TT,居後列。跑過九百米處時開始上前。直路彎受力策。直路上轉弱。
2017-04-12,跑馬地,3,10,9,實在威 (S407),祈普敦,B,居後列。接近六百米處時受催策上前。直路彎受催策。直路上轉弱。
2017-04-12,跑馬地,3,11,11,天賦致寶 (S417),黎海榮,B,居中間之後位置。六百五十米處靠近他駒後蹄處於窘境，未能上前。
2017-04-12,跑馬地,3,12,2,越駿寶 (T314),潘頓,H/PC/TT,居後列。跑過七百米處時上前。入直路時受催策，但未能交出反應。直路上墮退。
2017-04-12,跑馬地,4,1,12,順其自然 (T178),吳嘉晉,B,出閘後被拋離，居中間之後位置，展步笨拙。六百米處移離內欄。三百五十米處受催策。最後一百五十米在跑道中央全速上前，最後數步取得領先。
2017-04-12,跑馬地,4,2,1,得意繽紛 (V146),潘頓,B,出閘迅速，在催策下取得領先，走第三疊。一千米處被追上。七百米處移至第二疊，居接近的第二位。入直路時受催策。二百米處在催策下取得領先。一百三十米處被超越，力拼下取得亞軍。
2017-04-12,跑馬地,4,3,2,快馬奔馳 (V413),羅理雅,B/TT,出閘普通，上前居前列，走第二疊，有遮擋。六百五十米處走勢遲緩，失去一個馬位。五百五十米處受催策。直路彎移出外疊，受催策。持續上前，一百四十米處取得領先。轉弱，接近終點時被超越，最後一步失去亞席。
2017-04-12,跑馬地,4,4,10,紅褲精神 (S329),田泰安,B,出閘稍慢，收慢，遙居於後，走第二疊。四百五十米處受催策。在跑道中央衝刺強勁，過終點時最為接近。
2017-04-12,跑馬地,4,5,11,聖驛善 (N409),賴維銘,TT,出閘迅速，但瞬即被拋離，墮居中間位置，走第二疊，有遮擋。直路彎受催策，走外疊。略為上前，未能構成威脅。
2017-04-12,跑馬地,4,6,4,勝在煌 (S425),李寶利,TT,出閘迅速，受催策，落後一個馬位，走內欄。三百米處受催策，但受困及收慢。二百米處受困，勒避他駒後蹄。七十米處取得空位，受催策，但為時已晚，未能展開挑戰。
2017-04-12,跑馬地,4,7,7,獻惑 (A146),史卓豐,CP-/B1/TT,出閘迅速，一千米處爭奪領先。七百五十米處收慢，落後一個馬位，走第二疊。三百米處向外移出，受催策，穩步上前。
2017-04-12,跑馬地,4,8,5,蓋世之寶 (V306),祈普敦,B,出閘後居前列，走第四疊。一千米處收慢，落後一個馬位，走第三疊。七百五十米處失去遮擋，上前居接近的第三位。直路彎受催策，三百米處再受催策，瞬即全力以赴，末段轉弱。
2017-04-12,跑馬地,4,9,9,瀟洒兄弟 (V022),巫顯東,B/TT,出閘迅速，走內欄，一千米處追迫領放馬。七百米處以短距離領先。三百米處受催策。全力以赴，二百米處被超越，力竭。
2017-04-12,跑馬地,4,10,6,光輝之星 (N387),梁家俊,B,出閘時以後足豎立，幾乎將騎師拋下。獲許順其自然地上前，居後列，走內欄。三百二十米處受催策，但未能上前。
2017-04-12,跑馬地,4,11,3,確威龍 (P190),蔣嘉琦,XB/TT,出閘後收慢，居後列，走第二疊，被拋離。六百五十米處受催策，四百米處受力策。入直路時走最外疊，未能上前。
2017-04-12,跑馬地,4,12,8,精英快車 (T344),黎海榮,V-/TT,出閘普通，缺乏前速，在催策下居中間位置，走內欄。六百六十米處受催策。入直路時再受催策，再無餘力，力竭墮退。
2017-04-12,跑馬地,5,1,8,駿明珍寶 (V229),田泰安,B/H,出閘迅速，順其自然居第三位，走內欄。居包廂位置，五百五十米處加速，四百米處移離內欄，走第三疊，展開挑戰，最後數步取得領先。
2017-04-12,跑馬地,5,2,3,你知我心 (P041),蔣嘉琦,XB/TT,出閘最快，受催策上前領先，一千米處移入內欄，帶離一個馬位。受對手挑戰，五百米處被追上。入直路時受催策，帶離對手，最後數步被超越。
2017-04-12,跑馬地,5,3,7,同進 (V315),何澤堯,B,出閘尚可，收慢留居後列位置，走第二疊。五百米處受催策，衝刺凌厲，終點線上最為接近。
2017-04-12,跑馬地,5,4,2,嘉福 (V059),羅理雅,--,出閘良佳，收慢留居中間位置，走內欄。早段搶口，四百米處受催策，已獲機會盡展所長，末段不敵首三名馬匹。
2017-04-12,跑馬地,5,5,12,勝利歡星 (V358),梁家俊,B/TT,出閘稍慢，其後不久勒避，移入內欄，居中間之後位置。四百二十米處受催策，沿欄推進，二百二十米處缺乏空位，衝刺強勁。
2017-04-12,跑馬地,5,6,6,大英雄 (V278),郭能,B/TT,出閘略為笨拙，獲許展步上前，居第四位，走第二疊。五百五十米處受催策，其後瞬即再受催策，保持同速。
2017-04-12,跑馬地,5,7,4,美妙星 (A202),李寶利,--,自外檔出閘後收慢留後，八百五十米處包尾。五百米處受催策，在馬匹之間以佳勢衝刺。
2017-04-12,跑馬地,5,8,1,光芒再現 (T358),潘頓,B/TT,與對手同步出閘，收慢留居中間之後位置，走第二疊。留力候上直至三百五十米處，受催策時反應平平。
2017-04-12,跑馬地,5,9,9,雄霸 (V021),史卓豐,B/TT,加速稍慢，居中間之後位置，走第三疊，沒有遮擋。五百米處追前至中間位置，入直路時走大外疊，受催策，未能構成威脅。
2017-04-12,跑馬地,5,10,5,放眼量 (A140),黎海榮,H,與對手同步出閘，首次轉彎時居中間稍後位置，走第三疊。其後瞬即收慢，居中間之後位置，走第三疊。五百米處受力策，轉弱。
2017-04-12,跑馬地,5,11,10,龍城快勝 (V311),吳嘉晉,B,出閘略為笨拙，早段包尾，其後居後列位置，走內欄。四百五十米處受催策，從未有力爭勝。
2017-04-12,跑馬地,5,12,11,霸氣 (S204),賴維銘,B,出閘良佳，受催策，初時居前列第二位，走第二疊，略為搶口。五百米處並排領先，三百五十米處受催策，迅速力竭，收慢。
2017-04-12,跑馬地,6,1,2,大情人 (T109),潘頓,B/H,居後列，落後約五又四分三馬位，走第三疊，有遮擋。走勢強勁，力拒對手的挑戰，以一馬頸位之先勝出。
2017-04-12,跑馬地,6,2,6,康樂神駒 (T363),羅理雅,CP-,沿途居後列，落後領放馬約七個半馬位。轉彎時及直路上走最外疊。走勢凌厲，但未能超越頭馬。
2017-04-12,跑馬地,6,3,11,實業風采 (S023),蔣嘉琦,B/TT,居領放馬外側。接近八百米處時馬群推進，保持居前競跑。一百米處收慢，但保持走勢，跑獲季軍。
2017-04-12,跑馬地,6,4,4,海利多 (V188),郭能,B/TT,居中間之前位置。接近八百米處時推進，居領放馬外側。保持走勢，但不敵前三名馬匹。
2017-04-12,跑馬地,6,5,7,非常堅 (T146),蔡明紹,B/H/TT,居第二疊第二位。七百五十米處推進及取得領先。跑過一百米處時再無餘力。
2017-04-12,跑馬地,6,6,10,奇妙星光 (V408),梁家俊,H,居中間之後位置，落後約五又四分一馬位，走內欄。末段保持同速。
2017-04-12,跑馬地,6,7,3,英明神駒 (V046),史卓豐,XB,居中間之後位置，落後約四個半馬位，但走外疊。六百米處推進，居前競跑。趨近一百五十米處時顯著轉弱。
2017-04-12,跑馬地,6,8,9,怡德 (T055),韋達,SR/TT,居中間位置，落後約三又四分三馬位，走內欄。八百米處移離內欄。四百米處勒避。末段略為上前。
2017-04-12,跑馬地,6,9,8,其樂無窮 (S147),田泰安,B/XB,居中間稍後位置。八百米處略為推進，居中間位置。直路上無力爭勝。
2017-04-12,跑馬地,6,10,5,勁嘉輝 (T236),巫顯東,B,居中間位置，但大部分途程走第三疊，沒有遮擋。轉直路彎時墮退。
2017-04-12,跑馬地,6,11,1,摩高一丈 (V111),祈普敦,P-/H,首次轉彎時居包廂位置。八百米處向外移出以保持位置，無力爭勝。
2017-04-12,跑馬地,6,12,12,騂龍 (V212),何澤堯,B/H,沿欄上前領放至八百米處，其後墮退，從未能恢復走勢。
2017-04-12,跑馬地,7,1,10,叫關健康 (A064),韋達,--,瞬即取得領先，在約束下以平穩步速領放。直路初加速帶離兩個馬位。衝刺強勁至終點，未受威脅。
2017-04-12,跑馬地,7,2,9,問鼎高峰 (A009),史卓豐,CP,起步時被碰撞，但迅速恢復走勢，受推策上前佔取包廂位置，落後領放馬兩個馬位。入直路時望空，保持勁勢，但未能追近領放馬。
2017-04-12,跑馬地,7,3,8,快樂生活 (V134),黎海榮,H/TT,出閘迅速，但瞬即被拋離，墮居後列，走內欄。入直路時移出外疊。移至跑道中央，走勢良佳。最後二百米加速強勁。
2017-04-12,跑馬地,7,4,1,騰煌 (S447),巫顯東,V,出閘迅速，順其自然展步上前，居中間之後位置，走內欄。直路上向外移出以望空，衝刺良佳。
2017-04-12,跑馬地,7,5,4,麯院風荷 (T112),羅理雅,CP/XB/TT,出閘迅速，受催策上前，居第二疊第二位。轉直路彎時看似具爭勝機會，但直路上僅能保持同速。
2017-04-12,跑馬地,7,6,6,旅遊拿督 (V235),李寶利,B,出閘一般。其後受約束，在馬群之後切入，居後列。入直路時移至跑道中央，走勢普通。
2017-04-12,跑馬地,7,7,12,野孩子 (S028),梁家俊,B,自大外檔出閘，受催策上前，居中間位置，落後領放馬四個馬位，走第二疊。轉彎時多走腳程。直路上毫無表現。
2017-04-12,跑馬地,7,8,11,至叻熊 (S337),田泰安,--,出閘一般。其後受催策上前，落後領放馬四個馬位，走內欄。轉彎時固守內欄，但直路上僅能保持同速。
2017-04-12,跑馬地,7,9,2,風火勁駒 (V070),潘頓,B/TT,展步緩慢，在馬群之後切入，居包尾位置。轉彎時略為上前，但直路上僅能保持同速。
2017-04-12,跑馬地,7,10,7,罕曾見 (T095),何澤堯,H/TT,出閘尚可，受催策居中間位置，但離欄競跑。趨近一千米處時勒避。入直路時移出外疊，受催策時再無餘力。
2017-04-12,跑馬地,7,11,5,好好佳駒 (A203),祈普敦,--,出閘迅速，受催策上前，居領放馬外側。過了八百米處後外閃。轉彎時走勢笨拙。入直路時洩氣及力竭。
2017-04-12,跑馬地,7,12,3,幸運日 (S014),郭能,B/TT,缺乏前速，居後列。轉直路彎時墮居包尾位置。直路上儘管受力策，但再無餘力。
2017-04-12,跑馬地,8,1,3,勝得威 (A025),潘頓,TT,自第九檔出閘迅速，受催策上前領先。沿途從容領先，入直路後帶離對手，輕鬆勝出。
2017-04-12,跑馬地,8,2,1,旌暉 (V077),羅理雅,--,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎前走勢輕鬆，直路上保持佳勢。未能威脅頭馬，取得亞軍。
2017-04-12,跑馬地,8,3,6,順勢寶 (V310),何澤堯,CP1,留居後列，落後六至七個馬位。直路彎居相同位置，直路上向外移出，追前甚多，跑獲季軍。
2017-04-12,跑馬地,8,4,4,勁趣 (T188),韋達,H/SR,留居中間之後位置，自接近六百米處起推進。直路初略為上前，最後一百米未能再加速。保持走勢，取得殿軍。
2017-04-12,跑馬地,8,5,11,發明小子 (T379),史卓豐,B/TT,自第一檔出閘普通，落後約五個馬位，走內欄。直路彎居相同位置，接近二百五十米處未能望空，其後望空後略為上前。（過了九百米處後失去右前蹄蹄鐵。）
2017-04-12,跑馬地,8,6,2,喜喜寶 (S125),李寶利,V/TT,出閘後受碰撞，落後約三個馬位，走內欄。居相同位置至直路彎，直路上以穩勢衝刺。
2017-04-12,跑馬地,8,7,7,魅力知友 (A136),田泰安,B/SR,出閘後受碰撞，欠缺前速。居後列，落後約六個馬位。自接近五百米處起推進，直路上走外疊，略為上前。（見競賽事件報告。）
2017-04-12,跑馬地,8,8,8,明月青天 (A091),梁家俊,B/H,自最外檔出閘後留後，大部分途程居包尾。入直路後固守內疊，略為上前。
2017-04-12,跑馬地,8,9,10,神威敖翔 (V150),蔣嘉琦,CP/XB,出閘後碰撞對手，受催策上前，居前列位置。直路彎未能再加速，直路上逐漸轉弱。
2017-04-12,跑馬地,8,10,9,怪獸家長 (V214),黎海榮,H/TT,出閘普通，居中間之後位置，走外疊。直路彎未能再加速，直路初再無餘力，末段收慢。
2017-04-12,跑馬地,8,11,5,加州騰龍 (V170),郭能,CP/TT,出閘普通，居第四位，走第二疊。自六百米處起略為推進，接近四百米處時未能再加速。直路上再無餘力。（賽後翌日獸醫報告此駒左前腿肌腱受傷。）
2017-04-12,跑馬地,8,12,12,瑰麗傳奇 (V132),蔡明紹,H,出閘普通，居中間位置。自接近六百米處起推進，直路彎走大外疊，直路初再無餘力，包尾而回。（右前腿不良於行。）
