date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-02-19,沙田,2,4,13,香江新星 (T432),田泰安,B,出閘十分緩慢，居中間之後位置，走內欄。慢步速不利發揮，自四百米處起至二百米處受困，望空後衝刺凌厲。
2017-02-19,沙田,2,5,11,紅衣優駿 (A039),楊明綸,B1,受推策佔取中間之前位置，走第二疊。儘管慢步速不合發揮，但三百米處衝刺良佳。
2017-02-19,沙田,2,6,5,勇士勁 (T167),祈普敦,B/H,出閘緩慢，受力策上前，走第三疊。慢步速有利發揮，保持走勢，二百米處洩氣。
2017-02-19,沙田,2,7,8,中華之光 (A168),潘頓,--,出閘後收慢，走第二疊。儘管慢步速不合發揮，但二百米處衝刺良佳。
2017-02-19,沙田,2,8,7,快樂生活 (V134),羅理雅,H/TT,收慢留居後列位置，移入內欄。慢步速不利發揮，二百米處略為衝前。
2017-02-19,沙田,2,9,6,靚紫荊 (A135),韋達,B1,居中間之後位置，走第二疊。慢步速不利發揮，二百米處略為衝前。
2017-02-19,沙田,2,10,9,中游新星 (V045),巫顯東,P-/TT,早段受力策，居中間之後位置，走第三疊。慢步速不合發揮，未能衝刺。
2017-02-19,沙田,2,11,10,加州勇將 (A117),吳嘉晉,B1/TT1,受力策上前，走第二疊。慢步速有利發揮，四百米處瞬即再無餘力。
2017-02-19,沙田,2,12,12,財神 (S216),巴度,TT,居後列位置，走第三疊。慢步速不利發揮，毫無進展。
2017-02-19,沙田,2,13,14,榮冠大道 (V378),蘇狄雄,SR-,居後列位置，走內欄。慢步速不合發揮，毫無進展。
2017-02-19,沙田,2,14,4,型酒杯 (A160),何澤堯,--,居後列位置，走第二疊。慢步速不合發揮，從未能上前。
2017-02-19,沙田,3,1,3,銀豐神駒 (S106),蘇狄雄,XB,收慢留居中間之後位置，落後領放馬約七個馬位，走第二疊，有遮擋。以勁勢加速，以一個馬位之先勝出賽事。
2017-02-19,沙田,3,2,8,金錢路 (P021),巴度,V/TT,居前列位置，落後領放馬兩個馬位，走第二疊，有遮擋。走勢良佳，最後五十米被頭馬超越。
2017-02-19,沙田,3,3,1,福愛寶 (T062),莫雷拉,B,居後列，落後領放馬八個馬位，走第二疊，有遮擋。直路初移向外疊，衝刺強勁，取得季軍。
2017-02-19,沙田,3,4,12,永高 (T202),蘇兆輝,CP,居中間位置，沿途走第三疊，沒有遮擋。逐漸上前，跑獲殿軍。
2017-02-19,沙田,3,5,2,英才 (S344),羅理雅,B,居中間之前位置，落後領放馬約三個馬位，走內欄。保持穩定走勢，但未能加速。
2017-02-19,沙田,3,6,14,五星特工 (V001),蔡明紹,H/SR,上前佔取包廂位置，保持同速至終點，未能構成嚴重威脅。
2017-02-19,沙田,3,7,6,善財到 (V244),梁家俊,H/TT1,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。保持穩定走勢至終點。
2017-02-19,沙田,3,8,10,包裝巨星 (V230),柏寶,TT,居中間位置，落後領放馬四個馬位，走內欄。僅能保持普通走勢。
2017-02-19,沙田,3,9,13,保羅威威 (T027),史卓豐,SR/TT,自最外檔出閘後留後，落後領放馬九個馬位，有遮擋。直路上略為上前。
2017-02-19,沙田,3,10,11,騏名燈 (T031),何澤堯,B/TT,沿途居後列，從未看似有力一爭。
2017-02-19,沙田,3,11,5,天意 (V417),田泰安,--,居中間位置，落後領放馬六個馬位，走第三疊，有遮擋。直路上毫無表現。
2017-02-19,沙田,3,12,7,架勢堂 (V309),潘頓,B,上前切入內欄，領先一個馬位。三百米處力竭。
2017-02-19,沙田,3,13,4,精英快車 (T344),黎海榮,V/TT,出閘緩慢，從未有力一爭。
2017-02-19,沙田,3,14,9,御風雲 (V231),韋達,B-,上前居領放馬外側，三百五十米處嚴重轉弱。
2017-02-19,沙田,4,1,4,公証揚鳴 (V078),田泰安,B,被拋離，受催策，沿欄居最後三位。六百米處略為追前。直路彎落後五個馬位，向外移出。三百二十米處受催策，在跑道中央加速，衝刺強勁，過終點時取得領先。
2017-02-19,沙田,4,2,1,最驫 (A022),羅理雅,TT,出閘快速，瞬即沿欄領先。入直路時領先半個馬位。三百五十米處受催策。直路上在力策下拼鬥，力拒對手的挑戰，過終點時被後上的頭馬超越。
2017-02-19,沙田,4,3,8,瑞士雄心 (A042),潘頓,P1,出閘迅速，居第二位，走第二疊，沒有遮擋。三百五十米處落後半個馬位，受催策。奮力爭奪領先，爭持激烈，但一直僅未能超越對手，最後一步失去亞軍。
2017-02-19,沙田,4,4,6,鐵男 (V264),莫雷拉,H,出閘緩慢，留居包尾位置。受催策，與兩駒並居後列，走第二疊。六百米處避開他駒後蹄，移入內欄。三百三十米處受擠迫及勒避。向外移出，在催策下衝刺，略為追前。
2017-02-19,沙田,4,5,9,旅遊多寶 (T209),蘇兆輝,TT,出閘緩慢，早段受催策，落後一個馬位，走內欄。六百五十米處居第三位，受催策。六百米處收慢。三百米處受催策，保持同速。
2017-02-19,沙田,4,6,3,俊哥兒 (V404),蔡明紹,H1,出閘迅速，早段居第三位，走第三疊，沒有遮擋。在催策下墮後，走第二疊。入直路時受催策，居第五位。被拋離，走勢疲乏。
2017-02-19,沙田,4,7,5,平步青雲 (T096),祈普敦,XB/P2/TT,自最外檔出閘普通，留居最後三位，走第三疊，有遮擋。入直路時居最後兩位，向外移出，保持同速。
2017-02-19,沙田,4,8,2,花月流星 (T171),韋達,B,（平頭第八名）出閘快速，一度爭奪領先，走外疊。其後居中間位置，走第三至第四疊，沒有遮擋。直路彎受催策上前。入直路時居第四位，三百米處受催策，再無餘力並力竭。
2017-02-19,沙田,4,8,12,麯院風荷 (T112),史卓豐,CP/XB/TT,（平頭第八名）出閘普通，在催策下居中間位置，走外疊。未能移入內欄，八百五十米處收慢留居後列，走第四疊，沒有遮擋。入直路時走大外疊，在催策下保持同速。
2017-02-19,沙田,4,10,11,炸魚薯條 (T099),巫顯東,--,漏閘，受催策，居後列。受催策上前，居中間位置，走內欄。入直路時受催策，未能加速，逐漸轉弱。
2017-02-19,沙田,4,11,10,罕曾見 (T095),何澤堯,H/TT,出閘笨拙，居中間之後位置，走第二疊，有遮擋。六百五十米處勒避他駒後蹄，其後受催策。四百米處受擠迫及勒避。二百五十米處受催策，向內移入，末段走勢疲乏。
2017-02-19,沙田,4,12,7,仁仁友福 (P400),郭能,B2/TT,出閘快速，居前列。收慢，居中間之後位置，走第三疊，有遮擋。六百五十米處移離他駒後蹄。入直路時受催策，走最外疊，瞬即再無餘力並轉弱。
2017-02-19,沙田,5,1,6,閃耀駿駒 (V127),羅理雅,B/SR1,出閘俐落，受力策，沿欄居第二位。八百八十米處上前，七百五十米處取得領先，六百米處帶離一個馬位，其後不久開始嚴重外閃。四百八十米處受催策，保持勁勢勝出。
2017-02-19,沙田,5,2,1,金多多 (S439),潘頓,B/TT,出閘迅速，收慢留居主馬群後列。三百八十米處受催策沿欄上前，二百五十米處受困，一百九十米處再次受困，其後瞬即望空，以勁勢衝刺，過終點時不敵頭馬。
2017-02-19,沙田,5,3,5,情意相投 (T364),田泰安,XB/TT,出閘稍慢，受催策，但僅能居於中間之後位置，走內欄。沿途受催策。五百米處在內疊上前，四百米處幾乎追上領放馬，但最終未能取得領先，持續力拼。
2017-02-19,沙田,5,4,12,歐洲巨星 (V313),楊明綸,H/TT,出閘普通，以本身步速上前，其後放棄爭奪領先，沿欄居第四位。四百四十米處碰撞對手。三百六十米處受催策。自一百米處起顯著轉弱。
2017-02-19,沙田,5,5,7,萬事醒 (A204),蔡明紹,H/TT,出閘迅速，受推策上前，一千米處以短距離領先。七百五十米處被超越。五百五十米處受催策。四百三十米處受擠迫，看似將要墮退，但重拾平衡後再度發力。
2017-02-19,沙田,5,6,11,有智慧 (V084),黎海榮,B,出閘笨拙，迅速墮退。一千一百五十米處受力策。九百米處落後主馬群五個馬位。留力至五百米處，入直路時移出最外疊。末段走勢尚可。
2017-02-19,沙田,5,7,2,英友重友 (V198),吳嘉晉,XB,出閘迅速，早段未能跟上步速。七百米處墮居中間之後位置，走第二疊。五百五十米處墮後。四百三十米處受催策。直路上移至跑道中央，末段走勢一般。
2017-02-19,沙田,5,8,3,八心之友 (A007),何澤堯,B,出閘略為笨拙，受催策，居中間之前位置。六百五十米處墮退及搶口。直路初空位不足，保持穩定走勢。
2017-02-19,沙田,5,9,8,有禮 (T359),莫雷拉,B/H,出閘迅速，受催策上前，七百米處首次轉彎時居第三位，走第三疊。四百四十米處被大力碰撞。三百六十米處受催策。自二百五十米處起力竭。
2017-02-19,沙田,5,10,4,慷慨寶 (S096),郭能,B/TT,出閘稍慢，受催策，居中間位置，走第二疊。時有搶口。六百二十米處在馬匹之間推進。五百米處空位不足，其後不久踏著他駒後蹄。三百米處上前，末段走勢一般。
2017-02-19,沙田,5,11,10,天皇巨星 (V367),巴度,B2,出閘普通，收慢，居中間之後位置，走第三疊。五百五十米處在第四疊上前。直路初短暫發力，其後轉弱。
2017-02-19,沙田,5,12,9,有福氣 (V389),梁家俊,TT,出閘迅速，以本身步速上前居前列，其後收慢留居中間之前位置。七百米處在沒遮擋下走第四疊，跑來搶口。六百米處受催策上前，四百米處幾乎追上領放馬，其後嚴重轉弱。
2017-02-19,沙田,6,1,9,有衝勁 (T220),楊明綸,E/XB,居中間之後位置，落後五又四分三個馬位，在有遮擋下走第三疊。最後五十米取得領先，末段力拒對手的挑戰獲勝。
2017-02-19,沙田,6,2,7,搖錢樹 (P272),柏寶,B,收慢留居後列，落後七個馬位，在有遮擋下走第三疊。追前甚多，走勢強勁，跑獲亞軍。
2017-02-19,沙田,6,3,11,天賦致寶 (S417),蘇兆輝,B,居中間位置，落後領放馬四個馬位，在有遮擋下走第三疊。保持佳勢至終點，跑獲季軍。
2017-02-19,沙田,6,4,8,阿姆利則 (V122),梁家俊,B/XB,居中間位置，落後四又四分一個馬位，走第二疊。接近一百五十米處時加速發力，末段衝刺良佳，跑獲殿軍。
2017-02-19,沙田,6,5,3,招多福 (T232),莫雷拉,V/TT,居中間之後位置，落後五又四分三個馬位，走內欄。持續上前，二百米處受困，未能全力發揮。
2017-02-19,沙田,6,6,4,進綵 (T187),羅理雅,B/TT,受催策上前，沿欄領先一個馬位。一百五十米處被超越。保持走勢，但最後一百米斜跑，未能全力發揮。
2017-02-19,沙田,6,7,13,急急腳 (T259),黎海榮,B/TT,留居後列，落後八又四分三個馬位，在有遮擋下走第三疊。直路上追前甚多。
2017-02-19,沙田,6,8,10,君子承諾 (V042),史卓豐,XB,居包廂位置，落後領放馬兩個半馬位。保持走勢，但接近終點時斜跑，未能全力施為。
2017-02-19,沙田,6,9,14,友瑩采 (V213),田泰安,TT,居中間位置，落後四又四分一個馬位，走內欄。保持走勢，接近一百五十米處時收慢，其後保持同速。
2017-02-19,沙田,6,10,12,萬眾期待 (N284),蘇狄雄,B/XB,收慢留居後列，落後八個半馬位，走內欄。直路上持續追前。
2017-02-19,沙田,6,11,5,智有心得 (V354),祈普敦,B/XB/TT,居中間之前位置，落後兩個半馬位，走第二疊。三百五十米處墮退，毫無競爭力。
2017-02-19,沙田,6,12,6,靚加加 (V323),韋達,H,出閘笨拙，因而失地，居尾列，落後七個馬位，走第二疊。直路上再無餘力。
2017-02-19,沙田,6,13,1,愛美麗 (V025),潘頓,H/TT,受催策上前，居領放馬外側位置，落後約一個馬位。跑過二百五十米處時墮退。
2017-02-19,沙田,6,14,2,搵銀天皇 (T201),郭能,B/H,居前列位置，但沿途在沒遮擋下走第三疊，因而於入直路時墮退。
2017-02-19,沙田,7,1,5,喜旺寶 (A113),祈普敦,--,出閘笨拙，在馬群之後切入第三疊，居後列。轉直路彎時始受催策。移至跑道中央，發力上前，二百米處與三駒並排領放。末段過頭，勝出賽事。
2017-02-19,沙田,7,2,7,歡樂盈盈 (T315),潘頓,B/TT,出閘笨拙，受催策追前，居中間之後位置，走第二疊。趨近九百米處時受催策上前。入直路時移出外疊。走勢強勁，二百米處並排領先。最後數步不敵頭馬。
2017-02-19,沙田,7,3,4,雄心巨龍 (S083),蘇兆輝,CP,出閘迅速，受催策上前，佔取包廂位置，入直路前跟隨領放馬。走內欄，跑過二百米處時看似有力一爭。末段不敵前兩名馬匹。
2017-02-19,沙田,7,4,10,安荃 (S437),莫雷拉,B,出閘一般，順其自然地競跑，居中間之後位置，走第二疊。轉直路彎時仍遙居於後。直路上走外疊。衝刺強勁，末段表現最佳。
2017-02-19,沙田,7,5,3,喜蓮彩星 (A129),韋達,H,與對手同步出閘，獲許展步上前，居中間之後位置，走內欄。入直路時走內疊，一度受困。最後二百米衝刺強勁。
2017-02-19,沙田,7,6,11,綠色勁駒 (V184),巴度,H/TT,出閘迅速，早段並排領先。首次轉彎時收慢留後，落後領放馬五個馬位，走第二疊。跑過一千米處時開始上前，走第三疊，入直路時居第三位。持續力拼，二百米處保持同速。
2017-02-19,沙田,7,7,6,高利多 (S380),楊明綸,B/H/TT,出閘一般，缺乏前速，墮居後列，走內欄。轉直路彎時仍遙居於後。最後二百米走勢一般。
2017-02-19,沙田,7,8,2,喜蓮巨星 (S152),郭能,TT,自外檔出閘後受催策上前。跑過一千七百五十米處時取得領先，以平穩步速領放。轉入直路時加速。跑過二百米處時仍然佔先。其後洩氣，力竭。
2017-02-19,沙田,7,9,9,共創更好 (V381),貝湯美,B,出閘一般，受力策上前，落後領放馬三個馬位，走第二疊。轉入直路時受催策。直路初緊迫競跑。最後三百米墮退。
2017-02-19,沙田,7,10,8,慈羽 (V395),史卓豐,TT,自大外檔出閘後在馬群之後切入內疊，居後列。自千六米處起明顯包尾。從未有力一爭。
2017-02-19,沙田,7,11,1,期惑 (T198),李寶利,B/TT,出閘最快，並排領先。跑過一千七百五十米時處墮退，落後領放馬兩個馬位，走第二疊。跑過八百五十米處時上前，居領放馬外側。入直路後不久洩氣，力竭。
2017-02-19,沙田,8,1,1,佳龍駒 (V082),莫雷拉,H,穩居中間位置，落後領放馬五至六個馬位。五百米處受催策，加速上前，二百米處取得領先。帶離一眾四歲對手，以漂亮姿態取勝。
2017-02-19,沙田,8,2,4,巴基之星 (V325),蘇兆輝,B/H/TT,自外檔出閘後收慢留居包尾位置，中段賽事步速甚快時落後逾十個馬位。四百五十米處移出最外疊展開挑戰。在頭馬之後走勢強勁，末段追前甚多。
2017-02-19,沙田,8,3,8,四季旺 (V410),羅理雅,TT,居中間之後的第九位。八百米處落後領放馬六個馬位。最後四百米力拼，但末能追近頭馬。末段保持走勢，跑獲季軍。
2017-02-19,沙田,8,4,3,鷹雄 (A093),貝湯美,B/H,自大外檔出閘，早段留居尾二位置，落後領放馬甚遠。四百五十米處移出外疊。保持穩勢至終點，末能威脅首兩名馬匹。
2017-02-19,沙田,8,5,7,加州議長 (A114),郭能,TT,自內檔出閘後走內欄，居第五位，落後領放馬三至四個馬位。直路初受催策，走勢甚佳。二百五十米處上前進佔第二位。二百米處未能再增速。接近終點時洩氣，跑獲第五。
2017-02-19,沙田,8,6,9,劍斷浪 (V142),史卓豐,--,居第四位，緊隨領放馬，走第二疊。直路初走勢良佳，有機會爭勝。最後二百米長力不及對手。
2017-02-19,沙田,8,7,10,達羅素 (V246),布文,--,受約束，居中間之後位置。八百米處落後領放馬六個馬位。五百五十米處移出外疊，走勢僅屬一般。最後二百米保持位置。
2017-02-19,沙田,8,8,11,明月青天 (A091),史科菲,B/H,居馬群前列，走第二疊。中段落後領放馬四個馬位。直路上保持同速，但未能加速追近。
2017-02-19,沙田,8,9,13,哈蝦巴爸 (A002),田泰安,B/H,居中間位置，走內欄。中段落後領放馬四至五個馬位。四百五十米處受催策，但衝刺乏力。未能威脅領先馬匹。
2017-02-19,沙田,8,10,6,勝得威 (A025),蔡明紹,TT,受催策，以快步速領先。自千二米處起減慢步速，三百米處前仍然領先。瞬即無以為繼，轉弱。
2017-02-19,沙田,8,11,2,美麗傳承 (V380),潘頓,B,追趕領放馬，居於較慣常為前的位置，早段步速甚快。入直路時未能增速，瞬即洩氣。（騎師表示，早段消耗了坐騎的氣力，導致坐騎走勢欠順。）
2017-02-19,沙田,8,12,5,西方快車 (A090),柏寶,--,自外檔出閘後留居第十一位，落後領放馬七至八個馬位。自七百米處起走第三疊，沒有遮擋。入直路時走外疊，未能加速。
2017-02-19,沙田,8,13,12,勁哥兒 (A134),李寶利,TT,受催策佔取領先馬匹稍後的位置。早段步速甚快。自四百五十米處起嚴重轉弱。包尾大敗而回。（表現難以接受。）
2017-02-19,沙田,9,1,6,赤兔寶駒 (A115),蘇兆輝,H/XB,出閘迅速。跑過一千米處時收慢，在馬群之後切入，遙居包尾位置。轉直路彎時跟上主馬群。直路上走內欄，加速上前，帶離對手，勝出賽事。
2017-02-19,沙田,9,2,8,勝利導航 (A024),楊明綸,--,出閘迅速，收慢，在馬群之後切入，居後列，走第二疊。入直路時遙居包尾位置，移至跑道中央，衝刺強勁。
2017-02-19,沙田,9,3,11,歌神 (A003),莫雷拉,SR-/XB/B1,出閘尚可，受催策上前，走第三疊，但搶口，跑過一千米處時落後領放馬兩個馬位。轉直路彎時受催策上前。跑過二百米處時看似具爭勝機會，但末段不敵首兩名馬匹。
2017-02-19,沙田,9,4,1,小龍兒 (S264),黎海榮,--,出閘一般，受力策上前，但未能加速，居中間之前位置，但走外疊。趨近直路彎時受催策上前。入直路時走第四疊，以勁勢力拼。
2017-02-19,沙田,9,5,4,太陽喜喜 (T242),柏寶,H-,出閘迅速。早段並排領先，繼而收慢，落後三個馬位，走第二疊。轉直路彎時墮退。自三百五十米處起受困而未能望空，二百米處移至外疊，衝刺強勁。
2017-02-19,沙田,9,6,10,辣得很 (T234),巴度,TT,在閘內煩躁不安，開閘時失地。受催策上前，居中間之後位置，走第二疊。移至外疊，穩步上前，未能構成威脅。
2017-02-19,沙田,9,7,7,旅遊首席 (T098),蘇狄雄,TT,出閘一般，受催策上前，佔取包廂位置。直路前跟隨領放馬。跑過二百米處時緊迫競跑，保持普通走勢。
2017-02-19,沙田,9,8,3,彩福 (T371),貝湯美,B,出閘迅速。早段並排領先，但搶口。跑過一千米處時落後兩個馬位。直路前走勢順暢。入直路時居馬群之後。自二百米處至末段受困而未能望空，未能全力施為。
2017-02-19,沙田,9,9,12,龍船 (V186),田泰安,--,自外檔出閘，受力策上前，落後領放馬一個馬位，走第三疊。轉直路彎時進佔較接近位置。二百米處仍具爭勝機會。其後力竭及墮退。
2017-02-19,沙田,9,10,2,川河寶駒 (T375),潘頓,B/H/TT,出閘一般，受催策上前，落後領放馬不逾四個馬位，走第二疊。直路上受困馬群之後。最後一百米靠近他駒後蹄，未能被力策。
2017-02-19,沙田,9,11,5,大運起 (A109),郭能,TT1,展步緩慢，居後列，走內欄。入直路時向外移出取位，但僅能保持同速。
2017-02-19,沙田,9,12,9,鐵胆王 (T419),史卓豐,--,自內檔出閘，受催策上前帶頭，以平穩步速領放。入直路時加速。二百米處仍然領先。其後再無餘力及力竭。
2017-02-19,沙田,9,13,13,勁精神 (V181),李寶利,TT,出閘一般，移入內欄，居中間之後位置，落後領放馬五個馬位。轉直路彎時進佔較接近位置。保持一般走勢，一百五十米處受困而未能望空，未能全力施為。
2017-02-19,沙田,9,14,14,威利大大 (S199),梁家俊,XB-/H/TT,展步緩慢，墮居後列。轉直路彎時向外移出取位，保持一般走勢，二百米處漸呈疲態。
2017-02-19,沙田,10,1,13,當家精選 (V388),莫雷拉,B,早段加速上前取得領先，主宰步速。自三百五十米處起加速力驚人，在略受催策下帶離對手。早已收慢，但過終點時仍在約束下帶離勝出。
2017-02-19,沙田,10,2,8,帝豪寶寶 (A050),郭能,--,早段上前，居前列第三位，走第二疊。以勁勢上前至終點，力拒對手的挑戰，跑獲亞軍，但不敵頭馬。
2017-02-19,沙田,10,3,9,知多福 (V327),蘇兆輝,TT,自內檔出閘，上前居前列第四位，走內欄。二百米處看似大勢已去，但再度加速，在叮噹馬頭下僅失亞席。
2017-02-19,沙田,10,4,12,嬴風雲 (V321),巴度,CP/H/TT,出閘迅速，但早段收慢，留居中間位置，走第三疊。三百米處看似大勢已去，但再次發力。末段追近亞軍及季軍馬匹。
2017-02-19,沙田,10,5,5,蒙古王 (A098),羅理雅,B/TT1,早段未能穩定走勢。千二米處勒避他駒後蹄。其後居中間之後位置。直路上固守內欄，穩步上前。從未有望跑入位置。
2017-02-19,沙田,10,6,2,南京之友 (V140),潘頓,--,早段墮居最後兩位。轉彎時走最外疊。四百米處居包尾位置。直路上追前頗多。末段保持普通走勢。
2017-02-19,沙田,10,7,1,神威敖翔 (V150),田泰安,CP/XB,早段上前，居中間之前位置，走第二疊。轉彎時移出更外疊以取位，但僅能以一般走勢力拼至終點。末段被騎師手足並用催策。
2017-02-19,沙田,10,8,14,心慷慨 (V394),史卓豐,B-/H/XB/V1,早段墮居後列，走第三疊。直路初未能望空，但自三百米處起望空後保持穩勢。
2017-02-19,沙田,10,9,11,智者 (P309),李寶利,B-/XB,上前居中間之前位置，自一千米處起走第三疊，沒有遮擋。轉彎時居好位，但保持同速至終點。
2017-02-19,沙田,10,10,3,金剛之星 (A067),史科菲,SR1/TT,出閘迅速，但早段收慢，留居中間位置，在沒有遮擋下走第四疊直至九百米處。轉彎時移出更外疊，僅能保持同速至終點。
2017-02-19,沙田,10,11,10,瑩然英峻 (T388),何澤堯,CP/H,自大外檔出閘，墮居遙遙落後的包尾位置。直路上保持同速，未能構成威脅。
2017-02-19,沙田,10,12,7,魚躍鳥歡 (V361),柏寶,--,早段收慢，大約居後列，繼而進佔中間位置。彎位前墮退。直路上毫無表現。末段收慢。
2017-02-19,沙田,10,13,6,勝利專家 (A110),祈普敦,H,出閘緩慢，恢復走勢，居中間之前位置，走內欄。四百米處避開他駒後蹄，但直路上再無餘力。
2017-02-19,沙田,10,14,4,翡翠劇院 (A040),梁家俊,B,早段受推策上前，一千米處並排領先。自彎位起力竭。直路上逐漸墮退。距離終點尚遠已收慢。
