date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-20,跑馬地,3,12,6,指揮官 (V348),賴維銘,B1,起步後留居中間之後位置。五百米處受催策，逐漸墮退。
2017-04-20,跑馬地,4,1,1,威先生 (T334),郭能,H/P,出閘迅速，但被迫走第二疊。七百米處移入內欄。被亞軍馬匹不斷追迫，但直路上持續力拼，以短距離之先勝出。
2017-04-20,跑馬地,4,2,7,愛樂寶 (A150),潘頓,TT,出閘迅速，受催策上前，居領放馬外側，落後半個馬位。直路上展開強勁挑戰，但僅敗。
2017-04-20,跑馬地,4,3,12,天賜寶 (V401),黎海榮,H,出閘尚可，受催策尋找遮擋，落後領放馬四個馬位，走第二疊。轉直路彎時移出外疊，衝刺強勁。
2017-04-20,跑馬地,4,4,2,富萬家 (V286),李寶利,XB,展步最快的馬匹之一，繼而選擇佔取包廂位置，落後領放馬兩個馬位。入直路時受催策，但未能追近。
2017-04-20,跑馬地,4,5,9,霽月高風 (V385),楊明綸,XB1/TT,自大外檔出閘迅速，但持續走外疊，沒有遮擋，因而失地。跑過七百米處時在馬群之後切入。轉彎時追前，衝刺凌厲。
2017-04-20,跑馬地,4,6,3,美麗之友 (T415),莫雷拉,CP1/TT,出閘尚可，受催策上前，居第二疊第二位。轉直路彎時受催策，但僅能保持同速。左前蹄踭部有一個因被後腳踢中造成的細小傷口。
2017-04-20,跑馬地,4,7,11,飛快叻 (P330),蔣嘉琦,B/TT,缺乏前速，墮居後列，走第二疊。入直路時仍遙居於後，繼而在跑道中央衝刺一般。
2017-04-20,跑馬地,4,8,5,八心之煌 (S098),黃皓楠,B,出閘迅速，受催策，但加速緩慢，墮居後列。跑過五百米處時開始上前。直路上移出外疊，保持一般走勢。
2017-04-20,跑馬地,4,9,10,金碧光芒 (T431),吳嘉晉,B/TT,出閘迅速，但缺乏前速，逐漸墮退。轉彎時居包尾位置。直路上保持同速。
2017-04-20,跑馬地,4,10,6,樂也悠悠 (A151),田泰安,--,展步迅速，但未能保持走勢，大部分途程走外疊。轉直路彎時外閃。直路上毫無表現。
2017-04-20,跑馬地,4,11,8,櫻花戰士 (V393),蘇狄雄,H,出閘笨拙，因而失地。轉直路彎時受催策上前，推進至中間位置，走內欄。保持一般走勢，一百五十米處漸呈疲態。
2017-04-20,跑馬地,4,12,4,炸魚薯條 (T099),巫顯東,--,出閘笨拙。其後受擠迫，繼而受催策上前，落後領放馬三個馬位，但走外疊。轉直路彎時持續走外疊。直路上移出更外疊，再無餘力。騎師報告其馬鞍於起步時滑移。
2017-04-20,跑馬地,5,1,2,妙感 (V031),潘頓,B/XB,出閘迅速，居領放馬兩個馬位之後的位置。入直路時受推策上前，逐漸追近領放馬，終點線上取得勝利。
2017-04-20,跑馬地,5,2,10,靚先生 (T335),柏寶,B/E/TT,自外檔出閘後受催策上前，取得領先，跑過千三米處時移入內欄。對面直路上帶離兩個馬位。直路上保持勁勢，但終點線上被超越。
2017-04-20,跑馬地,5,3,5,飛馬再威 (T338),莫雷拉,--,出閘迅速，未受催策，沿欄居中間之前位置。入直路時移出外疊，加速上前，最後一百五十米表現最佳。
2017-04-20,跑馬地,5,4,1,越跑越好 (T140),李寶利,PC,出閘迅速，受催策上前，進佔第二疊第二位，落後領放馬三個馬位。轉直路彎時受催策，但未能追近，末段保持同速。
2017-04-20,跑馬地,5,5,9,由心出發 (S133),蔣嘉琦,V/TT,出閘迅速，移入內欄，落後領放馬四個馬位。轉直路彎時固守內欄。直路初略為追前，最後二百米保持同速。
2017-04-20,跑馬地,5,6,12,君子承諾 (V042),田泰安,XB,出閘普通，受催策上前，首個彎位勒避，居中間位置，走外疊。入直路時移出更外疊，僅能保持同速。
2017-04-20,跑馬地,5,7,8,搖錢樹 (P272),史卓豐,B,與對手同步出閘，獲許逐漸穩定走勢，早段步速緩慢，但仍墮居後列。入直路時仍遙居於後。直路上僅能保持同速。
2017-04-20,跑馬地,5,8,3,想贏就贏 (T385),杜利萊,B/TT,起步時受擠迫，因而失地，墮向後列時移入內欄。轉直路彎時略有進展，但直路上僅能保持同速。
2017-04-20,跑馬地,5,9,4,領航大師 (T160),巫顯東,B/TT,出閘普通，缺乏前速，在馬匹之間墮居後列。直路前仍遙居於後。五百米處受催策，但進展不大。
2017-04-20,跑馬地,5,10,6,架勢堂 (V309),祈普敦,B,自最外檔出閘後受催策上前。跑過千三米處時向內移入以取得遮擋，走勢欠順。直路上受催策，但毫無反應，洩氣後收慢。
2017-04-20,跑馬地,5,11,11,飛雲寶 (V392),楊明綸,V,出閘一般，缺乏前速，墮居後列，走第三疊。對面直路上持續走外疊。直路上毫無表現。
2017-04-20,跑馬地,5,12,7,佳運來 (T380),黎海榮,B/H,出閘普通，受約束，在馬群之後切入，居包尾位置，走第三疊。對面直路上遙遙包尾。從未參與競逐。
2017-04-20,跑馬地,6,1,1,旅遊多寶 (T209),巫顯東,TT,受推策上前，接近六百米處時移入內欄領先。保持走勢，以四分三個馬位之先取勝。
2017-04-20,跑馬地,6,2,8,綫路神駒 (T324),何澤堯,B/H,未能加速，居中間位置，落後三個馬位，走第二疊。過了三百米處後衝刺良佳，保持走勢，跑入亞席。
2017-04-20,跑馬地,6,3,2,威風霸皇 (V055),莫雷拉,H,居中間之後位置，落後四又四分三個馬位，走第二疊。追前甚多，衝刺凌厲。
2017-04-20,跑馬地,6,4,9,合作愉快 (T392),蔡明紹,H/TT1,居中間之前位置，初時沿欄競跑。接近六百米處時移至第二疊上前，保持走勢。
2017-04-20,跑馬地,6,5,11,幸運興隆 (V076),楊明綸,--,居後列位置，落後四個馬位，走內欄。追前甚多，以佳勢奔向終點。
2017-04-20,跑馬地,6,6,5,勝利寶石 (P310),蔣嘉琦,B/TT,居中間之前位置，落後一個半馬位，接近六百米處時移至第三疊，沒有遮擋。直路上保持同速。
2017-04-20,跑馬地,6,7,10,金碧旺旺 (T183),黃皓楠,B-,收慢留居後列位置，落後六又四分三個馬位，走第二疊。逐漸上前，保持走勢至終點。
2017-04-20,跑馬地,6,8,7,聰明申報 (S436),柏寶,SR/TT,受推策上前，居包廂位置。一直居啣接位置，一百米處再無餘力。（右前腿不良於行。）
2017-04-20,跑馬地,6,9,3,平步青雲 (T096),祈普敦,P/XB/TT,居中間位置，落後三又四分一個馬位，在沒有遮擋下走外疊直至六百米處。直路上保持同速。
2017-04-20,跑馬地,6,10,6,西域猴王 (A131),李寶利,--,居中間位置，落後三個半馬位，走內欄。直路上再無餘力。
2017-04-20,跑馬地,7,1,8,秘密武器 (V248),杜利萊,B/TT,受催策以佔取前列位置，但僅能居中間位置，走第三疊，六百米處切入內欄。轉直路彎時向外移出。在馬匹之間衝刺強勁，過終點時取得勝利。
2017-04-20,跑馬地,7,2,4,摯友無敵 (S279),蔣嘉琦,--,出閘迅速，佔取內欄位置，令領放馬匹一直走外疊。直路上固守內欄，衝刺強勁，僅敗。
2017-04-20,跑馬地,7,3,2,肥仔 (V071),李寶利,B/XB,自外檔出閘後受約束，在馬群之後切入內疊，居包尾位置。入直路時包尾，其後在馬匹之間衝刺強勁，僅敗。
2017-04-20,跑馬地,7,4,3,鑽石巨匠 (S397),柏寶,B/XB,出閘迅速，受催策上前，落後領放馬三個馬位，走第二疊。入直路時走第四疊。受催策上前，一百米處取得領先，接近終點時被後上馬匹超越。
2017-04-20,跑馬地,7,5,6,新威龍 (V412),史卓豐,H/TT,出閘普通，缺乏前速，居後列。一千米處急促向外斜跑時失地。入直路時移至跑道中央，衝刺強勁，僅失殿軍。
2017-04-20,跑馬地,7,6,10,喜得福 (T421),蘇狄雄,B-/TT,出閘普通，未受推策，落後領放馬六個馬位，固守內欄。直路彎略為追前，但直路上兩度受困，其後向外移出，衝刺良佳。
2017-04-20,跑馬地,7,7,1,實力飛駒 (V138),潘頓,B1,自外檔出閘後受催策上前領先，但受內側馬匹阻隔而一直走第三疊，六百米處加速帶離。保持佳勢，一百米處洩氣。
2017-04-20,跑馬地,7,8,9,萬事欣 (T129),吳嘉晉,CP/TT,出閘迅速，受力策以保持在領放馬內側，走第二疊。五百米處前保持落後不逾半個馬位。持續追趕，一百五十米處受緊迫。
2017-04-20,跑馬地,7,9,12,君悅灣 (P421),賴維銘,B/H/TT,出閘普通，受催策，居中間之後位置，走第三疊。對面直路上一直走外疊。入直路時走最外疊，最後二百米超越已洩氣的對手。
2017-04-20,跑馬地,7,10,7,一馬當先 (S044),莫雷拉,B/TT,開閘時將頭轉側，出閘緩慢，一千米處受妨礙，墮居後列。直路上走內疊，衝刺良佳，一百米處受困及收慢。
2017-04-20,跑馬地,7,11,5,勝利專家 (A110),祈普敦,H,與對手同步出閘，直路前居中間之後位置，走第二疊。最後二百米保持同速。跑過二百米處時騎師跌掉馬鞭。
2017-04-20,跑馬地,7,12,11,及時取勝 (S431),楊明綸,B,受力策以保持在前列位置，落後領放馬四個馬位，走外疊，沒有遮擋。入直路時洩氣，最後二百米迅速墮退。
2017-04-20,跑馬地,8,1,3,金獅叻將 (T151),郭能,SR/TT,自第一檔出閘迅速，落後三個馬位，走內欄。沿途走勢輕鬆，直路彎沿欄推進。直路上向外移出，衝刺十分強勁，以短距離之先勝出賽事。
2017-04-20,跑馬地,8,2,12,主力艦 (T368),莫雷拉,B/TT,自外檔出閘迅速，居有利的第三位。自六百米處起推進，直路彎取得領先。直路初帶離對手，但末段不敵頭馬。
2017-04-20,跑馬地,8,3,9,文藝學家 (V183),蘇狄雄,B-/H/XB/CP1,出閘後收慢，留居中間之後位置，走第二疊，有遮擋。直路彎略為推進，直路上走外疊，衝刺十分強勁，過終點時最為接近。
2017-04-20,跑馬地,8,4,4,鋒芒畢露 (V131),祈普敦,V/XB,與對手同步出閘，居第四位，走第二疊。接近六百五十米處時移至更外疊，其後沒有遮擋。入直路後保持穩勢，末段僅失去季軍。
2017-04-20,跑馬地,8,5,7,翡翠福星 (V020),潘頓,B/H,自第九檔出閘迅速，早段未能切入內疊。受催策上前居前列位置，接近五百米處時居相同位置。入直路時落後兩個馬位，直路上走勢平穩。
2017-04-20,跑馬地,8,6,8,雷公鑿 (V279),黎海榮,--,出閘普通，未能切入內疊。居中間之後位置，走第三疊，沒有遮擋。中段略為推進，直路上走勢平穩。（見競賽事件報告。）
2017-04-20,跑馬地,8,7,2,威利大大 (S199),田泰安,H/TT,自最外檔出閘後留後，落後七個馬位，走內欄。直路彎仍落後約六個馬位，衝刺普通。接近一百米處時轉移跑線，末段超越數名對手。（左前腿不良於行。）
2017-04-20,跑馬地,8,8,11,我的禮物 (V242),賴維銘,--,出閘普通，居中間位置，走第二疊。直路彎前仍居中間位置，直路上保持同速。
2017-04-20,跑馬地,8,9,1,好加加 (P363),杜利萊,H/V,出閘僅屬普通，受擠迫及失地。居中間之後位置，落後四至五個馬位，走內欄。入直路後固守內疊，末段保持同速。
2017-04-20,跑馬地,8,10,6,軍勇戰神 (V053),李寶利,--,自外檔出閘後墮居包尾，直路彎仍遙遙落後，直路上略為上前。
2017-04-20,跑馬地,8,11,5,競駿高飛 (S435),巫顯東,B/TT,與對手同步出閘，受催策上前居前列位置，中段取得領先。接近五百米處時被超越，直路初再無餘力，乏力墮退。（失去右前蹄蹄鐵。）
2017-04-20,跑馬地,8,12,10,猛闖 (A116),史卓豐,B,與對手同步出閘，早段未能切入內疊。墮居後列，走第三疊。直路彎未能再加速，直路初再無餘力，從未有力一爭。
