date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-05-17,跑馬地,4,9,1,奇妙星光 (V408),1:41.73,2-3/4,4,28.26,3-1/2,9,24.39,5,8,23.63,7-3/4,9,25.45,,,,,,
2017-05-17,跑馬地,4,10,2,連利進寶 (T181),1:41.80,4,6,28.46,2,6,23.95,4-1/2,7,23.79,8-1/4,10,25.60,,,,,,
2017-05-17,跑馬地,4,11,11,雄獅動力 (A122),1:41.97,3-1/4,5,28.34,N,1,23.75,3-1/4,4,23.91,9-1/4,11,25.97,,,,,,
2017-05-17,跑馬地,4,12,8,栗馳駒 (S295),1:45.07,2,3,28.14,1/2,3,24.03,N,2,23.35,28-3/4,12,29.55,,,,,,
2017-05-17,跑馬地,5,1,6,育馬妙星 (V197),1:09.80,2,5,24.09,1-1/2,5,22.42,2-1/4,1,23.29,,,,,,,,,
2017-05-17,跑馬地,5,2,4,人和家富 (T210),1:10.16,3-1/4,9,24.29,2-3/4,7,22.42,2-1/4,2,23.45,,,,,,,,,
2017-05-17,跑馬地,5,3,1,包裝奇兵 (A158),1:10.16,1/2,1,23.77,N,1,22.50,2-1/4,3,23.89,,,,,,,,,
2017-05-17,跑馬地,5,4,8,好益善 (T302),1:10.19,1/2,2,23.85,N,2,22.46,2-1/2,4,23.88,,,,,,,,,
2017-05-17,跑馬地,5,5,2,大聚會 (V293),1:10.29,2-1/2,8,24.17,4-1/2,9,22.82,3,5,23.30,,,,,,,,,
2017-05-17,跑馬地,5,6,3,肥仔 (V071),1:10.34,1-3/4,4,24.05,1-1/2,4,22.46,3-1/4,6,23.83,,,,,,,,,
2017-05-17,跑馬地,5,7,11,勝利歡星 (V358),1:10.46,1-1/2,3,24.01,1/2,3,22.34,4,7,24.11,,,,,,,,,
2017-05-17,跑馬地,5,8,12,加州勇將 (A117),1:11.31,2-1/4,7,24.13,2-3/4,6,22.58,9-1/2,8,24.60,,,,,,,,,
2017-05-17,跑馬地,5,9,5,好有米 (A195),1:11.40,5-1/4,11,24.61,6-3/4,11,22.74,10,9,24.05,,,,,,,,,
2017-05-17,跑馬地,5,10,9,堅離地 (A235),1:11.47,4,10,24.41,5-3/4,10,22.78,10-1/2,10,24.28,,,,,,,,,
2017-05-17,跑馬地,5,11,7,中華寶貝 (S172),1:11.69,2,6,24.09,3-1/2,8,22.74,11-3/4,11,24.86,,,,,,,,,
2017-05-17,跑馬地,5,12,10,威力名城 (A139),1:14.77,7-3/4,12,25.01,11-3/4,12,23.14,31,12,26.62,,,,,,,,,
2017-05-17,跑馬地,6,1,12,中華壹號 (T207),1:10.38,3-3/4,7,24.48,3-1/4,6,22.96,1/2,1,22.94,,,,,,,,,
2017-05-17,跑馬地,6,2,10,紅星 (V273),1:10.48,6-3/4,11,24.96,6,10,22.92,1/2,2,22.60,,,,,,,,,
2017-05-17,跑馬地,6,3,7,多多勁驥 (S385),1:10.56,1-1/4,1,23.88,1,1,23.04,1,3,23.64,,,,,,,,,
2017-05-17,跑馬地,6,4,8,笑眼光 (S291),1:10.76,1-1/2,3,24.12,1,2,22.96,2-1/4,4,23.68,,,,,,,,,
2017-05-17,跑馬地,6,5,4,你知我意 (A052),1:10.77,2-1/4,4,24.24,2,4,23.00,2-1/2,5,23.53,,,,,,,,,
2017-05-17,跑馬地,6,6,9,陽明秋秋 (A057),1:10.89,2-1/2,5,24.28,3,5,23.12,3-1/4,6,23.49,,,,,,,,,
2017-05-17,跑馬地,6,7,6,金筷子 (P120),1:10.92,5,9,24.68,4-1/4,8,22.92,3-1/4,7,23.32,,,,,,,,,
2017-05-17,跑馬地,6,8,5,蓋世之寶 (V306),1:10.96,1-1/4,2,24.08,1-3/4,3,23.12,3-3/4,8,23.76,,,,,,,,,
2017-05-17,跑馬地,6,9,11,獵狐者 (V221),1:11.04,6-1/4,10,24.88,6,11,23.00,4,9,23.16,,,,,,,,,
2017-05-17,跑馬地,6,10,2,金多多 (S439),1:11.27,3-3/4,6,24.48,4-1/4,7,23.12,5-1/2,10,23.67,,,,,,,,,
2017-05-17,跑馬地,6,11,1,快馬奔馳 (V413),1:11.32,5,8,24.68,4-3/4,9,23.00,5-3/4,11,23.64,,,,,,,,,
2017-05-17,跑馬地,6,12,3,華美之寶 (S247),1:13.58,10,12,25.48,13,12,23.52,20,12,24.58,,,,,,,,,
2017-05-17,跑馬地,7,1,7,順勢寶 (V310),1:09.25,6-3/4,9,24.01,5-1/2,9,22.06,1,1,23.18,,,,,,,,,
2017-05-17,跑馬地,7,2,1,越影 (T374),1:09.40,5-1/2,6,23.81,5,7,22.18,1,2,23.41,,,,,,,,,
2017-05-17,跑馬地,7,3,3,海翡翠 (V307),1:09.40,1,2,23.09,3/4,2,22.22,1,3,24.09,,,,,,,,,
2017-05-17,跑馬地,7,4,4,鴻圖飛星 (V052),1:09.72,5,5,23.73,3-1/4,3,21.98,3,4,24.01,,,,,,,,,
2017-05-17,跑馬地,7,5,8,心花怒放 (P214),1:09.73,8,10,24.21,7,10,22.10,3,5,23.42,,,,,,,,,
2017-05-17,跑馬地,7,6,5,錢照收 (S319),1:09.78,6-1/4,8,23.93,4-1/2,6,21.98,3-1/4,6,23.87,,,,,,,,,
2017-05-17,跑馬地,7,7,12,首映 (A051),1:09.85,1,1,22.93,3/4,1,22.26,3-3/4,7,24.66,,,,,,,,,
2017-05-17,跑馬地,7,8,6,翡翠紅星 (T216),1:09.93,8-3/4,12,24.33,9,12,22.30,4-1/4,8,23.30,,,,,,,,,
2017-05-17,跑馬地,7,9,2,傑飛 (T124),1:10.10,6-1/4,7,23.93,5-1/4,8,22.10,5-1/4,9,24.07,,,,,,,,,
2017-05-17,跑馬地,7,10,10,盈利駿馬 (S191),1:10.13,3-3/4,4,23.53,3-3/4,5,22.26,5-1/2,10,24.34,,,,,,,,,
2017-05-17,跑馬地,7,11,11,有心人 (T248),1:10.44,8-1/2,11,24.29,7-1/2,11,22.10,7-1/2,11,24.05,,,,,,,,,
2017-05-17,跑馬地,7,12,9,藍天飛馬 (T083),1:13.42,1-1/4,3,23.13,3-1/4,4,22.58,26,12,27.71,,,,,,,,,
2017-05-17,跑馬地,8,1,12,愛樂寶 (A150),1:10.17,3/4,1,23.67,3/4,1,23.21,1-1/4,1,23.29,,,,,,,,,
2017-05-17,跑馬地,8,2,1,開心有你 (T402),1:10.36,3/4,2,23.79,3/4,2,23.21,1-1/4,2,23.36,,,,,,,,,
2017-05-17,跑馬地,8,3,11,贏科超影 (A164),1:10.40,4-1/2,8,24.39,3-3/4,8,23.09,1-1/2,3,22.92,,,,,,,,,
2017-05-17,跑馬地,8,4,4,威風霸皇 (V055),1:10.41,3,5,24.15,2-1/2,5,23.13,1-1/2,4,23.13,,,,,,,,,
2017-05-17,跑馬地,8,5,10,驍武 (P097),1:10.41,8,12,24.95,5-3/4,11,22.85,1-1/2,5,22.61,,,,,,,,,
2017-05-17,跑馬地,8,6,6,旅遊拿督 (V235),1:10.42,6-1/4,10,24.67,4-1/2,9,22.93,1-1/2,6,22.82,,,,,,,,,
2017-05-17,跑馬地,8,7,5,摯友無敵 (S279),1:10.53,1-1/2,3,23.91,1-1/2,3,23.21,2-1/4,7,23.41,,,,,,,,,
2017-05-17,跑馬地,8,8,8,軍勇戰神 (V053),1:10.83,7,11,24.79,6-1/2,12,23.13,4-1/4,8,22.91,,,,,,,,,
2017-05-17,跑馬地,8,9,3,超好玩 (T024),1:10.84,3-1/2,6,24.23,3,6,23.13,4-1/4,9,23.48,,,,,,,,,
2017-05-17,跑馬地,8,10,7,好好佳駒 (A203),1:11.02,4-3/4,9,24.43,4-3/4,10,23.21,5-1/4,10,23.38,,,,,,,,,
2017-05-17,跑馬地,8,11,9,大英雄 (V278),1:11.09,3-3/4,7,24.27,3-1/4,7,23.13,5-3/4,11,23.69,,,,,,,,,
2017-05-17,跑馬地,8,12,2,鐵胆王 (T419),1:13.03,2-1/4,4,24.03,1-1/2,4,23.09,18,12,25.91,,,,,,,,,
