date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-07-12,跑馬地,3,1,2,綽綽有餘 (T223),潘頓,H,出閘笨拙，居中間之後位置，走內欄。跑過四百米處時開始推進。入直路時走外疊。跑過一百五十米處時加速，力拒對手的挑戰勝出。
2017-07-12,跑馬地,3,2,3,飛馬再威 (T338),莫雷拉,--,出閘普通，居中間之後位置，走內欄。直路初受困而未能望空。二百五十米處向外移出，受催策，末段衝刺強勁。
2017-07-12,跑馬地,3,3,10,正本雄心 (V303),韋達,TT,出閘普通，居中間位置。過了直路彎後受推策。最後一百五十米在催策下外閃，衝刺強勁。
2017-07-12,跑馬地,3,4,6,金碧旺旺 (T183),祈普敦,--,居前列位置。直路彎受催策，直路上沿途力拼，衝刺良佳。
2017-07-12,跑馬地,3,5,7,喜愛自由 (A004),郭能,B/TT,出閘普通，居包廂位置。直路彎試圖推進。直路上受催策，衝刺尚可。
2017-07-12,跑馬地,3,6,11,金津輝煌 (V400),田泰安,B2,居中間之後位置。跑過五百米處時試圖推進。直路上受催策，保持同速。
2017-07-12,跑馬地,3,7,1,海都巨星 (T218),黃皓楠,H/XB/TT,出閘後留居後列，走內欄。保持同速。
2017-07-12,跑馬地,3,8,12,知道勝 (S218),蔣嘉琦,B/TT,在催策下取得領先。直路彎開始推進。跑過一百五十米處時轉弱。
2017-07-12,跑馬地,3,9,9,奇妙星光 (V408),史卓豐,B-/H,出閘後留居尾列。入直路時走大外疊。受催策，但反應平平。
2017-07-12,跑馬地,3,10,8,華美之寶 (S247),何澤堯,B/TT,出閘後受催策，沿途居前列，走外疊，沒有遮擋。直路上在催策下失地。
2017-07-12,跑馬地,3,11,5,勁勇威龍 (S078),麥偉利,CP,沿欄居中間位置。直路初受困而未能望空，未能追前。
2017-07-12,跑馬地,3,12,4,騂龍 (V212),柏寶,B/H,居領放馬外側位置。直路初失去平衡，急促力竭。毫無表現，必須試閘及格後才可再次出賽。
2017-07-12,跑馬地,4,1,7,紅星 (V273),潘頓,--,出閘後留居尾三位置，走第二疊。五百米處受催策，四百米處再受催策。入直路時移至最外疊，二百米處加速，受催策。衝刺凌厲，接近終點時取得領先。
2017-07-12,跑馬地,4,2,8,獵狐者 (V221),史卓豐,XB/TT,出閘迅速，落後一個馬位，走內欄。三百米處居前列之後位置，受催策。八十米處加速上前領先。接近終點時全力拼鬥，但被超越。
2017-07-12,跑馬地,4,3,2,你知我意 (A052),郭能,TT,出閘後加速，取得領先。一千一百三十米處受約束，被超越，居第二疊第二位。七百二十米處受催策，五百二十米處再受催策。四百八十米處移至第三疊上前，二百米處取得領先。八十米處未能再加速，被超越。
2017-07-12,跑馬地,4,4,11,航天勇將 (V010),李寶利,B,出閘緩慢，居中間之後位置，走內欄。五百五十米處受催策，四百米處再受催策。保持走勢，直路上追前甚多。
2017-07-12,跑馬地,4,5,10,劍凌雲 (T300),莫雷拉,--,出閘普通，早段受催策。居中間位置，走第三疊，沒有遮擋。七百米處上前與前列馬匹並跑，走第四疊。入直路時受碰撞，走勢平穩。最後數步勒避，再無餘力。
2017-07-12,跑馬地,4,6,4,盈華盛甲 (A179),祈普敦,H,出閘普通，居中間之後位置，走第二疊，有遮擋。五百米處受催策，直路彎走大外疊。保持走勢，末段略為上前。
2017-07-12,跑馬地,4,7,5,帝勝之星 (A145),何澤堯,--,出閘後留居尾二位置，受催策。五百米處受催策，保持走勢。一百米處仍居尾二位置，保持走勢，末段上前。
2017-07-12,跑馬地,4,8,3,旅遊智者 (V121),黃皓楠,CP,自最外檔出閘迅速，受推策。居第二位，走第二疊，沒有遮擋。直路彎追迫領放馬，入直路時取得領先。二百米處受力策，但被超越。其後轉弱。
2017-07-12,跑馬地,4,9,9,帝聖寶貝 (A059),韋達,TT,出閘普通，早段受催策，居中間位置，走第二疊，有遮擋。七百八十米處搶口，五百五十米處移至第三疊上前，受催策。三百米處受力策，末段被拋離。
2017-07-12,跑馬地,4,10,6,君子精神 (V274),柏寶,--,出閘普通，受催策，居中間位置，走內欄。三百八十米處向外移出，三百米處受催策，末段無甚餘力，走勢疲乏。
2017-07-12,跑馬地,4,11,12,永常喜 (V107),楊明綸,B/TT,出閘迅速，受推策，走第三疊。一千一百三十米處取得領先，一千零二十米處切入內欄，跑來搶口。入直路時受催策，但被超越。末段力竭。
2017-07-12,跑馬地,4,12,1,堅離地 (A235),沈拿,H,出閘緩慢，居包尾位置。入直路時被拋離，受催策。再無餘力。
2017-07-12,跑馬地,5,1,12,勝利寶石 (P310),沈拿,B/TT,出閘迅速，早段被拋離，居中間位置，走內欄。七百五十米處受催策。四百米處再受催策，沿欄上前。直路上在馬匹之間展開衝刺，七十五米處取得領先，以勁勢勝出。
2017-07-12,跑馬地,5,2,10,運財童子 (A008),莫雷拉,B,出閘最快，早段受催策爭奪領先。八百八十米處取得領先。六百米處領先兩個半馬位，以快步速領放。三百五十米處受催策，加速強勁。七十五米處被超越，力拼至終點。
2017-07-12,跑馬地,5,3,5,祥勝駿駒 (T331),田泰安,H,出閘普通，居中間稍後位置，搶口。三百三十米處受催策。從未構成威脅，末段力拼至終點。
2017-07-12,跑馬地,5,4,7,歡欣拍檔 (A089),祈普敦,--,出閘緩慢，收慢留居中間之後位置，走內欄。四百米處移離內欄。三百二十米處受催策，內閃。末段力拼上前。
2017-07-12,跑馬地,5,5,2,美麗皇牌 (V135),郭能,TT,出閘迅速，順其自然上前佔取有利位置，走內欄。三百五十米處受催策，持續力拼。
2017-07-12,跑馬地,5,6,9,麥芽糖 (A231),何澤堯,--,出閘一般，居中間之後位置，走內欄。三百二十米處受催策。末段追前。
2017-07-12,跑馬地,5,7,6,魅力知心 (T341),蔣嘉琦,H/B1,出閘迅速，早段領先，其後居第二位，走第二疊。留力至三百米處，受催策但反應平平。末段保持同速。
2017-07-12,跑馬地,5,8,8,財神 (S216),賴維銘,TT,出閘後收慢，居後列，走內欄。入直路時固守內疊。三百三十米處受催策，直路上向外移出。末段略為追前。
2017-07-12,跑馬地,5,9,4,最驫 (A022),潘頓,TT,出閘迅速，受催策保持前列位置，居第四位，走第二疊，時有輕微搶口。入直路時受催策，保持同速。
2017-07-12,跑馬地,5,10,11,勁飛勁 (V014),吳嘉晉,XB,出閘迅速，順其自然上前，居中間之前位置，走第二疊。五百五十米處墮居中間位置。三百米處受催策，未能跟上。
2017-07-12,跑馬地,5,11,3,仁者荃心 (A157),麥偉利,XB,出閘後收慢，居後列，走第二疊。三百五十米處受催策。儘管末段走勢尚可，但從未有力爭勝。
2017-07-12,跑馬地,5,12,1,帶盈來 (T018),楊明綸,B/TT,出閘緩慢，居後列，走第二疊。入直路時移至最外疊。留力至三百米處，毫無表現。
2017-07-12,跑馬地,6,1,6,勤德兼備 (A071),史卓豐,--,沿途居中間之後位置，落後四個馬位，走第二疊。最後一百米衝刺凌厲，以短馬頭位之先勝出。
2017-07-12,跑馬地,6,2,3,綠勇士 (V126),柏寶,CP/TT,居中間稍前位置，落後一個半馬位，沿欄競跑。保持佳勢，在多駒幾乎齊過終點下跑入亞席。
2017-07-12,跑馬地,6,3,7,理想回報 (A305),潘頓,H/TT,出閘僅屬一般，其後受擠迫，居中間之後位置，落後三又四分之一個馬位，沿欄競跑。最後一百五十米衝刺良佳，跑獲季軍。
2017-07-12,跑馬地,6,4,4,上浦猛將 (P429),麥偉利,H/TT,居中間位置，落後二又四分之一個馬位，走第二疊。保持走勢，衝刺良佳，跑獲殿軍。
2017-07-12,跑馬地,6,5,8,澤心星 (S399),韋達,--,出閘後受催策，居第二疊第二位，落後約四分之三個馬位。末段走勢普通。
2017-07-12,跑馬地,6,6,1,超好玩 (T024),李寶利,--,沿欄上前，保持在前列位置。接近六百米處時居包廂位置。保持普通走勢至終點。
2017-07-12,跑馬地,6,7,10,靚猴王 (S280),莫雷拉,B,出閘迅速，其後收慢留居後列，落後五個半馬位，沿欄競跑。直路上追前。
2017-07-12,跑馬地,6,8,12,軍勇戰神 (V053),賴維銘,TT,出閘後收慢，居後列位置，落後五又四分之一個馬位，走第二疊。直路上追前。
2017-07-12,跑馬地,6,9,5,鑽石巨匠 (S397),黃皓楠,B/XB,受催策上前，居前列位置，走外疊。接近六百米處時取得領先。跑過一百米處時再無餘力，被超越。
2017-07-12,跑馬地,6,10,2,大聚會 (V293),郭能,TT,受推策，居約中間位置。過了七百米處後逐漸墮退。其後未看似有力一爭。
2017-07-12,跑馬地,6,11,11,八心之友 (A007),田泰安,B,受催策上前，領先至七百米處，沿途走第二疊。保持走勢至二百米處，其後轉弱。
2017-07-12,跑馬地,6,12,9,星光大師 (T405),吳嘉晉,--,居前列位置。接近六百米處時墮退至中間位置，沿途走外疊。轉直路彎時逐漸力竭。
2017-07-12,跑馬地,7,1,2,慣勝聆聽 (V288),潘頓,H/CP1,出閘尚可。直路彎前居中間之後位置，走內欄。入直路時移出外疊，加速上前，一百米處取得領先，帶離勝出。
2017-07-12,跑馬地,7,2,4,閃電王 (V013),蔣嘉琦,XB,自外檔出閘最快。受催策上前，落後領放馬一個馬位，走第二疊。入直路時加速上前，二百五十米處取得領先。最後一百米被超越。
2017-07-12,跑馬地,7,3,7,雷公鑿 (V279),黃皓楠,--,沿欄受力策，趨近首個彎位時領先。其後至直路前受約束。跑過三百五十米處時受催策。二百五十米處領放時被追上，保持勁勢至終點。
2017-07-12,跑馬地,7,4,9,奇真 (T093),麥偉利,--,趨近首個彎位時跳過影子，對面直路上佔取包廂位置，落後領放馬兩個馬位。直路初以佳勢力拼，接近終點時再無餘力。
2017-07-12,跑馬地,7,5,3,威利熱流 (T281),田泰安,--,早段未能跟上步速，居中間之後位置，落後領放馬六個馬位。轉直路彎時略為追前，但直路上僅能保持同速。
2017-07-12,跑馬地,7,6,10,精算博奕 (T409),莫雷拉,B/TT,出閘迅速，早段並排領先，千三米處收慢。居第二疊第二位。入直路時開始上前，走第三疊。保持佳勢至二百米處，其後漸呈疲態。
2017-07-12,跑馬地,7,7,5,快樂生活 (V134),楊明綸,H/TT,出閘迅速，居中間之前位置。首次轉彎時失位，落後領放馬六個馬位。直路彎受催策，但僅能保持同速。
2017-07-12,跑馬地,7,8,1,騰煌 (S447),韋達,V,出閘後瞬即在馬群之後切入內疊。千二米處勒避，墮居包尾位置。直路彎略為追前，但直路上僅能保持同速。
2017-07-12,跑馬地,7,9,12,風采 (P423),何澤堯,XB,躍出時受擠迫。受約束，在馬群之後切入內欄，居包尾位置。其後推進至中間之後位置。直路上受催策，但再無餘力。
2017-07-12,跑馬地,7,10,11,小島怡情 (T390),賴維銘,CP,出閘快速。首個彎位前並排領先。其後收慢，落後三個馬位，走第二疊。入直路後瞬即洩氣。
2017-07-12,跑馬地,7,11,6,蓮花巨星 (T145),郭能,B,早段未能跟上步速。直路前居後列。從未參與競逐。
2017-07-12,跑馬地,7,12,8,康樂神駒 (T363),史卓豐,SR,自大外檔出閘後受催策上前。趨近首個彎位時向內移入以取得遮擋，居中間之後位置。直路前保持位置，其後漸呈疲態。
2017-07-12,跑馬地,8,1,7,川河尊駒 (A252),田泰安,--,自最外檔出閘迅速，輕易佔取中間位置。直路彎前走勢甚佳。直路早段移出外疊。末段衝刺凌厲，勝出賽事。
2017-07-12,跑馬地,8,2,3,順勢寶 (V310),潘頓,CP,自外檔出閘後留居後列，落後九個馬位。直路彎落後相同距離。末段衝刺強勁，跑獲亞軍。
2017-07-12,跑馬地,8,3,6,鴻圖飛星 (V052),韋達,B/TT,與對手同步出閘，居領放馬之後。直路彎前走位理想。接近一百五十米處時帶頭，但末段不敵首兩名馬匹。
2017-07-12,跑馬地,8,4,5,鄉村輝煌 (T011),沈拿,H,出閘一般，走內欄，居第五位， 落後約三個馬位。直路彎走勢輕鬆。直路上保持佳勢，取得第四名。
2017-07-12,跑馬地,8,5,4,幸運年年 (T293),黃皓楠,B/TT,自第一檔出閘一般，落後七至八個馬位，走內欄。直路彎居相同位置。直路上追前頗多，但未能構成威脅。
2017-07-12,跑馬地,8,6,2,喜悅繽紛 (V092),莫雷拉,TT,自外檔出閘迅速，受催策上前，居前列位置。直路彎並排領先。接近二百米處時未能再增速，其後逐漸轉弱。
2017-07-12,跑馬地,8,7,11,開心神駒 (T200),麥偉利,--,出閘迅速，居第四位，落後約三個馬位，走第二疊。直路彎前仍居相同位置。直路上以穩定走勢衝刺。
2017-07-12,跑馬地,8,8,12,心好事成 (S162),賴維銘,B,與對手同步出閘，留居後列，落後八個馬位。直路彎居相同位置。直路上略為上前。
2017-07-12,跑馬地,8,9,1,世澤之星 (V128),柏寶,--,出閘一般，居中間位置，走第二疊。接近三百五十米處時移出外疊。直路上衝刺乏力。
2017-07-12,跑馬地,8,10,10,花月流星 (T171),何澤堯,B,出閘迅速，輕鬆取得領先，沿途走勢暢順。接近一百五十米處時被超越，其後轉弱。
2017-07-12,跑馬地,8,11,9,陀飛輪 (T051),楊明綸,B/XB,自外檔出閘普通，未能移入內欄，沿途在沒有遮擋下走第三疊。直路上衝刺乏力。
2017-07-12,跑馬地,8,12,8,皇龍大將 (T400),李寶利,B/TT,出閘緩慢，沿途包尾，從未構成威脅。
