date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-01-30,沙田,4,7,8,馬跑得 (V080),梁家俊,B,居最後兩位，走外疊。八百二十米處被碰撞，搶口，走第三疊，沒有遮擋。五百米處受催策。轉彎時被迫走最外疊，保持普通走勢。
2017-01-30,沙田,4,8,1,友瑩格 (P069),潘頓,V/TT,出閘迅速，受催策，居第二位，走第二疊，沒有遮擋。四百三十米處受催策，加速力不足，再無餘力，力竭墮退。
2017-01-30,沙田,5,1,8,一定賺 (V398),韋達,B/TT,出閘迅速，一千零八十米處放棄領先，收慢留居第三位，走第二疊，沿途走勢強勁。五百五十米處走第三疊，受催策上前，走勢普通。八十米處取得領先，末段衝刺凌厲。
2017-01-30,沙田,5,2,1,帶盈來 (T018),羅理雅,B/TT,出閘迅速，受推策上前，九百五十米處受力策，其後不久取得領先。七百米處領先兩個馬位。四百二十米處受催策，衝刺強勁。八十米處被超越，奮起力拼。
2017-01-30,沙田,5,3,7,錶之星 (V399),潘頓,CP1,出閘迅速，放棄爭先，居中間位置，走第二疊。七百米處移入內欄。五百二十米處受催策。四百米處受力策。二百米處與對手碰撞。未能完全望空，最後一百五十米不敵頭馬。
2017-01-30,沙田,5,4,12,光速銀桂 (P422),田泰安,B,出閘迅速，稍被拋離，居中間之前位置，走內欄。四百五十米處受催策。二百五十米處橫越對手後蹄，保持走勢。
2017-01-30,沙田,5,5,5,好叻仔 (V102),莫雷拉,TT,出閘最快，未能追及領先馬匹，居中間稍前位置，走第二疊。五百七十米處開始上前。四百米處望空。最後一百米被拋離。
2017-01-30,沙田,5,6,4,勁有波幅 (V081),巫斯義,B,出閘普通，受催策上前。首次轉彎時居中間之後位置，走第三疊。七百五十米處走第二疊。五百五十米處受催策。三百五十米處未能望空，無力追前。
2017-01-30,沙田,5,7,2,追風追月 (V355),郭能,H-/TT,出閘迅速，穿越空位上前，一千零七十米處取得領先。九百二十米處被超越，居第二位，走內欄，輕微搶口。五百五十米處移離內欄，受催策上前。二百米處與對手碰撞，掙扎上前。轉弱。
2017-01-30,沙田,5,8,9,雄獅動力 (A122),柏寶,--,出閘稍慢，收慢留居包尾位置，走第三疊。六百五十米處受催策上前。五百一十米處受催策。末段逐漸上前，未能展開挑戰。
2017-01-30,沙田,5,9,13,包勝 (S405),杜利萊,H-/TT,出閘稍慢，受催策上前，居中間之前位置，走第三疊，沒有遮擋。五百米處受催策。入直路時保持同速，反應平平。
2017-01-30,沙田,5,10,6,雷超 (V414),巴度,TT,與對手同步出閘，首次轉彎時居中間稍後位置，走第四疊。受催策上前，居中間位置，走第三疊，有遮擋。六百米處受催策。入直路時受催策。從未有力一爭。
2017-01-30,沙田,5,11,14,當旺財 (V259),李寶利,B,出閘緩慢，收慢留居後列。九百米處居包尾位置，落後馬群兩個馬位。八百處仍居包尾位置，落後馬群三個馬位，受催策。五百五十米處跟上馬群。入直路時移出最外疊。毫無表現。
2017-01-30,沙田,5,12,10,做得好 (A082),吳嘉晉,--,出閘緩慢，早段被拋離。受催策以保持位置，居後列，走內欄。五百五十米處居包尾位置。毫無表現。
2017-01-30,沙田,5,13,11,贏馬神器 (A075),蘇狄雄,--,出閘普通，居中間之後位置，走第二疊。七百五十米處被拋離及受力策。五百二十米處再受力策。從未有力一爭。
2017-01-30,沙田,5,14,3,團圓豐收 (V409),莫艾誠,B,出閘稍慢，居中間稍後位置，走內欄。四百米處受催策，其後不久收慢。
2017-01-30,沙田,6,1,2,紅衣醒神 (V153),莫雷拉,--,沿途居前列領放馬群中。二百米處帶離馬群。以一又四分一個馬位之先輕鬆取勝。
2017-01-30,沙田,6,2,5,一哥 (P361),潘頓,B/H/TT,早段居中間位置，居領放馬匹之後，落後一又四分一個馬位，走外欄。保持走勢，但不敵頭馬。
2017-01-30,沙田,6,3,3,朋友仔 (S010),杜利萊,B/TT,收慢留居後列，落後三又四分一個馬位，走外欄。趨近一百五十米處時望空，走勢凌厲。
2017-01-30,沙田,6,4,10,鐵胆王 (T419),柏寶,B-/H-,居領放馬匹之後位置，落後一個半個馬位，走外欄。保持佳勢，跑獲殿軍。
2017-01-30,沙田,6,5,6,越影 (T374),何澤堯,--,出閘僅屬一般，早段未能加速，居後列，落後三個半馬位，走外欄。以穩勢上前，跑獲第五名。
2017-01-30,沙田,6,6,7,醒蹄飛 (T396),祈普敦,H,居領先馬匹之後位置，落後一個半馬位，在跑道中央競跑。走勢良佳，一百米處洩氣。
2017-01-30,沙田,6,7,12,歡樂小子 (S235),黎海榮,--,居中間位置，落後二又四分三個馬位，在跑道中央競跑。保持走勢，但保持同速至終點。
2017-01-30,沙田,6,8,4,歷險家 (V066),李寶利,H,受催策上前，並排領先，走外欄。自二百五十米處起受催策，其後不久轉弱。
2017-01-30,沙田,6,9,9,陀飛輪 (T051),楊明綸,B/XB,居中間之後位置，落後四又四分一個馬位，在跑道中央競跑。保持同速至終點。
2017-01-30,沙田,6,10,8,力王 (A065),巫顯東,--,沿途居後列，落後六個半馬位，走外欄。自一百五十米處起追前甚多。
2017-01-30,沙田,6,11,13,花月流星 (T171),蔣嘉琦,B,受催策上前，並排領先，在跑道中央競跑。三百五十米處轉弱及被超越。
2017-01-30,沙田,6,12,1,鄉村輝煌 (T011),田泰安,H,居中間位置，落後三個馬位，在跑道中央競跑。跑過四百米處時受催策，但未能交出反應。
2017-01-30,沙田,6,13,11,心花怒放 (P214),吳嘉晉,V,出閘時與對手互相碰撞，居前列，落後一個半馬位，走外欄。逐漸墮退，二百米處受擠迫時勒避。
2017-01-30,沙田,6,14,14,勝利寶石 (P310),蔡明紹,TT,出閘時受擠迫，居中間之後位置，落後三個馬位，走外欄。從未有力一爭。
2017-01-30,沙田,7,1,9,龍船鼓響 (T286),祈普敦,SR/XB/H2,出閘時勒避，墮居包尾位置。沿欄逐漸推進。直路上走內欄，但受困，二百五十米處望空，展開強勁衝刺，接近終點時取得勝利。
2017-01-30,沙田,7,2,11,帝豪寶寶 (A050),郭能,--,出閘迅速，固守內欄，在領先馬匹內側競跑，一千米處收慢，落後領放馬三個馬位，走第二疊。入直路時走第三疊。二百五十米處取得領先，最後五十米被超越。
2017-01-30,沙田,7,3,13,駿協精英 (V207),田泰安,H,出閘後瞬即收慢留後，在馬群之後切入第二疊，居後列。入直路時遙居於後，在力策下以勁勢上前，過終點時取得季軍。
2017-01-30,沙田,7,4,8,喜得福 (T421),蘇兆輝,B/TT,出閘迅速，獲許以本身步速展步上前，千二米處尋找遮擋，落後領放馬四個馬位，走第二疊。入直路時移出外疊，在力策下奮起力拼。
2017-01-30,沙田,7,5,12,好愉快 (S276),蔣嘉琦,TT,受力策，取得領先，繼而嘗試減慢步速，但一千米處受挑戰時須加快步速。跑過二百五十米處時被超越，但保持勁勢，最後五十米洩氣。左前腿不良於行。
2017-01-30,沙田,7,6,6,永勝神駒 (V199),史卓豐,B1,起步時與他駒互相碰撞，墮居後列。移入內欄，跑過一千米處時推進至中間之後位置。轉直路彎時移離內欄。入直路時走外疊，二百五十米處急促向外斜跑，一百五十米處向內斜跑。持續力拼。
2017-01-30,沙田,7,7,5,閃耀鑽皇 (S347),巫斯義,V/TT,自外檔出閘一般，受催策上前，跑過一千米處時居領放馬外側位置。步速加快時略為墮後。入直路時再次上前，三百米處碰撞他駒及失位。保持同速。
2017-01-30,沙田,7,8,4,原居盟友 (A133),潘頓,--,出閘迅速，但收慢，在馬群之後切入，墮居後列。開始轉直路彎時居包尾位置。自七百米處起受力策，穩步上前，但最後一百米處於窘境，未能全力發揮。
2017-01-30,沙田,7,9,14,運財童子 (A008),莫雷拉,--,出閘迅速，移入內欄，居包廂位置，落後領放馬兩個馬位。直路初空位不足。三百米處被碰撞，一百五十米處望空，但僅能保持同速。
2017-01-30,沙田,7,10,1,金剛之星 (A067),羅理雅,TT,起步時與對手互相大力碰撞，恢復走勢後移入內欄。一千米處進佔中間位置，落後領放馬四個馬位。轉直路彎時居馬群之後，望空後僅能保持同速。
2017-01-30,沙田,7,11,3,歡欣拍檔 (A089),蘇狄雄,--,與對手同步出閘，但瞬即被拋離，墮居後列，離欄競跑。轉直路彎時墮居包尾位置。直路上移至跑道中央，受力策，但再無餘力。
2017-01-30,沙田,7,12,7,喝采 (A023),杜利萊,TT1,出閘後瞬即被拋離，墮居中間之後位置，走第二疊。轉直路彎時受催策，逐漸墮退。
2017-01-30,沙田,7,13,2,小魔怪 (V339),蔡明紹,--,受力策上前，早段並排領放，一千米處居第二疊第二位。入直路後瞬即受催策，跑過三百米處後逐漸墮退。
2017-01-30,沙田,7,14,10,魅力之子 (T373),黎海榮,--,出閘迅速，受催策上前，居中間位置，走第二疊。入直路後瞬即開始洩氣，墮退。
2017-01-30,沙田,8,1,5,無敵飛龍 (V166),祈普敦,H,與對手同步出閘，在約束下居中間之後位置，走第二疊。三百米處以勁勢上前爭勝，一百五十米處加速上前取得領先，保持佳勢，末段力拒亞軍馬匹的挑戰獲勝。
2017-01-30,沙田,8,2,3,世澤之星 (V128),莫雷拉,--,自最外檔出閘後墮後。八百米處落後領放馬六個馬位。三百米處前未能望空。末段力拼，以勁勢上前挑戰，但為時已晚。（騎師於一百米處跌掉馬鞭。）
2017-01-30,沙田,8,3,9,快無極 (T116),巫顯東,H,早段受催策，自千一米處起沿欄領放，帶離兩個馬位。直路彎減慢步速。二百五十米處受力策。最後一百五十米衝刺力不及前兩名馬匹，但保持佳勢，跑獲季軍。
2017-01-30,沙田,8,4,2,永旺年年 (T245),羅理雅,TT,居第三位，從未遠離領先馬匹。四百米處落後三個馬位。持續追趕至終點，但不敵領先馬匹。
2017-01-30,沙田,8,5,8,好健康 (P158),巴度,B,早段受催策，沿欄居第四位。四百米處落後領放馬稍逾三個馬位。加速力不足以追近，直路上一直落後領先馬匹。
2017-01-30,沙田,8,6,1,飛來猛 (S284),潘頓,B,出閘緩慢，落後領放馬四至五個馬位，居於遠較賽前部署為後的位置。二百五十米處失去平衡。未能追近領先馬匹。
2017-01-30,沙田,8,7,7,亞馬寶寶 (V057),史卓豐,TT,出閘迅速，早段取得領先。千二米處在一駒之後收慢時搶口。直路初持續追趕，但一百五十米處未能再增速。末段再無餘力。
2017-01-30,沙田,8,8,6,貝連利 (P359),蘇狄雄,H,留力待拼，居後列，落後領放馬六個馬位。跑過四百米處時受催策，但走勢平平。從未能構成威脅。
2017-01-30,沙田,8,9,4,英勇大師 (S212),巫斯義,B/TT,自第五檔出閘後居後列，在沒遮擋下走第三疊。入直路時落後領放馬五個馬位。受催策，走勢僅屬一般。最後二百米未能保持走勢。
2017-01-30,沙田,9,1,7,喜蓮獎星 (V167),貝湯美,H/XB,與對手同步出閘，收慢留居中間位置，走第二疊。轉入直路時受約束，三百四十米處穿越空位上前，衝刺凌厲，接近終點時取勝。
2017-01-30,沙田,9,2,9,壯思飛 (V110),巫斯義,TT1,出閘良佳，收慢留居後列位置，跑過九百米處時走第三疊。入直路時移出外疊，四百米處推進之際受妨礙。衝刺強勁，僅敗。
2017-01-30,沙田,9,3,1,步步友 (P303),莫雷拉,CP/TT1,出閘尚可，留居後列位置，在馬群之後移入內欄。轉入直路時開始上前，四百米處勒避。自三百米處起至一百米處受困而未能望空。衝刺良佳。
2017-01-30,沙田,9,4,8,詠彩繽紛 (S391),柏寶,P,出閘良佳，並排領先。其後收慢，落後一個馬位，走第二疊。直路彎追前，二百米處取得領先。持續力拼，最後五十米被對手超越。
2017-01-30,沙田,9,5,4,美麗大師 (S411),潘頓,H/TT,缺乏前速，墮居後列位置，離欄競跑。入直路後瞬即受妨礙，移至跑道中央，衝刺良佳。
2017-01-30,沙田,9,6,5,明月千里 (V083),祈普敦,B,出閘笨拙，恢復走勢後沿欄受催策上前，居包廂位置，落後領放馬兩個馬位。直路初追前，看似有力爭勝，最後二百米僅能保持同速。
2017-01-30,沙田,9,7,10,大印銀紙 (T148),郭能,B-/XB-/H,出閘時與對手碰撞，上前居中間之前位置，落後領放馬五個馬位，離欄競跑。入直路後瞬即與對手碰撞，移出外疊取位，但僅能保持同速。
2017-01-30,沙田,9,8,2,威爾頓 (P270),韋達,B1,被拋離，遙遙包尾。直路前跟隨馬群，跑過二百米處時仍然包尾，末段超越數匹已洩氣的對手。
2017-01-30,沙田,9,9,3,將男 (P192),蔡明紹,TT,自外檔出閘，受催策上前，落後領放馬一個半馬位，走第三疊，沒有遮擋。直路彎走外疊，走勢普通，二百米處呈現疲態。
2017-01-30,沙田,9,10,11,首飾太陽 (T301),田泰安,TT,受催策保持居前列位置，一千米處落後領放馬兩個馬位，走第二疊。直路彎仍有勝望，自二百米處起須受催策，力竭。
2017-01-30,沙田,9,11,6,天才 (S217),羅理雅,TT,出閘尚可，移入內欄，居中間之後位置。直路彎追前，直路上走內疊，在力策下無以為繼。
2017-01-30,沙田,9,12,12,美麗之星 (S117),梁家俊,TT,出閘後受催策上前，取得領先。以平穩步速領放，二百米處被超越，力竭。
2017-01-30,沙田,10,1,7,晚風 (A072),羅理雅,H/TT,早段受催策上前，一千米處收慢留居中間位置，走第二疊。直路彎移出更外疊，直路初走勢強勁。自二百米處起發力衝刺，一百米處取得領先，末段略為收慢。
2017-01-30,沙田,10,2,13,知多福 (V327),蘇兆輝,TT,上前居中間位置，走內欄。直路上沿欄逐漸上前，自二百米處起發力，加速力不敵頭馬，但足以帶離其他對手。
2017-01-30,沙田,10,3,4,奮鬥雄心 (T184),田泰安,V/TT,早段走外疊，其後收慢留居中間位置，走第二疊。直路彎走大外疊，三百米處看似力竭，但再度發力，末段以勁勢加速上前，跑入季席。
2017-01-30,沙田,10,4,2,乘勢好運 (V151),莫雷拉,--,早段受催策上前，對面直路上與另外兩駒爭奪領先。末段無以為繼，最後一百五十米處逐漸力竭。
2017-01-30,沙田,10,5,6,美麗皇者 (T189),潘頓,B/TT,早段受催策上前，其後居中間之前位置，走第二疊。直路彎走更外疊，直路初保持同速。末段上口，最後二百米衝刺凌厲。
2017-01-30,沙田,10,6,8,福穎 (A001),巫斯義,--,早段受推策上前，居前列第四或第五位，走內欄。直路初走勢強勁，自一百五十米處起力竭。
2017-01-30,沙田,10,7,9,中環武士 (V267),韋達,XB,早段上前，居中間稍後位置，走第二疊。受困至三百米處，望空後僅能保持普通走勢至終點。
2017-01-30,沙田,10,8,10,仁仁友福 (P400),郭能,TT,早段受催策上前，居第四或第五位，走第二疊。直路彎走更外疊，初時進展順利，二百五十米處未能再增速，墮退，末段未受推策。
2017-01-30,沙田,10,9,14,幸運興隆 (V076),楊明綸,--,早段受推策上前，居第二位，落後領放馬一個馬位，走第二疊。直路初持續力拼，自二百五十米處起開始力竭，一百米處移離對手後蹄，其後未受推策至終點。
2017-01-30,沙田,10,10,5,皇者勝利 (V405),杜利萊,--,自外檔出閘，墮居尾二位置，走第二疊。直路上保持走勢，未能構成威脅。
2017-01-30,沙田,10,11,11,阿甘 (T176),祈普敦,CP/XB/TT,出閘笨拙，墮居馬群後列位置，走第二疊。直路上保持同速，末段未受力策。
2017-01-30,沙田,10,12,12,榮冠大道 (V378),蘇狄雄,SR,漏閘，墮居馬群後列位置，走內欄。直路上僅能勉力而為，距離終點尚遠已收慢。
2017-01-30,沙田,10,13,3,肥仔 (V071),蔣嘉琦,XB,早段受力策，保持居前三位，走第三疊，沒有遮擋。直路彎再無餘力，自三百米處起迅速墮退。
2017-01-30,沙田,10,14,1,龍城快勝 (V311),李寶利,--,出閘緩慢，移離對手後蹄，早段墮居包尾位置。直路彎已洩氣，直路上未受力策。
2017-01-30,沙田,11,1,3,喜旺寶 (A113),祈普敦,--,出閘良佳，居第五位，走第二疊。轉彎前居相同位置，最後三百米受催策，反應極佳，輕鬆掄元。
2017-01-30,沙田,11,2,1,南京之友 (V140),巫斯義,--,出閘普通，居第九位，落後四個馬位，走第三疊，有遮擋。直路彎略為推進，直路上衝刺良佳，跑獲亞軍。
2017-01-30,沙田,11,3,8,君臨大地 (V192),柏寶,SR-/B1/TT,自外檔出閘，留居後列位置，落後約五個馬位，走第三疊，有遮擋。直路彎推進，直路上衝刺強勁，終點線上最為接近。（見競賽事件報告。）
2017-01-30,沙田,11,4,9,放馬過來 (V407),何澤堯,XB1/TT,自大外檔出閘良佳，居領放馬外側。直路彎居相同位置，直路初取得領先，接近二百米處時被超越，保持走勢，跑獲第四。
2017-01-30,沙田,11,5,5,哈蝦巴爸 (A002),莫雷拉,B/H,自第十三檔出閘普通，居第六位，走第三疊，有遮擋。轉入直路時被對手碰撞，直路上未能望空，緊迫競跑，末段勒避。
2017-01-30,沙田,11,6,11,金剛仔 (S146),蔡明紹,H/TT,出閘笨拙，居後列位置，落後約六個馬位。直路彎前居相同位置，入直路後走內疊，追前甚多，終點線上最為接近。
2017-01-30,沙田,11,7,14,雷公鑿 (V279),黎海榮,--,與對手同步出閘，留居包尾位置。直路彎略為推進，直路上移出最外疊，追前甚多。
2017-01-30,沙田,11,8,6,歌神 (A003),蘇兆輝,XB/SR1,自第一檔出閘普通，落後領放馬約一個馬位，沿途走內欄節省腳程。直路初未能望空，望空後走勢普通。（賽後翌日右前腿不良於行。）
2017-01-30,沙田,11,9,13,翡翠福星 (V020),田泰安,H,出閘良佳，未能移入內欄，居第三位，走第三疊，沒有遮擋。直路彎居相同位置，直路初未能再增速。保持穩勢，末段勒避。
2017-01-30,沙田,11,10,12,睡德福 (T117),巴度,TT,出閘普通，居中間位置，走第二疊。直路彎居相若位置，直路上保持同速。（接近三百米處時失去右後蹄的蹄鐵。）
2017-01-30,沙田,11,11,2,赤兔寶駒 (A115),梁家俊,H1/XB1,出閘稍慢，居中間位置，沿途難以穩定走勢。直路彎走內欄節省腳程，直路初未能望空，望空後仍未能追前。
2017-01-30,沙田,11,12,10,機緣再現 (T376),楊明綸,B/TT,自外檔出閘良佳，輕鬆取得領先。轉入直路後被超越，其後逐漸轉弱，最後一百五十米收慢。
2017-01-30,沙田,11,13,4,威利大大 (S199),李寶利,H/XB/TT,出閘後收慢，居後列位置，落後約四個馬位，走內欄。接近一千米處時勒避對手後蹄，直路彎居相若位置，直路上未能展開衝刺。
2017-01-30,沙田,11,14,7,我的禮物 (V242),郭能,B/XB,出閘普通，居後列位置，走第二疊。直路彎未能再增速，直路初再無餘力。
