date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-09-03,沙田,5,10,1,凱旋之星 (V308),貝湯美,PC-/B1/SR2,自第十檔出閘後留後，居第九位，落後五個馬位，走第三疊。直路彎推進上前。直路初未能再增速。僅能保持同速。
2017-09-03,沙田,5,11,9,金錢炮 (T022),梁家俊,H/XB,出閘迅速，居前列位置，走第二疊。直路彎居相若位置。直路初未能再增速。其後逐漸轉弱。
2017-09-03,沙田,5,12,12,飛壹般 (T280),楊明綸,B,出閘一般，居中間位置，落後三至四個馬位，走第二疊。接近五百米處時向外移出。直路上衝刺乏力。
2017-09-03,沙田,5,13,3,櫻花戰士 (V393),羅理雅,H/P1,自最外檔出閘後留後。沿途居後列位置，從未構成威脅。
2017-09-03,沙田,6,1,6,好友益 (T265),羅理雅,B,居中間稍後位置，落後五個半馬位，走第二疊。直路上衝刺強勁，以短馬頭位之先勝出賽事。
2017-09-03,沙田,6,2,2,飛越峰 (V296),祈普敦,V,居中間之前位置，落後二又四分一個馬位，走第二疊。看似有力一爭，直至終點前被頭馬超越，僅敗。
2017-09-03,沙田,6,3,1,勝利專家 (A110),貝湯美,H/XB,出閘時與對手互相碰撞，居中間位置，落後四個馬位，走第二疊。持續力拼，衝刺良佳。
2017-09-03,沙田,6,4,7,鑽飾傳奇 (S426),史卓豐,B/XB/TT,居後列，落後七個馬位，走內欄。追前甚多，保持佳勢至終點。
2017-09-03,沙田,6,5,10,紅駿之星 (V334),韋達,B,缺乏前速，居中間位置，落後五個馬位，在沒有遮擋下走外疊。保持普通走勢至終點。
2017-09-03,沙田,6,6,5,駿協精英 (V207),杜利萊,H-/B,留居包尾位置，落後八又四分三個馬位，走內欄。直路上追前甚多，衝刺良佳。
2017-09-03,沙田,6,7,14,駕悅 (S241),巫顯東,V/XB/TT,出閘後受推策，居領放馬外側，落後四分之三個馬位。保持走勢至終點，但不敵對手。
2017-09-03,沙田,6,8,3,開心健康 (T056),潘明輝,B/TT,收慢留後，落後八又四分之一個馬位，走第二疊。入直路時移出最外疊，略為追前。
2017-09-03,沙田,6,9,13,我的禮物 (V242),黎海榮,B2,居後列，落後約六又四分之三個馬位，走第二疊。直路上大多保持同速。
2017-09-03,沙田,6,10,12,怪獸都市 (A190),田泰安,H/V1,自大外檔出閘後受催策上前，切入內欄，領先四分之三個馬位。保持走勢至二百米處，其後轉弱。（右前腿不良於行。）
2017-09-03,沙田,6,11,11,五星特工 (V001),莫雷拉,H/SR,受推策上前，居包廂位置，落後領放馬約一個半馬位。中段跑來欠順。三百米處力竭。
2017-09-03,沙田,6,12,8,港林福星 (A307),潘頓,H/TT,起步後受妨礙，居中間之後位置，落後五個半馬位，走內欄。從未有力一爭。
2017-09-03,沙田,6,13,9,快樂海龍 (A078),蔡明紹,--,出閘笨拙，居中間之前位置，落後兩個半馬位，走內欄。直路早段受催策但再無餘力。（流鼻血。）
2017-09-03,沙田,7,1,11,多紅利 (A215),貝湯美,B,缺乏前速。墮居後列，離開外欄競跑。五百米處受催策。三百五十米處受鞭策。向內移入望空，超越領放馬匹，以短距離之先勝出。
2017-09-03,沙田,7,2,12,運財童子 (A008),田泰安,B,展步迅速。八百米處落後領放馬匹一個馬位。三百七十米處向內移入望空。一百一十米處取得領先。最後數步被頭馬超越。
2017-09-03,沙田,7,3,2,樂滿家 (A293),杜利萊,B,出閘迅速後上前，落後領放馬兩個馬位，走外欄第四疊。跑過三百五十米處時受催策上前。一百一十米處與領放馬並跑，其後被超越。
2017-09-03,沙田,7,4,3,美麗皇牌 (V135),潘頓,TT,出閘迅速，切出外欄。八百米處落後領放馬一馬頸位。六百米處上前緊追領放馬。四百米處領先。一百一十米處被追上。接近終點時再無餘力。
2017-09-03,沙田,7,5,10,新威龍 (V412),梁家俊,H/TT,出閘普通，居中間位置，走外欄第四疊。自五百米處起受催策。穩步上前，過終點時最為接近。
2017-09-03,沙田,7,6,4,雲信凡高 (A074),羅理雅,TT,出閘迅速，但未能跟上步速，落後領放馬匹四個馬位，走外欄第二疊。四百米處移至外欄上前。最後二百米僅能保持同速。
2017-09-03,沙田,7,7,9,佳運星 (A230),楊明綸,H/SR/TT-,出閘時與對手互相碰撞，受催策，居中間之後位置。最後五百米穩步上前，但未似能構成威脅。
2017-09-03,沙田,7,8,5,夢幻仙子 (V222),莫雷拉,TT,出閘迅速。八百米處受催策上前領先，移至外欄，其後收慢。自五百米處起受催策。四百米處被超越。最後一百五十米迅速墮退。（表現難以接受。）
2017-09-03,沙田,7,9,7,麥芽糖 (A231),何澤堯,--,出閘後受擠迫，墮居後列，離開外欄競跑。雖然接近終點時超越已呈疲態的對手，但從未有力一爭。
2017-09-03,沙田,7,10,8,紫雲星 (A351),黃皓楠,--,出閘普通。七百米處勒避並失去平衡。六百米處再次勒避，因而失地甚多。末段走勢疲乏。（走勢難以接受。）
2017-09-03,沙田,7,11,6,滿貫先鋒 (V195),柏寶,--,出閘時與對手互相碰撞，墮居後列。從未有力一爭。
2017-09-03,沙田,7,12,1,劍驚雲 (A149),祈普敦,TT1,出閘迅速，受推策上前，落後領放馬匹三個馬位，走外欄。自五百米處起受催策。最後三百五十米迅速墮退。（左後腿不良於行。）
2017-09-03,沙田,8,1,7,蒙古王 (A098),李寶利,B,出閘緩慢，居中間之後第十位。加速強勁，衝刺良佳，一百五十米處取得領先。在催策下斜跑，但保持速度，勝出賽事。
2017-09-03,沙田,8,2,6,太陽喜喜 (T242),潘明輝,--,居中間位置，落後領放馬三個馬位。三百五十米處移離內欄，展開挑戰。受力策，但一直未能追上頭馬。在電眼判決下保住亞席。
2017-09-03,沙田,8,3,9,怪獸家長 (V214),田泰安,H/TT,墮居接近後列位置。五百米處移出外疊。入直路時奮起力追，走外疊。僅以短距離之差失去亞席。
2017-09-03,沙田,8,4,1,加州議長 (A114),郭能,H1/TT,自第十二檔出閘，沿途在沒有遮擋下走外疊。入直路時追趕領先馬匹。跑過三百米處時上前領放，但最後一百五十米不敵前三名。
2017-09-03,沙田,8,5,12,健康歡笑 (S358),黃皓楠,B/H/TT,從未遠離領放馬。轉直路彎時居第五或第六位。入直路時持續力拼。最後二百米在受擠迫之際須收慢。
2017-09-03,沙田,8,6,2,恆駿寶駒 (T262),柏寶,CP/H,居中間位置，走第二疊。五百米處移出外疊。三百米處未能與主要對手同時加速。最後一百五十米保持同速。
2017-09-03,沙田,8,7,10,綠色勁駒 (V184),祈普敦,TT,首七百米居包尾位置。直路初落後領放馬五個馬位。最後三百米保持走勢。從未能威脅領先馬匹。
2017-09-03,沙田,8,8,4,代代為王 (V172),蔡明紹,TT,自第一檔出閘緩慢，但瞬即恢復走勢，力追領放馬。接近二百五十米處時力拼。接近終點時被領先馬匹拋離並轉弱。
2017-09-03,沙田,8,9,3,亞馬寶寶 (V057),黎海榮,TT,受催策上前，以平穩步速領放。二百五十米處不敵後上馬匹。接近終點時力竭。
2017-09-03,沙田,8,10,5,安駒 (A132),莫雷拉,--,自外檔躍出，居中間位置，走第三疊，未能加速，二百五十米處被領先馬匹拋離。（氣管內有血。）
2017-09-03,沙田,8,11,11,奮鬥雄心 (T184),巫顯東,V/TT,受催策但未能加速，逐漸墮居後列。入直路時瞬即被拋離。
2017-09-03,沙田,8,12,8,小米周 (T355),梁家俊,B-,受催策上前，居領放馬外側。跑過四百米處時未能保持位置，嚴重轉弱，居包尾位置，收慢。
2017-09-03,沙田,9,1,6,五十五十 (A287),田泰安,--,出閘迅速，落後領放馬五個馬位，走內欄。入直路時移至第三疊，加速上前。一百五十米處取得領先。最後數步帶離勝出。
2017-09-03,沙田,9,2,10,閃耀鑽皇 (S347),史卓豐,V/TT,出閘迅速，落後領放馬三個馬位，移入內欄。轉彎時上前，但直路初受困。加速需時，最後一百米衝刺強勁。
2017-09-03,沙田,9,3,4,萬馬奔騰 (S142),楊明綸,B,自大外檔出閘，受催策上前。九百米處落後領放馬一個馬位，走第二疊。直路初受催策。二百五十米處取得領先。最後數步呈現疲態。
2017-09-03,沙田,9,4,11,旅遊拿督 (V235),梁家俊,B,出閘迅速，落後領放馬兩個馬位，走第二疊。入直路時上前，看似具爭勝機會，但最後二百米僅能保持同速。
2017-09-03,沙田,9,5,3,綠勇士 (V126),貝湯美,CP/TT,起步時與對手互相碰撞，墮居後列。轉直路彎時沿欄推進。直路上保持穩勢。過終點時最為接近。
2017-09-03,沙田,9,6,14,旅遊皇者 (A316),莫雷拉,TT,出閘尚可，居中間位置，走第二疊。入直路時移出外疊。受催策上前，但最後二百米僅能保持同速。
2017-09-03,沙田,9,7,2,中華之光 (A168),潘頓,B/TT,缺乏前速，墮居後列，但仍走第三疊。轉直路彎時持續走外疊。直路上移至跑道中央，走勢一般。
2017-09-03,沙田,9,8,7,飛廉之子 (S419),柏寶,H/P,出閘最快。一千零五十米處失去平衡，但保持領先直至跑過九百米處。轉直路彎時居領放馬內側。跑過四百米處時再度領先。二百五十米處被超越，力竭。
2017-09-03,沙田,9,9,8,按得贏 (V269),巫顯東,B/XB/TT,出閘一般，受力策，但未能加速，居中間之後位置，走內欄。轉直路彎時向外移出，走勢一般。
2017-09-03,沙田,9,10,1,神威敖翔 (V150),何澤堯,CP/XB,起步時與對手互相碰撞，缺乏前速，在馬匹之間墮居後列位置。直路上保持同速。
2017-09-03,沙田,9,11,13,靚猴王 (S280),潘明輝,B,躍出時收慢，在馬群之後切入，墮居後列。入直路時居包尾位置。其後超越已呈疲態的對手。
2017-09-03,沙田,9,12,12,總統至上 (S420),蔡明紹,B,出閘尚可，但跑過九百米處時勒避。其後搶口，不願穩定走勢及墮退。直路上保持同速。
2017-09-03,沙田,9,13,9,佳運喜 (A237),黎海榮,--,自外檔出閘，受推策上前，走外疊。九百米處取得領先。四百米處被超越。三百五十米處被另一駒挨擦，失去平衡及墮退。
2017-09-03,沙田,9,14,5,綠茵風采 (S422),李寶利,--,出閘笨拙，受催策上前，居中間位置，但自九百米處起在沒有遮擋下走外疊。直路上沿途走外疊，力竭。
2017-09-03,沙田,10,1,11,大籐王 (A061),史卓豐,CP/H,自最外檔出閘後留後，居中間之後位置。轉直路彎時居尾二位置，但自三百米處起在催策下以勁勢上前。受推策至最後一步，輕鬆取勝。
2017-09-03,沙田,10,2,3,帝豪寶寶 (A050),潘頓,B,早段受推策上前，千二米處收慢以取得遮擋。入直路後瞬即移至更外疊。直路初略為斜跑。自二百米處起發力，以勁勢直奔終點。
2017-09-03,沙田,10,3,4,豐彩皇 (V118),田泰安,B/TT,早段收慢，約居中間位置。直路初尋找空位上前。蓄勢待發，但二百米處須勒避，移離他駒後蹄。末段保持佳勢，跑獲季軍。
2017-09-03,沙田,10,4,6,財寶家駒 (V101),羅理雅,B/H,自外檔出閘後留居包尾位置。直路彎走最外疊。直路上走勢甚佳，最後五十米未能再增速。
2017-09-03,沙田,10,5,9,貨如輪轉 (A286),柏寶,--,早段收慢留居馬群後列。在馬群中穿插上前。末段走勢強勁。
2017-09-03,沙田,10,6,10,智者 (P309),楊明綸,B-/XB,出閘笨拙，恢復走勢後受推策上前，居中間之前位置，走第三疊，略有遮擋。末段走勢一般，未能構成威脅。
2017-09-03,沙田,10,7,7,平天下 (T100),黃皓楠,V,早段受大力推策，跑過一千米處時取得領先。未能抗衡對手的挑戰。自二百米處起力竭。
2017-09-03,沙田,10,8,2,美麗寶寶 (V316),貝湯美,H,自外檔出閘後受推策上前，早段居中間之前位置，走第三疊。一千米處受推策上前，居第二至第三位，但仍走第三疊。末段再無餘力，自二百米處起力竭。
2017-09-03,沙田,10,9,12,放馬過來 (V407),梁家俊,TT,早段受推策上前，居有利的第三位，走第二疊。直路上保持同速，從未構成威脅。
2017-09-03,沙田,10,10,8,威信 (A253),祈普敦,B-/XB-/CP1/TT,自內檔出閘後受催策上前，居有利的中間之前位置，走內欄。直路上受困至二百米處。末段從未能展開衝刺。
2017-09-03,沙田,10,11,13,育成寶貝 (T427),巫顯東,B/TT,早段爭奪領先，一千米處居第二位。末段再無餘力，僅能勉力而為，自一百米處起收慢。
2017-09-03,沙田,10,12,1,估惑 (A248),莫雷拉,H,早段受推策上前，其後收慢，居中間之前位置。直路初受催策，但毫無反應，距離終點尚遠已收慢。騎師被查詢。此駒表現難以接受。
