date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-12-17,沙田,7,4,8,新界之星 (A081),1:35.45,4-1/4,8,24.49,5-1/2,9,23.09,4-3/4,9,24.04,2,4,23.83,,,,,,
2017-12-17,沙田,7,5,2,快閃的 (A189),1:35.55,2-3/4,6,24.25,4-1/4,8,23.13,3-3/4,7,24.08,2-3/4,5,24.09,,,,,,
2017-12-17,沙田,7,6,10,津津樂道 (N248),1:35.57,8-1/4,13,25.13,8-1/2,13,22.93,5-3/4,10,23.72,3,6,23.79,,,,,,
2017-12-17,沙田,7,7,6,奔馳寶馬 (V038),1:35.79,1-1/4,3,24.01,2-1/2,5,23.09,1-3/4,3,24.04,4-1/4,7,24.65,,,,,,
2017-12-17,沙田,7,8,3,紅麗舍 (A005),1:35.89,11-1/2,14,25.65,9-1/4,14,22.53,7-1/2,13,23.88,5,8,23.83,,,,,,
2017-12-17,沙田,7,9,9,善財到 (V244),1:36.01,N,2,23.85,3/4,2,22.97,3/4,2,24.16,5-3/4,9,25.03,,,,,,
2017-12-17,沙田,7,10,4,清新動力 (B067),1:36.08,1-3/4,4,24.09,2,4,22.93,2-3/4,5,24.28,6,10,24.78,,,,,,
2017-12-17,沙田,7,11,1,猛闖 (A116),1:36.20,2,5,24.13,1-3/4,3,22.85,1-3/4,4,24.16,6-3/4,11,25.06,,,,,,
2017-12-17,沙田,7,12,13,川河主駒 (V330),1:36.39,6-1/4,12,24.81,7,12,23.01,6-1/2,12,24.08,8,12,24.49,,,,,,
2017-12-17,沙田,7,13,12,勁飛寶寶 (A267),1:36.82,N,1,23.81,3/4,1,22.89,3/4,1,24.16,10-3/4,13,25.96,,,,,,
2017-12-17,沙田,7,14,11,喜歡盈 (A276),1:42.81,4-1/2,9,24.53,3-3/4,7,22.77,10,14,25.16,48-1/4,14,30.35,,,,,,
2017-12-17,沙田,8,1,10,大眾精英 (A416),1:34.56,3,8,24.86,4-1/4,7,22.49,2-1/2,5,24.09,1,1,23.12,,,,,,
2017-12-17,沙田,8,2,6,環保動力 (A095),1:34.71,1-1/2,5,24.62,3-1/2,6,22.61,2-3/4,7,24.25,1,2,23.23,,,,,,
2017-12-17,沙田,8,3,11,飛星凱旋 (T352),1:34.85,4-1/2,10,25.10,6-1/2,10,22.61,4-3/4,10,24.09,1-3/4,3,23.05,,,,,,
2017-12-17,沙田,8,4,14,太聰明 (A366),1:34.86,6,12,25.34,7-1/2,11,22.53,5,11,23.97,1-3/4,4,23.02,,,,,,
2017-12-17,沙田,8,5,8,財寶家駒 (V101),1:34.87,4-1/4,9,25.06,6,9,22.57,3-3/4,8,24.01,2,5,23.23,,,,,,
2017-12-17,沙田,8,6,4,大運起 (A109),1:34.91,2-3/4,7,24.82,5,8,22.65,3-3/4,9,24.17,2-1/4,6,23.27,,,,,,
2017-12-17,沙田,8,7,1,勁揪 (B111),1:34.92,1-3/4,6,24.66,2-3/4,4,22.45,1-1/2,3,24.17,2-1/4,7,23.64,,,,,,
2017-12-17,沙田,8,8,5,平海福星 (A375),1:34.98,N,1,24.38,1/2,1,22.29,N,1,24.37,2-1/2,8,23.94,,,,,,
2017-12-17,沙田,8,9,3,紅海威 (A120),1:35.14,N,3,24.42,1/2,2,22.33,N,2,24.33,3-1/2,9,24.06,,,,,,
2017-12-17,沙田,8,10,13,快樂實在 (A152),1:35.23,5,11,25.18,7-3/4,12,22.73,6,13,24.09,4-1/4,10,23.23,,,,,,
2017-12-17,沙田,8,11,7,軍必勝 (V372),1:35.66,1-1/2,4,24.62,3-1/4,5,22.57,2-3/4,6,24.29,6-3/4,11,24.18,,,,,,
2017-12-17,沙田,8,12,2,鵲橋飛渡 (A247),1:35.89,8-1/4,14,25.70,10-1/4,14,22.61,5-1/2,12,23.61,8-1/4,12,23.97,,,,,,
2017-12-17,沙田,8,13,12,麯院風荷 (T112),1:36.26,N,2,24.42,2,3,22.57,1-3/4,4,24.33,10-3/4,13,24.94,,,,,,
2017-12-17,沙田,8,14,9,傲風雲 (A344),1:36.92,6-1/2,13,25.42,10,13,22.85,8,14,24.05,14-3/4,14,24.60,,,,,,
2017-12-17,沙田,9,1,11,上簽 (B021),1:08.65,1/2,1,23.18,N,1,22.25,1-3/4,1,23.22,,,,,,,,,
2017-12-17,沙田,9,2,4,龍城猛將 (V225),1:08.93,1,3,23.34,1-3/4,3,22.37,1-3/4,2,23.22,,,,,,,,,
2017-12-17,沙田,9,3,5,良才 (A100),1:09.26,4,10,23.82,4-1/4,7,22.29,3-3/4,3,23.15,,,,,,,,,
2017-12-17,沙田,9,4,1,歡樂一生 (T134),1:09.27,1/2,2,23.26,N,2,22.21,4,4,23.80,,,,,,,,,
2017-12-17,沙田,9,5,9,肥仔 (V071),1:09.30,4-3/4,12,23.94,6,11,22.45,4,5,22.91,,,,,,,,,
2017-12-17,沙田,9,6,8,一帆風順 (T422),1:09.31,1-3/4,4,23.46,2-1/2,5,22.37,4-1/4,6,23.48,,,,,,,,,
2017-12-17,沙田,9,7,3,真好漢 (T213),1:09.46,2-1/4,6,23.54,3,6,22.37,5,7,23.55,,,,,,,,,
2017-12-17,沙田,9,8,12,安喜 (V338),1:09.48,4-1/4,11,23.86,6-1/4,12,22.57,5-1/4,8,23.05,,,,,,,,,
2017-12-17,沙田,9,9,10,承你所願 (A178),1:09.67,3-1/2,9,23.74,4-3/4,9,22.45,6-1/2,9,23.48,,,,,,,,,
2017-12-17,沙田,9,10,6,威力名城 (A139),1:09.69,2-3/4,7,23.62,2-1/2,4,22.21,6-1/2,10,23.86,,,,,,,,,
2017-12-17,沙田,9,11,2,翡翠劇院 (A040),1:09.74,2-3/4,8,23.62,4-1/4,8,22.49,6-3/4,11,23.63,,,,,,,,,
2017-12-17,沙田,9,12,7,你知我意 (A052),1:10.08,1-3/4,5,23.46,4-3/4,10,22.73,9,12,23.89,,,,,,,,,
2017-12-17,沙田,10,1,2,平湖之星 (A262),1:22.09,3/4,2,13.68,2,3,22.40,1-1/4,4,22.95,1/2,1,23.06,,,,,,
2017-12-17,沙田,10,2,11,奮鬥雄心 (T184),1:22.18,6-1/4,14,14.56,7-3/4,12,22.44,4-1/4,9,22.51,1/2,2,22.67,,,,,,
2017-12-17,沙田,10,3,9,怪獸家長 (V214),1:22.26,4-1/2,12,14.28,5-3/4,9,22.40,3-1/4,7,22.67,1,3,22.91,,,,,,
2017-12-17,沙田,10,4,4,信心保證 (B105),1:22.27,1-1/4,4,13.76,2-1/4,4,22.36,1,3,22.87,1-1/4,4,23.28,,,,,,
2017-12-17,沙田,10,5,1,東方快車 (T192),1:22.40,1,3,13.72,3/4,2,22.16,1/2,2,23.03,2,5,23.49,,,,,,
2017-12-17,沙田,10,6,6,幸福分享 (A409),1:22.55,2-1/4,6,13.92,3-1/2,5,22.40,2-1/4,5,22.87,2-3/4,6,23.36,,,,,,
2017-12-17,沙田,10,7,12,世界紀錄 (V040),1:22.66,4,11,14.20,9-1/4,14,23.04,7-1/4,14,22.75,3-1/2,7,22.67,,,,,,
2017-12-17,沙田,10,8,5,龍船 (V186),1:22.69,3/4,1,13.56,3/4,1,22.20,1/2,1,23.07,3-3/4,8,23.86,,,,,,
2017-12-17,沙田,10,9,3,赤兔寶駒 (A115),1:22.96,3,8,14.04,5-3/4,10,22.64,4-3/4,10,22.91,5-1/2,9,23.37,,,,,,
2017-12-17,沙田,10,10,7,福愛寶 (T062),1:23.00,2-3/4,7,14.00,3-3/4,6,22.36,2-1/2,6,22.87,5-3/4,10,23.77,,,,,,
2017-12-17,沙田,10,11,13,綠色勁駒 (V184),1:23.01,3-3/4,9,14.16,7-1/4,11,22.76,6,12,22.87,5-3/4,11,23.22,,,,,,
2017-12-17,沙田,10,12,8,怪獸剋星 (B113),1:23.22,4-3/4,13,14.32,7-3/4,13,22.68,6-1/2,13,22.87,7,12,23.35,,,,,,
2017-12-17,沙田,10,13,10,小龍兒 (S264),1:23.59,1-3/4,5,13.84,4-1/2,7,22.64,4-1/4,8,23.03,9-1/2,13,24.08,,,,,,
2017-12-17,沙田,10,14,14,添法寶 (A236),1:24.53,3-3/4,10,14.16,5-1/2,8,22.48,6,11,23.15,15-1/4,14,24.74,,,,,,
