date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-02-26,沙田,2,9,14,電訊大炮 (V144),莫雷拉,B,收慢留後，走第三疊。快步速有利發揮，但直路上大部分途程受困，未能施為。
2017-02-26,沙田,2,10,2,金地飛客 (V161),潘頓,B,收慢留後，走第四疊。嚴重外閃，毫無進展。
2017-02-26,沙田,2,11,3,時尚風格 (V163),黃皓楠,SR-/CP2/TT,受力策上前，走第三疊。快步速不利發揮。三百米處轉弱。
2017-02-26,沙田,2,12,11,勁駿皇駒 (S051),蘇狄雄,TT,沿途居中間位置，走第四疊。二百米處洩氣。
2017-02-26,沙田,2,13,1,大天龍 (T339),郭能,H/V,居中間之前位置，走內欄。二百五十米處力竭。
2017-02-26,沙田,2,14,4,人間尋夢 (V258),黎海榮,XB/B1,受力策固守內欄，以甚快步速領放。四百米處瞬即再無餘力。
2017-02-26,沙田,3,1,2,喜蓮獎星 (V167),貝湯美,H/XB,留居後列，落後領放馬七個馬位，走第二疊，有遮擋。轉直路彎時逐漸推進，保持勁勢至終點，以四分三個馬位之先勝出賽事。
2017-02-26,沙田,3,2,1,步步友 (P303),莫雷拉,CP/TT,居中間位置，落後領放馬四個馬位，走第二疊，有遮擋。走勢良佳，最後五十米被頭馬超越。
2017-02-26,沙田,3,3,3,壯思飛 (V110),巫斯義,TT,居後列，落後領放馬五個馬位，走第二疊，有遮擋。走勢強勁，取得季軍。
2017-02-26,沙田,3,4,5,有得威 (S398),羅理雅,E,上前居領放馬外側，保持佳勢。最後一百米被超越，保住殿軍。
2017-02-26,沙田,3,5,4,詠彩繽紛 (S391),柏寶,P,受催策上前，切入內欄，領先半個馬位。保持勁勢，最後一百五十米轉弱。
2017-02-26,沙田,3,6,6,大印銀紙 (T148),韋達,H,居中間位置，落後領放馬三個半馬位，走內欄。保持穩定走勢，但未能構成嚴重威脅。
2017-02-26,沙田,3,7,7,首飾太陽 (T301),潘頓,TT,上前佔取包廂位置，直路初一度受困。其後保持同速，未能構成威脅。
2017-02-26,沙田,3,8,8,龍城勇將 (S206),史卓豐,B/TT,居前列位置，落後領放馬兩個馬位，走第二疊，有遮擋。受催策，但再無餘力。
2017-02-26,沙田,4,1,10,勝利之星 (CM148),梁家俊,B,出閘快速，居前列。千二米處收慢，居中間之前位置，走第二疊，有遮擋。六百五十米處移出第三疊，順利上前，二百五十米處取得領先。帶離對手，控制大局。
2017-02-26,沙田,4,2,7,好友益 (T265),李寶利,B,出閘後留居包尾位置，瞬即落後馬群兩個馬位，受催策。六百五十米處並列包尾位置。直路彎向外移出，受催策。衝刺強勁，一百米處進佔第二位，但未能威脅頭馬。
2017-02-26,沙田,4,3,5,甜統 (V089),布文,H-/B1/XB2,出閘後留居中間之後位置，走第三疊，有遮擋。入直路時須走最外疊。三百五十米處受催策，逐漸上前，取得季軍。
2017-02-26,沙田,4,4,6,滿載而來 (V182),田泰安,SR/TT,出閘後收慢，居後列，走第二疊，有遮擋。七百二十米處勒避他駒後蹄。直路彎居最後兩位，走外疊。三百五十米處受催策，加速衝刺，追前甚多。
2017-02-26,沙田,4,5,3,大笑大少 (P297),巫斯義,B,漏閘，沿欄居後列。跑來搶口，七百五十米處勒避，移出第二疊。直路彎移出更外疊，四百三十米處受催策，略為上前。
2017-02-26,沙田,4,6,13,明目張膽 (S231),蘇狄雄,V,出閘迅速，但瞬即被拋離。受催策，瞬即居中間位置，走外疊，沒有遮擋。八百米處迅速上前，六百米處追迫領放馬。入直路時受催策，二百五十米處再無餘力並力竭。
2017-02-26,沙田,4,7,4,幸運神威 (V284),楊明綸,TT1,自最外檔出閘迅速，居前列。受推策上前，一千零五十米處取得領先，九百五十米處移入內欄。入直路時以短距離領先，受追迫。二百五十米處被超越，再無餘力，逐漸轉弱。
2017-02-26,沙田,4,8,9,全勝姿態 (V011),潘頓,CP/TT,出閘迅速，沿欄居前列。一千米處收慢，落後一個馬位。三百五十米處向外移出，受催策，略為追前，但瞬即未能再增速，最後五十米逐漸轉弱。
2017-02-26,沙田,4,9,11,由心出發 (S133),莫雷拉,V/TT,出閘普通後留後。千二米處受催策，沿欄居中間之後位置。受催策，八百米處略為追前，繼而收慢。入直路時受催策，向外移出，走勢普通。
2017-02-26,沙田,4,10,14,吉利馬王 (V305),吳嘉晉,B/TT,出閘緩慢，沿欄受催策，居中間之前位置。跑來搶口，九百米處及五百五十米處兩度勒避，向外移出。四百米處未能望空，受擠迫，二百米處受催策，保持同速。
2017-02-26,沙田,4,11,12,超越時空 (T239),何澤堯,TT,缺乏前速，受催策，居中間位置，走第二疊，有遮擋。八百五十米處收慢，直路彎向外移出。四百米處移至跑道中央，受催策。保持同速，最後一百米逐漸轉弱。
2017-02-26,沙田,4,12,2,百威特務 (T423),巫顯東,B-/CP1/TT,出閘緩慢，受催策，居中間位置，走第三疊，有遮擋。入直路時走外疊，三百米處受力策，再無餘力並轉弱。
2017-02-26,沙田,4,13,8,好準確 (V215),史卓豐,XB-/B/TT,出閘迅速，爭奪領先，走第三疊，沒有遮擋。七百五十米處居接近的第二位，移至第二疊。四百米處受催策，追迫領放馬。三百米處再無餘力並力竭。
2017-02-26,沙田,4,14,1,精算追擊 (S370),柏寶,H/P,出閘後居前列，走第二疊。受推策上前，千二米處取得領先。一千零五十米處被超越，居第三位，落後一個馬位，走第二疊。六百米處墮後，四百米處受催策，但再無餘力並轉弱。
2017-02-26,沙田,5,1,1,駿皇綵 (A170),韋達,H,出閘迅速，順其自然上前，切向外疊，居第二位。六百五十米處移至外欄，四百五十米處加速上前，走勢稚嫩。二百七十五米處取得領先，帶離對手掄元。
2017-02-26,沙田,5,2,9,萬事欣 (T129),吳嘉晉,CP/TT,出閘最快，初時受催策，移至外欄，收慢留居第三位，跟隨領放馬。六百二十米處移離外欄，四百五十米處受催策，不時外閃。保持佳勢，但未能追上頭馬。
2017-02-26,沙田,5,3,5,幸運飛駒 (A092),羅理雅,TT,躍出後移向外疊，順其自然上前，居中間之前位置，走外欄第二疊。五百米處在跑道中央受推策，三百米處移回外欄，受催策，保持走勢。
2017-02-26,沙田,5,4,8,陽光大地 (A130),史卓豐,--,出閘略為笨拙，移近外欄，早段被拋離，居中間之後位置，走外欄。七百米處推進至中間位置，四百五十米處加速上前，保持走勢，但從未能構成威脅。
2017-02-26,沙田,5,5,6,武術冠軍 (V301),梁家俊,CP-/H/B2,出閘十分笨拙，早段受催策但未能上口，居尾二位置，走外欄。六百二十米處逐漸推進，四百米處受力策，末段追前。
2017-02-26,沙田,5,6,13,炸魚薯條 (T099),巫顯東,--,出閘後受催策，但早段未能跟上步速，居中間位置，走外欄第三疊。四百米處在跑道中央競跑，受催策，保持同速至終點。
2017-02-26,沙田,5,7,4,鑽飾飛龍 (V002),何澤堯,P-/H/XB/B1,出閘略為笨拙，早段受催策，缺乏前速，居中間之後位置，走外欄第二疊。六百米處受催策，從未能上口，但保持走勢。
2017-02-26,沙田,5,8,7,快寶駒 (S240),田泰安,B,出閘良佳，順其自然上前，受推策保持領先，八百五十米處移至外欄，帶離兩個馬位。三百四十米處受催策，但再無餘力。
2017-02-26,沙田,5,9,11,旅遊智者 (V121),蔡明紹,CP,出閘時失蹄，受催策以保持位置，但未能加速，居中間稍後位置，走外欄第四疊。五百二十米處受催策，在跑道中央競跑。自二百米處起轉弱。
2017-02-26,沙田,5,10,12,鑽石達人 (V341),黎海榮,B,出閘普通，居中間之前位置，走外欄第二至第三疊。六百二十米處受催策，轉弱。最後一百米收慢。
2017-02-26,沙田,5,11,10,軍炮 (V371),蘇狄雄,TT,與對手同步出閘，受推策上前，但迅速被拋離，墮居接近包尾位置，走外欄第二疊。四百五十米處略為加速，走勢稚嫩，從未有力爭勝。
2017-02-26,沙田,5,12,2,悅目星光 (A137),巫斯義,TT1,出閘普通，加速須時，居中間之後位置，走外欄第四至第五疊。四百五十米處被拋離，受催策，走勢稚嫩，自二百米處起收慢。
2017-02-26,沙田,5,13,3,慣勝聆聽 (V288),莫雷拉,H/B1,煩躁不安，出閘笨拙，其後不久受擠迫，迅速被拋離，在跑道中央受力策。從未參與競逐，立即收慢。
2017-02-26,沙田,6,1,5,萬利高 (V396),潘頓,--,居前列位置，落後兩個半馬位，走第二疊。二百米處加速上前，衝刺凌厲，力壓對手挑戰掄元。
2017-02-26,沙田,6,2,10,陽明秋秋 (A057),莫雷拉,--,居中間之前位置，落後三個半馬位，走第二疊。與頭馬激烈拼鬥至終點，僅以一馬鼻位落敗。
2017-02-26,沙田,6,3,4,都市神話 (A086),梁家俊,--,收慢留居後列位置，落後七又四分一個馬位，走第三疊，有遮擋。衝刺凌厲，追前甚多，跑入季席。
2017-02-26,沙田,6,4,7,盈華盛甲 (A179),田泰安,--,居中間之後位置，落後六又四分一個馬位，走第二疊。衝刺良佳，追前甚多，跑獲第四。
2017-02-26,沙田,6,5,11,心感 (V421),韋達,--,居中間稍後位置，落後五又四分三個馬位，走第二疊。穩步上前，保持佳勢至終點。
2017-02-26,沙田,6,6,1,綫路神駒 (T324),何澤堯,B/H,受推策上前，移入內欄，並排領先。趨近一百米處時被超越，其後保持同速。
2017-02-26,沙田,6,7,8,飛雲寶 (V392),巫斯義,B-/V1,出閘時受擠迫，居後列位置，落後九個馬位，走第二疊。末段追前甚多。
2017-02-26,沙田,6,8,14,騏名燈 (T031),蔡明紹,B/TT,居中間之後位置，落後六又四分一個馬位，走第三疊，沒有遮擋。直路上略為追前。
2017-02-26,沙田,6,9,2,按得贏 (V269),巫顯東,H-/XB/B1/TT,受催策上前，並排領先，走第二疊。保持走勢，一百五十米處被後上馬群超越。
2017-02-26,沙田,6,10,12,洪荒駿駒 (A031),李寶利,B-,居中間之前位置，落後三個半馬位，走內欄。保持同速至終點。
2017-02-26,沙田,6,11,3,帝豪寶貝 (T138),郭能,CP,受推策上前，居前列位置，落後一又四分三個馬位，走第二疊。跑過二百五十米處時轉弱。
2017-02-26,沙田,6,12,13,雄獅動力 (A122),柏寶,--,居中間之後位置，落後六又四分三個馬位，走內欄。直路上毫無表現。
2017-02-26,沙田,6,13,9,善影 (A048),楊明綸,--,出閘笨拙，留後，落後八又四分一個馬位，走第三疊，有遮擋。直路上毫無表現。
2017-02-26,沙田,6,14,6,兄弟勁 (V403),羅理雅,H1,居中間位置，落後約五個馬位，初時走第二疊，六百米處移入內欄。轉直路彎時受鞭策，無力爭勝。
2017-02-26,沙田,7,1,3,明月千里 (V083),布文,B,早段略為搶口，落後三個馬位，走第二疊。一千四百五十米處沒有遮擋。六百米處勒避。五百米處前缺乏空位。直路初內閃，繼而走勢良佳。
2017-02-26,沙田,7,2,4,將男 (P192),郭能,TT,早段沒有遮擋，繼而居包廂位置。直路彎前稍微向外斜跑。一百米處受力策，看似有望取勝。過終點時不敵頭馬。
2017-02-26,沙田,7,3,5,天才 (S217),羅理雅,TT,落後四個馬位，走內欄，走勢暢順。入直路時走內欄節省腳程，在催策下持續上前，跟隨頭馬，走第二疊。六百米處上前，其後不久受緊迫。五百五十米處勒避。持續力拼。
2017-02-26,沙田,7,4,7,精氣神 (V133),韋達,B,以適合自己的步速領放。入直路後不久須受催策。末段無力爭勝。
2017-02-26,沙田,7,5,1,美麗大師 (S411),潘頓,H/TT,跟隨頭馬，走第二疊。六百米處上前，其後不久受緊迫。五百五十米處勒避。持續力拼。
2017-02-26,沙田,7,6,2,威爾頓 (P270),貝湯美,B,如常居後列位置，落後領放馬八個馬位。八百米處發力，六百米處及直路彎前兩度被碰撞。直路彎走外疊。保持同速。
2017-02-26,沙田,7,PU,6,火紅人 (P294),梁家俊,V,跑過九百米處時收慢。流鼻血。
2017-02-26,沙田,8,1,5,魅力知友 (A136),田泰安,B/SR,沿欄緊隨領放馬。在催策下反應良佳，一百八十米處取得領先。末段持續上前，力壓對手勝出。
2017-02-26,沙田,8,2,10,財寶家駒 (V101),李寶利,B/H,收慢留居後列，落後領放馬八個馬位。走內欄，留力候上。最後四百米處衝刺最快。最近一百五十米追趕頭馬，但一直未能超越對手。
2017-02-26,沙田,8,3,1,觀自在 (S015),巫顯東,B/TT,自第十四檔出閘後走第三疊，沒有遮擋。六百米處移出更外疊。直路初發力上前。以佳勢力拼，末段一直未能追近頭馬。
2017-02-26,沙田,8,4,3,英明神勇 (S266),羅理雅,B/TT,出閘後受催策，落後領放馬三至四個馬位，走內欄。最後三百米力追對手，未能追上領先馬匹。
2017-02-26,沙田,8,5,6,金剛仔 (S146),莫雷拉,H/TT,早段未受催策，居後列，落後領放馬六個馬位。五百米處受催策，走勢普通。最後一百米走勢平平。（氣管內有血。）
2017-02-26,沙田,8,6,4,放馬過來 (V407),潘頓,XB/TT,千三米處取得領先。直路前以中等步速領放。一百八十米處被超越。接近終點時力竭。
2017-02-26,沙田,8,7,13,勇冠王 (T028),梁家俊,B/H/TT,墮居後列，落後步速中等的領放馬八個馬位。直路前走第三疊，在外疊略為上前，但落後領先馬匹太遠。
2017-02-26,沙田,8,8,7,猛闖 (A116),韋達,--,留居中間位置，落後步速中等的領放馬四至五個馬位。自四百米處起獲機會盡展所長，未能加速上前挑戰。
2017-02-26,沙田,8,9,12,烽煙四喜 (A036),何澤堯,XB,早段受催策，但未能加速，直路彎前墮居後列。跑過三百米處時受催策，反應平平。超越數名對手，但從未能構成威脅。
2017-02-26,沙田,8,10,9,超健康 (A141),史卓豐,B/XB/TT,出閘僅屬一般，居中間位置，走內欄。半程時落後步速中等的領放馬五個馬位。走勢僅屬一般，未能對領先馬匹構成威脅。
2017-02-26,沙田,8,11,8,美麗出擊 (V240),郭能,CP/TT,居中間之前位置，半程時落後步速中等的領放馬三個馬位。直路初跟上領放馬，但跑過二百五十米處時無以為繼，力竭。
2017-02-26,沙田,8,12,2,君臨大地 (V192),柏寶,B/TT,自外檔出閘後留居後列，落後步速中等的領放馬七個馬位。四百五十米處移出外疊，末段反應未如預期，未能追及領先馬匹。
2017-02-26,沙田,8,13,14,紅麗舍 (A005),楊明綸,B,出閘十分迅速，切入第二疊追趕領放馬。五百米處受催策。跑過三百五十米處時墮退。（騎師被查詢策騎策略。）
2017-02-26,沙田,8,14,11,喜愛自由 (A004),黎海榮,B,受約束，居中間之後位置，走第二疊。八百米處落後六個馬位。直路彎追近對手。入直路時受催策，反應平平。二百米處力竭。
2017-02-26,沙田,9,1,12,蓮花巨星 (T145),貝湯美,B,落後三個馬位，走內欄，走勢暢順。五百五十米處向外移出。三百五十米處挑戰領先馬匹，走勢甚佳。
2017-02-26,沙田,9,2,13,威利熱流 (T281),田泰安,--,早段居後列。千五米處勒避。一千米處發力，九百五十米處取得領先。在催策下力拼。
2017-02-26,沙田,9,3,10,鎏金驃 (V050),莫雷拉,B,早段居後列，走第二疊。千五米處推進上前，沿欄居中間位置。直路彎向外移出。四百米處缺乏空位。望空後衝刺良佳。
2017-02-26,沙田,9,4,1,將才 (V125),柏寶,TT,起步時被碰撞。居中間位置。千一米處靠近他駒後蹄時難以穩定走勢。轉入直路時移出外疊。在力策下持續上前，但未能構成威脅。
2017-02-26,沙田,9,5,11,快樂神駒 (T416),韋達,V/XB/TT,居前列，走內欄，走勢暢順。持續力拼。
2017-02-26,沙田,9,6,9,其樂無窮 (S147),楊明綸,XB/B2,居中間位置，走內欄，走勢暢順。入直路時走內欄節省腳程。二百八十米處缺乏空位。其後衝刺良佳。
2017-02-26,沙田,9,7,3,豐彩皇 (V118),史卓豐,B/TT,居前列，沒有遮擋，保持同速。三百五十米處挑戰領先馬匹。二百米處力竭。
2017-02-26,沙田,9,8,5,康樂神駒 (T363),羅理雅,CP1,居後列，走第二疊，走勢暢順。持續上前，但未能構成威脅。
2017-02-26,沙田,9,9,8,可愛寶 (T029),潘頓,H/XB,居後列，走內欄，九百米處移離內欄。八百米處缺乏空位。三百五十米處勒避，嚴重受困，情有可原。
2017-02-26,沙田,9,10,4,凱倫之寶 (P358),梁家俊,B/TT,居後列，毫無表現，但可借此賽提升狀態。
2017-02-26,沙田,9,11,6,精算博奕 (T409),郭能,B,出閘差劣，千四米處進佔中間位置，走第二疊。千一米處難以穩定走勢，其後上前，九百米處居前列，沒遮擋。三百五十米處敗局已定。
2017-02-26,沙田,9,12,14,駕善 (S245),黎海榮,H,輕鬆領放，步速緩慢。九百一十米處受挑戰。最後一百五十米轉弱。
2017-02-26,沙田,9,13,2,閃電王 (V013),黃皓楠,XB,數度難以穩定走勢，其後穩定走勢後跑來較為暢順，居前列，走第二疊。直路彎移出外疊。三百米處敗局已定。
2017-02-26,沙田,9,14,7,傲行者 (A111),巫斯義,SR/TT,出閘緩慢，居後列，走內欄。千一米處勒避。從未有力一爭。
2017-02-26,沙田,10,1,8,大雄圖 (A112),巫斯義,TT1,出閘時受擠迫，居中間之後位置，走內欄。直路上以佳勢上前，二百五十米處移離他駒後蹄。最後二百米沿欄望空。末段在鞭策下交出強勁衝刺。
2017-02-26,沙田,10,2,1,無敵飛龍 (V166),莫雷拉,H,（平頭亞軍）出閘最快，但留後居於中間位置，在有遮擋下走第三疊。直路上走最外疊，走勢強勁，超越前列馬匹，取得平頭亞軍。
2017-02-26,沙田,10,2,13,怪獸家長 (V214),田泰安,H/TT,（平頭亞軍）早段受推策上前，居第二至第三位，走內欄。直路上持續力拼，末段再度略為發力，取得平頭亞軍。
2017-02-26,沙田,10,4,4,小米周 (T355),羅理雅,TT-,早段受推策上前，遙遙領先三個馬位。一百五十米處仍然帶頭，但開始力竭。末段力拼。
2017-02-26,沙田,10,5,6,加州騰龍 (V170),韋達,CP/TT,出閘普通，早段略為收慢，居中間之前位置，走第二疊。直路上略受緊迫。一百米處逐漸力竭，移離他駒後蹄。末段走勢尚可，但從沒入位機會。
2017-02-26,沙田,10,6,3,勝飛 (P210),李寶利,B/TT,出閘時被碰撞，繼而受擠迫，其後居馬群後列。直路上走勢強勁，但未能構成威脅。
2017-02-26,沙田,10,7,2,貝連利 (P359),潘頓,H,出閘普通，進佔中間位置。千四米處跑來搶口，靠近他駒後蹄處於窘境，因而失地，墮居中間之後位置。直路上走勢尚可，超越數匹走勢緩慢的對手。
2017-02-26,沙田,10,8,5,太陽喜喜 (T242),柏寶,--,居中間之前位置，在沒遮擋下走第三疊。直路上未能發力，保持同速至終點。
2017-02-26,沙田,10,9,12,歡樂小子 (S235),黎海榮,--,早段受催策上前居第二至第三位，落後領放馬三個馬位，走第二疊。二百五十米處未能再增速，其後墮退，再無爭勝機會。
2017-02-26,沙田,10,10,7,興利多 (A241),史卓豐,--,自外檔出閘後墮居馬群後列。僅能保持同速至終點，末段略為追前。
2017-02-26,沙田,10,11,10,人民武士 (T305),貝湯美,H,早段墮居馬群後列，走第三疊。末段略受催策，保持同速至終點。
2017-02-26,沙田,10,12,11,幸運歡笑 (S101),楊明綸,V/TT,早段上前，約居中間位置，走內欄。直路上毫無表現，過了二百米處後隨即收慢。
2017-02-26,沙田,10,13,9,牛精輝煌 (A118),蔡明紹,B1/H1/TT1,在閘廂內煩躁不安，開閘時以後足豎立，因而失地甚多。未能恢復走勢，毫無表現。
