date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-02-05,沙田,7,1,9,超有利 (P230),1:47.04,3,6,14.38,4-1/4,6,23.40,1/2,1,23.53,1-1/2,1,22.89,1,1,22.84,,,
2017-02-05,沙田,7,2,6,精氣神 (V133),1:47.20,1,3,14.06,2,3,23.36,2,4,24.21,2-3/4,5,23.01,1,2,22.56,,,
2017-02-05,沙田,7,3,5,醒目名駒 (S393),1:47.48,N,2,13.94,1,2,23.32,2,5,24.37,2-1/2,4,22.97,2-3/4,3,22.88,,,
2017-02-05,沙田,7,4,7,喜蓮巨星 (S152),1:47.50,N,1,13.90,1,1,23.20,1/2,2,24.29,1-3/4,3,23.09,3,4,23.02,,,
2017-02-05,沙田,7,5,3,阿方索 (V627),1:47.62,1-1/4,4,14.10,2-3/4,4,23.44,3-3/4,6,24.37,3-1/2,6,22.85,3-1/2,5,22.86,,,
2017-02-05,沙田,7,6,2,火紅人 (P294),1:47.75,2-1/2,5,14.30,3-1/2,5,23.36,4-1/4,7,24.33,4,7,22.85,4-1/2,6,22.91,,,
2017-02-05,沙田,7,7,8,喜蓮彩星 (A129),1:47.77,4-1/4,9,14.58,5-1/2,8,23.40,5-1/4,8,24.17,4-1/2,8,22.77,4-1/2,7,22.85,,,
2017-02-05,沙田,7,8,1,馬上發財 (T118),1:47.83,3-1/2,7,14.46,5,7,23.44,6-3/4,9,24.49,6,9,22.77,5,8,22.67,,,
2017-02-05,沙田,7,9,4,活力歡騰 (S145),1:48.06,4-1/4,8,14.58,5-3/4,9,23.44,1,3,23.45,1-1/2,2,22.97,6-1/2,9,23.62,,,
2017-02-05,沙田,8,1,5,西方快車 (A090),1:21.65,4,11,14.24,6,11,22.88,3-1/2,9,22.75,1-1/4,1,21.78,,,,,,
2017-02-05,沙田,8,2,3,加州議長 (A114),1:21.86,1-1/4,5,13.80,2-1/4,4,22.72,1,2,22.95,1-1/4,2,22.39,,,,,,
2017-02-05,沙田,8,3,7,再開心 (T087),1:22.23,2-3/4,8,14.04,4-3/4,9,22.88,2-3/4,7,22.83,3-1/2,3,22.48,,,,,,
2017-02-05,沙田,8,4,6,健康歡笑 (S358),1:22.25,1,3,13.76,2-1/4,5,22.76,2-1/2,6,23.19,3-3/4,4,22.54,,,,,,
2017-02-05,沙田,8,5,1,一片光明 (T268),1:22.27,1,4,13.76,2,3,22.72,1,3,22.99,3-3/4,5,22.80,,,,,,
2017-02-05,沙田,8,6,11,小龍兒 (S264),1:22.34,3/4,2,13.72,1,2,22.60,1-1/4,4,23.19,4-1/4,6,22.83,,,,,,
2017-02-05,沙田,8,7,2,彩福 (T371),1:22.43,1-3/4,6,13.88,3-1/2,7,22.84,3-1/2,10,23.15,4-3/4,7,22.56,,,,,,
2017-02-05,沙田,8,8,8,辣得很 (T234),1:22.47,3/4,1,13.60,1,1,22.56,1,1,23.15,5,8,23.16,,,,,,
2017-02-05,沙田,8,9,4,馬克羅斯 (A066),1:22.52,3-1/4,10,14.12,3-1/4,6,22.56,2,5,22.95,5-1/2,9,22.89,,,,,,
2017-02-05,沙田,8,10,9,慣勝共贏 (A154),1:22.82,2-3/4,7,14.04,3-3/4,8,22.72,2-3/4,8,22.99,7-1/4,10,23.07,,,,,,
2017-02-05,沙田,8,11,10,幸運歡笑 (S101),1:24.18,3,9,14.08,5-1/4,10,22.92,4-1/2,11,23.03,15-3/4,11,24.15,,,,,,
2017-02-05,沙田,9,1,1,藍天堡馬 (T186),1:08.85,1/2,2,23.42,N,1,22.37,1/2,1,23.06,,,,,,,,,
2017-02-05,沙田,9,2,6,鐵男 (V264),1:08.94,4-3/4,8,24.10,4-1/2,9,22.41,1/2,2,22.43,,,,,,,,,
2017-02-05,沙田,9,3,12,炸魚薯條 (T099),1:09.33,1/2,1,23.34,N,2,22.49,3,3,23.50,,,,,,,,,
2017-02-05,沙田,9,4,5,仁愛之星 (T389),1:09.34,5-1/4,10,24.18,4-1/4,8,22.29,3,4,22.87,,,,,,,,,
2017-02-05,沙田,9,5,8,極速銀桂 (V350),1:09.35,4,7,23.98,3-1/2,7,22.37,3,5,23.00,,,,,,,,,
2017-02-05,沙田,9,6,3,歡樂一生 (T134),1:09.38,2-1/4,6,23.70,3-1/4,6,22.61,3-1/4,6,23.07,,,,,,,,,
2017-02-05,沙田,9,7,11,至叻熊 (S337),1:09.68,2,4,23.66,1-3/4,4,22.41,5-1/4,7,23.61,,,,,,,,,
2017-02-05,沙田,9,8,7,劍飛聲 (S054),1:09.77,8,12,24.62,5-3/4,10,22.09,5-3/4,8,23.06,,,,,,,,,
2017-02-05,沙田,9,9,9,萬事欣 (T129),1:10.14,1,3,23.50,1-1/2,3,22.53,8,9,24.11,,,,,,,,,
2017-02-05,沙田,9,10,2,電子群英 (T010),1:10.20,2,5,23.66,1-3/4,5,22.41,8-1/2,10,24.13,,,,,,,,,
2017-02-05,沙田,9,11,4,中游新星 (V045),1:10.78,7-1/4,11,24.50,6-1/2,11,22.33,12,11,23.95,,,,,,,,,
2017-02-05,沙田,9,12,10,順風順水 (V292),1:10.85,5-1/4,9,24.18,6-1/2,12,22.65,12-1/2,12,24.02,,,,,,,,,
2017-02-05,沙田,10,1,10,必得勝 (T050),1:09.27,6-1/4,9,24.88,4-1/2,8,22.53,1-1/2,1,21.86,,,,,,,,,
2017-02-05,沙田,10,2,8,風火勁駒 (V070),1:09.49,1-1/4,2,24.08,1-1/4,2,22.81,1-1/2,2,22.60,,,,,,,,,
2017-02-05,沙田,10,3,1,恆駿寶駒 (T262),1:09.78,5,6,24.68,3-1/2,6,22.57,3-1/4,3,22.53,,,,,,,,,
2017-02-05,沙田,10,4,7,開心歡星 (A171),1:09.78,2-1/4,3,24.24,2,3,22.77,3-1/4,4,22.77,,,,,,,,,
2017-02-05,沙田,10,5,11,按得贏 (V269),1:09.81,1-1/4,1,23.88,1-1/4,1,22.81,3-1/2,5,23.12,,,,,,,,,
2017-02-05,沙田,10,6,5,慣勝聆聽 (V288),1:10.00,6-1/4,8,24.88,4-1/4,7,22.49,4-1/2,6,22.63,,,,,,,,,
2017-02-05,沙田,10,7,9,罕曾見 (T095),1:10.17,7,10,25.00,4-3/4,9,22.45,5-1/2,7,22.72,,,,,,,,,
2017-02-05,沙田,10,8,4,砂漿邦 (A097),1:10.31,3-1/4,4,24.40,2-1/4,4,22.65,6-1/2,8,23.26,,,,,,,,,
2017-02-05,沙田,10,9,6,快樂生活 (V134),1:10.34,7-3/4,12,25.12,6-1/4,11,22.57,6-3/4,9,22.65,,,,,,,,,
2017-02-05,沙田,10,10,12,金多多 (S439),1:10.42,5,7,24.68,3-1/2,5,22.57,7-1/4,10,23.17,,,,,,,,,
2017-02-05,沙田,10,11,2,軒轅齊飛 (V250),1:10.84,3-3/4,5,24.48,5,10,23.01,9-3/4,11,23.35,,,,,,,,,
2017-02-05,沙田,10,12,3,點解 (P372),1:11.06,7-3/4,11,25.12,6-1/2,12,22.61,11-1/4,12,23.33,,,,,,,,,
