date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-12-10,沙田,9,6,11,同得福 (A339),莫雷拉,--,大多居中間位置，走第二疊。趨近千二米處時難以穩定走勢。直路上保持同速。
2017-12-10,沙田,9,7,14,好友無敵 (A217),吳嘉晉,--,出閘迅速，受催策固守內欄，落後領放馬四個馬位。轉直路彎時持續走內欄。直路初略為追前，其後保持同速。
2017-12-10,沙田,9,8,5,燈胆精英 (A183),祈普敦,--,缺乏前速，居中間之後位置，走第二疊。入直路時移出外疊，在力策下略為上前。
2017-12-10,沙田,9,9,13,軍勇戰略 (V270),韋達,--,出閘後瞬即在馬群之後切入第二疊，居後列。入直路時移出外疊，僅能保持同速。
2017-12-10,沙田,9,10,7,藍海策略 (A411),柏寶,B1,在催策下居中間位置，走內欄。入直路時向外移出以展開挑戰，但在催策下再無餘力。氣管內有大量痰液。
2017-12-10,沙田,9,11,10,領闖者 (A399),史科菲,TT1,自外檔出閘後在馬群之後切入內欄，居後列。轉直路彎時略為追前，但直路中途再無餘力。
2017-12-10,沙田,9,12,8,鑽飾神聖 (A419),沈拿,B1/TT1,出閘時向上跳躍，繼而碰撞對手，墮居包尾位置。其後居後列，從未參與競逐。
2017-12-10,沙田,9,13,12,夢想飛翔 (A392),梁家俊,--,缺乏前速，墮居後列，走第二疊。轉直路彎時墮居包尾位置，從未有力一爭。
2017-12-10,沙田,9,14,4,開心神駒 (T200),羅理雅,--,早段在催策下居中間位置，走外疊。轉直路彎時失地，直路上對催策毫無反應。
2017-12-10,沙田,10,1,13,志趣相投 (A367),莫雷拉,--,早段受催策上前，取得領先。自直路初起帶離對手，遙遙領先。末段再無餘力，但勝局已定。
2017-12-10,沙田,10,2,12,大籐王 (A061),史卓豐,CP/H,早段上前，居大約中間位置，走第二疊。直路初處於窘境，向內移入避開他駒後蹄。直路上在馬匹之間穿插上前，衝刺強勁，末段追近頭馬。
2017-12-10,沙田,10,3,4,龍船鼓響 (T286),紀仁安,H/XB,早段受催策上前，居有利的第四至第五位，走第二疊。直路上走勢強勁，但未能威脅頭兩名馬匹。
2017-12-10,沙田,10,4,2,哈蝦巴爸 (A002),潘頓,B-/H/P1,受催策上前，居有利的第三至第四位，走內欄。直路上走勢良佳。最後一百米保持同速。
2017-12-10,沙田,10,5,6,勝利導航 (A024),郭能,--,出閘笨拙，因而失地，居後列。千五米處勒避他駒後蹄。自三百米處起望空。保持佳勢，但無入位機會。
2017-12-10,沙田,10,5,11,勢必跑 (T094),何澤堯,TT,早段收慢，留居後列。直路初看似大勢已去。最後二百米發力上前。末段保持佳勢。
2017-12-10,沙田,10,7,14,連利之星 (S093),巴度,V,自內檔出閘後上前，居中間位置，走內欄。直路上保持同速，毫無表現。
2017-12-10,沙田,10,8,3,宅大大 (V094),祈普敦,B,自外檔出閘，早段墮居尾列。直路彎走大外疊。直路上僅能保持一般走勢，從未能構成威脅。
2017-12-10,沙田,10,9,7,綫路光輝 (A402),布文,H/XB1,早段受催策上前，並排領先。一百米處勒避時已力竭，失地。
2017-12-10,沙田,10,10,10,歡樂盈盈 (T315),韓偉傑,B/TT,早段受催策上前，居有利的第三至第四位，走第三疊，沒有遮擋。直路初內閃，其後瞬即開始竭力。
2017-12-10,沙田,10,11,9,跳出香港 (A238),韋達,XB,出閘緩慢，恢復走勢後居中間稍後位置。早段及中段靠近他駒後蹄時難以穩定走勢。直路上望空，但僅能保持同速至終點。
2017-12-10,沙田,10,12,8,慣勝聆聽 (V288),莫艾誠,CP/H,出閘時受擠迫，早段墮居包尾位置。直路上僅能保持同速。末段在窄位競跑，未能上前。
2017-12-10,沙田,10,13,1,喜裝寶 (B088),貝湯美,XB/TT,出閘時受擠迫，恢復走勢後受推策上前，居大約中間位置。直路彎居前列。直路上再無餘力。末段未受大力推策。
2017-12-10,沙田,10,14,5,恆駿寶駒 (T262),梁家俊,CP/H,自外檔出閘，切入第四疊，居中間之後位置。直路彎敗局已定。直路上未有參與競逐。
