date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-09-13,跑馬地,7,1,12,競駿時代 (V116),賴維銘,V/TT,出閘普通，受力策，固守內欄，居領放馬內側。一千米處取得領先。八百米處以短距離落後。三百五十米處再度領先。最後二百米受對手以勁勢挑戰，僅勝。
2017-09-13,跑馬地,7,2,9,中華寶貝 (S172),楊明綸,B/TT,出閘迅速，在馬匹之間競跑，居前列位置。轉直路彎時收慢，落後一個馬位。入直路時走第三疊。衝刺強勁，僅敗。
2017-09-13,跑馬地,7,3,8,新威龍 (V412),梁家俊,H/TT,出閘後收慢，向內移入以取得遮擋，居中間位置，但未能穩定走勢及搶口。入直路時移出外疊。直路上移至跑道中央。衝刺強勁，跑獲季軍。
2017-09-13,跑馬地,7,4,2,超好玩 (T024),黃皓楠,--,自外檔出閘後受力策，早段居領放馬外側，走第三疊。跑過八百米時上前領先。轉彎時走外疊。三百五十米處被超越。持續力拼至終點。
2017-09-13,跑馬地,7,4,3,翡翠劇院 (A040),李寶利,B,缺乏前速，墮居中間之後位置，離欄競跑。入直路時移出外疊。衝刺良佳，過終點時最為接近。
2017-09-13,跑馬地,7,6,1,育馬妙星 (V197),郭能,H,早段受催策跟上步速，走第二疊。入直路時移出外疊。二百米處與對手互相碰撞並失去平衡。保持勁勢。
2017-09-13,跑馬地,7,7,6,理想回報 (A305),潘頓,H/TT,出閘普通，早段受催策以保持位置。八百米處移入內欄，居中間之後位置。入直路時居馬群之後。向外移出取位。保持一般走勢。
2017-09-13,跑馬地,7,8,4,光芒再現 (T358),田泰安,TT,自大外檔出閘後從馬群之後切入，居包尾位置，離欄競跑。直路上移至跑道中央。衝刺良佳。
2017-09-13,跑馬地,7,9,5,鑽石巨匠 (S397),柏寶,B/XB,出閘迅速，移入內欄，落後領放馬兩個馬位。六百米處挨擦內欄並失去平衡，但仍能保持位置。末段靠近他駒後蹄競跑，因而未受力策。
2017-09-13,跑馬地,7,10,7,同進 (V315),何澤堯,B,早段未能跟上步速，墮居後列，離欄競跑。五百米處須受力策以保持位置。直路上靠近他駒後蹄競跑。保持一般走勢。
2017-09-13,跑馬地,7,11,10,歡欣拍檔 (A089),潘明輝,--,起步時與對手互相碰撞，缺乏前速，墮居後列，沿欄競跑。沿途固守內欄。直路初略為上前。末段未能施為。
2017-09-13,跑馬地,7,12,11,八心之友 (A007),莫雷拉,B,自外檔出閘後受推策上前。對面直路上落後領放馬兩個馬位，走第二疊。轉直路彎時受催策上前，走第四疊。二百米處力竭及墮退。
2017-09-13,跑馬地,8,1,8,川河寶駒 (T375),史卓豐,TT,走勢暢順，居中間位置，走內欄以省腳程。三百米處向外移出以展開挑戰。逐漸加速，接近終點時勝出賽事。
2017-09-13,跑馬地,8,2,11,經典帝國 (T193),梁家俊,H,在領放馬外側跟隨，二百五十米處上前領先。保持勁勢至終點，末段被超越。
2017-09-13,跑馬地,8,3,6,嘉應之友 (T370),莫雷拉,V/TT,居中間之前位置，最後三百米加速甚勁。居十分接近領放馬的位置，僅敗。
2017-09-13,跑馬地,8,4,10,美麗鉅星 (T411),田泰安,H/XB,留居中間位置，落後領放馬約六個馬位。四百米處向外移出以展開挑戰。走勢良佳，過終點時最為接近。
2017-09-13,跑馬地,8,5,9,加州再豫 (T406),蔡明紹,B/TT,自第十二檔出閘，居領先馬匹稍後位置，走第二疊。四百五十米處受推策，二百米處居第二位，持續追趕領放馬。末段被後上馬匹超越。
2017-09-13,跑馬地,8,6,1,包裝騎士 (T230),潘明輝,V,向最內檔出閘迅速，居領先馬匹之後位置。接近四百米處時向外移出以展開挑戰，入直路時保持穩定走勢，一百五十米處無以為繼。
2017-09-13,跑馬地,8,7,7,比卡超 (S298),李寶利,--,出閘笨拙，留居接近包尾位置，落後步速中等的領放馬八至九個馬位。過終點時略為上前，但未能構成威脅。
2017-09-13,跑馬地,8,8,2,上利多 (T114),韋達,B1/TT,出閘後被對手碰撞，移入內欄。居後列，落後領放馬九個馬位。直路上超越數名對手，但未能構成威脅。
2017-09-13,跑馬地,8,9,5,慣勝聆聽 (V288),潘頓,CP/H,自外檔出閘，留居後列，落後步速中等的領放馬逾十個馬位。三百米處仍居包尾位置，保持普通走勢至終點。一百米處處於窘境，末段未能全力發揮。
2017-09-13,跑馬地,8,10,4,勝利名星 (T426),杜利萊,P1,以平穩步速領放，走內欄。接近二百米處時被超越，接近終點時迅速轉弱。（翌日後肢行動時感到疼痛。）
2017-09-13,跑馬地,8,11,3,金滙龍華 (S242),羅理雅,B/TT,留居中間之後位置，居第八位，落後領放馬七至八個馬位。直路上未能上前，二百米處轉弱。
2017-09-13,跑馬地,8,12,12,心好事成 (S162),賴維銘,B,出閘後未受催策，居第九位，落後領放馬八個馬位。四百米處未能上前，其後墮退。
