date,venue,race_no,pool,combination,dividend_hkd
2017-04-09,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2017-04-09,沙田,6,三重彩,"9,14,1","3,455.00"
2017-04-09,沙田,6,單T,"1,9,14",685.00
2017-04-09,沙田,6,四連環,"1,9,10,14","2,730.00"
2017-04-09,沙田,6,四重彩,"9,14,1,10","53,343.00"
2017-04-09,沙田,6,第五口孖寶,5/9,"1,068.00"
2017-04-09,沙田,6,三T,"5,6,8/4,5,10/1,9,14","1,540,142.00"
2017-04-09,沙田,6,三T(安慰獎),"5,6,8/4,5,10/任何組合","17,423.00"
2017-04-09,沙田,7,獨贏,4,34.00
2017-04-09,沙田,7,位置,4,13.00
2017-04-09,沙田,7,連贏,"2,4",104.50
2017-04-09,沙田,7,位置Q,"2,4",33.50
2017-04-09,沙田,7,3揀1（組合獨贏）,A1,12.00
2017-04-09,沙田,7,勝出練馬師（組合獨贏）,B1,未能勝出
2017-04-09,沙田,7,三重彩,"4,2,3",422.00
2017-04-09,沙田,7,單T,"2,3,4",103.00
2017-04-09,沙田,7,四連環,"2,3,4,7",558.00
2017-04-09,沙田,7,四重彩,"4,2,3,7","3,056.00"
2017-04-09,沙田,7,第六口孖寶,9/4,361.50
2017-04-09,沙田,7,第二口孖T,"1,9,14/2,3,4","12,140.00"
2017-04-09,沙田,8,獨贏,7,16.00
2017-04-09,沙田,8,位置,7,11.50
2017-04-09,沙田,8,連贏,"2,7",43.50
2017-04-09,沙田,8,位置Q,"2,7",19.50
2017-04-09,沙田,8,3揀1（組合獨贏）,A1,12.50
2017-04-09,沙田,8,勝出練馬師（組合獨贏）,B1,11.00
2017-04-09,沙田,8,三重彩,"7,2,9",786.00
2017-04-09,沙田,8,單T,"2,7,9",304.00
2017-04-09,沙田,8,四連環,"2,3,7,9",247.00
2017-04-09,沙田,8,四重彩,"7,2,9,3","2,757.00"
2017-04-09,沙田,8,第七口孖寶,"4/7,10",60.50
2017-04-09,沙田,9,獨贏,3,25.00
2017-04-09,沙田,9,位置,3,14.00
2017-04-09,沙田,9,連贏,"3,4",54.50
2017-04-09,沙田,9,位置Q,"3,4",28.00
2017-04-09,沙田,9,3揀1（組合獨贏）,A1,16.00
2017-04-09,沙田,9,三重彩,"3,4,9",775.00
2017-04-09,沙田,9,單T,"3,4,9",245.00
2017-04-09,沙田,9,四連環,"3,4,9,12","1,233.00"
2017-04-09,沙田,9,四重彩,"3,4,9,12","11,182.00"
2017-04-09,沙田,9,第八口孖寶,"7,10/3",42.00
2017-04-09,沙田,10,獨贏,5,54.50
2017-04-09,沙田,10,位置,5,19.00
2017-04-09,沙田,10,連贏,"1,5",984.50
2017-04-09,沙田,10,位置Q,"1,5",266.00
2017-04-09,沙田,10,3揀1（組合獨贏）,A1,23.00
2017-04-09,沙田,10,三重彩,"5,1,13","9,752.00"
2017-04-09,沙田,10,單T,"1,5,13","1,695.00"
2017-04-09,沙田,10,四連環,"1,2,5,13","3,421.00"
2017-04-09,沙田,10,四重彩,"5,1,13,2","76,689.00"
2017-04-09,沙田,10,第九口孖寶,3/5,115.00
2017-04-09,沙田,10,三寶,"7,10/3/5",206.00
2017-04-09,沙田,10,第三口孖T,"3,4,9/1,5,13","34,697.00"
2017-04-09,沙田,10,六環彩,"5,10/9,14/2,4/2,7,10/3,4/1,5","3,366.00"
2017-04-09,沙田,10,騎師王 1,1 [莫雷拉],詳情
