date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-11-19,沙田,2,6,14,天長地久 (S100),吳嘉晉,B,受力策以保持在中間位置，走第三至第四疊。直路上保持位置。
2017-11-19,沙田,2,7,12,友瑩采 (V213),史卓豐,B/TT,收慢留後，走第二疊。快步速有利發揮。直路上缺乏空位，逐漸上前。
2017-11-19,沙田,2,8,13,五星特工 (V001),祈普敦,H/SR,居領放馬外側。快步速不合發揮。保持走勢，二百米處轉弱。
2017-11-19,沙田,2,9,6,埼豐 (A083),巫顯東,P2,受推策，移入內欄，取得領先。以快步速領放。保持走勢，二百米處力竭。
2017-11-19,沙田,2,10,9,金童 (V232),何澤堯,--,受推策，佔取包廂位置。快步速不合發揮。四百米處再無餘力。
2017-11-19,沙田,2,11,3,榮冠大道 (V378),莫雷拉,V,早段受推策，但未能加速。沿途居後列，走第四至第五疊。衝刺乏力。
2017-11-19,沙田,2,12,10,和諧氣氛 (S326),杜利萊,PC/TT,早段受力策。快步速適合發揮。從未超越中間位置。
2017-11-19,沙田,2,13,4,寶正寶 (S388),郭能,B,受力策上前。沿途居前列，走第三至第四疊。快步速不利發揮。五百米處力竭。
2017-11-19,沙田,2,14,11,電訊朝陽 (A070),楊明綸,B,從未有力一爭。
2017-11-19,沙田,3,1,11,善傳千里 (A121),潘頓,H-/B1,出閘普通，居中間位置。直路初推進。走勢暢順，跑過二百米處時加速。衝刺強勁，勝出賽事。
2017-11-19,沙田,3,2,14,神速寶 (A087),潘明輝,H/B1,過了九百米處後走外疊，沒有遮擋。趨近四百米處時推進。跑過一百五十米處時展開挑戰。末段衝刺強勁。
2017-11-19,沙田,3,3,9,龍城勁將 (A271),巴度,--,出閘尚可，居中間位置，走外疊，有遮擋。入直路時走最外疊。跑過一百米處時追前頗多，衝刺強勁。
2017-11-19,沙田,3,4,5,放眼量 (A140),郭能,H,受催策佔取包廂位置。直路初受催策。跑過二百米處時追前，衝刺良佳。
2017-11-19,沙田,3,5,1,妙力之城 (A210),貝湯美,B,出閘笨拙，因而失地，居包尾位置。直路上在催策下內閃。末段追前甚多，衝刺良佳。
2017-11-19,沙田,3,6,7,開心日子 (A333),巫顯東,H/TT,沿欄居中間位置。跑過五百米處時開始推進。直路上沿途力拼，衝刺良佳。
2017-11-19,沙田,3,7,2,電子大師 (A254),祈普敦,--,受催策居領放馬外側。直路初嘗試推進。跑過一百五十米處時墮退，衝刺一般。
2017-11-19,沙田,3,8,3,鑽飾傳奇 (S426),羅理雅,B/XB/TT,起步時留後。過了九百米處後轉彎時走勢笨拙。趨近五百米處時受妨礙。直路上保持同速。（流鼻血。）
2017-11-19,沙田,3,9,12,金多多 (S439),史卓豐,B/TT,起步時留後，居中間之後位置。直路上在催策下保持同速。
2017-11-19,沙田,3,10,10,川河主駒 (V330),何澤堯,--,沿欄居中間位置。跑過五百米處時嘗試推進。跑過一百五十米處時墮退，未能上前。
2017-11-19,沙田,3,11,8,正是你 (S349),巫斯義,--,早段走外疊，沒有遮擋。過了八百五十米處時進佔領先馬匹之後位置。跑過二百米處時嚴重轉弱，衝刺乏力。
2017-11-19,沙田,3,12,13,常妙星 (N432),賴維銘,B/TT,出閘僅屬一般。沿欄居包尾位置。直路上對催策毫無反應，衝刺乏力。
2017-11-19,沙田,3,13,6,魅力知寶 (V324),莫雷拉,B/H/TT,在閘內煩躁不安。出閘僅屬一般。中段走勢暢順。直路上對催策毫無反應及墮退。末段走勢令人失望。（氣管內有血。）
2017-11-19,沙田,3,14,4,劍飛聲 (S054),吳嘉晉,B,受力策取得領先。跑過一千米處時移近內欄競跑。直路上持續走內欄。跑過二百米處時轉弱，未能上前。
2017-11-19,沙田,4,1,13,事勝意 (T391),李寶利,SR/TT,出閘迅速，取得領先，切入內欄。千六米處收慢，居包廂位置。直路初上前，二百五十米處再次取得領先。受挑戰時持續力拼。
2017-11-19,沙田,4,2,8,蓮花巨星 (T145),祈普敦,B-/CP1,受催策上前，居中間位置，走第二疊。七百米處向外移出，展開挑戰。入直路時居領先馬匹外側位置，走第四疊。保持勁勢至終點。
2017-11-19,沙田,4,3,4,安荃 (S437),莫雷拉,B,出閘迅速，其後大多居中間位置，靠近內欄競跑。趨近直路時嚴重受阻。直路中途望空，衝刺良佳。
2017-11-19,沙田,4,4,12,喜盈運 (V337),楊明綸,H/TT,缺乏前速，墮居後列。千三米處後搶口。直路彎進佔較接近位置。直路上在馬匹之間競跑。最後二百米衝刺強勁，僅失季席。（二百米處騎師跌掉馬鞭。）
2017-11-19,沙田,4,5,10,可愛寶 (T029),梁家俊,H/XB,未受推策，居中間之後位置，靠近內欄競跑。直路彎向外移出取位。五百五十米處勒避。入直路時緊迫競跑。向外移出，衝刺良佳。
2017-11-19,沙田,4,6,3,君臨大地 (V192),巫斯義,SR/TT,自最外檔出閘後向內移入，居後列，走第二疊。轉直路彎時追近。直路上移出外疊，穩步上前。
2017-11-19,沙田,4,7,1,鈦金剛 (S332),柏寶,--,躍出後受催策上前，落後領放馬三個馬位，走第二疊。五百五十米處失去平衡。入直路時上前，居領放馬外側位置，走第三疊。保持佳勢，末段被超越。
2017-11-19,沙田,4,8,6,勇駒 (S260),潘明輝,CP,未受推策，居中間之後位置，走第二疊。直路上移出外疊，展開挑戰。二百米處落後領放馬不遠，其後嚴重外閃並失位。
2017-11-19,沙田,4,9,14,康樂神駒 (T363),蔡明紹,--,出閘普通，缺乏前速，墮居後列，走內欄。直路彎及直路上固守內欄。二百米處前追前甚多，其後保持同速。
2017-11-19,沙田,4,10,7,共創更好 (V381),貝湯美,B,出閘迅速，善用內檔之利，固守內欄，落後領放馬三個馬位。入直路時居馬群之後。向外移出展開挑戰，但二百米處洩氣，僅能保持同速。
2017-11-19,沙田,4,11,2,非常堅 (T146),何澤堯,B/H/TT,受催策上前，走第三疊。一千六百五十米處取得領先，切入內欄。以平穩步速領放，二百五十米處被超越，力竭。
2017-11-19,沙田,4,12,9,華麗再現 (V326),巴度,B/H/TT,出閘迅速，受催策上前，居第二疊第二位。入直路前失去平衡，瞬即受催策，但逐漸墮退。
2017-11-19,沙田,4,13,11,歌神 (A003),史卓豐,H,受力策上前，其後落後領放馬一個馬位，走第二疊。跟隨領放馬至直路，其後無以為繼，力竭。
2017-11-19,沙田,4,14,5,傲風雲 (A344),杜利萊,B,自外檔出閘，在馬群之後切入內疊，居包尾位置。沿途居尾列，從未參與競逐。
2017-11-19,沙田,5,1,2,達羅素 (V246),莫雷拉,B1,自第一檔出閘迅速，居中間位置，走內欄。直路彎前走勢良佳。接近五百米處時向外移出。直路上追前甚多，勝出賽事。
2017-11-19,沙田,5,2,4,不可思議 (A401),潘頓,H/TT,出閘迅速，落後大約兩個馬位，走內欄。直路彎走勢輕鬆。接近二百五十米處時取得領先，其後保持佳勢。末段不敵頭馬。
2017-11-19,沙田,5,3,12,綫路勇駒 (A041),史卓豐,B/H/TT,與對手同步出閘，落後六個馬位，走第二疊。直路彎推進。直路上追前甚多，跑獲季軍。
2017-11-19,沙田,5,4,9,嘉應之友 (T370),祈普敦,V/TT,自外檔出閘迅速，居第四位，走第二疊。自五百五十米處起推進。直路上走勢平穩。
2017-11-19,沙田,5,5,11,英明神駒 (V046),巴度,XB,出閘緩慢，居尾列位置，落後九至十個馬位。直路彎略為追前。直路上移出外疊。末段衝刺凌厲，過終點時最為接近。
2017-11-19,沙田,5,6,10,歡樂盈盈 (T315),郭能,B/TT,與對手同步出閘，居中間位置，落後四個馬位，走內欄。接近千四米處時收慢。直路彎前居相同位置。直路初未能望空。望空後末段走勢平穩。（接近一百米處時失去一對前蹄的蹄鐵。）
2017-11-19,沙田,5,7,1,火箭駒 (A214),貝湯美,--,出閘緩慢，居後列位置，落後八個馬位。直路彎居相若位置。末段走勢平穩。
2017-11-19,沙田,5,8,8,代代為王 (V172),潘明輝,B/TT,自大外檔出閘普通，受催策上前領先。沿途輕鬆領放。入直路後未能再增速。接近二百五十米處時被超越，其後逐漸轉弱。
2017-11-19,沙田,5,9,6,哈蝦巴爸 (A002),李寶利,B/H,自第九檔出閘迅速，居第二位，走第二疊。入直路後未能再增速，其後轉弱。
2017-11-19,沙田,5,10,5,恆駿寶駒 (T262),梁家俊,CP/H,出閘緩慢，居後列位置，落後八個馬位，走第二疊。直路彎略為追前。直路上衝刺乏力。
2017-11-19,沙田,5,11,3,將才 (V125),蔡明紹,TT,自外檔出閘後留居尾列位置，落後九至十個馬位。入直路時居包尾位置。直路上毫無進展。末段收慢。
2017-11-19,沙田,5,12,7,超有利 (P230),羅理雅,B/TT,出閘迅速，居中間位置，走第二疊。自接近六百米處起對催策毫無反應。直路初收慢。（心律不正常及兩個鼻孔流血。）
2017-11-19,沙田,6,1,1,明月千里 (V083),貝湯美,--,居中間位置，走第二疊。追趕領放馬直至一百米處。持續上前，以一馬頸位之先勝出。
2017-11-19,沙田,6,2,3,馬克羅斯 (A066),莫雷拉,TT,受催策上前，居領放馬之後位置，但落後四個馬位。接近三百米處時取得領先。過了一百米處後被頭馬超越。持續力拼，僅以一馬頸位之差見負。
2017-11-19,沙田,6,3,5,創世紀 (A119),史卓豐,--,出閘後上前，居中間之前位置，走內欄。末段走勢強勁，跑獲季軍。
2017-11-19,沙田,6,4,4,大雄圖 (A112),潘頓,TT,出閘時受擠迫，居接近包尾位置，走內欄。入直路前靠近他駒後蹄處於窘境。末段追前，走勢普通。
2017-11-19,沙田,6,5,2,天才 (S217),羅理雅,TT,居中間之後位置，沿途走第二疊。保持同速至終點。
2017-11-19,沙田,6,6,6,活力歡騰 (S145),梁家俊,SR,受力策以取得領先。以快步速領放。中段帶離四個馬位。自三百米處起未能保持走勢。（練馬師及騎師被查詢騎法。）
2017-11-19,沙田,6,7,8,上利多 (T114),韋達,B/TT,出閘後被帶向外跑，其後居大約中間位置，走內欄。過了三百米處後再無餘力。
2017-11-19,沙田,6,8,7,喜蓮彩星 (A129),李寶利,H/CP1,出閘後受擠迫，居後列位置，走第二疊。直路上內閃，略為追前。
2017-11-19,沙田,7,1,2,紅衣醒神 (V153),羅理雅,--,自最外檔出閘後瞬即切入內疊，居中間之後位置，走第三疊。直路彎走第三疊，直路上望空。二百米處取得領先，帶離勝出。
2017-11-19,沙田,7,2,6,華恩庭 (T179),柏寶,--,出閘迅速，未受推策，墮居後列，走第二疊。直路初受阻，三百米處望空，衝刺強勁。
2017-11-19,沙田,7,3,9,翩翩 (V344),杜利萊,--,在催策下居前列位置，率先切入內欄。趨近直路彎時落後領放馬兩個馬位，走第二疊。直路初受困，三百米處向內移入，衝刺良佳。
2017-11-19,沙田,7,4,5,幸福指數 (S143),蔡明紹,CP/TT,出閘後在力策下取得領先，九百米處切入內欄，直路前以慢步速領放。二百米處被超越，接近終點時洩氣，保住殿軍。
2017-11-19,沙田,7,5,3,澳斯卡 (T251),莫雷拉,B,出閘迅速，未受推策，墮居後列，走第二疊。轉直路彎時走第四疊，入直路時走最外疊，以佳勢衝刺。
2017-11-19,沙田,7,6,7,永旺年年 (T245),巴度,B/TT,未能跟上前速，墮居後列，走內欄。入直路時居包尾位置，末段走勢不俗。
2017-11-19,沙田,7,7,4,新力風 (T235),貝湯美,--,自外檔出閘，受催策上前，走外疊，沒有遮擋，其後居領放馬後軀外側。二百米處前緊隨領放馬，其後洩氣及力竭。
2017-11-19,沙田,7,8,8,飛來猛 (S284),梁家俊,B,出閘迅速，並排領先，九百米處被超越時居包廂位置。二百米處前跟隨領放馬，其後受催策及力竭。
2017-11-19,沙田,7,9,1,幸運如意 (T211),潘頓,--,出閘最快，不願領放。九百米處勒避時失位，直路彎搶口，進一步失位。其後受困至末段，未能全力發揮。
2017-11-19,沙田,7,10,10,宇宙車神 (V251),史卓豐,B-/CP1/TT,受催策上前，趨近直路彎時向內移入以取得遮擋，八百米處落後領放馬兩個馬位，其後走第三疊。入直路後瞬即受催策，力竭。
2017-11-19,沙田,8,1,6,四季旺 (V410),莫雷拉,TT,留居中間之後位置，落後步速平穩的領放馬四個馬位。轉直路彎時走第三疊。三百米處以佳勢追趕上前，最後二百米發力衝刺，力壓一眾挑戰者勝出。
2017-11-19,沙田,8,2,2,喜蓮獎星 (V167),貝湯美,H,出閘一般，沿欄居中間位置。跑過四百五十米處時以佳勢上前爭勝。在多負大部分對手五磅下仍能交出強勁衝刺，接近一百米處時取得領先。末段不敵頭馬。
2017-11-19,沙田,8,3,4,美麗傳承 (V380),梁家俊,B/TT,早段取得領先，其後受約束，跑過一千米處時居領放馬稍後位置。六百米處向外移出準備上前。三百五十米處以短距離領先。保持勁勢，接近一百米處時被前兩名馬匹超越，保住季軍。
2017-11-19,沙田,8,4,1,美麗大師 (S411),潘頓,H/TT,步速平穩，留居後列。四百米處落後約五個馬位。移至最外疊，在多負大部分對手五磅下仍能以佳勢衝刺，僅未能入位。
2017-11-19,沙田,8,5,12,川河寶駒 (T375),羅理雅,TT,留居後列，落後步速平穩的領放馬稍逾五個馬位。入直路時居相若位置。以佳勢持續力拼，過終點時落後數匹評分遠較其高的對手不遠。
2017-11-19,沙田,8,6,7,大印銀紙 (T148),柏寶,H,居中間位置，走第三疊。自千二米處起沒遮擋。七百五十米處進佔領放馬外側位置。入直路時持續力拼。最後一百米不敵後上馬匹，力竭，再無再爭機會。
2017-11-19,沙田,8,7,8,馬上發財 (T118),韋達,--,跟隨領先馬匹，走內疊。轉直路彎時持續追趕對手。自二百米處至一百米處受困。末段望空後仍未能追近領先馬匹。
2017-11-19,沙田,8,8,9,西方快車 (A090),祈普敦,--,居中間位置，落後步速平穩的領放馬四個馬位。最後四百米走勢普通，未能加速追近。
2017-11-19,沙田,8,9,10,勝得威 (A025),蔡明紹,TT,自第十一檔出閘後上前。一千米處取得領先。以穩定走勢領先至直路。三百五十米處被超越。力拼，一百米處再無餘力。
2017-11-19,沙田,8,10,11,旌暉 (V077),史卓豐,--,早段居領放馬群中，其後在約束下居中間之前位置。七百米處上前至爭勝位置。跑過三百米處時收慢，末段未能加速。
2017-11-19,沙田,8,11,5,縱橫大地 (T219),巴度,TT,自第十檔出閘後墮退，居後列，落後領放馬七個馬位。直路上力拼，但未能追近領先馬匹。
2017-11-19,沙田,8,12,3,壯思飛 (V110),巫斯義,TT,自最外檔出閘後留後，居最後兩位之內，落後領放馬六至七個馬位。入直路時受催策，但未能加速。從未構成威脅。
2017-11-19,沙田,9,1,3,奮鬥雄心 (T184),李寶利,V/TT,出閘普通，缺乏前速，墮居後列，走內欄。入直路時走內疊，在馬匹之間穿插上前。一百六十米處望空，突圍上前，以短距離之先勝出。
2017-11-19,沙田,9,2,8,同得福 (A339),莫雷拉,--,受催策，早段居領放馬外側，直路彎居第二疊第二位。直路初加速，逐漸追前，僅以短距離之差落敗。
2017-11-19,沙田,9,3,2,豈等閒 (S312),潘頓,CP,受催策上前以尋找遮擋，跑過九百米處時居中間位置，走第三疊，獲許展步上前，居領放馬外側。跑過二百米處時取得領先，接近終點時被超越。
2017-11-19,沙田,9,4,12,勝利專家 (A110),蔡明紹,H/XB,自外檔出閘後受催策上前，跑過一千米處時取得領先，直路彎切入內欄。二百米處被超越，持續力拼，接近終點時被後上馬匹超越。
2017-11-19,沙田,9,5,9,友誼之星 (V379),梁家俊,B,起步時受擠迫，未受推策，墮居後列。轉直路彎時在馬匹之間追前。直路上望空，以勁勢力拼。
2017-11-19,沙田,9,6,13,快利 (A006),史卓豐,CP/H/XB1/TT-,出閘笨拙，因而失地，向內移入以取得遮擋，居後列，走第二疊。入直路時移至跑道中央，衝刺良佳。
2017-11-19,沙田,9,7,6,飛星凱旋 (T352),羅理雅,SR,起步後瞬即向內移入以取得遮擋，居後列，走第二疊。直路前仍遙居於後，其後在馬匹之間穩步上前，過終點時最為接近。
2017-11-19,沙田,9,8,1,牛精叻仔 (S221),巫斯義,CP/TT,出閘迅速，受催策上前，落後領放馬三個馬位，靠近內欄競跑。轉直路彎時靠近他駒後蹄，直路初以佳勢力拼，接近終點時呈現疲態。
2017-11-19,沙田,9,9,7,神威敖翔 (V150),韋達,XB,出閘迅速，在催策下緊隨領放馬競跑。直路彎落後領放馬三個馬位。直路上以佳勢力拼，接近終點時保持同速。
2017-11-19,沙田,9,10,10,開心旅程 (S299),楊明綸,V/TT,與對手同步出閘，受催策固守內欄，但未能保持位置，轉直路彎時墮居中間位置。直路上保持同速。
2017-11-19,沙田,9,11,4,金剛之星 (A067),巫顯東,B/TT,出閘笨拙，在領放馬匹之後移入內欄，搶口及被帶向外跑。直路彎走第三疊，直路上被帶出更外疊。二百米處洩氣，力竭。
2017-11-19,沙田,9,12,14,瀟灑王子 (V069),賴維銘,B,自內檔出閘後受力策，取得領先。一千米處被超越時居包廂位置。入直路時受催策，逐漸墮退。
2017-11-19,沙田,9,13,11,傳奇 (V357),何澤堯,TT-,出閘後上前，九百米處居中間位置，尋找遮擋。直路彎走第四疊，入直路時走更外疊，呈現疲態及收慢，包尾大敗而回。表現難以接受。
2017-11-19,沙田,10,1,1,爭分奪秒 (V397),莫雷拉,--,躍出時受擠迫，其後收慢，居包尾位置。轉直路彎時仍居包尾位置。三百米處上前及移離他駒後蹄以望空。最後二百米受推策，五十米處超越領先馬匹，在略為催策下帶離勝出。
2017-11-19,沙田,10,2,4,飛龍駒 (S156),貝湯美,B,自外檔出閘笨拙，迅速恢復走勢後受推策上前，居第二位。直路上以勁勢力拼，一百米處追近領放馬。領先半步後迅速被頭馬超越，屈居亞軍。
2017-11-19,沙田,10,3,10,真好彩 (V068),潘明輝,--,早段在推策下取得領先。直路上保持勁勢，持續領先，最後一百米未能再增速。獸醫報告指該駒流鼻血。
2017-11-19,沙田,10,4,7,京京千里 (V328),潘頓,H,早段上前，居中間位置。九百五十米處靠近他駒後蹄處於窘境。自二百五十米處起保持佳勢，末段迅速追趕季軍馬匹。
2017-11-19,沙田,10,5,11,英勇大師 (S212),楊明綸,B/TT,早段收慢留居中間之後位置。直路上保持佳勢，僅於接近終點時未能再增速。
2017-11-19,沙田,10,6,14,睡眠大學 (A362),巫顯東,--,自外檔出閘後切入第三疊，居中間位置，沒有遮擋。直路初居前列位置，末段僅能保持同速。
2017-11-19,沙田,10,7,3,彩福 (T371),韋達,--,收慢留居中間之後位置，走第二疊。直路彎移出更外疊，直路上受催策，但反應僅屬一般。
2017-11-19,沙田,10,8,6,乘勢好運 (V151),李寶利,--,早段受推策上前，居第三或第四位，走內欄。八百米處靠近他駒後蹄處於窘境。直路上走勢平平，末段未受力策。
2017-11-19,沙田,10,9,9,騰龍超影 (T372),梁家俊,V/TT,躍出時被碰撞，居中間位置。未受催策，直路初受困。最後二百米望空，保持一般走勢。騎師被查詢。
2017-11-19,沙田,10,10,5,亞馬寶寶 (V057),賴維銘,TT,早段受催策上前，居第三或第四位，走第二疊。直路彎居有利位置。受催策，但從未能交出反應，僅於騎師手足並用催策下上前至終點。
2017-11-19,沙田,10,11,13,好吉利 (A418),巴度,XB,早段收慢留居後列。轉直路彎時靠近他駒後蹄處於窘境，其後嚴重受困至二百五十米處。二百米處始能望空，末段未受力策至終點。
2017-11-19,沙田,10,12,8,孟買之星 (A338),何澤堯,--,早段收慢留居後列。直路彎走最外疊，直路上從未有力一爭。
2017-11-19,沙田,10,13,12,勝利名星 (T426),吳嘉晉,P,早段受催策上前，居大約中間位置，走內欄。七百米處靠近他駒後蹄。受催策，但從未能交出反應。直路上未受力策。
2017-11-19,沙田,10,14,2,活力小駒 (S269),祈普敦,B/TT,早段留居後列以取得遮擋，走第三至第四疊，沒有遮擋。八百米處受推策上前，居中間位置，仍走外疊。直路上墮退。獸醫報告指該駒患有喘鳴症。
