date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-04-09,沙田,3,10,10,富貴榮華 (P324),蔣嘉琦,B,起步時受擠迫，未能加速。千四米處搶口時勒避。直路上保持同速。
2017-04-09,沙田,3,11,11,友歡笑 (S074),黎海榮,SR,居領先馬匹之後位置。轉直路彎時受催策。直路上轉弱。
2017-04-09,沙田,3,12,12,非凡者 (T089),巫顯東,B/H2,居中間位置。轉直路彎時受催策，未能上前。
2017-04-09,沙田,3,13,14,掌握時機 (T019),田泰安,B,居中間之後位置。轉直路彎時受催策，未能上前。
2017-04-09,沙田,3,14,9,馬來之珍 (N416),韋達,TT,居中間之前位置。自七百米處起逐漸墮退。
2017-04-09,沙田,4,1,8,獅子驄 (V290),巫顯東,SR,出閘迅速，早段爭奪領先。自一千米處起上前，取得領先。四百米處受催策，帶離兩個馬位。接近終點時力竭，險勝。
2017-04-09,沙田,4,2,6,開心遊戲 (V024),莫雷拉,B,自最外檔出閘迅速，受推策爭奪領先。一千米處被超越，居第二位，在沒遮擋下走第二疊。開始轉直路彎時受催策，衝刺力不及頭馬，末段在力拼下追近，跑獲亞軍。
2017-04-09,沙田,4,3,5,金剛之星 (A067),郭能,B/TT,出閘普通，早段受催策，走內欄，落後一個馬位。五百五十米處受催策。入直路時受力策，移至跑道中央。保持走勢，逐漸追前。
2017-04-09,沙田,4,4,7,靚猴王 (S280),田泰安,B,出閘迅速，受催策，前速不及領先馬匹，居前列，在有遮擋下走第二疊。入直路時受催策，逐漸追近，僅未能入位。
2017-04-09,沙田,4,5,10,珍珠旺 (S138),黎海榮,SR,出閘迅速，但迅速被拋離，受催策，沿欄居後列。五百二十米處向外移出，受催策。入直路時走外疊。直路上在跑道中央衝刺，末段追前。
2017-04-09,沙田,4,6,1,多紅利 (A215),祈普敦,TT,出閘緩慢，留居後列，在有遮擋下走第三疊。八百米處搶口。直路彎推進。三百五十米處受催策，略為追前。
2017-04-09,沙田,4,7,2,狀元才 (V016),蔣嘉琦,--,出閘迅速。一千米處收慢，留居中間位置，走內欄。五百米處受催策。入直路時再受催策，保持同速。
2017-04-09,沙田,4,8,9,陽光大地 (A130),杜利萊,--,出閘迅速，在沒遮擋下走第四疊，居第三位。九百米處移入第三疊。五百五十米處受催策。入直路時再受催策，再無餘力，繼而力竭。
2017-04-09,沙田,4,9,11,有品 (V241),梁家俊,XB,起步後受約束，其後上前至中間位置，在有遮擋下走第二疊。直路彎受催策，被拋離，走勢疲乏。
2017-04-09,沙田,4,10,12,華美之寶 (S247),吳嘉晉,B/TT,出閘時向內斜跑，前速甚快，跟隨領先馬匹，走第三疊。九百五十米處略為收慢。五百五十米處受催策。入直路時受力策，力竭墮退。
2017-04-09,沙田,4,11,3,力王 (A065),蘇狄雄,--,出閘緩慢，瞬即受催策，沿欄居後列。九百米處墮居包尾位置。四百米處受催策，無甚餘力，末段收慢。
2017-04-09,沙田,4,12,4,玩得喜 (A239),潘頓,--,出閘緩慢。自包尾位置上前，九百米處居尾二位置。五百五十米處受催策，走第三疊。入直路時走最外疊。四百米處勒避。末段再無餘力，走勢疲弱。
2017-04-09,沙田,5,1,5,乘勢好運 (V151),潘頓,--,出閘後受力策，進佔第二位，走外欄第二疊。沿途受催策。三百六十米處受力策。最後數步取得領先，險勝。
2017-04-09,沙田,5,2,10,美麗皇牌 (V135),史卓豐,TT,出閘迅速，早段以本身速度領放。七百米處移至外欄。三百五十米處加速，二百米處領先一個馬位，最後數步被超越。
2017-04-09,沙田,5,3,4,陀飛輪 (T051),羅理雅,B/XB,出閘最快，受催策，居中間之前位置，走外欄。三百七十米處受催策，未能完全望空，保持佳勢。
2017-04-09,沙田,5,4,7,首映 (A051),莫雷拉,SR,出閘普通，居中間位置，走外欄第四疊，受催策。五百米處走外欄第五疊。四百二十米處受催策，以佳勢上前，但最後一百米未能再增速。
2017-04-09,沙田,5,5,2,皇龍大將 (T400),巫顯東,B/TT,出閘笨拙，未能跟上步速，墮居中間之後位置，走外欄第三疊。自六百五十米處起受催策，移至跑道中央，末段衝刺良佳。
2017-04-09,沙田,5,6,3,上浦猛將 (P429),郭能,CP-/H1/TT,出閘普通，其後不久受擠迫，墮居後列，走外欄第二疊。六百五十米處受催策。需時甚久始能發力，但末段衝刺甚佳。
2017-04-09,沙田,5,7,8,開心有你 (T402),田泰安,XB,出閘普通，受推策，進佔第三位，走外欄第三疊。四百米處受催策。最後一百五十米轉弱。
2017-04-09,沙田,5,8,6,勝利名星 (T426),杜利萊,--,起步略為笨拙，早段未能跟上步速，居中間位置，走外欄第二疊。自六百米處起受力策，保持同速至終點。
2017-04-09,沙田,5,9,13,加州勇將 (A117),吳嘉晉,B/TT,出閘迅速，收慢留居中間之後位置，走外欄第四疊。五百五十米處受催策，衝刺力不及對手。
2017-04-09,沙田,5,10,14,海之濤 (N317),楊明綸,--,出閘時被碰撞，在推策下居中間之前位置，走外欄第三疊。五百米處受催策，向內移入。最後五十米收慢。
2017-04-09,沙田,5,11,11,勤德兼備 (A071),蘇狄雄,--,出閘稚嫩，居後列，走外欄第四疊。六百米處受力策。三百五十米處移至跑道中央。從未能上前。
2017-04-09,沙田,5,12,12,翡翠劇院 (A040),蔣嘉琦,B,出閘笨拙，被拋離，居包尾位置，走外欄第三疊。其後移至跑道中央。三百五十米處受推策，力拼。
2017-04-09,沙田,5,13,9,確威風 (A094),祈普敦,B/H,早段未能跟上步速，居中間之後位置，走外欄。三百五十米處受催策，但走勢平平。
2017-04-09,沙田,5,14,1,靚跑得 (A213),梁家俊,--,出閘普通，以本身步速上前，居接近領放馬位置。其後居領放馬稍後位置，走外欄第四疊。四百五十米處受催策，但隨即墮退。
2017-04-09,沙田,6,1,9,大運舞台 (T256),巫顯東,B,受催策上前，移入內欄，領先一又四分一馬位。走勢良佳，以一馬位之先勝出。
2017-04-09,沙田,6,2,14,塑料喜 (T326),楊明綸,B,居包廂位置，落後領放馬一又四分三馬位。保持走勢，追迫頭馬至終點。
2017-04-09,沙田,6,3,1,雄心速龍 (V265),潘頓,B,收慢，居後列，落後七個馬位，走第二疊。追前甚多，衝刺強勁。
2017-04-09,沙田,6,4,10,佳運來 (T380),黎海榮,B/H,起步時受阻礙，居中間位置，落後四又四分一馬位，走第二疊。追前甚多，衝刺不俗。
2017-04-09,沙田,6,5,3,綽綽有餘 (T223),莫雷拉,H,居中間稍前位置，落後三個半馬位，走內欄。未能追前，保持一般走勢。
2017-04-09,沙田,6,6,6,甜統 (V089),郭能,XB-/B,起步時受阻礙，居中間位置，落後五個馬位，走內欄。末段保持同速。
2017-04-09,沙田,6,7,11,幸運七星 (V263),祈普敦,--,出閘笨拙，居中間稍後位置，落後五個半馬位，走第二疊。自二百米處起追前甚多。
2017-04-09,沙田,6,8,7,星二快勝 (V320),羅理雅,H2/TT,上前，但走外疊。八百米處推進，居領放馬外側，落後一又四分一馬位，逐漸墮退。
2017-04-09,沙田,6,9,13,上浦將王 (A084),吳嘉晉,H,出閘笨拙，收慢，居後列，落後六又四分三馬位，走內欄，保持同速。
2017-04-09,沙田,6,10,12,雄獅動力 (A122),蔣嘉琦,--,上前，搶口，居第二疊第二位，落後領放馬三個馬位。二百五十米處轉弱。
2017-04-09,沙田,6,11,4,駟寶 (T108),柏寶,B/TT,如常居後列，落後八又四分三馬位，走第二疊。轉彎後移出最外疊，未能上前。
2017-04-09,沙田,6,12,5,得其康 (V260),田泰安,--,沿途居中間位置，落後約四個馬位，走第三疊。走勢欠順，保持同速，跑過二百米處時洩氣。
2017-04-09,沙田,6,13,2,荷蘭風車 (T288),蘇狄雄,TT,沿途居中間稍後位置，落後五又四分一馬位，走第三疊，未能推進。
2017-04-09,沙田,6,14,8,奔馳寶馬 (V038),梁家俊,H,不願競逐，九百米處被騎師收慢。
2017-04-09,沙田,7,1,4,紅衣醒神 (V153),莫雷拉,--,出閘普通，缺乏前速，墮居包尾位置。移入內欄，轉直路彎時追前。沿欄受催策上前。一百米處取得領先，帶離對手勝出。
2017-04-09,沙田,7,2,2,幸福指數 (S143),郭能,CP/TT,迅速帶頭，以中等步速領放。入直路時遙遙帶離。一百米處被超越，以勁勢力拼。
2017-04-09,沙田,7,3,3,有得威 (S398),羅理雅,E-/B1/XB1,（平頭第三名）出閘迅速，一千米處受阻，墮居中間之後位置。直路初在馬群之後受困。二百米處收慢，向外移出取位。衝刺良佳。
2017-04-09,沙田,7,3,7,澳斯卡 (T251),史卓豐,B,（平頭第三名）出閘一般，一千米處受阻。八百米處受力策以佔取包廂位置。直路初在窄位競跑，衝刺良佳。
2017-04-09,沙田,7,5,1,幸運如意 (T211),柏寶,--,出閘後受催策上前，過了七百米處後沒有遮擋。直路彎多走腳程。入直路時走外疊，衝刺良佳，以第三名過終點，經抗議後被貶至第五名。
2017-04-09,沙田,7,6,5,首飾太陽 (T301),潘頓,TT,出閘後受催策上前，一千米處受阻。居第二疊第二位。直路上仍有爭勝機會。一百米處力竭。
2017-04-09,沙田,7,7,6,飛來猛 (S284),田泰安,B,自外檔出閘後受力策，直路前居領放馬外側。保持勁勢，二百米處呈現疲態。
2017-04-09,沙田,7,8,8,永旺年年 (T245),梁家俊,B1/TT,自外檔出閘後受推策上前。九百米處收慢以取得遮擋，墮居後列。直路上毫無表現。
2017-04-09,沙田,7,9,9,宇宙車神 (V251),祈普敦,B/TT,出閘一般，受力策佔取前列位置。一千米處收慢以取得遮擋。轉直路彎時再無爭勝機會，包尾大敗而回。（表現難以接受。）
2017-04-09,沙田,8,1,7,佳龍駒 (V082),莫雷拉,H,出閘普通，走第二疊，落後兩至三個馬位。沿途走勢良佳。自六百米處起上前，直路上衝刺甚佳，勝出賽事。
2017-04-09,沙田,8,2,2,美麗大師 (S411),潘頓,H/TT,出閘稍為緩慢，居第六位，落後三至四個馬位。直路彎居相同位置。直路上衝刺凌厲，跑獲亞軍。
2017-04-09,沙田,8,3,9,縱橫大地 (T219),羅理雅,TT,自第一檔出閘迅速，落後兩至三個馬位，走內欄。直路彎走內疊節省腳程。接近三百米處時受擠迫。略為上前，跑獲季軍，未能威脅頭兩名馬匹。
2017-04-09,沙田,8,4,3,明月千里 (V083),祈普敦,B,出閘稍為緩慢，落後四至五個馬位。接近五百五十米處時緊迫競跑。直路上略為上前，取得第四名，但未能構成威脅。
2017-04-09,沙田,8,5,4,將男 (P192),郭能,TT,自最外檔出閘普通，直路彎前居第二位。直路上穩步衝刺。
2017-04-09,沙田,8,6,5,詠彩繽紛 (S391),柏寶,P-/B1,出閘迅速，加速取得領先。直路彎前輕鬆領放。直路初未能再增速。接近二百五十米處時被超越。其後轉弱。
2017-04-09,沙田,8,7,1,喜蓮獎星 (V167),韋達,H/XB,收慢留居後列，落後六個馬位。直路彎前居相同位置。直路上略為追前。從未能威脅頭數名馬匹。
2017-04-09,沙田,8,8,6,威爾頓 (P270),田泰安,B,居後列，直路彎略為上前。直路上走最外疊，毫無進展。
2017-04-09,沙田,8,9,8,馬上發財 (T118),蔣嘉琦,--,出閘一般，居中間位置，走外疊。自千一米處起沒有遮擋。直路彎未能再增速。直路上逐漸轉弱。
2017-04-09,沙田,9,1,3,美麗傳承 (V380),潘頓,B/TT,出閘良佳，居領放馬之後位置，留力候上。七百五十米處受催策，入直路時走第三疊上前，衝刺凌厲，終點線上取勝。
2017-04-09,沙田,9,2,4,鷹雄 (A093),莫雷拉,H-/B,出閘良佳，跑過二千米處時收慢以取得遮擋，墮居後列位置。一千零五十米處開始上前，五百米處繞過馬群上前領先。跑過二百米處時受鞭策，終點線上被超越。
2017-04-09,沙田,9,3,9,達羅素 (V246),史卓豐,--,出閘普通，居中間之後位置，尋找遮擋。九百米處被碰撞，失蹄及失去平衡。自七百五十米處起受催策上前，入直路時走第四疊，衝刺凌厲。（騎師於五十米處韁繩脫手。）
2017-04-09,沙田,9,4,12,歡樂盈盈 (T315),黎海榮,B/TT,出閘迅速，但放棄爭先，居中間之後位置。跑過五百五十米處時受鞭策，直路上受力策。衝刺凌厲，僅失季席。
2017-04-09,沙田,9,5,5,喜蓮彩星 (A129),韋達,H/TT1,出閘良佳，受約束，移入第二疊以取得遮擋，居後列位置。跑過九百米處時發力，直路彎走第四疊，推進上前，五十米處再無餘力。
2017-04-09,沙田,9,6,14,安荃 (S437),蘇狄雄,B,缺乏前速，居後列位置，走內欄。直路彎推進上前，直路上移出外疊，走勢良佳。
2017-04-09,沙田,9,7,7,包裝騎士 (T230),蔣嘉琦,B,受力策取得領先，二千米處切入內欄。進入對面直路時帶離兩個馬位，自七百五十米處起受挑戰，五百米處被超越。保持勁勢，二百米處呈現疲態。
2017-04-09,沙田,9,8,6,期惑 (T198),柏寶,CP/TT,受催策上前，居領放馬之後位置，落後四個馬位。九百米處數匹對手上前時墮退，直路彎受催策，直路上保持同速。
2017-04-09,沙田,9,9,2,超有利 (P230),巫顯東,B/TT,出閘普通，受約束，在馬群之後移入內欄，墮居包尾位置。直路前跟隨馬群，其後超越數匹已洩氣對手。
2017-04-09,沙田,9,10,10,喜蓮巨星 (S152),田泰安,CP/TT,在馬匹之間受推策上前，首次轉彎時居領放馬外側。對面直路上跟隨領放馬，跑過五百米處時受催策上前，三百米處無以為繼，末段走勢疲乏。
2017-04-09,沙田,9,11,8,哈蝦巴爸 (A002),郭能,B/H,自外檔出閘，受催策上前。首次轉彎時收慢，落後領放馬三個馬位，開始難以穩定走勢，在沒有遮擋下走外疊直至千二米處。轉直路彎時內閃，直路上保持同速。
2017-04-09,沙田,9,12,1,萬馬飛騰 (T311),羅理雅,--,出閘尚可，受催策固守內欄，落後領放馬四個馬位，仍具爭勝機會。入直路時對騎師的催策毫無反應。
2017-04-09,沙田,9,13,11,文藝復興 (T197),楊明綸,H/P,自外檔出閘，受催策上前，落後領放馬四個馬位，在沒有遮擋下走外疊。轉入直路時受催策，直路上保持同速。
2017-04-09,沙田,9,14,13,興利多 (A241),梁家俊,TT1,出閘普通，其後不久收慢避開對手後蹄，墮居後列馬匹之間。轉入直路時受催策，直路上毫無表現。
2017-04-09,沙田,10,1,5,奮鬥雄心 (T184),田泰安,V/TT,早段上前，居前列第六位，落後領放馬三個馬位。直路上沿途須受催策，二百米處以短距離領先。沿途受推策至終點，末段僅壓倒挑戰者，掄元。
2017-04-09,沙田,10,2,1,龍船 (V186),柏寶,--,出閘良佳，早段收慢，留居中間位置。直路上走勢強勁，二百米處開始上前。以勁勢奔向終點，追上頭馬，末段僅敗。
2017-04-09,沙田,10,3,13,育成寶貝 (T427),巫顯東,B/TT,早段受力策，一千米處取得領先。持續力拼，二百米處被超越，保持普通走勢。末段未能再增速，僅壓倒數匹衝刺強勁的對手，跑入季席。
2017-04-09,沙田,10,4,2,大聚會 (V293),郭能,B/TT,自外檔出閘，上前居中間之前位置。直路彎移出更外疊，末段在鞭策下衝刺凌厲。
2017-04-09,沙田,10,5,14,勇冠王 (T028),梁家俊,B/H/TT,自外檔出閘，被碰撞，墮居包尾位置。直路上走大外疊，走勢良佳。最後一百五十米衝刺凌厲。
2017-04-09,沙田,10,6,10,博利多 (A212),韋達,B/XB,早段在推策下嘗試上前，但受困於中間之前位置，自九百米處起走第三疊，沒有遮擋。直路初居前列位置，但末段略為同速，從未能上前。
2017-04-09,沙田,10,7,3,辣得很 (T234),史卓豐,XB/TT,早段受催策上前，沿欄居第四或第五位。直路初受困，自三百米處起望空，僅能保持同速至終點。
2017-04-09,沙田,10,8,6,旺財生暉 (S418),蘇狄雄,B,出閘時被碰撞，早段墮居馬群後列位置。直路上保持同速，未能構成威脅。
2017-04-09,沙田,10,9,4,綠勇士 (V126),莫雷拉,CP/TT,出閘緩慢，受擠迫，居中間之後位置，走內欄。直路彎走更外疊，末段僅能保持普通走勢。
2017-04-09,沙田,10,10,7,喜皇駒 (V300),杜利萊,B/H/TT,早段上前，居中間位置。直路初靠近對手後蹄，二百五十米處始能望空。持續力拼，但未能構成威脅。最後五十米移離對手後蹄，收慢。
2017-04-09,沙田,10,11,9,劍聶風 (A201),羅理雅,B1,早段向外斜跑，居馬群後列位置。早段至中段搶口，一千米處失去平衡。末段在略受催策下保持同速。
2017-04-09,沙田,10,12,12,回憶 (A227),黎海榮,--,出閘緩慢，留居馬群後列位置。末段毫無表現。
2017-04-09,沙田,10,13,11,正是你 (S349),楊明綸,B/TT,早段受力策，佔取第二位。直路上再無餘力，提早收慢。
2017-04-09,沙田,10,14,8,一定賺 (V398),潘頓,B/TT,早段受催策，輕鬆上前，居第二或第三位。直路初受催策但毫無反應，自二百米處起收慢。騎師被查詢。
