date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-10-05,跑馬地,5,6,3,上浦猛將 (P429),1:10.98,6-3/4,11,25.31,6-1/4,11,23.26,2-1/4,6,22.41,,,,,,,,,
2017-10-05,跑馬地,5,7,8,四千金 (V362),1:11.06,6-1/2,10,25.27,4-3/4,9,23.06,2-3/4,7,22.73,,,,,,,,,
2017-10-05,跑馬地,5,8,10,旅遊拿督 (V235),1:11.07,5-3/4,9,25.15,4-3/4,10,23.18,3,8,22.74,,,,,,,,,
2017-10-05,跑馬地,5,9,7,福穎 (A001),1:11.14,3/4,1,24.23,1,1,23.34,3-1/4,9,23.57,,,,,,,,,
2017-10-05,跑馬地,5,10,1,金滿載 (N236),1:11.32,4-3/4,8,24.99,4-1/2,8,23.30,4-1/2,10,23.03,,,,,,,,,
2017-10-05,跑馬地,5,11,6,地主群英 (A295),1:11.75,3-1/4,6,24.75,3-1/4,6,23.34,7-1/4,11,23.66,,,,,,,,,
2017-10-05,跑馬地,5,12,2,麯院風荷 (T112),1:12.27,3,5,24.71,3-1/2,7,23.42,10-1/2,12,24.14,,,,,,,,,
2017-10-05,跑馬地,6,1,3,連利之星 (S093),1:39.71,1-3/4,4,27.61,1-1/2,3,23.94,2-3/4,3,23.96,3/4,1,24.20,,,,,,
2017-10-05,跑馬地,6,2,12,怡德 (T055),1:39.84,6-1/2,8,28.37,5-1/2,8,23.82,5-1/4,7,23.72,3/4,2,23.93,,,,,,
2017-10-05,跑馬地,6,3,4,金剛仔 (S146),1:39.92,8-3/4,10,28.73,7,10,23.70,7,9,23.76,1-1/4,3,23.73,,,,,,
2017-10-05,跑馬地,6,4,1,勇駒 (S260),1:40.12,11-1/4,11,29.13,8-1/4,11,23.50,8-3/4,10,23.84,2-1/2,4,23.65,,,,,,
2017-10-05,跑馬地,6,5,2,雷公鑿 (V279),1:40.32,N,2,27.37,1/2,2,24.02,1-1/4,1,23.68,3-3/4,5,25.25,,,,,,
2017-10-05,跑馬地,6,6,6,爪皇烈焰 (T353),1:40.53,4-1/4,7,28.01,3-1/2,6,23.86,3-1/2,4,23.76,5-1/4,6,24.90,,,,,,
2017-10-05,跑馬地,6,7,11,貨如輪轉 (A286),1:40.58,13,12,29.41,10,12,23.50,10-3/4,12,23.88,5-1/2,7,23.79,,,,,,
2017-10-05,跑馬地,6,8,5,觀自在 (S015),1:40.74,2,5,27.65,2-3/4,5,24.10,5,6,24.12,6-1/2,8,24.87,,,,,,
2017-10-05,跑馬地,6,9,8,星光勇將 (T325),1:40.97,4,6,27.97,4,7,23.98,6,8,24.08,8,9,24.94,,,,,,
2017-10-05,跑馬地,6,10,7,為善聚樂 (A249),1:41.85,8,9,28.61,6,9,23.66,9-1/2,11,24.32,13-1/2,10,25.26,,,,,,
2017-10-05,跑馬地,6,11,9,睡德福 (T117),1:41.91,1-1/2,3,27.57,2,4,24.06,4-3/4,5,24.20,13-3/4,11,26.08,,,,,,
2017-10-05,跑馬地,6,12,10,愛美麗 (V025),1:42.29,N,1,27.33,1/2,1,23.98,1-1/4,2,23.96,16-1/4,12,27.02,,,,,,
2017-10-05,跑馬地,7,1,8,積極皇 (A124),0:57.07,N,2,12.51,1,2,21.48,SH,1,23.08,,,,,,,,,
2017-10-05,跑馬地,7,2,3,電子群英 (T010),0:57.09,2-3/4,6,12.91,4-1/2,6,21.64,SH,2,22.54,,,,,,,,,
2017-10-05,跑馬地,7,3,12,快馬奔馳 (V413),0:57.45,2,5,12.79,3-1/4,5,21.56,2-1/4,3,23.10,,,,,,,,,
2017-10-05,跑馬地,7,4,2,美麗皇牌 (V135),0:57.46,N,1,12.47,1,1,21.36,2-1/2,4,23.63,,,,,,,,,
2017-10-05,跑馬地,7,5,4,威風霸皇 (V055),0:57.49,5,10,13.27,6-3/4,9,21.64,2-3/4,5,22.58,,,,,,,,,
2017-10-05,跑馬地,7,6,1,魔連奴 (T357),0:57.53,3-3/4,7,13.07,5,7,21.56,2-3/4,6,22.90,,,,,,,,,
2017-10-05,跑馬地,7,7,6,最驫 (A022),0:57.61,4-3/4,9,13.23,5-3/4,8,21.52,3-1/2,7,22.86,,,,,,,,,
2017-10-05,跑馬地,7,8,5,手到拿來 (P396),0:57.66,1-1/4,4,12.67,3,4,21.64,3-3/4,8,23.35,,,,,,,,,
2017-10-05,跑馬地,7,9,10,財神 (S216),0:57.82,6,11,13.43,8-1/2,11,21.76,4-3/4,9,22.63,,,,,,,,,
2017-10-05,跑馬地,7,10,7,威先生 (T334),0:57.87,N,3,12.51,1-1/4,3,21.52,5,10,23.84,,,,,,,,,
2017-10-05,跑馬地,7,11,11,博利多 (A212),0:58.40,4-1/4,8,13.15,8,10,21.96,8-1/4,11,23.29,,,,,,,,,
2017-10-05,跑馬地,8,1,9,比卡超 (S298),1:48.95,3-1/2,9,13.95,6-1/2,8,23.04,5,8,24.67,3-1/4,8,23.89,1/2,1,23.40,,,
2017-10-05,跑馬地,8,2,5,達羅素 (V246),1:49.03,4-1/2,10,14.11,8-1/4,10,23.16,6-1/2,11,24.63,4,10,23.77,1/2,2,23.36,,,
2017-10-05,跑馬地,8,3,3,上利多 (T114),1:49.06,1,4,13.55,3,4,22.88,2-3/4,4,24.87,1-1/2,5,23.97,3/4,3,23.79,,,
2017-10-05,跑馬地,8,4,2,包裝騎士 (T230),1:49.06,N,3,13.43,1-1/4,1,22.52,1-1/2,1,24.91,1,1,24.17,3/4,4,24.03,,,
2017-10-05,跑馬地,8,5,1,萬馬飛騰 (T311),1:49.26,1-3/4,6,13.67,4,5,22.92,3-1/4,5,24.79,2-3/4,6,24.09,2,5,23.79,,,
2017-10-05,跑馬地,8,6,4,超有利 (P230),1:49.52,4-3/4,11,14.15,9,11,23.24,5-1/4,9,24.31,1-1/2,4,23.57,3-1/2,6,24.25,,,
2017-10-05,跑馬地,8,7,12,勁哥兒 (A134),1:49.62,3,8,13.87,7-1/4,9,23.24,5-1/2,10,24.63,3-1/4,9,23.81,4-1/4,7,24.07,,,
2017-10-05,跑馬地,8,8,10,金獅叻將 (T151),1:49.67,N,1,13.39,2,3,22.88,2,3,24.91,1,2,24.01,4-1/2,8,24.48,,,
2017-10-05,跑馬地,8,9,6,創世紀 (A119),1:49.81,1-1/4,5,13.59,4-1/2,6,23.08,4-1/4,6,24.87,2-3/4,7,23.93,5-1/4,9,24.34,,,
2017-10-05,跑馬地,8,10,8,發明小子 (T379),1:49.87,6,12,14.35,10-1/4,12,23.24,7-1/2,12,24.47,6-1/2,12,24.01,5-3/4,10,23.80,,,
2017-10-05,跑馬地,8,11,11,美麗鉅星 (T411),1:49.88,N,2,13.43,1-1/4,2,22.72,1-1/2,2,24.95,1-1/2,3,24.17,5-3/4,11,24.61,,,
2017-10-05,跑馬地,8,12,7,慣勝聆聽 (V288),1:50.65,2-1/2,7,13.79,5-3/4,7,23.08,4-1/2,7,24.71,4-1/2,11,24.17,10-3/4,12,24.90,,,
