date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-01-25,跑馬地,3,3,9,實業風采 (S023),柏寶,B/TT,居中間位置，落後領放馬五個馬位，走內欄。步速甚快，適合發揮。穩步上前，跑獲季軍。
2017-01-25,跑馬地,3,4,2,海利多 (V188),郭能,B/TT,居中間之後位置，落後領放馬約六個馬位，在有遮擋下走第二疊。步速甚快，適合發揮。略為追前，跑獲殿軍，但未能構成威脅。
2017-01-25,跑馬地,3,5,8,快樂神駒 (T416),蘇兆輝,V/XB/TT,居前列，落後領放馬兩個馬位，在有遮擋下走第二疊。步速甚快，不合發揮。直路初保持同速，但一百五十米處勒避，其後洩氣潰敗。
2017-01-25,跑馬地,3,6,4,精算博奕 (T409),莫雷拉,B,自最外檔出閘後受推策上前，佔取包廂位置。步速甚快，不利發揮。直路初略為追前，但一百五十米處被大力碰撞，其後轉弱。
2017-01-25,跑馬地,3,7,3,傲行者 (A111),何澤堯,SR/TT,居中間位置，落後領放馬四個馬位，在有遮擋下走第二疊。步速甚快，保持普通走勢，最後一百米轉弱。
2017-01-25,跑馬地,3,8,10,明月光 (T369),蔡明紹,B,居後列，落後領放馬九個馬位，在有遮擋下走第二疊。步速甚快，但從未能上前。
2017-01-25,跑馬地,3,9,6,非常堅 (T146),韋達,H/CP1/TT,上前居領放馬外側位置，步速甚快。保持走勢，最後二百米轉弱。
2017-01-25,跑馬地,3,10,1,文藝學家 (V183),杜利萊,H1/XB1,受催策上前，沿欄並排領放，步速甚快。轉直路彎時墮退，遙遙尾隨而回。
2017-01-25,跑馬地,4,1,1,育馬妙星 (V197),蘇兆輝,H,出閘迅速，居第四位，在有遮擋下走第二疊。五百五十米處受催策。入直路時受催策，走外疊。加速強勁，向內移入，一百米處取得領先，帶離對手勝出。
2017-01-25,跑馬地,4,2,2,綫路神駒 (T324),莫雷拉,B/H,自最外檔出閘迅速，千一米處取得領先，九百五十米處移入內欄。三百三十米處領先半個馬位，受催策。一百米處受力策，但被超越，其後轉弱，僅保住亞軍。
2017-01-25,跑馬地,4,3,7,奔虹赤 (V216),潘頓,B/TT,出閘迅速，收慢留居中間位置，在有遮擋下走第二疊。四百米處受催策以追近。入直路時走大外疊，受催策。末段衝刺強勁，僅失亞軍。
2017-01-25,跑馬地,4,4,3,喜俊寶 (S402),何澤堯,TT,出閘迅速，居第三位，落後一個馬位，走內欄。直路彎向外移出，三百米處受催策。保持同速。
2017-01-25,跑馬地,4,5,4,越跑越好 (T140),祈普敦,PC,出閘後收慢，在沒遮擋下走第三疊，留居中間之後位置，走第二疊。直路彎受催策，入直路時走外疊。保持走勢，末段略為追前。
2017-01-25,跑馬地,4,6,8,笑眼光 (S291),郭能,--,出閘後加速上前取得領先，受催策。千一米處被超越，居第二位，走第二疊，跑來搶口。四百米處落後半個馬位，受催策。入直路時受催策，但衝刺力不及對手，末段轉弱。
2017-01-25,跑馬地,4,7,11,喜盈盈 (T054),田泰安,H/SR,自外檔出閘後留後切入內欄。八百米處前居尾列，其後居最後三位。四百五十米處受催策。入直路時受催策，力拼。
2017-01-25,跑馬地,4,8,9,勁皇子 (V143),柏寶,--,漏閘，移入內欄，上前居中間之後位置。入直路時受催策。直路上在跑道中央競跑，保持同速。
2017-01-25,跑馬地,4,9,5,妙感 (V031),巴度,XB/B1,在沒遮擋下走外疊，跑來搶口。八百米處收慢留居包尾位置，其後居最後三位，在有遮擋下走第三疊。直路彎走外疊，受催策。保持走勢，未能構成威脅。
2017-01-25,跑馬地,4,10,6,閃耀駿駒 (V127),羅理雅,B,出閘普通，早段在沒遮擋下走第四疊，瞬即居中間之後位置，在沒遮擋下走第三疊。入直路時走外疊。二百五十米處受催策，無甚餘力，走勢一般。
2017-01-25,跑馬地,4,11,12,泡泡達人 (T346),蔡明紹,TT,出閘緩慢，居最後三位，在有遮擋下走第二疊。四百五十米處受催策。三百米處受力策，再無餘力。
2017-01-25,跑馬地,4,12,10,新添 (P257),黎海榮,TT,出閘迅速，缺乏前速，瞬即受催策，居中間位置，走內欄。五百五十米處受催策。入直路時洩氣力竭。
2017-01-25,跑馬地,5,1,9,綽綽有餘 (T223),莫雷拉,H,起步時低俯，居中間之前位置，走第二疊。沿途走勢強勁。五百米處空位不足。四百三十米處望空。加速上前，二百三十米處取得領先，帶離對手勝出。
2017-01-25,跑馬地,5,2,10,沙角威龍 (S148),楊明綸,B,早段受催策，居第三至第四位，走內欄。三百一十米處走內疊，受催策。衝刺良佳，但未能追及頭馬。末段跑獲亞軍。
2017-01-25,跑馬地,5,3,8,勁勇威龍 (S078),蘇兆輝,CP,出閘迅速，放棄爭奪領先，居中間稍後位置，走第二疊。千一米處受催策。六百五十米處墮退。四百五十米處受催策推進，在跑道中央衝刺，未能追及頭馬。
2017-01-25,跑馬地,5,4,12,敬無極 (V117),黎海榮,B,出閘尚可。早段被拋離，居中間位置，走內欄。走勢良佳，但五百米處無路可上。三百五十米處走內欄，保持走勢。
2017-01-25,跑馬地,5,5,5,風采 (P423),蔣嘉琦,XB,出閘迅速，留後取位，略為搶口，居中間之後位置，走內欄。六百米處墮退。二百米處受困。展開衝刺，但為時已晚。
2017-01-25,跑馬地,5,6,6,幸運七星 (V263),李寶利,B-,出閘笨拙，受約束，居接近包尾位置，走第二疊。九百米處移至第三疊。五百米處移出更外疊，受催策。入直路時走最外疊，在催策下上前，略有進展。
2017-01-25,跑馬地,5,7,1,騂龍 (V212),柏寶,H,出閘普通，受力策上前。首次轉彎時接近領放馬，走第三疊。居中間之前位置，走外疊。受推策進佔第三位，走第三疊。四百八十米處受催策。二百八十米處上前領先。其後不久被追上，保持同速。
2017-01-25,跑馬地,5,8,3,領航大師 (T160),潘頓,B/TT,出閘慢半步，居後列，走內欄。沿途不時搶口。三百米處受催策。其後瞬即勒避及斜跑，走勢普通。
2017-01-25,跑馬地,5,9,11,路路發 (N186),巴度,--,出閘最快，獲許展步上前。首次轉彎時搶口。一千米處居第三位，走第二疊。不願穩定走勢，九百米處墮居第五位。六百米處受催策。一百米處勒避，再無餘力。
2017-01-25,跑馬地,5,10,2,一支梅 (V171),吳嘉晉,XB/TT,出閘迅速，受力策。首次轉彎時領先短距離，走內欄。以中等步速領放。九百五十米處受挑戰。未受催策直至三百七十米處。入直路時移離內欄。二百五十米處被追上，迅速洩氣。
2017-01-25,跑馬地,5,11,4,和諧氣氛 (S326),祈普敦,B/TT,出閘略為笨拙後受催策，居中間之後位置，走第二疊。七百米處移至第三疊。繞過馬群迅速推進，五百米處走第四疊，一度發力。
2017-01-25,跑馬地,5,12,7,馬飛龍 (S121),莫艾誠,B/TT,出閘略為緩慢，受催策上前。首次轉彎時走第四疊。受推策居第二位，走第三疊，搶口。九百五十米處挑戰領放馬，走第二疊。五百米處受催策。四百米處並排領先。三百米處斜跑及墮退。
2017-01-25,跑馬地,6,1,9,你知我意 (A052),祈普敦,TT,居包廂位置，落後一又四分一馬位。一百五十米處加速帶離。在約束下保持走勢，以一馬位之先勝出。
2017-01-25,跑馬地,6,2,8,天意 (V417),田泰安,--,出閘後受擠迫。居中間位置，落後二又四分三馬位，走內欄。二百五十米處受阻礙。衝刺強勁，跑獲亞軍。
2017-01-25,跑馬地,6,3,10,正本雄心 (V303),郭能,--,居中間之前位置，落後二又四分一馬位，走第二疊。保持勁勢至終點，僅失亞軍。
2017-01-25,跑馬地,6,4,2,雄霸 (V021),史卓豐,B/TT,留居中間之後位置，落後四又四分一馬位，走內欄。自二百米處起至一百五十米處受困。其後走勢良佳至終點。
2017-01-25,跑馬地,6,5,4,金鹿 (P121),羅理雅,B,居中間位置，落後三個半馬位，走第二疊。趨近二百五十米處時向外移出望空後瞬即走勢良佳。
2017-01-25,跑馬地,6,6,6,英姿茂盛 (V200),莫雷拉,B,居第二疊第二位，落後領放馬一又四分一馬位。二百五十米處被對手大力碰撞。其後保持同速。
2017-01-25,跑馬地,6,7,1,志友運 (V347),潘頓,TT,收慢留居後列，落後六個馬位，走內欄。一百五十米處緊迫競跑，但直路上在內疊追前頗多。
2017-01-25,跑馬地,6,8,7,同進 (V315),柏寶,--,出閘時與對手互相碰撞，居中間之後位置，落後五個馬位，走第二疊。直路上逐漸推進。
2017-01-25,跑馬地,6,9,5,星際武士 (S104),莫艾誠,V/TT,受推策上前，並排領先，走內欄。二百五十米處大力碰撞對手。自二百米處起墮退。
2017-01-25,跑馬地,6,10,3,富萬家 (V286),蘇兆輝,XB,受催策上前，並排領先，走第二疊。二百五十米處被對手大力碰撞。其後未能上前。
2017-01-25,跑馬地,6,11,12,駕悅 (S241),黎海榮,V/XB/TT,收慢，起初走外疊，其後取得遮擋。保持居後列，落後六又四分一馬位，走第二疊，未能推進。
2017-01-25,跑馬地,6,12,11,天皇巨星 (V367),巴度,B-,居中間位置，落後三又四分一馬位，走第三疊，沒有遮擋。直路上無力一爭。
2017-01-25,跑馬地,7,1,6,爪皇烈焰 (T353),郭能,TT,出閘一般，移入內欄。首次轉彎時落後領放馬四個馬位。跑過五百米處時受催策。轉直路彎時受力策。在力策下以勁勢力拼，接近終點時勝出。
2017-01-25,跑馬地,7,2,3,牛精叻仔 (S221),蘇兆輝,B/TT,出閘迅速，居第二位，沿途走勢良佳。直路上保持極佳走勢，但末段不敵頭馬。
2017-01-25,跑馬地,7,3,7,快樂寶貝 (V019),羅理雅,B/TT,出閘迅速，受催策上前，取得領先。對面直路上搶口，領先甚多。直路彎收慢。跑過一百五十米處時被超越，但持續力拼至終點。
2017-01-25,跑馬地,7,4,1,龍船 (V186),莫雷拉,--,與對手同步出閘，其後不久被碰撞，向內移入第二疊，落後領放馬四個馬位。趨近直路彎時向外移出。入直路時走外疊。穩步上前。
2017-01-25,跑馬地,7,5,11,揮闖 (P373),田泰安,B,出閘時與對手互相碰撞，其後在馬群之後切入第二疊，居後列。自五百米處起受力策。入直路時走外疊。穩步上前。
2017-01-25,跑馬地,7,6,9,金碧旺旺 (T183),祈普敦,--,自外檔出閘迅速，受催策上前。首次轉彎時居中間之後位置，取得遮擋。自五百米處起受催策。入直路時走外疊。保持一般走勢。
2017-01-25,跑馬地,7,7,5,幸福一生 (S382),楊明綸,--,出閘普通，早段放棄爭奪領先，移入內欄，居後列。轉直路彎時固守內欄。直路上不斷轉換跑線以取位上前。但望空後僅能保持同速。
2017-01-25,跑馬地,7,8,2,經典帝國 (T193),巴度,H,受力策以佔取前列位置。首次轉彎時走第三疊。對面直路上落後領放馬三個馬位。自四百五十米處起受催策。保持一般走勢，一百五十米處墮退。
2017-01-25,跑馬地,7,9,4,其樂無窮 (S147),柏寶,XB,出閘時與對手互相碰撞，受約束，在馬群之後切入內欄，墮居後列。對面直路上落後領放馬逾十個馬位。直路上沿欄競跑，但僅能保持同速。
2017-01-25,跑馬地,7,10,8,罕曾見 (T095),韋達,H/TT,出閘笨拙，移入內欄，但搶口。跑過九百米處時落後領放馬五個馬位。直路上走內疊。保持勁勢，一百米處呈現疲態。
2017-01-25,跑馬地,7,11,10,數碼世界 (T424),蔡明紹,B/H,出閘普通，受約束，移入內欄，遙居包尾位置。從未有力一爭。
2017-01-25,跑馬地,7,12,12,大運舞台 (T256),蘇狄雄,--,受力策上前，千四米處收慢，向內移入，居中間位置以取得遮擋。自九百米處起沒有遮擋。直路彎走外疊。自一百五十米處起受鞭策，但力竭。
2017-01-25,跑馬地,8,1,12,星光大師 (T405),蘇兆輝,--,自第十二檔出閘後受積極催策上前，切入居領放馬外側。步速緩慢，三百米處追趕領放馬。接近終點時超越領放馬，以短距離取勝。
2017-01-25,跑馬地,8,2,4,騰龍超影 (T372),祈普敦,B-/V1/TT,自第十一檔與對手同步出閘，切入第二疊，居中間位置，六百米處落後領放馬三個馬位。步速緩慢，自三百米處起持續對催策有反應。末段表現最佳，僅以短距離之差不敵頭馬。
2017-01-25,跑馬地,8,3,7,魔連奴 (T357),莫雷拉,--,出閘迅速，走內欄，並排領先，步速緩慢。直路上沿途領先，直至接近終點時被首兩名馬匹超越。
2017-01-25,跑馬地,8,4,8,勝一籌 (V387),潘頓,B/TT,居領放馬稍後位置。跑過一千米處時在領放馬收慢之際搶口。自三百米處起力拼至終點。在多駒齊過終點下僅敗，跑獲殿軍。
2017-01-25,跑馬地,8,5,1,最驫 (A022),羅理雅,TT,出閘一般，居第七位，落後三個馬位，走內欄。最後三百米衝刺良佳。接近終點時最為接近，僅以一馬頸位之差落敗，跑獲第五名。
2017-01-25,跑馬地,8,6,9,至尊無上 (V370),梁家俊,H/XB,收慢留居後列。九百米處難以穩定走勢。直路彎落後步速緩慢的領放馬約四至五個馬位。接近二百米處受困。轉換跑線，穩步上前，跑獲接近的第六名。
2017-01-25,跑馬地,8,7,11,海都巨星 (T218),巴度,H/XB/TT,出閘一般，早段落後領放馬五個馬位。七百米處移至第三疊。衝刺普通，未能威脅領先馬匹。
2017-01-25,跑馬地,8,8,5,天合 (P212),杜利萊,--,自外檔出閘後留居尾二位置，落後步速緩慢的領放馬六個馬位。八百米處被碰撞及被帶出更外疊。三百五十米處移出外疊。保持走勢，未能構成威脅。
2017-01-25,跑馬地,8,9,10,超凡夢想 (S203),田泰安,B/H,自外檔出閘笨拙，留後。直路前居包尾位置。三百米處勒避。其後略為上前，從未參與競逐。
2017-01-25,跑馬地,8,10,6,跑寶貝跑 (N033),郭能,--,追趕領先馬匹。步速緩慢，跑過三百米處時未能加速進佔較接近位置。自一百五十米處起轉弱。（賽後翌日不良於行。）
2017-01-25,跑馬地,8,11,3,飛廉之子 (S419),柏寶,H/P,從未遠離領放馬。跑過一千米處時走第三疊，沒有遮擋。四百米處被拋離。在馬群之後緩緩上前至終點。
2017-01-25,跑馬地,8,12,2,開心神駒 (T200),史卓豐,B2,居中間之後位置。步速緩慢，落後領先馬匹五個馬位。直路上未能展開衝刺。
2017-01-25,跑馬地,9,1,9,萬馬飛騰 (T311),莫雷拉,--,出閘普通，切入內欄，落後領放馬約四個馬位。五百米處移離內欄，入直路時移至大外疊。一百五十米處上前領先，在騎師手足並用催策下帶離勝出。
2017-01-25,跑馬地,9,2,8,開心駿馬 (V008),潘頓,H/TT,出閘迅速，早段並排領先，其後收慢。首次轉彎時落後三個馬位，走內欄。趨近直路彎時移出外疊，入直路時走第四疊。一百五十米處看似有力一爭，末段不敵頭馬。
2017-01-25,跑馬地,9,3,4,金滙龍華 (S242),巴度,B/TT,出閘迅速，千六米處碰撞他駒及失去平衡。落後領放馬三個馬位，走第二疊。跑過六百米處時受催策上前，入直路時移至大外疊，以穩定走勢上前。
2017-01-25,跑馬地,9,4,6,真先生 (S253),羅理雅,--,出閘後受約束，在馬群之後切入內欄，居後列。入直路時居馬群之後，在馬匹之間穿插上前時加速，過終點時最為接近。
2017-01-25,跑馬地,9,5,7,心好事成 (S162),杜利萊,B,出閘迅速，受約束。在馬群之後切入內欄，居包尾。入直路時仍居包尾，其後上口。末段受緊迫時雖未受催策，但仍以勁勢衝刺。
2017-01-25,跑馬地,9,6,1,包裝鬥士 (S109),郭能,XB,出閘普通，首次轉彎時上前，走第三疊。對面直路上居第二疊第二位。五百米處受催策上前，一度領先，一百五十米處開始洩氣。末段緊迫競跑，未受力策。
2017-01-25,跑馬地,9,7,12,好加加 (P363),蘇狄雄,H/V1,出閘迅速，受催策上前領先。以正常步速領放，對面直路上減慢步速。入直路時被超越，但持續力拼，最後五十米被後上馬群超越。
2017-01-25,跑馬地,9,8,5,勁趣 (T188),韋達,H/SR,出閘後不久碰撞他駒，其後切入內欄，居中間之後位置。轉直路彎時固守內欄，上前，一百五十米處受阻。末段力拼。
2017-01-25,跑馬地,9,9,2,東方快車 (T192),蘇兆輝,B/TT,出閘迅速，受催策上前，早段並排領先。首次轉彎時居包廂位置，入直路時受催策。最後一百五十米再無餘力及逐漸墮退。
2017-01-25,跑馬地,9,10,3,勝飛 (P210),柏寶,B/TT,出閘普通，早段受催策。居中間之後位置，走第二疊。轉入直路時受催策，但再無餘力，末段保持同速。
2017-01-25,跑馬地,9,11,11,閃電王 (V013),蔣嘉琦,XB,自最外檔出閘，受催策上前。首次轉彎時走第四疊，沒有遮擋。獲許推進，跑過一千米處時居領放馬外側。自四百米處起受催策，二百米處洩氣，逐漸墮退。
2017-01-25,跑馬地,9,12,10,軍必勝 (V372),李寶利,TT-,自外檔出閘，在馬群之後切入第二疊，居後列。跑過七百米處時被內側馬匹帶向外跑，從未真正參與競逐。
