date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-05-28,沙田,2,5,1,快寶駒 (S240),0:57.93,3/4,1,13.18,SH,2,20.73,2-1/4,5,24.02,,,,,,,,,
2017-05-28,沙田,2,6,7,新界之星 (A081),0:57.93,3-1/4,7,13.70,3-3/4,6,20.81,2-1/4,6,23.42,,,,,,,,,
2017-05-28,沙田,2,7,2,及時行樂 (A125),0:58.34,3,6,13.66,5,7,21.05,4-3/4,7,23.63,,,,,,,,,
2017-05-28,沙田,2,8,9,電訊太神 (A018),0:58.35,7-1/4,14,14.34,10,13,21.17,4-3/4,8,22.84,,,,,,,,,
2017-05-28,沙田,2,9,14,赤水神駒 (V364),0:58.36,4-1/2,11,13.90,8-1/4,10,21.33,4-3/4,9,23.13,,,,,,,,,
2017-05-28,沙田,2,10,12,快趣的 (S424),0:58.36,6-3/4,13,14.26,9,12,21.09,5,10,23.01,,,,,,,,,
2017-05-28,沙田,2,11,13,做得好 (A082),0:58.43,3-1/2,8,13.74,6,9,21.13,5-1/4,11,23.56,,,,,,,,,
2017-05-28,沙田,2,12,6,賀馳 (A015),0:58.59,6-1/2,12,14.22,10-1/4,14,21.33,6-1/4,12,23.04,,,,,,,,,
2017-05-28,沙田,2,13,4,自由旺 (A209),0:58.86,2-1/4,5,13.54,1-3/4,5,20.65,8,13,24.67,,,,,,,,,
2017-05-28,沙田,2,14,3,勁飛寶寶 (A267),0:59.30,4-1/2,10,13.90,8-1/2,11,21.37,10-3/4,14,24.03,,,,,,,,,
2017-05-28,沙田,3,1,7,快閃的 (A189),1:35.99,2,3,25.00,2-1/4,2,24.10,1-1/2,2,23.73,2,1,23.16,,,,,,
2017-05-28,沙田,3,2,4,開心健康 (T056),1:36.29,1-1/2,2,24.92,4,4,24.46,3-1/2,3,23.77,2,2,23.14,,,,,,
2017-05-28,沙田,3,3,10,善財到 (V244),1:36.37,1-1/2,1,24.68,2-1/4,1,24.06,1-1/2,1,23.85,2-1/2,3,23.78,,,,,,
2017-05-28,沙田,3,4,14,智有心得 (V354),1:36.44,4-1/2,7,25.40,6-1/4,7,24.34,6-1/2,8,23.89,2-3/4,4,22.81,,,,,,
2017-05-28,沙田,3,5,3,勇冠王 (T028),1:36.45,6,8,25.64,7-3/4,10,24.34,7-3/4,10,23.85,3,5,22.62,,,,,,
2017-05-28,沙田,3,6,12,幸運七星 (V263),1:36.51,8-1/4,11,26.00,8-1/2,11,24.10,8-1/4,11,23.81,3-1/4,6,22.60,,,,,,
2017-05-28,沙田,3,7,5,奔虹赤 (V216),1:36.62,3,4,25.16,5-1/2,6,24.46,5,5,23.77,4,7,23.23,,,,,,
2017-05-28,沙田,3,8,6,有衝勁 (T220),1:36.63,7-1/4,10,25.84,6-1/2,8,23.94,6-1/4,7,23.81,4,8,23.04,,,,,,
2017-05-28,沙田,3,9,11,架勢堂 (V309),1:37.13,4-1/2,6,25.40,5,5,24.14,5-3/4,6,23.97,7-1/4,9,23.62,,,,,,
2017-05-28,沙田,3,10,1,珍珠旺 (S138),1:37.14,10-1/4,14,26.32,10,14,24.02,9-3/4,14,23.81,7-1/4,10,22.99,,,,,,
2017-05-28,沙田,3,11,9,金津輝煌 (V400),1:37.20,8-3/4,12,26.08,8-3/4,12,24.06,8-3/4,12,23.85,7-1/2,11,23.21,,,,,,
2017-05-28,沙田,3,12,2,雄心速龍 (V265),1:37.49,9-3/4,13,26.24,9-1/4,13,23.98,9-3/4,13,23.93,9-1/2,12,23.34,,,,,,
2017-05-28,沙田,3,13,8,星二快勝 (V320),1:37.67,3-1/2,5,25.24,3-3/4,3,24.10,4-3/4,4,24.01,10-1/2,13,24.32,,,,,,
2017-05-28,沙田,3,14,13,搖錢樹 (P272),1:38.18,6-1/4,9,25.68,6-3/4,9,24.14,7-3/4,9,24.01,13-3/4,14,24.35,,,,,,
2017-05-28,沙田,4,1,4,軍必勝 (V372),1:21.93,1-3/4,7,13.76,2-3/4,7,21.42,3,5,23.36,3/4,1,23.39,,,,,,
2017-05-28,沙田,4,2,10,紅運爵士 (A196),1:22.06,SH,1,13.48,N,1,21.26,1,1,23.32,3/4,2,24.00,,,,,,
2017-05-28,沙田,4,3,11,鑽飾飛龍 (V002),1:22.17,4-3/4,12,14.24,6,12,21.46,6,11,23.32,1-1/2,3,23.15,,,,,,
2017-05-28,沙田,4,4,1,神威敖翔 (V150),1:22.31,3/4,5,13.60,1-1/2,5,21.38,1-1/2,3,23.32,2-1/2,4,24.01,,,,,,
2017-05-28,沙田,4,5,2,新力威 (V176),1:22.44,1-1/2,6,13.72,2-3/4,6,21.46,3-3/4,6,23.48,3-1/4,5,23.78,,,,,,
2017-05-28,沙田,4,6,3,人強馬勁 (P435),1:22.57,3,10,13.96,4-1/2,10,21.50,5-1/4,10,23.44,4,6,23.67,,,,,,
2017-05-28,沙田,4,7,13,武術冠軍 (V301),1:22.61,2-3/4,9,13.92,4-1/2,9,21.54,4-1/4,8,23.28,4-1/4,7,23.87,,,,,,
2017-05-28,沙田,4,8,9,平步青雲 (T096),1:22.78,SH,2,13.48,1-1/2,4,21.50,1-3/4,4,23.36,5-1/4,8,24.44,,,,,,
2017-05-28,沙田,4,9,12,猛闖 (A116),1:23.30,2,8,13.80,3,8,21.42,3-3/4,7,23.44,8-1/2,9,24.64,,,,,,
2017-05-28,沙田,4,10,8,中游新星 (V045),1:24.04,N,3,13.52,3/4,3,21.34,1,2,23.36,13-1/4,10,25.82,,,,,,
2017-05-28,沙田,4,11,6,悅目星光 (A137),1:24.33,3-1/4,11,14.00,4-1/2,11,21.46,6-3/4,12,23.68,15,11,25.19,,,,,,
2017-05-28,沙田,4,12,7,咪走雞 (A184),1:24.63,1/2,4,13.56,N,2,21.22,4-1/2,9,24.00,17,12,25.85,,,,,,
2017-05-28,沙田,5,1,4,劍斷浪 (V142),1:21.71,N,2,13.60,3/4,3,21.91,SH,1,22.72,1-3/4,1,23.48,,,,,,
2017-05-28,沙田,5,2,8,恆駿寶駒 (T262),1:21.97,1-1/2,3,13.80,2,6,21.91,1-3/4,4,22.80,1-3/4,2,23.46,,,,,,
2017-05-28,沙田,5,3,10,怪獸家長 (V214),1:22.05,1-1/2,4,13.80,1-3/4,5,21.87,1-3/4,3,22.84,2-1/4,3,23.54,,,,,,
2017-05-28,沙田,5,4,12,連利之星 (S093),1:22.17,2-3/4,9,14.00,3-1/2,8,21.95,4-1/4,9,22.96,2-3/4,4,23.26,,,,,,
2017-05-28,沙田,5,5,11,牛精叻仔 (S221),1:22.23,N,1,13.56,N,1,21.83,SH,2,22.84,3-1/4,5,24.00,,,,,,
2017-05-28,沙田,5,6,9,健康歡笑 (S358),1:22.32,2-3/4,7,14.00,3-1/2,7,21.95,3-1/4,7,22.80,3-3/4,6,23.57,,,,,,
2017-05-28,沙田,5,7,6,有醒 (S352),1:22.63,6-3/4,11,14.64,5,10,21.55,5,11,22.84,5-3/4,7,23.60,,,,,,
2017-05-28,沙田,5,8,3,隨心隨意 (P031),1:22.76,4-3/4,10,14.32,5,11,21.87,4-1/2,10,22.76,6-1/2,8,23.81,,,,,,
2017-05-28,沙田,5,9,1,彩福 (T371),1:23.13,1-1/2,5,13.80,1-3/4,4,21.87,3-1/4,6,23.08,9,9,24.38,,,,,,
2017-05-28,沙田,5,10,7,勁哥兒 (A134),1:23.81,2-3/4,8,14.00,3-3/4,9,21.99,4,8,22.88,13,10,24.94,,,,,,
2017-05-28,沙田,5,11,2,代代為王 (V172),1:24.73,1-3/4,6,13.84,N,2,21.59,2-3/4,5,23.24,19,11,26.06,,,,,,
2017-05-28,沙田,6,1,6,常拼常勝 (V037),1:22.55,2-1/4,8,13.67,5-1/4,8,21.98,2,8,23.41,1/2,1,23.49,,,,,,
2017-05-28,沙田,6,2,4,快樂實在 (A152),1:22.64,2-3/4,9,13.75,6-1/4,9,22.06,2-1/4,9,23.29,1/2,2,23.54,,,,,,
2017-05-28,沙田,6,3,7,好友益 (T265),1:22.73,3-1/2,10,13.87,6-3/4,12,22.02,3-1/4,12,23.37,1,3,23.47,,,,,,
2017-05-28,沙田,6,4,2,承你所願 (A178),1:22.80,1/2,4,13.39,3-1/2,5,21.98,3/4,4,23.49,1-1/2,4,23.94,,,,,,
2017-05-28,沙田,6,5,5,正本雄心 (V303),1:22.84,3/4,5,13.43,3-1/2,6,21.94,2,7,23.69,1-3/4,5,23.78,,,,,,
2017-05-28,沙田,6,6,12,包勝 (S405),1:22.87,4-1/4,13,13.99,6-1/2,10,21.86,2-1/4,10,23.25,2,6,23.77,,,,,,
2017-05-28,沙田,6,7,13,甜統 (V089),1:23.00,3-3/4,12,13.91,8,13,22.18,3-1/2,13,23.21,2-3/4,7,23.70,,,,,,
2017-05-28,沙田,6,8,3,劍飛聲 (S054),1:23.13,2-1/4,7,13.67,5,7,21.94,1,5,23.29,3-1/2,8,24.23,,,,,,
2017-05-28,沙田,6,9,1,超凡夢想 (S203),1:23.14,5,14,14.11,9-1/4,14,22.18,3-1/2,14,23.01,3-3/4,9,23.84,,,,,,
2017-05-28,沙田,6,10,8,魅力知寶 (V324),1:23.24,SH,2,13.31,1-3/4,3,21.78,3/4,3,23.77,4-1/4,10,24.38,,,,,,
2017-05-28,沙田,6,11,9,善傳千里 (A121),1:23.71,1-1/2,6,13.55,2-1/4,4,21.62,1-1/2,6,23.81,7-1/4,11,24.73,,,,,,
2017-05-28,沙田,6,12,10,自動波 (A027),1:23.85,3-1/2,11,13.87,6-1/2,11,21.98,2-3/4,11,23.33,8-1/4,12,24.67,,,,,,
2017-05-28,沙田,6,13,11,帝聖之寶 (S342),1:24.02,SH,3,13.31,N,2,21.54,N,1,23.89,9-1/4,13,25.28,,,,,,
2017-05-28,沙田,6,14,14,青梅竹馬 (A153),1:25.70,SH,1,13.31,N,1,21.50,N,2,23.97,19-3/4,14,26.92,,,,,,
2017-05-28,沙田,7,1,1,明月千里 (V083),2:29.26,4-1/2,3,27.49,4-1/4,3,25.86,6-1/4,3,25.86,3,3,24.67,N,2,23.05,3,1,22.33
2017-05-28,沙田,7,2,2,將男 (P192),2:29.73,2-1/4,2,27.13,2-1/4,2,25.90,3-3/4,2,25.78,1-1/2,2,24.83,N,1,23.25,3,2,22.84
2017-05-28,沙田,7,3,4,鷹雄 (A093),2:29.73,9,7,28.21,9-3/4,6,26.02,11-1/2,6,25.82,4,4,23.99,1-3/4,4,23.13,3,3,22.56
2017-05-28,沙田,7,4,6,喜蓮彩星 (A129),2:30.39,7-1/4,5,27.93,8-1/2,5,26.10,10-1/2,5,25.86,5-3/4,7,24.43,3-1/2,6,23.13,7,4,22.94
2017-05-28,沙田,7,5,7,大雄圖 (A112),2:30.45,5-1/2,4,27.65,6-1/2,4,26.06,7-3/4,4,25.74,4-1/4,5,24.63,3,5,23.29,7-1/2,5,23.08
2017-05-28,沙田,8,1,6,永旺年年 (T245),1:09.27,1/2,2,24.12,N,2,22.83,3/4,1,22.32,,,,,,,,,
2017-05-28,沙田,8,2,7,翩翩 (V344),1:09.39,3-1/2,7,24.60,2-1/4,6,22.67,3/4,2,22.12,,,,,,,,,
2017-05-28,沙田,8,3,4,澳斯卡 (T251),1:09.43,4-1/4,8,24.72,3-1/4,7,22.71,1,3,22.00,,,,,,,,,
2017-05-28,沙田,8,4,9,駿皇綵 (A170),1:09.43,1-1/2,3,24.28,1-1/2,4,22.87,1,4,22.28,,,,,,,,,
2017-05-28,沙田,8,5,5,首飾太陽 (T301),1:09.44,2-3/4,5,24.48,2-1/4,5,22.79,1,5,22.17,,,,,,,,,
2017-05-28,沙田,8,6,3,新力風 (T235),1:09.45,2,4,24.36,3/4,3,22.67,1-1/4,6,22.42,,,,,,,,,
2017-05-28,沙田,8,7,8,發盈喜 (T005),1:09.53,1/2,1,24.04,N,1,22.87,1-3/4,7,22.62,,,,,,,,,
2017-05-28,沙田,8,8,1,紅衣醒神 (V153),1:09.70,4-3/4,10,24.80,3-1/2,9,22.67,2-3/4,8,22.23,,,,,,,,,
2017-05-28,沙田,8,9,2,華恩庭 (T179),1:09.91,4-1/2,9,24.76,3-1/2,10,22.71,4,9,22.44,,,,,,,,,
2017-05-28,沙田,8,10,10,龍城勇將 (S206),1:10.17,3,6,24.52,3-1/4,8,22.91,5-1/2,10,22.74,,,,,,,,,
2017-05-28,沙田,9,1,7,福愛寶 (T062),1:22.44,N,3,13.58,1-1/2,3,21.78,1-1/4,3,24.00,2,1,23.08,,,,,,
2017-05-28,沙田,9,2,4,綠勇士 (V126),1:22.77,4-1/2,11,14.26,5,9,21.66,2-3/4,6,23.68,2,2,23.17,,,,,,
2017-05-28,沙田,9,3,12,日威夜威 (S362),1:22.78,5,13,14.34,6,13,21.74,4-1/4,11,23.76,2-1/4,3,22.94,,,,,,
2017-05-28,沙田,9,4,10,紅運發財 (A228),1:22.96,3,8,14.02,5-1/2,11,21.98,6-1/4,13,24.16,3-1/4,4,22.80,,,,,,
2017-05-28,沙田,9,5,6,英明勇將 (T348),1:23.02,3-1/2,10,14.10,5-1/4,10,21.86,5,12,24.00,3-3/4,5,23.06,,,,,,
2017-05-28,沙田,9,6,3,天合 (P212),1:23.03,2,6,13.86,3-1/4,6,21.78,2-3/4,7,23.96,3-3/4,6,23.43,,,,,,
2017-05-28,沙田,9,7,1,神舟小子 (T163),1:23.06,6,14,14.50,6,12,21.58,4-1/4,10,23.76,4,7,23.22,,,,,,
2017-05-28,沙田,9,8,11,軒轅齊飛 (V250),1:23.07,4-1/2,12,14.26,6-3/4,14,21.94,7,14,24.08,4,8,22.79,,,,,,
2017-05-28,沙田,9,9,8,好友無敵 (A217),1:23.13,1-1/4,5,13.74,2-3/4,5,21.82,2-1/4,5,23.96,4-1/4,9,23.61,,,,,,
2017-05-28,沙田,9,10,13,平天下 (T100),1:23.25,N,2,13.58,1/2,2,21.62,N,1,23.96,5,10,24.09,,,,,,
2017-05-28,沙田,9,11,5,狀元才 (V016),1:23.32,2,7,13.86,4-1/4,7,21.94,4,9,24.00,5-1/2,11,23.52,,,,,,
2017-05-28,沙田,9,12,14,中游神箭 (A169),1:23.34,3,9,14.02,4-3/4,8,21.86,3-3/4,8,23.88,5-3/4,12,23.58,,,,,,
2017-05-28,沙田,9,13,2,美麗皇者 (T189),1:23.57,1/2,4,13.62,1-1/2,4,21.74,2,4,24.12,7,13,24.09,,,,,,
2017-05-28,沙田,9,14,9,按得贏 (V269),1:23.74,N,1,13.54,1/2,1,21.58,N,2,24.08,8,14,24.54,,,,,,
2017-05-28,沙田,10,1,10,獅子驄 (V290),1:09.50,1-1/4,1,23.62,1-1/4,1,22.36,HD,1,23.52,,,,,,,,,
2017-05-28,沙田,10,2,11,陀飛輪 (T051),1:09.53,2-1/2,4,24.02,2,4,22.28,HD,2,23.23,,,,,,,,,
2017-05-28,沙田,10,3,1,活力小駒 (S269),1:09.55,6,10,24.58,5-1/2,9,22.28,N,3,22.69,,,,,,,,,
2017-05-28,沙田,10,4,6,乘勢好運 (V151),1:09.63,4-1/2,8,24.34,3-1/2,7,22.20,3/4,4,23.09,,,,,,,,,
2017-05-28,沙田,10,5,13,醒蹄飛 (T396),1:09.67,2-3/4,5,24.06,3-1/4,6,22.44,1,5,23.17,,,,,,,,,
2017-05-28,沙田,10,6,9,開心神駒 (T200),1:09.72,7-1/4,12,24.78,6-1/2,11,22.24,1-1/2,6,22.70,,,,,,,,,
2017-05-28,沙田,10,7,5,英勇大師 (S212),1:09.75,4-1/4,7,24.30,4-1/2,8,22.40,1-1/2,7,23.05,,,,,,,,,
2017-05-28,沙田,10,8,2,幸運年年 (T293),1:09.93,5-1/2,9,24.50,5-3/4,10,22.40,2-3/4,8,23.03,,,,,,,,,
2017-05-28,沙田,10,9,14,騰龍超影 (T372),1:10.26,7,11,24.74,6-3/4,12,22.32,4-3/4,9,23.20,,,,,,,,,
2017-05-28,沙田,10,10,12,大運起 (A109),1:10.27,9-3/4,14,25.18,8-1/2,14,22.16,4-3/4,10,22.93,,,,,,,,,
2017-05-28,沙田,10,11,4,飛龍駒 (S156),1:10.28,1-1/2,3,23.86,1-3/4,3,22.40,4-3/4,11,24.02,,,,,,,,,
2017-05-28,沙田,10,12,8,花月流星 (T171),1:10.38,1-1/4,2,23.82,1-1/4,2,22.36,5-1/2,12,24.20,,,,,,,,,
2017-05-28,沙田,10,13,7,川河尊駒 (A252),1:10.68,3,6,24.10,3,5,22.36,7-1/2,13,24.22,,,,,,,,,
2017-05-28,沙田,10,14,3,鄉村輝煌 (T011),1:10.91,7-1/2,13,24.82,7,13,22.28,8-3/4,14,23.81,,,,,,,,,
2017-05-28,沙田,1,1,2,綠色勁駒 (V184),2:02.34,1-1/4,2,26.33,1-1/2,2,24.95,1/2,2,24.14,N,2,23.30,N,1,23.62,,,
2017-05-28,沙田,1,2,6,蓮花巨星 (T145),2:02.43,6-3/4,6,27.21,6-1/2,6,24.87,5,6,24.06,4,6,23.18,N,2,23.11,,,
2017-05-28,沙田,1,3,7,其樂無窮 (S147),2:02.44,3-1/2,4,26.69,3-1/4,4,24.87,1-1/2,3,24.02,1-3/4,4,23.38,1/2,3,23.48,,,
2017-05-28,沙田,1,4,4,非常堅 (T146),2:02.51,1-1/4,1,26.13,1-1/2,1,24.91,1/2,1,24.30,N,1,23.34,1,4,23.83,,,
2017-05-28,沙田,1,5,1,家樂駿駒 (A246),2:02.97,4-1/2,5,26.85,4-3/4,5,24.95,3-1/2,5,24.10,3-1/4,5,23.30,4,5,23.77,,,
2017-05-28,沙田,1,6,3,翔惑 (V223),2:03.07,2-3/4,3,26.57,2-3/4,3,24.91,2,4,24.18,1-1/4,3,23.22,4-1/2,6,24.19,,,
2017-05-28,沙田,1,7,5,玩得喜 (A239),2:03.28,8-1/2,8,27.49,7-3/4,7,24.79,6-1/2,7,24.10,5,7,23.10,5-3/4,7,23.80,,,
2017-05-28,沙田,1,8,8,駟寶 (T108),2:03.86,8-1/4,7,27.45,8-1/4,8,24.91,7,8,24.10,6-3/4,8,23.30,9-1/2,8,24.10,,,
