date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2017-12-06,跑馬地,4,10,11,笑眼光 (S291),1:41.60,1,1,27.96,1,1,24.31,1/2,1,25.02,3,10,24.31,,,,,,
2017-12-06,跑馬地,4,11,10,小奇妙 (T298),1:41.76,1,2,28.12,1,2,24.31,1/2,2,24.94,4,11,24.39,,,,,,
2017-12-06,跑馬地,4,12,5,聚歡笑 (T282),1:41.82,2-1/4,4,28.32,2-1/2,4,24.35,2-1/4,4,24.98,4-1/4,12,24.17,,,,,,
2017-12-06,跑馬地,5,1,10,和平開心 (T091),0:57.55,1/2,2,12.81,1-1/4,1,21.53,1,1,23.21,,,,,,,,,
2017-12-06,跑馬地,5,2,6,慣勝積極 (A345),0:57.70,1/2,3,12.81,2-3/4,4,21.97,1,2,22.92,,,,,,,,,
2017-12-06,跑馬地,5,3,4,友享友賞 (A142),0:57.76,1-3/4,5,13.01,1-1/2,3,21.57,1-1/4,3,23.18,,,,,,,,,
2017-12-06,跑馬地,5,4,7,霽月高風 (V385),0:57.77,2-1/4,6,13.09,4-3/4,7,22.01,1-1/2,4,22.67,,,,,,,,,
2017-12-06,跑馬地,5,5,3,喜菜 (T284),0:57.82,4-1/2,11,13.45,7-1/4,12,22.05,1-3/4,5,22.32,,,,,,,,,
2017-12-06,跑馬地,5,6,5,確威龍 (P190),0:57.90,4,9,13.37,6-1/4,11,21.97,2-1/4,6,22.56,,,,,,,,,
2017-12-06,跑馬地,5,7,2,快馬奔馳 (V413),0:57.96,3,7,13.21,3-1/2,5,21.69,2-1/2,7,23.06,,,,,,,,,
2017-12-06,跑馬地,5,8,11,銀城福星 (V088),0:57.97,1-3/4,4,13.01,4,6,21.97,2-3/4,8,22.99,,,,,,,,,
2017-12-06,跑馬地,5,9,1,常豐裕 (A266),0:57.97,4-1/4,10,13.41,5,8,21.73,2-3/4,9,22.83,,,,,,,,,
2017-12-06,跑馬地,5,10,8,凱旋號角 (A268),0:58.01,5,12,13.53,6-1/4,10,21.81,2-3/4,10,22.67,,,,,,,,,
2017-12-06,跑馬地,5,11,12,泡泡達人 (T346),0:58.03,3,8,13.21,5-1/4,9,21.97,3,11,22.85,,,,,,,,,
2017-12-06,跑馬地,5,12,9,炸魚薯條 (T099),0:58.26,1/2,1,12.73,1-1/4,2,21.81,4-1/2,12,23.72,,,,,,,,,
2017-12-06,跑馬地,6,1,2,運來寶寶 (V017),0:57.22,SH,2,12.67,1/2,2,21.39,SH,1,23.16,,,,,,,,,
2017-12-06,跑馬地,6,2,8,運財童子 (A008),0:57.23,1,4,12.83,1-1/2,3,21.39,SH,2,23.01,,,,,,,,,
2017-12-06,跑馬地,6,3,6,上浦猛將 (P429),0:57.24,1-1/2,7,12.91,3,6,21.55,SH,3,22.78,,,,,,,,,
2017-12-06,跑馬地,6,4,4,積極皇 (A124),0:57.28,N,3,12.71,1-3/4,4,21.55,N,4,23.02,,,,,,,,,
2017-12-06,跑馬地,6,5,5,電子群英 (T010),0:57.34,1,5,12.83,3,5,21.63,3/4,5,22.88,,,,,,,,,
2017-12-06,跑馬地,6,6,7,威風霸皇 (V055),0:57.37,2-3/4,10,13.11,5,9,21.67,3/4,6,22.59,,,,,,,,,
2017-12-06,跑馬地,6,7,1,孟買之星 (A338),0:57.46,3-3/4,12,13.27,6-1/2,10,21.75,1-1/2,7,22.44,,,,,,,,,
2017-12-06,跑馬地,6,8,12,海之濤 (N317),0:57.50,SH,1,12.67,1/2,1,21.31,1-3/4,8,23.52,,,,,,,,,
2017-12-06,跑馬地,6,9,11,最驫 (A022),0:57.56,1-1/4,6,12.87,4-1/2,7,21.83,2,9,22.86,,,,,,,,,
2017-12-06,跑馬地,6,10,10,幸運大師 (A200),0:57.62,2-1/2,9,13.07,6-3/4,11,21.99,2-1/2,10,22.56,,,,,,,,,
2017-12-06,跑馬地,6,11,3,靚跑得 (A213),0:57.65,2,8,12.99,4-1/2,8,21.71,2-3/4,11,22.95,,,,,,,,,
2017-12-06,跑馬地,6,12,9,威威歡星 (A358),0:58.23,3-3/4,11,13.27,8-3/4,12,22.11,6-1/4,12,22.85,,,,,,,,,
2017-12-06,跑馬地,7,1,4,放眼量 (A140),1:41.30,3-3/4,6,28.52,4-1/4,6,25.21,3-3/4,6,24.52,1-1/4,1,23.05,,,,,,
2017-12-06,跑馬地,7,2,6,紫電明珠 (P256),1:41.48,3/4,1,27.92,1-1/4,1,25.13,1-1/4,1,24.60,1-1/4,2,23.83,,,,,,
2017-12-06,跑馬地,7,3,9,天意 (V417),1:41.50,6-3/4,10,29.00,6-1/4,10,25.05,5-3/4,9,24.52,1-1/4,3,22.93,,,,,,
2017-12-06,跑馬地,7,4,1,華美之寶 (S247),1:41.67,3/4,2,28.04,1-1/4,2,25.21,1-1/4,2,24.60,2-1/4,4,23.82,,,,,,
2017-12-06,跑馬地,7,5,3,埼豐 (A083),1:41.84,2-1/4,4,28.28,3,4,25.25,2-1/2,3,24.52,3-1/2,5,23.79,,,,,,
2017-12-06,跑馬地,7,6,10,萬霸駒 (A186),1:41.84,1-3/4,3,28.20,2-1/4,3,25.21,2-3/4,4,24.68,3-1/2,6,23.75,,,,,,
2017-12-06,跑馬地,7,7,8,珍珠旺 (S138),1:41.92,5,7,28.72,5-1/4,7,25.17,5-3/4,8,24.68,4,7,23.35,,,,,,
2017-12-06,跑馬地,7,8,2,事必獲利 (T002),1:41.97,5-1/2,8,28.80,5-1/2,8,25.13,6-1/4,10,24.72,4-1/4,8,23.32,,,,,,
2017-12-06,跑馬地,7,9,11,神速寶 (A087),1:42.04,8,12,29.20,8,12,25.13,9,12,24.76,4-3/4,9,22.95,,,,,,
2017-12-06,跑馬地,7,10,7,越駿寶 (T314),1:42.40,6-1/4,9,28.92,6-1/2,11,25.17,7-1/2,11,24.76,6-3/4,10,23.55,,,,,,
2017-12-06,跑馬地,7,11,5,馬狀元 (S378),1:42.45,8,11,29.20,5-1/2,9,24.73,3-1/4,5,24.24,7-1/4,11,24.28,,,,,,
2017-12-06,跑馬地,7,12,12,輕彈錢暢 (A219),1:43.01,3,5,28.40,4,5,25.29,4-1/2,7,24.68,10-3/4,12,24.64,,,,,,
2017-12-06,跑馬地,8,1,6,紅運發財 (A228),1:40.21,2-1/4,4,28.42,2-1/2,4,24.38,1-1/4,4,23.64,N,1,23.77,,,,,,
2017-12-06,跑馬地,8,2,10,勇冠王 (T028),1:40.26,8-3/4,11,29.46,8-1/4,10,24.26,7-1/2,10,23.72,N,2,22.82,,,,,,
2017-12-06,跑馬地,8,3,3,文藝學家 (V183),1:40.33,6-1/2,8,29.10,6-1/4,8,24.30,5,7,23.64,3/4,3,23.29,,,,,,
2017-12-06,跑馬地,8,4,5,勤德兼備 (A071),1:40.53,6-1/2,9,29.10,6-3/4,9,24.38,6-3/4,8,23.84,2,4,23.21,,,,,,
2017-12-06,跑馬地,8,5,9,招多福 (T232),1:40.61,5-1/2,7,28.94,4-1/2,6,24.18,3,6,23.60,2-1/2,5,23.89,,,,,,
2017-12-06,跑馬地,8,6,7,奇真 (T093),1:40.64,8-1/4,10,29.38,8-1/4,11,24.34,8,11,23.80,2-3/4,6,23.12,,,,,,
2017-12-06,跑馬地,8,7,2,牛精叻仔 (S221),1:40.72,3/4,2,28.18,1,2,24.38,SH,1,23.68,3-1/4,7,24.48,,,,,,
2017-12-06,跑馬地,8,8,4,金剛仔 (S146),1:40.80,10-1/4,12,29.70,10-1/4,12,24.34,9-1/2,12,23.72,3-3/4,8,23.04,,,,,,
2017-12-06,跑馬地,8,9,11,神威敖翔 (V150),1:41.02,3-1/2,5,28.62,3,5,24.26,1,3,23.52,5,9,24.62,,,,,,
2017-12-06,跑馬地,8,10,12,開心旅程 (S299),1:41.19,1-1/2,3,28.30,2,3,24.42,3,5,24.00,6,10,24.47,,,,,,
2017-12-06,跑馬地,8,11,8,麯院風荷 (T112),1:41.68,3/4,1,28.06,1,1,24.34,SH,2,23.84,9-1/4,11,25.44,,,,,,
2017-12-06,跑馬地,8,12,1,高時運 (A138),1:44.29,5,6,28.86,4-1/2,7,24.26,7,9,24.24,25-1/2,12,26.93,,,,,,
2017-12-06,跑馬地,9,1,7,中華盛世 (A194),1:49.25,3/4,1,13.56,1-1/4,1,23.67,1,1,24.88,3/4,1,23.49,N,1,23.65,,,
2017-12-06,跑馬地,9,2,3,達羅素 (V246),1:49.32,2-1/4,4,13.92,2-3/4,4,23.75,2-1/2,5,24.84,2-1/4,5,23.45,N,2,23.36,,,
2017-12-06,跑馬地,9,3,2,萬馬飛騰 (T311),1:49.35,2-1/2,5,13.96,3-1/2,5,23.83,3-1/4,6,24.84,3,7,23.45,1/2,3,23.27,,,
2017-12-06,跑馬地,9,4,11,雷公鑿 (V279),1:49.41,3/4,2,13.68,1-1/4,2,23.75,1,2,24.84,3/4,2,23.45,1,4,23.69,,,
2017-12-06,跑馬地,9,5,12,英明神駒 (V046),1:49.47,4-1/2,8,14.28,5-3/4,9,23.87,3-1/4,7,24.48,2-3/4,6,23.41,1-1/2,5,23.43,,,
2017-12-06,跑馬地,9,6,8,小米周 (T355),1:49.58,3-1/2,7,14.12,4-3/4,7,23.87,4,8,24.76,3-3/4,8,23.45,2,6,23.38,,,
2017-12-06,跑馬地,9,7,1,包裝騎士 (T230),1:49.67,1-1/4,3,13.76,2,3,23.79,1-3/4,3,24.84,1-1/2,3,23.45,2-3/4,7,23.83,,,
2017-12-06,跑馬地,9,8,4,火箭駒 (A214),1:49.84,6-1/4,11,14.56,7-1/2,11,23.87,4-3/4,9,24.44,4-1/4,9,23.41,3-3/4,8,23.56,,,
2017-12-06,跑馬地,9,9,5,比卡超 (S298),1:49.90,6-1/2,12,14.60,7,10,23.75,6-1/4,12,24.76,6-1/2,12,23.53,4,9,23.26,,,
2017-12-06,跑馬地,9,10,10,嘉應之友 (T370),1:49.97,4-3/4,9,14.32,4-1/4,6,23.59,1-3/4,4,24.48,1-3/4,4,23.49,4-1/2,10,24.09,,,
2017-12-06,跑馬地,9,11,6,金龍神駒 (A396),1:50.10,6,10,14.52,7-1/2,12,23.91,5-1/2,11,24.56,5-3/4,10,23.53,5-1/4,11,23.58,,,
2017-12-06,跑馬地,9,12,9,赤火神龍 (A350),1:51.11,3-1/2,6,14.12,5-1/2,8,23.99,5,10,24.80,5-3/4,11,23.61,11-3/4,12,24.59,,,
