date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-02-15,跑馬地,4,1,7,英姿茂盛 (V200),莫雷拉,B,出閘迅速，落後一個馬位，走內欄。入直路時靠近領先馬匹後蹄。三百米處受催策，移入內欄，展開衝刺。七十五米處加速取得領先，全力以赴，勝出賽事。
2017-02-15,跑馬地,4,2,3,叫關健康 (A064),韋達,--,自大外檔出閘尚可。一千零五十米處取得領先。八百米處切入內欄。入直路時領先半個馬位，受催策。在催策下向外斜跑。七十五米處被超越。洩氣時力拼。
2017-02-15,跑馬地,4,3,6,妙感 (V031),李寶利,B/XB,留居接近包尾位置，走內欄。九百五十米處收慢避開他駒後蹄。五百五十米處再次收慢。四百米處移至第二疊。入直路時受催策，走勢強勁，跑獲接近的季軍。
2017-02-15,跑馬地,4,4,2,野孩子 (S028),梁家俊,B,出閘後取得領先。一千零五十米處被超越，居前列，走第二疊，沒有遮擋。瞬即居第五位，落後一個馬位，走第二疊。入直路時向外移出，受催策，穩步上前。
2017-02-15,跑馬地,4,5,5,你知我意 (A052),祈普敦,TT,出閘後受催策上前，走第三疊，沒有遮擋。六百五十米處受推策進佔第二位，走第二疊。瞬即墮居第三位，受催策。四百米處受催策。入直路時上前進佔第二位。三百米處受力策，走勢轉弱。
2017-02-15,跑馬地,4,6,12,紅褲精神 (S329),蘇兆輝,B,出閘迅速，留居後列，走第二疊。七百五十米處移至第三疊。轉彎時追前。入直路時走最外疊，保持普通走勢。
2017-02-15,跑馬地,4,7,11,瀟洒兄弟 (V022),巴度,B/TT,出閘尚可。早段走外疊。留居中間位置，走第三疊，有遮擋。六百五十米處受推策上前。四百五十米處在催策下追前。轉直路彎時走大外疊。入直路時落後兩個半馬位，轉弱。
2017-02-15,跑馬地,4,8,1,多多勁驥 (S385),蔣嘉琦,V/TT,出閘緩慢，居中間位置，走內欄，受催策。入直路時受催策。末段保持同速。
2017-02-15,跑馬地,4,9,10,盛勢 (V243),史卓豐,B,與對手同步出閘，留居中間位置，走第二疊，有遮擋。轉直路彎時向外移出。三百米處受催策，保持同速。
2017-02-15,跑馬地,4,10,8,大將風雲 (N426),黎海榮,B,留居包尾位置，落後馬群兩個馬位，受催策。直路上持續超越已洩氣的對手，但走勢疲乏，毫無表現。
2017-02-15,跑馬地,4,11,4,喜俊寶 (S402),何澤堯,TT,出閘尚可，受催策上前。留居中間之前位置，走第四疊，沒有遮擋。六百五十米處受推策進佔第二位，走第三疊，在催策下保持位置。轉直路彎時走外疊。三百米處再無餘力，大敗而回。
2017-02-15,跑馬地,4,12,9,團結 (V366),蘇狄雄,B1/TT1,出閘尚可，留居中間位置。八百米處受約束避開他駒後蹄，墮居尾四位置。持續墮退，入直路時居包尾位置。其後洩氣及收慢。
2017-02-15,跑馬地,5,1,9,精算率然 (P355),蔣嘉琦,B,出閘迅速，瞬即取得領先，八百米處以中等步速帶離一個馬位。沿途走勢強勁，三百五十米處加速上前，僅能保住勝局。
2017-02-15,跑馬地,5,2,5,陀飛輪 (T051),楊明綸,B/XB,出閘最快，但迅速被超越，受約束居第二位，走第二疊，九百米處沿欄居第三位。三百五十米處受催策，沿欄推進，七十五米處幾乎追上頭馬，僅敗。
2017-02-15,跑馬地,5,3,4,馬克羅斯 (A066),蔡明紹,TT,出閘快速，早段未能跟上步速，居第四位，走第二疊，不時搶口。五百米處受催策，走勢仍然稚嫩並內閃，直路初保持同速，末段衝刺凌厲。
2017-02-15,跑馬地,5,4,1,嫡愛寶 (V287),莫雷拉,B,出閘稍慢，早段收慢，居中間位置，走第二疊。三百八十米處受催策，直路彎向外移出，追前甚多，但未能構成威脅。
2017-02-15,跑馬地,5,5,6,開心有你 (T402),羅理雅,XB,與對手同步出閘，順其自然上前，首次轉彎時走第三疊，走勢笨拙。其後居第二位，走第二疊，不時略為搶口。三百二十米處受催策，末段力竭。
2017-02-15,跑馬地,5,6,2,順勢寶 (V310),柏寶,--,出閘緩慢，沿欄加速上前，居中間位置。七百五十米處昂首，入直路時移離對手後蹄，三百四十米處受催策，末段始能全力衝刺。
2017-02-15,跑馬地,5,7,3,皇龍大將 (T400),史卓豐,B/TT,出閘良佳，放棄爭先，居中間之前位置，走內欄。八百五十米處搶口，瞬即穩定走勢，五百米處受催策，從未看似有力爭勝。
2017-02-15,跑馬地,5,8,7,騰龍超影 (T372),郭能,V/TT,出閘尚可，早段包尾，沿欄上前，居後列位置。沿途走勢強勁，四百米處受推策，追前甚多，但未能展開挑戰。
2017-02-15,跑馬地,5,9,12,鴻福滿滿 (P106),蘇狄雄,--,出閘普通，收慢留居中間之後位置，走內欄。七百五十米處貼近他駒後蹄，三百五十米處受催策，從未有望爭勝。
2017-02-15,跑馬地,5,10,10,雄霸 (V021),蘇兆輝,B/TT,出閘後收慢，居中間之後位置，走第三疊。七百五十米處收慢，走第二疊，但擺動頭部，四百五十米處受催策，直路上移至跑道中央競跑，毫無表現。
2017-02-15,跑馬地,5,11,11,勇少爺 (T397),黎海榮,H,出閘良佳，收慢，居中間之後位置，走第二疊。入直路時走最外疊，受催策，轉弱。
2017-02-15,跑馬地,5,12,8,砂漿邦 (A097),祈普敦,B/TT,出閘良佳，收慢留居尾二位置，一千米處包尾。走勢欠順，三百八十米處受催策，力竭。
2017-02-15,跑馬地,6,1,8,越影 (T374),田泰安,--,（平頭冠軍）居中間之前位置，落後一個半馬位，走內欄。持續上前，末段衝刺強勁，取得平頭冠軍。
2017-02-15,跑馬地,6,1,12,海翡翠 (V307),莫雷拉,--,（平頭冠軍）受催策上前，自七百米處起居包廂位置，落後半個馬位。二百米處看似未受挑戰，其後呈現疲態，但保住平頭冠軍。
2017-02-15,跑馬地,6,3,1,永旺年年 (T245),羅理雅,TT,出閘時與他駒互相碰撞，居中間位置，落後兩個半馬位，走第二疊。五百米處受擠迫。末段衝刺強勁，跑獲季軍。
2017-02-15,跑馬地,6,4,5,一哥 (P361),潘頓,B/H/TT,居中間之後位置，落後四又四分一個馬位，走內欄。五百米處勒避。接近一百五十米處望空後走勢強勁。
2017-02-15,跑馬地,6,5,2,龍城勇將 (S206),蘇兆輝,B/TT,居中間稍前位置，落後三個馬位，在有遮擋下走第三疊。四百米處墮居後列。最後一百米追前甚多。
2017-02-15,跑馬地,6,6,9,豈等閒 (S312),蘇狄雄,B,出閘時與他駒互相碰撞，居中間位置，落後二又四分三個馬位，走內欄。接近五百米處步速減慢時勒避，保持同速。
2017-02-15,跑馬地,6,7,6,英勇大師 (S212),李寶利,B/TT,居中間之後位置，落後四又四分一個馬位，在有遮擋下走第三疊。四百米處勒避。末段保持同速。
2017-02-15,跑馬地,6,8,11,有心人 (T248),巴度,P-/TT1,收慢留居後列，落後五又四分一個馬位，走第二疊。六百米處移入內欄。末段略為上前。
2017-02-15,跑馬地,6,9,7,亞馬寶寶 (V057),史卓豐,TT,出閘笨拙，居前列，落後一個半馬位，走第二疊。六百米處移至第三疊。保持同速。
2017-02-15,跑馬地,6,10,10,翡翠紅星 (T216),梁家俊,B,受催策上前，在沒遮擋下走外疊，八百米處沿欄領放。二百五十米處被超越。直路上再無餘力。
2017-02-15,跑馬地,6,11,4,鄉村輝煌 (T011),柏寶,H,自外檔出閘後留後切入內欄。入直路後略為上前，但競爭力不足。
2017-02-15,跑馬地,7,1,7,包裝騎士 (T230),史卓豐,B,自最外檔出閘後受力策佔取前列位置。首次轉彎時走第三疊。跑過千一米處時落後領放馬一個半馬位。五百五十米處追前。三百米處以短距離領先。被挑戰時持續力拼，以一馬頭位之先勝出。
2017-02-15,跑馬地,7,2,1,縱橫大地 (T219),羅理雅,TT,出閘迅速，但獲許順其自然競跑，居中間之後位置，走內欄。入直路彎時墮退。直路上走內疊，發力上前。最後一百米在馬匹之間衝前，僅敗。
2017-02-15,跑馬地,7,3,10,勁趣 (T188),蘇兆輝,H/SR,出閘普通，未受推策，居中間之後位置，走第二疊。跑過七百米處時開始上前。入直路時移出大外疊。逐漸加速，最後一百米衝刺強勁。
2017-02-15,跑馬地,7,4,9,好健康 (P158),蔣嘉琦,B,自外檔出閘後上前領先，一千四百七十米處切入內欄。在領放下搶口。跑過四百米處時被追上。持續力拼，最後數步被超越。
2017-02-15,跑馬地,7,5,5,包裝鬥士 (S109),梁家俊,XB/B1,出閘迅速，受催策以跟上領先馬匹，落後三個馬位，走第二疊。自五百五十米處起受催策，入直路時移出外疊。走勢強勁，過終點時最為接近。
2017-02-15,跑馬地,7,6,6,金滙龍華 (S242),巴度,B/TT,出閘迅速，受催策固守內欄，早段放棄爭奪領先，落後領放馬三個馬位。入直路前仍具爭勝機會。直路上望空，走內欄。保持穩勢，但未看似能構成威脅。左後腳蹄冠有一處細小的割傷。
2017-02-15,跑馬地,7,7,4,喜喜寶 (S125),楊明綸,V/TT,出閘迅速，早段並排領先，其後居包廂位置，落後領放馬兩個半馬位。直路彎追前。入直路時走第三疊。在力策下持續力拼。
2017-02-15,跑馬地,7,8,8,連利之星 (S093),黎海榮,B-/V1,出閘一般，受約束，在馬群之後切入第二疊，居後列。跑過五百米處時受催策上前。入直路時居馬群之後。最後二百米處受催策，保持同速。
2017-02-15,跑馬地,7,9,3,精氣神 (V133),莫雷拉,B,出閘緩慢，受催策但未能加速。對面直路上墮居包尾位置。跑過千一米處時賽事步速減慢，走勢較好。直路上受催策，但未能展開衝刺。
2017-02-15,跑馬地,7,10,11,開心駿馬 (V008),田泰安,H/TT,受力策，並排領先。首次轉彎時居第二疊第二位。轉直路彎時受催策。直路上受力策以保持位置。最後二百米呈現疲態，墮退。
2017-02-15,跑馬地,7,11,2,活力歡騰 (S145),潘頓,SR,出閘後不久收慢，在馬群之後切入，居後列。跑過七百米處嘗試推進時移出外疊，沒有遮擋。直路彎走外疊，直路上墮退。
2017-02-15,跑馬地,8,1,8,英明神駒 (V046),巴度,XB,早段居後列。八百米處發力上前。直路彎在領放馬之後上前。受催策，二百五十米處領先。帶離對手，穩操勝券。
2017-02-15,跑馬地,8,2,2,海利多 (V188),羅理雅,B/TT,居中間位置，落後領放馬僅逾四個馬位，走勢強勁。四百米處受催策，追趕領先馬匹。未能追近頭馬。保持佳勢，接近終點時取得亞軍。
2017-02-15,跑馬地,8,3,3,傾心星 (V217),韋達,B/H/TT,自第二檔出閘迅速，沿欄追趕領先馬匹。賽事步速甚快。入直路時走內疊。力拼，但末段衝刺力不及頭馬。
2017-02-15,跑馬地,8,4,9,非常堅 (T146),蔡明紹,CP-/H/B1/TT,加速上前帶頭，沿途以甚快步速領放。二百五十米處被超越，力竭，跑獲殿軍。
2017-02-15,跑馬地,8,5,1,閃電王 (V013),祈普敦,XB,居第七位，落後四至五個馬位。賽事步速甚快。自五百米處起走第三疊。二百米處未能再增速。保持同速至終點。
2017-02-15,跑馬地,8,6,5,精算博奕 (T409),莫雷拉,B,出閘迅速，居第四位，跑過六百米處時墮居中間位置。直路初受催策，但反應平平。毫無表現。
2017-02-15,跑馬地,8,7,10,奇妙星光 (V408),蘇狄雄,H,自外檔出閘後在馬群之後切入內欄，沿途居後列。最後三百米保持普通走勢，未能威脅領先馬匹。
2017-02-15,跑馬地,8,8,11,情趣 (V114),蘇兆輝,B/TT,出閘後未受催策，受約束，居中間之後位置，走第三疊至千二米處。最後三百米未能加速以追近對手。
2017-02-15,跑馬地,8,9,7,幸福一生 (S382),楊明綸,--,留居中間之後位置，落後六個馬位，走內疊節省腳程，但僅能保持同速至終點。（騎師表示，其馬鞭於二百米處纏著韁繩，不利他催策坐騎。）
2017-02-15,跑馬地,8,10,12,雄心速龍 (V265),史卓豐,V-,收慢留居後列，中段落後領放馬約八個馬位。入直路時受催策但反應普通。一百米處靠近對手後蹄競跑，末段未能望空。（見競賽事件報告。）
2017-02-15,跑馬地,8,11,4,小島怡情 (T390),郭能,CP,未能移入內欄，自千四米處至五百米處居中間位置，走第三疊，沒有遮擋。轉直路彎時受催策。四百米處勒避，其後墮退。
2017-02-15,跑馬地,8,12,6,原居盟友 (A133),潘頓,--,躍出時受阻礙，受催策上前，居第二位，走第二疊。賽事步速甚快。自六百米處起急促墮退，包尾大敗而回。（心律不正常。）
