date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2017-09-06,跑馬地,2,5,3,寶正寶 (S388),郭能,B,居中間位置，走內欄。慢步速不利發揮。四百米處靠近對手後蹄。直路上穩步上前。
2017-09-06,跑馬地,2,6,7,順其自然 (T178),李寶利,B,受催策上前，居包廂位置。步速緩慢，有利發揮。直路上僅能保持位置。
2017-09-06,跑馬地,2,7,5,心中有善 (V164),羅理雅,CP/XB/TT,受催策切入內欄，以十分緩慢的步速領放。保持走勢，二百米處洩氣。
2017-09-06,跑馬地,2,8,4,其樂無窮 (S147),柏寶,B/XB,居後列，走第二至第三疊。早自九百米處起已發力，試圖借助慢步速發揮。三百米處瞬即力竭。
2017-09-06,跑馬地,3,1,1,事必獲利 (T002),潘頓,TT,出閘普通，居中間位置。跑過二百米處時加速，在未受挑戰下勝出賽事。
2017-09-06,跑馬地,3,2,2,滿載而來 (V182),羅理雅,P-/TT,居中間位置，直路初難以望空。最後一百五十米追前，衝刺強勁。氣管內有血。
2017-09-06,跑馬地,3,3,10,精彩時機 (P293),蔡明紹,CP,出閘一般，沿欄居中間之後位置。直路彎開始上前。末段走勢強勁。
2017-09-06,跑馬地,3,4,8,白玉凱旋 (P070),柏寶,CP,出閘一般，居中間之後位置。跑過六百米處時受催策，入直路時走最外疊，末段衝刺良佳。
2017-09-06,跑馬地,3,5,12,鼓浪飛星 (S423),田泰安,B/XB,出閘緩慢，沿欄居中間位置。直路上力拼，衝刺尚可。
2017-09-06,跑馬地,3,6,9,勁伶利 (V377),韋達,B/TT,出閘迅速，在推策下取得領先。直路上力竭，末段衝刺一般。
2017-09-06,跑馬地,3,7,6,紅旗飛將 (T295),梁家俊,--,出閘迅速，受催策佔取包廂位置。跑過五百五十米處時受催策。直路上保持同速。
2017-09-06,跑馬地,3,8,5,大爆發 (T203),郭能,TT,居中間之後位置，跑過五百米處時試圖推進。直路上受催策，僅能保持同速。
2017-09-06,跑馬地,3,9,7,當旺財 (V259),莫雷拉,B,出閘普通，居中間之前位置。趨近七百米處時被帶至第三疊。轉直路彎時走勢笨拙，末段呈現疲態。
2017-09-06,跑馬地,3,10,3,大寶庫 (P088),史卓豐,XB/TT,居前列，直路彎試圖推進。末段未能保持走勢。
2017-09-06,跑馬地,3,11,11,多多囍 (V032),賴維銘,B/TT,起步時留後，居尾列。從未能爭勝。
2017-09-06,跑馬地,4,1,8,喜菜 (T284),田泰安,TT,受催策，但早段未能跟上步速，居中間之後位置，走內欄。三百五十米處向外移出以望空。衝刺強勁，最後數步取得勝利。
2017-09-06,跑馬地,4,2,3,海之濤 (N317),巫顯東,--,出閘後瞬即上前取得領先，但走外疊，六百五十米處切入內欄。入直路時帶離兩個馬位，看似有望取勝，但最後數步被超越。
2017-09-06,跑馬地,4,3,7,美麗之友 (T415),潘頓,CP/TT,出閘後瞬即收慢。受催策，居中間之後位置，走第三疊。趨近直路彎時取得遮擋。三百五十米處受催策，衝刺強勁。
2017-09-06,跑馬地,4,4,12,創意寶 (S185),賴維銘,B/TT,出閘迅速，走外疊。八百五十米處收慢，向內移入，居中間位置。轉直路彎時失位，直路上衝刺良佳。
2017-09-06,跑馬地,4,5,11,歡喜 (S047),梁家俊,XB/TT,出閘迅速，在領放馬匹內側競跑，固守內欄。六百米處居包廂位置。緊隨領放馬至直路，其後持續力拼。
2017-09-06,跑馬地,4,6,4,勁飛聖 (T361),莫雷拉,B1/TT,早段受催策，居前列位置，自六百米處起走第三疊，沒有遮擋。直路上走勢普通。
2017-09-06,跑馬地,4,7,10,戥您開心 (A255),吳嘉晉,H/TT,出閘普通，缺乏前速，墮居後列。直路前一直居後列，其後超越已呈疲態的對手。
2017-09-06,跑馬地,4,8,1,力王 (A065),潘明輝,--,出閘普通，缺乏前速，墮居包尾位置。尾隨馬群至直路，其後在跑道中央衝刺普通。
2017-09-06,跑馬地,4,9,2,加州勇將 (A117),郭能,B/H/TT,出閘時受擠迫，受催策以追前，居中間之前位置，離欄競跑。直路彎失位，直路上保持同速。（一對前腿均不良於行。）
2017-09-06,跑馬地,4,10,9,關關雎 (A198),蔡明紹,B/H/TT,缺乏前速，墮居中間之後位置，走內欄。轉直路彎時略為追前，其後保持同速。
2017-09-06,跑馬地,4,11,6,勇冠多 (V376),黃皓楠,P-,自最外檔出閘後受催策上前，跑過八百米處時居領放馬外側位置。四百米處領放馬加速時未能跟上。力拼至二百米處，其後力竭。
2017-09-06,跑馬地,4,12,5,勁兔皇 (T157),何澤堯,PC/TT,受力策，居前列位置，落後領放馬三個馬位，走第二疊。轉直路時受催策，最後二百米迅速墮退。
2017-09-06,跑馬地,5,1,8,獵狐者 (V221),莫雷拉,XB/TT,出閘迅速，走第二疊，居第三位。沿途走勢暢順。接近五百米處時推進。直路初挑戰領放馬。保持強勁走勢，以一馬頸位之先掄元。
2017-09-06,跑馬地,5,2,4,幻影飛鷹 (A128),梁家俊,--,自外檔出閘迅速，受催策上前，居前列位置。八百米處取得領先。直路彎輕鬆領放。接近二百米處時被超越。保持強勁走勢，但一直落後頭馬。
2017-09-06,跑馬地,5,3,2,紅星 (V273),羅理雅,--,自第九檔出閘後留居後列，落後四個馬位。直路彎落後相同距離。直路上向外移出。末段衝刺強勁，跑獲季軍。
2017-09-06,跑馬地,5,4,3,你知我意 (A052),郭能,TT,出閘迅速，落後約一個馬位，走內欄。接近四百五十米處時向外移出。直路上略為上前，但未能構成威脅。
2017-09-06,跑馬地,5,5,9,敬無極 (V117),黎海榮,B,出閘一般，缺乏前速，恢復走勢後沿欄居中間位置，落後三個馬位。直路彎前走內欄節省腳程。直路上固守內疊。末段保持穩勢。
2017-09-06,跑馬地,5,6,6,全勝姿態 (V011),潘頓,TT,自最外檔出閘迅速，未能切入內疊，在有遮擋下走第三疊，居第八位，落後三個馬位。接近八百米處時跑來搶口。自四百五十米處起推進。直路上略為追前。
2017-09-06,跑馬地,5,7,7,炸魚薯條 (T099),楊明綸,--,起步時碰撞對手，受推策上前切入內欄。直路彎居領放馬之後位置。直路初未能再增速，其後逐漸轉弱。
2017-09-06,跑馬地,5,8,1,大英雄 (V278),巫顯東,B/TT,起步時被對手碰撞，走第二疊，居第九位，落後三至四個馬位。直路彎居相同位置。接近二百五十米處時與對手互相碰撞。末段保持同速。
2017-09-06,跑馬地,5,9,10,盈喜悅 (S130),黃皓楠,B/TT,與對手同步出閘，未能切入內疊，在沒遮擋下走第三疊，居中間位置。耗力太多，入直路後逐漸轉弱。
2017-09-06,跑馬地,5,10,11,旅英公爵 (T345),潘明輝,TT,與對手同步出閘，走第二疊，居中間位置。直路彎前居相同位置。接近二百五十米處時與對手互相碰撞。其後受催策，但毫無反應。
2017-09-06,跑馬地,5,11,5,想贏就贏 (T385),何澤堯,B/TT,沿途居後列。全無競爭力。
2017-09-06,跑馬地,6,1,6,勇敢傳說 (A260),蔡明紹,--,居中間之後位置，落後領放馬五又四分一馬位，走第二疊。持續節省腳程，最後一百米衝刺強勁，勝出賽事。
2017-09-06,跑馬地,6,2,3,問鼎高峰 (A009),李寶利,B,受催策上前，居前列，落後領放馬二又四分一馬位，但沒有遮擋。以勁勢力拼，跑獲亞軍。
2017-09-06,跑馬地,6,3,5,理想回報 (A305),潘頓,H/TT,起步後受擠迫，恢復走勢後居中間位置，落後領放馬四又四分一馬位，走內欄。最後一百米加速發力，衝刺良佳。
2017-09-06,跑馬地,6,4,7,狀元才 (V016),韋達,TT1,收慢留居後列，落後領放馬六又四分一馬位，走內欄。追前甚多，最後二百米衝刺良佳。
2017-09-06,跑馬地,6,5,12,星光大師 (T405),巫顯東,--,上前居包廂位置，落後領放馬約一又四分一馬位。直路初追近對手，走勢良佳。
2017-09-06,跑馬地,6,6,8,魅力知心 (T341),田泰安,B-/H,受催策上前，居領放馬外側，落後四分三馬位。保持同速至終點。
2017-09-06,跑馬地,6,7,2,上浦猛將 (P429),郭能,H/TT,居中間之前位置，落後領放馬兩個半馬位，走第二疊。力拼至終點。
2017-09-06,跑馬地,6,8,10,確威風 (A094),祈普敦,B,起步時與對手互相碰撞，居後列，落後領放馬六又四分一馬位，走第二疊。直路上逐漸追前。
2017-09-06,跑馬地,6,9,9,志友運 (V347),莫雷拉,TT,居中間位置，落後領放馬四個馬位，走第二疊。未能追前，但保持走勢至終點。（證實患有「喘鳴症」。）
2017-09-06,跑馬地,6,10,4,人和家富 (T210),潘明輝,TT,起步時受擠迫，居中間之前位置，落後領放馬二又四分一馬位，走內欄。保持走勢至終點。
2017-09-06,跑馬地,6,11,1,上海大師 (A337),黎海榮,--,受推策上前，移入內欄，領先四分三馬位。接近一百米處時被超越，保持同速。
2017-09-06,跑馬地,6,12,11,悅目星光 (A137),史卓豐,TT,留後待上，沿途保持在相若位置。
2017-09-06,跑馬地,7,1,6,雷公鑿 (V279),莫雷拉,--,早段受催策，居前列位置，首個彎位落後領放馬三個馬位，走第二疊。跑過六百米處時受催策，二百五十米處超越領先馬匹。帶離勝出。
2017-09-06,跑馬地,7,2,9,奇真 (T093),田泰安,--,受催策居中間位置，首個彎位移入內欄，落後領放馬五個馬位。四百五十米處勒避及向外移出，直路初受阻。二百五十米處在馬匹之間穿插上前，衝刺強勁。
2017-09-06,跑馬地,7,3,11,盈豐駿駒 (S073),潘明輝,--,自最外檔出閘後上前領先，一千四百五十米處切入內欄。步速甚快，二百五十米處被超越。以勁勢力拼，取得季軍。
2017-09-06,跑馬地,7,4,3,家樂駿駒 (A246),杜利萊,H,缺乏前速，移入內欄，居中間之後位置。轉直路彎時移出外疊，走勢良佳，過終點時最為接近。
2017-09-06,跑馬地,7,5,12,小島怡情 (T390),黃皓楠,CP,居中間之後位置，走第二疊。直路彎受催策，入直路時移至跑道中央。衝刺良佳。
2017-09-06,跑馬地,7,6,7,睡德福 (T117),巫顯東,TT-,自最內檔出閘迅速，受推策上前。居包廂位置，落後領放馬兩個半馬位。緊隨領放馬至直路，但在催策下僅能保持同速。
2017-09-06,跑馬地,7,7,5,紅運發財 (A228),祈普敦,H/XB,出閘普通，沿途受催策，居中間位置，走第二疊。直路彎失位，直路上走勢一般。
2017-09-06,跑馬地,7,8,10,勁有波幅 (V081),李寶利,B,自外檔出閘，受催策上前。早段居領放馬外側，跑過八百米處時落後兩個馬位。二百米處前保持佳勢，其後漸呈疲態。
2017-09-06,跑馬地,7,9,4,威力東 (A352),郭能,CP,出閘後瞬即在馬群之後切入，居後列，走第二疊。趨近直路彎時移入內欄，但直路上僅能保持同速。
2017-09-06,跑馬地,7,10,8,綽綽有餘 (T223),潘頓,H,出閘迅速，首個彎位居中間位置，走外疊。獲許展步上前，跑過九百米處時居領放馬外側。保持佳勢至直路，末段力竭。（左前腿不良於行。）
2017-09-06,跑馬地,7,11,2,傾心星 (V217),韋達,B/H/TT,出閘普通，受力策，但未能交出反應。逐漸被馬群拋離，尾隨而回。（表現難以接受。）
2017-09-06,跑馬地,7,PU,1,琪麟穎 (T046),梁家俊,CP/TT,出閘緩慢，受力策，居後列。跑過七百五十米處時跛腳，收停。
2017-09-06,跑馬地,8,1,3,一道 (T399),田泰安,B,自第一檔出閘迅速，居第五位，落後領放馬三個馬位。接近四百米處時向外移出，上前展開挑戰。二百米處領先。以佳勢力拼，保持上風，力壓亞軍馬匹獲勝。
2017-09-06,跑馬地,8,2,2,亞馬寶寶 (V057),何澤堯,TT,力追領放馬。二百米處被頭馬追上。力拼上前，但末段不敵對手。
2017-09-06,跑馬地,8,3,4,鄉村輝煌 (T011),柏寶,H,留居中間位置，落後領放馬四至五個馬位。最後二百米力追首兩名馬匹，但未能追及。
2017-09-06,跑馬地,8,4,7,真先生 (S253),潘明輝,CP,留居接近包尾位置，落後七個馬位。留力待拼至二百五十米處。在外疊衝刺良佳，跑入殿軍。（騎師被告誡須以足夠力度及決心策騎。）
2017-09-06,跑馬地,8,5,9,陀飛輪 (T051),黎海榮,B/XB,自最外檔出閘後走第三疊，直至七百米處切入。轉直路彎時居第四位。最後三百米未能加速以挑戰領先馬匹，僅能維持走勢。
2017-09-06,跑馬地,8,6,10,駿明珍寶 (V229),莫雷拉,B/H,居中間位置。對面直路上受推策，移至第三疊。入直路時移出最外疊。保持穩勢，但跑過一百五十米處時再無餘力。
2017-09-06,跑馬地,8,7,12,幸運美金 (A021),楊明綸,TT,展步迅速，沿欄跟隨領放馬。受催策但未能加速。保持同速至終點。
2017-09-06,跑馬地,8,8,5,幸運年年 (T293),羅理雅,B/TT,居接近包尾位置，走第三疊。最後三百五十米保持普通走勢，但二百米處大力勒避，失去步韻，毫無進展。（翌日不良於行。）
2017-09-06,跑馬地,8,9,1,傑飛 (T124),潘頓,B2/TT,居後列，走第二疊。四百米處落後領放馬六個馬位。直路上僅能保持普通走勢，未能威脅領先馬匹。（氣管內有很多痰。）
2017-09-06,跑馬地,8,10,11,軍必勝 (V372),吳嘉晉,P,居中間之後位置，落後慢步速的領放馬五至六個馬位。入直路時對催策無甚反應。一百五十米處處於窘境，但對名次影響不大。
2017-09-06,跑馬地,8,11,8,勝利名星 (T426),杜利萊,--,跑過一千米處時切入內欄，以慢步速領放。二百米處未能抗衡後上對手。接近終點時轉弱。
2017-09-06,跑馬地,8,12,6,勇駒 (S260),黃皓楠,CP,瞬即墮居後列。直路彎在催策下未能交出反應。從未參與競逐。
