date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-03-03,沙田,2,6,10,辣得寶 (T393),1:36.18,4-1/4,9,25.08,5-3/4,9,23.02,2-1/2,9,23.88,4-1/4,6,24.20,,,,,,
2018-03-03,沙田,2,7,8,隨時候命 (T383),1:36.18,2-1/4,5,24.76,4,6,23.06,2-1/4,7,24.12,4-1/4,7,24.24,,,,,,
2018-03-03,沙田,2,8,13,勁伶利 (V377),1:36.18,N,1,24.40,SH,2,22.78,1/2,1,24.40,4-1/4,8,24.60,,,,,,
2018-03-03,沙田,2,9,4,行善積福 (S278),1:36.21,3/4,3,24.52,2,3,22.98,1,4,24.24,4-1/2,9,24.47,,,,,,
2018-03-03,沙田,2,10,6,樂也悠悠 (A151),1:36.22,6,10,25.36,6-3/4,10,22.90,3-3/4,11,23.92,4-1/2,10,24.04,,,,,,
2018-03-03,沙田,2,11,2,津津樂道 (N248),1:36.36,10-1/4,14,26.04,9,13,22.58,4,13,23.60,5-1/4,11,24.14,,,,,,
2018-03-03,沙田,2,12,14,悅悅友福 (T323),1:36.50,6-1/2,11,25.44,7-1/2,11,22.94,4-1/4,14,23.88,6-1/4,12,24.24,,,,,,
2018-03-03,沙田,2,13,1,育成天下 (V276),1:37.02,N,2,24.44,SH,1,22.74,1/2,2,24.48,9-1/2,13,25.36,,,,,,
2018-03-03,沙田,2,14,7,勇晉神駒 (T233),1:37.06,1,4,24.56,2-3/4,4,23.06,1-3/4,5,24.24,9-3/4,14,25.20,,,,,,
2018-03-03,沙田,3,1,2,平海福星 (A375),1:21.80,3-3/4,7,14.41,4-1/4,6,22.72,3,6,22.78,2-1/4,1,21.89,,,,,,
2018-03-03,沙田,3,2,5,勇霸神駒 (T403),1:22.17,N,1,13.81,1-1/4,1,22.64,N,1,22.98,2-1/4,2,22.74,,,,,,
2018-03-03,沙田,3,3,7,綫路光輝 (A402),1:22.26,2-1/2,6,14.21,3-1/4,5,22.76,2-1/4,4,22.82,2-3/4,3,22.47,,,,,,
2018-03-03,沙田,3,4,1,一片光明 (T268),1:22.37,1-1/4,3,14.01,1-1/2,3,22.68,N,2,22.78,3-1/2,4,22.90,,,,,,
2018-03-03,沙田,3,5,3,再開心 (T087),1:22.43,2-1/4,4,14.17,2-3/4,4,22.72,2-1/2,5,22.94,4,5,22.60,,,,,,
2018-03-03,沙田,3,6,6,連利之星 (S093),1:22.90,2-1/2,5,14.21,4-3/4,7,23.00,3-3/4,7,22.82,7,6,22.87,,,,,,
2018-03-03,沙田,3,7,4,亞馬寶寶 (V057),1:23.50,N,2,13.85,1-1/4,2,22.80,2,3,23.10,10-3/4,7,23.75,,,,,,
2018-03-03,沙田,4,1,2,肥仔 (V071),1:10.12,5-1/4,7,24.41,3,8,22.79,HD,1,22.92,,,,,,,,,
2018-03-03,沙田,4,2,8,七十七十 (B191),1:10.15,4,5,24.21,2-1/4,6,22.87,HD,2,23.07,,,,,,,,,
2018-03-03,沙田,4,3,3,有斐君子 (B154),1:10.16,8-3/4,12,24.97,4-1/2,10,22.47,N,3,22.72,,,,,,,,,
2018-03-03,沙田,4,4,1,八十八十 (B008),1:10.42,6-1/2,9,24.61,3,7,22.59,2,4,23.22,,,,,,,,,
2018-03-03,沙田,4,5,9,霸勝 (A270),1:10.49,1-1/2,2,23.81,1/2,2,22.99,2-1/4,5,23.69,,,,,,,,,
2018-03-03,沙田,4,6,6,鴻圖機會 (A284),1:10.62,8,11,24.85,4-3/4,11,22.63,3,6,23.14,,,,,,,,,
2018-03-03,沙田,4,7,11,辣辣椒 (V026),1:10.89,1-1/2,3,23.81,1,3,23.07,4-3/4,7,24.01,,,,,,,,,
2018-03-03,沙田,4,8,10,永旺喜喜 (A347),1:10.94,1-1/2,1,23.57,1/2,1,23.15,5-1/4,8,24.22,,,,,,,,,
2018-03-03,沙田,4,9,7,好友營 (A369),1:11.03,3-3/4,4,24.17,2,4,22.87,5-3/4,9,23.99,,,,,,,,,
2018-03-03,沙田,4,10,4,旅遊智者 (V121),1:11.05,4-1/2,6,24.29,2,5,22.75,5-3/4,10,24.01,,,,,,,,,
2018-03-03,沙田,4,11,12,賞面 (S324),1:11.74,6-3/4,10,24.65,3-3/4,9,22.67,10-1/4,11,24.42,,,,,,,,,
2018-03-03,沙田,4,12,5,德天下 (B062),1:12.19,6,8,24.53,5-1/4,12,23.03,13,12,24.63,,,,,,,,,
2018-03-03,沙田,5,1,11,電訊超人 (B038),1:35.39,1/2,2,24.51,3/4,2,23.39,1/2,1,24.06,2,1,23.43,,,,,,
2018-03-03,沙田,5,2,2,幸運時代 (A045),1:35.72,1-3/4,4,24.71,2-1/2,5,23.47,1-1/4,4,23.98,2,2,23.56,,,,,,
2018-03-03,沙田,5,3,9,及時行樂 (A125),1:35.75,4-1/2,10,25.15,4-1/2,10,23.35,2-1/2,8,23.86,2-1/4,3,23.39,,,,,,
2018-03-03,沙田,5,4,1,勁嘉輝 (T236),1:35.83,5-1/4,11,25.27,4-1/2,9,23.23,3-1/4,10,23.98,2-3/4,4,23.35,,,,,,
2018-03-03,沙田,5,5,8,皇家魅力 (A356),1:36.03,3/4,3,24.55,1-3/4,4,23.51,1-3/4,6,24.18,4,5,23.79,,,,,,
2018-03-03,沙田,5,6,12,銘記心中 (T258),1:36.05,2-1/2,5,24.83,1-1/4,3,23.15,1/2,2,24.06,4-1/4,6,24.01,,,,,,
2018-03-03,沙田,5,7,6,快閃的 (A189),1:36.09,3,7,24.91,3-1/2,8,23.43,2-1/4,7,23.98,4-1/2,7,23.77,,,,,,
2018-03-03,沙田,5,8,13,五陵霸 (A311),1:36.13,4,9,25.07,4-1/2,11,23.43,4-1/2,11,24.18,4-3/4,8,23.45,,,,,,
2018-03-03,沙田,5,9,7,運來威力 (B120),1:36.19,3-3/4,8,25.03,3-1/2,7,23.31,1-1/2,5,23.86,5,9,23.99,,,,,,
2018-03-03,沙田,5,10,10,新界之星 (A081),1:36.62,1/2,1,24.43,3/4,1,23.35,1/2,3,24.26,7-3/4,10,24.58,,,,,,
2018-03-03,沙田,5,11,3,夢想飛翔 (A392),1:37.07,5-1/2,12,25.31,5-3/4,12,23.39,5,12,24.06,10-1/2,11,24.31,,,,,,
2018-03-03,沙田,5,12,5,地主群英 (A295),1:37.33,2-3/4,6,24.87,3,6,23.39,2-3/4,9,24.14,12-1/4,12,24.93,,,,,,
2018-03-03,沙田,5,13,4,美麗日子 (B076),1:44.53,,13,,,13,,28,13,,57-1/4,13,28.21,,,,,,
2018-03-03,沙田,6,1,4,精算風暴 (B173),1:22.13,1,1,13.17,3/4,1,21.50,1-1/4,1,23.51,1-3/4,1,23.95,,,,,,
2018-03-03,沙田,6,2,5,帝勝之星 (A145),1:22.40,5-1/2,13,14.05,7-1/2,12,21.82,5-1/2,11,23.19,1-3/4,2,23.34,,,,,,
2018-03-03,沙田,6,3,6,陽光 (A371),1:22.47,6-1/2,14,14.21,7-3/4,13,21.70,6-3/4,13,23.35,2-1/4,3,23.21,,,,,,
2018-03-03,沙田,6,4,3,紅旗星將 (A049),1:22.50,1-1/4,4,13.37,3/4,2,21.42,1-1/4,2,23.59,2-1/4,4,24.12,,,,,,
2018-03-03,沙田,6,5,12,盛勢 (V243),1:22.56,5-1/2,12,14.05,8-1/2,14,21.98,7,14,23.27,2-3/4,5,23.26,,,,,,
2018-03-03,沙田,6,6,8,好運齊來 (B124),1:22.59,1,3,13.33,2-1/4,4,21.70,2,3,23.47,2-3/4,6,24.09,,,,,,
2018-03-03,沙田,6,7,2,神威敖翔 (V150),1:22.63,3,9,13.65,4-3/4,7,21.78,3-1/2,6,23.31,3-1/4,7,23.89,,,,,,
2018-03-03,沙田,6,8,14,荷蘭風車 (T288),1:22.76,4-1/2,10,13.89,6-3/4,11,21.86,5-3/4,12,23.35,4,8,23.66,,,,,,
2018-03-03,沙田,6,9,13,寶驫有盈 (A348),1:22.78,5-1/4,11,14.01,6-1/4,10,21.66,4-1/2,8,23.23,4,9,23.88,,,,,,
2018-03-03,沙田,6,10,11,好叻仔 (V102),1:22.86,2-3/4,7,13.61,3-1/4,5,21.58,3,5,23.47,4-1/2,10,24.20,,,,,,
2018-03-03,沙田,6,11,9,至尊大師 (A357),1:22.98,1,2,13.33,1-1/2,3,21.58,2-1/4,4,23.63,5-1/4,11,24.44,,,,,,
2018-03-03,沙田,6,12,1,正本雄心 (V303),1:22.99,3,8,13.65,6,9,21.98,4-1/4,7,23.23,5-1/2,12,24.13,,,,,,
2018-03-03,沙田,6,13,10,一本萬利 (V234),1:23.24,2-3/4,6,13.61,5,8,21.86,5-1/2,10,23.59,7,13,24.18,,,,,,
2018-03-03,沙田,6,14,7,海龍 (B036),1:26.93,1-3/4,5,13.45,3-3/4,6,21.82,4-1/2,9,23.63,30,14,28.03,,,,,,
2018-03-03,沙田,7,1,3,佳騰駒 (B160),1:47.09,2-1/2,4,14.41,2-1/2,3,22.57,2,3,23.73,1-1/2,3,22.91,HD,1,23.47,,,
2018-03-03,沙田,7,2,4,鈦金剛 (S332),1:47.13,3/4,2,14.13,1-1/4,2,22.65,3/4,2,23.73,SH,1,22.87,HD,2,23.75,,,
2018-03-03,沙田,7,3,9,福將 (B159),1:47.39,4-3/4,7,14.77,6,7,22.77,5-3/4,7,23.77,4,8,22.71,2,3,23.37,,,
2018-03-03,沙田,7,4,8,軍民歡 (B208),1:47.44,3-1/4,5,14.53,4-1/4,5,22.73,4,6,23.77,3,6,22.83,2-1/4,4,23.58,,,
2018-03-03,沙田,7,5,5,陸寶 (B153),1:47.63,5-3/4,8,14.93,7-3/4,8,22.89,7-1/4,9,23.73,5-1/4,9,22.67,3-1/2,5,23.41,,,
2018-03-03,沙田,7,6,10,怪獸剋星 (B113),1:47.69,1-1/2,3,14.25,2-3/4,4,22.77,2-1/4,4,23.73,2-1/4,4,22.99,3-3/4,6,23.95,,,
2018-03-03,沙田,7,7,7,小米周 (T355),1:47.83,3/4,1,14.01,1-1/4,1,22.57,3/4,1,23.81,SH,2,22.99,4-1/2,7,24.45,,,
2018-03-03,沙田,7,8,6,興爾 (B203),1:48.24,4,6,14.65,5,6,22.73,3-3/4,5,23.61,3-1/4,7,22.91,7-1/4,8,24.34,,,
2018-03-03,沙田,7,9,2,赤兔寶駒 (A115),1:48.36,7-1/2,9,15.21,8,9,22.65,6-1/4,8,23.53,3,5,22.47,8,9,24.50,,,
2018-03-03,沙田,8,1,4,非常堅 (T146),1:46.71,1/2,1,14.06,1-1/4,1,22.70,2-1/4,1,23.62,2,1,23.23,4-3/4,1,23.10,,,
2018-03-03,沙田,8,2,11,上浦福滿 (A193),1:47.46,1-1/2,4,14.30,2-1/2,3,22.86,3-1/2,3,23.78,2-3/4,3,23.11,4-3/4,2,23.41,,,
2018-03-03,沙田,8,3,5,放馬過來 (V407),1:47.65,3-3/4,6,14.66,6-1/2,6,23.14,6-1/4,6,23.58,5-1/4,6,23.07,6,3,23.20,,,
2018-03-03,沙田,8,4,9,牛精輝煌 (A118),1:47.71,5-1/4,9,14.90,8-1/2,9,23.22,8-1/2,9,23.62,7-3/4,9,23.11,6-1/4,4,22.86,,,
2018-03-03,沙田,8,5,3,勢必跑 (T094),1:47.72,5,8,14.86,8,8,23.18,8,8,23.62,7-1/4,8,23.11,6-1/4,5,22.95,,,
2018-03-03,沙田,8,6,1,勁揪 (B111),1:47.76,1-1/4,3,14.26,3-1/4,4,23.02,4,4,23.74,4-1/4,5,23.27,6-1/2,6,23.47,,,
2018-03-03,沙田,8,7,2,金如意 (A172),1:47.83,1/2,2,14.14,1-1/4,2,22.82,2-1/4,2,23.78,2,2,23.19,7,7,23.90,,,
2018-03-03,沙田,8,8,10,可愛寶 (T029),1:47.87,6-3/4,10,15.14,10-3/4,10,23.34,11,10,23.66,9,10,22.91,7-1/4,8,22.82,,,
2018-03-03,沙田,8,9,8,太聰明 (A366),1:47.94,2-1/4,5,14.42,5,5,23.14,5-1/2,5,23.70,3,4,22.83,7-3/4,9,23.85,,,
2018-03-03,沙田,8,10,6,閃電王 (V013),1:48.66,4,7,14.70,7,7,23.18,7,7,23.62,6-3/4,7,23.19,12-1/4,10,23.97,,,
2018-03-03,沙田,9,1,6,彪形猛漢 (A102),0:56.24,N,2,13.18,N,2,20.59,2,1,22.47,,,,,,,,,
2018-03-03,沙田,9,2,8,亮先生 (B179),0:56.56,N,1,13.14,N,1,20.59,2,2,22.83,,,,,,,,,
2018-03-03,沙田,9,3,3,皇龍大將 (T400),0:56.61,2-3/4,9,13.58,5-1/4,12,20.99,2-1/4,3,22.04,,,,,,,,,
2018-03-03,沙田,9,4,13,鑽石巨匠 (S397),0:56.74,3-1/4,10,13.66,3-1/4,8,20.59,3-1/4,4,22.49,,,,,,,,,
2018-03-03,沙田,9,5,2,鄉村輝煌 (T011),0:56.75,2-1/4,6,13.50,1-3/4,4,20.51,3-1/4,5,22.74,,,,,,,,,
2018-03-03,沙田,9,6,11,祥勝駿駒 (T331),0:56.90,2-1/4,7,13.50,3,7,20.71,4,6,22.69,,,,,,,,,
2018-03-03,沙田,9,7,5,大武士 (B216),0:57.00,4-3/4,14,13.90,4-3/4,11,20.59,4-3/4,7,22.51,,,,,,,,,
2018-03-03,沙田,9,8,10,運財童子 (A008),0:57.07,1-3/4,5,13.42,2,5,20.63,5-1/4,8,23.02,,,,,,,,,
2018-03-03,沙田,9,9,9,多紅利 (A215),0:57.28,4-3/4,13,13.90,5-1/4,13,20.67,6-1/2,9,22.71,,,,,,,,,
2018-03-03,沙田,9,10,1,朋友仔 (S010),0:57.30,2-1/4,8,13.50,1-1/2,3,20.47,6-3/4,10,23.33,,,,,,,,,
2018-03-03,沙田,9,11,7,暴風小子 (B091),0:57.36,3-3/4,11,13.74,4-1/4,10,20.67,7,11,22.95,,,,,,,,,
2018-03-03,沙田,9,12,4,百勝龍 (V356),0:57.38,1-1/4,3,13.34,3-3/4,9,20.99,7-1/4,12,23.05,,,,,,,,,
2018-03-03,沙田,9,13,14,友情人 (A163),0:57.50,1-1/2,4,13.38,2-1/4,6,20.71,7-3/4,13,23.41,,,,,,,,,
2018-03-03,沙田,9,14,12,好友無敵 (A217),0:57.64,3-3/4,12,13.74,5-1/2,14,20.87,8-3/4,14,23.03,,,,,,,,,
2018-03-03,沙田,10,1,6,都靈紅星 (B092),1:21.65,1,2,13.58,3,4,21.93,3-1/2,3,22.73,3/4,1,23.41,,,,,,
2018-03-03,沙田,10,2,12,歡樂小子 (S235),1:21.77,2-1/4,7,13.78,4-3/4,7,22.01,5,4,22.69,3/4,2,23.29,,,,,,
2018-03-03,沙田,10,3,2,估惑 (A248),1:21.80,1,1,13.42,1-3/4,1,21.61,3-1/2,1,22.65,1,3,24.12,,,,,,
2018-03-03,沙田,10,4,9,動力飛鷹 (B072),1:22.05,3-1/4,8,13.94,6-1/2,9,22.13,7-1/4,9,22.77,2-1/2,4,23.21,,,,,,
2018-03-03,沙田,10,5,3,綠勇士 (V126),1:22.11,3-3/4,10,14.02,7-3/4,10,22.25,7-1/4,10,22.57,2-3/4,5,23.27,,,,,,
2018-03-03,沙田,10,6,13,老友威威 (T349),1:22.11,4-1/4,11,14.10,8-1/4,11,22.25,8-1/2,11,22.69,2-3/4,6,23.07,,,,,,
2018-03-03,沙田,10,7,4,神龍駒 (B108),1:22.12,3-1/4,9,13.94,6,8,22.05,7,8,22.81,3,7,23.32,,,,,,
2018-03-03,沙田,10,8,7,佳知武仕 (B219),1:22.29,1-1/4,3,13.62,1-3/4,2,21.69,3-1/2,2,22.93,4,8,24.05,,,,,,
2018-03-03,沙田,10,9,8,歡樂一生 (T134),1:22.51,6,13,14.38,11-3/4,13,22.53,8-3/4,12,22.17,5-1/4,9,23.43,,,,,,
2018-03-03,沙田,10,10,14,萬利高 (V396),1:22.52,1-1/2,4,13.66,4-1/2,5,22.09,5-1/4,5,22.77,5-1/2,10,24.00,,,,,,
2018-03-03,沙田,10,11,5,英明勇將 (T348),1:22.54,1-1/2,5,13.66,4-3/4,6,22.13,6-3/4,7,22.97,5-1/2,11,23.78,,,,,,
2018-03-03,沙田,10,12,1,美麗福星 (B171),1:22.86,4-3/4,12,14.18,10-1/2,12,22.53,12-3/4,13,23.01,7-1/2,12,23.14,,,,,,
2018-03-03,沙田,10,13,11,財寶家駒 (V101),1:23.05,6-3/4,14,14.50,17,14,23.25,17-1/4,14,22.69,8-3/4,13,22.61,,,,,,
2018-03-03,沙田,10,14,10,好快樂 (A365),1:23.61,1-1/2,6,13.66,2-3/4,3,21.81,5-1/4,6,23.05,12-1/4,14,25.09,,,,,,
