date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-01-13,沙田,2,9,3,佳運來 (T380),楊明綸,B/H,出閘十分緩慢，居後列，走第三至第四疊。儘管慢步速不合發揮，但二百米處衝刺良佳。
2018-01-13,沙田,2,10,12,架勢 (A222),何澤堯,B-/P1,起步後勒避，居後列，走第二疊。慢步速不合發揮。二百米處衝刺良佳。
2018-01-13,沙田,2,11,11,奇異晨曦 (A077),史卓豐,--,收慢留後，沿途走第四疊。慢步速不利發揮。三百米處衝刺良佳。一百米處無以為繼。
2018-01-13,沙田,2,12,8,總統至上 (S420),蔡明紹,B/XB,出閘笨拙。其後不久踢中他駒後蹄。居後列，走第三疊。慢步速不利發揮。四百米處空位不足。望空後略為上前。
2018-01-13,沙田,2,13,13,萬里威揚 (A055),賴維銘,B,早段受力策，但未能加速。居後列，走內欄。慢步速不合發揮，走勢一般。
2018-01-13,沙田,2,14,7,聚歡笑 (T282),郭能,B/H,居中間位置，走勢欠順。早段勒避。直路上再無餘力。
2018-01-13,沙田,3,1,8,多紅利 (A215),韋達,B/TT,出閘僅屬一般，繼而在受擠迫時失地，居後列。跑過四百米處時受催策。跑過一百五十米處時加速。衝刺強勁。
2018-01-13,沙田,3,2,6,棗棗幸運 (A420),史卓豐,H-/TT,出閘迅速，取得領先，走外欄。最後四百米在催策下內閃。衝刺強勁。
2018-01-13,沙田,3,3,7,幸運飛駒 (A092),潘明輝,TT,居領放馬之後位置。過了五百米處後外閃。跑過四百米處時開始推進。末段衝刺良佳。
2018-01-13,沙田,3,4,1,皇仁大師 (V099),杜利萊,--,跑過九百米處時外閃，居中間位置，走外欄。末段力拼，衝刺良佳。
2018-01-13,沙田,3,5,4,祥勝駿駒 (T331),田泰安,H,出閘普通。跑過七百米處時上前，居前列位置，走外欄第四疊。受催策，保持同速。
2018-01-13,沙田,3,6,2,醒蹄飛 (T396),柏寶,H/TT,跑過六百米處時上前，居中間位置。自趨近四百米處起至五十米處嚴重受困，未能全力施為。
2018-01-13,沙田,3,7,9,聰明申報 (S436),何澤堯,B/TT,在閘內煩躁不安，居領放馬之後位置。受催策，保持同速。必須經閘廂測試及格後才可再次出賽。
2018-01-13,沙田,3,7,10,帶盈來 (T018),楊明綸,B/TT,居中間之後位置。末段未能推進之際收慢。
2018-01-13,沙田,3,9,5,皇仁先鋒 (A381),李寶利,--,出閘笨拙。接近七百五十米處時受擠迫，居後列。接近一百五十米處時收慢，未能全力施為。
2018-01-13,沙田,3,10,3,美麗動力 (B149),潘頓,--,留後以取得遮擋。跑過五百米處時向內移入以推進。跑過一百五十米處時力竭。騎師及練馬師被查詢。必須試閘及格後才可再次出賽。
2018-01-13,沙田,4,1,8,事勝意 (T391),李寶利,SR/TT,出閘迅速，內閃，對他駒構成輕微干擾。早段受催策爭奪領先，瞬即留居第二位。三百米處受催策，保持勁勢至終點。
2018-01-13,沙田,4,2,2,安荃 (S437),郭能,B-/CP1,出閘迅速，輕鬆進佔有利位置。直路上直至最後五十米始能望空，末段衝刺良佳，跑獲亞軍。
2018-01-13,沙田,4,3,1,勁哥兒 (A134),潘頓,B/TT,出閘俐落，受輕微觸碰，隨即恢復走勢，居後列。直路初走第五疊，保持同速至終點。
2018-01-13,沙田,4,4,7,蓮花巨星 (T145),貝湯美,CP,出閘迅速，隨即受催策爭奪領先，其後居中間位置。六百五十米處以勁勢上前，在沒遮擋下走第三疊。在力策下保持勁勢。
2018-01-13,沙田,4,5,9,金如意 (A172),史卓豐,B,出閘順利，前速甚快，居啣接的第五位。末段具爭勝機會，受力策，但衝刺力不及對手。
2018-01-13,沙田,4,6,5,君臨大地 (V192),田泰安,SR/TT,出閘一般，居中間位置。自六百米處起居第六位。直路上未能望空，二百米處轉換跑線，末段衝刺良佳。
2018-01-13,沙田,4,7,6,鎏金驃 (V050),沈拿,B,出閘普通，居後列，走內欄節省腳程。七百米處步速加快時受催策。末段在催策下保持同速。
2018-01-13,沙田,4,8,3,海利多 (V188),布達德,B/TT,出閘迅速，自最外檔出閘一駒過頭切入時受阻礙，須勒避，走內欄節省腳程。末段保持同速。
2018-01-13,沙田,4,9,4,非常堅 (T146),何澤堯,B/H/TT,出閘迅速，早段受力策爭奪領先，瞬即沿欄領放。直路初前未受挑戰。受力策，但未能構成威脅。
2018-01-13,沙田,4,10,10,華麗再現 (V326),楊明綸,B/H/TT,出閘一般，瞬即被大力碰撞，須勒避，居最後兩位之內。六百米處受催策。直路初走最外的第七疊，保持同速至終點。
2018-01-13,沙田,5,1,1,精益求精 (B040),潘頓,--,出閘普通，居中間位置，在沒遮擋下走第三疊。直路彎略為上前。直路上保持甚佳走勢，以一又四分一個馬位之先勝出。
2018-01-13,沙田,5,2,10,好叻仔 (V102),史卓豐,V/TT,與對手同步出閘，居領放馬五個馬位之後的位置，走內欄。直路彎走第二疊。直路上移出外疊，末段衝刺強勁，跑獲亞軍。
2018-01-13,沙田,5,3,4,慣勝積極 (A345),潘明輝,--,出閘笨拙，碰撞對手，恢復走勢後上前領放。入直路後保持佳勢。接近二百米處時被超越，保持走勢，跑獲季軍。
2018-01-13,沙田,5,4,5,陽光 (A371),何澤堯,B1/H1,自第十檔出閘後留居尾列，落後約八個馬位。自六百米處起上前。直路上衝刺凌厲，跑獲殿軍。首戰表現良佳。
2018-01-13,沙田,5,5,6,薪勇 (A340),賴維銘,--,與對手同步出閘，缺乏前速，居後列，落後六個馬位。入直路時居包尾位置。直路上追前甚多，過終點時最為接近。
2018-01-13,沙田,5,6,3,旋風腿 (B002),祈普敦,B,起步時被碰撞，居中間位置，走第二疊。接近八百米處時大力勒避。接近七百米處時向外移出避開他駒後蹄。直路初未能望空。接近二百米處時碰撞他駒，其後衝刺普通。
2018-01-13,沙田,5,7,2,惜多福 (A323),田泰安,H,出閘笨拙，恢復走勢後居領放馬一至兩個馬位之後的位置，走內欄。直路彎走內欄節省腳程。入直路後固守內疊，末段僅能保持同速。
2018-01-13,沙田,5,8,8,萬事欣 (T129),吳嘉晉,CP/TT,自最外檔出閘迅速，居領放馬外側的第二位。直路彎前居相同位置。直路初未能再增速，其後逐漸轉弱。
2018-01-13,沙田,5,9,7,韻妙星 (A363),布達德,B,出閘普通，早段居中間位置，走第二疊。直路彎被帶出更外疊，其後沒遮擋。直路初未能再增速。接近二百米處時被碰撞及失去平衡，末段僅能保持同速。
2018-01-13,沙田,5,10,12,教主 (A063),楊明綸,B,自外檔出閘僅屬一般，居後列，在有遮擋下走第三疊。直路彎居相同位置。直路上衝刺乏力。
2018-01-13,沙田,5,11,11,駕悅 (S241),巫顯東,V/XB/TT,出閘迅速，居領放馬三個馬位之後的位置，走內欄。直路彎居相若位置。直路上毫無進展。
2018-01-13,沙田,5,12,9,歐洲巨星 (V313),貝湯美,TT,出閘迅速，居前列。接近八百米處時處於窘境及失地。入直路後未能望空，包尾而回。（見競賽事件報告。）
2018-01-13,沙田,6,1,11,大收成 (T073),巫顯東,V,受催策上前，切入內欄，領先一又四分一個馬位。沿途保持領先，保持佳勢至終點，勝出賽事。
2018-01-13,沙田,6,2,1,巴基小子 (S442),柏寶,B/TT,居中間位置，落後約三個半馬位，走第二疊。力拼至終點，僅以一短馬頭位之差落敗。
2018-01-13,沙田,6,3,5,金地飛客 (V161),祈普敦,B,居後列，落後約八個馬位，走內欄。自二百米處起在跑道中央以勁勢衝刺，取得季軍。（騎師被查詢騎法。）
2018-01-13,沙田,6,4,4,八心之友 (A007),杜利萊,P,居中間之前位置，落後領放馬約二又四分一個馬位。保持普通走勢至終點，跑獲殿軍。
2018-01-13,沙田,6,5,9,金湶德 (A427),田泰安,--,受催策上前，居前列位置，落後領放馬約一又四分一個馬位。持續上前至終點。
2018-01-13,沙田,6,6,2,頌友 (N360),潘頓,B/TT,居中間之後位置，落後約四個半馬位，走第二疊。逐漸上前至終點。
2018-01-13,沙田,6,7,6,歡悅星 (S277),潘明輝,TT,出閘迅速，其後收慢留居後列，落後約七個馬位，走第三疊，有遮擋。上前，保持走勢至終點。
2018-01-13,沙田,6,8,3,妙感 (V031),布達德,B/XB,居中間之後位置，落後約五個馬位，走內欄。上前，以普通走勢衝刺。
2018-01-13,沙田,6,9,7,勇冠多 (V376),沈拿,--,受力策上前，居包廂位置，落後約兩個馬位，保持同速。
2018-01-13,沙田,6,10,8,劍飛聲 (S054),郭能,B,居後列，落後五又四分三個馬位，走第二疊。未能上前。
2018-01-13,沙田,6,11,10,炸魚薯條 (T099),楊明綸,--,上前居中間稍前位置，走內欄。未能構成威脅。（右前腿不良於行。）
2018-01-13,沙田,6,12,12,霸氣 (S204),韋達,B,出閘緩慢，失位。居中間位置，跑來搶口。從未參與競逐。
2018-01-13,沙田,7,1,1,經典帝國 (T193),楊明綸,H,出閘迅速，輕鬆居於領放馬稍後的第四位。六百米處受催策。在催策下保持勁勢，二百米處取得領先。在負頂磅下保持佳勢。
2018-01-13,沙田,7,2,9,美麗鉅星 (T411),韋達,H/XB,出閘稍慢，瞬即恢復走勢。首個彎位爭奪領先，走第四疊。對面直路上居第二位，沒有遮擋。三百米處取得領先，但不敵表現更強的頭馬。衝刺良佳，取得亞軍。
2018-01-13,沙田,7,3,6,人民武士 (T305),貝湯美,H,出閘迅速俐落，居第五位，走內欄。五百米處受催策，穩步上前。全力以赴，過終點時保住季軍。
2018-01-13,沙田,7,4,5,哈蝦巴爸 (A002),祈普敦,H/P,出閘迅速，早段在力策下加速，但被拋離，沿途居最後三位之內。三百米處領先馬匹大勢已去後受力策，衝刺強勁，僅失季席。
2018-01-13,沙田,7,5,2,藍天堡馬 (T186),何澤堯,H,出閘普通，居中間位置，落後四個馬位，走內欄。四百五十米處受催策。最後一百五十米在催策下表現最佳。
2018-01-13,沙田,7,6,4,神舟小子 (T163),李寶利,B-/P2,出閘迅速，前速不及對手，居後列。末段已獲機會盡展所長，在力策下保持同速。
2018-01-13,沙田,7,7,8,龍船 (V186),柏寶,--,出閘順利，居中間位置。保持同速，未能構成威脅。
2018-01-13,沙田,7,8,11,嘉應之友 (T370),田泰安,V-/PC2/TT,出閘普通，早段未能跟上步速，居最後兩位之內。直路初走第六疊，在催策下保持同速。
2018-01-13,沙田,7,9,3,加州議長 (A114),潘明輝,H/TT,出閘最快，爭奪領先。千二米處居有利的第三位。四百五十米處受催策，但再無餘力。
2018-01-13,沙田,7,10,7,怪獸剋星 (B113),杜利萊,--,出閘時四足滯立，沿途包尾直至最後四百米。直路初走最外的第七疊，最後二百米走勢最為理想，衝刺良佳。
2018-01-13,沙田,7,11,10,太陽旺旺 (V254),巫顯東,V,出閘迅速俐落，早段在力策下加速。首個彎位爭奪領先，受力策。千二米處向內移入，取得領先，對面直路上未受挑戰。三百五十米處洩氣力竭。
2018-01-13,沙田,7,12,12,加州再豫 (T406),吳嘉晉,B/TT,出閘迅速，早段追趕領放馬，首個彎位走第五疊。瞬即居中間位置，走第三疊，沒有遮擋。入直路後轉弱，瞬即洩氣。
2018-01-13,沙田,8,1,4,猛闖 (A116),貝湯美,B,受約束，居中間位置，走第三疊。自八百米處起沒有遮擋。六百米處步速減慢，追近領先馬匹。二百五十米處加速，取得領先。帶離馬群，勝出賽事。
2018-01-13,沙田,8,2,14,凱旋星光 (T224),蔡明紹,TT,自第十三檔出閘後上前。一千米處移入內欄領放。中段以快步速領放。六百米處回氣。二百五十米處被頭馬超越。保持勁勢，取得亞軍。
2018-01-13,沙田,8,3,9,塑料喜 (T326),何澤堯,CP-/XB/BO1,自第十一檔出閘後受催策，移入內欄追趕領放馬匹，居第三位。直路上力拼，但一直未能追上頭兩位馬匹。保持走勢，在電眼判決下跑獲季軍。
2018-01-13,沙田,8,4,12,及時行樂 (A125),楊明綸,--,與對手同步出閘，居中間位置。三百五十米處望空。保持穩勢至終點。
2018-01-13,沙田,8,5,1,喜盈運 (V337),潘頓,H/TT,留居後列，走勢強勁。自三百米處起至一百五十米處受困。末段奮力上前，僅失季席。
2018-01-13,沙田,8,6,6,中游新星 (V045),巫顯東,CP/TT,沿欄居中間位置。直路上保持位置。最後二百米毫無表現。（氣管內有血。）
2018-01-13,沙田,8,7,2,安友 (V291),韋達,--,追趕領放馬，走第二疊。入直路時已獲機會盡展所長，但在催策下再無餘力。一百五十米處力竭。
2018-01-13,沙田,8,8,7,雄心速龍 (V265),史卓豐,V/TT,留居後列，落後領放馬七個馬位。直路彎走外疊。最後四百米力拼，未能構成威脅。
2018-01-13,沙田,8,9,13,神速寶 (A087),田泰安,B/H,居第五位，落後領放馬不遠。直路上保持同速。一百五十米處轉弱。
2018-01-13,沙田,8,10,5,爆騷 (A207),李寶利,--,出閘緩慢，居後列位置，落後領放馬九至十個馬位。入直路時移出外疊。未能加速，毫無表現。
2018-01-13,沙田,8,11,10,龍城勁將 (A271),布達德,--,居中間之後的第九位。七百五十米處向外移出，瞬即受催策。二百五十米處無以為繼，收慢。（左後腿脛部有傷口／有痰／翌日不良於行。）
2018-01-13,沙田,8,12,11,為善聚樂 (A249),吳嘉晉,H,居後列，四百米處落後五個馬位，但從未能上前。
2018-01-13,沙田,8,13,3,美麗日子 (B076),沈拿,CP1/H1,移入內欄，居中間之後位置，沿途走勢欠順，衝刺乏力。（表現及走勢均難以接受。）
2018-01-13,沙田,8,14,8,大笑大少 (P297),郭能,B,跑來搶口。自千一米處起至八百米處在沒有遮擋下走外疊。直路彎追趕領放馬。自四百五十米處起瞬即墮退。包尾而回。（表現難以接受。）
2018-01-13,沙田,9,1,7,上簽 (B021),潘頓,TT,出閘俐落。前速甚快，跑了二百米後輕鬆取得第二位。自二百米處起受催策。帶離對手，保持佳勢，取得勝利。
2018-01-13,沙田,9,2,4,中華之光 (A168),賴維銘,TT,出閘稍慢，居第六位，走內欄。最後五十米走勢良佳，取得第二名。
2018-01-13,沙田,9,3,3,真好漢 (T213),柏寶,B/TT,漏閘，立即恢復走勢，爭奪領先。跑了四百米後取得第三位，沒有遮擋。四百米處受力策。接近終點時失去亞席。
2018-01-13,沙田,9,4,8,老友記 (T313),沈拿,XB,出閘緩慢，被對手大力碰撞，恢復走勢，居第七位。五百米處受催策加速。末段保持佳勢，但未能構成威脅。
2018-01-13,沙田,9,5,10,志友運 (V347),李寶利,TT,出閘俐落，居後列。自二百米處起受催策。衝刺強勁，最後一百米持續追前。
2018-01-13,沙田,9,6,11,幸運大師 (A200),吳嘉晉,TT,出閘俐落，留居後列。二百米處在跑道中央受催策。末段衝刺強勁。
2018-01-13,沙田,9,7,2,花月流星 (T171),潘明輝,B,出閘迅速。早段受力策加速。跑了二百米後取得領先。八百米處移入內欄。自三百五十米處起在催策下保持同速。自一百五十米處起洩氣墮退。
2018-01-13,沙田,9,8,12,承你所願 (A178),楊明綸,B,出閘時向外斜跑，觸碰對手，立即恢復走勢，爭奪領先。居第五位，走第四疊，沒有遮擋。五百米處受催策保持位置。末段在催策下保持佳勢。
2018-01-13,沙田,9,9,5,金太陽 (V187),史卓豐,TT,出閘僅屬一般，居後列。六百米處賽事步速加快時受催策。直路上再無餘力。
2018-01-13,沙田,9,10,9,鐵男 (V264),何澤堯,H/P/TT,出閘緩慢，居最後兩位之內，從未有力一爭。
2018-01-13,沙田,9,11,6,提款機 (V093),祈普敦,B,出閘迅速，具備天生前速，但留居第四位，沿途走第三疊，沒有遮擋。在催策下保持同速。最後一百米轉弱。
2018-01-13,沙田,9,12,1,仁愛之星 (T389),杜利萊,B,出閘笨拙，尾隨而回，從未能構成威脅。
2018-01-13,沙田,10,1,2,連利之星 (S093),柏寶,V,早段收慢，留居中間之後位置，走內欄。二百五十米處看似保持同速，其後加速凌厲。自一百米處起帶離，末段在騎師手足並用催策下勝出賽事。
2018-01-13,沙田,10,2,4,牛精叻仔 (S221),巫顯東,CP/TT,早段受推策以取得領先。直路上保持穩勢，一百五十米處看似有力爭勝。末段不敵衝刺強勁的頭馬。
2018-01-13,沙田,10,3,13,深愛 (A088),田泰安,B/TT,早段收慢，居中間位置。直路上望空，保持勁勢，但未能加速。末段追趕亞軍馬匹。
2018-01-13,沙田,10,4,6,都靈紅星 (B092),潘頓,CP/TT1,早段上前，居中間位置，走內欄。直路上受困至四十米處。望空後走勢強勁。
2018-01-13,沙田,10,5,5,好快樂 (A365),郭能,H,早段受推策上前，千一米處墮居中間之前位置。一百五十米處被碰撞，略為失去平衡。末段仍保持勁勢。
2018-01-13,沙田,10,6,12,萬利高 (V396),史卓豐,B,早段受催策上前，爭奪領先，其後居第二位，走第二疊。直路初保持勁勢，末段力竭。
2018-01-13,沙田,10,7,1,精算閃擊 (B147),祈普敦,--,早段受推策上前，居第三位，走內欄。三百米處緊迫競跑之際受困。自二百五十米處起望空，但僅能保持同速。最後一百五十米未受推策，墮退。末段緊迫競跑。
2018-01-13,沙田,10,8,9,傲風雲 (A344),沈拿,B-/H1/TT1,出閘緩慢，早段墮居後列。直路上僅能保持一般走勢。
2018-01-13,沙田,10,9,7,揮闖 (P373),潘明輝,B,上前居中間稍前位置。直路上未能望空，未能全力施為。
2018-01-13,沙田,10,10,11,上浦福滿 (A193),韋達,B,自最外檔出閘後在馬群之後切入，居中間稍後位置，走第三疊，僅略有遮擋。直路上僅能保持同速。
2018-01-13,沙田,10,11,14,傳奇 (V357),賴維銘,B/TT,上前居中間之後位置。自一千米處起搶口，九百米處靠近他駒後蹄處於窘境。直路彎走更外疊，末段再無餘力，在騎師手足並用催策下上前至終點。
2018-01-13,沙田,10,12,8,如意運來 (A161),杜利萊,B/TT,自外檔出閘後於早段墮居包尾位置。保持同速至終點，未能構成威脅。
2018-01-13,沙田,10,13,3,黃埔之星 (B146),何澤堯,--,自外檔出閘後於早段墮後，並列包尾位置。在略受催策下保持同速至終點。
2018-01-13,沙田,10,14,10,愛飛一號 (B058),楊明綸,B1,躍出時受擠迫，但恢復頗佳走勢，居中間之前位置，走外疊，沒有遮擋。直路上略受催策，但未能上前。最後一百五十米收慢。
