date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-04-02,沙田,2,8,13,帝豪寶貝 (T138),1:10.31,3-1/2,5,24.26,5-1/4,4,22.49,4-3/4,8,23.56,,,,,,,,,
2018-04-02,沙田,2,9,12,盈華盛甲 (A179),1:10.35,1-3/4,1,23.70,4-3/4,1,22.21,5,9,24.44,,,,,,,,,
2018-04-02,沙田,2,10,3,有心人 (T248),1:10.50,7-3/4,11,24.94,8-1/2,11,22.33,5-3/4,10,23.23,,,,,,,,,
2018-04-02,沙田,2,11,1,陽明高高 (B132),1:10.60,5-1/2,8,24.58,7-3/4,9,22.57,6-1/2,11,23.45,,,,,,,,,
2018-04-02,沙田,2,12,8,和諧繁榮 (B233),1:10.68,9-1/2,13,25.22,9-1/4,13,22.17,7,12,23.29,,,,,,,,,
2018-04-02,沙田,2,13,7,喜奔騰 (B143),1:11.08,1-3/4,2,23.98,5-1/4,3,22.77,9-1/2,13,24.33,,,,,,,,,
2018-04-02,沙田,3,1,8,輝煌星 (B163),1:08.97,2-1/4,6,24.17,1-1/4,4,22.23,N,1,22.57,,,,,,,,,
2018-04-02,沙田,3,2,11,好客本色 (A261),1:09.04,6-1/4,9,24.81,3-1/4,8,21.91,N,2,22.32,,,,,,,,,
2018-04-02,沙田,3,3,10,鑽得勁 (A391),1:09.20,1/2,2,23.89,SH,1,22.31,1-1/2,3,23.00,,,,,,,,,
2018-04-02,沙田,3,4,7,妙算達人 (B224),1:09.26,1-3/4,4,24.09,1-3/4,5,22.39,1-3/4,4,22.78,,,,,,,,,
2018-04-02,沙田,3,5,3,美麗動力 (B149),1:09.49,3-3/4,8,24.41,2-3/4,7,22.23,3-1/4,5,22.85,,,,,,,,,
2018-04-02,沙田,3,6,2,心中有您 (B283),1:09.72,7-3/4,10,25.05,6-3/4,10,22.23,4-3/4,6,22.44,,,,,,,,,
2018-04-02,沙田,3,7,9,上市動力 (B170),1:09.86,3/4,3,23.93,3/4,3,22.39,5-1/2,7,23.54,,,,,,,,,
2018-04-02,沙田,3,8,5,飛飛覺醒 (B252),1:09.87,1/2,1,23.81,SH,2,22.39,5-1/2,8,23.67,,,,,,,,,
2018-04-02,沙田,3,9,1,極有利 (B284),1:10.61,3-1/2,7,24.37,3-1/4,9,22.35,10-1/4,9,23.89,,,,,,,,,
2018-04-02,沙田,3,10,6,超好玩 (T024),1:10.63,2,5,24.13,2-1/2,6,22.47,10-1/2,10,24.03,,,,,,,,,
2018-04-02,沙田,3,11,4,禾道駒 (B253),1:11.62,11-3/4,11,25.69,13-1/2,11,22.67,16-1/2,11,23.26,,,,,,,,,
2018-04-02,沙田,4,1,6,友瑩囍 (B249),1:10.04,1-1/4,4,24.90,SH,2,22.56,3/4,1,22.58,,,,,,,,,
2018-04-02,沙田,4,2,11,小鳥敖翔 (B069),1:10.19,N,1,24.70,SH,1,22.76,3/4,2,22.73,,,,,,,,,
2018-04-02,沙田,4,3,5,天意 (V417),1:10.33,6-3/4,14,25.78,3-3/4,10,22.28,1-1/2,3,22.27,,,,,,,,,
2018-04-02,沙田,4,4,4,旅英公爵 (T345),1:10.53,3-3/4,9,25.30,2-3/4,7,22.60,3,4,22.63,,,,,,,,,
2018-04-02,沙田,4,5,8,悅裕 (B189),1:10.55,6-1/2,13,25.74,6-1/4,14,22.72,3-1/4,5,22.09,,,,,,,,,
2018-04-02,沙田,4,6,9,多多勁驥 (S385),1:10.73,N,2,24.74,N,3,22.76,4-1/4,6,23.23,,,,,,,,,
2018-04-02,沙田,4,7,1,快利 (A006),1:10.78,5,11,25.50,4,11,22.60,4-3/4,7,22.68,,,,,,,,,
2018-04-02,沙田,4,8,14,自由飛翔 (T292),1:10.78,6,12,25.66,4-1/2,12,22.52,4-3/4,8,22.60,,,,,,,,,
2018-04-02,沙田,4,11,13,幸運骰 (B041),1:11.03,2,6,25.02,1-1/2,5,22.68,6-1/4,11,23.33,,,,,,,,,
2018-04-02,沙田,4,12,7,又夠格 (B228),1:11.34,3,8,25.18,3-1/4,8,22.80,8-1/4,12,23.36,,,,,,,,,
2018-04-02,沙田,4,13,10,響噹噹 (A062),1:11.44,1,3,24.86,3-1/2,9,23.16,8-3/4,13,23.42,,,,,,,,,
2018-04-02,沙田,4,14,3,徽煌 (B020),1:12.77,4-3/4,10,25.46,4-3/4,13,22.76,17,14,24.55,,,,,,,,,
2018-04-02,沙田,5,1,2,必得勝 (T050),1:09.29,3-3/4,4,24.36,2,3,22.43,1,1,22.50,,,,,,,,,
2018-04-02,沙田,5,2,3,精算閃擊 (B147),1:09.46,2,2,24.08,3/4,2,22.51,1,2,22.87,,,,,,,,,
2018-04-02,沙田,5,3,9,旺財生暉 (S418),1:09.78,5,5,24.56,3-3/4,6,22.51,3,3,22.71,,,,,,,,,
2018-04-02,沙田,5,4,11,麯院風荷 (T112),1:09.82,5-1/2,7,24.64,3-1/2,5,22.39,3-1/4,4,22.79,,,,,,,,,
2018-04-02,沙田,5,5,7,清福 (A364),1:09.99,6-3/4,8,24.84,5,8,22.43,4-1/4,5,22.72,,,,,,,,,
2018-04-02,沙田,5,6,10,紫雲星 (A351),1:10.06,2,1,23.76,3/4,1,22.71,4-3/4,6,23.59,,,,,,,,,
2018-04-02,沙田,5,7,1,勇勝神駒 (B235),1:10.14,10,11,25.36,6-3/4,11,22.19,5-1/4,7,22.59,,,,,,,,,
2018-04-02,沙田,5,8,5,月追越風 (A398),1:10.18,3-1/2,3,24.32,2-3/4,4,22.59,5-1/2,8,23.27,,,,,,,,,
2018-04-02,沙田,5,9,8,靈鋒 (A245),1:10.21,8,10,25.04,5-1/4,9,22.27,5-3/4,9,22.90,,,,,,,,,
2018-04-02,沙田,5,10,6,醉開心 (B286),1:10.52,5,6,24.56,4-1/4,7,22.59,7-3/4,10,23.37,,,,,,,,,
2018-04-02,沙田,5,11,4,勁好玩 (A408),1:11.09,7-3/4,9,25.00,5-3/4,10,22.39,11-1/4,11,23.70,,,,,,,,,
2018-04-02,沙田,6,1,1,紅麗舍 (A005),1:35.14,3-1/4,7,25.28,4-1/4,7,23.72,3-1/2,6,23.47,1/2,1,22.67,,,,,,
2018-04-02,沙田,6,2,14,總統至上 (S420),1:35.24,4-3/4,11,25.52,5-1/2,10,23.68,4-1/2,7,23.43,1/2,2,22.61,,,,,,
2018-04-02,沙田,6,3,2,韻妙星 (A363),1:35.32,4-1/4,10,25.44,6-1/2,12,23.92,6-3/4,12,23.63,1,3,22.33,,,,,,
2018-04-02,沙田,6,4,9,及時行樂 (A125),1:35.35,1-3/4,4,25.04,2-1/2,4,23.68,2-1/4,3,23.55,1-1/4,4,23.08,,,,,,
2018-04-02,沙田,6,5,13,怪獸都市 (A190),1:35.36,3/4,1,24.76,1-1/4,1,23.56,1,1,23.59,1-1/2,5,23.45,,,,,,
2018-04-02,沙田,6,6,6,八心之煌 (S098),1:35.94,6-1/4,13,25.76,7-1/2,13,23.76,6-3/4,11,23.47,5,6,22.95,,,,,,
2018-04-02,沙田,6,7,5,電訊超人 (B038),1:36.03,3/4,2,24.88,1-1/4,2,23.64,1,2,23.55,5-1/2,7,23.96,,,,,,
2018-04-02,沙田,6,8,7,寶正寶 (S388),1:36.47,1-3/4,3,25.04,3-1/2,5,23.84,5-1/4,9,23.87,8-1/4,8,23.72,,,,,,
2018-04-02,沙田,6,9,11,奔馳寶馬 (V038),1:36.48,3-1/2,8,25.32,3-3/4,6,23.60,3-1/2,5,23.55,8-1/2,9,24.01,,,,,,
2018-04-02,沙田,6,10,4,好友益 (T265),1:36.64,3-1/2,9,25.32,5-1/2,9,23.88,5,8,23.51,9-1/2,10,23.93,,,,,,
2018-04-02,沙田,6,11,12,勇福星 (B035),1:36.82,3,6,25.24,5,8,23.88,6,10,23.75,10-1/2,11,23.95,,,,,,
2018-04-02,沙田,6,12,10,文武傳奇 (B137),1:37.14,4-3/4,12,25.52,5-3/4,11,23.72,8-1/2,13,24.03,12-1/2,12,23.87,,,,,,
2018-04-02,沙田,6,13,8,神馬飛揚 (V368),1:38.21,2-1/4,5,25.12,2-1/4,3,23.56,2-1/2,4,23.63,19-1/4,13,25.90,,,,,,
2018-04-02,沙田,7,1,5,魅力知友 (A136),1:21.14,1-1/4,4,14.02,5-1/4,5,22.57,3-1/2,4,22.51,2-1/4,1,22.04,,,,,,
2018-04-02,沙田,7,2,4,估惑 (A248),1:21.51,1-1/2,5,14.06,2-1/2,1,21.69,1-3/4,1,22.79,2-1/4,2,22.97,,,,,,
2018-04-02,沙田,7,3,3,勇霸神駒 (T403),1:21.71,1,2,13.98,2-1/2,2,22.17,1-3/4,2,22.67,3-1/2,3,22.89,,,,,,
2018-04-02,沙田,7,4,8,世界紀錄 (V040),1:21.84,1-1/4,3,14.02,4-3/4,4,22.49,5,5,22.83,4-1/4,4,22.50,,,,,,
2018-04-02,沙田,7,5,1,世澤之星 (V128),1:21.87,2-3/4,7,14.26,6-1/4,7,22.49,5-1/4,6,22.63,4-1/2,5,22.49,,,,,,
2018-04-02,沙田,7,6,7,標準猴王 (B244),1:22.05,1,1,13.82,3-3/4,3,22.53,3-1/4,3,22.71,5-3/4,6,22.99,,,,,,
2018-04-02,沙田,7,7,2,劍斷浪 (V142),1:22.14,3-1/2,9,14.38,8,9,22.65,6-3/4,8,22.59,6-1/4,7,22.52,,,,,,
2018-04-02,沙田,7,8,9,加州再豫 (T406),1:22.19,2-1/4,6,14.18,6-1/2,8,22.61,6,7,22.71,6-1/2,8,22.69,,,,,,
2018-04-02,沙田,7,9,6,有備而來 (A240),1:25.39,2-3/4,8,14.26,6,6,22.45,10,9,23.43,26-1/2,9,25.25,,,,,,
2018-04-02,沙田,8,1,1,嬴風雲 (V321),1:23.05,2-3/4,10,14.07,3,7,22.18,2-1/2,6,23.77,SH,1,23.03,,,,,,
2018-04-02,沙田,8,2,7,陽明秋秋 (A057),1:23.07,1,5,13.79,1-1/4,3,22.18,1-1/4,3,23.85,SH,2,23.25,,,,,,
2018-04-02,沙田,8,3,2,安喜 (V338),1:23.11,3/4,4,13.75,1/2,1,22.02,1/2,1,23.85,N,3,23.49,,,,,,
2018-04-02,沙田,8,4,6,火百合 (B050),1:23.14,3-1/4,11,14.15,5-1/4,13,22.46,4-3/4,12,23.77,1/2,4,22.76,,,,,,
2018-04-02,沙田,8,5,9,清新動力 (B067),1:23.17,2-1/4,8,13.99,3-1/2,9,22.34,3-1/2,9,23.85,3/4,5,22.99,,,,,,
2018-04-02,沙田,8,6,3,旋風腿 (B002),1:23.43,1-1/4,7,13.83,2-1/2,6,22.34,2-3/4,7,23.89,2-1/4,6,23.37,,,,,,
2018-04-02,沙田,8,7,13,駿協精英 (V207),1:23.48,4,13,14.27,5-1/4,12,22.34,5-1/4,13,23.85,2-3/4,7,23.02,,,,,,
2018-04-02,沙田,8,8,5,幸運精選 (B114),1:23.55,1-1/4,6,13.83,1-1/2,4,22.18,1-1/2,4,23.85,3-1/4,8,23.69,,,,,,
2018-04-02,沙田,8,9,10,勁飛寶寶 (A267),1:23.60,N,2,13.67,2-1/4,5,22.46,2,5,23.81,3-1/2,9,23.66,,,,,,
2018-04-02,沙田,8,10,14,好叻仔 (V102),1:23.66,4-3/4,14,14.39,6-3/4,14,22.46,6,14,23.73,3-3/4,10,23.08,,,,,,
2018-04-02,沙田,8,11,4,瀟灑王子 (V069),1:23.73,N,1,13.63,1/2,2,22.22,1/2,2,23.85,4-1/4,11,24.03,,,,,,
2018-04-02,沙田,8,12,12,好運齊來 (B124),1:24.05,2-1/4,9,13.99,3-3/4,10,22.38,4-1/4,10,23.93,6-1/4,12,23.75,,,,,,
2018-04-02,沙田,8,13,8,皇牌 (T199),1:24.05,1/2,3,13.71,3-1/4,8,22.58,3,8,23.81,6-1/4,13,23.95,,,,,,
2018-04-02,沙田,8,14,11,自動波 (A027),1:25.50,3-1/2,12,14.19,4-3/4,11,22.34,4-1/2,11,23.81,15-1/4,14,25.16,,,,,,
2018-04-02,沙田,9,1,4,皇者勝利 (V405),1:35.02,4-1/4,9,25.03,5-1/4,9,23.30,4-1/4,10,23.97,N,1,22.72,,,,,,
2018-04-02,沙田,9,2,2,猛闖 (A116),1:35.08,N,2,24.39,3/4,2,23.22,N,2,24.05,N,2,23.42,,,,,,
2018-04-02,沙田,9,3,8,威利熱流 (T281),1:35.14,8,12,25.63,7-3/4,12,23.10,5,11,23.69,3/4,3,22.72,,,,,,
2018-04-02,沙田,9,4,6,情趣 (V114),1:35.28,6-1/4,11,25.35,6-1/2,11,23.18,5-3/4,12,24.01,1-1/2,4,22.74,,,,,,
2018-04-02,沙田,9,5,7,雷公鑿 (V279),1:35.30,1-1/4,3,24.55,2-1/4,3,23.30,1-1/2,3,24.01,1-3/4,5,23.44,,,,,,
2018-04-02,沙田,9,6,11,駿風馳 (B181),1:35.33,5-1/4,10,25.19,5-1/4,10,23.14,3-3/4,9,23.89,2,6,23.11,,,,,,
2018-04-02,沙田,9,7,9,大運起 (A109),1:35.41,3-3/4,7,24.95,4,7,23.18,2-3/4,6,23.93,2-1/2,7,23.35,,,,,,
2018-04-02,沙田,9,8,12,飛越峰 (V296),1:35.61,N,1,24.35,3/4,1,23.14,N,1,24.13,3-3/4,8,23.99,,,,,,
2018-04-02,沙田,9,9,10,鑽飾飛龍 (V002),1:35.66,4,8,24.99,4-1/4,8,23.18,3,7,23.93,4,9,23.56,,,,,,
2018-04-02,沙田,9,10,3,金剛仔 (S146),1:36.09,2-1/2,5,24.75,2-1/4,4,23.10,1-3/4,4,24.05,6-3/4,10,24.19,,,,,,
2018-04-02,沙田,9,11,1,紅運精彩 (T417),1:36.10,3,6,24.83,3,5,23.14,2,5,23.97,6-3/4,11,24.16,,,,,,
2018-04-02,沙田,9,12,5,招多福 (T232),1:36.36,2-1/2,4,24.75,3-3/4,6,23.34,3,8,24.01,8-1/4,12,24.26,,,,,,
2018-04-02,沙田,10,1,1,協勝神駒 (B217),1:21.62,3-1/2,9,14.16,8-1/2,9,22.06,8-1/2,9,23.01,1-1/2,1,22.39,,,,,,
2018-04-02,沙田,10,2,5,按得澄 (V266),1:21.85,1,1,13.60,2-3/4,1,21.26,5-3/4,1,23.01,1-1/2,2,23.98,,,,,,
2018-04-02,沙田,10,3,6,佳知武仕 (B219),1:21.85,4-1/4,11,14.28,10-1/4,11,22.22,9-1/4,10,22.85,1-1/2,3,22.50,,,,,,
2018-04-02,沙田,10,4,8,財寶家駒 (V101),1:22.02,5-1/2,13,14.48,11-3/4,12,22.26,9-3/4,11,22.69,2-1/2,4,22.59,,,,,,
2018-04-02,沙田,10,5,11,燈胆精英 (A183),1:22.37,2-1/4,6,13.96,7,7,22.02,7-3/4,6,23.13,4-3/4,5,23.26,,,,,,
2018-04-02,沙田,10,6,12,軍必勝 (V372),1:22.41,5,12,14.40,11-3/4,13,22.34,10-1/4,13,22.77,5,6,22.90,,,,,,
2018-04-02,沙田,10,7,14,揮闖 (P373),1:22.53,5-3/4,14,14.52,13-1/4,14,22.46,12-1/2,14,22.89,5-3/4,7,22.66,,,,,,
2018-04-02,沙田,10,8,10,琴心星 (B218),1:22.71,2-3/4,7,14.04,7-1/2,8,22.02,8-1/4,8,23.13,6-3/4,8,23.52,,,,,,
2018-04-02,沙田,10,9,3,綠勇士 (V126),1:22.94,3-1/2,8,14.16,6-1/2,6,21.74,6-1/2,4,23.01,8-1/4,9,24.03,,,,,,
2018-04-02,沙田,10,10,2,英明勇將 (T348),1:23.07,1-1/4,3,13.80,6-1/4,5,22.06,8,7,23.29,9,10,23.92,,,,,,
2018-04-02,沙田,10,11,9,紅海威 (A120),1:23.18,3-3/4,10,14.20,10,10,22.26,9-3/4,12,22.97,9-3/4,11,23.75,,,,,,
2018-04-02,沙田,10,12,13,餘皇 (B155),1:24.09,1,2,13.76,3,3,21.58,5-3/4,2,23.45,15-1/2,12,25.30,,,,,,
2018-04-02,沙田,10,13,7,遨遊神駒 (B168),1:24.30,1-1/4,5,13.80,2-3/4,2,21.50,5-3/4,3,23.49,16-3/4,13,25.51,,,,,,
2018-04-02,沙田,10,14,4,劍聶風 (A201),1:24.77,1-1/4,4,13.80,5-1/4,4,21.90,7-1/4,5,23.33,19-3/4,14,25.74,,,,,,
