date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-06-27,跑馬地,1,11,8,為善聚樂 (A249),杜利萊,H-/B,八百五十米處前居前列。其後迅速力竭。（騎師被查詢競跑策略。）
2018-06-27,跑馬地,1,12,1,馬狀元 (S378),祈普敦,V/TT,早段居中間位置。趨近馬房彎時墮居後列。對面直路上在外疊迅速上前，九百米處一度進佔第三位。其後瞬即轉弱。
2018-06-27,跑馬地,2,1,6,常豐裕 (A266),莫雷拉,--,受力策固守內欄，居中間位置。快步速適合發揮。三百米處穩步上前，以短距離之先險勝。
2018-06-27,跑馬地,2,2,10,赤水神駒 (V364),李寶利,--,受推策，移入內欄，以快步速領放。保持勁勢至最後數步，僅以短距離之差落敗。
2018-06-27,跑馬地,2,3,11,響噹噹 (A062),史卓豐,H/P/TT,受催策上前，沿欄競跑。以佳勢上前至終點，取得季軍。
2018-06-27,跑馬地,2,4,9,旅遊智者 (V121),何澤堯,B,出閘後收慢，移入內欄。快步速有利發揮。二百五十米處穩步上前。
2018-06-27,跑馬地,2,5,4,銀亮之星 (B027),潘頓,H/CP1,受推策上前，走第二疊。快步速不合發揮。直路上保持位置。
2018-06-27,跑馬地,2,6,8,鵰神 (B023),梁家俊,H,早段受力策，居中間位置，走第二疊。快步速有利發揮。直路上毫無進展。
2018-06-27,跑馬地,2,7,12,勝利新星 (B133),吳嘉晉,--,居後列，走第二疊。快步速有利發揮。二百米處略為追前。
2018-06-27,跑馬地,2,8,1,隨我來 (B300),蔡明紹,--,出閘後收慢，移人內欄。快步速有利發揮。二百米處穩步上前。
2018-06-27,跑馬地,2,9,3,真漢子 (B053),柏寶,B-,居後列，走第三疊。快步速有利發揮。二百米處追前。
2018-06-27,跑馬地,2,10,7,同威 (A223),田泰安,B,受力策上前，走第二至第三疊。快步速不利發揮。五百米處迅速力竭。
2018-06-27,跑馬地,2,11,5,財帥 (B134),貝湯美,CP-/B1,收慢留後，嚴重內閃及勒避，走第二至第三疊。從未有力一爭。
2018-06-27,跑馬地,2,12,2,理想回報 (A305),黃俊,TT,受力策，以快步速並排領先。四百米處瞬即力竭。
2018-06-27,跑馬地,3,1,10,神州俊馬 (A282),韋達,--,九百五十米處受擠迫，其後居中間位置。轉直路彎時走勢良佳。入直路時保持走內疊。最後一百五十米以勁勢衝刺，從容勝出。
2018-06-27,跑馬地,3,2,9,要風得鋒 (P063),潘明輝,V,出閘迅速，輕鬆取得領先。入直路時以佳勢加速。末段僅被超越。
2018-06-27,跑馬地,3,3,4,極速銀桂 (V350),潘頓,B-,早段受催策，居領先馬匹之後位置。直路彎受催策以展開挑戰。持續力拼至終點。
2018-06-27,跑馬地,3,4,2,驫驫 (A315),蘇狄雄,H/V,早段受催策，其後居領放馬之後位置。入直路時向外移出以展開挑戰。衝刺強勁。
2018-06-27,跑馬地,3,5,8,珍珠寶 (B117),柏寶,--,出閘後留後。接近六百米處受催策以跟上。入直路時居包尾位置。末段衝刺強勁。
2018-06-27,跑馬地,3,6,12,薪勇 (A340),賴維銘,--,九百五十米處受擠迫，其後居中間之後位置。四百米處受力策。最後一百米衝刺良佳。
2018-06-27,跑馬地,3,7,1,餘皇 (B155),蔡明紹,B,居中間之後位置，走內欄。衝刺尚可。
2018-06-27,跑馬地,3,8,7,永旺喜喜 (A347),莫雷拉,XB/TT,居前列，走外疊，沒有遮擋。直路上保持同速。
2018-06-27,跑馬地,3,9,11,勁皇子 (V143),田泰安,TT,九百五十米處受擠迫及勒避，居後列。直路上保持走內欄。衝刺普通。
2018-06-27,跑馬地,3,10,5,海之濤 (N317),黃俊,--,出閘迅速，居領放馬外側。直路彎受推策以展開挑戰。迅速受催策，逐漸轉弱。
2018-06-27,跑馬地,3,11,3,老友記 (T313),黃皓楠,XB,早段受催策，居領放馬之後。直路上未能保持走勢。
2018-06-27,跑馬地,3,12,6,勁飛寶寶 (A267),梁家俊,B,出閘後留後，沿途居尾列。
2018-06-27,跑馬地,4,1,9,威震天 (V119),田泰安,V/TT,出閘迅速，受催策上前，取得領先。沿途輕鬆領放。直路上保持佳勢，力拒對手的挑戰。
2018-06-27,跑馬地,4,2,2,川河領駒 (V416),莫雷拉,XB,與對手同步出閘，落後三個馬位，走第二疊。直路彎前居相同位置。衝刺良佳，跑獲亞軍。
2018-06-27,跑馬地,4,3,4,善財到 (V244),何澤堯,H/TT,出閘緩慢，恢復走勢，居中間位置，走內欄。自接近四百五十米處起推進。直路上略為上前，取得季軍。未能威脅首兩名馬匹。
2018-06-27,跑馬地,4,4,3,萬馬歡騰 (A229),潘頓,H-,自第九檔出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。直路初未能再增速，保持穩勢至終點。
2018-06-27,跑馬地,4,5,7,永益善 (B003),梁家俊,B,起步後收慢，居中間之後位置，落後六個馬位，走第二疊。接近五百米處時稍微受妨礙。入直路時走第四疊。直路上略為上前。
2018-06-27,跑馬地,4,6,1,上浦福滿 (A193),韋達,B,自第一檔出閘俐落，落後三至四個馬位，走內欄。直路彎走內欄節省腳程。末段以穩勢衝刺。
2018-06-27,跑馬地,4,7,12,歐洲之星 (T336),蘇狄雄,B/TT,出閘一般，缺乏前速，落後七個馬位，走內欄。直路彎居相同位置。直路上略為上前。
2018-06-27,跑馬地,4,8,11,越跑越好 (T140),史卓豐,V,自大外檔出閘，墮居包尾位置，落後九至十個馬位。直路彎仍遙居於後。直路上移出外疊，超越數駒。
2018-06-27,跑馬地,4,9,10,駿協精英 (V207),沈拿,H/SR,自外檔出閘，留居後列，落後八至九個馬位。直路彎居相同位置。直路上毫無進展。
2018-06-27,跑馬地,4,10,8,小島怡情 (T390),黃皓楠,--,自第十一檔出閘迅速，受催策上前，居前列，走第二疊。直路彎落後兩個馬位。直路初未能再增速。其後逐漸轉弱。
2018-06-27,跑馬地,4,11,6,睡德福 (T117),李寶利,B-/XB-/TT2,與對手同步出閘，居後列，走第三疊。自一千一百五十米處起走第二疊，落後七至八個馬位。直路彎前居相同位置。直路上衝刺乏力。（見競賽事件報告。）
2018-06-27,跑馬地,4,12,5,無限欣賞 (V072),蔡明紹,B/TT,與對手同步出閘，居中間位置，走第二疊。直路彎未能再增速。直路初轉弱。
2018-06-27,跑馬地,5,1,1,幸福分享 (A409),潘頓,H,出閘迅速，居中間位置，走第二疊。自四百五十米處起上前。直路初取得領先。保持勁勢，以三又四分一個馬位之先勝出。
2018-06-27,跑馬地,5,2,4,翠龍 (B156),莫雷拉,--,自第一檔出閘迅速，落後領放馬一至兩個馬位，走內欄。沿途走內欄節省腳程。入直路後持續走內疊。衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2018-06-27,跑馬地,5,3,2,文藝學家 (V183),郭能,CP/H/XB,出閘普通，落後領放馬三至四個馬位，走內欄。走內欄節省腳程直至四百米處。直路上略為追前，跑獲季軍。
2018-06-27,跑馬地,5,4,7,威信 (A253),沈拿,CP/H/TT,與對手同步出閘，受催策上前，居第二位，走第二疊。直路彎向領放馬展開挑戰。直路初未能再增速，保持穩勢至終點。
2018-06-27,跑馬地,5,5,6,海利多 (V188),祈普敦,B/TT,與對手同步出閘，居中間之後位置，落後約四個馬位，走第二疊。直路彎進佔較接近位置。直路上保持同速。
2018-06-27,跑馬地,5,6,3,喜蓮彩星 (A129),柏寶,B/TT,自第九檔出閘後留後，落後五至六個馬位，走內欄。直路彎落後四個馬位。直路上受催策，但未能加速。
2018-06-27,跑馬地,5,7,5,比卡超 (S298),黃俊,--,與對手同步出閘，居中間之後位置，走第三疊，沒有遮擋。直路彎前居相同位置。耗力太多，直路初轉弱。
2018-06-27,跑馬地,5,8,8,非常堅 (T146),潘明輝,B/H/TT,出閘俐落，受催策上前，取得領先。直路彎前走勢良佳。入直路時受對手挑戰。直路初被超越，其後墮退。
2018-06-27,跑馬地,5,9,9,英明神駒 (V046),田泰安,XB,留居後列，落後五至六個馬位。入直路時仍居包尾位置。直路上毫無表現。
2018-06-27,跑馬地,6,1,7,月追越風 (A398),沈拿,H/TT,受推策，居領放馬外側，落後約半個馬位。保持佳勢，以半個馬位之先勝出。（氣管內有血。）
2018-06-27,跑馬地,6,2,5,美夢成真 (B269),李寶利,--,受催策上前，移入內欄領放。保持走勢，跑過五十米處時被頭馬超越，僅保住亞席。
2018-06-27,跑馬地,6,3,1,叫關健康 (A064),何澤堯,--,受催策，居中間稍前位置。四百米處落後約二又四分三個馬位，走第三疊。保持佳勢至終點。
2018-06-27,跑馬地,6,4,6,上浦猛將 (P429),韋達,H/TT,居中間稍前位置，走內欄。直路上追近對手，保持一般走勢至終點。
2018-06-27,跑馬地,6,5,12,威先生 (T334),蘇狄雄,H/P,缺乏前速，未能領放，居前列，沿途走第三疊，沒有遮擋。大多保持同速。
2018-06-27,跑馬地,6,6,11,索先生 (T330),史卓豐,B/H,居後列，走第二疊。四百米處落後六個馬位。追前，末段衝刺良佳。
2018-06-27,跑馬地,6,7,10,鑽石巨匠 (S397),田泰安,B/XB,居中間之後位置，直路彎走第二疊。接近五百米處時搶口，略為追前。
2018-06-27,跑馬地,6,8,2,皇仁先鋒 (A381),莫雷拉,H,受推策，居第二疊第二位。跑過一百五十米處時洩氣。（氣管內有血。）
2018-06-27,跑馬地,6,9,9,禾道駒 (B253),吳嘉晉,B/TT,居後列，沿途走第二疊，未能追前。
2018-06-27,跑馬地,6,10,3,快樂歡騰 (B272),梁家俊,TT,居中間稍後位置，直路彎走第三疊。從未能構成威脅。
2018-06-27,跑馬地,6,11,8,聰明申報 (S436),潘頓,V/TT,受催策，居包廂位置。趨近一百五十米處時墮退。（兩個鼻孔流血。）
2018-06-27,跑馬地,6,12,4,歡樂家庭 (B397),柏寶,--,沿途居後列，從未有力一爭。
2018-06-27,跑馬地,7,1,10,友情人 (A163),何澤堯,B/TT,起步時與他駒互相碰撞，居後列，落後大約七個馬位。直路彎落後相同距離。直路上移出外疊。末段衝刺凌厲，勝出賽事。
2018-06-27,跑馬地,7,2,8,肥仔 (V071),韋達,B/TT,起步時與他駒互相碰撞，居中間位置，走外疊，有遮擋。直路彎落後大約四個馬位。直路初追前甚多。跑過一百五十米處後取得領先。保持佳勢，但末段不敵頭馬。
2018-06-27,跑馬地,7,3,6,旺舖大師 (B106),潘明輝,B1,自中檔出閘迅速，落後領放馬一個馬位，走第二疊。直路彎居相若位置。直路上保持穩勢。
2018-06-27,跑馬地,7,4,2,騰龍超影 (T372),郭能,V/TT,出閘時受擠迫，居中間位置，落後四至五個馬位。接近八百五十米處時受阻礙。直路彎走第二疊。直路上略為追前，跑獲第四。
2018-06-27,跑馬地,7,5,11,勤德兼備 (A071),蘇狄雄,CP,起步後不久受擠迫，缺乏前速。早段被主馬群拋離。直路彎仍落後九至十個馬位。直路上移出外疊，追前甚多。過終點時最為接近。
2018-06-27,跑馬地,7,6,12,合作愉快 (T392),賴維銘,H/TT,出閘迅速，居前列位置，走內欄。直路彎落後領放馬一個馬位。直路初未能再增速。跑過一百五十米處後逐漸轉弱。
2018-06-27,跑馬地,7,7,9,君達星 (B019),黃俊,--,展步迅速，受催策上前，取得領先，走第二疊。直路彎移入內欄。直路上逐漸轉弱。（賽後翌日右前腿不良於行。）
2018-06-27,跑馬地,7,8,7,笑春風 (A011),蔡明紹,B,出閘笨拙，因而失地。居中間之後位置，落後六至七個馬位。直路彎走第三疊，有遮擋。直路上毫無進展。
2018-06-27,跑馬地,7,9,3,追風追月 (V355),黃皓楠,H/TT,與對手同步出閘。早段被碰撞，因而失去平衡。居中間之前位置，落後三個馬位。進入對面直路後嚴重內閃。接近六百米處時觸碰內欄。直路上逐漸轉弱。
2018-06-27,跑馬地,7,10,1,奇妙日 (B332),田泰安,TT1,自大外檔出閘後留居後列，落後八個馬位。直路彎落後相同距離。直路上衝刺乏力。
2018-06-27,跑馬地,7,11,5,好風頭 (B054),杜利萊,B1,出閘後向內斜跑，觸碰對手，落後大約兩個馬位，走第二疊。直路彎前居相同位置。直路初力竭。最後一百米收慢。（心律不正常。流鼻血。）
2018-06-27,跑馬地,7,12,4,電訊兄弟 (B243),梁家俊,--,與對手同步出閘。接近千一米處時受擠迫。早段居中間位置。進入對面直路後大力勒避。接近五百五十米處時再度勒避。入直路時居包尾位置。直路初對催策毫無反應，收慢。
2018-06-27,跑馬地,8,1,6,咪走寶 (A017),黃俊,H/P,首個彎位前切入內欄領放。前半程單騎領放。自八百米處起加快步速。最後二百米受亞軍馬匹挑戰。末段持續力拼，力拒來犯。
2018-06-27,跑馬地,8,2,7,雷公鑿 (V279),黃皓楠,B,直路前跟隨領放馬，居第三位。自二百五十米處起向頭馬展開強勁挑戰。僅敗。
2018-06-27,跑馬地,8,3,5,睡眠大學 (A362),郭能,--,早段及中段留居尾二位置，落後領放馬逾九個馬位。自四百米處起沿內疊追前。保持佳勢，跑獲季軍，但未能威脅頭兩名馬匹。
2018-06-27,跑馬地,8,4,1,歡喜心 (A224),田泰安,--,居中間位置，落後五個馬位。五百米處受力策。保持一般走勢至終點。
2018-06-27,跑馬地,8,5,9,勁有波幅 (V081),蘇狄雄,B,受催策上前，跟隨領放馬，走第二疊。入直路時持續追趕對手。最後一百五十米力竭。
2018-06-27,跑馬地,8,6,11,快樂寶貝 (V019),李寶利,B/TT,出閘笨拙，留居中間位置，落後領放馬五至六個馬位。最後三百米走勢普通，未能威脅領先馬匹。
2018-06-27,跑馬地,8,7,8,星運判官 (A147),沈拿,B-/H/TT,墮居第九位。四百米處向外移出以推進。力拼，但未能構成真正威脅。
2018-06-27,跑馬地,8,8,12,深愛 (A088),莫雷拉,TT,出閘時被大力碰撞，居較賽前希望為後的位置。沿途居後列，落後八個馬位。入直路時移出外疊，但未能上前。
2018-06-27,跑馬地,8,9,3,開心駿馬 (V008),吳嘉晉,B/TT,自第一檔出閘迅速，跟隨領放馬匹，居第四位。跑離彎位後保持同速。未能威脅領先馬匹。
2018-06-27,跑馬地,8,10,4,恆駿寶駒 (T262),柏寶,CP-/H/B1,自外檔出閘後墮居中間之後位置，落後六至七個馬位。直路彎受催策。直路上未能推進。
2018-06-27,跑馬地,8,11,2,天賦威力 (B335),韋達,B/TT,居中間之前位置。六百米處受大力催策，瞬即開始墮退，入直路時洩氣。
2018-06-27,跑馬地,8,12,10,威力名城 (A139),潘頓,B,起步後收慢留居包尾位置，落後領放馬逾十個馬位。跑過七百米處時未能跟上。儘管受力策，但持續失地。收慢。（表現難以接受。）
