date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-02-07,跑馬地,5,6,12,大運舞台 (T256),莫雷拉,B,出閘普通，居後列。直路彎落後四至五個馬位，直路上略為上前。
2018-02-07,跑馬地,5,7,3,慣勝積極 (A345),潘明輝,--,出閘僅屬普通，受催策上前領先。入直路後未能再加速，接近一百五十米處時被超越。接近終點時嚴重受阻。
2018-02-07,跑馬地,5,8,5,海龍 (B036),郭能,H1,出閘普通，居中間位置，走內欄。直路彎進佔較接近位置，入直路後碰撞對手及勒避。其後毫無進展，接近終點時受阻。
2018-02-07,跑馬地,5,9,11,好叻仔 (V102),史卓豐,V/TT,與對手同步出閘，早段碰撞對手。居中間位置，走外疊，沒有遮擋。直路彎前居相同位置，直路上衝刺乏力。
2018-02-07,跑馬地,5,10,8,劍飛聲 (S054),吳嘉晉,P-/B2,與對手同步出閘，早段受碰撞及失去平衡，落後約兩個馬位，走第二疊。直路彎前居相同位置，直路上毫無進展。最後一百五十米乏力墮退。
2018-02-07,跑馬地,5,11,7,正氣 (A403),祈普敦,B/TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎走第二疊，直路初再無餘力。包尾而回。
2018-02-07,跑馬地,6,1,2,勁有波幅 (V081),潘頓,B,自第一檔出閘，受催策上前，領先一個半馬位。保持走勢，一放到底掄元。
2018-02-07,跑馬地,6,2,5,君子承諾 (V042),賴維銘,XB,受催策，居中間之前位置，落後領放馬三又四分三馬位，走第二疊。以勁勢力拼，但不敵頭馬。
2018-02-07,跑馬地,6,3,7,靚先生 (T335),李寶利,B/TT,受催策上前，佔取包廂位置，落後領放馬兩個馬位。保持走勢，僅保季席。
2018-02-07,跑馬地,6,4,4,獻惑 (A146),巫顯東,B/TT,出閘欠佳，居中間之後位置，落後七又四分三馬位，走第二疊。逐漸追前，儘管內閃，但衝刺尚可。（騎師被查詢騎法。）
2018-02-07,跑馬地,6,5,9,型酒杯 (A160),莫雷拉,B,居中間稍後位置，落後七又四分一馬位，走內欄。保持一般走勢至終點。
2018-02-07,跑馬地,6,6,8,八太子 (A426),貝湯美,TT,上前居中間位置，落後六又四分一馬位，走第二疊。直路上保持同速。
2018-02-07,跑馬地,6,7,11,珍珠旺 (S138),黃皓楠,CP-/B2,居中間稍前位置，落後四個半馬位，走內欄。保持同速至終點。
2018-02-07,跑馬地,6,8,1,勁嘉輝 (T236),羅理雅,B,收慢，留居後列，落後九又四分一馬位，走第二疊。直路上略為追前。
2018-02-07,跑馬地,6,9,6,佳運來 (T380),楊明綸,B/H,收慢，移入內欄，留居後列。未能上前。
2018-02-07,跑馬地,6,10,3,精選直前 (V329),梁家俊,H/B2,受催策上前，居領放馬外側。跑過三百米處時嚴重轉弱。（騎師及練馬師均被查詢。）
2018-02-07,跑馬地,6,11,10,堅離地 (A235),巴度,H/P,沿途留居後列，從未有力一爭。
2018-02-07,跑馬地,6,12,12,金秋 (P044),田泰安,B/TT,出閘笨拙，居接近包尾位置。跑過二百米處時再無餘力及收慢。
2018-02-07,跑馬地,7,1,5,好益善 (T302),羅理雅,CP/TT,自中檔出閘迅速，受催策上前，居前列。接近八百米處時取得領先。沿途走勢良佳，直路上保持極佳走勢，勝出賽事。
2018-02-07,跑馬地,7,2,12,春盈 (V157),巴度,B,出閘普通，落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。直路初持續走內疊。接近一百五十米處時向外移出，衝刺良佳，跑獲亞軍。
2018-02-07,跑馬地,7,3,11,新威龍 (V412),楊明綸,H/TT,出閘迅速，居第二疊第二位。直路彎前居相同位置。直路上保持佳勢，跑獲季軍。
2018-02-07,跑馬地,7,4,1,育馬妙星 (V197),田泰安,H,自第九檔出閘後留居包尾位置，落後約五個馬位。直路彎仍遙居於後。直路初加速甚佳。接近一百五十米處時受困，其後衝刺良佳。
2018-02-07,跑馬地,7,5,4,佳知武仕 (B219),潘頓,--,出閘普通，居中間位置，走第二疊。直路彎居相若位置。入直路後受困，望空後略為追前。（賽前口部有血。）
2018-02-07,跑馬地,7,6,7,狀元才 (V016),郭能,TT,出閘普通，居後列，落後四個馬位，走第二疊。直路彎落後相同距離。直路初未能望空。最後一百五十米望空，衝刺強勁，過終點時最為接近。
2018-02-07,跑馬地,7,7,6,金滿載 (N236),貝湯美,TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎前居相同位置。直路上略為追前。
2018-02-07,跑馬地,7,8,2,魅力知心 (T341),黃皓楠,H,自第一檔出閘迅速，展現前速，取得領先。直路彎走勢良佳，保持佳勢至接近最後一百米，其後轉弱。
2018-02-07,跑馬地,7,9,9,幸運興隆 (V076),李寶利,CP,與對手同步出閘，居中間位置，走第三疊，有遮擋。轉直路彎時居相同位置。直路上衝刺乏力。
2018-02-07,跑馬地,7,10,8,勝利寶石 (P310),蔡明紹,B/TT,與對手同步出閘，收慢留居後列，落後四至五個馬位。自接近四百米處起略為上前。直路上毫無進展。
2018-02-07,跑馬地,7,11,10,開心歡星 (A171),莫雷拉,B/H,自最外檔出閘普通，未能切入內疊，居第三位，走外疊，沒有遮擋。耗力太多，入直路後逐漸轉弱。
2018-02-07,跑馬地,7,12,3,艦長天下 (B096),吳嘉晉,--,出閘僅屬一般，其後受擠迫，落後四個馬位，走內欄。直路彎走內疊節省腳程。直路上對催策毫無反應，從未能構成威脅。
2018-02-07,跑馬地,8,1,12,放眼量 (A140),田泰安,H,居中間位置，走第二疊。三百米處以勁勢上前爭勝。一百五十米處取得領先。帶離對手，以壓倒性姿態掄元。
2018-02-07,跑馬地,8,2,2,勇冠王 (T028),莫雷拉,B/H/TT,出閘後留居後列，落後七個馬位。六百米處受催策。在外疊以勁勢上前，末段跑獲亞軍，未能追及頭馬。
2018-02-07,跑馬地,8,3,10,運才 (A251),巴度,H/XB,自第十二檔出閘，在馬群之後切入內疊。中段居後列，落後領放馬六個馬位。受力策，末段衝刺強勁，接近終點時進佔第三位。首次在跑馬地出賽，表現甚佳。
2018-02-07,跑馬地,8,4,5,鋒芒畢露 (V131),沈拿,V/XB,自第一檔出閘，受催策上前，以平穩步速領放。七百米處加速。一百五十米處被超越。末段取得殿軍。
2018-02-07,跑馬地,8,5,1,龍船 (V186),杜利萊,--,從未遠離領放馬，跑離直路彎時跟隨領先馬匹。未能加速，僅能勉力而為。
2018-02-07,跑馬地,8,6,8,觀自在 (S015),蔡明紹,B/TT,居中間之後第八位。入直路時移出外疊。末段略為追前，未能構成威脅。
2018-02-07,跑馬地,8,7,3,大運起 (A109),祈普敦,B/TT,自外檔出閘後留後，沿途居後列。入直路時走最外疊。在催策下內閃，難以策騎。僅能略為上前。
2018-02-07,跑馬地,8,8,6,揮闖 (P373),潘明輝,B,跟隨領放馬至二百米處。無以為繼。
2018-02-07,跑馬地,8,9,9,贏科超影 (A164),楊明綸,H/P/TT,出閘僅屬一般，留居中間位置，走內欄。直路上保持同速，未能構成威脅。
2018-02-07,跑馬地,8,10,4,情趣 (V114),梁家俊,B/TT,追趕領先馬匹。最後三百米受力策，但未能推進。
2018-02-07,跑馬地,8,11,11,共創更好 (V381),何澤堯,CP,未能加速。自九百米處起居包尾位置。跑離直路彎時從未能加速上前展開挑戰。
2018-02-07,跑馬地,8,12,7,超強快駒 (V105),巫顯東,B/TT,出閘僅屬一般，受力策上前，追趕領先馬匹，走外疊，沒有遮擋。三百米處墮退。
