date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-03-28,跑馬地,4,533,義勇軍挑戰盃（讓賽）,第二班,1200,105-80,好地至快地,"草地 - ""C+3"" 賽道",1860000,(23.18) (45.33) (1:08.63),23.18 22.15 23.30,8,9,誠信三寶 (B166),吳嘉晉,高伯新,110,1153,6,5,11 11 8,1:09.42,255
2018-03-28,跑馬地,4,533,義勇軍挑戰盃（讓賽）,第二班,1200,105-80,好地至快地,"草地 - ""C+3"" 賽道",1860000,(23.18) (45.33) (1:08.63),23.18 22.15 23.30,9,11,乘勢好運 (V151),楊明綸,容天鵬,112,1149,8,5-1/4,6 8 9,1:09.45,30
2018-03-28,跑馬地,4,533,義勇軍挑戰盃（讓賽）,第二班,1200,105-80,好地至快地,"草地 - ""C+3"" 賽道",1860000,(23.18) (45.33) (1:08.63),23.18 22.15 23.30,10,5,亞馬寶寶 (V057),沈拿,徐雨石,118,1142,10,5-1/4,8 9 10,1:09.46,25
2018-03-28,跑馬地,4,533,義勇軍挑戰盃（讓賽）,第二班,1200,105-80,好地至快地,"草地 - ""C+3"" 賽道",1860000,(23.18) (45.33) (1:08.63),23.18 22.15 23.30,11,1,發盈喜 (T005),黃皓楠,蘇偉賢,128,1110,7,7-1/2,5 6 11,1:09.83,8.4
2018-03-28,跑馬地,4,533,義勇軍挑戰盃（讓賽）,第二班,1200,105-80,好地至快地,"草地 - ""C+3"" 賽道",1860000,(23.18) (45.33) (1:08.63),23.18 22.15 23.30,12,10,真好彩 (V068),蔡明紹,呂健威,113,1203,11,7-3/4,2 3 12,1:09.86,10
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,1,8,和諧小子 (V012),黃皓楠,蘇偉賢,117,1146,6,-,1 1 1,1:09.71,7.3
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,2,2,好益善 (T302),羅理雅,沈集成,130,1185,3,1/2,5 5 2,1:09.80,4.5
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,3,6,歡樂一生 (T134),沈拿,高伯新,123,1163,5,3/4,7 6 3,1:09.83,36
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,4,12,友情人 (A163),潘明輝,告東尼,110,1096,7,3/4,2 2 4,1:09.85,8.6
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,5,4,同進 (V315),杜利萊,方嘉柏,128,1096,4,1,8 9 5,1:09.88,22
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,6,10,電玩皇者 (B207),楊明綸,羅富全,116,1063,8,2-1/4,9 8 6,1:10.08,93
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,7,3,美妙星 (A202),梁家俊,霍利時,129,1123,2,2-3/4,6 7 7,1:10.17,8.1
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,8,7,開心神駒 (T200),貝湯美,苗禮德,122,1094,9,3,10 10 8,1:10.18,23
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,9,11,魅影揚飛 (A354),莫雷拉,姚本輝,116,1192,1,4,3 4 9,1:10.37,2.1
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,10,5,樂滿家 (A293),史卓豐,鄭俊偉,124,1084,12,7-1/4,11 11 10,1:10.88,97
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,11,9,摯友無敵 (S279),祈普敦,文家良,121,1048,11,7-3/4,4 3 11,1:10.93,88
2018-03-28,跑馬地,5,534,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.71) (46.89) (1:09.71),23.71 23.18 22.82,WV-A,1,紅運爵士 (A196),柏寶,蔡約翰,133,---,---,---,---,---,---
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,1,2,大雄圖 (A112),沈拿,告東尼,132,979,2,-,11 11 11 10 1,1:47.80,8.8
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,2,1,鷹雄 (A093),柏寶,約翰摩亞,133,1069,3,頭位,8 9 9 8 2,1:47.83,5
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,3,3,達羅素 (V246),莫雷拉,蔡約翰,131,1047,4,1,6 5 6 5 3,1:47.94,2.9
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,4,6,醒目名駒 (S393),韋達,告東尼,124,1162,11,1-3/4,1 1 1 1 4,1:48.07,53
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,5,8,哈蝦巴爸 (A002),蔡明紹,蔡約翰,113,1063,9,2-1/2,7 6 5 6 5,1:48.21,6.5
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,6,7,包裝騎士 (T230),潘明輝,姚本輝,116,1207,6,2-3/4,4 3 2 2 6,1:48.23,10
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,7,5,旌暉 (V077),黃皓楠,姚本輝,122,1067,5,2-3/4,5 4 4 4 7,1:48.24,11
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,8,10,比卡超 (S298),梁家俊,霍利時,115,1134,7,3-3/4,10 10 10 11 8,1:48.40,41
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,9,4,馬上發財 (T118),史卓豐,苗禮德,129,1093,10,4-3/4,2 2 3 3 9,1:48.57,22
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,10,9,火箭駒 (A214),賴維銘,約翰摩亞,113,1191,1,5,9 7 7 7 10,1:48.61,9.4
2018-03-28,跑馬地,6,535,跑馬地銀瓶（讓賽）,,,,好地至快地,"草地 - ""C+3"" 賽道",2500000,(13.43) (36.30) (1:00.12) (1:24.18) (1:47.80),13.43 22.87 23.82 24.06 23.62,11,11,歡樂盈盈 (T315),楊明綸,沈集成,112,1118,8,14,3 8 8 9 11,1:50.03,40
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,1,2,勇闖者 (A030),莫雷拉,蔡約翰,131,1114,8,-,7 6 1,1:09.26,7.7
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,2,5,再石磨藍 (S323),史卓豐,苗禮德,126,1126,2,3/4,4 4 2,1:09.39,4.7
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,3,3,大風暴 (B055),貝湯美,約翰摩亞,128,1168,1,1,3 3 3,1:09.43,8
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,4,10,飛霸龍 (B033),祈普敦,麥菲文,121,1103,5,2-1/4,2 2 4,1:09.62,3.3
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,5,8,狀元才 (V016),韋達,葉楚航,122,1158,9,2-3/4,9 8 5,1:09.71,22
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,6,7,問鼎高峰 (A009),柏寶,高伯新,124,1155,11,3-3/4,8 9 6,1:09.84,15
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,7,12,春盈 (V157),沈拿,姚本輝,118,1052,10,3-3/4,11 11 7,1:09.85,25
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,8,6,叫關健康 (A064),潘明輝,文家良,120,1062,6,3-3/4,1 1 8,1:09.86,5.8
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,9,4,騰龍超影 (T372),羅理雅,蘇保羅,127,1150,3,4,5 7 9,1:09.91,9.7
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,10,11,艦長天下 (B096),吳嘉晉,何良,115,1132,4,4-1/4,6 5 10,1:09.95,284
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,11,9,勝利寶石 (P310),杜利萊,告達理,122,1126,7,6-1/4,10 10 11,1:10.26,55
2018-03-28,跑馬地,7,536,荷塘讓賽,第三班,1200,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(23.42) (46.03) (1:09.26),23.42 22.61 23.23,12,1,黑馬王子 (B209),梁家俊,蘇偉賢,132,1122,12,75-1/4,12 12 12,1:21.32,130
2018-03-28,跑馬地,8,537,冬青讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(13.51) (36.19) (1:01.03) (1:24.93) (1:48.63),13.51 22.68 24.84 23.90 23.70,1,2,海利多 (V188),羅理雅,沈集成,131,1030,5,-,9 10 7 5 1,1:48.63,8
2018-03-28,跑馬地,8,537,冬青讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(13.51) (36.19) (1:01.03) (1:24.93) (1:48.63),13.51 22.68 24.84 23.90 23.70,2,1,勝利仔 (S355),柏寶,賀賢,133,1196,7,2-1/2,8 8 8 10 2,1:49.01,7.1
2018-03-28,跑馬地,8,537,冬青讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(13.51) (36.19) (1:01.03) (1:24.93) (1:48.63),13.51 22.68 24.84 23.90 23.70,3,7,歡喜心 (A224),莫雷拉,蔡約翰,118,1086,10,3-1/4,11 11 11 7 3,1:49.14,5.1
2018-03-28,跑馬地,8,537,冬青讓賽,第三班,1800,80-60,好地至快地,"草地 - ""C+3"" 賽道",1310000,(13.51) (36.19) (1:01.03) (1:24.93) (1:48.63),13.51 22.68 24.84 23.90 23.70,4,9,明月光 (T369),沈拿,蘇保羅,116,1020,2,4,4 4 6 6 4,1:49.28,7.6
