date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-11-21,跑馬地,4,8,8,醉翁意 (C016),1:11.68,2-3/4,5,24.45,4,5,23.41,3-1/2,8,23.82,,,,,,,,,
2018-11-21,跑馬地,4,9,3,美麗動力 (B149),1:11.86,3-1/2,7,24.57,4-3/4,7,23.41,4-1/2,9,23.88,,,,,,,,,
2018-11-21,跑馬地,4,10,9,利之湖 (B193),1:12.18,7,11,25.13,8-1/4,11,23.41,6-1/2,10,23.64,,,,,,,,,
2018-11-21,跑馬地,4,11,12,非同凡響 (B242),1:12.30,7-1/2,12,25.21,8-3/4,12,23.41,7-1/4,11,23.68,,,,,,,,,
2018-11-21,跑馬地,4,12,7,合作愉快 (T392),1:12.47,2,4,24.33,3-1/4,4,23.41,8-1/2,12,24.73,,,,,,,,,
2018-11-21,跑馬地,5,1,11,歡喜心 (A224),1:40.60,4,5,28.56,3-1/2,5,23.80,3-1/2,5,24.66,3/4,1,23.58,,,,,,
2018-11-21,跑馬地,5,2,6,勁有波幅 (V081),1:40.71,3/4,2,28.04,1,2,23.92,1,2,24.66,3/4,2,24.09,,,,,,
2018-11-21,跑馬地,5,3,12,深愛 (A088),1:41.05,2-1/2,3,28.32,2,3,23.80,1-3/4,3,24.62,3,3,24.31,,,,,,
2018-11-21,跑馬地,5,4,8,悅裕 (B189),1:41.06,7-1/4,9,29.08,6-1/4,9,23.72,7,9,24.78,3,4,23.48,,,,,,
2018-11-21,跑馬地,5,5,2,雷公鑿 (V279),1:41.19,4-1/4,6,28.60,4-1/4,6,23.88,4,6,24.62,3-3/4,5,24.09,,,,,,
2018-11-21,跑馬地,5,6,10,綠勇士 (V126),1:41.42,2-1/2,4,28.32,2-3/4,4,23.92,2-3/4,4,24.66,5-1/4,6,24.52,,,,,,
2018-11-21,跑馬地,5,7,3,越影 (T374),1:41.46,3/4,1,27.92,1,1,23.88,1,1,24.66,5-1/2,7,25.00,,,,,,
2018-11-21,跑馬地,5,8,4,放眼量 (A140),1:41.52,9-1/4,11,29.40,8-1/4,11,23.72,8,12,24.62,5-3/4,8,23.78,,,,,,
2018-11-21,跑馬地,5,9,7,鵲橋飛渡 (A247),1:41.60,7-1/2,10,29.12,7-1/4,10,23.84,7,10,24.62,6-1/4,9,24.02,,,,,,
2018-11-21,跑馬地,5,10,9,萬利高 (V396),1:41.63,9-1/2,12,29.44,8-3/4,12,23.76,8,11,24.54,6-1/2,10,23.89,,,,,,
2018-11-21,跑馬地,5,11,1,情趣 (V114),1:41.64,5-3/4,8,28.84,5-1/2,8,23.84,5-3/4,8,24.70,6-1/2,11,24.26,,,,,,
2018-11-21,跑馬地,5,12,5,福將 (B159),1:41.89,5-3/4,7,28.84,5,7,23.76,5-1/2,7,24.74,8,12,24.55,,,,,,
2018-11-21,跑馬地,6,1,2,大運起 (A109),1:41.12,3-1/4,6,28.83,3-1/4,8,24.35,2-3/4,7,24.04,3/4,1,23.90,,,,,,
2018-11-21,跑馬地,6,2,11,潮州小子 (T412),1:41.24,4-3/4,9,29.07,4-3/4,11,24.35,4-1/4,10,24.04,3/4,2,23.78,,,,,,
2018-11-21,跑馬地,6,3,7,駿協精英 (V207),1:41.28,1-1/2,3,28.55,1-1/2,6,24.35,1-1/4,4,24.08,1,3,24.30,,,,,,
2018-11-21,跑馬地,6,4,5,八太子 (A426),1:41.54,6,11,29.27,1,4,23.55,1-1/4,3,24.16,2-3/4,4,24.56,,,,,,
2018-11-21,跑馬地,6,5,4,悅目星光 (A137),1:41.69,3-3/4,8,28.91,1,3,23.91,SH,1,23.96,3-1/2,5,24.91,,,,,,
2018-11-21,跑馬地,6,6,6,運才 (A251),1:41.86,1-3/4,4,28.59,2-1/4,7,24.43,3,8,24.24,4-1/2,6,24.60,,,,,,
2018-11-21,跑馬地,6,7,10,小島怡情 (T390),1:41.87,3-1/2,7,28.87,3-1/4,9,24.31,3-1/2,9,24.16,4-3/4,7,24.53,,,,,,
2018-11-21,跑馬地,6,8,3,太聰明 (A366),1:42.05,6-3/4,12,29.39,5-3/4,12,24.19,4-1/2,11,23.92,5-3/4,8,24.55,,,,,,
2018-11-21,跑馬地,6,9,9,寶正寶 (S388),1:42.24,5-1/4,10,29.15,4-1/2,10,24.23,5-1/4,12,24.24,7,9,24.62,,,,,,
2018-11-21,跑馬地,6,10,12,得其康 (V260),1:42.28,SH,2,28.31,3/4,2,24.47,1-1/2,5,24.24,7-1/4,10,25.26,,,,,,
2018-11-21,跑馬地,6,11,8,馬到成功 (B066),1:42.48,SH,1,28.31,3/4,1,24.35,SH,2,24.12,8-1/2,11,25.70,,,,,,
2018-11-21,跑馬地,6,12,1,舉世無雙 (A310),1:42.67,2-1/2,5,28.71,1-1/2,5,24.19,2-1/2,6,24.28,9-3/4,12,25.49,,,,,,
2018-11-21,跑馬地,7,1,5,綠色有運 (B413),1:39.89,6-3/4,9,28.71,6-3/4,9,23.88,4,8,24.16,2,1,23.14,,,,,,
2018-11-21,跑馬地,7,2,7,合拍威龍 (B099),1:40.20,6,8,28.59,6-1/4,8,23.92,4-1/2,9,24.32,2,2,23.37,,,,,,
2018-11-21,跑馬地,7,3,4,睡眠大學 (A362),1:40.26,3,5,28.11,3,4,23.88,1-3/4,4,24.40,2-1/4,3,23.87,,,,,,
2018-11-21,跑馬地,7,4,11,雪戰神駒 (B371),1:40.27,8,11,28.91,8-1/4,11,23.92,5-1/2,10,24.16,2-1/2,4,23.28,,,,,,
2018-11-21,跑馬地,7,5,2,劍追風 (B261),1:40.34,1,1,27.63,1-1/4,1,23.88,1-1/2,1,24.60,2-3/4,5,24.23,,,,,,
2018-11-21,跑馬地,7,6,8,爪皇烈焰 (T353),1:40.34,8-1/2,12,28.99,9-1/2,12,24.04,7,11,24.20,2-3/4,6,23.11,,,,,,
2018-11-21,跑馬地,7,7,3,小米周 (T355),1:40.60,5,7,28.43,4-1/2,6,23.80,3-1/4,6,24.40,4-1/2,7,23.97,,,,,,
2018-11-21,跑馬地,7,8,9,福威勝 (B223),1:40.60,2-1/2,4,28.03,3-1/4,5,24.00,2-3/4,5,24.52,4-1/2,8,24.05,,,,,,
2018-11-21,跑馬地,7,9,10,萬事醒 (A204),1:41.36,7-1/4,10,28.79,8-1/4,10,24.04,7-3/4,12,24.52,9-1/4,9,24.01,,,,,,
2018-11-21,跑馬地,7,10,6,明月光 (T369),1:41.38,4-1/4,6,28.31,4-1/2,7,23.92,3-3/4,7,24.48,9-1/4,10,24.67,,,,,,
2018-11-21,跑馬地,7,11,12,幻影飛鷹 (A128),1:41.56,1,2,27.79,1-1/4,2,23.92,1-1/2,2,24.64,10-1/2,11,25.21,,,,,,
2018-11-21,跑馬地,7,12,1,邊個邊個 (B412),1:41.59,2,3,27.95,2-1/4,3,23.92,1-1/2,3,24.48,10-3/4,12,25.24,,,,,,
2018-11-21,跑馬地,8,1,2,紅星 (V273),1:10.40,9,10,25.01,6-3/4,10,22.50,N,1,22.89,,,,,,,,,
2018-11-21,跑馬地,8,2,1,帆哥兒 (B089),1:10.46,4-1/4,6,24.25,3-1/4,6,22.70,N,2,23.51,,,,,,,,,
2018-11-21,跑馬地,8,3,8,龍城猛將 (V225),1:10.49,1/2,2,23.65,N,1,22.78,1/2,3,24.06,,,,,,,,,
2018-11-21,跑馬地,8,4,10,肥仔 (V071),1:10.51,3,4,24.05,2,4,22.70,3/4,4,23.76,,,,,,,,,
2018-11-21,跑馬地,8,5,3,精算八方 (A221),1:10.54,1-1/2,3,23.81,1-1/2,3,22.86,3/4,5,23.87,,,,,,,,,
2018-11-21,跑馬地,8,6,9,電訊兄弟 (B243),1:10.65,3,5,24.05,2-3/4,5,22.82,1-1/2,6,23.78,,,,,,,,,
2018-11-21,跑馬地,8,7,6,忠心美麗 (B383),1:10.72,6-1/2,8,24.61,5,8,22.62,2,7,23.49,,,,,,,,,
2018-11-21,跑馬地,8,8,4,開心有你 (T402),1:10.73,4-1/2,7,24.29,4-1/4,7,22.82,2,8,23.62,,,,,,,,,
2018-11-21,跑馬地,8,9,11,極速駿馬 (B211),1:10.85,1/2,1,23.57,N,2,22.90,2-3/4,9,24.38,,,,,,,,,
2018-11-21,跑馬地,8,10,7,最驫 (A022),1:11.10,10-1/4,12,25.21,8,11,22.50,4-1/2,10,23.39,,,,,,,,,
2018-11-21,跑馬地,8,11,5,出奇寶 (B471),1:11.12,7-1/4,9,24.73,6-1/4,9,22.70,4-1/2,11,23.69,,,,,,,,,
2018-11-21,跑馬地,8,12,12,赤火神龍 (A350),1:11.37,10,11,25.17,9-1/4,12,22.74,6,12,23.46,,,,,,,,,
