date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-04-18,跑馬地,2,6,5,好有米 (A195),羅理雅,CP,收慢留後，走第二疊。慢步速不利發揮。二百五十米處衝刺良佳。
2018-04-18,跑馬地,2,7,11,幸運神駒 (V179),莫雷拉,TT,收慢留後，移入內欄。自四百米處起至二百米處空位不足。儘管慢步速不合發揮，但衝刺良佳。
2018-04-18,跑馬地,2,8,7,奇妙星光 (V408),蔡明紹,H/P,收慢留後，走第二至第三疊。慢步速不合發揮。直路上衝刺一般。
2018-04-18,跑馬地,2,9,2,豐盛人生 (V346),楊明綸,B,受催策上前，走第二疊。慢步速有利發揮。二百米處力竭。
2018-04-18,跑馬地,2,10,10,金禧足球 (A085),田泰安,--,收慢，居後列。慢步速不利發揮。二百米處略為上前。
2018-04-18,跑馬地,2,11,8,建輝 (V363),韋達,B,受力策，取得中間位置，走第二疊。慢步速不利發揮。二百五十米處嚴重受阻礙，走勢一般。
2018-04-18,跑馬地,2,12,12,鼓浪飛星 (S423),黃皓楠,B/XB,居後列。從未有力一爭。
2018-04-18,跑馬地,3,1,9,神馬飛揚 (V368),楊明綸,H/TT,沿欄居領放馬之後。接近三百米處時受催策。直路上以佳勢追前，勝出賽事。
2018-04-18,跑馬地,3,2,7,玩得喜 (A239),潘頓,B,起步後留居包尾位置。跑過三百五十米處時推進。跑過一百米處時加速。以短馬頭位之差僅敗。
2018-04-18,跑馬地,3,3,8,千金一諾 (V149),梁家俊,--,出閘普通，居中間之後位置，走內欄。直路上對催策反應良佳。末段衝刺強勁。
2018-04-18,跑馬地,3,4,2,快樂神駒 (T416),沈拿,V/XB,早段受力策，但未能加速，居中間位置。過了七百五十米處後推進至領放馬外側。跑過一百米處時追前，衝刺強勁。
2018-04-18,跑馬地,3,5,5,勁豐裕 (T105),莫雷拉,B/TT,躍出時受擠迫。其後居後列，走內欄。直路上力拼，走勢良佳。
2018-04-18,跑馬地,3,6,1,其樂無窮 (S147),田泰安,B/XB,居中間之後位置。跑過七百五十米處時進佔中間位置。接近六百米處時開始推進。入直路時走最外疊。末段衝刺尚可。
2018-04-18,跑馬地,3,7,10,威震天 (V119),黃皓楠,V/TT,在領放下十分搶口及難以穩定走勢。跑過一百五十米處時轉弱。
2018-04-18,跑馬地,3,8,6,天胆 (V238),潘明輝,H,起步後受催策，居前列。直路上受催策時保持同速。
2018-04-18,跑馬地,3,9,3,智有心得 (V354),史卓豐,B/XB,沿欄居中間位置。直路上對催策毫無反應。流鼻血。
2018-04-18,跑馬地,3,10,4,好腳頭 (S131),貝湯美,B/TT,起步後留居後列。入直路時走外疊，未能上前。
2018-04-18,跑馬地,4,1,10,八太子 (A426),楊明綸,B/TT,出閘時被碰撞，落後兩個馬位，走第二疊。直路彎前居相同位置，直路上衝刺十分強勁，勝出賽事。
2018-04-18,跑馬地,4,2,8,銀亮之星 (B027),潘明輝,H,出閘時被碰撞，居後列，落後四又四分三個馬位，走第二疊。自接近四百五十米處起推進，直路上向外移出。衝刺十分強勁，取得亞軍。
2018-04-18,跑馬地,4,3,7,君子精神 (V274),羅理雅,--,自第十一檔出閘後留居尾列，落後約六個馬位。入直路時仍居包尾，直路上追前甚多，過終點時最為接近，取得季軍。
2018-04-18,跑馬地,4,4,6,超能量 (B294),蔡明紹,B1,自外檔出閘後留後，落後領放馬四個馬位，走內欄。直路彎走內欄以省腳程，入直路後固守內疊。追前甚多，跑獲殿軍。（見競賽事件報告。）
2018-04-18,跑馬地,4,5,1,加州勇將 (A117),吳嘉晉,B/H/TT,出閘迅速，居領放馬外側，落後四分三個馬位。沿途走勢良佳。直路初受催策，反應良佳。接近一百米處時未能再加速，其後略為轉弱。
2018-04-18,跑馬地,4,6,9,多多勁驥 (S385),黃皓楠,V/TT,出閘緩慢，落後約一個馬位，走第三疊，沒有遮擋。直路彎居相若位置，末段保持穩定走勢。
2018-04-18,跑馬地,4,7,12,威勝哥 (A269),何澤堯,XB,出閘時碰撞對手，居中間位置，走第三疊，有遮擋。直路彎落後三個馬位，以穩定走勢衝刺。
2018-04-18,跑馬地,4,8,4,頌友 (N360),沈拿,B/TT,出閘普通，居中間位置，走內欄。直路彎走內欄以省腳程，直路上以穩定走勢衝刺。
2018-04-18,跑馬地,4,9,2,人和家富 (T210),莫雷拉,TT,自最外檔出閘迅速，前速甚快，取得領先。沿途走勢良佳。接近一百五十米處時未能再加速及被超越，其後轉弱。
2018-04-18,跑馬地,4,10,3,帶盈來 (T018),潘頓,B/TT,自第一檔出閘笨拙，落後約三個馬位，走第二疊。直路彎居相同位置，直路上衝刺乏力。
2018-04-18,跑馬地,4,11,11,海龍 (B036),田泰安,CP/H,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆，直路初再無餘力，收慢。
2018-04-18,跑馬地,4,12,5,投資旺 (A424),梁家俊,--,出閘普通，未能切入內疊，居中間位置，走大外疊。直路彎未能再加速及轉弱，包尾而回。
2018-04-18,跑馬地,5,1,7,喜菜 (T284),沈拿,TT,與對手同步出閘，落後領放馬四個馬位，走內欄。直路彎走內欄節省腳程。直路上衝刺凌厲，以一馬鼻位之先勝出。（接近一百米處時騎師的馬鞭被擊中脫手。）
2018-04-18,跑馬地,5,2,3,和平開心 (T091),羅理雅,--,出閘迅速，落後兩個馬位，走第二疊。直路彎居相同位置。衝刺凌厲，取得亞軍，但過終點時僅不敵頭馬。
2018-04-18,跑馬地,5,3,1,有利高 (A412),蔡明紹,--,出閘普通，受催策上前，居第二位，落後四分三個馬位。入直路後取得領先，保持佳勢，但末段不敵頭兩名馬匹。
2018-04-18,跑馬地,5,4,4,慣勝積極 (A345),潘頓,B1,自第一檔出閘稍慢，其後恢復走勢，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆。入直路後保持走內疊，衝刺平穩。
2018-04-18,跑馬地,5,5,6,勁飛勁 (V014),貝湯美,XB,與對手同步出閘，居中間位置，走第二疊。直路彎落後三個馬位。直路上移出外疊，追前甚多。
2018-04-18,跑馬地,5,6,10,你知我意 (A052),何澤堯,TT,出閘迅速，居中間位置。接近五百五十米處時移入內欄。直路彎走內欄節省腳程。直路上衝刺平穩。
2018-04-18,跑馬地,5,7,8,霽月高風 (V385),柏寶,TT,自外檔出閘後留居後列，走第二疊。直路彎落後四個馬位。直路上移出外疊，略為追前。
2018-04-18,跑馬地,5,8,9,要風得鋒 (P063),潘明輝,V,出閘迅速，展現前速，輕鬆領先四分三個馬位。接近二百米處時被超越，其後逐漸轉弱。
2018-04-18,跑馬地,5,9,11,確威龍 (P190),楊明綸,XB/TT,出閘時碰撞對手，居後列，落後五至六個馬位，走內欄。直路彎前居相同位置。入直路後保持走內疊，末段保持同速。
2018-04-18,跑馬地,5,10,5,海之濤 (N317),黃皓楠,--,自外檔出閘迅速，未能切入內疊，在沒遮擋下走第三疊，落後一個半馬位。直路彎仍沒有遮擋。直路初未能再增速，其後逐漸轉弱。
2018-04-18,跑馬地,5,11,12,好運齊來 (B124),賴維銘,H,自最外檔出閘後留居後列，走第三疊。直路彎落後約五個馬位。直路上衝刺乏力。
2018-04-18,跑馬地,5,12,2,最佳禮物 (A069),李寶利,--,出閘時受擠迫，早段收慢避開他駒後蹄，居尾列。接近八百米處時難以穩定走勢。直路彎落後七個馬位。直路上毫無表現，包尾而回。
2018-04-18,跑馬地,6,1,6,百步穿雲 (A165),潘頓,--,居中間位置，落後四又四分一個馬位，走內欄。自一百五十米處起逐漸帶離對手，以兩個馬位之先輕鬆勝出。
2018-04-18,跑馬地,6,2,12,友情人 (A163),莫雷拉,B/TT,居中間位置，走第二疊，過了六百米處後向外移出。最後一百米走勢強勁，跑獲亞軍。
2018-04-18,跑馬地,6,3,9,餘皇 (B155),蔡明紹,B,受催策，居包廂位置，落後一又四分三個馬位。走勢甚佳，末段固守第三位。
2018-04-18,跑馬地,6,4,7,騰龍超影 (T372),羅理雅,V/TT,留居尾列，落後七又四分一個馬位，走第二疊。以佳勢持續上前，末段衝刺強勁，僅失季軍。
2018-04-18,跑馬地,6,5,2,紅星 (V273),潘明輝,--,收慢留居後列，落後七個半馬位，走內欄。持續追前至終點。
2018-04-18,跑馬地,6,6,11,旅遊皇者 (A316),梁家俊,TT,出閘笨拙，因而失地，居中間之後位置，落後五又四分三個馬位，走內欄。略為追前。
2018-04-18,跑馬地,6,7,5,愛樂寶 (A150),沈拿,TT,自第一檔出閘後受催策上前帶頭，領先四分三個馬位。跑過二百米處時被追上，再無餘力。
2018-04-18,跑馬地,6,8,1,鄉村輝煌 (T011),柏寶,H,受催策上前，居第二疊第二位，落後兩個半馬位。移出外疊，僅能保持同速。
2018-04-18,跑馬地,6,9,4,和諧小子 (V012),黃皓楠,--,受推策上前，居領放馬外側位置，落後四分三個馬位。跑過一百五十米處時轉弱。
2018-04-18,跑馬地,6,10,10,春盈 (V157),楊明綸,B,居中間之後位置，落後五個半馬位，走第二疊。保持同速至終點。
2018-04-18,跑馬地,6,11,3,美妙星 (A202),田泰安,--,留居後列，落後六又四分三個馬位，在有遮擋下走第三疊。未能上前。
2018-04-18,跑馬地,6,12,8,開心神駒 (T200),史卓豐,--,出閘迅速，居後列，沿途走第三疊。從未有力一爭。
2018-04-18,跑馬地,7,1,11,鞍歌 (A177),田泰安,--,出閘迅速，落後領放馬一個馬位，走內欄。直路彎走內欄節省腳程。入直路後持續走內疊，衝刺良佳，勝出賽事。
2018-04-18,跑馬地,7,2,9,馬功臣 (A296),梁家俊,B-/TT,出閘一般，落後領放馬五個馬位，走內欄。走內欄節省腳程至接近四百米處。直路上衝刺強勁，跑獲亞軍。
2018-04-18,跑馬地,7,3,3,好益善 (T302),羅理雅,CP/TT,自第一檔出閘迅速，受催策上前，取得領先。沿途走勢良佳。入直路後被超越，但以佳勢力拼，跑獲季軍。
2018-04-18,跑馬地,7,4,5,上海大師 (A337),莫雷拉,--,出閘迅速，受催策上前，居第二位，走第二疊。自四百米處起上前。入直路後取得領先。接近一百五十米處時未能再增速及被超越，其後逐漸轉弱。
2018-04-18,跑馬地,7,5,4,同進 (V315),杜利萊,B,出閘普通，落後四個馬位，走第二疊。自接近四百五十米處起推進。入直路時走大外疊。直路上略為追前。
2018-04-18,跑馬地,7,6,10,電玩皇者 (B207),楊明綸,CP,出閘一般，居中間位置，落後三個馬位，走內欄。直路彎走內欄節省腳程。直路上以穩定走勢衝刺。
2018-04-18,跑馬地,7,7,1,翡翠劇院 (A040),黃皓楠,B,出閘俐落，居中間之前位置，走第二疊。直路彎前居相同位置。直路上以穩定走勢衝刺。
2018-04-18,跑馬地,7,8,7,好快樂 (A365),吳嘉晉,H,起步時與他駒互相碰撞，因而失去平衡，落後約六個馬位，走第二疊。直路彎落後相同距離。直路上衝刺乏力。
2018-04-18,跑馬地,7,9,8,問鼎高峰 (A009),史卓豐,B,自最外檔出閘後留居後列，落後七至八個馬位，走第二疊。直路彎仍遙居於後。直路上毫無進展。
2018-04-18,跑馬地,7,10,12,愛飛一號 (B058),蔡明紹,B,起步時與他駒互相碰撞，受催策上前，居前列，走外疊，沿途沒有遮擋。直路彎未能再增速。直路初轉弱。
2018-04-18,跑馬地,7,11,2,威威心得 (B052),韋達,B1,起步時受阻礙，沿途居尾列，全無競爭力。
2018-04-18,跑馬地,8,1,11,咪走寶 (A017),潘明輝,H/P,接近千四米處時切入內欄領放。半程時加快步速，持續對催策交出反應。接近一百米處時遙遙領先，自此未受威脅。
2018-04-18,跑馬地,8,2,8,歡喜心 (A224),莫雷拉,--,自第一檔出閘笨拙，留居中間之前位置。最後三百米衝刺凌厲，但不敵頭馬。
2018-04-18,跑馬地,8,3,6,軍炮 (V371),韋達,B,跟隨領先馬匹，居第四位，走內欄節省腳程。直路上力拼，但未能追近頭馬。五十米處失去亞席，但保住季軍。
2018-04-18,跑馬地,8,4,3,情趣 (V114),李寶利,B/TT,居中間第七位，走第二疊。轉直路彎時落後領放馬四至五個馬位。力拼至終點，不敵三甲馬匹。
2018-04-18,跑馬地,8,5,12,星運判官 (A147),賴維銘,H/TT,起步後受催策，跟隨領先馬匹，居第五位。因步速緩慢而於早段搶口。直路彎前居相若位置。最後三百米保持一般走勢。
2018-04-18,跑馬地,8,6,2,有獎 (A173),羅理雅,--,自第十一檔出閘後切入第三疊，居中間位置。對面直路上墮居第九位。入直路時需時加速。末段略為追前。
2018-04-18,跑馬地,8,7,4,藍海策略 (A411),貝湯美,B/TT,自外檔出閘後墮居後列。四百米處落後六個馬位。末段走勢一般，未能構成威脅。
2018-04-18,跑馬地,8,8,7,勁有波幅 (V081),潘頓,B,居領放馬稍後位置，走第二疊。自千二米處起步速甚快。直路初保持同速。一百五十米處洩氣。
2018-04-18,跑馬地,8,9,9,明月光 (T369),田泰安,B,躍出後收慢，居尾二位置，落後八個馬位。跑離直路彎時再無爭勝機會。
2018-04-18,跑馬地,8,10,1,加州再豫 (T406),黃皓楠,B/TT,躍出後受推策，大部分時間居領放馬外側，走第三疊，沒有遮擋。二百米處無以為繼，轉弱。
2018-04-18,跑馬地,8,11,5,精壯神駿 (S414),梁家俊,B,起步後未受催策，留居中間之後位置，落後五至六個馬位。入直路時未能跟上。未能構成威脅。
2018-04-18,跑馬地,8,12,10,勇駒 (S260),沈拿,CP,收慢留居包尾位置。中段落後十個馬位，未能上前，從未參與競逐。
