date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-03-11,沙田,4,14,8,贏歌 (A334),1:23.83,6-1/4,13,14.26,8-3/4,13,22.24,6,13,23.41,9-1/2,14,23.92,,,,,,
2018-03-11,沙田,5,1,9,架勢 (A222),1:38.40,3-3/4,10,28.34,4-3/4,9,23.15,2-3/4,6,23.28,N,1,23.63,,,,,,
2018-03-11,沙田,5,2,2,貨如輪轉 (A286),1:38.46,5-1/4,12,28.58,6-1/4,11,23.15,4-1/2,9,23.32,N,2,23.41,,,,,,
2018-03-11,沙田,5,3,1,喜盈運 (V337),1:38.69,2-1/2,8,28.14,4-3/4,10,23.35,4-1/2,10,23.56,1-3/4,3,23.64,,,,,,
2018-03-11,沙田,5,4,10,烽煙四喜 (A036),1:38.78,2-3/4,9,28.18,3-1/4,7,23.07,2-1/4,5,23.44,2-1/2,4,24.09,,,,,,
2018-03-11,沙田,5,5,7,安友 (V291),1:38.83,1-1/4,4,27.94,3/4,2,22.91,1/2,2,23.56,2-3/4,5,24.42,,,,,,
2018-03-11,沙田,5,6,13,荷蘭風車 (T288),1:39.09,6,14,28.70,7-1/2,14,23.23,5-3/4,12,23.32,4-1/4,6,23.84,,,,,,
2018-03-11,沙田,5,7,4,睡德福 (T117),1:39.13,2-1/4,7,28.10,3/4,1,22.63,1/2,1,23.60,4-1/2,7,24.80,,,,,,
2018-03-11,沙田,5,8,8,皇牌 (T199),1:39.15,1-1/4,5,27.94,3,6,23.27,3-1/2,8,23.68,4-3/4,8,24.26,,,,,,
2018-03-11,沙田,5,9,6,金獅雷將 (A325),1:39.26,1-1/4,3,27.94,2-3/4,5,23.23,3-1/4,7,23.68,5-1/2,9,24.41,,,,,,
2018-03-11,沙田,5,10,3,勝利專家 (A110),1:39.29,N,2,27.78,1-1/4,4,23.15,1-3/4,3,23.68,5-1/2,10,24.68,,,,,,
2018-03-11,沙田,5,11,5,鑽飾傳奇 (S426),1:39.93,4,11,28.38,6-1/4,12,23.35,6,13,23.56,9-1/2,11,24.64,,,,,,
2018-03-11,沙田,5,12,11,勇福星 (B035),1:40.65,5-1/4,13,28.58,7-1/2,13,23.35,6-3/4,14,23.48,14,12,25.24,,,,,,
2018-03-11,沙田,5,13,12,好準確 (V215),1:40.88,N,1,27.74,1-1/4,3,23.19,2-1/4,4,23.76,15-1/2,13,26.19,,,,,,
2018-03-11,沙田,5,14,14,完美風暴 (A205),1:41.83,2-1/4,6,28.10,4-1/2,8,23.35,5,11,23.68,21-1/2,14,26.70,,,,,,
2018-03-11,沙田,6,1,2,估惑 (A248),1:37.76,N,1,28.17,3/4,2,22.55,1-1/4,1,23.20,4-1/2,1,23.84,,,,,,
2018-03-11,沙田,6,2,3,皇者勝利 (V405),1:38.47,3,7,28.65,3-1/4,6,22.47,3-1/4,5,23.32,4-1/2,2,24.03,,,,,,
2018-03-11,沙田,6,3,5,威利熱流 (T281),1:38.56,7,11,29.29,8-1/2,11,22.67,7,11,23.08,5,3,23.52,,,,,,
2018-03-11,沙田,6,4,10,旅遊首席 (T098),1:38.58,4-3/4,9,28.93,5,8,22.47,5,7,23.32,5-1/4,4,23.86,,,,,,
2018-03-11,沙田,6,5,13,奇真 (T093),1:38.95,6-1/4,10,29.17,6-1/4,10,22.43,6-1/2,8,23.36,7-1/2,5,23.99,,,,,,
2018-03-11,沙田,6,6,11,大步走 (V336),1:39.22,N,2,28.21,3/4,1,22.39,1-1/4,2,23.52,9-1/4,6,25.10,,,,,,
2018-03-11,沙田,6,7,8,勤德兼備 (A071),1:39.32,8,12,29.45,10-1/4,12,22.79,9,12,23.12,9-3/4,7,23.96,,,,,,
2018-03-11,沙田,6,8,12,旅遊皇者 (A316),1:39.46,1-3/4,6,28.45,4-1/2,7,22.87,6-3/4,10,23.68,10-3/4,8,24.46,,,,,,
2018-03-11,沙田,6,9,6,鵲橋飛渡 (A247),1:39.55,4-1/2,8,28.89,5-1/4,9,22.55,4-1/4,6,23.16,11-1/4,9,24.95,,,,,,
2018-03-11,沙田,6,10,7,自在人生 (B169),1:39.59,1-3/4,5,28.45,2-1/4,5,22.51,2-3/4,3,23.40,11-1/2,10,25.23,,,,,,
2018-03-11,沙田,6,11,9,鋒芒畢露 (V131),1:39.84,1,3,28.33,1-1/2,3,22.51,2-3/4,4,23.52,13,11,25.48,,,,,,
2018-03-11,沙田,6,12,4,勁哥兒 (A134),1:41.99,1-1/2,4,28.41,1-1/2,4,22.43,6-3/4,9,24.16,26-1/2,12,26.99,,,,,,
2018-03-11,沙田,7,1,1,華恩庭 (T179),1:08.30,3-1/2,7,24.13,2-3/4,5,21.74,1/2,1,22.43,,,,,,,,,
2018-03-11,沙田,7,2,10,發盈喜 (T005),1:08.40,3/4,1,23.57,1,1,21.86,1/2,2,22.97,,,,,,,,,
2018-03-11,沙田,7,3,6,勝得威 (A025),1:08.52,3/4,2,23.69,1,2,21.90,1-1/4,3,22.93,,,,,,,,,
2018-03-11,沙田,7,4,11,駿皇綵 (A170),1:08.57,3-3/4,9,24.17,4,7,21.90,1-3/4,4,22.50,,,,,,,,,
2018-03-11,沙田,7,5,3,幸福指數 (S143),1:08.61,1,3,23.73,1-1/2,3,21.94,2,5,22.94,,,,,,,,,
2018-03-11,沙田,7,6,4,軍歌 (T103),1:08.68,3-3/4,8,24.17,5,10,22.06,2-1/4,6,22.45,,,,,,,,,
2018-03-11,沙田,7,7,7,一哥 (P361),1:08.70,5-1/2,11,24.45,4-1/2,9,21.70,2-1/2,7,22.55,,,,,,,,,
2018-03-11,沙田,7,8,2,新力風 (T235),1:08.78,2-1/4,4,23.93,2-1/4,4,21.86,3,8,22.99,,,,,,,,,
2018-03-11,沙田,7,9,5,誰可拼 (S110),1:08.94,5-1/2,10,24.45,5-1/2,11,21.86,4,9,22.63,,,,,,,,,
2018-03-11,沙田,7,10,8,華美之友 (T309),1:09.27,2-1/2,5,23.97,3-1/2,6,22.02,6,10,23.28,,,,,,,,,
2018-03-11,沙田,7,11,9,喜悅繽紛 (V092),1:09.60,3-1/4,6,24.09,4,8,21.98,8,11,23.53,,,,,,,,,
2018-03-11,沙田,8,1,12,良才 (A100),1:09.26,1-1/4,4,23.96,1,3,22.52,1/2,1,22.78,,,,,,,,,
2018-03-11,沙田,8,2,7,輝煌星 (B163),1:09.33,3,8,24.24,2,6,22.40,1/2,2,22.69,,,,,,,,,
2018-03-11,沙田,8,3,3,勇闖者 (A030),1:09.42,3-1/4,9,24.28,4,12,22.68,1,3,22.46,,,,,,,,,
2018-03-11,沙田,8,4,11,追風追月 (V355),1:09.43,SH,1,23.76,SH,1,22.56,1,4,23.11,,,,,,,,,
2018-03-11,沙田,8,5,2,協勝神駒 (B217),1:09.56,1-1/4,5,23.96,1-3/4,5,22.64,2,5,22.96,,,,,,,,,
2018-03-11,沙田,8,6,6,燈胆精英 (A183),1:09.72,4-1/2,12,24.48,3-3/4,11,22.44,3,6,22.80,,,,,,,,,
2018-03-11,沙田,8,7,4,多項領先 (B093),1:09.82,4-1/2,11,24.48,3-3/4,10,22.44,3-1/2,7,22.90,,,,,,,,,
2018-03-11,沙田,8,8,5,和諧小子 (V012),1:09.84,SH,2,23.76,SH,2,22.56,3-3/4,8,23.52,,,,,,,,,
2018-03-11,沙田,8,9,1,幸運美金 (A021),1:10.00,2,6,24.08,2-3/4,8,22.68,4-3/4,9,23.24,,,,,,,,,
2018-03-11,沙田,8,10,9,上市動力 (B170),1:10.03,2,7,24.08,2-1/4,7,22.60,4-3/4,10,23.35,,,,,,,,,
2018-03-11,沙田,8,11,8,摯友無敵 (S279),1:10.05,3/4,3,23.88,1-1/4,4,22.64,5,11,23.53,,,,,,,,,
2018-03-11,沙田,8,12,10,艦長天下 (B096),1:10.26,3-1/4,10,24.28,3-1/4,9,22.56,6-1/4,12,23.42,,,,,,,,,
2018-03-11,沙田,9,1,13,按得澄 (V266),1:21.85,SH,1,13.49,SH,1,22.57,N,1,23.09,2-3/4,1,22.70,,,,,,
2018-03-11,沙田,9,2,4,中華之光 (A168),1:22.27,3-1/2,10,14.05,3-1/2,8,22.57,2-1/4,6,22.89,2-3/4,2,22.76,,,,,,
2018-03-11,沙田,9,3,3,大聚會 (V293),1:22.58,1-1/2,4,13.73,1-1/2,4,22.57,1-1/2,3,23.09,4-3/4,3,23.19,,,,,,
2018-03-11,沙田,9,4,9,駿風馳 (B181),1:22.62,5,12,14.29,6,13,22.73,5-3/4,11,23.05,4-3/4,4,22.55,,,,,,
2018-03-11,沙田,9,5,6,翔惑 (V223),1:22.68,2,6,13.81,2,5,22.57,2,5,23.09,5-1/4,5,23.21,,,,,,
2018-03-11,沙田,9,6,8,正氣凜然 (B245),1:22.77,3,7,13.97,3-1/4,7,22.61,3-1/2,8,23.13,5-3/4,6,23.06,,,,,,
2018-03-11,沙田,9,7,14,揮闖 (P373),1:22.80,6-1/4,13,14.49,7-1/4,14,22.73,6,12,22.89,6,7,22.69,,,,,,
2018-03-11,沙田,9,8,2,精算閃擊 (B147),1:22.92,SH,2,13.49,SH,2,22.57,N,2,23.13,6-3/4,8,23.73,,,,,,
2018-03-11,沙田,9,9,12,靈鋒 (A245),1:23.31,4-3/4,11,14.25,5,10,22.61,4-1/2,9,23.01,9-1/4,9,23.44,,,,,,
2018-03-11,沙田,9,10,5,福威勝 (B223),1:23.42,2,5,13.81,2-1/4,6,22.61,2-3/4,7,23.17,9-3/4,10,23.83,,,,,,
2018-03-11,沙田,9,11,11,清福 (A364),1:24.19,3/4,3,13.61,3/4,3,22.57,1-1/2,4,23.21,14-3/4,11,24.80,,,,,,
2018-03-11,沙田,9,12,10,晴朗拍檔 (B071),1:24.26,3,8,13.97,4-1/2,9,22.81,4-1/2,10,23.09,15,12,24.39,,,,,,
2018-03-11,沙田,9,13,1,添法寶 (A236),1:25.51,6-1/2,14,14.53,5-3/4,12,22.45,6-3/4,13,23.25,23,13,25.28,,,,,,
2018-03-11,沙田,9,14,7,大美人 (V411),1:26.03,3-1/4,9,14.01,5-1/4,11,22.89,7,14,23.37,26-1/4,14,25.76,,,,,,
2018-03-11,沙田,10,1,12,飛越峰 (V296),1:34.11,1/2,1,24.12,N,1,22.76,1-1/4,1,23.67,3/4,1,23.56,,,,,,
2018-03-11,沙田,10,2,13,力王 (A065),1:34.23,7-1/4,12,25.28,6-3/4,11,22.68,5,9,23.39,3/4,2,22.88,,,,,,
2018-03-11,沙田,10,3,6,首飾大帝 (V333),1:34.29,4,8,24.76,4-3/4,8,22.88,4,6,23.55,1-1/4,3,23.10,,,,,,
2018-03-11,沙田,10,4,11,白鷺飛翔 (A127),1:34.40,10-1/4,14,25.76,10,14,22.72,7-1/4,13,23.23,1-3/4,4,22.69,,,,,,
2018-03-11,沙田,10,5,10,鑽飾飛龍 (V002),1:34.44,1/2,2,24.20,N,2,22.72,1-1/4,2,23.83,2,5,23.69,,,,,,
2018-03-11,沙田,10,6,9,放馬過來 (V407),1:34.46,8-1/2,13,25.48,8-3/4,13,22.80,5-1/2,11,23.15,2-1/4,6,23.03,,,,,,
2018-03-11,沙田,10,7,8,猛闖 (A116),1:34.87,1,3,24.28,2,4,22.92,2,3,23.67,4-3/4,7,24.00,,,,,,
2018-03-11,沙田,10,8,3,活影 (B100),1:34.90,5-1/2,10,25.00,6-1/4,10,22.88,5-1/2,10,23.55,5,8,23.47,,,,,,
2018-03-11,沙田,10,9,5,大運起 (A109),1:35.44,2-1/4,6,24.48,3-1/2,7,22.96,3-3/4,5,23.71,8-1/4,9,24.29,,,,,,
2018-03-11,沙田,10,10,1,赤火神龍 (A350),1:35.89,7,11,25.24,7-3/4,12,22.88,8,14,23.71,11,10,24.06,,,,,,
2018-03-11,沙田,10,11,7,成才 (B085),1:36.18,1-3/4,4,24.40,1-1/2,3,22.72,3-1/4,4,23.95,13,11,25.11,,,,,,
2018-03-11,沙田,10,12,14,傲風雲 (A344),1:36.29,5,9,24.92,5-1/4,9,22.80,5-3/4,12,23.75,13-1/2,12,24.82,,,,,,
2018-03-11,沙田,10,13,4,情趣 (V114),1:36.36,2-1/4,7,24.48,3-1/4,6,22.92,4-1/4,8,23.83,14,13,25.13,,,,,,
2018-03-11,沙田,10,14,2,勁好玩 (A408),1:37.24,2,5,24.44,2-1/4,5,22.80,4-1/4,7,23.99,19-1/2,14,26.01,,,,,,
