date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-06-16,沙田,2,5,4,常山耆寶 (A275),何澤堯,XB,出閘時與對手互相碰撞。在力策下跟隨領放馬，沿欄競跑。二百米處力竭。
2018-06-16,沙田,2,6,10,真跑得 (A220),賴維銘,B-/H-,受力策，保持居中間位置，走第三至第四疊。直路上略為上前。
2018-06-16,沙田,2,7,11,永常喜 (V107),柏寶,B/H/TT,收慢留後，走第四至第五疊。衝刺乏力。
2018-06-16,沙田,2,8,3,自動波 (A027),韋達,P-/H/PC1,出閘緩慢。受力策，居後列，沿欄競跑。衝刺乏力。
2018-06-16,沙田,2,9,5,星光大師 (T405),黃皓楠,CP,早段受力策，但未能加速。居後列，走第三至第四疊。毫無進展。
2018-06-16,沙田,2,10,7,大地和平 (S254),郭能,B/TT,受力策，保持居中間位置，走第二至第三疊。從未能追前。
2018-06-16,沙田,2,11,9,優秀寶 (B059),沈拿,TT,受力策上前，走第三疊。四百米處瞬即再無餘力。
2018-06-16,沙田,2,12,2,幸運大兄 (A423),祈普敦,H/TT,收慢留後。從未有力一爭。
2018-06-16,沙田,3,1,4,團結精神 (B230),莫雷拉,B,受催策，取得領先。直路上在催策下衝刺強勁。在未受挑戰下勝出賽事。
2018-06-16,沙田,3,2,2,福穎 (A001),韋達,--,受催策，居包廂位置。直路上以佳勢力拼。以勁勢衝刺，跑獲亞軍。
2018-06-16,沙田,3,3,5,舉世無雙 (A310),史卓豐,B,居有利位置。入直路時受催策。末段追前甚多。
2018-06-16,沙田,3,4,10,帝豪寶貝 (T138),何澤堯,--,受催策，居領放馬外側。直路早段對催策反應良佳。跑過一百米處時略為墮退。
2018-06-16,沙田,3,5,11,德天下 (B062),賴維銘,B-,出閘後受催策，居中間位置，走內欄。接近八百米處時勒避前駒後蹄。直路彎固守內欄。保持同速。
2018-06-16,沙田,3,6,12,歐洲巨星 (V313),黃俊,TT,沿途居領放馬匹外側，走外疊，沒有遮擋。直路上受催策，但逐漸墮退。
2018-06-16,沙田,3,7,3,帶榮來 (B197),郭能,B,出閘緩慢，居中間位置。跑過八百米處時勒避前駒後蹄。入直路時走外疊。直路上對催策反應平平。
2018-06-16,沙田,3,8,1,勝利歡星 (V358),黃皓楠,B/TT,出閘時受擠迫，其後受催策，但未能加速。過了八百米處後走外疊，沒有遮擋。入直路時走最外疊。對催策反應平平。
2018-06-16,沙田,3,9,8,幸運骰 (B041),蘇狄雄,CP,出閘笨拙，居後列，走內欄。直路上對催策毫無反應。
2018-06-16,沙田,3,10,9,勝利新星 (B133),蔡明紹,--,出閘後留居包尾位置。從未有力一爭。
2018-06-16,沙田,3,11,6,幸運精選 (B114),李寶利,B,出閘緩慢，沿途居後列。氣管內有血。
2018-06-16,沙田,3,12,7,齊齊上 (B037),田泰安,B1,躍出時受擠迫。居中間之後位置，沿途受催策。從未有力一爭。
2018-06-16,沙田,4,1,3,承你所願 (A178),史卓豐,--,自外檔出閘後留居後列，走第三疊，有遮擋。直路彎前居相同位置。衝刺十分凌厲，以短距離之先掄元。（於接近一百米處時失去左前蹄的蹄鐵。）
2018-06-16,沙田,4,2,4,同歡樂 (B084),莫雷拉,B,出閘時與對手互相碰撞。落後約四個馬位，走內欄。直路彎沿欄競跑節省腳程。直路早段未能望空，其後望空後衝刺強勁。僅以短距離之差見負。
2018-06-16,沙田,4,3,2,安喜 (V338),韋達,B/TT,出閘時被碰撞，落後領放馬一個馬位，走內欄。沿途走勢輕鬆。直路上保持甚佳走勢，跑獲季軍。
2018-06-16,沙田,4,4,13,明月昇輝 (A324),蘇狄雄,H,出閘時向上跳躍，令騎師失去平衡。居包尾位置，直路彎落後四至五個馬位。直路早段移出外疊，但受困。望空後略為追前，跑獲殿軍，但未能威脅前數名馬匹。
2018-06-16,沙田,4,5,5,印印腳 (A277),賴維銘,TT,自第九檔出閘迅速。受催策上前，取得領先。直路彎受對手挑戰。直路早段保持佳勢。跑過二百米處後被超越，其後逐漸轉弱。
2018-06-16,沙田,4,6,12,塑料喜 (T326),何澤堯,BO/XB,自最外檔出閘迅速。早段走大外疊。過了九百米處後居中間之後位置，走第三疊，有遮擋。直路彎落後三個馬位。接近二百五十米處時被碰撞，失去平衡。保持同速至終點。
2018-06-16,沙田,4,7,7,綠尚飛馳 (B258),李寶利,--,出閘迅速。受催策上前，居領放馬外側。直路彎前居相同位置。直路早段未能再增速，其後逐漸轉弱。（見競賽事件報告。）
2018-06-16,沙田,4,8,6,大眾勁駒 (B074),沈拿,--,出閘後向內斜跑，碰撞他駒。居中間位置，走內欄。直路彎沿欄競跑節省腳程。入直路後固守內欄。末段保持同速。
2018-06-16,沙田,4,9,10,不忘初心 (B231),黃皓楠,--,出閘一般。落後三個馬位，走第二疊。直路彎落後相同距離。直路上保持同速。
2018-06-16,沙田,4,10,9,最佳禮物 (A069),田泰安,B1,自外檔出閘後留居後列，落後五個馬位，走第二疊。直路彎落後相同距離。直路上衝刺乏力。
2018-06-16,沙田,4,11,1,揮闖 (P373),黃俊,B,出閘時與對手互相碰撞。居前列，走第三疊。直路彎前居相同位置。直路早段未能再增速，其後逐漸轉弱。
2018-06-16,沙田,4,12,11,繽紛駿驥 (A292),蔡明紹,CP/TT,與對手同步出閘。落後兩個馬位，走第三疊，有遮擋。直路彎居相若位置。直路早段與對手互相碰撞。接近二百五十米處時受阻，繼而收慢。（氣管內有血。）
2018-06-16,沙田,4,13,8,神火金剛 (B004),潘頓,B1/TT,與對手同步出閘。落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路早段與對手互相碰撞。接近二百五十米處時受擠迫及收慢。其後減慢步速。（氣管內有痰。）
2018-06-16,沙田,5,1,12,總統至上 (S420),蔡明紹,H-,出閘迅速。居中間位置，走第二疊。接近七百米處時搶口及處於窘境。直路彎落後兩至三個馬位。直路上衝刺凌厲，取得勝利。
2018-06-16,沙田,5,2,10,贏馬神器 (A075),黃皓楠,B,自外檔出閘迅速。受催策上前，居前列，走第二疊。直路彎對領放馬展開挑戰。直路早段取得領先。其後保持佳勢，但最後一百五十米未能力拒頭馬來犯。保持走勢，跑獲亞軍。
2018-06-16,沙田,5,3,2,紅麗舍 (A005),何澤堯,B,自第一檔出閘普通。居中間位置，走內欄。直路彎沿欄競跑節省腳程。直路早段移出外疊。衝刺十分凌厲，過終點時最為接近。
2018-06-16,沙田,5,4,8,喜歡盈 (A276),田泰安,H,出閘緩慢。居中間之後位置，落後約四個馬位，走內欄。直路彎沿欄競跑節省腳程。直路上移出外疊。追前甚多，跑獲殿軍。
2018-06-16,沙田,5,5,4,君子承諾 (V042),賴維銘,XB,出閘一般。落後領放馬一至兩個馬位，走內欄。直路彎走勢輕鬆。直至接近一百五十米處始能望空，其後保持穩勢。
2018-06-16,沙田,5,6,5,醒目再臨 (A314),莫雷拉,B/TT,出閘迅速。落後兩個馬位，走第二疊。直路彎居相同位置。保持穩勢至接近一百米處，其後轉弱。
2018-06-16,沙田,5,7,1,悅裕 (B189),韋達,B,出閘稍慢。居後列，走第二疊。接近六百五十米處時緊迫競跑，入直路時走第三疊。末段保持穩勢。（見競賽事件報告。）
2018-06-16,沙田,5,8,9,新界之星 (A081),蘇狄雄,SR/XB1/TT-,出閘笨拙。居中間位置，走第三疊，沒有遮擋。直路彎進佔較接近位置。直路早段未能再增速，其後略為轉弱。
2018-06-16,沙田,5,9,3,如沐春風 (B150),潘頓,CP/H,自外檔出閘後留居包尾位置。自七百米處起追前，入直路時落後五個馬位。直路上保持穩勢。
2018-06-16,沙田,5,10,13,佳運喜 (A237),黃俊,H,出閘迅速。受催策上前，取得領先。直路彎受對手挑戰。直路早段被超越，其後逐漸轉弱。
2018-06-16,沙田,5,11,7,投資旺 (A424),李寶利,B-/V1,躍出時受擠迫。居後列，落後約六個馬位，走內欄。直路彎落後相同距離。直路上衝刺乏力。
2018-06-16,沙田,5,12,11,潮州小子 (T412),史卓豐,TT,自第十二檔出閘後留居後列，走第三疊，有遮擋。接近六百五十米處時緊迫競跑，入直路時走第四疊。直路早段再無餘力。
2018-06-16,沙田,5,13,6,競駿飛鷹 (B292),貝湯美,B,出閘時受擠迫。居中間之後位置，走第三疊，有遮擋。直路彎落後三至四個馬位。直路早段再無餘力。
2018-06-16,沙田,6,1,7,歡樂一生 (T134),黃皓楠,B,受催策，居中間之前位置，落後約一個半馬位，走第三疊，沒有遮擋。保持佳勢 ，以一個馬位之先掄元。
2018-06-16,沙田,6,2,4,加州神箭 (A417),祈普敦,TT,出閘時受妨礙，其後受推策，居領放馬外側。保持佳勢，但未能追及頭馬。
2018-06-16,沙田,6,3,3,標準猴王 (B244),柏寶,B1,出閘笨拙，因而失地。恢復走勢，進佔中間位置，落後約三個馬位，走第二疊。保持佳勢至終點。
2018-06-16,沙田,6,4,2,精算閃擊 (B147),莫雷拉,H,起步時失蹄。居中間位置，落後約三個馬位，走第三疊，有遮擋。保持一般走勢。
2018-06-16,沙田,6,5,5,心慷慨 (V394),賴維銘,B-/H/XB,出閘時被碰撞。居後列，落後三又四分三個馬位，走第二疊。持續上前，保持走勢至終點。
2018-06-16,沙田,6,6,11,電玩皇者 (B207),李寶利,CP,上前進佔包廂位置，落後約一個半馬位。保持同速至終點。
2018-06-16,沙田,6,7,8,大紅包 (B246),貝湯美,--,出閘時被碰撞。受催策上前，移入內欄，領先大約一馬頸位。二百五十米處前被超越，繼而再無餘力。
2018-06-16,沙田,6,8,1,翡翠劇院 (A040),郭能,B,居第二疊第二位，落後約一個半馬位。自約一百五十米處起無以為繼。
2018-06-16,沙田,6,9,10,金地飛客 (V161),田泰安,--,如常居後，直路彎走第二至第三疊。其後移出最外疊。僅能超越呈現疲態的對手。
2018-06-16,沙田,6,10,9,星運判官 (A147),潘頓,H/B1/TT,居大約中間位置，沿欄競跑。再無餘力，約一百五十米處收慢。
2018-06-16,沙田,6,11,12,巴基小子 (S442),蘇狄雄,B/TT,出閘笨拙。受催策，居後列，走外疊， 沒有遮擋。未能構成威脅。
2018-06-16,沙田,6,12,6,開心大師 (B222),何澤堯,--,居後列，沿欄競跑。自五百米處起墮退。
2018-06-16,沙田,7,1,2,亮先生 (B179),沈拿,--,起步時受擠迫，失去平衡。恢復走勢，進佔前列位置，靠近外欄競跑。沿途走勢良佳，接近一百米處時取得領先。保持勁勢至終點，以一個馬位之先掄元。
2018-06-16,沙田,7,2,10,八十八十 (B008),莫雷拉,TT,出閘迅速，落後領放馬兩個馬位，走外欄。自接近四百米處起推進。衝刺良佳，跑獲亞軍。
2018-06-16,沙田,7,3,12,自由旺 (A209),史卓豐,H/TT,自第一檔出閘迅速。展現前速，取得領先，靠近外欄競跑。跑過一百五十米處後被超越，其後略為轉弱。保持走勢，跑入季席。
2018-06-16,沙田,7,4,8,威風霸皇 (V055),韋達,H,出閘普通。居領放馬之後，走外欄第三疊。末段走勢平穩。
2018-06-16,沙田,7,5,4,幸運美金 (A021),黃俊,B1/TT,出閘時與對手互相碰撞。居中間位置，落後兩至三個馬位，靠近外欄競跑。末段走勢平穩。
2018-06-16,沙田,7,6,3,樂滿家 (A293),杜利萊,B/H,出閘時被碰撞。居前列，在跑道中央競跑。接近二百米處時未能再增速，其後略為轉弱。
2018-06-16,沙田,7,7,5,良才 (A100),潘頓,H/TT,出閘後向外斜跑，碰撞他駒。在跑道中央競跑，落後約兩個馬位。保持穩勢至終點。
2018-06-16,沙田,7,8,7,競駿天驕 (B097),貝湯美,TT1,自第十二檔出閘一般。缺乏前速，居後列，落後四至五個馬位，走外欄。最後四百米對催策反應平平。
2018-06-16,沙田,7,9,6,好友無敵 (A217),黃皓楠,B,與對手同步出閘。居後列，在接近跑道中央競跑。最後四百米毫無表現。
2018-06-16,沙田,7,10,9,麥芽糖 (A231),何澤堯,--,出閘一般。居中間之後位置，在接近跑道中央競跑。最後四百米受力策，但毫無反應。
2018-06-16,沙田,7,11,11,砂漿邦 (A097),蘇狄雄,B-/V1,出閘後向外斜跑，碰撞他駒。落後三個馬位，在跑道中央競跑。最後四百米逐漸轉弱。跑過一百五十米處後收慢。
2018-06-16,沙田,8,1,3,精明才子 (B090),潘頓,H/XB,居中間之前位置，步速甚快。從未遠離領放馬匹。接近二百米處時以佳勢加速，取得領先。末段被對手以勁勢挑戰，但保持佳勢，以刷新班次紀錄的時間取勝。
2018-06-16,沙田,8,2,10,志同道合 (B287),莫雷拉,SR,出閘迅速，居接近的第四位。入直路時受困，直至二百五十米處始能望空。望空後以勁勢追前，僅未能超越頭馬。
2018-06-16,沙田,8,3,7,鑲白旗 (B336),沈拿,--,留居中間位置，走第二疊。千三米處搶口。直路上持續對催策交出反應。保持走勢，末段跑獲季軍，但未能追上前兩名馬匹。
2018-06-16,沙田,8,4,9,綫路光輝 (A402),蔡明紹,H/XB,早段受約束，居中間位置。自千二米處起沒有遮擋，其後上前追上領放馬。入直路時取得領先。接近二百米處時失去領先位置後持續力拼。接近終點時取得第四名。
2018-06-16,沙田,8,5,2,喜裝寶 (B088),祈普敦,B1/TT,出閘後收慢留居後列。五百米處移出外疊。末段走勢一般，缺乏爭勝機會。
2018-06-16,沙田,8,6,11,興爾 (B203),史卓豐,H,留居中間之後位置。千三米處搶口。直路彎落後領放馬匹四個馬位。自三百米處至二百米處未能望空。最後一百五十米保持同速。接近終點時處於窘境，否則應可取得更好成績。
2018-06-16,沙田,8,7,6,綫路勇駒 (A041),何澤堯,B/H/TT,上前爭奪領先，沿欄競跑，步速甚快。入直路時以相同步速力拼。最後一百五十米力竭。
2018-06-16,沙田,8,8,8,與龍共舞 (B129),蘇狄雄,B/TT,出閘後收慢留居後列。四百米處落後領放馬五個馬位。加速不足，跑過二百米處時難以取位。末段保持走勢，但未能構成威脅。
2018-06-16,沙田,8,9,5,百步穿雲 (A165),郭能,--,自外檔出閘後墮居包尾位置，落後領放馬七個馬位。直路上移出外疊，但衝刺乏力。
2018-06-16,沙田,8,10,4,紅衣優駿 (A039),田泰安,B,受催策上前，跟隨領放馬。入直路時未能加速。二百五十米處開始洩氣。其後轉弱，包尾而回。（騎師﹕坐騎較以往出賽時搶口。）
2018-06-16,沙田,9,1,3,歡樂之光 (B236),潘頓,B,出閘俐落。受催策上前，取得領先。沿途走勢暢順。入直路後加速帶離對手，從容勝出。
2018-06-16,沙田,9,2,13,旅遊首席 (T098),黃皓楠,B/TT,出閘迅速。落後領放馬一至兩個馬位，走內欄。沿途走勢輕鬆。直路上保持甚佳走勢，跑獲亞軍，但未能對頭馬構成威脅。
2018-06-16,沙田,9,3,12,南莊加寶 (B048),田泰安,--,自第九檔出閘後留居後列，走第二疊。直路彎落後四至五個馬位。直路上略為追前，取得季軍。
2018-06-16,沙田,9,4,6,勢必跑 (T094),黃俊,TT,起步時勒避。落後四至五個馬位，走內欄。直路彎沿欄競跑節省腳程。直路上保持穩勢，取得殿軍。
2018-06-16,沙田,9,5,5,大眾精英 (A416),貝湯美,B/XB,出閘稍慢。居中間位置，落後三個馬位，走內欄。直路彎前居相同位置。缺乏加速力，但末段持續力拼。
2018-06-16,沙田,9,6,9,大運起 (A109),祈普敦,B/TT,自外檔出閘後留居後列，走內欄。直路彎仍落後約五個馬位。入直路後固守內欄，但對催策僅能交出有限反應。
2018-06-16,沙田,9,7,4,首飾大帝 (V333),莫雷拉,B,出閘一般。居中間位置，走第二疊。自五百五十米處起走更外疊。直路上保持穩勢。
2018-06-16,沙田,9,8,2,駿風馳 (B181),李寶利,CP-/B1/TT,自外檔出閘後留居包尾位置。直路彎仍落後七至八個馬位。直路上超越若干呈現疲態的對手。
2018-06-16,沙田,9,9,8,明月光 (T369),蔡明紹,B,出閘後向外斜跑，碰撞對手。居後列，走第二疊。直路彎落後六個馬位。直路上保持同速。
2018-06-16,沙田,9,10,10,鵲橋飛渡 (A247),何澤堯,H/P/TT,出閘時被碰撞。未能移入內欄，走第三疊，落後約四個馬位。直路彎居相若位置。直路上衝刺乏力。
2018-06-16,沙田,9,11,7,動力飛鷹 (B072),史卓豐,B/H/XB/TT,出閘一般。居中間之前位置，走第二疊。接近五百五十米處時移出外疊。直路早段未能再增速，其後逐漸轉弱。
2018-06-16,沙田,9,12,1,蒙古傳奇 (B317),沈拿,--,出閘一般。居中間之後位置，落後約六個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路上走最外疊，毫無進展。
2018-06-16,沙田,9,13,11,精壯神駿 (S414),蘇狄雄,--,自外檔出閘迅速，早段未能移入內欄。其後受催策上前，居第二位，走第二疊。直路彎未能再增速。直路早段再無餘力。跑過三百米處後收慢，包尾而回。
2018-06-16,沙田,10,1,12,同得福 (A339),莫雷拉,B,自外檔出閘後於早段受力策，取得領先。九百米處減慢步速。二百米處看似力竭，但末段再次發力，奔向終點。
2018-06-16,沙田,10,2,11,最新鮮 (T190),田泰安,CP/E/XB,早段受催策上前，居有利的第四位。自三百米處起上前。當頭馬於一百五十米處再度發力時未能與其抗衡，但穩奪亞軍。
2018-06-16,沙田,10,3,10,綠勇士 (V126),韋達,B/TT,早段受催策上前，居第二或第三位，走第二疊。直路上走勢強勁，末段保持同速。在被後面的馬匹追近下跑獲季軍。
2018-06-16,沙田,10,4,5,嬴風雲 (V321),史卓豐,B/TT,居中間之後位置，走第三疊，沒有遮擋。直路彎居好位。直路上以佳勢上前，末段迅速追近季軍馬匹。
2018-06-16,沙田,10,5,4,紅運發財 (A228),杜利萊,XB,早段上前，居大約中間位置。三百五十米處繞過他駒後蹄。騎師的馬鞭於一百五十米處因被擊中而脫手，但末段仍能保持勁勢。
2018-06-16,沙田,10,6,2,白鷺飛翔 (A127),潘頓,B,早段收慢，居中間之後位置。六百五十米處緊迫競跑。直路上走更外疊。保持勁勢，但從未能構成威脅。騎師被查詢。
2018-06-16,沙田,10,7,3,好好瑪 (B318),何澤堯,--,早段未受催策，居馬群後列。走勢平穩，但從未能構成威脅。
2018-06-16,沙田,10,8,1,心中有您 (B283),柏寶,--,自外檔出閘後墮居馬群後列。六百五十米處緊迫競跑，其後瞬即移出外疊上前。走勢平穩，但從未能構成威脅。
2018-06-16,沙田,10,9,8,成才 (B085),李寶利,--,收慢留居大約中間位置。直路上對催策毫無反應。
2018-06-16,沙田,10,10,13,摯友無敵 (S279),賴維銘,--,出閘緩慢，躍出時受擠迫，繼而居中間位置。早段及中段搶口，七百米處勒避前駒後蹄。直路上保持同速，末段收慢。
2018-06-16,沙田,10,11,9,不羈的風 (B271),貝湯美,B/H1,早段墮居馬群尾列。直路上保持同速，末段僅能超越數匹走勢緩慢的對手。
2018-06-16,沙田,10,12,14,四千金 (V362),蘇狄雄,B/XB,自外檔出閘後墮居最後兩位。直路上走最外疊，但未能追前。
2018-06-16,沙田,10,13,6,開心無價 (B241),沈拿,--,早段上前，居馬群後列。自一千米處起搶口，勒避前駒後蹄。直路上再無餘力，自一百米處起收慢。
2018-06-16,沙田,10,14,7,開心遊戲 (V024),黃俊,B/TT,出閘笨拙。受推策上前，居第二或第三位，走內欄。直路上對催策毫無反應，迅速墮退。
