date,venue,race_no,pool,combination,dividend_hkd
2018-02-04,沙田,6,獨贏,8,97.50
2018-02-04,沙田,6,位置,8,36.50
2018-02-04,沙田,6,連贏,"1,8",150.00
2018-02-04,沙田,6,位置Q,"1,8",62.00
2018-02-04,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2018-02-04,沙田,6,三重彩,"8,1,7","9,039.00"
2018-02-04,沙田,6,單T,"1,7,8","1,780.00"
2018-02-04,沙田,6,四連環,"1,7,8,10","2,888.00"
2018-02-04,沙田,6,四重彩,"8,1,7,10","69,795.00"
2018-02-04,沙田,6,第五口孖寶,8/8,930.00
2018-02-04,沙田,6,三T,"1,6,9/8,9,10/1,7,8","13,867,270.00"
2018-02-04,沙田,6,三T(安慰獎),"1,6,9/8,9,10/任何組合","5,005.00"
2018-02-04,沙田,7,獨贏,8,17.50
2018-02-04,沙田,7,位置,8,11.00
2018-02-04,沙田,7,連贏,"3,8",290.00
2018-02-04,沙田,7,位置Q,"3,8",96.00
2018-02-04,沙田,7,3揀1（組合獨贏）,A1,14.00
2018-02-04,沙田,7,三重彩,"8,3,7","1,535.00"
2018-02-04,沙田,7,單T,"3,7,8",387.00
2018-02-04,沙田,7,四連環,"1,3,7,8",588.00
2018-02-04,沙田,7,四重彩,"8,3,7,1","7,816.00"
2018-02-04,沙田,7,第六口孖寶,8/8,212.00
2018-02-04,沙田,7,第二口孖T,"1,7,8/3,7,8","78,816.00"
2018-02-04,沙田,8,獨贏,12,50.00
2018-02-04,沙田,8,位置,12,17.50
2018-02-04,沙田,8,連贏,"7,12",138.00
2018-02-04,沙田,8,位置Q,"7,12",44.00
2018-02-04,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2018-02-04,沙田,8,三重彩,"12,7,4","1,701.00"
2018-02-04,沙田,8,單T,"4,7,12",274.00
2018-02-04,沙田,8,四連環,"4,5,7,12",152.00
2018-02-04,沙田,8,四重彩,"12,7,4,5","4,332.00"
2018-02-04,沙田,8,第七口孖寶,8/12,91.00
2018-02-04,沙田,9,獨贏,2,16.50
2018-02-04,沙田,9,位置,2,11.00
2018-02-04,沙田,9,連贏,"2,8",64.50
2018-02-04,沙田,9,位置Q,"2,8",30.00
2018-02-04,沙田,9,3揀1（組合獨贏）,A1,12.50
2018-02-04,沙田,9,三重彩,"2,8,6",939.00
2018-02-04,沙田,9,單T,"2,6,8",320.00
2018-02-04,沙田,9,四連環,"2,3,6,8",447.00
2018-02-04,沙田,9,四重彩,"2,8,6,3","4,117.00"
2018-02-04,沙田,9,第八口孖寶,"12/2,12",89.00
2018-02-04,沙田,10,獨贏,13,58.00
2018-02-04,沙田,10,位置,13,20.00
2018-02-04,沙田,10,連贏,"11,13",126.00
2018-02-04,沙田,10,位置Q,"11,13",51.00
2018-02-04,沙田,10,3揀1（組合獨贏）,A1,未能勝出
2018-02-04,沙田,10,三重彩,"13,11,8","1,410.00"
2018-02-04,沙田,10,單T,"8,11,13",213.00
2018-02-04,沙田,10,四連環,"2,8,11,13",859.00
2018-02-04,沙田,10,四重彩,"13,11,8,2","16,794.00"
2018-02-04,沙田,10,第九口孖寶,"2,12/13",118.00
2018-02-04,沙田,10,三寶,"12/2,12/13",564.00
2018-02-04,沙田,10,第三口孖T,"6,8>2,12/8,11,13","11,819.00"
2018-02-04,沙田,10,六環彩,"8,10/1,8/3,8/7,12/2,8,12/11,13","1,084.00"
2018-02-04,沙田,10,騎師王 1,1 [莫雷拉],詳情
