date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-06-06,跑馬地,5,3,8,川河領駒 (V416),黃俊,XB,出閘俐落，居中間之前位置，走內欄。直路彎落後大約三個馬位。直路上保持穩勢，跑獲季軍。
2018-06-06,跑馬地,5,4,10,越跑越好 (T140),韋達,V,出閘普通，居中間位置，走內欄。直路彎走內欄以節省腳程。直路初向外移出。略為追前，跑獲第四。未能構成威脅。
2018-06-06,跑馬地,5,5,6,勁嘉輝 (T236),郭能,B,出閘時碰撞他駒，居中間之後位置，走第二疊。直路彎落後六個馬位。直路初與他駒互相觸碰。其後以穩勢衝刺。
2018-06-06,跑馬地,5,6,1,王者再現 (V156),梁家俊,V,出閘時被碰撞，居後列，走內欄。直路彎落後八個馬位。接近三百五十米處時向外移出。直路上略為追前。
2018-06-06,跑馬地,5,7,7,快閃的 (A189),田泰安,B,自外檔出閘普通，居第三位，走第二疊。沿途沒有遮擋。直路彎落後兩個半馬位。直路初未能再增速。最後一百五十米轉弱。
2018-06-06,跑馬地,5,8,12,順其自然 (T178),沈拿,B,留居尾列，落後大約十個馬位。直路彎仍遙居於後。直路上無大進展。
2018-06-06,跑馬地,5,9,11,型酒杯 (A160),潘頓,V,自大外檔出閘後留居後列，落後十個馬位，走第二疊。直路彎仍落後八個馬位。直路上保持同速。（見競賽事件報告。）
2018-06-06,跑馬地,5,10,5,放馬過來 (V407),賴維銘,TT,出閘時碰撞他駒，居後列，走第二疊。直路彎仍落後大約七個馬位。直路上移出外疊，但毫無進展。
2018-06-06,跑馬地,5,11,9,開心健康 (T056),黃皓楠,B/TT,出閘普通，居中間位置，落後五至六個馬位，走第二疊。直路彎居相若位置。直路初受擠迫。其後對催策毫無反應。
2018-06-06,跑馬地,5,12,3,開心再現 (A216),吳嘉晉,--,出閘時被碰撞，受催策上前，居前列位置。跑過千二米處後跑來搶口。其後不久取得領先。直路彎領先一個馬位。直路初呈現疲態。最後二百米迅速墮退。
2018-06-06,跑馬地,6,1,3,傳奇 (V357),潘頓,B/TT,居中間之前位置，落後三又四分一馬位，走內欄。自一百五十米處起衝刺強勁，勝來猶有餘力。
2018-06-06,跑馬地,6,2,11,全勝姿態 (V011),何澤堯,V/TT,受催策，接近七百米處時居領放馬外側。保持佳勢，落後頭馬半個馬位過終點。（跑過二百米處時騎師左邊韁繩脫手。）
2018-06-06,跑馬地,6,3,12,神州俊馬 (A282),韋達,--,收慢，居中間稍後位置，落後四又四分三馬位，走內欄。追前甚多，衝刺良佳。
2018-06-06,跑馬地,6,4,6,常豐裕 (A266),杜利萊,--,受催策，居中間位置，落後四又四分一馬位，走第二疊。追前，末段走勢頗佳。
2018-06-06,跑馬地,6,5,4,至尊大師 (A357),梁家俊,B/TT,受催策上前，居包廂位置，落後一又四分一馬位。保持同速至終點。
2018-06-06,跑馬地,6,6,1,人和家富 (T210),郭能,TT,居第二疊第二位，落後三個馬位。居啣接位置至接近一百米處。再無餘力。
2018-06-06,跑馬地,6,7,7,中華壹號 (T207),貝湯美,TT,收慢留後，落後七又四分一馬位，走內欄。追前，一百米處靠近他駒後蹄。其後保持一般走勢。
2018-06-06,跑馬地,6,8,8,多多勁驥 (S385),黃俊,V/TT,受催策上前，移入內欄，取得領先。保持走勢，趨近二百米處時轉弱。
2018-06-06,跑馬地,6,9,5,喜菜 (T284),沈拿,TT,居中間之後位置，走第二疊。接近四百米處時被帶出更外疊。未能追前。
2018-06-06,跑馬地,6,10,9,響噹噹 (A062),田泰安,H/P/TT,起步時受阻礙，居後列，走第二疊。跑來搶口。直路上未能推進。
2018-06-06,跑馬地,6,11,10,喝采 (A023),蔡明紹,XB-/B,起步時受阻礙，居後列，走第三疊。四百五十米處受擠迫。從未有力一爭。
2018-06-06,跑馬地,6,12,2,春盈 (V157),黃皓楠,B,居後列，走外疊。上前，直路彎最為接近。其後再無餘力。
2018-06-06,跑馬地,7,1,6,叫關健康 (A064),何澤堯,--,自第一檔出閘迅速，居前列。接近四百五十米處時取得領先。直路上保持甚佳走勢，輕鬆取勝。
2018-06-06,跑馬地,7,2,2,皇仁先鋒 (A381),潘頓,H,展步迅速，居前列，但走外疊。接近七百五十米處時與對手互相碰撞。直路彎居第三位。衝刺良佳，跑獲亞軍。未能威脅頭馬。
2018-06-06,跑馬地,7,3,4,上浦猛將 (P429),韋達,H/TT,出閘一般，落後領放馬兩個馬位，走內欄。直路彎落後相同距離。直路上保持穩勢，跑獲季軍。未能構成威脅。
2018-06-06,跑馬地,7,4,12,志友運 (V347),梁家俊,B/TT,與對手同步出閘，居中間位置，走第二疊。接近六百米處時緊迫競跑。直路彎落後四個馬位。直路上略為上前，取得殿軍。（過了九百米處後失去右前蹄的蹄鐵。）
2018-06-06,跑馬地,7,5,7,聰明申報 (S436),沈拿,B-/V1/TT,出閘迅速，居前列，但走外疊。七百五十米處稍微留後，略有遮擋。直路彎走第三疊。直路上以穩勢衝刺。
2018-06-06,跑馬地,7,6,11,友情人 (A163),吳嘉晉,B/TT,出閘十分笨拙，居中間之後位置。接近六百米處時移入內欄。直路彎走內欄節省腳程，以穩勢衝刺。
2018-06-06,跑馬地,7,7,1,運財童子 (A008),柏寶,--,自外檔出閘，留居中間之後位置，落後四至五個馬位，走第二疊。轉直路彎時處於窘境。直路上毫無進展。
2018-06-06,跑馬地,7,8,9,威先生 (T334),黃俊,H/P,出閘迅速。早段受催策上前，取得領先。接近七百五十米處時與對手互相碰撞。接近四百五十米處時被超越。直路初未能再增速。其後逐漸轉弱。
2018-06-06,跑馬地,7,9,8,合作愉快 (T392),田泰安,H/TT,自第九檔出閘普通。早段未能切入內欄，留居中間之後位置，走第三疊，有遮擋。直路上毫無進展。
2018-06-06,跑馬地,7,10,10,加州精英 (A413),黃皓楠,CP-/B1/TT,出閘略慢，居後列，走內欄。直路彎落後七個馬位。直路上衝刺乏力。
2018-06-06,跑馬地,7,11,5,咪走雞 (A184),蘇狄雄,--,自外檔出閘，留居後列，走第二疊。直路彎仍落後七個馬位。直路上衝刺乏力。（賽後呈現不安。）
2018-06-06,跑馬地,7,12,3,金得彩 (B386),杜利萊,B1/TT1,沿途居包尾位置。從未有力一爭。
2018-06-06,跑馬地,8,1,3,靚紫荊 (A135),黃俊,B,轉首個彎位時走第三疊，自千四米處起沒有遮擋，過了七百米處後推進至領放馬外側。直路上衝刺凌厲，力拒兩邊緊隨的對手，勝出賽事。
2018-06-06,跑馬地,8,2,1,嘉應之友 (T370),潘頓,B2,出閘後瞬即切入內欄，留居後列，落後約六個馬位。入直路時奮力追趕領先馬匹，過終點時最為接近。
2018-06-06,跑馬地,8,3,4,多項領先 (B093),吳嘉晉,TT,居中間之前位置，轉入直路時居啣接位置。一百五十米處在催策下內閃，須由騎師修正。恢復走勢，末段衝刺強勁，僅失卻亞軍。
2018-06-06,跑馬地,8,4,7,幸運時代 (A045),黃皓楠,B,沿欄跟隨領先馬匹，二百米處有力一爭。保持佳勢，過終點時僅被超越，取得殿軍。
2018-06-06,跑馬地,8,5,10,紅旗星將 (A049),梁家俊,--,千二米處移入內欄領先，七百米處前單騎領放。持續力拼以保持領先，最後五十米力竭。
2018-06-06,跑馬地,8,6,12,上浦福滿 (A193),韋達,B,居中間位置，落後領先馬匹三至四個馬位，走第二疊。保持普通走勢至終點，落後首數名馬匹甚遠。
2018-06-06,跑馬地,8,7,11,贏科超影 (A164),沈拿,H/P/TT,居中間位置，走內欄。四百米處落後四個馬位，向外移出。末段略為上前，但未能構成嚴重威脅。
2018-06-06,跑馬地,8,8,6,英明勇將 (T348),何澤堯,H,出閘後未受催策，居後列，落後領放馬六個馬位。自三百米處起略為上前，從未能追及領先馬匹。
2018-06-06,跑馬地,8,9,2,小米周 (T355),貝湯美,--,出閘後上前，居領放馬外側的前列位置。入直路時僅能保持同速，跑過二百米處時未能構成威脅。
2018-06-06,跑馬地,8,10,5,有獎 (A173),郭能,--,跟隨領放馬，居第五位，一直落後領先馬匹不逾三個馬位。四百米處受催策，但再無餘力，轉弱。（左前腿不良於行。）
2018-06-06,跑馬地,8,11,8,小龍兒 (S264),賴維銘,--,自外檔出閘後墮退，居最後兩位之內，落後領放馬八個馬位。直路彎受催策，但未能加速，毫無表現。
2018-06-06,跑馬地,8,12,9,一舖成名 (B162),蘇狄雄,CP/TT,自最外檔出閘後留居馬群後列，落後領放馬八至九個馬位。跑過四百米處時受催策，但毫無反應。從未有力一爭。
