date,venue,race_no,race_meeting_no,race_name,race_class,distance_m,rating_range,going,course,prize_hkd,race_finish_time,sectional_times_header,place,horse_no,horse_name,jockey,trainer,actual_wt_lbs,declared_wt_lbs,draw,lbw,running_position,finish_time,win_odds
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,8,12,五陵霸 (A311),楊明綸,姚本輝,118,1158,7,2-3/4,11 11 11 8,1:22.84,206
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,9,6,火百合 (B050),莫雷拉,羅富全,128,1196,4,4-1/4,10 9 10 9,1:23.06,7.1
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,10,7,好運齊來 (B124),貝湯美,約翰摩亞,127,1148,8,4-1/2,3 5 4 10,1:23.09,45
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,11,8,事必獲利 (T002),李寶利,方嘉柏,126,1126,13,5,13 14 14 11,1:23.19,78
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,12,1,祥光普照 (A273),巫顯東,何良,122,1061,3,7-3/4,12 13 13 12,1:23.62,83
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,13,9,鵰神 (B023),郭能,麥菲文,125,1164,9,8,5 7 7 13,1:23.65,14
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,14,14,必定掂 (A107),吳嘉晉,蘇偉賢,112,1136,11,13-3/4,6 4 5 14,1:24.58,141
2018-02-18,沙田,2,428,興隆讓賽,第四班,1400,60-40,好地,"草地 - ""A"" 賽道",880000,(13.53) (34.96) (58.61) (1:22.38),13.53 21.43 23.65 23.77,WV,,瑩然英峻 (T388),杜利萊,蘇保羅,133,---,---,---,---,---,---
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,1,11,開懷大少 (A278),潘頓,文家良,122,1131,13,-,6 8 6 7 1,1:48.47,4.7
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,2,4,喜盈運 (V337),羅理雅,何良,131,1100,11,短馬頭位,13 14 13 11 2,1:48.49,6.6
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,3,1,共創更好 (V381),貝湯美,約翰摩亞,132,1144,1,1/2,4 5 4 3 3,1:48.57,9.4
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,4,13,友瑩采 (V213),黃皓楠,蘇保羅,110,1212,9,3/4,1 1 2 2 4,1:48.60,12
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,5,2,三思飛駒 (T142),杜利萊,羅富全,131,1098,10,1-1/4,14 12 10 9 5,1:48.66,38
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,6,5,王者再現 (V156),沈拿,姚本輝,131,1092,12,1-3/4,12 13 14 14 6,1:48.77,14
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,7,6,快樂實在 (A152),郭能,容天鵬,131,1141,4,2,8 9 9 8 7,1:48.79,11
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,8,12,心中有善 (V164),巫顯東,葉楚航,113,1072,7,2-1/4,2 2 1 1 8,1:48.83,50
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,9,8,快閃的 (A189),梁家俊,霍利時,126,1046,5,2-1/4,11 7 7 6 9,1:48.83,7.6
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,10,14,越駿寶 (T314),田泰安,李易達,115,1063,6,5-1/2,9 11 12 13 10,1:49.33,28
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,11,7,皇牌 (T199),巴度,苗禮德,129,1181,3,5-3/4,5 6 8 10 11,1:49.38,11
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,12,10,皇帝誥令 (T274),柏寶,蘇偉賢,126,1086,2,9,3 4 5 4 12,1:49.92,18
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,13,9,寶正寶 (S388),李寶利,方嘉柏,127,1086,8,10-1/2,7 3 3 5 13,1:50.15,17
2018-02-18,沙田,3,429,利是讓賽,第四班,1800,60-40,好地,"草地 - ""A"" 賽道",880000,(13.90) (36.57) (1:00.74) (1:24.66) (1:48.47),13.90 22.67 24.17 23.92 23.81,14,3,精算博奕 (T409),莫雷拉,蔡約翰,131,1099,14,16,10 10 11 12 14,1:51.03,10
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,1,9,銀紙 (B025),史卓豐,苗禮德,125,1088,4,-,5 8 1,1:10.64,4.7
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,2,7,老實人 (B200),貝湯美,麥菲文,125,1156,12,短馬頭位,11 12 2,1:10.66,45
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,3,2,好彩波幅 (A387),梁家俊,呂健威,129,1159,5,1/2,1 2 3,1:10.72,5
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,4,12,至尊大師 (A357),巴度,告東尼,121,1281,2,3/4,4 7 4,1:10.75,16
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,5,4,幸運精選 (B114),布達德,容天鵬,126,1144,14,2,8 4 5,1:10.97,11
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,6,3,旅英公爵 (T345),李寶利,霍利時,129,1083,13,3-1/2,12 10 6,1:11.18,46
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,7,8,大把子彈 (B172),韋達,徐雨石,125,1044,10,3-1/2,13 13 7,1:11.21,186
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,8,1,旋風腿 (B002),柏寶,蔡約翰,132,1109,9,3-1/2,6 1 8,1:11.21,3.9
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,9,10,馬到成功 (B066),潘頓,賀賢,121,1112,6,3-1/2,7 3 9,1:11.22,3.2
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,10,6,勁到爆 (A421),祈普敦,蘇保羅,125,1130,8,4,10 9 10,1:11.29,87
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,11,11,正氣 (A403),沈拿,沈集成,121,1269,11,7,3 6 11,1:11.77,241
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,12,13,有禮 (T359),潘明輝,約翰摩亞,113,1171,7,8-3/4,2 5 12,1:12.03,43
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,13,14,鑲黃旗 (A312),何澤堯,文家良,116,1174,3,10,9 11 13,1:12.24,252
2018-02-18,沙田,4,430,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(23.99) (47.62) (1:10.64),23.99 23.63 23.02,WV-A,5,喜躍時刻 (B012),莫雷拉,蘇偉賢,125,---,---,---,---,---,---
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,1,3,鑽得勁 (A391),郭能,姚本輝,130,1131,2,-,4 5 1,1:10.78,11
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,2,4,同歡樂 (B084),梁家俊,羅富全,124,1115,4,頭位,9 10 2,1:10.81,9
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,3,1,快利 (A006),柏寶,高伯新,132,1166,14,頭位,5 3 3,1:10.81,12
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,4,10,精算風暴 (B173),莫雷拉,蔡約翰,124,1140,5,頸位,13 13 4,1:10.81,1.5
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,5,6,神火金剛 (B004),何澤堯,葉楚航,122,1049,1,1,6 7 5,1:10.93,189
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,6,11,銀亮之星 (B027),巫顯東,何良,119,1072,6,1-1/4,10 8 6,1:10.99,200
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,7,13,歐洲巨星 (V313),潘明輝,鄭俊偉,112,1073,7,1-1/2,3 4 7,1:11.02,53
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,8,5,天意 (V417),田泰安,蘇保羅,124,1150,11,1-1/2,12 12 8,1:11.02,9
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,9,14,萬事欣 (T129),吳嘉晉,告東尼,115,1164,10,2-1/2,2 2 9,1:11.17,79
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,10,12,首驫 (B022),楊明綸,李易達,118,1141,8,3-1/4,1 1 10,1:11.31,180
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,11,2,印印腳 (A277),羅理雅,蘇偉賢,131,1196,12,3-1/2,11 11 11,1:11.33,33
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,12,7,運來威力 (B120),貝湯美,約翰摩亞,124,1177,13,3-3/4,14 14 12,1:11.39,143
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,13,9,娛樂大少 (B060),史卓豐,苗禮德,124,1193,9,4,8 9 13,1:11.41,18
2018-02-18,沙田,5,431,福星讓賽,第四班,1200,60-40,好地,"草地 - ""A"" 賽道",880000,(24.59) (47.98) (1:10.78),24.59 23.39 22.80,14,8,幸運星星 (B018),潘頓,沈集成,124,1182,3,4-1/2,7 6 14,1:11.48,27
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,1,9,亮先生 (B179),沈拿,賀賢,123,1098,5,-,2 4 1,0:56.83,8.9
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,2,4,多紅利 (A215),貝湯美,約翰摩亞,126,1127,13,1/2,12 11 2,0:56.92,11
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,3,5,文武先鋒 (B049),李寶利,羅富全,125,1257,6,2,11 12 3,0:57.15,18
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,4,1,大武士 (B216),巫顯東,沈集成,128,1140,3,2,5 5 4,0:57.16,2.9
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,5,3,運財童子 (A008),羅理雅,蔡約翰,127,1075,10,2-1/2,8 6 5,0:57.24,10
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,6,2,皇仁大師 (V099),杜利萊,鄭俊偉,131,1097,7,3,10 10 6,0:57.31,14
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,7,7,祥勝駿駒 (T331),黃皓楠,何良,118,1174,2,3-1/2,14 13 7,0:57.40,77
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,8,14,帶盈來 (T018),巴度,容天鵬,114,1104,1,3-3/4,13 14 8,0:57.44,141
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,9,12,愛飛一號 (B058),吳嘉晉,徐雨石,112,1059,12,4-1/2,9 9 9,0:57.54,438
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,10,6,大紅包 (B246),楊明綸,呂健威,122,1072,14,4-1/2,4 2 10,0:57.56,8.5
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,11,11,綫路神駒 (T324),蔡明紹,告東尼,118,1149,11,7-1/4,3 3 11,0:57.98,24
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,12,10,馬功臣 (A296),莫雷拉,蘇偉賢,122,1126,9,7-1/2,1 1 12,0:58.03,3.9
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,13,13,人和家富 (T210),田泰安,文家良,115,1023,8,9-1/2,6 8 13,0:58.33,123
2018-02-18,沙田,6,432,好運讓賽,第三班,1000,80-60,好地,"草地 - ""A"" 賽道",1310000,(13.24) (33.76) (56.83),13.24 20.52 23.07,14,8,友盈有款 (B182),祈普敦,李易達,123,1081,4,11,7 7 14,0:58.61,89
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,1,10,歡樂盈盈 (T315),巫顯東,沈集成,114,1111,1,-,6 6 6 7 1,2:02.53,8.4
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,2,6,火箭駒 (A214),潘頓,約翰摩亞,126,1221,9,頭位,4 2 2 2 2,2:02.56,4.2
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,3,9,代代為王 (V172),吳嘉晉,告東尼,116,1104,5,1/2,9 10 8 9 3,2:02.61,16
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,4,3,哈蝦巴爸 (A002),祈普敦,蔡約翰,131,1084,3,1/2,5 5 5 4 4,2:02.63,8.3
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,5,5,鈦金剛 (S332),莫雷拉,蔡約翰,127,1181,6,3/4,3 4 3 5 5,2:02.66,5.4
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,6,1,喜蓮彩星 (A129),貝湯美,約翰摩亞,133,1070,11,1-1/4,7 7 9 6 6,2:02.73,9
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,7,4,龍船鼓響 (T286),史卓豐,姚本輝,130,1054,7,1-1/2,2 3 4 3 7,2:02.77,15
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,8,7,小米周 (T355),潘明輝,沈集成,115,1221,2,2-1/4,1 1 1 1 8,2:02.90,28
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,9,11,勝利仔 (S355),田泰安,賀賢,118,1221,4,3-1/2,8 9 11 11 9,2:03.08,4.7
2018-02-18,沙田,7,433,發財讓賽,第二班,2000,100-80,好地,"草地 - ""A"" 賽道",1860000,(25.99) (50.53) (1:15.35) (1:39.50) (2:02.53),25.99 24.54 24.82 24.15 23.03,10,8,喜歡笑 (B165),柏寶,麥菲文,121,1182,10,4-1/4,10 8 7 8 10,2:03.21,39
