date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-11-07,跑馬地,2,4,3,威武再現 (A308),1:10.42,3/4,3,23.41,1-1/2,4,23.07,1,4,23.94,,,,,,,,,
2018-11-07,跑馬地,2,5,6,春盈 (V157),1:10.69,6-1/2,10,24.33,5,10,22.71,2-3/4,5,23.65,,,,,,,,,
2018-11-07,跑馬地,2,6,12,敬無極 (V117),1:10.72,9,12,24.73,6-1/4,11,22.51,3,6,23.48,,,,,,,,,
2018-11-07,跑馬地,2,7,9,哈蝦王旺 (B381),1:11.02,1-1/4,5,23.49,1-1/4,3,22.95,4-3/4,7,24.58,,,,,,,,,
2018-11-07,跑馬地,2,8,8,理想回報 (A305),1:11.06,4-1/2,8,24.01,3-3/4,8,22.83,5,8,24.22,,,,,,,,,
2018-11-07,跑馬地,2,9,2,你知我意 (A052),1:11.07,1/2,2,23.37,N,2,22.91,5,9,24.79,,,,,,,,,
2018-11-07,跑馬地,2,10,11,好友營 (A369),1:11.43,4-1/4,7,23.97,3-3/4,7,22.87,7-1/4,10,24.59,,,,,,,,,
2018-11-07,跑馬地,2,11,10,瀟灑王子 (V069),1:12.15,6-1/4,9,24.29,7,12,23.07,11-3/4,11,24.79,,,,,,,,,
2018-11-07,跑馬地,2,12,1,富萬家 (V286),1:12.58,1,4,23.45,2-3/4,5,23.23,14-1/2,12,25.90,,,,,,,,,
2018-11-07,跑馬地,3,1,12,埼豐 (A083),1:40.35,N,1,27.86,1/2,1,23.67,1-1/2,1,24.54,SH,1,24.28,,,,,,
2018-11-07,跑馬地,3,2,7,萬馬歡騰 (A229),1:40.36,2-1/4,5,28.22,1-1/2,4,23.55,1-3/4,3,24.58,SH,2,24.01,,,,,,
2018-11-07,跑馬地,3,3,1,紫電明珠 (P256),1:40.50,2,4,28.18,2,5,23.67,2-3/4,4,24.66,3/4,3,23.99,,,,,,
2018-11-07,跑馬地,3,4,5,機智神駒 (B289),1:40.55,3-1/2,7,28.42,3-1/2,8,23.67,4-1/2,8,24.70,1-1/4,4,23.76,,,,,,
2018-11-07,跑馬地,3,5,3,勇駒 (S260),1:40.59,6-1/4,10,28.86,4-3/4,9,23.43,5,9,24.58,1-1/2,5,23.72,,,,,,
2018-11-07,跑馬地,3,6,8,得其康 (V260),1:40.61,4,8,28.50,3-1/4,7,23.55,3-1/4,6,24.54,1-3/4,6,24.02,,,,,,
2018-11-07,跑馬地,3,7,2,大運起 (A109),1:40.62,5-1/4,9,28.70,5-1/4,10,23.67,5-1/2,10,24.58,1-3/4,7,23.67,,,,,,
2018-11-07,跑馬地,3,8,6,蒜頭爺爺 (V039),1:41.08,8-1/2,12,29.22,6-1/2,11,23.35,6-1/4,11,24.50,4-1/2,8,24.01,,,,,,
2018-11-07,跑馬地,3,9,10,祥光普照 (A273),1:41.15,7-1/4,11,29.02,6-1/2,12,23.55,7,12,24.62,5,9,23.96,,,,,,
2018-11-07,跑馬地,3,10,9,塑料喜 (T326),1:41.15,2-3/4,6,28.30,2,6,23.55,4,7,24.86,5,10,24.44,,,,,,
2018-11-07,跑馬地,3,11,4,威震天 (V119),1:41.68,N,2,27.90,1/2,2,23.71,1-1/2,2,24.70,8-1/4,11,25.37,,,,,,
2018-11-07,跑馬地,3,12,11,盛勢 (V243),1:42.46,1-1/4,3,28.06,3/4,3,23.59,3,5,24.90,13-1/4,12,25.91,,,,,,
2018-11-07,跑馬地,4,1,4,赤水神駒 (V364),1:10.59,SH,1,24.07,1,1,22.96,N,1,23.56,,,,,,,,,
2018-11-07,跑馬地,4,2,6,禾道駒 (B253),1:10.66,1,3,24.23,2-1/4,4,23.16,N,2,23.27,,,,,,,,,
2018-11-07,跑馬地,4,3,9,中華壹號 (T207),1:10.72,2,5,24.39,2-1/4,3,23.00,3/4,3,23.33,,,,,,,,,
2018-11-07,跑馬地,4,4,3,電子大師 (A254),1:10.73,5-3/4,10,24.99,7,10,23.16,3/4,4,22.58,,,,,,,,,
2018-11-07,跑馬地,4,5,2,輝煌巨星 (C046),1:10.99,4-3/4,9,24.83,5-1/2,8,23.08,2-1/2,5,23.08,,,,,,,,,
2018-11-07,跑馬地,4,6,5,旅英駿爵 (T080),1:10.99,1-3/4,4,24.35,3,5,23.16,2-1/2,6,23.48,,,,,,,,,
2018-11-07,跑馬地,4,7,8,大四喜 (A301),1:11.13,SH,2,24.07,1,2,23.12,3-1/2,7,23.94,,,,,,,,,
2018-11-07,跑馬地,4,8,1,同歡樂 (B084),1:11.14,4-1/2,8,24.79,5-3/4,9,23.16,3-1/2,8,23.19,,,,,,,,,
2018-11-07,跑馬地,4,9,10,神州威龍 (B175),1:11.24,3,6,24.55,4-1/4,6,23.16,4,9,23.53,,,,,,,,,
2018-11-07,跑馬地,4,10,12,靈鋒 (A245),1:11.32,6-1/2,11,25.11,7-3/4,11,23.16,4-1/2,10,23.05,,,,,,,,,
2018-11-07,跑馬地,4,11,11,龍鳳情祥 (B185),1:11.43,3,7,24.55,4-1/2,7,23.20,5-1/4,11,23.68,,,,,,,,,
2018-11-07,跑馬地,4,12,7,陽明螢螢 (B296),1:11.98,7-3/4,12,25.31,9,12,23.16,8-3/4,12,23.51,,,,,,,,,
2018-11-07,跑馬地,5,1,10,小鳥敖翔 (B069),1:09.90,1/2,1,23.32,3/4,1,22.84,3-1/2,1,23.74,,,,,,,,,
2018-11-07,跑馬地,5,2,7,騰龍駒 (B349),1:10.44,1/2,2,23.40,3/4,2,22.88,3-1/2,2,24.16,,,,,,,,,
2018-11-07,跑馬地,5,3,3,紅運爵士 (A196),1:10.50,7-3/4,12,24.56,6,11,22.56,3-3/4,3,23.38,,,,,,,,,
2018-11-07,跑馬地,5,4,4,同進 (V315),1:10.57,7,11,24.44,7-1/4,12,22.88,4-1/4,4,23.25,,,,,,,,,
2018-11-07,跑馬地,5,5,9,忠心美麗 (B383),1:10.62,4-1/2,8,24.04,4,8,22.76,4-1/2,5,23.82,,,,,,,,,
2018-11-07,跑馬地,5,6,12,精益大使 (A250),1:10.71,4-1/4,7,24.00,3-1/2,7,22.72,5,6,23.99,,,,,,,,,
2018-11-07,跑馬地,5,7,11,友風子雨 (B214),1:10.76,3,5,23.80,3,5,22.84,5-1/2,7,24.12,,,,,,,,,
2018-11-07,跑馬地,5,8,2,騰龍超影 (T372),1:10.93,5-1/2,9,24.20,5,9,22.76,6-1/2,8,23.97,,,,,,,,,
2018-11-07,跑馬地,5,9,8,彩福 (T371),1:10.98,2,4,23.64,1-3/4,4,22.80,6-3/4,9,24.54,,,,,,,,,
2018-11-07,跑馬地,5,10,1,艮志騰雲 (B119),1:11.15,1-3/4,3,23.60,1-3/4,3,22.84,7-3/4,10,24.71,,,,,,,,,
2018-11-07,跑馬地,5,11,6,馬功臣 (A296),1:11.17,5-1/2,10,24.20,5-1/2,10,22.84,8,11,24.13,,,,,,,,,
2018-11-07,跑馬地,5,12,5,良才 (A100),1:11.42,3-1/2,6,23.88,3-1/4,6,22.80,9-1/2,12,24.74,,,,,,,,,
2018-11-07,跑馬地,6,1,4,放眼量 (A140),1:40.35,7-3/4,7,28.21,5-1/2,7,23.73,4-3/4,8,24.78,3/4,1,23.63,,,,,,
2018-11-07,跑馬地,6,2,10,爪皇烈焰 (T353),1:40.46,12,12,28.89,9-1/4,12,23.65,7-3/4,12,24.66,3/4,2,23.26,,,,,,
2018-11-07,跑馬地,6,3,3,有獎 (A173),1:40.49,5-3/4,5,27.89,4,6,23.81,3-1/2,6,24.82,3/4,3,23.97,,,,,,
2018-11-07,跑馬地,6,4,11,歡喜心 (A224),1:40.52,11-3/4,11,28.85,8-1/4,11,23.53,7,11,24.70,1,4,23.44,,,,,,
2018-11-07,跑馬地,6,5,2,好計 (B432),1:40.72,8-1/4,8,28.29,5-1/2,8,23.65,4-3/4,7,24.78,2-1/4,5,24.00,,,,,,
2018-11-07,跑馬地,6,6,6,合拍威龍 (B099),1:40.78,6,6,27.93,3-1/4,5,23.65,3-1/4,5,24.90,2-3/4,6,24.30,,,,,,
2018-11-07,跑馬地,6,7,12,勤德兼備 (A071),1:40.81,9-3/4,10,28.53,7-1/2,10,23.73,6-1/2,9,24.74,2-3/4,7,23.81,,,,,,
2018-11-07,跑馬地,6,8,5,活力名駒 (B260),1:40.82,1-1/2,2,27.21,1-3/4,3,24.13,2,3,24.94,3,8,24.54,,,,,,
2018-11-07,跑馬地,6,9,7,叫座力 (B267),1:41.02,3-1/4,4,27.49,2-1/2,4,23.97,2-1/4,4,24.86,4-1/4,9,24.70,,,,,,
2018-11-07,跑馬地,6,10,8,紅旗星將 (A049),1:41.12,1-3/4,3,27.25,1,2,23.97,3/4,2,24.86,4-3/4,10,25.04,,,,,,
2018-11-07,跑馬地,6,11,9,川河領駒 (V416),1:41.27,1-1/2,1,26.97,1,1,24.09,3/4,1,24.90,5-3/4,11,25.31,,,,,,
2018-11-07,跑馬地,6,12,1,將令 (B212),1:41.32,9-1/2,9,28.49,6-3/4,9,23.65,6-3/4,10,24.90,6,12,24.28,,,,,,
2018-11-07,跑馬地,7,1,9,健康美麗 (B384),1:10.22,5-1/2,7,24.36,5-1/2,7,23.06,HD,1,22.80,,,,,,,,,
2018-11-07,跑馬地,7,2,11,好得威 (B290),1:10.25,N,2,23.52,1/2,2,23.10,HD,2,23.63,,,,,,,,,
2018-11-07,跑馬地,7,3,3,越感 (T273),1:10.27,6-3/4,9,24.56,6-1/4,8,22.98,N,3,22.73,,,,,,,,,
2018-11-07,跑馬地,7,4,2,精彩輝煌 (B411),1:10.50,2-1/4,4,23.84,2-1/4,3,23.06,1-3/4,4,23.60,,,,,,,,,
2018-11-07,跑馬地,7,5,8,電訊兄弟 (B243),1:10.51,N,1,23.48,1/2,1,23.06,1-3/4,5,23.97,,,,,,,,,
2018-11-07,跑馬地,7,6,6,話得事 (A162),1:10.63,3-1/2,6,24.04,3-3/4,5,23.10,2-1/2,6,23.49,,,,,,,,,
2018-11-07,跑馬地,7,7,4,與龍共舞 (B129),1:10.85,8,12,24.76,9-1/4,12,23.26,4,7,22.83,,,,,,,,,
2018-11-07,跑馬地,7,8,1,同樂日 (B087),1:11.02,3-1/4,5,24.00,4-1/4,6,23.22,5,8,23.80,,,,,,,,,
2018-11-07,跑馬地,7,9,7,競技勇士 (B285),1:11.08,7-1/2,10,24.68,8-1/4,10,23.18,5-1/4,9,23.22,,,,,,,,,
2018-11-07,跑馬地,7,10,12,玩得好 (A383),1:11.32,6-1/2,8,24.52,7-3/4,9,23.26,7,10,23.54,,,,,,,,,
2018-11-07,跑馬地,7,11,5,開心有你 (T402),1:11.36,2,3,23.80,2-3/4,4,23.18,7-1/4,11,24.38,,,,,,,,,
2018-11-07,跑馬地,7,12,10,赤火神龍 (A350),1:11.79,8,11,24.76,8-3/4,11,23.18,9-3/4,12,23.85,,,,,,,,,
2018-11-07,跑馬地,8,1,2,有理共想 (B180),1:10.24,5,12,24.54,5-3/4,12,22.82,N,1,22.88,,,,,,,,,
2018-11-07,跑馬地,8,2,6,亞馬寶寶 (V057),1:10.29,3/4,2,23.86,N,2,22.62,N,2,23.81,,,,,,,,,
2018-11-07,跑馬地,8,3,3,激賞 (A377),1:10.34,3,7,24.22,1-3/4,5,22.50,1/2,3,23.62,,,,,,,,,
2018-11-07,跑馬地,8,4,1,好吉利 (A418),1:10.39,4-1/2,11,24.46,4-1/2,11,22.70,3/4,4,23.23,,,,,,,,,
2018-11-07,跑馬地,8,5,10,實力飛駒 (V138),1:10.41,3/4,1,23.74,N,1,22.70,1,5,23.97,,,,,,,,,
2018-11-07,跑馬地,8,6,9,駿皇綵 (A170),1:10.42,4,10,24.38,4-1/2,10,22.78,1,6,23.26,,,,,,,,,
2018-11-07,跑馬地,8,7,5,真先生 (S253),1:10.61,1-1/2,4,23.98,1-1/4,4,22.66,2-1/4,7,23.97,,,,,,,,,
2018-11-07,跑馬地,8,8,4,樂滿家 (A293),1:10.63,2,5,24.06,2-3/4,6,22.82,2-1/2,8,23.75,,,,,,,,,
2018-11-07,跑馬地,8,9,11,翡翠劇院 (A040),1:10.66,3-1/2,9,24.30,4,9,22.78,2-1/2,9,23.58,,,,,,,,,
2018-11-07,跑馬地,8,10,12,開心神駒 (T200),1:10.71,2-3/4,6,24.18,3-1/4,8,22.78,3,10,23.75,,,,,,,,,
2018-11-07,跑馬地,8,11,8,醉多福 (A372),1:10.72,3-1/4,8,24.26,3,7,22.66,3,11,23.80,,,,,,,,,
2018-11-07,跑馬地,8,12,7,喜進 (A188),1:11.75,3/4,3,23.86,1-1/4,3,22.78,9-1/2,12,25.11,,,,,,,,,
