date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-04-21,沙田,2,1,6,曾幾何時 (V154),李寶利,B2/TT,居後列，走第二疊。快步速有利發揮。三百五十米處以佳勢衝刺，勝出賽事。
2018-04-21,沙田,2,2,1,共創更好 (V381),莫雷拉,B,受力策，固守內欄，居領放馬稍後位置。四百米處以穩定走勢上前，取得亞軍。
2018-04-21,沙田,2,3,10,君悅灣 (P421),梁家俊,H/TT,受推策，切入內欄，以快步速領放。保持佳勢，一百米處被超越。保持走勢，跑獲季軍。
2018-04-21,沙田,2,4,3,勁嘉輝 (T236),沈拿,B-/P2,居後列，走內欄。快步速適合發揮。二百五十米處走勢穩進。
2018-04-21,沙田,2,5,4,威勢之寶 (P425),田泰安,CP/TT,居後列，走第二至第三疊。快步速有利發揮。三百米處以穩定走勢上前。
2018-04-21,沙田,2,6,7,皇牌 (T199),黃俊,TT,早段受力策，居中間位置，沿途走第三疊。三百米處走勢穩進。
2018-04-21,沙田,2,7,5,烽煙四喜 (A036),杜利萊,B-/PC2/TT,受力策，保持居中間之前位置，走第二至第三疊。直路上保持位置。
2018-04-21,沙田,2,8,2,睡德福 (T117),潘頓,B-/XB,受力策，佔取包廂位置。快步速不合發揮。一百五十米處轉弱。
2018-04-21,沙田,2,8,11,好叻仔 (V102),吳嘉晉,TT,受推策上前，走第二疊。快步速不利發揮。二百五十米處再無餘力。
2018-04-21,沙田,2,10,8,天長地久 (S100),蔡明紹,B,早段受力策，保持居中間位置，走內欄。快步速有利發揮。衝刺乏力。
2018-04-21,沙田,2,11,9,駕喜 (S244),楊明綸,V,居後列，走第三至第五疊。從未能上前。
2018-04-21,沙田,3,1,4,贏馬神器 (A075),黃俊,B,出閘笨拙及失地，居中間位置。轉直路彎時及在直路上沿欄推進。跑過一百米處時展開挑戰，衝刺強勁，勝出賽事。
2018-04-21,沙田,3,2,3,凱旋星光 (T224),潘頓,TT,自大外檔出閘迅速後受催策，居領放馬外側。直路上保持走勢，以短馬頭位之差僅敗。
2018-04-21,沙田,3,3,10,帝聖寶貝 (A059),柏寶,V/TT,居領先馬匹之後。過了五百米處後開始推進。直路上對催策反應良佳。
2018-04-21,沙田,3,4,1,育成天下 (V276),貝湯美,B/TT,起步時受擠迫，繼而留後。接近二百米處時向外移出以望空。跑過一百米處時追前頗多。
2018-04-21,沙田,3,5,6,駕迅 (T063),莫雷拉,B,居後列。入直路時走最外疊。末段追前，衝刺良佳。
2018-04-21,沙田,3,6,9,金錢炮 (T022),何澤堯,B/H/XB,居中間之後位置。中段難以穩定走勢。跑過五十米處時追前。
2018-04-21,沙田,3,7,5,凱旋號角 (A268),李寶利,TT-,出閘普通，居中間之後位置。末段衝刺尚可。
2018-04-21,沙田,3,8,2,精選直前 (V329),羅理雅,B/H,出閘笨拙。接近九百米處時失去左後蹄的蹄鐵。沿欄居中間之後位置。自三百米處起受困至一百米處。跑過五十米處時略為追前。
2018-04-21,沙田,3,9,11,永常喜 (V107),韋達,B/H/TT,在催策下取得領先。直路上受催策。跑過一百五十米處時轉弱。
2018-04-21,沙田,3,10,8,勝將臨門 (V271),楊明綸,SR,居包廂位置。入直路時嘗試推進。接近一百米處時受擠迫。其後墮退。
2018-04-21,沙田,3,11,12,勁快步 (A053),史卓豐,B-,接近千二米處時失去右前蹄的蹄鐵。居中間位置，保持同速。
2018-04-21,沙田,3,12,13,當旺財 (V259),田泰安,B,居中間位置，走外疊，沒有遮擋。趨近一百米處受擠迫時勒避。
2018-04-21,沙田,3,13,14,福之寶 (T429),蔡明紹,B,起步後留後。直路上對催策毫無反應。
2018-04-21,沙田,3,14,7,行善積福 (S278),郭能,B2,一千米處失去右前蹄的蹄鐵。走外疊，沒有遮擋。直路上墮退。
2018-04-21,沙田,4,1,10,盈華盛甲 (A179),韋達,B,與對手同步出閘，居中間位置，走內欄。直路彎走內欄節省腳程。直路初向外移出。衝刺強勁，勝出賽事。（接近八百米處時失去右前蹄的蹄鐵。）
2018-04-21,沙田,4,2,2,友瑩囍 (B249),莫雷拉,--,自外檔出閘普通，受催策上前領先。沿途走勢良佳。直路上保持甚佳走勢，末段僅不敵頭馬。
2018-04-21,沙田,4,3,1,深愛 (A088),潘頓,B/TT,出閘緩慢，居後列，走內欄。直路彎走內欄節省腳程。入直路後向外移出。衝刺良佳，跑獲季軍。
2018-04-21,沙田,4,4,6,綠尚飛馳 (B258),李寶利,--,自外檔出閘，留居後列，走第二至第三疊，有遮擋。接近九百米處時被碰撞，因而失去平衡。接近七百五十米處時與對手互相碰撞。入直路時仍落後六個馬位。直路上追前甚多，跑獲殿軍，首次出賽表現不俗。
2018-04-21,沙田,4,5,11,帝豪寶貝 (T138),潘明輝,B-,自第九檔出閘迅速，受催策上前，居第二位，落後一又四分一馬位，走第二疊。直路彎居相同位置。直路初未能再增速。其後略為轉弱。
2018-04-21,沙田,4,6,8,利之喜 (A405),梁家俊,--,自最外檔出閘，留居尾列，落後九個馬位。入直路時仍居包尾位置。直路上追前頗多。
2018-04-21,沙田,4,7,3,龍串鳳 (B116),貝湯美,CP-/B1,出閘笨拙，急促向外斜跑。早段落後領放馬三個馬位，走內欄。自接近八百米處起走第二疊。直路初未能再增速。保持穩勢至終點。
2018-04-21,沙田,4,8,12,萬事欣 (T129),吳嘉晉,CP/TT,出閘迅速，受催策上前，居前列。直路彎落後領放馬一個馬位。直路上未能加速。末段保持同速。
2018-04-21,沙田,4,9,9,陽明亮亮 (A359),何澤堯,P-/TT-,與對手同步出閘，居中間位置，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
2018-04-21,沙田,4,10,4,快利 (A006),柏寶,CP/H/XB,出閘笨拙，居後列，走第二疊。接近九百米處時勒避。接近七百五十米處時與對手互相碰撞。轉直路彎時處於窘境。直路初對催策反應平平。接近二百米處時勒避他駒後蹄。其後毫無進展。
2018-04-21,沙田,4,11,5,海洋王 (A013),史卓豐,H/XB/TT,出閘緩慢，居中間之後位置，走內欄。直路彎前居相同位置。直路上衝刺乏力。（右邊鼻孔有血。）
2018-04-21,沙田,4,12,7,響噹噹 (A062),楊明綸,H1/P1/TT,出閘普通，居中間之後位置，落後約五個馬位，走第二疊。直路彎居相同位置。直路上對催策毫無反應。包尾而回。
2018-04-21,沙田,5,1,5,逍遙自在 (B210),羅理雅,--,出閘迅速，沿欄居第三位。直路彎落後領放馬一個馬位。直路初向外移出，末段衝刺強勁，勝出賽事。
2018-04-21,沙田,5,2,2,皇者勝利 (V405),潘頓,H/PC,自最外檔出閘後留後，在有遮擋下走外疊，居後列，落後四至五個馬位。自五百米處起推進。直路上進展甚佳，跑獲亞軍。
2018-04-21,沙田,5,3,4,威利熱流 (T281),莫雷拉,--,出閘笨拙，早段居尾列。中段進佔較接近位置。直路彎落後約四個馬位。直路上移出最外疊，末段衝刺凌厲，跑獲季軍。
2018-04-21,沙田,5,4,7,旅遊首席 (T098),李寶利,B2/TT,出閘迅速，受催策上前，居第二位，走第二疊。直路彎落後半個馬位。直路初取得領先，但末段不敵前數名馬匹。
2018-04-21,沙田,5,5,8,榮冠大道 (V378),梁家俊,V,留居中間之後位置，走第二疊。千一米處勒避他駒後蹄。自接近九百米處起在有遮擋下走第三疊。直路彎移出更外疊。直路上保持穩勢。
2018-04-21,沙田,5,6,6,動力飛鷹 (B072),史卓豐,B/H/XB/TT,與對手同步出閘，居中間位置，走第二疊。接近五百米處時緊迫競跑。直路上保持穩勢。
2018-04-21,沙田,5,7,1,喜歡笑 (B165),貝湯美,B,出閘俐落，沿欄居中間位置。沿途走內欄節省腳程。直路彎落後約三個馬位。末段保持穩勢。
2018-04-21,沙田,5,8,9,如沐春風 (B150),楊明綸,H/P,出閘稍慢，沿欄居後列。直路彎落後五個馬位。直路上無實質進展。
2018-04-21,沙田,5,9,3,紅運精彩 (T417),田泰安,H/P2/TT,與對手同步出閘，在沒遮擋下走第三疊，居中間位置。中段進佔較接近位置，但沿途走外疊。多走腳程耗力太多，直路上轉弱。
2018-04-21,沙田,5,10,10,大步走 (V336),黃俊,H/V,出閘迅速，受催策上前帶頭，早段領先兩個馬位。中段減慢步速。直路彎受挑戰。直路初被超越。其後逐漸墮退。（見競賽事件報告。）
2018-04-21,沙田,6,1,12,怪獸都市 (A190),蔡明紹,H,受催策上前移入內欄，領先一個馬位。保持佳勢，以一馬頸位之先勝出。
2018-04-21,沙田,6,2,9,怡昌飛駒 (B064),潘頓,CP,受催策，居包廂位置，落後領放馬兩個半馬位。以佳勢上前，落後頭馬一馬頸位過終點。
2018-04-21,沙田,6,3,1,安喜 (V338),潘明輝,B/TT,受催策，居中間位置，落後四個馬位，走第二疊。保持佳勢至終點，取得季軍。
2018-04-21,沙田,6,4,3,帝勝之星 (A145),羅理雅,B,居後列，落後領放馬八個馬位，走內欄。直路上在內疊持續以佳勢上前。
2018-04-21,沙田,6,5,5,韻妙星 (A363),莫雷拉,B,居後列，落後七個馬位，走第三疊，有遮擋。移出最外疊，持續以佳勢上前至終點。
2018-04-21,沙田,6,6,2,天意 (V417),貝湯美,B,居後列，落後領放馬六又四分三個馬位，走第二疊。直路上穩步上前。
2018-04-21,沙田,6,7,8,霸勝 (A270),柏寶,B-,居大約中間位置，落後五又四分一個馬位，走第二疊。穩步上前至終點。
2018-04-21,沙田,6,8,7,繽紛駿驥 (A292),何澤堯,CP/TT,居中間之後位置，落後五個半馬位，走第三疊，有遮擋。二百米處開始推進，衝刺良佳。
2018-04-21,沙田,6,9,10,開心再現 (A216),吳嘉晉,TT-,居中間位置，落後四又四分一個馬位，走內欄。持續上前，趨近一百米處時再無餘力。
2018-04-21,沙田,6,10,11,保羅威威 (T027),楊明綸,SR,受推策，居中間之前位置，落後四又四分一個馬位，走外疊，沒有遮擋。保持同速至終點。
2018-04-21,沙田,6,11,13,生力軍 (A384),田泰安,H/TT1,居中間之後位置，落後六又四分一個馬位，走內欄。保持同速，末段收慢。
2018-04-21,沙田,6,12,6,瀟灑王子 (V069),郭能,B,受催策上前，居第二疊第二位，落後兩個半馬位。直路上再無餘力。
2018-04-21,沙田,6,13,4,幸運精選 (B114),李寶利,CP-/B1,受催策上前，居領放馬外側，落後一個馬位。入直路後瞬即力竭。
2018-04-21,沙田,6,14,14,火箭活力 (A322),梁家俊,B/H,沿途居後列。從未有力一爭。
2018-04-21,沙田,7,1,10,艮志騰雲 (B119),潘頓,--,出閘俐落，受催策上前，取得領先。沿途輕鬆領放。入直路後加速帶離，輕鬆取勝。
2018-04-21,沙田,7,2,6,嘉應傳奇 (B234),郭能,TT1,自外檔出閘普通，受催策上前，居前列位置，走第二疊。直路彎落後一個半馬位。直路上保持佳勢，跑獲亞軍。未能威脅頭馬。
2018-04-21,沙田,7,3,4,輝煌星 (B163),韋達,TT,出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎居相同位置。直路上移出外疊。末段衝刺強勁，跑獲季軍。過終點時最為接近。
2018-04-21,沙田,7,4,12,花月流星 (T171),蔡明紹,B,出閘迅速，落後領放馬一個馬位，走內欄。直路彎前走勢輕鬆。直路上衝刺平穩。
2018-04-21,沙田,7,5,2,紅運爵士 (A196),杜利萊,--,出閘迅速，居中間位置，走第二疊。接近九百米處時處於窘境。接近七百米處時勒避他駒後蹄。入直路後對催策反應平平，僅能保持穩勢至終點。
2018-04-21,沙田,7,6,9,不羈的風 (B271),莫雷拉,--,與對手同步出閘，居中間位置，走內欄。直路彎走內欄以節省腳程。入直路後持續走內疊。末段衝刺僅屬一般。
2018-04-21,沙田,7,7,8,醉開心 (B286),何澤堯,--,自第一檔出閘普通，落後領放馬四個馬位，走內欄。直路彎落後相同距離。直路上無大進展。
2018-04-21,沙田,7,8,1,乘勢好運 (V151),黃俊,--,出閘俐落，未能切入內欄，居中間位置，走外疊，沒有遮擋。轉直路彎時走第四疊。直路初未能再增速，其後轉弱。
2018-04-21,沙田,7,9,5,暴風小子 (B091),吳嘉晉,H-/SR/TT,出閘緩慢，受擠迫，居包尾位置，落後五至六個馬位。直路上毫無進展。
2018-04-21,沙田,7,10,7,美麗動力 (B149),梁家俊,TT,自大外檔出閘後留居後列，走外疊，有遮擋。自九百米處起開始走勢欠順。直路彎落後約五個馬位。直路上毫無進展。
2018-04-21,沙田,7,11,11,老友記 (T313),楊明綸,XB,與對手同步出閘，居中間之前位置，走第三疊，沒有遮擋。接近一千米處時未能穩定走勢。直路彎居相若位置。直路初力竭及收慢。
2018-04-21,沙田,8,1,4,龍船 (V186),莫雷拉,TT,出閘迅速，一直跟隨領先馬匹。一百五十米處加速良佳，取得領先。保持佳勢，從容勝出。
2018-04-21,沙田,8,2,9,歡樂小子 (S235),杜利萊,V,出閘後留後。中段居包尾位置，落後領放馬九個馬位。四百米處取得空位上前。末段衝刺強勁。接近終點時跑獲亞軍。
2018-04-21,沙田,8,3,11,理想回報 (A305),蔡明紹,TT,自第十三檔出閘後受催策上前，單騎領放。六百米處加快步速。直路上保持佳勢。僅於一百五十米處被頭馬超越。接近終點時失去亞席。
2018-04-21,沙田,8,4,13,鑽得勁 (A391),楊明綸,--,展現前速，跟隨領放馬，居第三位。走內欄以節省腳程。最後三百米走勢平穩，但不敵領先馬匹。
2018-04-21,沙田,8,5,3,彩福 (T371),潘頓,B,居領放馬之後的前列位置。跑離彎位後持續追趕，但未能追及領放馬。二百五十米處處於窘境。力拼至終點。
2018-04-21,沙田,8,6,8,遨遊神駒 (B168),梁家俊,B,出閘普通。在碰撞他駒之際失地。受約束，居中間之後位置。自直路彎至直路初受困。最後三百米衝刺良佳。賽事形勢不利發揮。
2018-04-21,沙田,8,7,12,領闖者 (A399),潘明輝,TT,居中間位置，落後五個馬位，有遮擋。直路上持續力拼，但未能構成威脅。
2018-04-21,沙田,8,8,6,雷公鑿 (V279),李寶利,--,居中間之前第五位，大部分途程走外疊，沒有遮擋。直路上保持同速。從未對領先馬匹構成威脅。
2018-04-21,沙田,8,9,5,中華之光 (A168),郭能,TT,自大外檔出閘後墮居後列位置。跑過五百五十米處時進佔較接近位置。直路初未能推進，嚴重失去平衡。其後走勢僅屬一般。
2018-04-21,沙田,8,10,2,高時運 (A138),貝湯美,XB1/TT,出閘普通，推進至中間位置，落後四至五個馬位，走內欄。未能加速。從未對領先馬匹構成威脅。
2018-04-21,沙田,8,11,1,勇勝神駒 (B235),韋達,TT,中段受約束，居中間之後位置，落後領放馬五個馬位。五百米處受推策。保持同速至終點。從未對領先馬匹構成威脅。
2018-04-21,沙田,8,12,10,常拼常勝 (V037),黃俊,V/TT,與對手同步出閘，收慢留居後列，落後領放馬七個馬位。四百五十米處望空，但在獲減十磅的騎師策騎下仍未能加速。
2018-04-21,沙田,8,13,14,靈鋒 (A245),吳嘉晉,B/TT,墮居接近包尾位置，落後領放馬八個馬位。入直路時未能保持走勢。從未有力一爭。
2018-04-21,沙田,8,14,7,話晒事 (B239),羅理雅,TT,自外檔出閘後切入第三疊，居後列。四百米處落後逾八個馬位。轉直路彎時衝刺乏力，收慢。（騎師對坐騎動作有疑慮。）
2018-04-21,沙田,9,1,5,豹子頭 (B083),潘頓,--,起步時碰撞他駒，受催策上前，居前列，走第二疊。入直路時並排領先。直路上保持凌厲走勢，輕鬆取勝。
2018-04-21,沙田,9,2,10,精英寶貝 (B015),莫雷拉,B-/BO1/TT1,自第九檔出閘迅速，未能切入內疊，落後約一個馬位，走第三疊，沒有遮擋。直路彎居相若位置。直路上保持佳勢，跑獲亞軍，但未能威脅頭馬。
2018-04-21,沙田,9,3,7,心慷慨 (V394),李寶利,H/XB,起步時受阻礙，缺乏前速，居尾列。直路彎落後五至六個馬位。直路上移出外疊，追前甚多，跑獲季軍。
2018-04-21,沙田,9,4,9,歡樂一生 (T134),羅理雅,B,出閘俐落，居中間之後位置，走第二疊。直路彎落後三至四個馬位。直路上追前甚多，跑獲殿軍，但未能構成威脅。
2018-04-21,沙田,9,5,11,開心歡星 (A171),楊明綸,--,起步時受阻礙，落後兩個馬位，走第二疊。直路彎落後相同距離。直路上衝刺平穩。
2018-04-21,沙田,9,6,1,標準猴王 (B244),黃俊,--,出閘普通，缺乏前速，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。直路上衝刺平穩。
2018-04-21,沙田,9,7,2,雲信凡高 (A074),貝湯美,TT,起步時被碰撞，受催策上前，取得領先。直路彎走勢良佳。直路初被超越及未能再增速。其後逐漸轉弱。
2018-04-21,沙田,9,8,12,飛霞 (S367),田泰安,B/TT,起步時向外斜跑，與對手互相觸碰，居後列，走內欄。直路彎落後約四個馬位。直路上保持同速。
2018-04-21,沙田,9,9,6,鐵胆王 (T419),何澤堯,B/TT,出閘普通，落後領放馬一個馬位，走內欄。直路彎走勢輕鬆。直路上衝刺乏力。
2018-04-21,沙田,9,10,8,發財先生 (B265),蔡明紹,--,與對手同步出閘，居中間位置，走內欄。直路彎前居相同位置。直路上逐漸轉弱。
2018-04-21,沙田,9,11,3,皇仁大師 (V099),杜利萊,--,自外檔出閘後留居後列，走第三疊，有遮擋。直路彎走更外疊。直路初力竭，收慢。（騎師於賽後報告，坐騎陣上動作感覺欠順。）
2018-04-21,沙田,9,12,4,幸運美金 (A021),史卓豐,TT,自最外檔出閘迅速，未能切入內疊，沿途走第四疊，沒有遮擋。直路彎轉弱。直路上力竭。
2018-04-21,沙田,10,1,12,酷比仔 (A297),楊明綸,--,早段受催策上前，沿欄居有利的第四至第五位。直路初持續力拼。一百五十米處取得領先。保持勁勢，末段力拒對手的挑戰勝出。
2018-04-21,沙田,10,2,3,好吉利 (A418),貝湯美,--,早段上前，居中間稍後位置。三百五十米處繞過他駒後蹄望空。直路上走勢強勁，但末段難以追近頭馬。
2018-04-21,沙田,10,3,2,豈等閒 (S312),潘頓,CP,出閘迅速，收慢留居大約中間位置。三百米處缺乏空位，須移至他駒後蹄內側。自二百米處起望空，保持勁勢至終點。
2018-04-21,沙田,10,4,11,世界紀錄 (V040),史卓豐,XB,早段收慢，居中間之後位置。轉直路彎時居尾二位置。自二百五十米處起繞過他駒後蹄，移出大外疊取位。衝刺強勁，僅失季席。
2018-04-21,沙田,10,5,4,帝豪寶寶 (A050),潘明輝,B,出閘笨拙，迅速恢復走勢，受推策上前，並排領先。直路上單騎領放直至一百五十米處。未能抗衡挑戰馬匹，末段保持同速。
2018-04-21,沙田,10,6,7,鑲白旗 (B336),李寶利,--,出閘緩慢，居後列。直路初追前甚多，末段保持勁勢。
2018-04-21,沙田,10,7,10,勇闖者 (A030),柏寶,P/TT,自外檔出閘後留居後列。直路上保持勁勢，但未能構成威脅。
2018-04-21,沙田,10,8,13,都靈紅星 (B092),梁家俊,CP/TT,躍出時受擠迫，收慢留居大約中間位置，走第四疊，略有遮擋，過了七百米處後沒有遮擋。直路初追前。末段保持勁勢，但未能構成威脅。
2018-04-21,沙田,10,9,9,協勝神駒 (B217),羅理雅,H/SR,早段留居中間稍後位置。直路上走勢尚可，末段略為同速。左前腿不良於行。
2018-04-21,沙田,10,10,5,亞馬寶寶 (V057),吳嘉晉,TT,早段上前以確保能並排領先，走第二疊。直路初持續力拼。自二百五十米處起洩氣，墮退。
2018-04-21,沙田,10,11,8,福愛寶 (T062),杜利萊,B,躍出時昂首，漏閘，落後甚遠。對面直路上居包尾位置，落後前駒三至四個馬位。直路上仍落後甚遠。末段收慢。
2018-04-21,沙田,10,12,14,極有利 (B284),何澤堯,TT,受催策上前，居前列的第三至第四位。從未能對催策交出反應，直路上墮退。
2018-04-21,沙田,10,13,6,激賞 (A377),莫雷拉,--,早段居大約中間位置，走外疊。一千米處受推策上前，居第三位。八百五十米處避開他駒後蹄，但仍走第三疊。直路上毫無表現，末段再無餘力。騎師被查詢騎法。
2018-04-21,沙田,10,14,1,人民武士 (T305),黃俊,TT,早段居大約中間位置。直路上毫無表現，迅速墮退。表現難以接受。
