date,venue,race_no,pool,combination,dividend_hkd
2018-01-21,沙田,6,連贏,"4,14",460.00
2018-01-21,沙田,6,位置Q,"4,14",125.00
2018-01-21,沙田,6,3揀1（組合獨贏）,A1,未能勝出
2018-01-21,沙田,6,三重彩,"4,14,8","21,474.00"
2018-01-21,沙田,6,單T,"4,8,14","3,575.00"
2018-01-21,沙田,6,四連環,"4,8,10,14","9,290.00"
2018-01-21,沙田,6,四重彩,"4,14,8,10","159,975.00"
2018-01-21,沙田,6,第五口孖寶,1/4,498.50
2018-01-21,沙田,6,三T,"5,9,13/1,5,14/4,8,14","4,670,464.00"
2018-01-21,沙田,6,三T(安慰獎),"5,9,13/1,5,14/任何組合","4,576.00"
2018-01-21,沙田,7,獨贏,6,106.50
2018-01-21,沙田,7,位置,6,31.00
2018-01-21,沙田,7,連贏,"6,8",654.00
2018-01-21,沙田,7,位置Q,"6,8",200.50
2018-01-21,沙田,7,3揀1（組合獨贏）,A1,未能勝出
2018-01-21,沙田,7,三重彩,"6,8,3","11,992.00"
2018-01-21,沙田,7,單T,"3,6,8","1,709.00"
2018-01-21,沙田,7,四連環,"1,3,6,8","3,410.00"
2018-01-21,沙田,7,四重彩,"6,8,3,1","90,062.00"
2018-01-21,沙田,7,第六口孖寶,4/6,"1,136.00"
2018-01-21,沙田,7,第二口孖T,"4,8,14/3,6,8","1,457,886.00"
2018-01-21,沙田,8,獨贏,3,21.50
2018-01-21,沙田,8,位置,3,12.50
2018-01-21,沙田,8,連贏,"1,3",195.50
2018-01-21,沙田,8,位置Q,"1,3",69.00
2018-01-21,沙田,8,3揀1（組合獨贏）,A1,未能勝出
2018-01-21,沙田,8,三重彩,"3,1,11",998.00
2018-01-21,沙田,8,單T,"1,3,11",162.00
2018-01-21,沙田,8,四連環,"1,3,7,11",474.00
2018-01-21,沙田,8,四重彩,"3,1,11,7","8,346.00"
2018-01-21,沙田,8,第七口孖寶,6/3,280.50
2018-01-21,沙田,9,獨贏,1,16.00
2018-01-21,沙田,9,位置,1,11.50
2018-01-21,沙田,9,連贏,"1,5",106.50
2018-01-21,沙田,9,位置Q,"1,5",41.50
2018-01-21,沙田,9,3揀1（組合獨贏）,A1,16.00
2018-01-21,沙田,9,勝出練馬師（組合獨贏）,B1,15.00
2018-01-21,沙田,9,三重彩,"1,5,10",745.00
2018-01-21,沙田,9,單T,"1,5,10",218.00
2018-01-21,沙田,9,四連環,"1,2,5,10",93.00
2018-01-21,沙田,9,四重彩,"1,5,10,2","1,419.00"
2018-01-21,沙田,9,第八口孖寶,3/1,38.00
2018-01-21,沙田,10,獨贏,4,14.50
2018-01-21,沙田,10,位置,4,11.00
2018-01-21,沙田,10,連贏,"4,8",82.00
2018-01-21,沙田,10,位置Q,"4,8",29.50
2018-01-21,沙田,10,3揀1（組合獨贏）,A1,14.50
2018-01-21,沙田,10,三重彩,"4,8,3",204.00
2018-01-21,沙田,10,單T,"3,4,8",52.00
2018-01-21,沙田,10,四連環,"3,4,8,9",66.00
2018-01-21,沙田,10,四重彩,"4,8,3,9",701.00
2018-01-21,沙田,10,第九口孖寶,1/4,22.00
2018-01-21,沙田,10,三寶,3/1/4,39.00
2018-01-21,沙田,10,第三口孖T,"1,5,10/3,4,8","1,415.00"
2018-01-21,沙田,10,六環彩,"1,14/4,14/6,8/1,3/1,5/4,8","3,310.00"
2018-01-21,沙田,10,騎師王 1,1 [莫雷拉],詳情
