date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-02-10,沙田,4,12,4,阿凡達 (V123),黃皓楠,B,出閘略為緩慢，其後恢復走勢，落後領放馬兩個馬位，走內欄。直路彎未能再加速，直路初再無餘力。包尾而回。
2018-02-10,沙田,5,1,7,紅旗星將 (A049),梁家俊,--,自第九檔出閘普通，受催策上前，居前列。直路彎居第二位，直路上保持甚佳走勢，以短距離之先勝出。（見競賽事件報告。）
2018-02-10,沙田,5,2,2,幸運時代 (A045),潘頓,B,出閘時與對手互相碰撞，因而失去平衡。居中間位置，落後約三個馬位，走第二疊。直路彎前居相同位置。入直路後走內疊，追前甚多，過終點時最為接近，僅以短距離之差見負。
2018-02-10,沙田,5,3,5,魅力知寶 (V324),羅理雅,B/TT,出閘時與對手互相碰撞，因而失去平衡。缺乏前速，居後列，落後六至七個馬位，走內欄。入直路時包尾，直路初未能望空，望空後衝刺強勁，取得季軍。
2018-02-10,沙田,5,4,4,帝勝之星 (A145),莫雷拉,B,自外檔出閘後留居包尾位置，落後七個馬位。自接近五百米處起推進。直路上走最外疊，衝刺凌厲，取得第四名。
2018-02-10,沙田,5,5,11,奇異晨曦 (A077),巴度,--,出閘緩慢，逐漸恢復走勢，走內欄。直路彎落後三至四個馬位。接近五百米處時處於窘境。直路初未能望空，其後略為上前，未能構成威脅。
2018-02-10,沙田,5,6,1,正本雄心 (V303),布達德,TT,與對手同步出閘，居中間之後位置，走第三疊，有遮擋。直路彎居相若位置，直路上略為追前。
2018-02-10,沙田,5,7,9,威勝哥 (A269),何澤堯,XB1,自最外檔出閘，早段留居後列，走外疊，沒有遮擋。直路彎取得遮擋，直路上走勢平穩。
2018-02-10,沙田,5,8,13,行善積福 (S278),潘明輝,--,出閘迅速，未能加速，落後五個馬位，走第二疊。直路彎走內欄，末段走勢平穩。（見競賽事件報告。）
2018-02-10,沙田,5,9,6,海明珠 (B142),貝湯美,H1,出閘普通，落後約兩個馬位，走第二疊。直路彎居相若位置。未能加速，末段僅能保持同速。
2018-02-10,沙田,5,10,3,中游新星 (V045),巫顯東,CP/TT,出閘時被碰撞，迅速恢復走勢，取得領先。直路彎走勢良佳。接近三百五十米處時緊迫競跑，其後被超越並轉弱。
2018-02-10,沙田,5,11,12,駕悅 (S241),楊明綸,V/XB/TT,自外檔出閘迅速，受催策上前，居第三位，沿途走第三疊。直路初未能再增速，其後逐漸轉弱。
2018-02-10,沙田,5,12,10,生力軍 (A384),史卓豐,H,自外檔出閘後留居後列，落後五至六個馬位，走第三疊，有遮擋。直路彎走第二疊。直路初未能再增速，接近二百五十米處時收慢，其後力竭。
2018-02-10,沙田,5,13,14,凱旋號角 (A268),沈拿,TT1,出閘普通，居中間位置，走第三疊。直路彎前居相同位置。直路初保持穩勢，自二百米處起轉弱。
2018-02-10,沙田,5,14,8,火箭活力 (A322),吳嘉晉,B/H,自第一檔出閘普通，落後領放馬兩至三個馬位，走內欄。直路彎未能再增速，直路初力竭，最後一百五十米收慢。
2018-02-10,沙田,6,1,11,烽煙四喜 (A036),史卓豐,PC/TT,受催策上前，居第二疊第二位，落後兩個半馬位。自三百米處起加速帶離，從容領先至終點。
2018-02-10,沙田,6,2,7,歡悅星 (S277),潘頓,TT,居中間稍後位置，落後四又四分三馬位，走第三疊，有遮擋。持續上前，但不敵頭馬。
2018-02-10,沙田,6,3,13,萬霸駒 (A186),巴度,V/TT,起步時失蹄，居中間位置，落後三又四分一馬位，走第三疊，沒有遮擋。走勢良佳，跑獲季軍。
2018-02-10,沙田,6,4,10,鑽之友 (S376),李寶利,P/TT,居後列，落後六又四分一馬位，走第二疊。穩步上前，保持走勢至終點。
2018-02-10,沙田,6,5,3,睡德福 (T117),黃皓楠,B/XB,受力策上前，居領放馬外側，落後四分三馬位。保持同速至終點。
2018-02-10,沙田,6,6,8,美麗之友 (T415),巫顯東,CP/TT,起步時失蹄。其後受催策上前，移入內欄，領先四分三馬位。二百米處前被超越。保持走勢，但保持同速。
2018-02-10,沙田,6,7,9,奔馳寶馬 (V038),貝湯美,B,起步後受擠迫，居中間稍後位置，落後五又四分一馬位，走內欄。自二百米處起至一百米處受困。末段保持走勢。
2018-02-10,沙田,6,8,12,天長地久 (S100),潘明輝,B,起步時與對手互相碰撞，受力策，但未能加速，居後列，落後六又四分一馬位，走外疊，但有遮擋。末段追前。
2018-02-10,沙田,6,9,2,武術冠軍 (V301),羅理雅,TT,受推策，居中間稍前位置，落後三個半馬位，走內欄。大多保持同速。
2018-02-10,沙田,6,10,6,上旺財上 (A285),祈普敦,--,出閘笨拙及失地，居後列，落後六又四分三馬位，走內欄。未能追前。
2018-02-10,沙田,6,11,5,陽光大地 (A130),沈拿,--,受力策上前，居包廂位置，落後兩個馬位。保持走勢至一百五十米處。
2018-02-10,沙田,6,12,1,靚加加 (V323),莫雷拉,CP/XB,收慢，居中間位置，落後四又四分一馬位，走第二疊。接近二百五十米處時收慢。（氣管內有血及右前腿不良於行。）
2018-02-10,沙田,6,13,14,教主 (A063),楊明綸,B,居中間位置，落後三又四分三馬位，但沿途走外疊，沒有遮擋。再無餘力。
2018-02-10,沙田,6,14,4,醒目再臨 (A314),布達德,B/TT,出閘稍慢，居後列，包尾大敗而回。必須試閘及格後才可再次出賽。
2018-02-10,沙田,7,1,6,以奇用兵 (A429),莫雷拉,--,出閘俐落，居第三位，走內欄。沿途走勢輕鬆。衝刺甚佳，勝出賽事。
2018-02-10,沙田,7,2,7,得勝駒 (B112),貝湯美,--,自第一檔出閘迅速，居中間位置，走內欄。五百五十米處前走內欄節省腳程。其後向外移出，衝刺強勁，取得亞軍，但一直落後頭馬。
2018-02-10,沙田,7,3,4,同樂日 (B087),巴度,TT1,與對手同步出閘。早段受催策上前，取得領先。接近千一米處時被超越。直路彎緊隨領放馬。直路上保持佳勢，取得季軍，未能構成威脅。
2018-02-10,沙田,7,4,5,辣得很 (T234),巫顯東,XB/TT,起步時失蹄，居中間位置，走第二疊。接近五百五十米處時移出更外疊。直路初保持佳勢。接近三百米處時未能再增速，僅能保持走勢，跑得殿軍。
2018-02-10,沙田,7,5,1,東方快車 (T192),杜利萊,B/TT,與對手同步出閘。居第四位，走第二疊。直路彎前居相同位置。直路上未能加速，僅能保持穩定走勢至終點。
2018-02-10,沙田,7,5,10,恆駿寶駒 (T262),沈拿,CP/H,留居包尾位置，落後七個馬位，走內欄。直路彎居相若位置。直路上略為追前，未能構成威脅。
2018-02-10,沙田,7,7,8,興爾 (B203),梁家俊,H1/TT-,出閘僅屬一般，居後列，走內欄。接近七百五十米處時收慢避開他駒後蹄。自接近五百米處起向外移出。直路初保持穩定走勢。末段未能望空，因而未能全力施為。
2018-02-10,沙田,7,8,2,勝利導航 (A024),楊明綸,--,出閘一般，居後列，落後約六個馬位，走第二疊。直路彎前居相同位置。直路上毫無進展。
2018-02-10,沙田,7,9,9,怪獸剋星 (B113),史卓豐,--,起步時與對手互相碰撞，居包尾位置，落後七個馬位。入直路時仍居包尾位置。直路上毫無進展。從未能構成威脅。
2018-02-10,沙田,7,10,3,將令 (B212),李寶利,H/P1/TT,躍出時與對手互相碰撞。早段未能移入內欄。自接近千四米處起受催策上前，居前列。接近千一米處時取得領先。直路彎輕鬆領放。直路初被超越。其後逐漸轉弱。
2018-02-10,沙田,8,1,1,豈等閒 (S312),潘頓,CP,留居中間位置，落後領放馬三個馬位，走內疊節省腳程。走勢強勁，二百五十米處取得領先，保持走勢，輕鬆掄元。
2018-02-10,沙田,8,2,9,好客本色 (A261),巫顯東,CP/TT,自第一檔出閘緩慢，留居中間之後位置，落後領放馬六個馬位。入直路時移出外疊，穩步上前，取得亞軍，未能追及頭馬。
2018-02-10,沙田,8,3,10,好力煌 (T082),巴度,B/TT,留居中間位置，走第二疊。直路初受困而未能望空。最後三百米走勢普通，未能追近頭馬。
2018-02-10,沙田,8,4,3,神龍駒 (B108),李寶利,--,出閘後收慢以取得遮擋，居後列，落後領放馬六至七個馬位。保持普通走勢，未似有力爭勝。
2018-02-10,沙田,8,5,11,萬利高 (V396),梁家俊,B,自最外檔出閘後墮後，居包尾位置，走內欄。入直路時固守內疊，持續上前，但未能威脅頭馬，僅未能入位。
2018-02-10,沙田,8,6,6,上市動力 (B170),郭能,--,留居中間之後位置。四百米處向外移出展開挑戰，一百五十米處未能再增速。
2018-02-10,沙田,8,7,4,動力飛鷹 (B072),羅理雅,B/H/TT,前半程賽事居後列。轉直路彎時走勢笨拙。入直路時走最外疊，保持普通走勢至終點。
2018-02-10,沙田,8,8,2,精算閃擊 (B147),莫雷拉,H1,收慢留居後列。四百米處落後六個馬位。末段略為上前，但從未構成威脅。
2018-02-10,沙田,8,9,5,摯友無敵 (S279),黃皓楠,--,跑過千一米處時取得領先。自八百米處起加快步速。二百五十米處被超越，末段轉弱。
2018-02-10,沙田,8,10,12,盈豐駿駒 (S073),何澤堯,--,追趕領放馬。五百五十米處難以保持走勢。入直路時轉弱。
2018-02-10,沙田,8,11,8,一定賺 (V398),吳嘉晉,B/TT,受催策，但未能加速，居第四至第五位，在沒遮擋下走外疊。二百五十米處無以為繼，其後墮退。
2018-02-10,沙田,8,12,7,馬奇財 (B151),沈拿,--,早段與領放馬並跑，自九百五十米處起跟隨領放馬，走內欄。入直路時未能保持走勢。三百米處對手加速時未能跟上。
2018-02-10,沙田,9,1,9,豹子頭 (B083),何澤堯,--,出閘時碰撞他駒，受催策上前，居前列位置。接近八百米處時取得領先。直路彎走勢良佳。直路上保持佳勢，輕鬆勝出賽事。
2018-02-10,沙田,9,2,1,雲信凡高 (A074),巫顯東,TT,出閘迅速，受催策上前，居前列位置。接近八百米處時收慢。入直路後保持佳勢。最後二百米加速力不及頭馬。（見競賽事件報告。）
2018-02-10,沙田,9,3,5,龍城猛將 (V225),羅理雅,B/TT,出閘普通，居中間位置，走第二疊。接近八百米處時緊迫競跑。直路彎走第三疊，有遮擋。直路上略為追前，跑獲季軍。
2018-02-10,沙田,9,4,8,幻影飛鷹 (A128),潘明輝,CP-,出閘僅屬一般及受妨礙，恢復走勢後居前列。直路彎居領放馬之後位置。保持穩勢至終點。（見競賽事件報告。）
2018-02-10,沙田,9,5,2,樂滿家 (A293),郭能,B/TT1,出閘迅速，居中間位置。接近八百米處時緊迫競跑。直路彎走第二疊。直路上向外移出。末段走勢平穩。
2018-02-10,沙田,9,6,12,巴基小子 (S442),蔡明紹,B/TT,出閘普通，缺乏前速，落後大約三個馬位，走內欄。直路彎走內欄節省腳程。末段走勢平穩。
2018-02-10,沙田,9,7,3,中華之光 (A168),潘頓,TT,與對手同步出閘，居後列位置，落後三至四個馬位，走第三疊，有遮擋。直路彎走更外疊。末段走勢平穩。
2018-02-10,沙田,9,8,7,威風霸皇 (V055),李寶利,H,躍出時受擠迫，居後列位置，落後大約四個馬位。直路彎落後相同距離。末段保持同速。
2018-02-10,沙田,9,9,11,飛霞 (S367),莫雷拉,B/TT,自中檔出閘普通，居前列位置，沿途在沒有遮擋下走外疊。直路初未能再增速。其後逐漸轉弱。
2018-02-10,沙田,9,10,10,聰明申報 (S436),吳嘉晉,B/TT,自大外檔出閘迅速。早段未能切入內欄，留居後列。首次轉彎時走最外疊。入直路時居包尾位置。直路上毫無進展。
2018-02-10,沙田,9,11,6,上海大師 (A337),楊明綸,CP-/B1/H1/TT,出閘時被碰撞，沿途居後列，在沒有遮擋下走最外疊。從未有力一爭。
2018-02-10,沙田,9,12,4,歡樂一生 (T134),巴度,B,出閘俐落，居後列，在沒有遮擋下走最外疊。過了六百米處後略為追前。瞬即未能再增速。入直路後逐漸轉弱。包尾而回。
2018-02-10,沙田,10,1,3,駿明珍寶 (V229),杜利萊,B/H,早段收慢，居中間之後位置，走內欄。三百米處走更外疊，繞過他駒後蹄取位，但走勢僅屬一般，最後二百米加速甚佳。以強勁走勢過終點。
2018-02-10,沙田,10,2,6,萬馬奔騰 (S142),楊明綸,B,早段受催策上前，居第四位，但仍落後領先馬匹四個馬位。二百米處以短距離領先。末段未能再增速，僅保住亞軍。
2018-02-10,沙田,10,3,1,喜悅繽紛 (V092),莫雷拉,TT,早段收慢，居中間稍前位置。直路上保持勁勢，但末段略為同速。
2018-02-10,沙田,10,4,5,再開心 (T087),梁家俊,V,自外檔出閘後墮居尾二位置。直路上保持勁勢。一百五十米處移離他駒後蹄。末段發力追前。
2018-02-10,沙田,10,5,7,英勇大師 (S212),巫顯東,B/TT,早段墮居尾列位置，馬群散開競跑。直路彎仍落後尾二馬匹三個馬位。直路上走最外疊。追前甚多，但仍落後領先馬匹甚遠。
2018-02-10,沙田,10,6,11,乘勢好運 (V151),李寶利,--,早段上前，居中間稍後位置。直路初對鞭策反應僅屬一般。末段保持勁勢。
2018-02-10,沙田,10,7,9,加州福星 (A415),蔡明紹,B/TT,早段受推策上前，並排領先。末段力竭。自二百米處起墮退。騎師被查詢。
2018-02-10,沙田,10,8,8,朋友仔 (S010),祈普敦,B/TT,早段上前，居尾三位置。直路彎走更外疊。直路上僅保持慢步速。
2018-02-10,沙田,10,9,4,飛龍駒 (S156),潘明輝,B,早段受催策上前，以快步速並排領先。直路上嘗試保持走勢。末段再無餘力。自二百米處起力竭。
2018-02-10,沙田,10,10,2,發盈喜 (T005),潘頓,XB/TT,早段受推策上前，並排領先，走第三疊，沒有遮擋。八百米處收慢留居第三位，有遮擋。直路上毫無表現。自一百米處起收慢。
2018-02-10,沙田,10,11,10,帆哥兒 (B089),巴度,H1/TT1,自外檔出閘後上前，居大約中間位置。三百米處收慢避開他駒後蹄，其後從未能上前。
2018-02-10,沙田,10,12,12,開心有你 (T402),吳嘉晉,XB,於閘內煩躁不安，出閘緩慢。恢復走勢後受催策上前，居中間稍前位置。直路上毫無表現，迅速墮退。
