date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-02-18,沙田,4,5,4,幸運精選 (B114),布達德,--,自最外檔出閘普通，居中間位置，走第三疊，有遮擋。接近七百米處時受阻礙，移出更外疊。入直路時走大外疊。直路初保持佳勢。接近二百米處時未能再增速，其後保持穩勢。
2018-02-18,沙田,4,6,3,旅英公爵 (T345),李寶利,TT,自外檔出閘後留居尾列，落後八個馬位。直路彎進佔較接近位置。直路上略為追前，但未能構成威脅。
2018-02-18,沙田,4,7,8,大把子彈 (B172),韋達,--,起步時被碰撞，居尾列，落後八個馬位。直路彎略為追近。直路上略為追前。
2018-02-18,沙田,4,8,1,旋風腿 (B002),柏寶,B,出閘俐落，落後兩個馬位，走第三疊，有遮擋。接近七百米處時與他駒互相碰撞。其後推進，直路初未能再增速。持續力拼至最後一百米。
2018-02-18,沙田,4,9,10,馬到成功 (B066),潘頓,B1/TT-,與對手同步出閘，居中間位置，走第二疊。中段難以穩定走勢。接近六百五十米處時被碰撞。其後推進，入直路時走大外疊。直路初保持穩勢。接近最後一百米時緊迫競跑及受擠迫。
2018-02-18,沙田,4,10,6,勁到爆 (A421),祈普敦,--,出閘普通，居後列，落後約五個馬位。直路彎略為上前。直路上移出外疊，但毫無進展。
2018-02-18,沙田,4,11,11,正氣 (A403),沈拿,B/TT,起步時向內斜跑，碰撞他駒，居前列，走第三疊。直路彎居相同位置。接近五百米處時與他駒互相碰撞。直路上逐漸轉弱。最後一百米收慢。（騎師表示對此駒的動作有疑慮。）
2018-02-18,沙田,4,12,13,有禮 (T359),潘明輝,B/TT,出閘緩慢，恢復走勢後居前列。直路彎居第二位。接近五百米處時與他駒互相碰撞。直路初力竭。
2018-02-18,沙田,4,13,14,鑲黃旗 (A312),何澤堯,B,起步時碰撞他駒，落後三個馬位，走內欄。直路彎前居相同位置。直路上衝刺乏力。
2018-02-18,沙田,5,1,3,鑽得勁 (A391),郭能,--,出閘迅速，落後兩個馬位，走第二疊。直路彎居相同位置。衝刺強勁，以一馬頭位之先勝出。
2018-02-18,沙田,5,2,4,同歡樂 (B084),梁家俊,--,與對手同步出閘，落後五個馬位，走第二疊。直路彎落後相同距離。衝刺凌厲，跑獲亞軍，僅以短距離之差落敗。
2018-02-18,沙田,5,3,1,快利 (A006),柏寶,CP/H/XB,自最外檔出閘普通，居第五位，走第三疊。直路彎沒有遮擋。直路上保持甚佳走勢，僅以一馬頭位之差見負。
2018-02-18,沙田,5,4,10,精算風暴 (B173),莫雷拉,--,躍出時被碰撞，失去平衡，缺乏前速，居後列，落後七個馬位。直路彎仍遙居於後。接近二百米處時未能望空。望空後衝刺凌厲，過終點時最為接近。（見競賽事件報告。）
2018-02-18,沙田,5,5,6,神火金剛 (B004),何澤堯,TT1,自第一檔出閘普通，居中間位置，走內欄。直路彎走內疊節省腳程。直路上持續力拼。末段緊迫競跑，因而未能全力施為。初出表現良佳。
2018-02-18,沙田,5,6,11,銀亮之星 (B027),巫顯東,H,躍出時受擠迫，落後約五個馬位，走內欄。接近五百米處時向外移出。直路初追前甚多。最後一百五十米緊迫競跑，因而於接近終點時未能全力施為。
2018-02-18,沙田,5,7,13,歐洲巨星 (V313),潘明輝,TT,展步迅速，展現前速，移入內欄，落後領放馬一至兩個馬位。直路彎走勢輕鬆。入直路後持續走內疊，未能望空。望空後保持穩勢。
2018-02-18,沙田,5,8,5,天意 (V417),田泰安,B,自外檔出閘後留居後列，落後約六個馬位，走第三疊，有遮擋。直路彎居相若位置。直路初未能望空。望空後略為追前，過終點時最為接近。
2018-02-18,沙田,5,9,14,萬事欣 (T129),吳嘉晉,CP/TT,自外檔出閘迅速，受催策上前，居前列。直路彎居領放馬外側的第二位。直路上保持同速。
2018-02-18,沙田,5,10,12,首驫 (B022),楊明綸,B/H1,出閘迅速，展現前速，取得領先。直路彎輕鬆領放。直路初保持佳勢。接近二百米處時被超越，未能再增速。其後逐漸轉弱。
2018-02-18,沙田,5,11,2,印印腳 (A277),羅理雅,TT1,自外檔出閘迅速，未能切入內疊，沿途居後列，走第四疊，沒有遮擋。直路上毫無進展。
2018-02-18,沙田,5,12,7,運來威力 (B120),貝湯美,--,自第十三檔出閘後留居尾列，落後七個馬位。直路彎仍遙居於後。直路上無大進展。
2018-02-18,沙田,5,13,9,娛樂大少 (B060),史卓豐,--,自第九檔出閘普通，居中間之後位置，走第三疊，有遮擋。直路彎移出更外疊。直路上衝刺乏力。
2018-02-18,沙田,5,14,8,幸運星星 (B018),潘頓,TT1,出閘普通，居中間位置，走第二疊。直路彎前居相同位置。接近七百米處時向外移出。入直路後對催策毫無反應。最後一百五十米收慢。
2018-02-18,沙田,6,1,9,亮先生 (B179),沈拿,--,受催策上前，在跑道中央居領放馬稍後位置。保持走勢，末段力壓挑戰者，以半個馬位之先勝出。
2018-02-18,沙田,6,2,4,多紅利 (A215),貝湯美,B/TT,居後列，落後大約四個馬位，走外欄。自二百五十米處起衝刺良佳，跑獲亞軍。
2018-02-18,沙田,6,3,5,文武先鋒 (B049),李寶利,--,出閘笨拙，居接近包尾位置，落後四個馬位，走外欄。過了四百米處後移至跑道中央。末段走勢尚可。跑獲季軍。
2018-02-18,沙田,6,4,1,大武士 (B216),巫顯東,H/TT,受催策，但未能領放，居領放馬之後位置。在跑道中央競跑，落後大約兩個馬位。保持走勢至終點。（騎師被查詢騎法。）
2018-02-18,沙田,6,5,3,運財童子 (A008),羅理雅,--,居中間之前位置，落後大約兩個馬位，走外欄。過了二百五十米處後靠近他駒後蹄處於窘境。大部分途程保持同速。
2018-02-18,沙田,6,6,2,皇仁大師 (V099),杜利萊,--,出閘笨拙，居中間位置。在跑道中央競跑，落後大約四個馬位。保持走勢至終點。
2018-02-18,沙田,6,7,7,祥勝駿駒 (T331),黃皓楠,H/SR,出閘緩慢，居後列位置，落後六個馬位，走外欄。逐漸推進。最後一百米走勢良佳。
2018-02-18,沙田,6,8,14,帶盈來 (T018),巴度,B/TT,居包尾位置，在跑道中央競跑，落後大約六個馬位。過了三百米處後對催策交出反應及追前。保持一般走勢。
2018-02-18,沙田,6,9,12,愛飛一號 (B058),吳嘉晉,B,居中間位置，落後大約三個馬位，走外欄。走外欄節省腳程，過了一百米處後受困。走勢普通。
2018-02-18,沙田,6,10,6,大紅包 (B246),楊明綸,--,出閘僅屬一般。受催策以取得領先，走外欄。保持走勢，二百米處洩氣。（右前腿不良於行。）
2018-02-18,沙田,6,11,11,綫路神駒 (T324),蔡明紹,B/H,受推策上前，並排領先，走外欄。僅能保持走勢直至二百米處，其後力竭。
2018-02-18,沙田,6,12,10,馬功臣 (A296),莫雷拉,B/TT,受催策上前，並排領先，走外欄。二百五十米處再無餘力。表現令人失望。
2018-02-18,沙田,6,13,13,人和家富 (T210),田泰安,TT,居領先馬匹之後位置，落後大約兩個馬位，走外欄。受催策，但毫無表現。
2018-02-18,沙田,6,14,8,友盈有款 (B182),祈普敦,CP1/TT1,居領先馬匹之後位置，落後大約兩個馬位，走外欄。過了三百五十米處後洩氣。
2018-02-18,沙田,7,1,10,歡樂盈盈 (T315),巫顯東,B/TT,出閘普通，居中間位置，走內欄。接近六百米處時走內欄節省腳程。入直路後未能望空。最後一百米望空後衝刺凌厲。以一個馬頭位之先勝出賽事。
2018-02-18,沙田,7,2,6,火箭駒 (A214),潘頓,--,出閘普通，居前列位置，但早段走外疊。接近千四米處時略為追前，居第二位，落後領放馬一個馬位，走第二疊。居相同位置直至直路彎。保持強勁走勢。接近二百米處時取得領先。末段不敵頭馬。
2018-02-18,沙田,7,3,9,代代為王 (V172),吳嘉晉,PC/TT,出閘稍慢，居後列位置，落後六至七個馬位，走內欄。直路彎進佔較接近位置。直路上移出外疊。衝刺強勁，跑獲季軍。過終點時最為接近。
2018-02-18,沙田,7,4,3,哈蝦巴爸 (A002),祈普敦,P,出閘普通，居中間位置，落後大約四個馬位，走第二疊。自七百米處起推進。入直路時走第四疊。保持佳勢。僅於過終點時失去季軍。（失去右後蹄的蹄鐵。）
2018-02-18,沙田,7,5,5,鈦金剛 (S332),莫雷拉,--,出閘俐落，落後領放馬兩至三個馬位，走內欄。沿途走勢輕鬆。直路上保持佳勢。僅失殿軍。
2018-02-18,沙田,7,6,1,喜蓮彩星 (A129),貝湯美,B/H/TT,自大外檔出閘普通，早段居中間位置，走第三疊，有遮擋。自接近千三米處起走第二疊。直路彎進佔較接近位置。以穩定走勢衝刺。
2018-02-18,沙田,7,7,4,龍船鼓響 (T286),史卓豐,H/XB,出閘迅速，落後兩至三個馬位，走第二疊。直路彎居相若位置。直路上保持穩勢。
2018-02-18,沙田,7,8,7,小米周 (T355),潘明輝,--,出閘迅速，輕鬆取得領先。沿途走勢良佳。接近二百米處時未能再增速，被超越。其後保持同速。
2018-02-18,沙田,7,9,11,勝利仔 (S355),田泰安,H,出閘迅速，居後列位置，走第二疊。接近千三米處時勒避。直路彎居包尾位置。保持佳勢，但無甚進展。
2018-02-18,沙田,7,10,8,喜歡笑 (B165),柏寶,B,自外檔出閘普通，居後列位置。過了千三米處後走第三疊，沒有遮擋。直路彎推進。耗力太多，直路初再無餘力。
2018-02-18,沙田,7,11,2,上利多 (T114),李寶利,B/TT,出閘緩慢，沿途居後列位置。從未構成威脅。
2018-02-18,沙田,8,1,3,誰可拼 (S110),史卓豐,H,追趕領先馬匹，居第四位。最後二百米加速甚勁，取得領先。拼鬥至終點，力拒亞軍馬匹末段的挑戰獲勝。
2018-02-18,沙田,8,2,1,旌暉 (V077),羅理雅,B1,居八駒中的第五位，落後領放馬稍逾三個馬位。末段衝刺甚佳，僅未能追上頭馬。
2018-02-18,沙田,8,3,2,喜旺寶 (A113),祈普敦,TT,落後領放馬三個馬位，步速甚快。持續追趕至終點。
2018-02-18,沙田,8,4,8,宅大大 (V094),巴度,B,居後列，落後領放馬四至五個馬位，步速甚快。最後二百五十米保持普通走勢，末段略為追前。
2018-02-18,沙田,8,5,5,醒目名駒 (S393),李寶利,TT,居最後兩位之內。中段落後領放馬四至五個馬位。最後三百米持續力拼，但未能追近三甲馬匹。
2018-02-18,沙田,8,6,4,華美之友 (T309),莫雷拉,TT,出閘迅速，取得領先。直路前以甚快步速領放。直路初走勢強勁。二百米處被追上。接近終點時力竭。
2018-02-18,沙田,8,7,6,世澤之星 (V128),潘頓,--,居領放馬外側位置。跑過二百五十米處時未能保持走勢，呈現疲態。
2018-02-18,沙田,8,8,7,駿皇綵 (A170),貝湯美,H,移入內欄跟隨領放馬，步速甚快。入直路時無甚餘力，繼而墮退。（騎師報告謂，坐騎全程走勢欠順。翌日不良於行。）
2018-02-18,沙田,9,1,3,星洲司令 (B104),史卓豐,SR,出閘迅速，落後兩至三個馬位，走內欄。直路彎前走勢輕鬆。接近五百五十米處時向外移出。末段衝刺凌厲，勝出賽事。
2018-02-18,沙田,9,2,2,時時精綵 (B101),潘頓,XB1/TT,出閘俐落，落後約四個馬位，走內欄節省腳程至接近五百米處。末段衝刺甚佳，跑獲亞軍。
2018-02-18,沙田,9,3,4,中華盛世 (A194),蔡明紹,TT,起步迅速，前速甚快，取得領先。沿途走勢暢順。直路初帶離對手。接近一百五十米處時被超越，保持走勢，跑獲季軍。
2018-02-18,沙田,9,4,1,當家精選 (V388),莫雷拉,B,出閘緩慢，居後列，落後約六個馬位，走內欄。直路彎走內欄節省腳程。入直路後固守內疊，追前甚多，跑獲殿軍。（失去右前蹄的蹄鐵。）
2018-02-18,沙田,9,5,5,喜裝寶 (B088),祈普敦,H-/TT,出閘笨拙，碰撞他駒，居尾列。過了千四米處後跑來搶口。直路彎仍居包尾位置。直路初受困，望後空追前甚多。（失去左前蹄的蹄鐵。）
2018-02-18,沙田,9,6,8,幸福分享 (A409),柏寶,H,留居後列，在有遮擋下走第三疊。直路彎居相若位置。直路上略為追前，但未能構成威脅。
2018-02-18,沙田,9,7,7,佳騰駒 (B160),貝湯美,B,自第十一檔出閘迅速，走第二疊，居接近領放馬的第二疊第二位。沿途走勢暢順。保持走勢至最後二百米。其後逐漸轉弱。
2018-02-18,沙田,9,8,6,紅衣優駿 (A039),田泰安,B-,出閘普通，走第二疊，居中間位置。直路彎前居相若位置。接近五百米處時向外移出。直路上毫無進展。（翌日右前腿不良於行。）
2018-02-18,沙田,9,9,9,大籐王 (A061),巴度,CP/H,與對手同步出閘，走第二疊，落後五至六個馬位。直路彎居相同位置。直路初略為上前。接近二百米處時未能再增速，其後轉弱。
2018-02-18,沙田,9,10,13,勁揪 (B111),布達德,B/SR,自第九檔出閘迅速，居第三位，走第二疊。直路彎前居相同位置。接近六百米處時被帶出外疊。直路初未能再增速。最後二百米力竭。
2018-02-18,沙田,9,11,12,美麗千里 (A400),李寶利,H,自最外檔出閘普通，居中間位置，走第三疊。過了千二米處後失去遮擋。入直路時走大外疊。直路上衝刺乏力。
2018-02-18,沙田,9,12,10,金龍神駒 (A396),韋達,H,出閘笨拙，居後列，在有遮擋下走第三疊。直路彎仍落後五個馬位。直路上衝刺乏力。
2018-02-18,沙田,10,1,2,有理共想 (B180),史卓豐,--,躍出時受擠迫，居後列，走內欄。中段沿欄略為推進。直路彎走內欄節省腳程。接近三百米處時向外移出，受困。一百米處望空，衝刺強勁，勝出賽事。
2018-02-18,沙田,10,2,3,勇闖者 (A030),羅理雅,P/TT,起步時受阻礙，居中間位置，落後四至五個馬位，走第二疊。直路彎前居相同位置。直路上移出外疊，衝刺強勁，過終點時最為接近，僅以短距離之差落敗。（起步時失去右前蹄的蹄鐵。）
2018-02-18,沙田,10,3,4,力奇先鋒 (B057),潘頓,TT1,自第一檔出閘迅速，落後領放馬兩個馬位，走內欄。沿途走勢輕鬆。入直路後向外移出，衝刺良佳，跑獲季軍。初出表現良佳。
2018-02-18,沙田,10,4,14,紫雲星 (A351),黃皓楠,B,自大外檔出閘迅速，展現前速，取得領先。沿途走勢良佳。入直路後加速帶離。保持甚佳走勢，僅於末段不敵前數名馬匹。
2018-02-18,沙田,10,5,6,必得勝 (T050),楊明綸,B,出閘普通，居第三位，落後約兩個馬位，走第二疊。直路彎居相同位置。直路上保持穩勢。（接近五百米處時失去右前蹄的蹄鐵。）
2018-02-18,沙田,10,6,7,燈胆精英 (A183),祈普敦,V1,起步時與對手互相碰撞，居後列，走第三疊，有遮擋。直路彎前居相同位置。直路上略為追前，未能構成威脅。
2018-02-18,沙田,10,7,8,駿風馳 (B181),李寶利,--,自第十三檔出閘，大部分途程留居包尾位置。入直路後移出外疊，衝刺良佳，過終點時最為接近。初出表現不俗。
2018-02-18,沙田,10,8,13,勝利歡星 (V358),潘明輝,B/TT,起步時與對手互相碰撞，受催策上前，在領放馬外側競跑，居第二位，落後四分三馬位。直路彎居相同位置。保持走勢，最後二百米轉弱。
2018-02-18,沙田,10,9,11,順意寶 (B164),田泰安,--,起步時受擠迫，落後九個馬位，走內欄。沿途走內欄節省腳程。直路上略為上前。
2018-02-18,沙田,10,10,1,牛精叻仔 (S221),巫顯東,CP/TT,出閘俐落。早段受阻礙，未能移入內疊，居第五位，走第三疊，沒有遮擋。直路彎居相同位置。直路初未能再增速。其後逐漸轉弱。
2018-02-18,沙田,10,11,12,幸運飛駒 (A092),郭能,TT,躍出時受阻礙。早段搶口，居中間位置，走第二疊。直路彎前居相同位置。直路初保持穩勢。自二百米處起轉弱。
2018-02-18,沙田,10,12,5,勝利名星 (T426),何澤堯,P,出閘迅速，居中間之後位置，走第三疊。直路彎落後五個馬位。直路上衝刺乏力。
2018-02-18,沙田,10,13,9,一舖成名 (B162),莫雷拉,--,出閘僅屬一般，居中間位置，落後四個馬位，走內欄。直路彎走內欄節省腳程。直路初再無餘力。末段收慢。
2018-02-18,沙田,10,14,10,餘皇 (B155),蔡明紹,B1,起步時受阻礙，落後六至七個馬位，走第二疊。直路彎前居相同位置。直路上對催策毫無反應，包尾而回。
2018-02-18,沙田,11,1,2,精明才子 (B090),潘頓,H/XB,留居中間位置，落後步速中等的領放馬四個馬位。加速強勁，接近二百米處時取得領先。帶離對手，以壓倒性姿態掄元。
2018-02-18,沙田,11,2,11,白鷺飛翔 (A127),田泰安,B,躍出時受擠迫，受催策跟上馬群。直路彎落後領放馬八個馬位。衝刺最快，五十米處佔進第二位，未能追及頭馬。
2018-02-18,沙田,11,3,12,按得澄 (V266),巫顯東,B/H/TT,力追領放馬，走第二疊。最後四百米力拼。二百米處不敵頭馬。五十米處失去亞席，但保住季軍。
2018-02-18,沙田,11,4,10,軍必勝 (V372),韋達,B2,居中間之後位置。四百米處落後領放馬五個馬位。略為追前，但從無爭勝機會。
2018-02-18,沙田,11,5,13,神威敖翔 (V150),蔡明紹,CP-/XB/B2,自大外檔出閘，受催策上前。一千米處切入，取得領先。中段以中等步速領放。直路上持續力拼。直路中段被超越。一百米處力竭。
2018-02-18,沙田,11,6,1,帝豪寶寶 (A050),黃皓楠,B,受推策，緊隨領放馬，居第四位。八百米處搶口。自三百五十米處起加速力不足，僅能保持位置。（氣管內有血。）
2018-02-18,沙田,11,7,3,紅運爵士 (A196),杜利萊,--,出閘笨拙，居中間之後位置，走第二疊。四百米處落後領放馬五個馬位。保持一般走勢至終點。
2018-02-18,沙田,11,8,7,飛星凱旋 (T352),巴度,SR,與對手同步躍出，居第五位。半程落後領放馬三個馬位。最後四百米受力策時未能增速。一百米處力竭。
2018-02-18,沙田,11,9,14,喜得福 (T421),吳嘉晉,TT,早段受催策。千三米處收慢以取得遮擋，居後列，走第三疊。直路上在外疊以普通走勢上前。末段超越數名對手，未能構成威脅。
2018-02-18,沙田,11,10,9,勤德兼備 (A071),潘明輝,CP,起步後未受催策，留居尾二位置，走內欄。最後四百米未能追近領先馬匹。
2018-02-18,沙田,11,11,6,醉多福 (A372),莫雷拉,B1,居領放馬之後的前列位置。入直路時對催策毫無反應。二百米處轉弱。接近終點時收慢。
2018-02-18,沙田,11,12,8,艦長天下 (B096),沈拿,--,居中間位置，走內欄。自四百米處起急促墮退。
2018-02-18,沙田,11,13,5,新力威 (V176),貝湯美,H/XB/TT,收慢留後，在十三駒中居後列第十一位。跑離直路彎時未能加速。一百五十米處已無爭勝機會時收慢。
