date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-18,沙田,2,9,6,火百合 (B050),1:23.06,3-3/4,10,14.13,5-1/4,9,21.67,4-1/2,10,23.53,4-1/4,9,23.73,,,,,,
2018-02-18,沙田,2,10,7,好運齊來 (B124),1:23.09,1/2,3,13.61,2-3/4,5,21.79,2,4,23.53,4-1/2,10,24.16,,,,,,
2018-02-18,沙田,2,11,8,事必獲利 (T002),1:23.19,5,13,14.33,9-1/2,14,22.15,7-1/4,14,23.29,5,11,23.42,,,,,,
2018-02-18,沙田,2,12,1,祥光普照 (A273),1:23.62,4-3/4,12,14.29,7-3/4,13,21.91,7,13,23.53,7-3/4,12,23.89,,,,,,
2018-02-18,沙田,2,13,9,鵰神 (B023),1:23.65,1-1/2,5,13.77,4,7,21.83,2-3/4,7,23.45,8,13,24.60,,,,,,
2018-02-18,沙田,2,14,14,必定掂 (A107),1:24.58,1-1/2,6,13.77,2-1/2,4,21.59,2,5,23.57,13-3/4,14,25.65,,,,,,
2018-02-18,沙田,3,1,11,開懷大少 (A278),1:48.47,2-1/4,6,14.26,4,8,22.95,3-3/4,6,24.13,2-1/2,7,23.72,SH,1,23.41,,,
2018-02-18,沙田,3,2,4,喜盈運 (V337),1:48.49,5-3/4,13,14.82,8,14,23.03,7-1/2,13,24.09,4-3/4,11,23.48,SH,2,23.07,,,
2018-02-18,沙田,3,3,1,共創更好 (V381),1:48.57,1-3/4,4,14.18,2-1/4,5,22.75,1-3/4,4,24.09,1-3/4,3,23.92,1/2,3,23.63,,,
2018-02-18,沙田,3,4,13,友瑩采 (V213),1:48.60,N,1,13.90,N,1,22.67,3/4,2,24.29,1/2,2,23.88,3/4,4,23.86,,,
2018-02-18,沙田,3,5,2,三思飛駒 (T142),1:48.66,6-1/4,14,14.90,6-1/2,12,22.71,5-3/4,10,24.05,3-1/2,9,23.56,1-1/4,5,23.44,,,
2018-02-18,沙田,3,6,5,王者再現 (V156),1:48.77,4-3/4,12,14.66,6-3/4,13,22.99,8-1/4,14,24.41,6-1/4,14,23.60,1-3/4,6,23.11,,,
2018-02-18,沙田,3,7,6,快樂實在 (A152),1:48.79,3,8,14.38,4-1/2,9,22.91,5-1/4,9,24.29,3-1/2,8,23.64,2,7,23.57,,,
2018-02-18,沙田,3,8,12,心中有善 (V164),1:48.83,N,2,13.94,N,2,22.67,3/4,1,24.13,1/2,1,23.92,2-1/4,8,24.17,,,
2018-02-18,沙田,3,9,8,快閃的 (A189),1:48.83,4-3/4,11,14.66,3-3/4,7,22.51,4,7,24.21,2-1/2,6,23.68,2-1/4,9,23.77,,,
2018-02-18,沙田,3,10,14,越駿寶 (T314),1:49.33,4-1/2,9,14.62,6-1/4,11,22.95,6-3/4,12,24.25,5-1/4,13,23.68,5-1/2,10,23.83,,,
2018-02-18,沙田,3,11,7,皇牌 (T199),1:49.38,2,5,14.22,3,6,22.83,4-1/4,8,24.37,3-1/2,10,23.80,5-3/4,11,24.16,,,
2018-02-18,沙田,3,12,10,皇帝誥令 (T274),1:49.92,N,3,13.94,1-3/4,4,22.91,2-1/2,5,24.29,2-1/4,4,23.88,9,12,24.90,,,
2018-02-18,沙田,3,13,9,寶正寶 (S388),1:50.15,2-1/4,7,14.26,1-1/4,3,22.51,1-3/4,3,24.25,2-1/4,5,24.00,10-1/2,13,25.13,,,
2018-02-18,沙田,3,14,3,精算博奕 (T409),1:51.03,4-3/4,10,14.66,5-1/2,10,22.79,6-1/2,11,24.33,5-1/4,12,23.72,16,14,25.53,,,
2018-02-18,沙田,4,1,9,銀紙 (B025),1:10.64,2,5,24.31,1-3/4,8,23.59,SH,1,22.74,,,,,,,,,
2018-02-18,沙田,4,2,7,老實人 (B200),1:10.66,7-1/2,11,25.19,3-3/4,12,23.03,SH,2,22.44,,,,,,,,,
2018-02-18,沙田,4,3,2,好彩波幅 (A387),1:10.72,N,1,23.99,SH,2,23.63,1/2,3,23.10,,,,,,,,,
2018-02-18,沙田,4,4,12,至尊大師 (A357),1:10.75,1-1/4,4,24.19,1-1/2,7,23.67,3/4,4,22.89,,,,,,,,,
2018-02-18,沙田,4,5,4,幸運精選 (B114),1:10.97,3-1/2,8,24.55,1/2,4,23.15,2,5,23.27,,,,,,,,,
2018-02-18,沙田,4,6,3,旅英公爵 (T345),1:11.18,8,12,25.27,2-1/2,10,22.75,3-1/2,6,23.16,,,,,,,,,
2018-02-18,沙田,4,7,8,大把子彈 (B172),1:11.21,8,13,25.27,4-1/2,13,23.07,3-1/2,7,22.87,,,,,,,,,
2018-02-18,沙田,4,8,1,旋風腿 (B002),1:11.21,2,6,24.31,SH,1,23.31,3-1/2,8,23.59,,,,,,,,,
2018-02-18,沙田,4,9,10,馬到成功 (B066),1:11.22,3-1/4,7,24.51,N,3,23.15,3-1/2,9,23.56,,,,,,,,,
2018-02-18,沙田,4,10,6,勁到爆 (A421),1:11.29,5-1/4,10,24.83,2,9,23.11,4,10,23.35,,,,,,,,,
2018-02-18,沙田,4,11,11,正氣 (A403),1:11.77,3/4,3,24.11,3/4,6,23.63,7,11,24.03,,,,,,,,,
2018-02-18,沙田,4,12,13,有禮 (T359),1:12.03,N,2,24.03,1/2,5,23.67,8-3/4,12,24.33,,,,,,,,,
2018-02-18,沙田,4,13,14,鑲黃旗 (A312),1:12.24,3-3/4,9,24.59,3-1/4,11,23.55,10,13,24.10,,,,,,,,,
2018-02-18,沙田,5,1,3,鑽得勁 (A391),1:10.78,1-3/4,4,24.87,2-3/4,5,23.55,HD,1,22.36,,,,,,,,,
2018-02-18,沙田,5,2,4,同歡樂 (B084),1:10.81,5-1/4,9,25.43,5-1/2,10,23.43,HD,2,21.95,,,,,,,,,
2018-02-18,沙田,5,3,1,快利 (A006),1:10.81,2-1/4,5,24.95,1-1/2,3,23.27,HD,3,22.59,,,,,,,,,
2018-02-18,沙田,5,4,10,精算風暴 (B173),1:10.81,6-3/4,13,25.67,7-1/4,13,23.47,N,4,21.67,,,,,,,,,
2018-02-18,沙田,5,5,6,神火金剛 (B004),1:10.93,3-1/4,6,25.11,5,7,23.67,1,5,22.15,,,,,,,,,
2018-02-18,沙田,5,6,11,銀亮之星 (B027),1:10.99,5-1/2,10,25.47,5,8,23.31,1-1/4,6,22.21,,,,,,,,,
2018-02-18,沙田,5,7,13,歐洲巨星 (V313),1:11.02,1-1/2,3,24.83,2,4,23.47,1-1/2,7,22.72,,,,,,,,,
2018-02-18,沙田,5,8,5,天意 (V417),1:11.02,6,12,25.55,6-1/2,12,23.47,1-1/2,8,22.00,,,,,,,,,
2018-02-18,沙田,5,9,14,萬事欣 (T129),1:11.17,1/2,2,24.67,1,2,23.47,2-1/2,9,23.03,,,,,,,,,
2018-02-18,沙田,5,10,12,首驫 (B022),1:11.31,1/2,1,24.59,1,1,23.39,3-1/4,10,23.33,,,,,,,,,
2018-02-18,沙田,5,11,2,印印腳 (A277),1:11.33,5-1/2,11,25.47,6-1/4,11,23.51,3-1/2,11,22.35,,,,,,,,,
2018-02-18,沙田,5,12,7,運來威力 (B120),1:11.39,7-3/4,14,25.83,7-1/2,14,23.35,3-3/4,12,22.21,,,,,,,,,
2018-02-18,沙田,5,13,9,娛樂大少 (B060),1:11.41,4-1/4,8,25.27,5-1/4,9,23.55,4,13,22.59,,,,,,,,,
2018-02-18,沙田,5,14,8,幸運星星 (B018),1:11.48,3-3/4,7,25.19,4-3/4,6,23.55,4-1/2,14,22.74,,,,,,,,,
2018-02-18,沙田,6,1,9,亮先生 (B179),0:56.83,N,2,13.28,N,4,20.52,1/2,1,23.03,,,,,,,,,
2018-02-18,沙田,6,2,4,多紅利 (A215),0:56.92,4-1/4,12,13.92,3-3/4,11,20.44,1/2,2,22.56,,,,,,,,,
2018-02-18,沙田,6,3,5,文武先鋒 (B049),0:57.15,4,11,13.88,4,12,20.52,2,3,22.75,,,,,,,,,
2018-02-18,沙田,6,4,1,大武士 (B216),0:57.16,3/4,5,13.36,1-3/4,5,20.68,2,4,23.12,,,,,,,,,
2018-02-18,沙田,6,5,3,運財童子 (A008),0:57.24,2,8,13.56,1-3/4,6,20.48,2-1/2,5,23.20,,,,,,,,,
2018-02-18,沙田,6,6,2,皇仁大師 (V099),0:57.31,3-1/4,10,13.76,3-3/4,10,20.60,3,6,22.95,,,,,,,,,
2018-02-18,沙田,6,7,7,祥勝駿駒 (T331),0:57.40,6,14,14.20,6,13,20.52,3-1/2,7,22.68,,,,,,,,,
2018-02-18,沙田,6,8,14,帶盈來 (T018),0:57.44,5,13,14.04,6-1/2,14,20.76,3-3/4,8,22.64,,,,,,,,,
2018-02-18,沙田,6,9,12,愛飛一號 (B058),0:57.54,2-1/4,9,13.60,3-1/4,9,20.68,4-1/2,9,23.26,,,,,,,,,
2018-02-18,沙田,6,10,6,大紅包 (B246),0:57.56,1/2,4,13.32,SH,2,20.44,4-1/2,10,23.80,,,,,,,,,
2018-02-18,沙田,6,11,11,綫路神駒 (T324),0:57.98,1/2,3,13.32,SH,3,20.44,7-1/4,11,24.22,,,,,,,,,
2018-02-18,沙田,6,12,10,馬功臣 (A296),0:58.03,N,1,13.24,SH,1,20.52,7-1/2,12,24.27,,,,,,,,,
2018-02-18,沙田,6,13,13,人和家富 (T210),0:58.33,1-1/2,6,13.48,2-1/4,8,20.64,9-1/2,13,24.21,,,,,,,,,
2018-02-18,沙田,6,14,8,友盈有款 (B182),0:58.61,1-3/4,7,13.52,2-1/4,7,20.60,11,14,24.49,,,,,,,,,
2018-02-18,沙田,7,1,10,歡樂盈盈 (T315),2:02.53,3,6,26.47,5-1/2,6,24.94,4-1/4,6,24.62,2-1/2,7,23.87,HD,1,22.63,,,
2018-02-18,沙田,7,2,6,火箭駒 (A214),2:02.56,1-3/4,4,26.27,1,2,24.42,1-1/4,2,24.86,3/4,2,24.07,HD,2,22.94,,,
2018-02-18,沙田,7,3,9,代代為王 (V172),2:02.61,4-1/2,9,26.71,7-3/4,10,25.06,5-3/4,8,24.50,3-3/4,9,23.83,1/2,3,22.51,,,
2018-02-18,沙田,7,4,3,哈蝦巴爸 (A002),2:02.63,2-1/4,5,26.35,4-3/4,5,24.94,4-1/4,5,24.74,1-1/4,4,23.67,1/2,4,22.93,,,
2018-02-18,沙田,7,5,5,鈦金剛 (S332),2:02.66,1-1/4,3,26.19,3-1/2,4,24.90,2-1/4,3,24.62,1-1/2,5,24.03,3/4,5,22.92,,,
2018-02-18,沙田,7,6,1,喜蓮彩星 (A129),2:02.73,3-1/4,7,26.51,6,7,24.98,5-3/4,9,24.78,2-1/4,6,23.59,1-1/4,6,22.87,,,
2018-02-18,沙田,7,7,4,龍船鼓響 (T286),2:02.77,3/4,2,26.11,3,3,24.90,2-1/2,4,24.74,1,3,23.91,1-1/2,7,23.11,,,
2018-02-18,沙田,7,8,7,小米周 (T355),2:02.90,3/4,1,25.99,1,1,24.54,1-1/4,1,24.82,3/4,1,24.15,2-1/4,8,23.40,,,
2018-02-18,沙田,7,9,11,勝利仔 (S355),2:03.08,4-1/4,8,26.67,7-1/4,9,25.02,7-3/4,11,24.90,5,11,23.71,3-1/2,9,22.78,,,
2018-02-18,沙田,7,10,8,喜歡笑 (B165),2:03.21,4-1/2,10,26.71,7,8,24.94,5-1/4,7,24.54,2-3/4,8,23.75,4-1/4,10,23.27,,,
2018-02-18,沙田,7,11,2,上利多 (T114),2:03.65,6-3/4,11,27.07,9,11,24.90,7,10,24.50,4-3/4,10,23.79,7,11,23.39,,,
2018-02-18,沙田,8,1,3,誰可拼 (S110),1:21.06,1,4,13.56,2,4,21.64,1-1/2,3,22.85,N,1,23.01,,,,,,
2018-02-18,沙田,8,2,1,旌暉 (V077),1:21.12,1-1/2,5,13.64,3-1/2,5,21.80,3,6,22.85,N,2,22.83,,,,,,
2018-02-18,沙田,8,3,2,喜旺寶 (A113),1:21.24,2-1/4,6,13.76,3-1/2,6,21.68,2-3/4,5,22.81,1-1/4,3,22.99,,,,,,
2018-02-18,沙田,8,4,8,宅大大 (V094),1:21.38,2-1/2,7,13.80,5,7,21.88,4-1/4,8,22.81,2,4,22.89,,,,,,
2018-02-18,沙田,8,5,5,醒目名駒 (S393),1:21.40,2-3/4,8,13.84,5,8,21.84,4-1/4,7,22.81,2,5,22.91,,,,,,
2018-02-18,沙田,8,6,4,華美之友 (T309),1:21.50,SH,1,13.40,1/2,1,21.48,3/4,1,22.93,2-3/4,6,23.69,,,,,,
2018-02-18,沙田,8,7,6,世澤之星 (V128),1:22.15,N,3,13.44,1/2,2,21.52,3/4,2,22.97,6-3/4,7,24.22,,,,,,
2018-02-18,沙田,8,8,7,駿皇綵 (A170),1:23.34,SH,2,13.40,1-1/2,3,21.72,2,4,23.01,14-1/4,8,25.21,,,,,,
2018-02-18,沙田,9,1,3,星洲司令 (B104),1:46.99,1-1/4,4,14.26,2-1/4,4,22.64,3,4,23.99,1-3/4,3,23.33,1-1/4,1,22.77,,,
2018-02-18,沙田,9,2,2,時時精綵 (B101),1:47.17,3-1/4,9,14.58,4-3/4,7,22.72,4-3/4,7,23.87,3,5,23.25,1-1/4,2,22.75,,,
2018-02-18,沙田,9,3,4,中華盛世 (A194),1:47.27,3/4,1,14.06,1/2,1,22.48,1-1/4,1,23.87,3/4,1,23.53,1-3/4,3,23.33,,,
2018-02-18,沙田,9,4,1,當家精選 (V388),1:47.45,4-3/4,12,14.82,6-1/4,10,22.72,6-1/2,10,23.91,4,7,23.13,2-3/4,4,22.87,,,
2018-02-18,沙田,9,5,5,喜裝寶 (B088),1:47.50,4-3/4,11,14.82,6-3/4,11,22.80,7-3/4,12,24.03,5-1/4,10,23.13,3-1/4,5,22.72,,,
2018-02-18,沙田,9,6,8,幸福分享 (A409),1:47.58,3-1/2,10,14.62,7,12,23.04,7-1/4,11,23.91,5-1/4,11,23.21,3-3/4,6,22.80,,,
2018-02-18,沙田,9,7,7,佳騰駒 (B160),1:47.65,1-1/2,5,14.30,1/2,2,22.32,1-1/4,2,23.99,3/4,2,23.45,4,7,23.59,,,
2018-02-18,沙田,9,8,6,紅衣優駿 (A039),1:47.83,1-1/4,3,14.26,3-1/2,5,22.84,4-1/2,6,24.03,3-3/4,6,23.41,5-1/4,8,23.29,,,
2018-02-18,沙田,9,9,9,大籐王 (A061),1:47.87,2-1/2,6,14.46,5-1/4,8,22.92,6,9,23.99,4,8,23.21,5-1/2,9,23.29,,,
2018-02-18,沙田,9,10,13,勁揪 (B111),1:48.04,3/4,2,14.18,1-3/4,3,22.64,3,3,24.07,2-3/4,4,23.49,6-1/2,10,23.66,,,
2018-02-18,沙田,9,11,12,美麗千里 (A400),1:48.21,2-3/4,7,14.50,4,6,22.68,4-1/4,5,23.91,4-1/2,9,23.57,7-3/4,11,23.55,,,
2018-02-18,沙田,9,12,10,金龍神駒 (A396),1:48.62,3-1/4,8,14.58,5-1/2,9,22.84,5-3/4,8,23.91,6,12,23.57,10-1/4,12,23.72,,,
2018-02-18,沙田,10,1,2,有理共想 (B180),1:09.49,7-1/4,11,24.75,5-1/4,9,22.18,SH,1,22.56,,,,,,,,,
2018-02-18,沙田,10,2,3,勇闖者 (A030),1:09.50,5-1/2,8,24.47,4-1/2,8,22.34,SH,2,22.69,,,,,,,,,
2018-02-18,沙田,10,3,4,力奇先鋒 (B057),1:09.55,2-3/4,4,24.03,2-3/4,4,22.50,N,3,23.02,,,,,,,,,
2018-02-18,沙田,10,4,14,紫雲星 (A351),1:09.56,3/4,1,23.59,3/4,1,22.50,1/2,4,23.47,,,,,,,,,
2018-02-18,沙田,10,5,6,必得勝 (T050),1:09.65,2-3/4,3,24.03,1-1/2,3,22.30,1,5,23.32,,,,,,,,,
2018-02-18,沙田,10,6,7,燈胆精英 (A183),1:09.76,8-1/4,12,24.91,6-1/4,12,22.18,1-3/4,6,22.67,,,,,,,,,
2018-02-18,沙田,10,7,8,駿風馳 (B181),1:09.78,11-1/4,14,25.39,8,14,21.98,1-3/4,7,22.41,,,,,,,,,
2018-02-18,沙田,10,8,13,勝利歡星 (V358),1:09.94,3/4,2,23.71,3/4,2,22.50,2-3/4,8,23.73,,,,,,,,,
2018-02-18,沙田,10,9,11,順意寶 (B164),1:10.07,9-1/2,13,25.11,6-1/2,13,22.02,3-1/2,9,22.94,,,,,,,,,
2018-02-18,沙田,10,10,1,牛精叻仔 (S221),1:10.12,3,5,24.07,2-3/4,5,22.46,4,10,23.59,,,,,,,,,
2018-02-18,沙田,10,11,12,幸運飛駒 (A092),1:10.12,4,6,24.23,3,6,22.34,4,11,23.55,,,,,,,,,
2018-02-18,沙田,10,12,5,勝利名星 (T426),1:10.43,7,9,24.71,5-3/4,10,22.30,6,12,23.42,,,,,,,,,
2018-02-18,沙田,10,13,9,一舖成名 (B162),1:10.59,4-1/2,7,24.31,4-1/4,7,22.46,7,13,23.82,,,,,,,,,
2018-02-18,沙田,10,14,10,餘皇 (B155),1:10.65,7-1/4,10,24.75,6-1/4,11,22.34,7-1/4,14,23.56,,,,,,,,,
2018-02-18,沙田,11,1,2,精明才子 (B090),1:21.66,1-1/4,6,13.80,4-1/2,7,21.71,3-3/4,6,23.16,1-1/2,1,22.99,,,,,,
2018-02-18,沙田,11,2,11,白鷺飛翔 (A127),1:21.91,5-1/4,13,14.44,10-1/2,13,22.03,7-1/2,13,22.80,1-1/2,2,22.64,,,,,,
2018-02-18,沙田,11,3,12,按得澄 (V266),1:22.15,N,2,13.64,1-1/4,2,21.35,1,2,23.24,3,3,23.92,,,,,,
2018-02-18,沙田,11,4,10,軍必勝 (V372),1:22.25,2-1/2,9,14.00,6,8,21.75,5,8,23.12,3-3/4,4,23.38,,,,,,
2018-02-18,沙田,11,5,13,神威敖翔 (V150),1:22.30,N,1,13.60,1-1/4,1,21.19,1,1,23.28,4,5,24.23,,,,,,
2018-02-18,沙田,11,6,1,帝豪寶寶 (A050),1:22.41,3/4,4,13.72,2-3/4,4,21.51,2-1/2,4,23.24,4-3/4,6,23.94,,,,,,
2018-02-18,沙田,11,7,3,紅運爵士 (A196),1:22.46,1-3/4,7,13.88,6-1/4,9,21.91,4-3/4,7,23.04,5,7,23.63,,,,,,
2018-02-18,沙田,11,8,7,飛星凱旋 (T352),1:22.70,1-1/4,5,13.80,3,5,21.47,2-1/2,5,23.20,6-1/2,8,24.23,,,,,,
2018-02-18,沙田,11,9,14,喜得福 (T421),1:22.80,2-1/2,10,14.00,7-3/4,10,22.03,6-1/4,10,23.04,7-1/4,9,23.73,,,,,,
2018-02-18,沙田,11,10,9,勤德兼備 (A071),1:23.24,3-1/2,12,14.16,8-3/4,12,22.03,6-1/2,12,22.92,9-3/4,10,24.13,,,,,,
2018-02-18,沙田,11,11,6,醉多福 (A372),1:23.36,3/4,3,13.72,1-1/2,3,21.31,1,3,23.20,10-1/2,11,25.13,,,,,,
2018-02-18,沙田,11,12,8,艦長天下 (B096),1:23.68,1-3/4,8,13.88,4-1/4,6,21.59,5-3/4,9,23.52,12-3/4,12,24.69,,,,,,
2018-02-18,沙田,11,13,5,新力威 (V176),1:24.36,3-1/2,11,14.16,8-1/4,11,21.95,6-1/4,11,22.96,16-3/4,13,25.29,,,,,,
