date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-02-28,沙田,3,8,10,貝奇利 (A047),梁家俊,TT,起步時被碰撞，嚴重失去平衡。受催策，居領放馬外側。接近一百五十米處時轉弱。
2018-02-28,沙田,3,9,4,勁飛勁 (V014),吳嘉晉,XB,躍出時受阻礙及失地，居後列。轉直路彎時走勢笨拙，勒避他駒後蹄。直路上對催策毫無反應。
2018-02-28,沙田,3,10,12,小奇妙 (T298),何澤堯,B/TT,早段及中段沿途受催策，居後列，走內欄。未能保持走勢。
2018-02-28,沙田,3,11,3,幸運大師 (A200),杜利萊,TT,居中間位置。接近二百五十米處時持續墮退，未能構成威脅。
2018-02-28,沙田,3,12,8,精靈勁駿 (B176),黃皓楠,H/XB/TT,出閘緩慢，居尾列。從未參與競逐。
2018-02-28,沙田,4,1,13,架勢 (A222),莫雷拉,P,自外檔出閘普通，居中間位置，走第三疊，沒有遮擋。過了八百米處後逐漸上前。直路初帶離對手，以三個馬位之先從容取勝。
2018-02-28,沙田,4,2,1,共創更好 (V381),貝湯美,B,與對手同步出閘，居後列，走第二至第三疊，落後六個馬位。接近七百米處時被碰撞。直路彎推進。直路上衝刺良佳，跑獲亞軍，但未能威脅頭馬。
2018-02-28,沙田,4,3,3,榮冠大道 (V378),潘頓,V,自外檔出閘後留居後列，落後七至八個馬位，走外疊，有遮擋。直路彎追前。直路初被他駒挨擦。追前甚多，跑獲季軍。
2018-02-28,沙田,4,4,14,有衝勁 (T220),楊明綸,E/PC/XB,出閘普通，居第五位，落後三個馬位，走第二疊。直路彎居相若位置。保持穩定走勢至終點。（賽後翌晨左前腿不良於行。）
2018-02-28,沙田,4,5,6,金獅雷將 (A325),郭能,B/TT,出閘迅速，落後兩個馬位，走第二疊。直路彎追前。直路上保持穩定走勢。
2018-02-28,沙田,4,6,12,萬霸駒 (A186),蔡明紹,V/TT,與對手同步出閘，居中間之後位置，走第二疊，落後約五個馬位。直路彎居相若位置。自四百五十米處起向外移出。直路初挨擦他駒。直路上略為追前。
2018-02-28,沙田,4,7,5,好腳頭 (S131),李寶利,B-/PC2/TT,出閘稍為緩慢，居中間之後位置，走內欄。接近千五米處時大力勒避。中段落後六個馬位。直路彎落後相同距離。直路上略為追前。
2018-02-28,沙田,4,8,4,智有心得 (V354),潘明輝,B/XB,自最外檔出閘後留居尾列。直路彎仍落後七個馬位。入直路後移出外疊，略為追前。
2018-02-28,沙田,4,9,7,埼豐 (A083),巫顯東,--,自第一檔出閘迅速，展現前速，取得領先。以短距離領先，接近三百米處時被超越，繼而轉弱。
2018-02-28,沙田,4,10,10,天長地久 (S100),田泰安,B,出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎走內欄節省腳程。直路上未能望空，因而未能全力施為。
2018-02-28,沙田,4,11,11,金多多 (S439),吳嘉晉,B/TT,出閘一般，受催策上前，居領放馬外側的第二位。直路彎前居相同位置。直路初未能再增速。自最後二百米處起逐漸墮退。
2018-02-28,沙田,4,12,2,貨如輪轉 (A286),梁家俊,B,自第九檔出閘後留居後列。接近千五米處時勒避。中段落後七個馬位。直路彎居相若位置。直路上毫無進展。
2018-02-28,沙田,4,13,8,紫電明珠 (P256),黃皓楠,H/TT,出閘普通，未能加速。接近千六米處時處於窘境，居中間位置，落後四個馬位。直路彎走內疊節省腳程。直路初力竭。
2018-02-28,沙田,4,14,9,事必獲利 (T002),何澤堯,TT,自外檔出閘後留居後列，走第四疊，沒有遮擋。直路彎未能再增速。直路初再無餘力，因已耗力太多。包尾大敗而回。
2018-02-28,沙田,5,1,5,妙感 (V031),郭能,B/XB,躍出時與對手互相碰撞，落後兩至三個馬位，走內欄。直路彎沿欄略為推進。直路初碰撞對手。衝刺良佳，勝出賽事。
2018-02-28,沙田,5,2,3,睡德福 (T117),黃皓楠,B/XB,自第一檔出閘迅速，居前列。中段落後領放馬一個馬位。走內欄節省腳程至接近六百米處。直路初被對手碰撞及失去平衡。走勢良佳，跑獲亞軍。
2018-02-28,沙田,5,3,4,威勢之寶 (P425),田泰安,CP/TT,自外檔出閘，留居包尾位置，落後七至八個馬位。中段追近。直路彎推進，走第四疊。直路上衝刺凌厲，取得季軍，過終點時最為接近。
2018-02-28,沙田,5,4,8,烽煙四喜 (A036),史卓豐,PC/TT,自第九檔出閘迅速，落後兩個馬位，走第三疊，有遮擋。接近六百五十米處時受阻礙及被帶出更外疊。直路初緊迫競跑，以穩勢衝刺。
2018-02-28,沙田,5,5,1,勝利專家 (A110),貝湯美,XB,起步時與對手互相碰撞，落後兩個馬位，走第二疊。直路彎前居相同位置。直路初緊迫競跑，以穩勢衝刺。
2018-02-28,沙田,5,6,12,奔馳寶馬 (V038),梁家俊,B,自大外檔出閘普通，居後列，落後約六個馬位。接近九百米處時略為推進。直路彎仍落後五個馬位。直路上略為追前。
2018-02-28,沙田,5,7,6,歡悅星 (S277),潘頓,TT,自第十三檔出閘後留後，落後四至五個馬位，走內欄。直路彎落後相同距離。接近四百五十米處時向外移出，保持同速。
2018-02-28,沙田,5,8,2,旋風腿 (B002),莫雷拉,B,與對手同步出閘。早段居後列，走大外疊。進入對面直路後搶口。其後獲許推進。接近七百米處時取得領先。跑過二百五十米處時被超越，逐漸墮退。（見競賽事件報告。）
2018-02-28,沙田,5,9,9,君悅灣 (P421),杜利萊,B/H/TT,展步迅速，受催策上前，居前列。進入對面直路後取得領先。接近七百米處時被超越。保持居第二位，接近二百五十米處時力竭。其後逐漸墮退。
2018-02-28,沙田,5,10,7,美麗之友 (T415),巫顯東,CP/TT,自外檔出閘普通，居中間位置，走第三疊。接近六百五十米處時受阻礙及被帶出更外疊。其後轉弱。直路初力竭。（翌晨左前腿不良於行。）
2018-02-28,沙田,5,11,10,龍騰馬躍 (V202),楊明綸,B-,躍出時受擠迫，居後列，落後約五個馬位。直路彎未能再增速。直路初力竭。
2018-02-28,沙田,5,12,14,天賜寶 (V401),吳嘉晉,H,出閘一般，居後列，走第三疊，有遮擋。直路彎轉弱。接近六百米處時靠近他駒後蹄處於窘境，大敗而回。
2018-02-28,沙田,5,13,11,金湶德 (A427),沈拿,CP1,與對手同步出閘，居中間之後位置，走第二疊。居相同位置至接近七百米處。其後轉弱，大敗而回。
2018-02-28,沙田,5,14,13,幸運大兄 (A423),潘明輝,H/B1/TT,出閘一般，受催策上前，居前列。走第三疊至接近九百米處。直路彎急促轉弱，包尾大敗而回。
2018-02-28,沙田,6,1,3,慣勝共贏 (A154),黃皓楠,CP,受催策上前，並排領先，走第二疊。力拼，以一馬頭位之先壓倒亞軍馬匹勝出。
2018-02-28,沙田,6,2,10,冰糖葫蘆 (A244),潘明輝,H,受催策，並排領先，走內欄。持續與頭馬叮噹馬頭至終點，僅以一馬頭位之差落敗。
2018-02-28,沙田,6,3,14,奇真 (T093),蔡明紹,--,起步後受催策上前，居包廂位置，落後一個半馬位。保持佳勢，跑獲季軍。
2018-02-28,沙田,6,4,1,翡翠福星 (V020),郭能,B/H,居中間之前位置，落後二又四分三個馬位，走內欄。保持佳勢至終點。
2018-02-28,沙田,6,5,13,銀豐神駒 (S106),史卓豐,CP-/XB/PC1,收慢，居後列位置，落後五個半馬位，走第三疊，有遮擋。追前，保持走勢至終點。
2018-02-28,沙田,6,6,9,鋒芒畢露 (V131),沈拿,V/XB,上前，居中間之前位置，落後二又四分三個馬位，走第三疊，間或沒有遮擋。保持走勢至終點。
2018-02-28,沙田,6,7,2,龍船 (V186),杜利萊,--,居中間之前位置，落後二又四分三個馬位，走第二疊。移出外疊。最後二百米追前，走勢良佳。
2018-02-28,沙田,6,8,11,大步走 (V336),莫雷拉,H/V,居中間位置，落後四又四分一個馬位，走第三疊，有遮擋。直路上對催策毫無反應。
2018-02-28,沙田,6,9,12,鑽飾神聖 (A419),何澤堯,B/TT,出閘笨拙及失地，受力策，居中間之後位置，落後四又四分三個馬位，走內欄。保持同速。
2018-02-28,沙田,6,10,6,黃埔之星 (B146),吳嘉晉,--,出閘僅屬一般，居後列位置，落後六又四分一個馬位，走內欄。保持同速。
2018-02-28,沙田,6,11,4,小龍兒 (S264),李寶利,--,起步後被帶向外跑，居後列位置，落後五又四分三個馬位，走第二疊。再無餘力，二百米處收慢。
2018-02-28,沙田,6,12,5,金剛之星 (A067),巫顯東,P/TT,留居後列位置，落後七個馬位，走第三疊，有遮擋。從未有力一爭。（練馬師被查詢。）
2018-02-28,沙田,6,13,7,劍聶風 (A201),潘頓,B/TT,受推策，居第二疊第二位，落後領放馬一個半馬位。自六百米處起墮退。必須試閘及格後，才可再次出賽。
2018-02-28,沙田,7,1,10,越影 (T374),巫顯東,--,與對手同步出閘，居前列，走內欄。沿途走勢良佳。直路上保持甚佳走勢，以半個馬位之先取勝。
2018-02-28,沙田,7,2,3,藍天堡馬 (T186),何澤堯,H,自第一檔出閘笨拙，居後列，落後五個馬位，走內欄。直路彎落後相同距離。直路上衝刺凌厲，取得亞軍。
2018-02-28,沙田,7,3,6,加州福星 (A415),蔡明紹,B/TT,出閘迅速，受催策上前，取得領先。以短距離領先至接近三百五十米處，其後被超越，但仍保持走勢，取得季軍。（見競賽事件報告。）
2018-02-28,沙田,7,4,5,添好運 (T306),柏寶,--,自第九檔出閘普通，居中間位置，走外疊，有遮擋。接近九百米處時碰撞對手。直路彎居相若位置。直路上略為上前，取得第四名。
2018-02-28,沙田,7,5,4,飛龍駒 (S156),貝湯美,B,自第十一檔出閘迅速，受催策上前，居前列，沒有遮擋。直路彎走第三疊，直路上保持穩勢。
2018-02-28,沙田,7,6,11,京京千里 (V328),莫雷拉,B/H,出閘時與對手互相碰撞，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路初保持佳勢，接近二百米處時未能再增速，其後略為轉弱。（氣管內有血。）
2018-02-28,沙田,7,7,7,激賞 (A377),田泰安,--,出閘普通，早段居前列，沒有遮擋。過了一千米處後略為留後，仍走外疊，沒有遮擋。接近七百米處時被碰撞。直路彎落後五個馬位，直路上略為追前。
2018-02-28,沙田,7,8,8,乘勢好運 (V151),梁家俊,--,出閘普通，落後三個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出，其後毫無進展。接近一百米處時被碰撞，末段保持同速。
2018-02-28,沙田,7,9,1,駿明珍寶 (V229),潘頓,B/H,自最外檔出閘後留居尾列，落後六個馬位。直路彎前居相同位置。入直路後持續走內疊。接近一百五十米處時向外移出，末段保持同速。
2018-02-28,沙田,7,10,12,誠信三寶 (B166),楊明綸,--,出閘稍慢，居後列。接近九百米處時被碰撞。入直路時仍落後六個馬位。直路上衝刺乏力。
2018-02-28,沙田,7,11,2,活力小駒 (S269),杜利萊,B/TT,與對手同步出閘，居後列，走外疊，有遮擋。直路彎仍遙居於後。直路上衝刺乏力。
2018-02-28,沙田,7,12,9,仁者荃心 (A157),李寶利,XB,出閘時與對手互相碰撞，落後領放馬一個馬位，走第三疊。直路彎未能再增速。直路上逐漸轉弱，包尾而回。（右前腿不良於行。）
2018-02-28,沙田,8,1,4,上簽 (B021),潘頓,TT,受催策上前，在領放時受對手挑戰。三百米處擺脫對手，拉開頗遠距離。最後一百米控制大局，取得同場同程第四次勝利。
2018-02-28,沙田,8,2,6,豹子頭 (B083),何澤堯,--,出閘一般。接近千一米處時受阻礙。中段上前追趕領先馬匹。直路初加速力不及頭馬。最後二百米上前，但不敵頭馬。
2018-02-28,沙田,8,3,3,開心有你 (T402),沈拿,XB,出閘笨拙，居後列，步速偏快。保持佳勢，接近終點時取得季軍。
2018-02-28,沙田,8,4,11,幻影飛鷹 (A128),莫雷拉,--,出閘十分笨拙，因而失地。千一米處勒避，居於接近包尾位置，遠較慣常所居位置為後。在最後三百米的關鍵階段受困，望空後追前甚多。如非受困，應有更佳表現。
2018-02-28,沙田,8,5,1,盈利駿馬 (S191),黃皓楠,B/TT,自外檔出閘後受催策上前，爭奪領先，走第三疊。入直路時加速力不及頭馬，保持穩勢，末段墮居第五位。
2018-02-28,沙田,8,6,12,快利 (A006),田泰安,CP/H/XB,出閘時受擠迫。直路彎走第二疊，居後列，落後領放馬約五個馬位。末段略為追前，但未能構成威脅。
2018-02-28,沙田,8,7,5,大風暴 (B055),潘明輝,B/TT,上前挑戰領放馬。直路初僅能保持位置。跑過二百米處時力竭。
2018-02-28,沙田,8,8,10,笑春風 (A011),巫顯東,B,出閘後受阻礙，其後未能加速，居包尾位置，遠較慣常所居位置為後。直路彎前受力策。最後三百米走外疊，保持走勢，超越已洩氣的對手。
2018-02-28,沙田,8,9,9,龍城猛將 (V225),梁家俊,B/TT,走第二疊，居中間位置。最後三百米保持同速，未能構成威脅。
2018-02-28,沙田,8,10,7,香江穩勝 (T254),祈普敦,CP,出閘後收慢留後。跑過一千米處時上前，居中間位置。四百米處落後領放馬稍逾三個馬位，但直路上毫無表現。
2018-02-28,沙田,8,11,8,樂滿家 (A293),郭能,B-/CP1/TT-,自最外檔出閘後墮退，居中間之後位置。五百米處受推策，但從未能上前。
2018-02-28,沙田,8,12,2,鐵胆王 (T419),楊明綸,B/TT,追趕領先三駒，步速偏快。跑過三百米處時未能保持走勢，墮退至包尾位置。
