date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-01-13,沙田,2,1,2,正本雄心 (V303),1:22.65,1,3,13.81,2-3/4,4,22.90,2-1/4,4,23.15,SH,1,22.79,,,,,,
2018-01-13,沙田,2,2,10,八心之煌 (S098),1:22.66,3-1/2,7,14.21,5-1/2,8,22.94,3-3/4,7,22.95,SH,2,22.56,,,,,,
2018-01-13,沙田,2,3,4,睡德福 (T117),1:22.72,2,5,13.97,3-3/4,5,22.90,2-3/4,5,23.07,1/2,3,22.78,,,,,,
2018-01-13,沙田,2,4,14,盈進 (V283),1:22.77,N,2,13.69,1-1/4,2,22.78,1-1/4,2,23.23,3/4,4,23.07,,,,,,
2018-01-13,沙田,2,5,9,星光大師 (T405),1:22.85,N,1,13.65,1-1/4,1,22.62,1-1/4,1,23.23,1-1/4,5,23.35,,,,,,
2018-01-13,沙田,2,6,6,開懷大少 (A278),1:22.89,3-1/2,8,14.21,5-3/4,9,22.98,5,9,23.11,1-1/2,6,22.59,,,,,,
2018-01-13,沙田,2,7,1,確威風 (A094),1:22.89,1-1/2,4,13.89,2,3,22.70,1-1/2,3,23.15,1-1/2,7,23.15,,,,,,
2018-01-13,沙田,2,8,5,環翠戰士 (A187),1:22.90,4,9,14.29,5-1/4,7,22.82,4-1/2,8,23.11,1-1/2,8,22.68,,,,,,
2018-01-13,沙田,2,9,3,佳運來 (T380),1:23.16,6-1/4,13,14.65,8-1/2,14,22.98,7-1/2,14,23.07,3-1/4,9,22.46,,,,,,
2018-01-13,沙田,2,10,12,架勢 (A222),1:23.17,6-1/2,14,14.69,8,13,22.86,7-1/4,13,23.11,3-1/4,10,22.51,,,,,,
2018-01-13,沙田,2,11,11,奇異晨曦 (A077),1:23.19,5-1/2,12,14.53,6-1/2,10,22.78,5-1/4,10,23.03,3-1/2,11,22.85,,,,,,
2018-01-13,沙田,2,12,8,總統至上 (S420),1:23.26,5,10,14.45,6-3/4,11,22.90,6-1/4,12,23.15,3-3/4,12,22.76,,,,,,
2018-01-13,沙田,2,13,13,萬里威揚 (A055),1:23.32,5,11,14.45,6-3/4,12,22.90,6-1/4,11,23.15,4-1/4,13,22.82,,,,,,
2018-01-13,沙田,2,14,7,聚歡笑 (T282),1:24.35,2-1/4,6,14.01,4-1/4,6,22.94,3-3/4,6,23.15,10-3/4,14,24.25,,,,,,
2018-01-13,沙田,3,1,8,多紅利 (A215),0:57.25,4-3/4,10,14.21,3-1/4,10,21.01,1/2,1,22.03,,,,,,,,,
2018-01-13,沙田,3,2,6,棗棗幸運 (A420),0:57.35,1,1,13.45,1,1,21.25,1/2,2,22.65,,,,,,,,,
2018-01-13,沙田,3,3,7,幸運飛駒 (A092),0:57.72,2-1/4,5,13.81,1-1/4,3,21.09,2-3/4,3,22.82,,,,,,,,,
2018-01-13,沙田,3,4,1,皇仁大師 (V099),0:57.73,1-1/4,3,13.65,1-1/2,5,21.29,3,4,22.79,,,,,,,,,
2018-01-13,沙田,3,5,4,祥勝駿駒 (T331),0:57.83,2,4,13.77,1-1/4,4,21.13,3-3/4,5,22.93,,,,,,,,,
2018-01-13,沙田,3,6,2,醒蹄飛 (T396),0:57.85,3-3/4,9,14.05,2-1/4,8,21.01,3-3/4,6,22.79,,,,,,,,,
2018-01-13,沙田,3,9,5,皇仁先鋒 (A381),0:58.12,2-1/2,7,13.85,2-3/4,9,21.29,5-1/2,9,22.98,,,,,,,,,
2018-01-13,沙田,3,10,3,美麗動力 (B149),0:58.15,3-1/4,8,13.97,1-3/4,6,21.01,5-3/4,10,23.17,,,,,,,,,
2018-01-13,沙田,4,1,8,事勝意 (T391),2:17.10,1/2,1,14.01,3/4,2,24.50,3/4,2,26.52,3/4,2,25.71,SH,1,23.48,3/4,1,22.88
2018-01-13,沙田,4,2,2,安荃 (S437),2:17.23,2,4,14.33,3-1/4,4,24.58,3-1/2,4,26.56,2-3/4,4,25.59,1-1/4,5,23.36,3/4,2,22.81
2018-01-13,沙田,4,3,1,勁哥兒 (A134),2:17.29,5-1/4,7,14.85,6-1/4,7,24.54,6-3/4,7,26.60,6,7,25.59,2,6,22.96,1-1/4,3,22.75
2018-01-13,沙田,4,4,7,蓮花巨星 (T145),2:17.34,4,6,14.65,4-1/2,5,24.46,5-1/4,5,26.64,4-1/2,5,25.59,1,4,23.04,1-1/2,4,22.96
2018-01-13,沙田,4,5,9,金如意 (A172),2:17.36,1/2,2,14.09,2-3/4,3,24.74,3,3,26.56,2-1/2,3,25.63,1,3,23.36,1-1/2,5,22.98
2018-01-13,沙田,4,6,5,君臨大地 (V192),2:17.44,4,5,14.65,5-1/4,6,24.58,5-3/4,6,26.60,5,6,25.59,2-1/4,7,23.16,2-1/4,6,22.86
2018-01-13,沙田,4,7,6,鎏金驃 (V050),2:17.46,5-1/2,8,14.89,6-3/4,8,24.58,7-1/4,8,26.60,6-1/2,8,25.59,3,8,23.04,2-1/4,7,22.76
2018-01-13,沙田,4,8,3,海利多 (V188),2:17.50,7,10,15.13,8-3/4,10,24.66,9,10,26.56,8-1/4,10,25.59,3-1/4,9,22.80,2-1/2,8,22.76
2018-01-13,沙田,4,9,4,非常堅 (T146),2:17.59,3/4,3,14.13,3/4,1,24.26,3/4,1,26.52,3/4,1,25.71,SH,2,23.60,3,9,23.37
2018-01-13,沙田,4,10,10,華麗再現 (V326),2:17.70,6-1/2,9,15.05,8,9,24.62,8-1/2,9,26.60,7-1/2,9,25.55,3-1/4,10,22.92,3-3/4,10,22.96
2018-01-13,沙田,5,1,1,精益求精 (B040),1:09.77,2-1/4,5,24.59,1,3,22.95,1-1/4,1,22.23,,,,,,,,,
2018-01-13,沙田,5,2,10,好叻仔 (V102),1:09.96,5,10,25.03,3,8,22.83,1-1/4,2,22.10,,,,,,,,,
2018-01-13,沙田,5,3,4,慣勝積極 (A345),1:10.00,N,1,24.23,1/2,1,23.15,1-1/2,3,22.62,,,,,,,,,
2018-01-13,沙田,5,4,5,陽光 (A371),1:10.12,8-1/2,12,25.59,4-1/4,11,22.47,2-1/4,4,22.06,,,,,,,,,
2018-01-13,沙田,5,5,6,薪勇 (A340),1:10.21,6-1/2,11,25.27,4-1/2,12,22.83,2-3/4,5,22.11,,,,,,,,,
2018-01-13,沙田,5,6,3,旋風腿 (B002),1:10.32,2-3/4,6,24.67,2-1/4,7,23.07,3-1/2,6,22.58,,,,,,,,,
2018-01-13,沙田,5,7,2,惜多福 (A323),1:10.42,2,4,24.55,1-1/2,4,23.07,4,7,22.80,,,,,,,,,
2018-01-13,沙田,5,8,8,萬事欣 (T129),1:10.43,N,2,24.27,1/2,2,23.19,4,8,22.97,,,,,,,,,
2018-01-13,沙田,5,9,7,韻妙星 (A363),1:10.49,3-3/4,8,24.83,1-3/4,5,22.83,4-1/2,9,22.83,,,,,,,,,
2018-01-13,沙田,5,10,12,教主 (A063),1:10.54,4-3/4,9,24.99,3,9,22.87,4-3/4,10,22.68,,,,,,,,,
2018-01-13,沙田,5,11,11,駕悅 (S241),1:10.74,3-1/2,7,24.79,3-1/4,10,23.11,6,11,22.84,,,,,,,,,
2018-01-13,沙田,5,12,9,歐洲巨星 (V313),1:10.76,1-3/4,3,24.51,2,6,23.19,6-1/4,12,23.06,,,,,,,,,
2018-01-13,沙田,6,1,11,大收成 (T073),1:08.95,1-1/4,1,23.71,2-1/2,1,22.06,SH,1,23.18,,,,,,,,,
2018-01-13,沙田,6,2,1,巴基小子 (S442),1:08.97,3-1/2,7,24.27,4-1/4,5,22.18,SH,2,22.52,,,,,,,,,
2018-01-13,沙田,6,3,5,金地飛客 (V161),1:09.07,7-1/4,12,24.87,8,12,22.18,3/4,3,22.02,,,,,,,,,
2018-01-13,沙田,6,4,4,八心之友 (A007),1:09.14,2-1/4,5,24.07,4,4,22.34,1-1/4,4,22.73,,,,,,,,,
2018-01-13,沙田,6,5,9,金湶德 (A427),1:09.15,1-1/4,2,23.91,2-1/2,2,22.26,1-1/4,5,22.98,,,,,,,,,
2018-01-13,沙田,6,6,2,頌友 (N360),1:09.20,4-1/2,8,24.43,5-3/4,8,22.26,1-1/2,6,22.51,,,,,,,,,
2018-01-13,沙田,6,7,6,歡悅星 (S277),1:09.28,6-1/4,11,24.71,7,11,22.18,2,7,22.39,,,,,,,,,
2018-01-13,沙田,6,8,3,妙感 (V031),1:09.35,4-3/4,9,24.47,6-1/2,9,22.34,2-1/2,8,22.54,,,,,,,,,
2018-01-13,沙田,6,9,7,勇冠多 (V376),1:09.56,1-1/4,3,23.91,3-1/2,3,22.42,3-3/4,9,23.23,,,,,,,,,
2018-01-13,沙田,6,10,8,劍飛聲 (S054),1:09.66,5-3/4,10,24.63,7,10,22.26,4-1/2,10,22.77,,,,,,,,,
2018-01-13,沙田,6,11,10,炸魚薯條 (T099),1:09.96,2-1/4,4,24.07,5-1/2,6,22.58,6-1/4,11,23.31,,,,,,,,,
2018-01-13,沙田,6,12,12,霸氣 (S204),1:10.03,3-1/2,6,24.27,5-3/4,7,22.42,6-3/4,12,23.34,,,,,,,,,
2018-01-13,沙田,7,1,1,經典帝國 (T193),1:37.34,2-3/4,4,28.47,2-1/2,4,22.99,1-1/4,3,22.97,1/2,1,22.91,,,,,,
2018-01-13,沙田,7,2,9,美麗鉅星 (T411),1:37.43,1-1/4,3,28.23,1,2,22.99,N,2,23.05,1/2,2,23.16,,,,,,
2018-01-13,沙田,7,3,6,人民武士 (T305),1:37.68,2-3/4,5,28.47,4,5,23.23,3-1/4,5,23.05,2,3,22.93,,,,,,
2018-01-13,沙田,7,4,5,哈蝦巴爸 (A002),1:37.70,6-3/4,10,29.11,7-1/4,10,23.11,6,10,22.97,2-1/4,4,22.51,,,,,,
2018-01-13,沙田,7,5,2,藍天堡馬 (T186),1:37.94,5,8,28.83,5-1/2,8,23.11,5-1/2,9,23.17,3-3/4,5,22.83,,,,,,
2018-01-13,沙田,7,6,4,神舟小子 (T163),1:38.17,5-1/2,9,28.91,5-3/4,9,23.07,4-1/2,7,22.97,5-1/4,6,23.22,,,,,,
2018-01-13,沙田,7,7,8,龍船 (V186),1:38.22,3-3/4,7,28.63,4-1/4,7,23.11,3-1/2,6,23.05,5-1/2,7,23.43,,,,,,
2018-01-13,沙田,7,8,11,嘉應之友 (T370),1:38.23,7-1/4,11,29.19,7-1/4,11,23.03,6-3/4,11,23.09,5-1/2,8,22.92,,,,,,
2018-01-13,沙田,7,9,3,加州議長 (A114),1:38.23,1,2,28.19,1-3/4,3,23.15,2,4,23.21,5-1/2,9,23.68,,,,,,
2018-01-13,沙田,7,10,7,怪獸剋星 (B113),1:38.26,9-3/4,12,29.59,10,12,23.07,8,12,22.85,5-3/4,10,22.75,,,,,,
2018-01-13,沙田,7,11,10,太陽旺旺 (V254),1:39.44,1,1,28.03,1,1,23.03,N,1,23.17,13,11,25.21,,,,,,
2018-01-13,沙田,7,12,12,加州再豫 (T406),1:39.62,3-3/4,6,28.63,4,6,23.07,5-1/4,8,23.37,14-1/4,12,24.55,,,,,,
2018-01-13,沙田,8,1,4,猛闖 (A116),1:35.38,2-1/2,8,24.89,4,6,22.97,1,2,24.04,2,1,23.48,,,,,,
2018-01-13,沙田,8,2,14,凱旋星光 (T224),1:35.68,SH,1,24.49,3/4,1,22.73,1,1,24.52,2,2,23.94,,,,,,
2018-01-13,沙田,8,3,9,塑料喜 (T326),1:35.87,SH,3,24.49,2,3,23.05,1-1/4,3,24.40,3-1/4,3,23.93,,,,,,
2018-01-13,沙田,8,4,12,及時行樂 (A125),1:35.87,2-1/4,7,24.85,4-3/4,8,23.13,3-1/4,9,24.28,3-1/4,4,23.61,,,,,,
2018-01-13,沙田,8,5,1,喜盈運 (V337),1:35.89,6,11,25.45,7-1/2,11,22.97,3-1/4,10,23.84,3-1/4,5,23.63,,,,,,
2018-01-13,沙田,8,6,6,中游新星 (V045),1:36.03,1-3/4,6,24.77,4-1/4,7,23.13,2-3/4,7,24.28,4,6,23.85,,,,,,
2018-01-13,沙田,8,7,2,安友 (V291),1:36.05,SH,2,24.49,2,4,23.05,2-3/4,8,24.64,4-1/4,7,23.87,,,,,,
2018-01-13,沙田,8,8,7,雄心速龍 (V265),1:36.17,7,12,25.61,7-3/4,12,22.85,3-1/4,11,23.80,5,8,23.91,,,,,,
2018-01-13,沙田,8,9,13,神速寶 (A087),1:36.20,1-1/4,5,24.69,3-1/2,5,23.09,2,4,24.28,5-1/4,9,24.14,,,,,,
2018-01-13,沙田,8,10,5,爆騷 (A207),1:37.07,7-1/2,13,25.69,9-3/4,14,23.09,6-1/2,14,24.00,10-1/2,10,24.29,,,,,,
2018-01-13,沙田,8,11,10,龍城勁將 (A271),1:37.11,3-3/4,9,25.09,6,9,23.09,2-1/4,6,23.92,10-3/4,11,25.01,,,,,,
2018-01-13,沙田,8,12,11,為善聚樂 (A249),1:37.27,8-3/4,14,25.89,9-1/2,13,22.85,4-3/4,12,23.76,11-3/4,12,24.77,,,,,,
2018-01-13,沙田,8,13,3,美麗日子 (B076),1:38.66,3-3/4,10,25.09,7,10,23.25,5-3/4,13,24.32,20-1/2,13,26.00,,,,,,
2018-01-13,沙田,8,14,8,大笑大少 (P297),1:41.04,1-1/4,4,24.69,3/4,2,22.65,2-1/4,5,24.76,35-1/2,14,28.94,,,,,,
2018-01-13,沙田,9,1,7,上簽 (B021),1:08.36,1-1/4,2,23.21,1,2,21.91,3/4,1,23.24,,,,,,,,,
2018-01-13,沙田,9,2,4,中華之光 (A168),1:08.48,4-1/4,7,23.69,2-1/2,4,21.67,3/4,2,23.12,,,,,,,,,
2018-01-13,沙田,9,3,3,真好漢 (T213),1:08.53,2,3,23.33,1-1/2,3,21.87,1,3,23.33,,,,,,,,,
2018-01-13,沙田,9,4,8,老友記 (T313),1:08.65,3-3/4,6,23.61,3,6,21.83,1-3/4,4,23.21,,,,,,,,,
2018-01-13,沙田,9,5,10,志友運 (V347),1:08.81,5-1/2,9,23.89,5-1/2,8,21.95,2-3/4,5,22.97,,,,,,,,,
2018-01-13,沙田,9,6,11,幸運大師 (A200),1:08.93,7-1/4,11,24.17,6-3/4,10,21.87,3-1/2,6,22.89,,,,,,,,,
2018-01-13,沙田,9,7,2,花月流星 (T171),1:09.14,1-1/4,1,23.01,1,1,21.95,5,7,24.18,,,,,,,,,
2018-01-13,沙田,9,8,12,承你所願 (A178),1:09.35,2-1/4,4,23.37,4-1/2,7,22.31,6-1/4,8,23.67,,,,,,,,,
2018-01-13,沙田,9,9,5,金太陽 (V187),1:09.56,5-1/4,8,23.85,6-1/4,9,22.11,7-1/2,9,23.60,,,,,,,,,
2018-01-13,沙田,9,10,9,鐵男 (V264),1:09.56,6-3/4,10,24.09,6-3/4,11,21.95,7-1/2,10,23.52,,,,,,,,,
2018-01-13,沙田,9,11,6,提款機 (V093),1:09.57,2-1/4,5,23.37,2-3/4,5,22.03,7-1/2,11,24.17,,,,,,,,,
2018-01-13,沙田,9,12,1,仁愛之星 (T389),1:09.60,10-1/2,12,24.69,8-1/2,12,21.63,7-3/4,12,23.28,,,,,,,,,
2018-01-13,沙田,10,1,2,連利之星 (S093),1:22.40,4-1/2,11,14.31,6-3/4,11,22.56,4-3/4,10,23.17,1-3/4,1,22.36,,,,,,
2018-01-13,沙田,10,2,4,牛精叻仔 (S221),1:22.70,N,1,13.59,3/4,1,22.20,3/4,1,23.49,1-3/4,2,23.42,,,,,,
2018-01-13,沙田,10,3,13,深愛 (A088),1:22.75,2-3/4,7,14.03,4-3/4,7,22.52,3-3/4,9,23.33,2-1/4,3,22.87,,,,,,
2018-01-13,沙田,10,4,6,都靈紅星 (B092),1:22.77,3-1/4,8,14.11,5,8,22.48,3,7,23.17,2-1/4,4,23.01,,,,,,
2018-01-13,沙田,10,5,5,好快樂 (A365),1:22.82,N,4,13.63,2-1/2,4,22.56,2-1/4,4,23.45,2-1/2,5,23.18,,,,,,
2018-01-13,沙田,10,6,12,萬利高 (V396),1:22.85,N,2,13.63,3/4,2,22.28,3/4,2,23.49,2-3/4,6,23.45,,,,,,
2018-01-13,沙田,10,7,1,精算閃擊 (B147),1:23.01,N,3,13.63,1-1/4,3,22.36,1-1/2,3,23.53,3-3/4,7,23.49,,,,,,
2018-01-13,沙田,10,8,9,傲風雲 (A344),1:23.06,6,12,14.55,8-3/4,13,22.64,7,12,23.21,4-1/4,8,22.66,,,,,,
2018-01-13,沙田,10,9,7,揮闖 (P373),1:23.07,1-1/2,5,13.83,3-1/2,5,22.52,3,6,23.41,4-1/4,9,23.31,,,,,,
2018-01-13,沙田,10,10,11,上浦福滿 (A193),1:23.20,3-3/4,9,14.19,5-1/4,9,22.44,3-1/2,8,23.21,5,10,23.36,,,,,,
2018-01-13,沙田,10,11,14,傳奇 (V357),1:23.60,4-1/4,10,14.27,6-1/4,10,22.52,4-3/4,11,23.25,7-1/2,11,23.56,,,,,,
2018-01-13,沙田,10,12,8,如意運來 (A161),1:23.77,7-1/2,14,14.79,9,14,22.44,7-1/4,13,23.21,8-1/2,12,23.33,,,,,,
2018-01-13,沙田,10,13,3,黃埔之星 (B146),1:23.99,7-1/4,13,14.75,7-3/4,12,22.28,7-1/2,14,23.45,10,13,23.51,,,,,,
2018-01-13,沙田,10,14,10,愛飛一號 (B058),1:24.11,2-3/4,6,14.03,3-1/2,6,22.32,2-3/4,5,23.37,10-3/4,14,24.39,,,,,,
