date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-07-11,跑馬地,3,8,8,繁榮富強 (B276),0:58.21,4-3/4,11,13.29,8-1/2,12,21.93,3-1/2,8,22.99,,,,,,,,,
2018-07-11,跑馬地,3,9,7,日日笑 (B131),0:58.24,2,5,12.85,2,3,21.33,3-3/4,9,24.06,,,,,,,,,
2018-07-11,跑馬地,3,10,10,要風得鋒 (P063),0:58.47,SH,2,12.53,N,2,21.37,5,10,24.57,,,,,,,,,
2018-07-11,跑馬地,3,11,9,南莊寶寶 (B323),0:58.60,2-1/2,7,12.93,7,9,22.05,5-3/4,11,23.62,,,,,,,,,
2018-07-11,跑馬地,3,12,11,勁飛寶寶 (A267),0:58.83,3,8,13.01,8-1/4,10,22.17,7-1/4,12,23.65,,,,,,,,,
2018-07-11,跑馬地,4,1,8,永益善 (B003),1:40.44,2-1/4,7,28.18,3-3/4,5,23.64,3,5,24.54,1,1,24.08,,,,,,
2018-07-11,跑馬地,4,2,9,悅目星光 (A137),1:40.59,3-1/2,9,28.38,6-1/2,10,23.88,4,7,24.26,1,2,24.07,,,,,,
2018-07-11,跑馬地,4,3,12,越跑越好 (T140),1:40.71,6-1/4,11,28.82,6,9,23.36,4-1/2,10,24.42,1-3/4,3,24.11,,,,,,
2018-07-11,跑馬地,4,4,10,事必獲利 (T002),1:40.87,2-1/4,6,28.18,5,7,23.84,3-1/2,6,24.42,2-3/4,4,24.43,,,,,,
2018-07-11,跑馬地,4,5,4,君子承諾 (V042),1:40.91,1-3/4,5,28.10,4,6,23.76,4,8,24.66,3,5,24.39,,,,,,
2018-07-11,跑馬地,4,6,3,盈豐駿駒 (S073),1:40.97,1/2,3,27.90,2-3/4,4,23.76,2-1/2,4,24.62,3-1/4,6,24.69,,,,,,
2018-07-11,跑馬地,4,7,11,精選直前 (V329),1:41.03,N,2,27.86,1-1/4,2,23.56,N,2,24.50,3-3/4,7,25.11,,,,,,
2018-07-11,跑馬地,4,8,1,勤德兼備 (A071),1:41.08,5-3/4,10,28.74,7-1/4,11,23.64,5-1/2,11,24.38,4,8,24.32,,,,,,
2018-07-11,跑馬地,4,9,6,善財到 (V244),1:41.20,N,1,27.82,2-1/4,3,23.76,1-1/2,3,24.54,4-3/4,9,25.08,,,,,,
2018-07-11,跑馬地,4,10,7,烽煙四喜 (A036),1:41.30,1,4,27.98,1-1/4,1,23.24,N,1,24.66,5-1/2,10,25.42,,,,,,
2018-07-11,跑馬地,4,11,2,川河領駒 (V416),1:41.46,3-1/4,8,28.34,5-1/2,8,23.76,4-1/4,9,24.46,6-1/2,11,24.90,,,,,,
2018-07-11,跑馬地,5,1,10,南莊加寶 (B048),1:49.35,3-1/2,10,14.19,7-1/2,10,23.29,6,10,24.14,7-3/4,11,24.51,1/2,1,23.22,,,
2018-07-11,跑馬地,5,2,12,騰煌 (S447),1:49.43,2,7,13.95,5-3/4,9,23.25,4-1/4,8,24.14,4-1/2,7,24.27,1/2,2,23.82,,,
2018-07-11,跑馬地,5,3,3,威利熱流 (T281),1:49.52,6,12,14.59,8-1/4,11,23.01,6-1/4,11,24.06,6,9,24.19,1,3,23.67,,,
2018-07-11,跑馬地,5,4,7,鵲橋飛渡 (A247),1:49.64,5,11,14.43,9-1/4,12,23.33,7-3/4,12,24.14,8,12,24.27,1-3/4,4,23.47,,,
2018-07-11,跑馬地,5,5,6,動力飛鷹 (B072),1:49.66,2-3/4,9,14.07,5,8,23.01,4-1/2,9,24.30,6-1/4,10,24.51,2,5,23.77,,,
2018-07-11,跑馬地,5,6,8,歡喜心 (A224),1:49.72,1-1/2,6,13.87,3,6,22.89,1/2,3,23.98,2,1,24.15,2-1/4,6,24.83,,,
2018-07-11,跑馬地,5,7,5,勁有波幅 (V081),1:49.94,N,3,13.67,1-3/4,4,22.89,1-1/2,5,24.34,2-3/4,4,24.43,3-3/4,7,24.61,,,
2018-07-11,跑馬地,5,8,1,多項領先 (B093),1:50.00,2-1/4,8,13.99,2-1/2,5,22.69,2-3/4,6,24.42,4-3/4,8,24.55,4,8,24.35,,,
2018-07-11,跑馬地,5,9,4,琴心星 (B218),1:50.76,1-1/4,5,13.83,4,7,23.09,3,7,24.22,4-1/4,6,24.43,8-3/4,9,25.19,,,
2018-07-11,跑馬地,5,10,9,閃電王 (V013),1:50.84,SH,1,13.63,1,3,22.81,1-1/2,4,24.46,3-1/2,5,24.55,9-1/4,10,25.39,,,
2018-07-11,跑馬地,5,11,2,開心駿馬 (V008),1:51.07,N,4,13.67,1/2,2,22.69,SH,1,24.30,2,2,24.55,10-3/4,11,25.86,,,
2018-07-11,跑馬地,5,12,11,旅遊首席 (T098),1:51.62,SH,2,13.63,1/2,1,22.65,SH,2,24.38,2-1/2,3,24.63,14-1/4,12,26.33,,,
2018-07-11,跑馬地,6,1,3,樂滿家 (A293),0:57.09,1-3/4,5,12.95,1-1/4,3,20.96,3,1,23.18,,,,,,,,,
2018-07-11,跑馬地,6,2,5,大風暴 (B055),0:57.56,1-1/4,3,12.87,2-1/4,5,21.20,3,2,23.49,,,,,,,,,
2018-07-11,跑馬地,6,3,9,忠心美麗 (B383),0:57.58,1,2,12.83,3/4,2,21.00,3,3,23.75,,,,,,,,,
2018-07-11,跑馬地,6,4,12,自由旺 (A209),0:57.60,1,1,12.67,3/4,1,21.04,3-1/4,4,23.89,,,,,,,,,
2018-07-11,跑馬地,6,5,6,心慷慨 (V394),0:57.70,4-1/2,10,13.39,8,11,21.60,3-3/4,5,22.71,,,,,,,,,
2018-07-11,跑馬地,6,6,2,叫關健康 (A064),0:57.76,1-1/2,4,12.91,2,4,21.12,4-1/4,6,23.73,,,,,,,,,
2018-07-11,跑馬地,6,7,1,積極皇 (A124),0:57.77,2-3/4,7,13.11,5,6,21.40,4-1/4,7,23.26,,,,,,,,,
2018-07-11,跑馬地,6,8,11,開心大師 (B222),0:57.91,4-1/2,11,13.39,7-1/4,10,21.48,5,8,23.04,,,,,,,,,
2018-07-11,跑馬地,6,9,7,歡樂家庭 (B397),0:58.05,3-1/4,8,13.19,5-1/4,7,21.36,6,9,23.50,,,,,,,,,
2018-07-11,跑馬地,6,10,10,上浦猛將 (P429),1:00.33,3-1/2,9,13.23,6-1/4,9,21.48,20-1/4,10,25.62,,,,,,,,,
2018-07-11,跑馬地,6,11,4,八進 (B263),1:00.82,2-1/4,6,13.03,5-1/4,8,21.52,23-1/4,11,26.27,,,,,,,,,
2018-07-11,跑馬地,7,1,7,順勢寶 (V310),1:09.00,3-3/4,8,24.11,3-3/4,8,22.21,1,1,22.68,,,,,,,,,
2018-07-11,跑馬地,7,2,6,激賞 (A377),1:09.15,1/2,2,23.59,1-1/4,4,22.33,1,2,23.23,,,,,,,,,
2018-07-11,跑馬地,7,3,10,財高八斗 (A079),1:09.37,1-1/4,4,23.71,1-3/4,5,22.29,2-1/2,3,23.37,,,,,,,,,
2018-07-11,跑馬地,7,4,5,駿皇綵 (A170),1:09.46,1/2,1,23.51,N,1,22.21,2-3/4,4,23.74,,,,,,,,,
2018-07-11,跑馬地,7,5,3,真好彩 (V068),1:09.47,1/2,3,23.59,N,2,22.17,3,5,23.71,,,,,,,,,
2018-07-11,跑馬地,7,6,2,華美之友 (T309),1:09.69,2,6,23.83,2-3/4,7,22.33,4-1/4,6,23.53,,,,,,,,,
2018-07-11,跑馬地,7,7,8,朝五晚九 (B330),1:09.76,2-3/4,7,23.95,2-3/4,6,22.21,4-3/4,7,23.60,,,,,,,,,
2018-07-11,跑馬地,7,8,11,太陽旺旺 (V254),1:09.76,6,10,24.47,6,11,22.21,4-3/4,8,23.08,,,,,,,,,
2018-07-11,跑馬地,7,9,1,一哥 (P361),1:09.87,7-1/2,12,24.71,7-1/4,12,22.17,5-1/2,9,22.99,,,,,,,,,
2018-07-11,跑馬地,7,10,4,帆哥兒 (B089),1:09.90,4-1/4,9,24.19,4-1/4,9,22.21,5-1/2,10,23.50,,,,,,,,,
2018-07-11,跑馬地,7,11,12,電子群英 (T010),1:10.14,1-1/2,5,23.75,1-1/4,3,22.17,7,11,24.22,,,,,,,,,
2018-07-11,跑馬地,7,12,9,飛馬王子 (A378),1:10.14,6,11,24.47,5-3/4,10,22.17,7,12,23.50,,,,,,,,,
2018-07-11,跑馬地,8,1,12,盡開顏 (A317),1:09.83,6-1/2,9,24.47,6,9,22.63,SH,1,22.73,,,,,,,,,
2018-07-11,跑馬地,8,2,4,越感 (T273),1:09.85,2,4,23.75,1-1/2,3,22.63,SH,2,23.47,,,,,,,,,
2018-07-11,跑馬地,8,3,11,友風子雨 (B214),1:10.15,SH,2,23.43,1/2,2,22.79,2,3,23.93,,,,,,,,,
2018-07-11,跑馬地,8,4,8,旺舖大師 (B106),1:10.24,SH,1,23.43,1/2,1,22.71,2-1/2,4,24.10,,,,,,,,,
2018-07-11,跑馬地,8,5,6,順意寶 (B164),1:10.31,8-1/2,12,24.79,7-3/4,11,22.59,3,5,22.93,,,,,,,,,
2018-07-11,跑馬地,8,6,7,友情人 (A163),1:10.34,3-1/4,6,23.95,4,5,22.83,3-1/4,6,23.56,,,,,,,,,
2018-07-11,跑馬地,8,7,2,紅星 (V273),1:10.45,5-1/4,8,24.27,5,7,22.67,3-3/4,7,23.51,,,,,,,,,
2018-07-11,跑馬地,8,8,9,開心神駒 (T200),1:10.68,7,10,24.55,7,10,22.71,5-1/4,8,23.42,,,,,,,,,
2018-07-11,跑馬地,8,9,10,愛馬劍 (B013),1:10.71,2-1/2,5,23.83,3,4,22.79,5-1/2,9,24.09,,,,,,,,,
2018-07-11,跑馬地,8,10,3,大聚會 (V293),1:10.72,4-1/2,7,24.15,5-1/4,8,22.83,5-1/2,10,23.74,,,,,,,,,
2018-07-11,跑馬地,8,11,1,友盈有款 (B182),1:12.83,1,3,23.59,4,6,23.19,18-3/4,11,26.05,,,,,,,,,
2018-07-11,跑馬地,8,12,5,愛樂寶 (A150),1:14.36,7-3/4,11,24.67,9-3/4,12,23.03,28-1/4,12,26.66,,,,,,,,,
