date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-12-29,沙田,7,8,1,萬事叻 (C022),0:58.45,1/2,1,13.14,3/4,1,21.01,3-3/4,8,24.30,,,,,,,,,
2018-12-29,沙田,7,9,11,爪皇轟天 (A291),0:58.55,3,7,13.62,3-1/4,8,21.05,4-1/4,9,23.88,,,,,,,,,
2018-12-29,沙田,7,10,10,霽月高風 (V385),0:58.60,1/2,2,13.22,1,4,21.09,4-3/4,10,24.29,,,,,,,,,
2018-12-29,沙田,7,11,2,幸運飛駒 (A092),0:58.65,3-1/2,8,13.70,5,11,21.25,5,11,23.70,,,,,,,,,
2018-12-29,沙田,8,1,9,天池怪俠 (B350),2:01.11,5,6,26.13,5-1/2,7,23.65,4-1/2,8,23.69,3-1/4,6,23.76,2,1,23.88,,,
2018-12-29,沙田,8,2,1,勁揪 (B111),2:01.41,6-3/4,9,26.41,7,9,23.61,6-1/4,10,23.73,4-1/4,8,23.64,2,2,24.02,,,
2018-12-29,沙田,8,3,4,喜蓮彩星 (A129),2:01.60,8,10,26.61,7-1/4,10,23.45,5-3/4,9,23.61,4-1/2,9,23.76,3-1/4,3,24.17,,,
2018-12-29,沙田,8,4,10,首飾大帝 (V333),2:01.73,4-3/4,5,26.09,4-1/4,5,23.49,2-1/2,4,23.57,1-3/4,3,23.84,4,4,24.74,,,
2018-12-29,沙田,8,5,2,協勝神駒 (B217),2:01.74,6-1/2,8,26.37,5-1/2,8,23.41,4,7,23.61,3-1/2,7,23.88,4,5,24.47,,,
2018-12-29,沙田,8,6,5,興爾 (B203),2:01.77,1-1/4,1,25.33,1-3/4,1,23.57,1,1,23.85,1-1/4,1,23.96,4,6,25.06,,,
2018-12-29,沙田,8,7,14,力王 (A065),2:01.81,8-1/4,11,26.65,9,11,23.69,7-1/2,11,23.61,5-1/4,10,23.60,4-1/2,7,24.26,,,
2018-12-29,沙田,8,8,12,紅旗星將 (A049),2:01.91,1-1/4,2,25.53,1-3/4,2,23.65,1-1/4,3,23.77,1-1/4,2,23.96,5,8,25.00,,,
2018-12-29,沙田,8,9,8,可愛寶 (T029),2:01.98,10-1/4,13,26.97,11-1/4,13,23.73,9,13,23.49,6-1/2,13,23.56,5-1/2,9,24.23,,,
2018-12-29,沙田,8,10,13,活力名駒 (B260),2:02.01,2-3/4,4,25.77,4,4,23.77,3,6,23.69,2-1/2,5,23.88,5-1/2,10,24.90,,,
2018-12-29,沙田,8,11,3,綫路勇駒 (A041),2:03.39,2-1/4,3,25.69,2-1/4,3,23.57,1,2,23.65,2,4,24.12,14-1/4,11,26.36,,,
2018-12-29,沙田,8,12,7,怪獸剋星 (B113),2:03.68,9,12,26.77,9-1/2,12,23.65,7-3/4,12,23.57,6-1/2,12,23.76,16,12,25.93,,,
2018-12-29,沙田,8,13,11,快樂神駒 (T416),2:03.77,6-1/2,7,26.37,5,6,23.33,3,5,23.53,6-1/2,11,24.52,16-3/4,13,26.02,,,
2018-12-29,沙田,9,1,5,人民武士 (T305),1:08.33,1-3/4,5,23.38,2,4,22.13,1,1,22.82,,,,,,,,,
2018-12-29,沙田,9,2,2,精算閃擊 (B147),1:08.48,3,7,23.58,2-3/4,6,22.05,1,2,22.85,,,,,,,,,
2018-12-29,沙田,9,3,12,電玩皇者 (B207),1:08.52,1-1/2,4,23.34,1-1/2,3,22.09,1-1/4,3,23.09,,,,,,,,,
2018-12-29,沙田,9,4,4,上市動力 (B170),1:08.63,7,12,24.22,5-1/4,10,21.81,1-3/4,4,22.60,,,,,,,,,
2018-12-29,沙田,9,5,7,添好運 (T306),1:09.06,2-1/4,6,23.46,2-1/2,5,22.13,4-1/2,5,23.47,,,,,,,,,
2018-12-29,沙田,9,6,3,紅星 (V273),1:09.07,5-3/4,9,24.02,4-1/4,8,21.85,4-1/2,6,23.20,,,,,,,,,
2018-12-29,沙田,9,9,10,霸勝 (A270),1:09.37,1,2,23.26,1,2,22.09,6-1/2,9,24.02,,,,,,,,,
2018-12-29,沙田,9,10,9,冰糖葫蘆 (A244),1:09.51,5-3/4,10,24.02,6-3/4,11,22.25,7-1/4,10,23.24,,,,,,,,,
2018-12-29,沙田,9,11,6,英明勇將 (T348),1:09.76,6-1/2,11,24.14,8-1/4,12,22.37,9,11,23.25,,,,,,,,,
2018-12-29,沙田,9,12,8,飛虎英雄 (C119),1:10.72,1-1/2,3,23.34,4-1/2,9,22.57,15,12,24.81,,,,,,,,,
2018-12-29,沙田,10,1,9,邊個邊個 (B412),1:21.56,3/4,5,13.61,3-1/4,6,21.71,2-1/2,5,23.14,N,1,23.10,,,,,,
2018-12-29,沙田,10,2,5,好運多贏 (B257),1:21.62,1-3/4,8,13.77,4-1/2,8,21.75,3-1/4,8,23.06,N,2,23.04,,,,,,
2018-12-29,沙田,10,3,13,友好日子 (C054),1:21.75,1-1/2,7,13.73,3-1/2,7,21.63,2-3/4,7,23.14,1-1/4,3,23.25,,,,,,
2018-12-29,沙田,10,4,8,勇闖者 (A030),1:21.93,5-1/2,14,14.37,7,14,21.55,4-3/4,14,22.90,2-1/4,4,23.11,,,,,,
2018-12-29,沙田,10,5,4,百步穿雲 (A165),1:21.93,2-3/4,10,13.93,6,12,21.83,4-1/2,12,23.02,2-1/4,5,23.15,,,,,,
2018-12-29,沙田,10,6,6,包裝才子 (C069),1:21.95,2-3/4,11,13.93,6-1/2,13,21.91,4-3/4,13,22.98,2-1/2,6,23.13,,,,,,
2018-12-29,沙田,10,7,3,帝豪寶寶 (A050),1:22.00,N,2,13.53,3/4,1,21.27,N,1,23.26,2-3/4,7,23.94,,,,,,
2018-12-29,沙田,10,8,10,劍斷浪 (V142),1:22.16,N,3,13.53,3/4,2,21.39,N,2,23.18,3-3/4,8,24.06,,,,,,
2018-12-29,沙田,10,9,14,勇霸神駒 (T403),1:22.40,N,1,13.49,1-3/4,3,21.59,1-1/2,3,23.22,5-1/4,9,24.10,,,,,,
2018-12-29,沙田,10,10,1,好吉利 (A418),1:22.52,3-1/2,13,14.05,5-1/4,11,21.59,4,10,23.06,6,10,23.82,,,,,,
2018-12-29,沙田,10,11,11,滿冠熊 (C143),1:23.34,3-1/4,12,14.01,4-1/2,9,21.51,4-1/4,11,23.22,11,11,24.60,,,,,,
2018-12-29,沙田,10,12,7,黃金甲 (C071),1:23.34,1-3/4,9,13.77,4-3/4,10,21.79,3-1/2,9,23.06,11-1/4,12,24.72,,,,,,
2018-12-29,沙田,10,13,2,大運當頭 (C139),1:23.35,N,4,13.53,2-3/4,5,21.71,1-3/4,4,23.10,11-1/4,13,25.01,,,,,,
2018-12-29,沙田,10,14,12,鑽飛鷹 (B309),1:23.51,1-1/4,6,13.69,2,4,21.43,2-1/2,6,23.34,12-1/4,14,25.05,,,,,,
