date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-09-26,跑馬地,3,10,9,旋風腿 (B002),田泰安,PC,居中間位置，過了七百米處後走外疊，沒有遮擋。入直路時走外疊。直路上受催策，但毫無反應。
2018-09-26,跑馬地,3,11,1,摯友無敵 (S279),潘頓,--,早段受催策，在沒有遮擋下走外疊直至過了七百米處後。轉直路彎時受催策。直路上墮退，毫無表現。
2018-09-26,跑馬地,3,12,5,競駿時代 (V116),沈拿,V/TT,受催策，取得領先。直路上對催策毫無反應，未能保持走勢。
2018-09-26,跑馬地,4,1,5,鄉村瑰寶 (B396),潘頓,--,出閘迅速，其後收慢，居領放馬之後。走勢良佳，居第四位，走內欄。三百米處推進至空位，衝刺強勁，輕鬆勝出。
2018-09-26,跑馬地,4,2,9,中華壹號 (T207),李寶利,TT,出閘俐落，在馬群之後切入，居後列。轉入直路時遙居於後，末段在馬匹之間衝刺。
2018-09-26,跑馬地,4,3,8,好得威 (B290),吳嘉晉,TT,出閘一般，其後兩度被碰撞，繼而居領先兩駒之後。中段居頭馬外側。直路上力拼，跑獲季軍。
2018-09-26,跑馬地,4,4,7,大四喜 (A301),潘明輝,B/TT,自大外檔出閘俐落，切入居中間位置，走第三疊，有遮擋。入直路前受催策。直路上受力策，以佳勢力拼。
2018-09-26,跑馬地,4,5,12,祥光普照 (A273),蘇狄雄,--,早段受催策以佔取位置，但未能跟上領放馬，居後列，走第二疊。直路上移回內欄。末段超越數匹對手。
2018-09-26,跑馬地,4,6,2,紫雲星 (A351),黃俊,B,出閘迅速，取得領先。賽事第一段及第三段以較標準為快的步速領放。入直路前被超越。直路上轉弱。
2018-09-26,跑馬地,4,7,4,人和家富 (T210),梁家俊,TT,自外檔出閘迅速，在馬群之前切入，以快步速超越內側馬匹。八百米處被超越。居前列至二百米處，末段顯著轉弱。
2018-09-26,跑馬地,4,8,11,板板有 (B255),巫顯東,B/TT,早段被拋離，其後居中間位置，走內欄。直路上在受催策之際望空，僅能保持普通走勢。
2018-09-26,跑馬地,4,9,6,肥仔威威 (B366),韋達,--,出閘笨拙，其後向內斜跑，碰撞對手。居中間之後位置，走第三疊，有遮擋。自四百米處起受催策上前，保持一般走勢至終點。
2018-09-26,跑馬地,4,10,1,清福 (A364),沈拿,--,出閘迅速，受催策上前，但未能取得遮擋，沿途走第三疊。在領先兩駒外側上前，轉直路彎時走勢笨拙。直路上略為追前。
2018-09-26,跑馬地,4,11,3,春盈 (V157),郭能,B,出閘一般，跑了首五十米後被碰撞，其後居中間位置，走第二疊。三百七十五米處受催策，但毫無反應，洩氣潰敗。
2018-09-26,跑馬地,4,12,10,添法寶 (A236),楊明綸,B,出閘緩慢，落後馬群四個馬位。其後居包尾位置，走內欄。受催策以跟上馬群。直路上轉弱。
2018-09-26,跑馬地,5,1,4,紅運戰士 (B355),潘頓,--,與對手同步出閘，受催策上前，居前列位置。接近千三米處時走內欄，其後落後領放馬一至兩個馬位。直路彎走勢輕鬆。直路上衝刺強勁，勝出賽事。
2018-09-26,跑馬地,5,2,10,韻妙星 (A363),田泰安,B,出閘普通，居中間位置，落後大約三個馬位，走第二疊。直路彎走第三疊。直路上追前甚多，跑獲亞軍，但未能威脅頭馬。
2018-09-26,跑馬地,5,3,8,爪皇烈焰 (T353),蔡明紹,TT,與對手同步出閘，居後列，走第二疊。直路彎追近。四百米處落後四個馬位。入直路時走大外疊。末段衝刺良佳，跑獲季軍。（失去右前蹄蹄鐵。）
2018-09-26,跑馬地,5,4,7,開心駿馬 (V008),潘明輝,B-/H2/TT,出閘迅速，早段缺乏前速。首個彎位受催策上前。接近千二米處時被碰撞。過了千一米處後取得領先。入直路時仍領先一個馬位。直路初未能再加速。二百米處被超越，其後逐漸轉弱。
2018-09-26,跑馬地,5,5,3,英明神駒 (V046),利敬國,XB,出閘緩慢，居包尾位置，落後七至八個馬位。直路彎追近。直路上走大外疊，略為追前。過終點時最為接近。
2018-09-26,跑馬地,5,6,2,劍追風 (B261),史卓豐,H/XB,自大外檔出閘普通，受催策上前，早段取得領先。接近千一米處時被超越，其後落後大約一個馬位，走第二疊。自五百米處起受力策。直路上毫無進展。（見競賽事件報告。）
2018-09-26,跑馬地,5,7,9,大英雄 (V278),楊明綸,B/TT,出閘普通，居中間位置，走內欄。直路彎走內欄以節省腳程。直路上受催策，但未能加速。
2018-09-26,跑馬地,5,8,1,情趣 (V114),黃俊,B/TT,自第一檔出閘迅速，落後領放馬五個馬位，走內欄。直路彎走內欄以節省腳程。直路初受困。直路上受困直至跑過一百五十米處。其後向外移出，穩步上前至終點。
2018-09-26,跑馬地,5,9,6,萬事醒 (A204),黃皓楠,H/TT,出閘迅速，早段落後兩個馬位，走第二疊。自九百五十米處起走第三疊，其後略為追近。直路彎居第二位。直路上逐漸轉弱。（見競賽事件報告。）
2018-09-26,跑馬地,5,10,5,快樂生活 (V134),梁家俊,H/TT,出閘僅屬普通，沿途居後列。直路初毫無表現，其後收慢。（心律不正常。）
2018-09-26,跑馬地,6,1,4,紫電明珠 (P256),潘明輝,H/TT,受催策上前，切入內欄。一千米處沿欄單騎領放。保持走勢，以一又四分三個馬位之先輕鬆取勝。
2018-09-26,跑馬地,6,2,3,永益善 (B003),巫顯東,B,受推策，居領放馬外側，落後一又四分一個馬位。持續力拼，但不敵頭馬。
2018-09-26,跑馬地,6,3,12,順其自然 (T178),楊明綸,B,居中間位置，落後三個半馬位，走內欄。保持一般走勢，跑獲季軍。
2018-09-26,跑馬地,6,4,5,活力寶駒 (B279),何澤堯,--,居第二疊第二位，落後領放馬兩個半馬位。保持同速。
2018-09-26,跑馬地,6,5,6,快利寶 (A320),韋達,H/CP1,收慢，居中間之後位置，落後五又四分一個馬位，走第二疊。持續推進，末段在他駒後蹄處於窘境。
2018-09-26,跑馬地,6,6,7,悅目星光 (A137),梁家俊,B/TT,早段居後列。六百米處前推進至中間位置。轉彎時走第三疊。移出大外疊，末段保持走勢。
2018-09-26,跑馬地,6,7,1,可愛寶 (T029),黃俊,H/XB,居中間之後位置，落後五個馬位，走內欄。沿內疊略為上前。
2018-09-26,跑馬地,6,8,11,金津輝煌 (V400),利敬國,B,居中間位置，沿途走外疊。末段保持走勢。
2018-09-26,跑馬地,6,9,9,事必獲利 (T002),潘頓,TT,切入內欄，居大約中間位置。直路彎走第二疊，保持同速。
2018-09-26,跑馬地,6,10,8,得其康 (V260),田泰安,--,上前，居包廂位置。保持同速，最後一百米轉弱。
2018-09-26,跑馬地,6,11,10,其樂無窮 (S147),祈普敦,B-/XB/TT2,收慢留居包尾位置。未能上前。
2018-09-26,跑馬地,6,12,2,觀自在 (S015),李寶利,B/TT,出閘緩慢，沿途居後列。從未有力一爭。
2018-09-26,跑馬地,7,1,10,最驫 (A022),巫顯東,B/TT,瞬即在催策下居前列，其後與領先馬匹並跑，走內欄。轉直路彎時被超越。入直路時移離內欄取位。二百五十米處取得領先，僅保持優勢至終點。
2018-09-26,跑馬地,7,2,5,幸運興隆 (V076),李寶利,B-/CP2,起步時受擠迫，因而失地。受催策，但仍居中間之後位置。轉直路彎時走內疊節省腳程。在催策下持續上前，過終點時僅敗。
2018-09-26,跑馬地,7,3,4,大風暴 (B055),韋達,B/XB/TT,早段與領先馬匹並跑，其後留居第四位，落後約兩個馬位，走內欄節省腳程。二百米處進佔第二位，末段失去亞軍。
2018-09-26,跑馬地,7,4,8,傳奇 (V357),楊明綸,B/TT,居中間的第六位，落後逾五個馬位。轉直路彎時開始上前，入直路時走最外疊。直路上在跑道中央競跑，持續力拼，但未能構成威脅。
2018-09-26,跑馬地,7,5,6,神威敖翔 (V150),利敬國,PC/TT,出閘迅速，瞬即留居中間之後的第七位，落後約七個馬位。趨近直路彎時開始上前，在推進時受緊迫，二百米處勒避。迅速恢復走勢，末段追前甚多。
2018-09-26,跑馬地,7,6,11,玩得好 (A383),黃皓楠,--,出閘普通，居後列。末段超越洩氣潰敗的對手。
2018-09-26,跑馬地,7,7,2,八進 (B263),蘇狄雄,V-/H1/TT-,出閘緩慢，居第五位，落後逾四個馬位。入直路時開始上前。直路上保持同速。
2018-09-26,跑馬地,7,8,9,金得彩 (B386),蔡明紹,B/TT,遙居於後。直路上在跑道中央競跑，末段略為追前，超越洩氣潰敗的對手。
2018-09-26,跑馬地,7,9,1,育馬妙星 (V197),沈拿,H,出閘笨拙，因而失地，沿欄居後列。跑過大石鼓處時進佔稍接近位置。入直路時走內欄節省腳程，但末段毫無表現。（心律不正常。）
2018-09-26,跑馬地,7,10,3,叫關健康 (A064),何澤堯,--,出閘迅速，並排領先，自大石鼓處起單騎領放。二百米處被超越及墮退。
2018-09-26,跑馬地,7,11,12,不羈的風 (B271),潘明輝,B,自最外檔出閘後留居後列。沿途遙遙落後。轉直路彎時受催策。直路上毫無表現。
2018-09-26,跑馬地,7,12,7,極速駿馬 (B211),潘頓,B/TT,自外檔出閘後受催策上前，一度以短距離領先，走第三疊。跑過大石鼓處時留後以取得遮擋，居第三位。轉直路彎時走外疊。直路上迅速墮退。（騎師被查詢此駒表現令人失望的原因。）
2018-09-26,跑馬地,8,1,11,飛霸龍 (B033),潘明輝,TT,以中等步速領先，三百米處帶離對手。末段保持佳勢，力壓對手勝出。
2018-09-26,跑馬地,8,2,7,友情人 (A163),何澤堯,B/TT,沿欄跟隨領先馬匹。五百米處勒避，三百米處向外移出以望空。保持走勢，但未能追及頭馬。在電眼判決下取得亞軍。
2018-09-26,跑馬地,8,3,8,友風子雨 (B214),楊明綸,--,沿欄居中間位置。直路上力拼，但未能追及頭馬。最後二百米外閃，難以策騎。接近終點時失去亞席。（一百米處騎師左邊韁繩脫手。）
2018-09-26,跑馬地,8,4,5,魅影揚飛 (A354),田泰安,B,跟隨領先馬匹，轉直路彎時居第五位。最後三百米保持穩定走勢，在電眼判決下僅失去季席。（一百米處騎師左邊韁繩脫手。）
2018-09-26,跑馬地,8,5,2,紅運爵士 (A196),沈拿,--,留居中間之後位置，二百五十米處移出外疊。保持普通走勢，未能參與競逐。
2018-09-26,跑馬地,8,6,3,紅星 (V273),潘頓,--,留居後列，三百米處前留力候上。略為上前，但未能構成威脅。
2018-09-26,跑馬地,8,7,12,勁無比 (B034),史卓豐,--,自外檔出閘，跑過千一米處時收慢以取得遮擋。居後列，走外疊。入直路時受催策，反應一般。從未能構成威脅。
2018-09-26,跑馬地,8,8,9,友誼之星 (V379),梁家俊,B,早段被拋離，居接近包尾位置。在內疊競跑以省腳程。最後三百米保持同速。
2018-09-26,跑馬地,8,9,1,越影 (T374),郭能,V/TT,跟隨領先馬匹，居第三位。直路上受催策，保持同速。最後二百米轉弱。
2018-09-26,跑馬地,8,10,10,好友益 (T265),黃皓楠,B,自最外檔出閘，墮居包尾位置。直路上略為上前，僅超越數匹已洩氣的對手。
2018-09-26,跑馬地,8,11,6,龍城猛將 (V225),利敬國,B/TT,自第九檔出閘，受催策上前，追趕領放馬。二百五十米處墮退，全無爭勝機會時收慢。
2018-09-26,跑馬地,8,12,4,超好玩 (T024),蔡明紹,--,早段跟上步速，其後收慢至中間位置。自六百米處起走外疊，沒有遮擋。四百五十米處受催策，瞬即轉弱及收慢。（左前腿不良於行。）
