date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-12-05,跑馬地,1,12,3,有衝勁 (T220),1:45.12,1-3/4,3,27.80,2,4,23.47,6-1/4,9,25.16,26-1/4,12,28.69,,,,,,
2018-12-05,跑馬地,2,1,4,歐洲巨星 (V313),1:10.99,N,1,24.06,1/2,1,23.73,1/2,1,23.20,,,,,,,,,
2018-12-05,跑馬地,2,2,3,皇家魅力 (A356),1:11.09,N,2,24.10,1/2,2,23.77,1/2,2,23.22,,,,,,,,,
2018-12-05,跑馬地,2,3,5,大運舞台 (T256),1:11.11,2-1/2,5,24.46,2-3/4,6,23.77,3/4,3,22.88,,,,,,,,,
2018-12-05,跑馬地,2,4,2,雷超 (V414),1:11.27,2-1/2,4,24.46,1-3/4,4,23.61,1-3/4,4,23.20,,,,,,,,,
2018-12-05,跑馬地,2,5,12,首驫 (B022),1:11.29,1,3,24.22,1-1/2,3,23.81,1-3/4,5,23.26,,,,,,,,,
2018-12-05,跑馬地,2,6,1,鑽石達人 (V341),1:11.30,5,8,24.86,3-3/4,8,23.53,2,6,22.91,,,,,,,,,
2018-12-05,跑馬地,2,7,11,銀城福星 (V088),1:11.37,3-3/4,6,24.66,2-1/4,5,23.49,2-1/4,7,23.22,,,,,,,,,
2018-12-05,跑馬地,2,8,10,寶驫有盈 (A348),1:11.39,5-1/4,9,24.90,3-1/2,7,23.45,2-1/2,8,23.04,,,,,,,,,
2018-12-05,跑馬地,2,9,7,大地和平 (S254),1:11.46,4,7,24.70,4,9,23.73,3,9,23.03,,,,,,,,,
2018-12-05,跑馬地,2,10,6,越跑越好 (T140),1:11.46,6,11,25.02,5-1/2,12,23.65,3,10,22.79,,,,,,,,,
2018-12-05,跑馬地,2,11,9,七星拱照 (B121),1:11.56,6-1/2,12,25.10,4-3/4,10,23.45,3-1/2,11,23.01,,,,,,,,,
2018-12-05,跑馬地,2,12,8,不忘初心 (B231),1:12.26,6,10,25.02,5-1/4,11,23.61,8,12,23.63,,,,,,,,,
2018-12-05,跑馬地,3,1,3,銀亮之星 (B027),1:10.53,6-1/4,10,24.71,6-1/2,10,23.47,SH,1,22.35,,,,,,,,,
2018-12-05,跑馬地,3,2,2,英之友 (A373),1:10.55,1,3,23.87,1-1/2,3,23.51,SH,2,23.17,,,,,,,,,
2018-12-05,跑馬地,3,3,10,理想回報 (A305),1:10.63,4,7,24.35,4-1/2,7,23.51,1/2,3,22.77,,,,,,,,,
2018-12-05,跑馬地,3,4,4,猴王駒 (A336),1:10.64,3-1/2,6,24.27,4,6,23.51,3/4,4,22.86,,,,,,,,,
2018-12-05,跑馬地,3,5,11,爪皇轟天 (A291),1:10.69,1-3/4,4,23.99,2-3/4,4,23.59,1,5,23.11,,,,,,,,,
2018-12-05,跑馬地,3,6,1,你知我意 (A052),1:10.73,2-1/2,5,24.11,3-1/4,5,23.55,1-1/4,6,23.07,,,,,,,,,
2018-12-05,跑馬地,3,7,8,肥仔威威 (B366),1:10.80,7-1/4,11,24.87,7-1/2,11,23.47,1-3/4,7,22.46,,,,,,,,,
2018-12-05,跑馬地,3,8,7,新威龍 (V412),1:10.97,5,8,24.51,5-1/2,8,23.51,2-3/4,8,22.95,,,,,,,,,
2018-12-05,跑馬地,3,9,9,老友記 (T313),1:10.98,1,1,23.71,1-1/4,1,23.43,2-3/4,9,23.84,,,,,,,,,
2018-12-05,跑馬地,3,10,5,好力煌 (T082),1:11.04,5-3/4,9,24.63,6-1/4,9,23.51,3-1/4,10,22.90,,,,,,,,,
2018-12-05,跑馬地,3,11,12,香江世億 (A407),1:11.12,1,2,23.87,1-1/4,2,23.47,3-3/4,11,23.78,,,,,,,,,
2018-12-05,跑馬地,3,12,6,精彩飛動 (B095),1:11.64,13-1/2,12,25.87,8-1/2,12,22.63,7,12,23.14,,,,,,,,,
2018-12-05,跑馬地,4,1,8,金匯昇 (C010),0:57.54,3-1/4,8,13.22,4-3/4,7,21.72,1-1/4,1,22.60,,,,,,,,,
2018-12-05,跑馬地,4,2,2,彩福 (T371),0:57.73,1,5,12.86,1,3,21.48,1-1/4,2,23.39,,,,,,,,,
2018-12-05,跑馬地,4,3,11,神速寶 (A087),0:57.92,4-1/2,11,13.42,7-1/2,10,21.96,2-1/2,3,22.54,,,,,,,,,
2018-12-05,跑馬地,4,4,10,永旺喜喜 (A347),0:57.94,SH,2,12.70,3/4,1,21.48,2-1/2,4,23.76,,,,,,,,,
2018-12-05,跑馬地,4,5,1,上浦猛將 (P429),0:57.97,4,10,13.34,5-3/4,8,21.76,2-3/4,5,22.87,,,,,,,,,
2018-12-05,跑馬地,4,6,3,威先生 (T334),0:58.01,SH,1,12.70,3/4,2,21.60,3,6,23.71,,,,,,,,,
2018-12-05,跑馬地,4,7,9,勇敢神駒 (C066),0:58.11,3/4,3,12.82,2-1/2,5,21.76,3-1/2,7,23.53,,,,,,,,,
2018-12-05,跑馬地,4,8,5,紫雲星 (A351),0:58.22,5-3/4,12,13.62,9-1/4,12,22.04,4-1/4,8,22.56,,,,,,,,,
2018-12-05,跑馬地,4,9,4,惜多福 (A323),0:58.38,1-1/2,6,12.94,4-3/4,6,22.00,5-1/4,9,23.44,,,,,,,,,
2018-12-05,跑馬地,4,10,12,勁飛寶寶 (A267),0:58.45,3,7,13.18,6-3/4,9,22.08,5-3/4,10,23.19,,,,,,,,,
2018-12-05,跑馬地,4,11,6,霽月高風 (V385),0:58.46,1,4,12.86,2-1/4,4,21.68,5-3/4,11,23.92,,,,,,,,,
2018-12-05,跑馬地,4,12,7,捉金皇 (B460),0:58.50,3-3/4,9,13.30,8,11,22.16,6,12,23.04,,,,,,,,,
2018-12-05,跑馬地,5,1,10,歐洲之星 (T336),1:40.16,2,1,28.10,1-1/2,1,23.96,2-1/4,1,24.20,1-1/2,1,23.90,,,,,,
2018-12-05,跑馬地,5,2,2,好友益 (T265),1:40.41,4-1/2,5,28.82,3-1/2,5,23.80,2-3/4,3,24.08,1-1/2,2,23.71,,,,,,
2018-12-05,跑馬地,5,3,5,常拼常勝 (V037),1:40.89,8-3/4,11,29.50,8,11,23.84,7-1/4,11,24.08,4-1/2,3,23.47,,,,,,
2018-12-05,跑馬地,5,4,8,觀自在 (S015),1:40.96,6-3/4,9,29.18,6-1/2,10,23.92,6-1/2,10,24.20,5,4,23.66,,,,,,
2018-12-05,跑馬地,5,5,7,八太子 (A426),1:41.03,5,6,28.90,4,6,23.80,4,6,24.20,5-1/2,5,24.13,,,,,,
2018-12-05,跑馬地,5,6,9,威威歡星 (A358),1:41.14,11-1/2,12,29.94,9-1/2,12,23.64,8-3/4,12,24.08,6,6,23.48,,,,,,
2018-12-05,跑馬地,5,7,12,競駿飛鷹 (B292),1:41.18,2,2,28.42,1-3/4,3,23.92,2-3/4,4,24.36,6-1/2,7,24.48,,,,,,
2018-12-05,跑馬地,5,8,6,萬馬歡騰 (A229),1:41.23,7-1/2,10,29.30,6-1/4,9,23.76,5-1/2,9,24.08,6-3/4,8,24.09,,,,,,
2018-12-05,跑馬地,5,9,11,七寶 (B314),1:41.34,6,8,29.06,5,8,23.80,4-3/4,8,24.16,7-1/2,9,24.32,,,,,,
2018-12-05,跑馬地,5,10,1,馬奇財 (B151),1:41.63,4,4,28.74,3-1/4,4,23.84,3-3/4,5,24.28,9-1/4,10,24.77,,,,,,
2018-12-05,跑馬地,5,11,4,曾幾何時 (V154),1:41.84,5-1/2,7,28.98,4-3/4,7,23.84,4-1/4,7,24.12,10-1/2,11,24.90,,,,,,
2018-12-05,跑馬地,5,12,3,友享友賞 (A142),1:42.05,2-1/4,3,28.46,1-1/2,2,23.84,2-1/4,2,24.32,11-3/4,12,25.43,,,,,,
2018-12-05,跑馬地,6,1,3,鄉村瑰寶 (B396),1:10.19,1,2,23.86,1,2,22.96,1/2,1,23.37,,,,,,,,,
2018-12-05,跑馬地,6,2,11,軍力勁 (B192),1:10.27,1,1,23.70,1,1,22.96,1/2,2,23.61,,,,,,,,,
2018-12-05,跑馬地,6,3,9,忠心美麗 (B383),1:10.43,4,5,24.34,3-3/4,5,22.92,1-1/2,3,23.17,,,,,,,,,
2018-12-05,跑馬地,6,4,12,四千金 (V362),1:10.44,5-1/2,7,24.58,4-1/4,6,22.76,1-1/2,4,23.10,,,,,,,,,
2018-12-05,跑馬地,6,5,4,八十八十 (B008),1:10.46,5-1/4,6,24.54,4-1/2,7,22.84,1-3/4,5,23.08,,,,,,,,,
2018-12-05,跑馬地,6,6,5,越影 (T374),1:10.51,2-1/2,4,24.10,2-1/4,4,22.92,2,6,23.49,,,,,,,,,
2018-12-05,跑馬地,6,7,2,香江穩勝 (T254),1:10.69,1-1/4,3,23.90,1-1/2,3,23.00,3,7,23.79,,,,,,,,,
2018-12-05,跑馬地,6,8,8,快樂歡騰 (B272),1:10.87,9-1/2,12,25.22,7-3/4,12,22.68,4-1/4,8,22.97,,,,,,,,,
2018-12-05,跑馬地,6,9,6,金剛 (B431),1:10.90,8,10,24.98,5-3/4,8,22.60,4-1/2,9,23.32,,,,,,,,,
2018-12-05,跑馬地,6,10,1,愛添滿 (B305),1:11.17,8-3/4,11,25.10,7-1/4,11,22.72,6-1/4,10,23.35,,,,,,,,,
2018-12-05,跑馬地,6,11,10,光芒再現 (T358),1:11.30,7,9,24.82,6-1/4,10,22.84,7,11,23.64,,,,,,,,,
2018-12-05,跑馬地,6,12,7,開心有你 (T402),1:11.61,6-3/4,8,24.78,5-3/4,9,22.80,8-3/4,12,24.03,,,,,,,,,
2018-12-05,跑馬地,7,1,12,小島怡情 (T390),1:40.62,5-1/4,6,28.36,4-3/4,6,23.31,3-1/4,5,24.92,HD,1,24.03,,,,,,
2018-12-05,跑馬地,7,2,9,埼豐 (A083),1:40.65,1/2,1,27.52,1-1/4,1,23.39,1,1,25.16,HD,2,24.58,,,,,,
2018-12-05,跑馬地,7,3,2,快利寶 (A320),1:40.66,9,10,28.96,7-1/4,9,23.11,4-3/4,9,24.76,N,3,23.83,,,,,,
2018-12-05,跑馬地,7,4,10,自由飛翔 (T292),1:40.70,7-3/4,9,28.76,9,11,23.59,5-3/4,11,24.64,1/2,4,23.71,,,,,,
2018-12-05,跑馬地,7,5,3,歡悅星 (S277),1:40.95,2-1/4,4,27.88,2-3/4,4,23.47,1-3/4,3,25.00,2,5,24.60,,,,,,
2018-12-05,跑馬地,7,6,8,君子承諾 (V042),1:41.21,9-1/4,11,29.00,9,10,23.35,5-1/2,10,24.60,3-3/4,6,24.26,,,,,,
2018-12-05,跑馬地,7,7,6,威震天 (V119),1:41.29,1/2,2,27.60,1-1/4,2,23.51,1,2,25.12,4-1/4,7,25.06,,,,,,
2018-12-05,跑馬地,7,8,11,全勝姿態 (V011),1:41.33,7-1/2,8,28.72,7-1/4,8,23.35,4-1/2,8,24.72,4-1/2,8,24.54,,,,,,
2018-12-05,跑馬地,7,9,7,正氣凜然 (B245),1:41.91,1-3/4,3,27.80,2-3/4,3,23.55,2-1/2,4,25.12,8,9,25.44,,,,,,
2018-12-05,跑馬地,7,10,5,麯院風荷 (T112),1:42.02,6,7,28.48,5-1/2,7,23.31,4-1/4,7,24.96,8-3/4,10,25.27,,,,,,
2018-12-05,跑馬地,7,11,1,紫電明珠 (P256),1:42.16,4,5,28.16,4,5,23.39,3-3/4,6,25.12,9-1/2,11,25.49,,,,,,
2018-12-05,跑馬地,7,12,4,肇慶威威 (S379),1:44.39,11-1/2,12,29.36,17-1/4,12,24.31,10-3/4,12,24.12,23-1/2,12,26.60,,,,,,
2018-12-05,跑馬地,8,1,11,勝利專家 (A110),1:40.69,2-1/4,3,27.74,2,3,24.23,1-1/4,3,25.28,1,1,23.44,,,,,,
2018-12-05,跑馬地,8,2,6,紅運發財 (A228),1:40.84,9-1/4,11,28.86,8-1/4,11,24.11,6-1/4,12,25.08,1,2,22.79,,,,,,
2018-12-05,跑馬地,8,3,5,心中有您 (B283),1:40.88,5-1/2,6,28.26,4-3/4,6,24.15,3,6,25.12,1-1/4,3,23.35,,,,,,
2018-12-05,跑馬地,8,4,7,鵲橋飛渡 (A247),1:41.19,1-3/4,1,27.38,1-1/2,1,24.27,3/4,1,25.40,3,4,24.14,,,,,,
2018-12-05,跑馬地,8,5,8,紅旗星將 (A049),1:41.19,1-3/4,2,27.66,1-1/2,2,24.23,3/4,2,25.28,3-1/4,5,24.02,,,,,,
2018-12-05,跑馬地,8,6,4,小米周 (T355),1:41.21,7-1/2,9,28.58,7,9,24.19,4-1/2,8,25.00,3-1/4,6,23.44,,,,,,
2018-12-05,跑馬地,8,7,9,活力名駒 (B260),1:41.22,3-1/2,4,27.94,3,4,24.19,2-1/4,4,25.28,3-1/4,7,23.81,,,,,,
2018-12-05,跑馬地,8,8,3,星運判官 (A147),1:41.25,9-1/2,12,28.90,8-1/2,12,24.11,6,11,25.00,3-1/2,8,23.24,,,,,,
2018-12-05,跑馬地,8,9,12,美麗日子 (B076),1:41.36,6-1/4,7,28.38,6,7,24.23,4-1/2,9,25.16,4-1/4,9,23.59,,,,,,
2018-12-05,跑馬地,8,10,1,雷公鑿 (V279),1:41.44,6-3/4,8,28.46,6,8,24.15,4-1/4,7,25.12,4-3/4,10,23.71,,,,,,
2018-12-05,跑馬地,8,11,10,快閃的 (A189),1:41.47,4-1/4,5,28.06,3-3/4,5,24.19,2-3/4,5,25.24,5,11,23.98,,,,,,
2018-12-05,跑馬地,8,12,2,招多福 (T232),1:42.05,7-3/4,10,28.62,7-1/4,10,24.19,6,10,25.20,8-1/2,12,24.04,,,,,,
2018-12-05,跑馬地,9,1,3,勁哥兒 (A134),1:49.38,2-1/4,6,13.99,3-1/2,6,23.34,5-1/4,7,24.60,1-1/2,3,23.74,SH,1,23.71,,,
2018-12-05,跑馬地,9,2,5,紅運戰士 (B355),1:49.39,1,5,13.79,1-3/4,4,23.26,3-1/4,4,24.56,2-1/2,5,24.22,SH,2,23.56,,,
2018-12-05,跑馬地,9,3,9,逍遙自在 (B210),1:49.56,N,2,13.67,3/4,3,23.22,1-1/4,1,24.20,SH,2,24.34,1-1/4,3,24.13,,,
2018-12-05,跑馬地,9,4,11,軍民歡 (B208),1:49.71,3,8,14.11,4,7,23.30,4-3/4,6,24.44,4-1/4,10,24.26,2,4,23.60,,,
2018-12-05,跑馬地,9,5,1,包裝騎士 (T230),1:49.75,2-3/4,7,14.07,5-3/4,8,23.62,6,8,24.36,SH,1,23.38,2-1/4,5,24.32,,,
2018-12-05,跑馬地,9,6,4,比卡超 (S298),1:49.92,6-1/4,12,14.63,8,11,23.42,8-1/2,11,24.40,5-1/2,11,23.86,3-1/2,6,23.61,,,
2018-12-05,跑馬地,9,7,7,事勝意 (T391),1:50.01,1/2,3,13.71,1/2,1,23.06,1-1/4,2,24.52,1-1/2,4,24.38,4,7,24.34,,,
2018-12-05,跑馬地,9,8,6,勇冠王 (T028),1:50.35,4-1/4,10,14.31,6-1/4,9,23.46,6-1/2,9,24.36,6-3/4,12,24.38,6,8,23.84,,,
2018-12-05,跑馬地,9,9,2,勝利仔 (S355),1:50.46,5-1/4,11,14.47,9,12,23.74,9-1/4,12,24.36,4-1/4,9,23.54,6-3/4,9,24.35,,,
2018-12-05,跑馬地,9,10,8,火箭駒 (A214),1:50.56,3-3/4,9,14.23,7-1/4,10,23.70,7-1/2,10,24.36,3-1/4,7,23.66,7-1/2,10,24.61,,,
2018-12-05,跑馬地,9,11,10,人民武士 (T305),1:50.90,1,4,13.79,2,5,23.30,3-3/4,5,24.60,3-3/4,8,24.34,9-1/2,11,24.87,,,
2018-12-05,跑馬地,9,12,12,勁揪 (B111),1:51.88,N,1,13.63,1/2,2,23.22,2,3,24.56,2-3/4,6,24.46,15-1/2,12,26.01,,,
