date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-10,沙田,1,13,14,真跑得 (A220),0:58.78,5-3/4,14,14.21,11-3/4,14,21.74,11,13,22.83,,,,,,,,,
2018-02-10,沙田,1,14,7,幸運寶貝 (B135),0:58.84,3,9,13.77,7-3/4,13,21.54,11-1/4,14,23.53,,,,,,,,,
2018-02-10,沙田,2,1,5,金剛之星 (A067),1:37.96,SH,1,27.86,3/4,1,22.29,1,1,23.92,SH,1,23.89,,,,,,
2018-02-10,沙田,2,2,10,旅遊首席 (T098),1:37.98,4-3/4,8,28.62,6-3/4,8,22.61,4-3/4,9,23.60,SH,2,23.15,,,,,,
2018-02-10,沙田,2,3,9,冰糖葫蘆 (A244),1:37.99,SH,2,27.86,2-1/2,4,22.69,2-1/4,4,23.88,HD,3,23.56,,,,,,
2018-02-10,沙田,2,4,2,紅運發財 (A228),1:38.33,3,6,28.34,5-1/2,7,22.69,4-1/4,7,23.72,2-1/4,4,23.58,,,,,,
2018-02-10,沙田,2,5,8,歡樂小子 (S235),1:38.33,1-1/2,5,28.10,4,5,22.69,2-1/2,5,23.68,2-1/4,5,23.86,,,,,,
2018-02-10,沙田,2,6,3,勢必跑 (T094),1:38.38,4-1/2,7,28.58,6-3/4,9,22.65,4-1/2,8,23.56,2-1/2,6,23.59,,,,,,
2018-02-10,沙田,2,7,11,勝利專家 (A110),1:38.57,1,3,28.02,3/4,2,22.25,1,2,23.96,3-3/4,7,24.34,,,,,,
2018-02-10,沙田,2,8,7,鑽飾神聖 (A419),1:38.67,7-3/4,11,29.10,12-1/2,11,23.05,7-1/4,10,23.08,4-1/2,8,23.44,,,,,,
2018-02-10,沙田,2,9,1,六十六十 (B144),1:38.75,1-1/4,4,28.06,2-1/4,3,22.45,1-1/2,3,23.80,5,9,24.44,,,,,,
2018-02-10,沙田,2,10,6,心好事成 (S162),1:38.78,5,9,28.66,5,6,22.29,3,6,23.60,5-1/4,10,24.23,,,,,,
2018-02-10,沙田,2,11,4,仁愛之星 (T389),1:42.20,6-1/4,10,28.86,11-1/2,10,23.13,13-1/2,11,24.24,26-1/2,11,25.97,,,,,,
2018-02-10,沙田,3,1,8,猛闖 (A116),1:35.62,N,1,25.27,1,1,23.71,1,1,24.01,1/2,1,22.63,,,,,,
2018-02-10,沙田,3,2,4,鑽飾飛龍 (V002),1:35.73,4,6,25.91,3-3/4,5,23.67,2-3/4,7,23.85,1/2,2,22.30,,,,,,
2018-02-10,沙田,3,3,11,上浦福滿 (A193),1:35.85,1-3/4,4,25.55,2-3/4,4,23.87,1,3,23.73,1-1/4,3,22.70,,,,,,
2018-02-10,沙田,3,4,7,可愛寶 (T029),1:35.87,7-1/4,10,26.43,7-1/4,9,23.71,3-1/2,8,23.41,1-1/2,4,22.32,,,,,,
2018-02-10,沙田,3,5,2,成才 (B085),1:35.90,1-1/2,3,25.51,1-1/2,3,23.71,1-1/4,4,23.97,1-3/4,5,22.71,,,,,,
2018-02-10,沙田,3,6,9,奇真 (T093),1:35.97,3-1/4,5,25.79,4,6,23.83,2,5,23.69,2-1/4,6,22.66,,,,,,
2018-02-10,沙田,3,7,1,估惑 (A248),1:36.04,5-1/4,8,26.11,4-3/4,7,23.63,2,6,23.57,2-3/4,7,22.73,,,,,,
2018-02-10,沙田,3,8,3,金太陽 (V187),1:36.11,N,2,25.31,1,2,23.83,1,2,24.01,3,8,22.96,,,,,,
2018-02-10,沙田,3,9,5,牛精輝煌 (A118),1:36.66,6,9,26.23,7-1/4,10,23.91,5,10,23.65,6-1/2,9,22.87,,,,,,
2018-02-10,沙田,3,10,6,傲風雲 (A344),1:36.72,4-3/4,7,26.03,5-3/4,8,23.87,3-1/2,9,23.65,7,10,23.17,,,,,,
2018-02-10,沙田,4,1,12,霸氣 (S204),1:09.05,1-1/4,3,23.65,SH,2,21.72,1-1/4,1,23.68,,,,,,,,,
2018-02-10,沙田,4,2,7,精英寶貝 (B015),1:09.24,2-1/4,5,23.81,3-1/2,4,22.12,1-1/4,2,23.31,,,,,,,,,
2018-02-10,沙田,4,3,5,金地飛客 (V161),1:09.27,5-3/4,11,24.37,8,11,22.28,1-1/4,3,22.62,,,,,,,,,
2018-02-10,沙田,4,4,3,勁優秀 (S200),1:09.35,4-1/4,9,24.13,6-3/4,9,22.32,1-3/4,4,22.90,,,,,,,,,
2018-02-10,沙田,4,5,9,貝奇利 (A047),1:09.42,3/4,1,23.45,SH,1,21.92,2-1/4,5,24.05,,,,,,,,,
2018-02-10,沙田,4,6,8,大收成 (T073),1:09.45,3,7,23.93,5-1/2,8,22.32,2-1/2,6,23.20,,,,,,,,,
2018-02-10,沙田,4,7,10,金湶德 (A427),1:09.67,5-1/4,10,24.29,7-1/2,10,22.28,3-3/4,7,23.10,,,,,,,,,
2018-02-10,沙田,4,8,11,龍騰馬躍 (V202),1:09.95,6,12,24.41,9-3/4,12,22.52,5-1/2,8,23.02,,,,,,,,,
2018-02-10,沙田,4,9,1,幸運大師 (A200),1:10.02,3,8,23.93,5-1/4,7,22.28,6,9,23.81,,,,,,,,,
2018-02-10,沙田,4,10,6,超然 (V255),1:10.30,2-3/4,6,23.89,4-3/4,6,22.24,7-3/4,10,24.17,,,,,,,,,
2018-02-10,沙田,4,11,2,極速銀桂 (V350),1:10.31,3/4,2,23.57,2-1/4,3,22.16,7-3/4,11,24.58,,,,,,,,,
2018-02-10,沙田,4,12,4,阿凡達 (V123),1:10.60,1-3/4,4,23.73,4,5,22.28,9-3/4,12,24.59,,,,,,,,,
2018-02-10,沙田,5,1,7,紅旗星將 (A049),1:22.42,1/2,1,13.46,1,2,21.88,3/4,2,23.59,HD,1,23.49,,,,,,
2018-02-10,沙田,5,2,2,幸運時代 (A045),1:22.44,1-1/2,6,13.70,3-3/4,8,22.08,3-3/4,7,23.63,HD,2,23.03,,,,,,
2018-02-10,沙田,5,3,5,魅力知寶 (V324),1:22.57,3-1/4,13,13.98,7,13,22.32,5-1/2,14,23.39,3/4,3,22.88,,,,,,
2018-02-10,沙田,5,4,4,帝勝之星 (A145),1:22.60,3-3/4,14,14.06,7,14,22.24,5-1/4,13,23.35,1,4,22.95,,,,,,
2018-02-10,沙田,5,5,11,奇異晨曦 (A077),1:22.92,3,12,13.94,3-3/4,7,21.84,4-1/4,9,23.71,3-1/4,5,23.43,,,,,,
2018-02-10,沙田,5,6,1,正本雄心 (V303),1:23.18,1-3/4,8,13.74,4-1/2,9,22.16,4,8,23.55,4-3/4,6,23.73,,,,,,
2018-02-10,沙田,5,7,9,威勝哥 (A269),1:23.22,3,11,13.94,5-1/2,11,22.12,4-3/4,10,23.51,5,7,23.65,,,,,,
2018-02-10,沙田,5,8,13,行善積福 (S278),1:23.34,2,9,13.78,5-1/2,10,22.28,5,12,23.55,5-3/4,8,23.73,,,,,,
2018-02-10,沙田,5,9,6,海明珠 (B142),1:23.36,3/4,4,13.58,2-1/4,5,21.96,2-3/4,4,23.71,5-3/4,9,24.11,,,,,,
2018-02-10,沙田,5,10,3,中游新星 (V045),1:23.39,1/2,3,13.54,1,1,21.64,3/4,1,23.63,6,10,24.58,,,,,,
2018-02-10,沙田,5,11,12,駕悅 (S241),1:23.39,1-1/4,5,13.66,1-1/2,3,21.76,1-3/4,3,23.67,6,11,24.30,,,,,,
2018-02-10,沙田,5,12,10,生力軍 (A384),1:23.64,2-3/4,10,13.90,6,12,22.24,5,11,23.47,7-3/4,12,24.03,,,,,,
2018-02-10,沙田,5,13,14,凱旋號角 (A268),1:23.80,1/2,2,13.54,3,6,22.12,3,6,23.63,8-3/4,13,24.51,,,,,,
2018-02-10,沙田,5,14,8,火箭活力 (A322),1:24.55,1-1/2,7,13.70,2,4,21.80,2-3/4,5,23.75,13-1/4,14,25.30,,,,,,
2018-02-10,沙田,6,1,11,烽煙四喜 (A036),1:38.77,2-1/4,5,28.39,2-1/2,4,22.96,1-1/4,3,23.82,1-1/4,1,23.60,,,,,,
2018-02-10,沙田,6,2,7,歡悅星 (S277),1:38.97,4-3/4,9,28.79,4-3/4,9,22.92,4,7,23.90,1-1/4,2,23.36,,,,,,
2018-02-10,沙田,6,3,13,萬霸駒 (A186),1:38.99,2-3/4,6,28.47,3-1/4,5,23.00,2-3/4,5,23.94,1-1/2,3,23.58,,,,,,
2018-02-10,沙田,6,4,10,鑽之友 (S376),1:39.07,7,13,29.15,6-1/4,11,22.80,4-1/2,9,23.74,2,4,23.38,,,,,,
2018-02-10,沙田,6,5,3,睡德福 (T117),1:39.34,3/4,2,28.15,3/4,2,22.92,N,2,23.94,3-1/2,5,24.33,,,,,,
2018-02-10,沙田,6,6,8,美麗之友 (T415),1:39.58,3/4,1,28.03,3/4,1,22.92,N,1,24.02,5,6,24.61,,,,,,
2018-02-10,沙田,6,7,9,奔馳寶馬 (V038),1:39.66,4-1/4,8,28.71,5-1/4,10,23.08,5-1/2,11,24.06,5-1/2,7,23.81,,,,,,
2018-02-10,沙田,6,8,12,天長地久 (S100),1:39.76,5,11,28.83,6-1/4,12,23.12,6-1/4,13,24.02,6-1/4,8,23.79,,,,,,
2018-02-10,沙田,6,9,2,武術冠軍 (V301),1:39.90,2,4,28.35,3-1/2,6,23.16,4-1/4,8,24.14,7,9,24.25,,,,,,
2018-02-10,沙田,6,10,6,上旺財上 (A285),1:40.07,6,12,28.99,6-3/4,13,23.04,5-1/2,12,23.82,8-1/4,10,24.22,,,,,,
2018-02-10,沙田,6,11,5,陽光大地 (A130),1:40.16,3/4,3,28.15,2,3,23.12,2-1/2,4,24.10,8-3/4,11,24.79,,,,,,
2018-02-10,沙田,6,12,1,靚加加 (V323),1:40.31,4-3/4,10,28.79,4-1/4,8,22.84,3,6,23.82,9-1/2,12,24.86,,,,,,
2018-02-10,沙田,6,13,14,教主 (A063),1:41.32,3-1/2,7,28.59,3-3/4,7,22.96,4-3/4,10,24.18,16,13,25.59,,,,,,
2018-02-10,沙田,6,14,4,醒目再臨 (A314),1:42.15,7-1/2,14,29.23,8,14,23.00,8-1/2,14,24.10,21,14,25.82,,,,,,
2018-02-10,沙田,7,1,6,以奇用兵 (A429),1:34.85,3/4,3,25.33,3,3,23.57,3/4,5,23.74,1/2,1,22.21,,,,,,
2018-02-10,沙田,7,2,7,得勝駒 (B112),1:34.94,2-3/4,5,25.65,4-3/4,5,23.53,1/2,3,23.42,1/2,2,22.34,,,,,,
2018-02-10,沙田,7,3,4,同樂日 (B087),1:35.30,3/4,1,25.21,1-1/2,2,23.45,N,2,23.90,2-3/4,3,22.74,,,,,,
2018-02-10,沙田,7,4,5,辣得很 (T234),1:35.44,3,6,25.69,4-3/4,6,23.49,1/2,4,23.42,3-3/4,4,22.84,,,,,,
2018-02-10,沙田,7,7,8,興爾 (B203),1:35.59,4-1/2,8,25.93,6-1/4,7,23.49,2-1/4,7,23.46,4-1/2,7,22.71,,,,,,
2018-02-10,沙田,7,8,2,勝利導航 (A024),1:35.83,4-1/4,7,25.89,6-1/2,8,23.57,2-1/4,8,23.42,6-1/4,8,22.95,,,,,,
2018-02-10,沙田,7,9,9,怪獸剋星 (B113),1:35.83,5-3/4,9,26.13,7-3/4,10,23.53,3-3/4,9,23.46,6-1/4,9,22.71,,,,,,
2018-02-10,沙田,7,10,3,將令 (B212),1:36.04,3/4,2,25.33,1-1/2,1,23.09,N,1,24.10,7-1/2,10,23.52,,,,,,
2018-02-10,沙田,8,1,1,豈等閒 (S312),1:21.74,2,7,13.80,3-3/4,6,22.28,3-1/2,4,23.14,1-1/2,1,22.52,,,,,,
2018-02-10,沙田,8,2,9,好客本色 (A261),1:21.96,3-3/4,9,14.08,5-3/4,8,22.32,5-3/4,10,23.18,1-1/2,2,22.38,,,,,,
2018-02-10,沙田,8,3,10,好力煌 (T082),1:21.97,1,4,13.64,2-3/4,5,22.28,4-3/4,7,23.50,1-1/2,3,22.55,,,,,,
2018-02-10,沙田,8,4,3,神龍駒 (B108),1:21.99,5-1/4,11,14.32,7-3/4,10,22.40,5-1/4,8,22.78,1-1/2,4,22.49,,,,,,
2018-02-10,沙田,8,5,11,萬利高 (V396),1:22.03,5-3/4,12,14.40,9-1/2,12,22.60,6-1/4,11,22.66,1-3/4,5,22.37,,,,,,
2018-02-10,沙田,8,6,6,上市動力 (B170),1:22.19,2,6,13.80,4,7,22.32,4-1/2,6,23.26,2-3/4,6,22.81,,,,,,
2018-02-10,沙田,8,7,4,動力飛鷹 (B072),1:22.28,3-1/2,8,14.04,7,9,22.56,6-1/2,12,23.10,3-1/2,7,22.58,,,,,,
2018-02-10,沙田,8,8,2,精算閃擊 (B147),1:22.29,4-1/2,10,14.20,8-1/2,11,22.64,5-1/2,9,22.70,3-1/2,8,22.75,,,,,,
2018-02-10,沙田,8,9,5,摯友無敵 (S279),1:22.65,1/2,3,13.56,1-1/2,1,21.92,2-3/4,1,23.18,5-3/4,9,23.99,,,,,,
2018-02-10,沙田,8,10,12,盈豐駿駒 (S073),1:22.94,SH,1,13.48,1-1/2,2,22.24,3-1/2,3,23.50,7-1/2,10,23.72,,,,,,
2018-02-10,沙田,8,11,8,一定賺 (V398),1:22.99,1,5,13.64,2-1/4,4,22.20,4,5,23.46,7-3/4,11,23.69,,,,,,
2018-02-10,沙田,8,12,7,馬奇財 (B151),1:23.04,SH,2,13.48,2-1/4,3,22.36,2-3/4,2,23.26,8-1/4,12,23.94,,,,,,
2018-02-10,沙田,9,1,9,豹子頭 (B083),1:08.58,1/2,1,23.53,1/2,1,22.31,2-3/4,1,22.74,,,,,,,,,
2018-02-10,沙田,9,2,1,雲信凡高 (A074),1:09.02,1/2,3,23.61,1/2,2,22.31,2-3/4,2,23.10,,,,,,,,,
2018-02-10,沙田,9,3,5,龍城猛將 (V225),1:09.09,1-3/4,6,23.81,2-3/4,6,22.47,3-1/4,3,22.81,,,,,,,,,
2018-02-10,沙田,9,4,8,幻影飛鷹 (A128),1:09.12,1/2,2,23.61,1-1/4,4,22.43,3-1/4,4,23.08,,,,,,,,,
2018-02-10,沙田,9,5,2,樂滿家 (A293),1:09.33,1-3/4,5,23.81,2,5,22.35,4-3/4,5,23.17,,,,,,,,,
2018-02-10,沙田,9,6,12,巴基小子 (S442),1:09.35,3-1/4,9,24.05,3-1/4,7,22.31,4-3/4,6,22.99,,,,,,,,,
2018-02-10,沙田,9,7,3,中華之光 (A168),1:09.50,3,7,24.01,4-1/2,10,22.55,5-3/4,7,22.94,,,,,,,,,
2018-02-10,沙田,9,8,7,威風霸皇 (V055),1:09.56,3-1/2,12,24.09,4-1/2,9,22.47,6-1/4,8,23.00,,,,,,,,,
2018-02-10,沙田,9,9,11,飛霞 (S367),1:09.61,1-1/2,4,23.77,1/2,3,22.15,6-1/2,9,23.69,,,,,,,,,
2018-02-10,沙田,9,10,10,聰明申報 (S436),1:10.38,3,8,24.01,6-1/2,12,22.87,11-1/4,10,23.50,,,,,,,,,
2018-02-10,沙田,9,11,6,上海大師 (A337),1:10.43,3-1/2,11,24.09,6,11,22.71,11-1/2,11,23.63,,,,,,,,,
2018-02-10,沙田,9,12,4,歡樂一生 (T134),1:10.44,3-1/4,10,24.05,3-3/4,8,22.39,11-1/2,12,24.00,,,,,,,,,
2018-02-10,沙田,10,1,3,駿明珍寶 (V229),1:08.72,8-1/4,8,24.53,5,8,21.52,3/4,1,22.67,,,,,,,,,
2018-02-10,沙田,10,2,6,萬馬奔騰 (S142),1:08.88,3-1/4,4,23.73,1-1/2,3,21.76,3/4,2,23.39,,,,,,,,,
2018-02-10,沙田,10,3,1,喜悅繽紛 (V092),1:08.89,4-3/4,5,23.97,2-1/4,5,21.64,1,3,23.28,,,,,,,,,
2018-02-10,沙田,10,4,5,再開心 (T087),1:08.96,11,11,24.97,7-1/4,11,21.44,1-1/2,4,22.55,,,,,,,,,
2018-02-10,沙田,10,5,7,英勇大師 (S212),1:08.98,13,12,25.29,8-3/4,12,21.36,1-1/2,5,22.33,,,,,,,,,
2018-02-10,沙田,10,6,11,乘勢好運 (V151),1:09.22,8-1/4,9,24.53,5-1/4,9,21.56,3-1/4,6,23.13,,,,,,,,,
2018-02-10,沙田,10,7,9,加州福星 (A415),1:09.53,N,2,23.25,N,2,22.04,5,7,24.24,,,,,,,,,
2018-02-10,沙田,10,8,8,朋友仔 (S010),1:09.54,10,10,24.81,6,10,21.40,5,8,23.33,,,,,,,,,
2018-02-10,沙田,10,9,4,飛龍駒 (S156),1:09.58,N,1,23.21,N,1,22.04,5-1/4,9,24.33,,,,,,,,,
2018-02-10,沙田,10,10,2,發盈喜 (T005),1:09.86,3/4,3,23.33,2,4,22.24,7,10,24.29,,,,,,,,,
2018-02-10,沙田,10,11,10,帆哥兒 (B089),1:10.12,6-1/2,7,24.25,4-3/4,6,21.76,8-3/4,11,24.11,,,,,,,,,
2018-02-10,沙田,10,12,12,開心有你 (T402),1:10.57,4-3/4,6,23.97,5,7,22.08,11-1/2,12,24.52,,,,,,,,,
