date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-04-11,跑馬地,3,2,5,驫驫 (A315),1:10.39,1-1/2,4,24.58,1-1/2,3,22.92,2-1/4,2,22.89,,,,,,,,,
2018-04-11,跑馬地,3,3,3,盡開顏 (A317),1:10.63,2-3/4,5,24.78,3-1/2,5,23.04,3-3/4,3,22.81,,,,,,,,,
2018-04-11,跑馬地,3,4,9,金飯碗 (T289),1:10.74,3-1/4,6,24.86,4-1/2,6,23.12,4-1/4,4,22.76,,,,,,,,,
2018-04-11,跑馬地,3,5,4,喝采 (A023),1:10.83,4-1/2,8,25.06,5-1/4,7,23.04,5,5,22.73,,,,,,,,,
2018-04-11,跑馬地,3,6,2,八心之友 (A007),1:10.91,1-1/4,2,24.54,1-1/2,2,22.96,5-1/2,6,23.41,,,,,,,,,
2018-04-11,跑馬地,3,7,7,爪皇轟天 (A291),1:10.97,5-3/4,10,25.26,6-3/4,9,23.08,5-3/4,7,22.63,,,,,,,,,
2018-04-11,跑馬地,3,8,12,魅力之子 (T373),1:11.22,7-1/4,12,25.50,8,12,23.04,7-1/4,8,22.68,,,,,,,,,
2018-04-11,跑馬地,3,9,8,青年軍 (B042),1:11.23,5-1/2,9,25.22,6-3/4,10,23.12,7-1/2,9,22.89,,,,,,,,,
2018-04-11,跑馬地,3,10,1,醒目快駒 (B107),1:11.44,4,7,24.98,5-1/2,8,23.16,8-3/4,10,23.30,,,,,,,,,
2018-04-11,跑馬地,3,11,6,執到笑 (B130),1:11.84,6-3/4,11,25.42,7-3/4,11,23.08,11-1/4,11,23.34,,,,,,,,,
2018-04-11,跑馬地,3,12,10,幸運馬王 (V420),1:11.93,1-1/2,3,24.58,3,4,23.16,11-3/4,12,24.19,,,,,,,,,
2018-04-11,跑馬地,4,1,7,快閃的 (A189),1:41.37,2-1/4,4,28.69,1-3/4,3,24.58,N,2,25.27,2-3/4,1,22.83,,,,,,
2018-04-11,跑馬地,4,2,1,紅旗星將 (A049),1:41.80,2,3,28.65,2-3/4,4,24.78,2-3/4,5,25.51,2-3/4,2,22.86,,,,,,
2018-04-11,跑馬地,4,3,5,星光大師 (T405),1:41.99,SH,2,28.33,1-1/2,1,24.66,N,1,25.51,4,3,23.49,,,,,,
2018-04-11,跑馬地,4,4,9,喜悅明駒 (A044),1:42.05,4-1/4,5,29.01,3-3/4,5,24.58,2,4,25.23,4-1/4,4,23.23,,,,,,
2018-04-11,跑馬地,4,5,3,開心健康 (T056),1:42.05,6,8,29.29,6,8,24.66,4-1/4,8,25.23,4-1/4,5,22.87,,,,,,
2018-04-11,跑馬地,4,6,8,曾幾何時 (V154),1:42.08,4-1/4,6,29.01,4-1/2,6,24.70,3-1/2,7,25.35,4-1/2,6,23.02,,,,,,
2018-04-11,跑馬地,4,7,11,銘記心中 (T258),1:42.20,6-1/2,9,29.37,7,9,24.74,5-1/4,9,25.23,5-1/4,7,22.86,,,,,,
2018-04-11,跑馬地,4,8,2,勁嘉輝 (T236),1:42.24,7-1/4,10,29.49,7-1/4,10,24.66,6,10,25.31,5-1/2,8,22.78,,,,,,
2018-04-11,跑馬地,4,9,4,一支梅 (V171),1:42.24,5-3/4,7,29.25,5-1/4,7,24.58,3,6,25.15,5-1/2,9,23.26,,,,,,
2018-04-11,跑馬地,4,10,10,新界之星 (A081),1:42.38,8,11,29.61,8-3/4,11,24.78,7,11,25.23,6-1/4,10,22.76,,,,,,
2018-04-11,跑馬地,4,11,6,勁豐裕 (T105),1:42.52,10-1/4,12,29.97,9-1/4,12,24.50,7-3/4,12,25.27,7-1/4,11,22.78,,,,,,
2018-04-11,跑馬地,4,12,12,大地威龍 (A233),1:42.70,SH,1,28.33,1-1/2,2,24.90,1-3/4,3,25.55,8-1/4,12,23.92,,,,,,
2018-04-11,跑馬地,5,1,1,實力飛駒 (V138),0:57.04,1/2,1,12.65,1/2,1,21.70,1-3/4,1,22.69,,,,,,,,,
2018-04-11,跑馬地,5,2,10,鞍歌 (A177),0:57.31,1/2,2,12.73,1/2,2,21.70,1-3/4,2,22.88,,,,,,,,,
2018-04-11,跑馬地,5,3,3,發財寶 (B220),0:57.56,2,4,12.97,2-1/4,5,21.74,3-1/4,3,22.85,,,,,,,,,
2018-04-11,跑馬地,5,4,7,花月流星 (T171),0:57.60,1/2,3,12.73,1-1/4,3,21.82,3-1/2,4,23.05,,,,,,,,,
2018-04-11,跑馬地,5,5,8,隨我來 (B300),0:57.63,4-1/4,10,13.33,3-3/4,7,21.62,3-3/4,5,22.68,,,,,,,,,
2018-04-11,跑馬地,5,6,11,巴基小子 (S442),0:57.64,4,9,13.29,5-3/4,10,21.98,3-3/4,6,22.37,,,,,,,,,
2018-04-11,跑馬地,5,7,5,順意寶 (B164),0:57.65,5-1/4,11,13.49,5-3/4,11,21.78,3-3/4,7,22.38,,,,,,,,,
2018-04-11,跑馬地,5,8,2,運財童子 (A008),0:57.69,3-3/4,8,13.25,4-1/4,8,21.78,4,8,22.66,,,,,,,,,
2018-04-11,跑馬地,5,9,12,極速前進 (V390),0:57.70,2-1/4,6,13.01,3-1/2,6,21.90,4,9,22.79,,,,,,,,,
2018-04-11,跑馬地,5,10,6,友盈有款 (B182),0:58.34,3-1/2,7,13.21,4-1/2,9,21.86,8,10,23.27,,,,,,,,,
2018-04-11,跑馬地,5,11,4,加州精英 (A413),0:58.35,2-1/4,5,13.01,2-1/4,4,21.70,8-1/4,11,23.64,,,,,,,,,
2018-04-11,跑馬地,6,1,5,靚紫荊 (A135),1:39.74,7-3/4,9,28.85,8,8,23.53,3,6,24.08,HD,1,23.28,,,,,,
2018-04-11,跑馬地,6,2,7,放眼量 (A140),1:39.77,3-1/4,5,28.13,4,5,23.61,1-3/4,3,24.52,HD,2,23.51,,,,,,
2018-04-11,跑馬地,6,3,2,小米周 (T355),1:39.96,N,2,27.65,1-1/2,2,23.69,N,2,24.68,1-1/2,3,23.94,,,,,,
2018-04-11,跑馬地,6,4,11,銀豐神駒 (S106),1:40.08,5-1/4,7,28.45,5-1/2,6,23.53,3-1/4,7,24.52,2,4,23.58,,,,,,
2018-04-11,跑馬地,6,5,12,贏科超影 (A164),1:40.31,8,10,28.89,11,11,23.97,4-3/4,8,23.88,3-1/2,5,23.57,,,,,,
2018-04-11,跑馬地,6,6,10,赤火神龍 (A350),1:40.60,9-1/2,11,29.13,10,9,23.57,6-1/2,11,24.32,5-1/2,6,23.58,,,,,,
2018-04-11,跑馬地,6,7,9,領闖者 (A399),1:40.64,3-1/4,4,28.13,3-1/2,4,23.53,2,4,24.64,5-3/4,7,24.34,,,,,,
2018-04-11,跑馬地,6,8,8,放馬過來 (V407),1:41.07,9-3/4,12,29.17,12,12,23.85,4-3/4,9,23.72,8-1/4,8,24.33,,,,,,
2018-04-11,跑馬地,6,9,3,小龍兒 (S264),1:41.25,7,8,28.73,10-1/2,10,24.05,8-1/4,12,24.52,9-1/2,9,23.95,,,,,,
2018-04-11,跑馬地,6,10,1,開心駿馬 (V008),1:41.54,N,1,27.61,1-1/2,1,23.49,N,1,24.88,11-1/4,10,25.56,,,,,,
2018-04-11,跑馬地,6,11,6,晴朗拍檔 (B071),1:42.04,4-1/2,6,28.33,5-3/4,7,23.69,5,10,24.76,14-1/2,11,25.26,,,,,,
2018-04-11,跑馬地,6,12,4,歡樂之光 (B236),1:42.15,1-1/2,3,27.85,2-3/4,3,23.69,2-3/4,5,24.88,15,12,25.73,,,,,,
2018-04-11,跑馬地,7,1,4,連利之星 (S093),1:40.47,1-1/2,2,28.66,3/4,2,25.54,1-1/2,1,23.39,3/4,1,22.88,,,,,,
2018-04-11,跑馬地,7,2,9,綫路光輝 (A402),1:40.59,3-3/4,3,29.02,2-1/2,3,25.46,2-1/4,3,23.47,3/4,2,22.64,,,,,,
2018-04-11,跑馬地,7,3,1,文藝學家 (V183),1:40.74,5-1/4,4,29.26,2-1/2,4,25.22,3-1/4,4,23.63,1-3/4,3,22.63,,,,,,
2018-04-11,跑馬地,7,4,5,英明神駒 (V046),1:41.02,5-3/4,5,29.34,4,6,25.38,4,5,23.51,3-1/2,4,22.79,,,,,,
2018-04-11,跑馬地,7,5,7,勇闖者 (A030),1:41.04,1-1/2,1,28.42,3/4,1,25.66,1-1/2,2,23.75,3-1/2,5,23.21,,,,,,
2018-04-11,跑馬地,7,6,2,比卡超 (S298),1:41.10,6-3/4,6,29.50,4,5,25.22,5-1/2,6,23.75,4,6,22.63,,,,,,
2018-04-11,跑馬地,7,7,8,福將 (B159),1:41.33,9-3/4,10,29.98,8,10,25.38,9,9,23.67,5-1/2,7,22.30,,,,,,
2018-04-11,跑馬地,7,8,6,威信 (A253),1:41.34,7,7,29.54,5-1/2,7,25.42,7,7,23.75,5-1/2,8,22.63,,,,,,
2018-04-11,跑馬地,7,9,10,將才 (V125),1:41.52,9,9,29.86,6,8,25.18,8,8,23.83,6-1/2,9,22.65,,,,,,
2018-04-11,跑馬地,7,10,3,勇冠王 (T028),1:42.00,7-3/4,8,29.66,7,9,25.54,9-1/2,10,23.91,9-1/2,10,22.89,,,,,,
2018-04-11,跑馬地,8,1,3,育馬妙星 (V197),1:09.94,1-1/2,6,24.50,2-1/4,3,22.68,NOSE,1,22.76,,,,,,,,,
2018-04-11,跑馬地,8,2,9,光芒再現 (T358),1:09.95,3,9,24.74,5,7,22.88,NOSE,2,22.33,,,,,,,,,
2018-04-11,跑馬地,8,3,12,友享友賞 (A142),1:10.13,SH,1,24.26,1-3/4,1,22.56,1-1/4,3,23.31,,,,,,,,,
2018-04-11,跑馬地,8,4,8,大風暴 (B055),1:10.15,SH,2,24.26,1-3/4,2,22.84,1-1/4,4,23.05,,,,,,,,,
2018-04-11,跑馬地,8,5,7,勇敢傳說 (A260),1:10.24,3,8,24.74,6-1/2,10,23.12,1-3/4,5,22.38,,,,,,,,,
2018-04-11,跑馬地,8,6,10,肥仔 (V071),1:10.28,4-1/4,11,24.94,7,11,23.00,2,6,22.34,,,,,,,,,
2018-04-11,跑馬地,8,7,6,心慷慨 (V394),1:10.38,5,12,25.06,8,12,23.04,2-3/4,7,22.28,,,,,,,,,
2018-04-11,跑馬地,8,8,5,大聚會 (V293),1:10.49,1-1/4,4,24.46,3-3/4,5,22.96,3-1/2,8,23.07,,,,,,,,,
2018-04-11,跑馬地,8,9,4,力奇先鋒 (B057),1:10.63,3-1/2,10,24.82,6-1/4,9,23.00,4-1/4,9,22.81,,,,,,,,,
2018-04-11,跑馬地,8,10,11,新威龍 (V412),1:10.86,1/2,3,24.34,3-1/4,4,23.00,5-3/4,10,23.52,,,,,,,,,
2018-04-11,跑馬地,8,11,2,精算閃擊 (B147),1:11.14,2-1/4,7,24.62,5,6,23.00,7-1/2,11,23.52,,,,,,,,,
2018-04-11,跑馬地,8,12,1,開心有你 (T402),1:11.26,1-1/2,5,24.50,5,8,23.12,8-1/4,12,23.64,,,,,,,,,
