date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-05-09,跑馬地,1,11,2,奇異晨曦 (A077),莫雷拉,--,展現前速。進入對面直路時並排領先。跑過六百米處時墮居第二位。入直路後不久迅速力竭。（騎師被查詢競跑策略。）（翌日不良於行。）
2018-05-09,跑馬地,2,1,1,精算八方 (A221),莫雷拉,SR,居前列，走第二疊。步速緩慢，有利發揮。三百米處走勢強勁，勝出賽事。
2018-05-09,跑馬地,2,2,9,超能量 (B294),蔡明紹,B,起步時碰撞對手，在推策下佔取包廂位置。三百五十米處受困。望空後衝刺良佳，跑獲亞軍。
2018-05-09,跑馬地,2,3,7,七十七十 (B191),潘頓,H-/B1,收慢留後，切入內欄，跑來搶口。步速緩慢，不合發揮。自四百米處起至二百米處缺乏空位。望空後展開強勁衝刺。
2018-05-09,跑馬地,2,4,8,驫驫 (A315),史卓豐,H,受推策上前，走第二疊。步速緩慢，有利發揮。一百五十米處轉弱。
2018-05-09,跑馬地,2,5,12,生力軍 (A384),賴維銘,H-/TT-,出閘緩慢，居後列，走第二疊，大力搶口。自四百米處起至二百米處缺乏空位。步速緩慢，不合發揮，但望空後衝刺良佳。
2018-05-09,跑馬地,2,6,6,盡開顏 (A317),田泰安,H/TT,收慢留後，沿途走第三至第四疊。步速緩慢，不利發揮。二百五十米處展開強勁衝刺。
2018-05-09,跑馬地,2,7,5,一馬當先 (S044),梁家俊,B/TT,出閘十分緩慢，早段勒避，沿欄居中間位置。步速緩慢，不利發揮。直路上僅能保持位置。
2018-05-09,跑馬地,2,8,11,神州俊馬 (A282),韋達,--,起步後收慢，居後列，走第二至第四疊。步速緩慢，不合發揮，但二百米處衝刺良佳。
2018-05-09,跑馬地,2,9,2,競駿時代 (V116),貝湯美,V/TT,在力策下取得領先，以十分緩慢的步速領放，但二百米處瞬即轉弱。
2018-05-09,跑馬地,2,10,3,你知我意 (A052),潘明輝,TT,早段受力策，居中間位置，走第二疊。步速緩慢，不合發揮。二百米處力竭。
2018-05-09,跑馬地,2,11,4,萬馬歡騰 (A229),何澤堯,--,起步後收慢，在後列取得遮擋，走第二至第三疊。步速緩慢，不利發揮。入直路時移至大外疊及勒避，走勢一般。
2018-05-09,跑馬地,2,12,10,皇帝詔令 (B061),黃皓楠,B/TT,早段受力策。沿途走第三至第四疊，居中間位置。三百米處力竭。
2018-05-09,跑馬地,3,1,7,千金一諾 (V149),田泰安,--,居中間位置，走內欄。跑過二百米處時追前，走勢強勁，取得勝利。
2018-05-09,跑馬地,3,2,11,型酒杯 (A160),潘頓,SR-/V1,居中間之後位置。直路彎固守內欄以省腳程。末段追前甚多。
2018-05-09,跑馬地,3,3,8,寶正寶 (S388),何澤堯,--,受催策，但未能加速。對面直路上推進至領放馬外側。直路上持續上前，衝刺良佳。
2018-05-09,跑馬地,3,4,6,夢想飛翔 (A392),李寶利,B/TT,出閘後留後。接近七百米處時開始推進。跑過一百米處時加速。
2018-05-09,跑馬地,3,5,4,勁豐裕 (T105),莫雷拉,B/TT,出閘緩慢，居後列。入直路時走最外疊，保持同速。
2018-05-09,跑馬地,3,6,1,盈豐駿駒 (S073),潘明輝,--,受催策，居領放馬外側。跑過一百五十米處時墮退。
2018-05-09,跑馬地,3,7,9,塑料喜 (T326),史卓豐,BO/XB,居領先馬匹之後位置。直路上轉弱。
2018-05-09,跑馬地,3,8,10,港林福星 (A307),楊明綸,--,居中間位置。接近四百米處時受擠迫。直路上對催策毫無反應。
2018-05-09,跑馬地,3,9,12,心中有善 (V164),賴維銘,CP/XB/TT,受催策，居領先馬匹之後位置，走內欄。接近一百五十米處時轉弱，未能上前。
2018-05-09,跑馬地,3,10,5,肇慶威威 (S379),梁家俊,B/TT,過了千四米處後走外疊，沒有遮擋。接近六百米處受擠迫時勒避。入直路時走外疊，直路上對催策毫無反應。
2018-05-09,跑馬地,3,11,3,快樂魔王 (A197),沈拿,B,受力策，取得領先。接近二百米處時力竭。
2018-05-09,跑馬地,3,12,2,醒目快駒 (B107),貝湯美,PC/TT,居領先馬匹之後位置。跑過五百米處時急促墮退。必須試閘及格後，才可再次出賽。
2018-05-09,跑馬地,4,1,3,萬事醒 (A204),黃皓楠,H/TT,出閘時碰撞對手，受催策上前，切入內欄，落後領放馬兩個馬位。直路彎前走勢輕鬆。衝刺良佳，以一馬頸位之先勝出賽事。
2018-05-09,跑馬地,4,2,1,紅旗星將 (A049),梁家俊,--,自外檔出閘，受催策上前領先。全程輕鬆領放。入直路後保持佳勢，末段僅不敵頭馬。
2018-05-09,跑馬地,4,3,2,奇真 (T093),郭能,--,與對手同步出閘，走第二疊，落後三個馬位。直路彎落後相同距離，衝刺良佳，跑獲季軍。
2018-05-09,跑馬地,4,4,10,快利寶 (A320),韋達,B/H,自外檔出閘後留居尾列，落後八個馬位。直路彎略為追近，直路上衝刺強勁。過終點時最為接近，取得殿軍。
2018-05-09,跑馬地,4,5,8,歐洲之星 (T336),莫雷拉,XB-/B/TT2,出閘普通，欠缺前速。居後列，走內欄，落後七個馬位。自接近七百米處起走第二疊，其後開始推進。入直路時走大外疊，直路上追前甚多，過終點時最為接近。（見競賽事件報告。）
2018-05-09,跑馬地,4,6,5,開心健康 (T056),潘頓,B/TT,自最外檔出閘後留居尾列，落後八個馬位。中段略為推進，直路彎落後四個馬位，直路上略為上前，但未能構成威脅。
2018-05-09,跑馬地,4,7,12,駿協精英 (V207),潘明輝,CP/H,自第一檔出閘略為緩慢，落後五個馬位，走內欄。直路彎居相同位置，入直路後固守內疊，以穩定走勢衝刺。
2018-05-09,跑馬地,4,8,9,馬狀元 (S378),賴維銘,V/TT,出閘時受碰撞，居後列，走第二疊，落後六至七個馬位。直路彎走第三疊，有遮擋。末段保持同速。
2018-05-09,跑馬地,4,9,11,地主群英 (A295),何澤堯,CP/H,出閘迅速，走第二疊，落後兩個馬位。直路彎居相同位置，接近二百五十米處時被觸碰及失去平衡。其後受催策，但毫無反應。
2018-05-09,跑馬地,4,10,4,電訊超人 (B038),李寶利,--,出閘普通，受催策上前，居領放馬外側的第二位，落後約一個馬位。直路彎前居相同位置，直路初轉弱。接近二百五十米處時被觸碰及失去平衡。其後不久收慢。（見競賽事件報告。）
2018-05-09,跑馬地,4,11,7,德天下 (B062),蔡明紹,B,與對手同步出閘，早段碰撞對手。接近千三米處時難以穩定走勢，早段走第三疊。進入對面直路後居中間之後位置，走第二疊。直路彎轉弱，接近四百米處時再無餘力，尾隨而回。
2018-05-09,跑馬地,4,12,6,勁勇威龍 (S078),田泰安,CP,出閘迅速，居中間位置，走內欄，落後四個馬位。直路彎居相同位置，直路初大力勒避，其後收慢。
2018-05-09,跑馬地,5,1,2,追風追月 (V355),潘明輝,H/TT,出閘俐落，受催策上前，取得領先。沿途走勢良佳。入直路後加速帶離。保持佳勢，力拒對手的挑戰，勝出賽事。
2018-05-09,跑馬地,5,2,5,騰龍超影 (T372),郭能,V/TT,自第一檔出閘普通，落後領放馬兩至三個馬位，走內欄。接近九百米處時難以穩定走勢。接近六百米處時處於窘境。四百米處前走內欄節省腳程。直路上衝刺強勁，跑獲亞軍。過終點時最為接近。
2018-05-09,跑馬地,5,3,4,鞍歌 (A177),田泰安,--,出閘迅速，落後約一個馬位，走第二疊。直路彎前居相同位置。直路上保持佳勢，取得季軍。
2018-05-09,跑馬地,5,4,1,紅星 (V273),潘頓,--,起步時被對手碰撞及失去平衡，居後列，落後五個馬位。接近六百米處時受阻礙。直路彎略為推進。直路上移出外疊，追前甚多，取得殿軍。
2018-05-09,跑馬地,5,5,11,和諧小子 (V012),莫雷拉,--,躍出時與對手互相碰撞，居中間之前位置，走第二疊。直路彎前居相同位置。直路上以穩勢衝刺，未能構成威脅。
2018-05-09,跑馬地,5,6,12,勝利寶石 (P310),何澤堯,B/TT,出閘緩慢，居包尾位置，落後七個馬位。直路彎落後相同距離。直路上追前頗多。
2018-05-09,跑馬地,5,7,10,幸運飛駒 (A092),貝湯美,TT,自中檔出閘迅速，未能移入內欄，落後約兩個馬位，走第三疊，沒有遮擋。直路彎居相若位置。直路上在催策下未能加速。
2018-05-09,跑馬地,5,8,8,索先生 (T330),沈拿,B/H,起步時與對手互相碰撞，居中間位置，走第三疊，有遮擋。直路彎落後約三個馬位。直路上以穩勢衝刺。
2018-05-09,跑馬地,5,9,6,發財寶 (B220),李寶利,--,自大外檔出閘，留居後列，落後約六個馬位，走第二疊。直路彎被帶出更外疊。直路上以穩勢衝刺。
2018-05-09,跑馬地,5,10,9,四千金 (V362),史卓豐,B/XB,起步時碰撞對手及失去平衡，居中間之後位置，落後約四個馬位，走第二疊。直路彎落後相同距離。直路上衝刺乏力。
2018-05-09,跑馬地,5,11,7,加州精英 (A413),黃皓楠,CP1/TT,出閘笨拙，落後四個馬位，走內欄。接近六百米處時受阻礙。直路彎失位。直路上衝刺乏力。
2018-05-09,跑馬地,5,12,3,美夢成真 (B269),梁家俊,TT1,展步迅速，受催策上前，居前列。自七百米處起取得遮擋。直路彎未能再增速。直路初轉弱及收慢。
2018-05-09,跑馬地,6,1,12,明月光 (T369),蔡明紹,B,受推策，居包廂位置，落後兩個馬位。過了二百米處後加速強勁。以佳勢力拼，以一馬頸位之先勝出。
2018-05-09,跑馬地,6,2,6,咪走寶 (A017),潘明輝,H/P,受催策上前，移入內欄，領先一又四分一馬位。保持帶頭，跑過五十米處時被超越。保持走勢，以一馬頸位之差落敗。
2018-05-09,跑馬地,6,3,2,嘉應之友 (T370),潘頓,--,受催策，居第二疊第二位，落後領放馬三個馬位。衝刺良佳，跑獲季軍。
2018-05-09,跑馬地,6,4,4,平天下 (T100),田泰安,V,受催策上前，居領放馬外側，落後一又四分一馬位。居啣接位置，最後一百米力竭。
2018-05-09,跑馬地,6,5,3,情趣 (V114),李寶利,B/TT,受推策，居中間之前位置，落後四又四分一馬位，走內欄。保持一般走勢至終點。
2018-05-09,跑馬地,6,6,1,誠信三寶 (B166),梁家俊,XB-/TT1,起步時失地，追前至中間稍後位置，落後五個半馬位，走內欄。保持同速至終點。
2018-05-09,跑馬地,6,7,8,一舖成名 (B162),莫雷拉,CP,居中間之後位置，落後六又四分一馬位，走第二疊。二百米處前略為衝刺，但大多保持同速。
2018-05-09,跑馬地,6,8,9,蓮花巨星 (T145),貝湯美,B,起步時受擠迫，居尾列，被馬群拋離直至七百米處。直路上追前，但未能構成威脅。
2018-05-09,跑馬地,6,9,11,超強快駒 (V105),沈拿,B/TT,加速緩慢，居中間之前位置，但走外疊，沒有遮擋。一百五十米處力竭。
2018-05-09,跑馬地,6,10,10,軍必勝 (V372),韋達,B,煩躁不安，因而漏閘，居中間之後位置，走內欄。未能追前。
2018-05-09,跑馬地,6,11,7,紅海威 (A120),黃皓楠,B,出閘後受鞭策，居中間位置，走第二疊。自入直路起墮退。
2018-05-09,跑馬地,6,12,5,晴朗拍檔 (B071),吳嘉晉,--,留後，沿途居後列。自四百米處起墮退。
2018-05-09,跑馬地,7,1,12,幸運時代 (A045),潘明輝,B,躍出時碰撞他駒，受催策上前，取得領先。中段輕鬆領放。入直路後帶離對手。保持勁勢至終點，勝出賽事。
2018-05-09,跑馬地,7,2,9,星運判官 (A147),潘頓,H/TT,與對手同步出閘，居後列，落後五個馬位，走內欄。接近八百米處時勒避他駒後蹄。直路彎走內欄節省腳程。直路初向外移出，衝刺凌厲，跑獲亞軍。
2018-05-09,跑馬地,7,3,8,歡喜心 (A224),莫雷拉,--,出閘普通，居後列，落後五至六個馬位，走第二疊。自八百米處起略為上前。直路彎受力策。直路上略為追前，跑獲季軍，但未能構成威脅。
2018-05-09,跑馬地,7,4,11,贏科超影 (A164),梁家俊,H/P/TT,自第一檔出閘迅速，落後領放馬一至兩個馬位，走內欄。直路彎前走勢輕鬆。直路上保持穩定走勢，過終點時僅失季席。
2018-05-09,跑馬地,7,5,6,家樂駿駒 (A246),杜利萊,SR-/H,出閘一般，落後三個馬位，走內欄。直路彎走內欄節省腳程。直路上衝刺平穩。
2018-05-09,跑馬地,7,6,1,福將 (B159),李寶利,--,出閘迅速，居中間之前位置，落後約三個馬位，走第二疊。直路彎落後相同距離。直路上略為追前。（見競賽事件報告。）
2018-05-09,跑馬地,7,7,4,劍聶風 (A201),貝湯美,B/TT,自最外檔出閘後留居後列，早段走第三疊，有遮擋。對面直路上進佔較接近位置。直路彎落後約兩個馬位。接近二百米處時處於窘境。末段保持同速。（見競賽事件報告。）
2018-05-09,跑馬地,7,8,5,雷公鑿 (V279),蔡明紹,--,起步時被碰撞，居中間之後位置，走第三疊。自千二米處起沒有遮擋。對面直路上進佔較接近位置。直路彎居第三位。直路初未能再增速。其後逐漸轉弱。
2018-05-09,跑馬地,7,9,10,放馬過來 (V407),賴維銘,TT,出閘僅屬一般，居尾列，落後六至七個馬位。入直路時居包尾位置。直路上保持同速。
2018-05-09,跑馬地,7,10,3,有獎 (A173),郭能,--,出閘稍慢，被碰撞，恢復走勢後居第二位，走第二疊。入直路時向領放馬展開挑戰。直路初未能再增速，其後逐漸轉弱。最後五十米收慢。
2018-05-09,跑馬地,7,11,2,勇勝神駒 (B235),韋達,B1/TT,與對手同步出閘，落後約四個馬位，走第二疊。接近八百米處時處於窘境及失位。自四百五十米處起受力策。直路上衝刺乏力。
2018-05-09,跑馬地,7,12,7,福威勝 (B223),何澤堯,SR,起步時被碰撞，受催策上前，居前列。首個彎位讓對手過頭。中段落後兩個馬位，走第二疊。直路彎未能再增速。直路上對催策毫無反應，包尾而回。
2018-05-09,跑馬地,8,1,1,百步穿雲 (A165),潘頓,--,與對手同步出閘，受約束，居第八位。四百米處移出外疊。進入直路時加速。七十米處取得領先，持續上前，以壓倒性姿態掄元。
2018-05-09,跑馬地,8,2,4,上海大師 (A337),何澤堯,--,自第十二檔出閘後於早段在馬群之後切入內疊，居最後兩位之內，落後步速平穩的領放馬六個馬位。自直路彎起至直路初受困，未能推進。最後二百五十米衝刺良佳，接近終點時跑獲亞軍，但不敵頭馬。
2018-05-09,跑馬地,8,3,10,合作愉快 (T392),楊明綸,H/TT,跑過九百五十米處時取得領先，直路前以平穩步速領放。以佳勢力拼，七十米處被頭馬超越。最後一步失去亞席。
2018-05-09,跑馬地,8,4,9,友享友賞 (A142),黃皓楠,V,自第十一檔出閘後走外疊，沒有遮擋。其後受催策上前，居領放馬外側。入直路時未能加速，但保持穩勢，跑獲殿軍。
2018-05-09,跑馬地,8,5,5,良才 (A100),韋達,H/TT,出閘緩慢，其後恢復走勢，入直路時跟隨領先馬匹。二百五十米處有力一爭，末段不敵領先馬匹。
2018-05-09,跑馬地,8,6,3,美妙星 (A202),田泰安,--,居中間位置，四百米處落後領放馬稍逾三個馬位，保持一般走勢。一百五十米處勒避，失去步韻。再度發力上前至終點。
2018-05-09,跑馬地,8,7,2,大風暴 (B055),莫雷拉,B/XB/TT,跟隨領先馬匹，未能靠近內欄競跑。自六百米處起走第三疊，沒有遮擋。直路上保持同速。一百米處再無爭勝機會。
2018-05-09,跑馬地,8,8,11,新威龍 (V412),梁家俊,H/CP1/TT,出閘迅速，早段取得領先。跑過九百米處時墮居領先馬匹之後位置。入直路時未能加速進佔較接近位置。直路上保持同速。
2018-05-09,跑馬地,8,9,12,春盈 (V157),蔡明紹,B,收慢留居後列，落後領放馬六至七個馬位。末段走勢一般，未能構成威脅。
2018-05-09,跑馬地,8,10,8,猴王駒 (A336),潘明輝,XB-/TT1,居中間位置，走第三疊。直路彎居第九位，落後領放馬五個馬位。直路上未能追前。從未有力一爭。
2018-05-09,跑馬地,8,11,7,光芒再現 (T358),貝湯美,B,墮居後列，走第三疊。四百米處落後六個馬位。未能上前，末段無大進展。
2018-05-09,跑馬地,8,12,6,好風頭 (B054),杜利萊,--,出閘僅屬一般，居中間位置，走內欄。轉直路彎時走內欄節省腳程。入直路時居領放馬之後位置，對催策毫無反應，力竭，包尾而回。
