date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-09-02,沙田,2,10,4,有衝勁 (T220),1:36.48,2-1/4,4,24.57,1-3/4,4,23.13,2-1/2,6,23.80,13-1/4,10,24.98,,,,,,
2018-09-02,沙田,3,1,2,勝得威 (A025),1:08.27,3-1/2,5,24.19,2-3/4,5,21.41,N,1,22.67,,,,,,,,,
2018-09-02,沙田,3,2,3,軍歌 (T103),1:08.34,4-3/4,7,24.39,3,6,21.25,N,2,22.70,,,,,,,,,
2018-09-02,沙田,3,3,7,有理共想 (B180),1:08.67,3-1/2,6,24.19,4,7,21.61,2-1/2,3,22.87,,,,,,,,,
2018-09-02,沙田,3,4,6,加州福星 (A415),1:08.74,N,1,23.63,3/4,1,21.53,3,4,23.58,,,,,,,,,
2018-09-02,沙田,3,5,1,川河尊駒 (A252),1:09.19,1-3/4,4,23.91,2-1/4,4,21.61,5-3/4,5,23.67,,,,,,,,,
2018-09-02,沙田,3,6,5,真好彩 (V068),1:09.27,1-3/4,3,23.91,1-3/4,3,21.53,6-1/4,6,23.83,,,,,,,,,
2018-09-02,沙田,3,7,4,發盈喜 (T005),1:09.70,N,2,23.67,3/4,2,21.61,9,7,24.42,,,,,,,,,
2018-09-02,沙田,4,1,13,銀城福星 (V088),1:09.69,3-1/2,7,24.72,3-1/4,7,22.41,SH,1,22.56,,,,,,,,,
2018-09-02,沙田,4,2,11,海明珠 (B142),1:09.70,2-1/4,6,24.52,1,4,22.25,SH,2,22.93,,,,,,,,,
2018-09-02,沙田,4,3,2,薪勇 (A340),1:10.00,1-1/4,3,24.36,1,3,22.41,2,3,23.23,,,,,,,,,
2018-09-02,沙田,4,4,8,勝在煌 (S425),1:10.09,2-1/4,4,24.52,2,5,22.41,2-1/2,4,23.16,,,,,,,,,
2018-09-02,沙田,4,5,12,勁快步 (A053),1:10.22,4-1/2,8,24.88,3-1/4,8,22.25,3-1/4,5,23.09,,,,,,,,,
2018-09-02,沙田,4,6,5,哥哥仔 (V074),1:10.31,5,9,24.96,4,9,22.29,4,6,23.06,,,,,,,,,
2018-09-02,沙田,4,7,4,萬事欣 (T129),1:10.53,SH,2,24.16,N,1,22.45,5-1/4,7,23.92,,,,,,,,,
2018-09-02,沙田,4,8,6,樂多福 (A208),1:10.73,SH,1,24.16,N,2,22.49,6-1/2,8,24.08,,,,,,,,,
2018-09-02,沙田,4,9,9,帝聖寶貝 (A059),1:10.73,2-1/4,5,24.52,2,6,22.41,6-1/2,9,23.80,,,,,,,,,
2018-09-02,沙田,4,10,7,料事如神 (A191),1:10.84,7-1/4,11,25.32,8,12,22.57,7-1/4,10,22.95,,,,,,,,,
2018-09-02,沙田,4,11,10,洪荒駿駒 (A031),1:10.91,9,14,25.60,8,13,22.29,7-3/4,11,23.02,,,,,,,,,
2018-09-02,沙田,4,12,14,優秀寶 (B059),1:10.96,7-3/4,12,25.40,8,11,22.49,8,12,23.07,,,,,,,,,
2018-09-02,沙田,4,13,3,勝利新星 (B133),1:11.05,8-1/2,13,25.52,9-3/4,14,22.65,8-1/2,13,22.88,,,,,,,,,
2018-09-02,沙田,4,14,1,和諧繁榮 (B233),1:11.50,6-1/2,10,25.20,7-1/4,10,22.57,11-1/4,14,23.73,,,,,,,,,
2018-09-02,沙田,5,1,4,勁無比 (B034),1:09.71,N,2,24.33,3/4,2,23.12,3/4,1,22.26,,,,,,,,,
2018-09-02,沙田,5,2,5,醒目再臨 (A314),1:09.84,4-1/2,7,25.01,3-3/4,6,22.92,3/4,2,21.91,,,,,,,,,
2018-09-02,沙田,5,3,11,香江世億 (A407),1:09.95,N,1,24.29,3/4,1,23.04,1-1/2,3,22.62,,,,,,,,,
2018-09-02,沙田,5,4,8,幸運精選 (B114),1:09.99,3,5,24.77,3,5,23.04,1-3/4,4,22.18,,,,,,,,,
2018-09-02,沙田,5,5,3,愛飛一號 (B058),1:10.19,6-1/4,9,25.29,5-3/4,9,22.96,3,5,21.94,,,,,,,,,
2018-09-02,沙田,5,6,1,快利 (A006),1:10.27,1-3/4,3,24.57,2,4,23.08,3-1/2,6,22.62,,,,,,,,,
2018-09-02,沙田,5,7,7,人和家富 (T210),1:10.27,1-3/4,4,24.57,1-1/2,3,23.00,3-1/2,7,22.70,,,,,,,,,
2018-09-02,沙田,5,8,6,猴王駒 (A336),1:10.45,7-1/2,11,25.49,7,12,22.96,4-1/2,8,22.00,,,,,,,,,
2018-09-02,沙田,5,9,9,盛勢 (V243),1:10.62,8,12,25.57,7,11,22.88,5-3/4,9,22.17,,,,,,,,,
2018-09-02,沙田,5,10,13,歐洲巨星 (V313),1:10.82,5-1/2,8,25.17,5-3/4,8,23.08,7,10,22.57,,,,,,,,,
2018-09-02,沙田,5,11,12,同威 (A223),1:10.89,8-3/4,13,25.69,9-1/4,13,23.12,7-1/2,11,22.08,,,,,,,,,
2018-09-02,沙田,5,12,10,財帥 (B134),1:11.09,6-3/4,10,25.37,7,10,23.08,8-3/4,12,22.64,,,,,,,,,
2018-09-02,沙田,5,13,2,銀照收 (B344),1:11.34,3-1/2,6,24.85,4-1/2,7,23.20,10-1/4,13,23.29,,,,,,,,,
2018-09-02,沙田,6,1,9,贏馬神器 (A075),1:22.28,1,4,13.87,2-1/2,4,21.89,1-1/4,3,23.04,N,1,23.48,,,,,,
2018-09-02,沙田,6,2,2,美麗日子 (B076),1:22.34,3/4,3,13.83,3-1/4,5,22.05,3-1/4,6,23.24,N,2,23.22,,,,,,
2018-09-02,沙田,6,3,11,金碧科 (B225),1:22.35,2-1/2,8,14.11,5-1/4,7,22.09,3-1/2,7,22.96,1/2,3,23.19,,,,,,
2018-09-02,沙田,6,4,10,喜得福 (T421),1:22.45,SH,1,13.71,1-1/4,3,21.85,1-1/4,2,23.24,1,4,23.65,,,,,,
2018-09-02,沙田,6,5,8,清新動力 (B067),1:22.70,1-3/4,7,13.99,4-1/2,6,22.09,2-3/4,5,22.96,2-3/4,5,23.66,,,,,,
2018-09-02,沙田,6,6,6,龍城勁將 (A271),1:22.92,5-1/2,11,14.59,8-1/4,11,22.09,6-3/4,11,23.00,4,6,23.24,,,,,,
2018-09-02,沙田,6,7,3,怪獸都市 (A190),1:23.02,SH,2,13.71,SH,1,21.65,1-1/4,1,23.24,4-1/2,7,24.42,,,,,,
2018-09-02,沙田,6,8,4,麥芽糖 (A231),1:23.12,1-1/2,6,13.95,5-3/4,8,22.33,4-1/4,8,23.00,5-1/4,8,23.84,,,,,,
2018-09-02,沙田,6,9,1,快樂寶貝 (V019),1:23.56,2-1/2,9,14.11,7,9,22.37,6,9,23.08,8,9,24.00,,,,,,
2018-09-02,沙田,6,10,5,華麗再現 (V326),1:24.71,4-1/2,10,14.43,8,10,22.21,6-1/2,10,23.00,15-1/4,10,25.07,,,,,,
2018-09-02,沙田,6,11,12,靚加加 (V323),1:26.29,1-1/4,5,13.91,SH,2,21.45,2,4,23.56,25,11,27.37,,,,,,
2018-09-02,沙田,7,1,6,霸勝 (A270),0:56.55,3,7,13.80,2-1/4,7,20.60,1/2,1,22.15,,,,,,,,,
2018-09-02,沙田,7,2,5,金鼓齊鳴 (B190),0:56.63,1-1/4,4,13.52,1/2,2,20.60,1/2,2,22.51,,,,,,,,,
2018-09-02,沙田,7,3,2,醒蹄飛 (T396),0:56.71,1-1/2,5,13.56,3/4,3,20.60,1,3,22.55,,,,,,,,,
2018-09-02,沙田,7,4,8,自由旺 (A209),0:56.87,3/4,1,13.32,1/2,1,20.72,2,4,22.83,,,,,,,,,
2018-09-02,沙田,7,5,4,彩福 (T371),0:56.99,1,3,13.48,1,5,20.72,2-3/4,5,22.79,,,,,,,,,
2018-09-02,沙田,7,6,1,醒目勇駒 (B456),0:57.08,3/4,2,13.44,1-1/4,6,20.80,3-1/4,6,22.84,,,,,,,,,
2018-09-02,沙田,7,7,3,龍城猛將 (V225),0:57.44,1-1/2,6,13.56,1,4,20.64,5-1/2,7,23.24,,,,,,,,,
2018-09-02,沙田,7,8,7,勁有波幅 (V081),0:58.01,3-1/2,8,13.88,4-1/2,8,20.88,9-1/4,8,23.25,,,,,,,,,
2018-09-02,沙田,8,1,5,恆駿寶駒 (T262),1:21.86,2-3/4,7,14.18,4-1/2,7,21.78,4-3/4,8,23.19,SH,1,22.71,,,,,,
2018-09-02,沙田,8,2,1,將才 (V125),1:21.88,4-1/4,8,14.42,5-3/4,8,21.74,3-3/4,7,22.83,SH,2,22.89,,,,,,
2018-09-02,沙田,8,3,7,綠勇士 (V126),1:22.22,N,2,13.78,SH,2,21.46,1/2,1,23.15,2-1/4,3,23.83,,,,,,
2018-09-02,沙田,8,4,8,一舖成名 (B162),1:22.28,2-1/2,6,14.14,4,6,21.74,3-1/4,5,23.03,2-1/2,4,23.37,,,,,,
2018-09-02,沙田,8,5,3,飛星凱旋 (T352),1:22.31,1-1/2,4,13.98,3,5,21.74,3-1/4,6,23.19,2-3/4,5,23.40,,,,,,
2018-09-02,沙田,8,6,9,威進駒 (A326),1:22.50,N,3,13.78,SH,1,21.46,1/2,2,23.23,4,6,24.03,,,,,,
2018-09-02,沙田,8,7,2,神龍駒 (B108),1:22.51,1-1/2,5,13.98,1-3/4,4,21.54,2-1/4,3,23.23,4,7,23.76,,,,,,
2018-09-02,沙田,8,8,4,芙蓉莊 (B339),1:25.87,N,1,13.74,1,3,21.66,2-3/4,4,23.43,25,8,27.04,,,,,,
2018-09-02,沙田,9,1,3,英明勇將 (T348),1:09.27,3-1/4,7,24.37,2-1/2,6,22.39,1,1,22.51,,,,,,,,,
2018-09-02,沙田,9,2,11,一定賺 (V398),1:09.43,3,6,24.33,2-1/2,5,22.43,1,2,22.67,,,,,,,,,
2018-09-02,沙田,9,3,5,按得澄 (V266),1:09.44,1-3/4,4,24.13,1-3/4,4,22.51,1,3,22.80,,,,,,,,,
2018-09-02,沙田,9,4,1,多多醒 (B306),1:09.47,1,3,24.01,1-1/2,3,22.59,1-1/4,4,22.87,,,,,,,,,
2018-09-02,沙田,9,5,2,英勇大師 (S212),1:09.65,4-1/4,8,24.53,3-1/2,8,22.39,2-1/2,5,22.73,,,,,,,,,
2018-09-02,沙田,9,6,8,好友無敵 (A217),1:09.85,6-1/4,11,24.85,4-1/4,9,22.19,3-1/2,6,22.81,,,,,,,,,
2018-09-02,沙田,9,7,10,極速駿馬 (B211),1:09.96,SH,2,23.85,3/4,1,22.51,4-1/4,7,23.60,,,,,,,,,
2018-09-02,沙田,9,8,9,健康美麗 (B384),1:10.06,2-1/2,5,24.25,2-3/4,7,22.55,5,8,23.26,,,,,,,,,
2018-09-02,沙田,9,9,6,良才 (A100),1:10.15,SH,1,23.85,3/4,2,22.63,5-1/2,9,23.67,,,,,,,,,
2018-09-02,沙田,9,10,4,勇勝神駒 (B235),1:10.38,5,10,24.65,4-3/4,11,22.47,7,10,23.26,,,,,,,,,
2018-09-02,沙田,9,11,7,話晒事 (B239),1:10.61,5,9,24.65,4-1/2,10,22.43,8-1/4,11,23.53,,,,,,,,,
2018-09-02,沙田,10,1,10,世界紀錄 (V040),1:21.44,4-1/4,13,14.36,7,13,22.19,4-3/4,13,23.07,NOSE,1,21.82,,,,,,
2018-09-02,沙田,10,2,1,大籐王 (A061),1:21.44,3-1/2,12,14.24,5-1/2,11,22.07,3-1/4,10,23.07,NOSE,2,22.06,,,,,,
2018-09-02,沙田,10,3,2,龍船鼓響 (T286),1:21.49,2,7,14.00,4,7,22.07,2,7,23.11,N,3,22.31,,,,,,
2018-09-02,沙田,10,4,6,協霸神駒 (B405),1:21.56,2-3/4,10,14.12,6,12,22.27,4,12,23.11,3/4,4,22.06,,,,,,
2018-09-02,沙田,10,5,9,綫路勇駒 (A041),1:21.66,2-1/4,8,14.04,5,9,22.19,3-1/4,11,23.15,1-1/4,5,22.28,,,,,,
2018-09-02,沙田,10,6,5,皇龍大將 (T400),1:21.75,1/2,2,13.76,2-3/4,6,22.11,1-3/4,6,23.27,2,6,22.61,,,,,,
2018-09-02,沙田,10,7,13,孟買之星 (A338),1:21.80,1/2,3,13.76,2-1/2,5,22.07,1,5,23.19,2-1/4,7,22.78,,,,,,
2018-09-02,沙田,10,8,8,加州再豫 (T406),1:21.96,3,11,14.16,5-1/4,10,22.11,2-1/4,8,22.95,3-1/4,8,22.74,,,,,,
2018-09-02,沙田,10,9,3,喜裝寶 (B088),1:22.09,1-1/2,6,13.92,4-1/4,8,22.19,2-1/4,9,23.11,4,9,22.87,,,,,,
2018-09-02,沙田,10,10,11,越影 (T374),1:22.53,1/2,4,13.76,1,3,21.83,1/2,2,23.35,6-3/4,10,23.59,,,,,,
2018-09-02,沙田,10,11,12,勁精神 (V181),1:22.59,2-1/4,9,14.04,2-1/4,4,21.75,1,4,23.23,7-1/4,11,23.57,,,,,,
2018-09-02,沙田,10,12,7,美麗精神 (B409),1:22.70,1/2,1,13.68,1,2,21.91,3/4,3,23.39,8,12,23.72,,,,,,
2018-09-02,沙田,10,13,4,獅子驄 (V290),1:22.86,1/2,5,13.76,1,1,21.67,1/2,1,23.43,9,13,24.00,,,,,,
