date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-01-21,沙田,4,11,2,武術冠軍 (V301),史卓豐,TT,在閘內煩躁不安。出閘笨拙，居後列，走第二疊。直路彎前居相同位置。直路上毫無進展。（見競賽事件報告。）
2018-01-21,沙田,4,12,3,開心旅程 (S299),郭能,TT,自大外檔出閘，留居後列，走第三疊。直路彎仍遙居於後。直路上衝刺乏力。
2018-01-21,沙田,4,13,10,勇福星 (B035),梁家俊,XB,起步時受擠迫，沿途居後列。從未能構成威脅。
2018-01-21,沙田,4,14,8,軒轅齊飛 (V250),李寶利,B/TT,躍出時受擠迫，恢復走勢，居中間位置，走外疊。過了千一米處後沒有遮擋。直路彎未能再增速。耗力太多，直路初轉弱，包尾而回。
2018-01-21,沙田,5,1,1,按得澄 (V266),潘頓,B/H/TT,起步時被碰撞，居第五位，走第二疊。接近一千零五十米處時搶口及處於窘境。直路彎居相同位置。直路初未能望空。望空後衝刺強勁，勝出賽事。
2018-01-21,沙田,5,2,14,駕悅 (S241),楊明綸,V/XB/TT,自第一檔出閘迅速，落後領放馬一至兩個馬位。直路彎走勢輕鬆。直路上保持極佳走勢，跑獲亞軍。
2018-01-21,沙田,5,3,5,超凡夢想 (S203),布達德,B/H,起步時與他駒互相碰撞，居後列，落後大約四個馬位，走第三疊，有遮擋。中段搶口。直路上衝刺凌厲。過終點時最為接近。
2018-01-21,沙田,5,4,7,帝勝之星 (A145),莫雷拉,B,與對手同步出閘，居中間位置，走第三疊，有遮擋。直路彎前居相同位置。直路初未能望空。接近三百米處時勒避。其後略為追前，僅在終點前處於窘境。
2018-01-21,沙田,5,5,3,電子大師 (A254),祈普敦,TT1,自外檔出閘迅速，未能切入內欄，落後大約兩個馬位，走第四疊，沒有遮擋。直路彎仍沒有遮擋。保持普通走勢至終點。
2018-01-21,沙田,5,6,6,魅力知寶 (V324),田泰安,H-/B/TT,自第十三檔出閘迅速，落後大約三個馬位，走第四疊，有遮擋。中段走勢良佳。直路上略為追前，未能構成威脅。（見競賽事件報告。）
2018-01-21,沙田,5,7,12,幸運大兄 (A423),貝湯美,H/TT,起步時與他駒互相碰撞，受催策上前，居領放馬外側。直路彎前居相同位置。直路初保持佳勢。接近二百米處時未能再增速，其後逐漸轉弱。
2018-01-21,沙田,5,8,2,瑩然英峻 (T388),杜利萊,CP,出閘普通，落後四至五個馬位，走內欄。直路彎走內欄節省腳程。直路初向外移出。未能望空。末段未能全力施為。
2018-01-21,沙田,5,9,13,全勝姿態 (V011),李寶利,TT,自大外檔出閘迅速，受催策上前，取得領先。直路彎走勢良佳。直路初加速帶離對手。接近最後一百米處時未能再增速及被超越，其後轉弱。
2018-01-21,沙田,5,10,10,盛勢 (V243),韋達,--,出閘普通，落後大約五個馬位，走第三疊，有遮擋。直路彎落後相同距離。直路上走最外疊。末段保持同速。
2018-01-21,沙田,5,11,4,醒目再臨 (A314),柏寶,B/TT,出閘迅速，留居中間之後位置，走第二疊。直路彎居相若位置。直路上衝刺乏力。
2018-01-21,沙田,5,12,11,明月昇輝 (A324),巴度,H,出閘普通，早段難以約束，落後五至六個馬位，走第二疊。入直路時居包尾位置。直路上衝刺乏力。
2018-01-21,沙田,5,13,8,堅離地 (A235),郭能,H/P1,與對手同步出閘，早段搶口，沿途走第三疊，沒有遮擋。耗力太多，直路初力竭。
2018-01-21,沙田,5,14,9,真好意 (A386),史卓豐,--,起步時碰撞他駒，落後三至四個馬位，走內欄。沿途走內欄節省腳程。直路初力竭。包尾而回。
2018-01-21,沙田,6,1,4,加州福星 (A415),蔡明紹,B/TT,受推策，移入內欄，領先大約半個馬位。保持走勢至終點，在未受鞭策下以兩個馬位之先勝出賽事。
2018-01-21,沙田,6,2,14,最驫 (A022),巫顯東,TT,受催策上前，居領放馬外側，落後四分三個馬位。保持走勢，但不敵頭馬。
2018-01-21,沙田,6,3,8,有理共想 (B180),史卓豐,--,收慢，居後列位置，落後四又四分三個馬位，走第二疊。追前甚多，以勁勢衝刺。
2018-01-21,沙田,6,4,10,輝煌星 (B163),韋達,TT1,出閘後受阻礙，居中間位置，落後三又四分一個馬位，走第二疊。持續追前，保持普通走勢至終點。
2018-01-21,沙田,6,5,9,勇闖者 (A030),莫雷拉,P/TT,居中間位置，落後領放馬二又四分三個馬位，走第三疊，沒有遮擋。保持同速至終點。
2018-01-21,沙田,6,6,2,騰龍超影 (T372),潘頓,V/TT,居中間之後位置，落後四個馬位，走內欄。未能追前，但保持走勢至終點。
2018-01-21,沙田,6,7,12,旅遊拿督 (V235),吳嘉晉,P-/B2,起步後與他駒互相碰撞，受推策，居包廂位置，落後半個馬位。保持同速，接近二百米處時轉弱。
2018-01-21,沙田,6,8,7,醉多福 (A372),田泰安,--,居中間之後位置，落後四又四分一個馬位，走第三疊，有遮擋。未能推進，保持走勢至終點。
2018-01-21,沙田,6,9,6,英之友 (A373),梁家俊,--,受催策，居第二疊第二位，落後一個半馬位。未能保持走勢，跑過二百米處時失地。
2018-01-21,沙田,6,10,1,神龍駒 (B108),李寶利,B-,出閘後收慢，居後列位置，落後領放馬六個馬位，走第二疊。保持同速。
2018-01-21,沙田,6,11,13,真漢子 (B053),柏寶,--,居後列位置，落後領放馬六個馬位，走第三疊，有遮擋。直路上毫無表現。
2018-01-21,沙田,6,12,5,勁好玩 (A408),巴度,H1,起步時與他駒互相碰撞，居後列位置，落後六又四分一個馬位，走內欄。僅能超越已呈疲態的對手。
2018-01-21,沙田,6,13,11,技藝超人 (A342),楊明綸,B1/XB1/TT1,起步後與他駒互相碰撞，居中間稍前位置，落後兩個半馬位，走內欄。趨近二百米處時再無餘力。
2018-01-21,沙田,6,14,3,勝利名星 (T426),羅理雅,P,出閘後受推策，居中間之後位置，落後四個馬位，走大外疊，沒有遮擋。再無餘力。
2018-01-21,沙田,7,1,6,鴻圖飛星 (V052),韋達,CP,出閘普通，居中間位置，走第二疊。直路彎居相同位置。直路上衝刺凌厲，以一馬鼻位之先勝出。
2018-01-21,沙田,7,2,8,英勇大師 (S212),巫顯東,B/TT,自第九檔出閘後留居尾列，落後九個馬位。自接近五百五十米處起推進。直路上走最外疊。衝刺凌厲，跑獲亞軍，僅以短距離之差落敗。
2018-01-21,沙田,7,3,3,飛龍駒 (S156),貝湯美,B,出閘迅速，展現前速，輕鬆取得領先。直路彎走勢良佳。直路初加速帶離，但末段不敵頭兩名馬匹，跑入季席。
2018-01-21,沙田,7,4,1,真先生 (S253),潘明輝,CP,出閘普通，居中間之後位置，走第二疊。直路彎居相同位置。直路上追前甚多，跑獲殿軍。
2018-01-21,沙田,7,5,10,乘勢好運 (V151),李寶利,--,出閘迅速，落後領放馬一至兩個馬位，走內欄。沿途走內欄節省腳程。入直路後向外移出。走勢平穩。
2018-01-21,沙田,7,6,12,開心有你 (T402),田泰安,XB,與對手同步出閘，受催策上前，居前列。直路彎居第二位。直路上保持穩勢。
2018-01-21,沙田,7,7,4,添好運 (T306),楊明綸,--,出閘普通，居第四位，走第二疊。接近一千米處時處於窘境。直路彎居相若位置。直路上走勢平穩。
2018-01-21,沙田,7,8,2,駿明珍寶 (V229),杜利萊,B/H,與對手同步出閘，居中間之後位置，走內欄。接近五百五十米處前居相同位置，其後向外移出。直路上走勢平穩。
2018-01-21,沙田,7,9,5,皇龍大將 (T400),何澤堯,B/TT,自外檔出閘普通，未能移入內欄，沿途居後列，走第三疊，沒有遮擋。直路上毫無進展。
2018-01-21,沙田,7,10,7,與龍共舞 (B129),柏寶,CP1/TT1,自最外檔出閘，留居後列，走第二疊。直路彎前居相同位置。直路上衝刺乏力。
2018-01-21,沙田,7,11,11,綠勇士 (V126),莫雷拉,B/TT,自第十一檔出閘，留居後列，走內欄。入直路後保持走內疊。直路上毫無進展。
2018-01-21,沙田,7,12,9,晚風 (A072),巴度,H/TT,出閘普通，居中間位置，走內欄。沿途走內欄節省腳程。直路初未能再增速，其後逐漸轉弱。包尾而回。
2018-01-21,沙田,8,1,3,平湖之星 (A262),梁家俊,--,自最外檔出閘，跟隨領先馬匹，走第二疊，直路前走勢強勁。二百米處以佳勢加速，取得領先。猶有餘力，末段力拒第二名馬匹的再次挑戰。
2018-01-21,沙田,8,2,1,華美之友 (T309),巫顯東,TT,居前列競跑，自千三米處起取得領先，以平穩步速單騎領放。二百米處被頭馬超越，但仍持續力拼。
2018-01-21,沙田,8,3,11,得勝駒 (B112),莫雷拉,--,受約束居中間位置，走內欄，從未遠離領放馬。接近二百米處時受困，末段衝刺良佳，本可爭取更佳表現。
2018-01-21,沙田,8,4,7,辣得很 (T234),楊明綸,XB/TT,出閘迅速，受約束居中間之後位置。三百五十米處處於窘境，望空後保持走勢，但未能威脅領先馬匹。
2018-01-21,沙田,8,5,9,怪獸家長 (V214),田泰安,H/V,出閘後收慢，千一米處搶口。直路彎向外移出，上前居中間位置。苦戰後在直路上僅能勉力而回。
2018-01-21,沙田,8,6,6,東方快車 (T192),韋紀力,B/TT,受約束居中間位置，過了九百米處後走第三疊，沒有遮擋。轉直路彎時居較接近位置，但末段在催策下未能以勁勢加速。
2018-01-21,沙田,8,7,2,軍歌 (T103),韋達,B,逐漸上前，跟隨領放馬，走第二疊。直路上保持位置，最後二百米走勢緩慢。
2018-01-21,沙田,8,8,5,駿皇綵 (A170),貝湯美,H,追趕領先馬匹，走內疊。入直路時保持同速，二百米處力竭。
2018-01-21,沙田,8,9,4,世澤之星 (V128),羅理雅,--,居尾二位置，入直路時受阻。全程未能取得空位上前。
2018-01-21,沙田,8,10,10,奮鬥雄心 (T184),賴維銘,V/TT,墮居包尾位置，中段搶口。四百米處落後領放馬五個馬位，未能加速上前展開挑戰。
2018-01-21,沙田,9,1,1,當家精選 (V388),莫雷拉,B,出閘迅速，居中間位置，走第二疊。接近九百五十米處時受阻礙。自六百米處起推進。入直路時走大外疊，衝刺凌厲，勝來猶有餘力。
2018-01-21,沙田,9,2,5,星洲司令 (B104),史卓豐,SR,出閘迅速，落後三至四個馬位。直路彎走勢輕鬆。接近五百米處時向外移出，衝刺良佳，取得亞軍。
2018-01-21,沙田,9,3,10,紅衣優駿 (A039),田泰安,B,出閘迅速，受催策上前，居第二位，落後兩個馬位。直路彎追前。直路上保持佳勢，但接近最後二百米時不敵頭兩名馬匹。保持走勢，取得季軍。
2018-01-21,沙田,9,4,2,時時精綵 (B101),潘頓,TT,出閘時與對手互相碰撞，留居後列，落後六至七個馬位。接近九百五十米處時收慢，自接近五百五十米處起推進。入直路時與對手互相碰撞，直路上略為追前，取得第四名，未能威脅前數名馬匹。
2018-01-21,沙田,9,5,6,喜裝寶 (B088),祈普敦,XB-/H/TT,出閘緩慢，落後六至七個馬位，走內欄。沿途走內欄節省腳程。直路上向外移出，略為追前，未能構成威脅。
2018-01-21,沙田,9,6,12,勁揪 (B111),布達德,B,出閘稍慢，居中間位置，落後四至五個馬位。直路彎走內疊節省腳程。接近六百米處時處於窘境。直路上走勢平穩。
2018-01-21,沙田,9,7,4,佳騰駒 (B160),巴度,B,自第十檔出閘迅速，受催策上前，取得領先。沿途輕鬆領放。未能再增速，直路初被超越，其後逐漸轉弱。
2018-01-21,沙田,9,8,11,福將 (B159),李寶利,--,自最外檔出閘後留居包尾位置，落後八至九個馬位。包尾入直路，直路初未能望空，望空後超越數匹已呈疲態的對手。
2018-01-21,沙田,9,9,9,同樂日 (B087),韋紀力,--,出閘時與對手互相碰撞，早段未能移入內欄，落後五個馬位。接近九百五十米處時居中間位置，走第二疊。入直路時與對手互相碰撞，直路上衝刺乏力。（見競賽事件報告。）
2018-01-21,沙田,9,10,7,將令 (B212),蔡明紹,H/TT,自第九檔出閘普通，未能移入內欄，在沒遮擋下走外疊，落後約三個馬位。直路彎仍沒有遮擋。耗力太多，直路初再無餘力。
2018-01-21,沙田,9,11,3,志趣相投 (A367),柏寶,--,出閘普通，居後列，走第三疊，有遮擋。直路彎前居相同位置。直路初再無餘力，收慢，包尾而回。
2018-01-21,沙田,10,1,4,以奇用兵 (A429),莫雷拉,--,早段受催策上前取得領先。直路初帶離對手。一百五十米處受催策，以佳勢勝出，末段收慢。
2018-01-21,沙田,10,2,8,飛星凱旋 (T352),巴度,SR,約居中間位置。八百米處搶口，靠近他駒後蹄競跑。直路上衝刺強勁，是末段唯一能追近頭馬的賽駒。
2018-01-21,沙田,10,3,3,精明才子 (B090),潘頓,H/XB1,受催策上前，居第二位，走第二疊。直路上保持勁勢，但衝刺力不及領放馬。末段未能再增速，失去亞軍。
2018-01-21,沙田,10,4,9,歡樂小子 (S235),羅理雅,--,出閘緩慢，但恢復頗佳走勢，居中間位置。直路上衝刺強勁，但末段未能再增速。
2018-01-21,沙田,10,5,6,揮闖 (P373),潘明輝,B,早段收慢留居中間位置。直路彎走更外疊。保持普通走勢，未有入位機會。
2018-01-21,沙田,10,6,2,大美人 (V411),巫顯東,B-/H/V1,居第三位，走內欄。直路上保持同速，從未構成威脅。
2018-01-21,沙田,10,7,5,動力飛鷹 (B072),韋紀力,B1/H1/TT1,早段受催策上前，居第四位，走第二疊。三百米處收慢避開他駒後蹄。直路上受催策，但毫無反應，保持同速至終點。
2018-01-21,沙田,10,8,11,運才 (A251),賴維銘,H/XB,出閘笨拙，因而失地。居馬群後列。保持普通走勢，末段略為追前。
2018-01-21,沙田,10,9,13,驍武 (P097),蔡明紹,B,早段收慢留後時未能穩定走勢及昂首。最後收慢留居馬群後列。直路上走勢一般。
2018-01-21,沙田,10,10,1,美麗千里 (A400),貝湯美,H1/TT1,早段墮居馬群後列。沿途在沒遮擋下走外疊。直路上保持同速。
2018-01-21,沙田,10,11,10,醒目快駒 (B107),吳嘉晉,B/TT,早段墮居馬群後列。直路上走勢平平。
2018-01-21,沙田,10,12,12,喜得福 (T421),何澤堯,TT,約居中間位置，在沒遮擋下走第三疊。直路上再無餘力。
2018-01-21,沙田,10,13,7,萬馬歡騰 (A229),郭能,--,早段墮居馬群後列。從未能上前。
