date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-07,跑馬地,5,5,6,盡開顏 (A317),1:11.05,5-3/4,9,24.68,5,10,23.28,3/4,5,23.09,,,,,,,,,
2018-02-07,跑馬地,5,6,12,大運舞台 (T256),1:11.18,6-3/4,10,24.84,4-3/4,9,23.08,1-1/2,6,23.26,,,,,,,,,
2018-02-07,跑馬地,5,7,3,慣勝積極 (A345),1:11.23,1/2,1,23.76,1/2,1,23.40,1-3/4,7,24.07,,,,,,,,,
2018-02-07,跑馬地,5,8,5,海龍 (B036),1:11.27,3-1/2,6,24.32,2,4,23.16,2,8,23.79,,,,,,,,,
2018-02-07,跑馬地,5,9,11,好叻仔 (V102),1:11.34,3-1/4,5,24.28,2-1/4,6,23.24,2-1/2,9,23.82,,,,,,,,,
2018-02-07,跑馬地,5,10,8,劍飛聲 (S054),1:11.68,2,4,24.08,2-1/4,5,23.44,4-3/4,10,24.16,,,,,,,,,
2018-02-07,跑馬地,5,11,7,正氣 (A403),1:12.07,4-1/4,7,24.44,3-1/2,8,23.28,7,11,24.35,,,,,,,,,
2018-02-07,跑馬地,6,1,2,勁有波幅 (V081),1:40.88,N,1,27.92,1-1/2,1,24.37,1-1/2,1,24.55,1,1,24.04,,,,,,
2018-02-07,跑馬地,6,2,5,君子承諾 (V042),1:41.05,2,4,28.24,3-3/4,4,24.65,3,4,24.43,1,2,23.73,,,,,,
2018-02-07,跑馬地,6,3,7,靚先生 (T335),1:41.32,1,3,28.08,2,3,24.53,1-3/4,3,24.51,2-3/4,3,24.20,,,,,,
2018-02-07,跑馬地,6,4,4,獻惑 (A146),1:41.33,4,8,28.56,7-3/4,8,24.97,5,8,24.11,2-3/4,4,23.69,,,,,,
2018-02-07,跑馬地,6,5,9,型酒杯 (A160),1:41.34,4,7,28.56,7-1/4,7,24.89,4-3/4,7,24.15,2-3/4,5,23.74,,,,,,
2018-02-07,跑馬地,6,6,8,八太子 (A426),1:41.45,2-3/4,6,28.36,6-1/4,6,24.93,3-3/4,6,24.15,3-1/2,6,24.01,,,,,,
2018-02-07,跑馬地,6,7,11,珍珠旺 (S138),1:41.46,2-1/2,5,28.32,4-1/2,5,24.69,3-1/2,5,24.39,3-3/4,7,24.06,,,,,,
2018-02-07,跑馬地,6,8,1,勁嘉輝 (T236),1:41.63,5-1/2,9,28.80,9-1/4,9,24.97,6-3/4,10,24.15,4-3/4,8,23.71,,,,,,
2018-02-07,跑馬地,6,9,6,佳運來 (T380),1:41.79,7-3/4,12,29.16,11,12,24.89,8,11,24.07,5-3/4,9,23.67,,,,,,
2018-02-07,跑馬地,6,10,3,精選直前 (V329),1:42.59,N,2,27.96,1-1/2,2,24.57,1-1/2,2,24.55,10-3/4,10,25.51,,,,,,
2018-02-07,跑馬地,6,11,10,堅離地 (A235),1:43.16,7,11,29.04,10-3/4,11,24.97,9-1/2,12,24.35,14-1/4,11,24.80,,,,,,
2018-02-07,跑馬地,6,12,12,金秋 (P044),1:43.84,5-3/4,10,28.84,9-1/2,10,24.97,6,9,23.99,18-1/2,12,26.04,,,,,,
2018-02-07,跑馬地,7,1,5,好益善 (T302),1:10.23,SH,1,23.88,3/4,1,22.79,1/2,1,23.56,,,,,,,,,
2018-02-07,跑馬地,7,2,12,春盈 (V157),1:10.32,1-1/2,5,24.12,2-1/4,5,22.91,1/2,2,23.29,,,,,,,,,
2018-02-07,跑馬地,7,3,11,新威龍 (V412),1:10.35,3/4,4,24.00,1-3/4,4,22.95,3/4,3,23.40,,,,,,,,,
2018-02-07,跑馬地,7,4,1,育馬妙星 (V197),1:10.41,5-1/2,12,24.76,5-3/4,12,22.83,1-1/4,4,22.82,,,,,,,,,
2018-02-07,跑馬地,7,5,4,佳知武仕 (B219),1:10.44,2-3/4,7,24.32,3-1/2,7,22.91,1-1/4,5,23.21,,,,,,,,,
2018-02-07,跑馬地,7,6,7,狀元才 (V016),1:10.44,4,9,24.52,4-1/2,10,22.87,1-1/4,6,23.05,,,,,,,,,
2018-02-07,跑馬地,7,7,6,金滿載 (N236),1:10.45,3-1/4,8,24.40,3-3/4,8,22.87,1-1/2,7,23.18,,,,,,,,,
2018-02-07,跑馬地,7,8,2,魅力知心 (T341),1:10.49,SH,2,23.88,3/4,2,22.91,1-3/4,8,23.70,,,,,,,,,
2018-02-07,跑馬地,7,9,9,幸運興隆 (V076),1:10.69,2,6,24.20,2-1/4,6,22.83,3,9,23.66,,,,,,,,,
2018-02-07,跑馬地,7,10,8,勝利寶石 (P310),1:10.73,4-3/4,11,24.64,5-1/2,11,22.91,3-1/4,10,23.18,,,,,,,,,
2018-02-07,跑馬地,7,11,10,開心歡星 (A171),1:10.80,3/4,3,24.00,1,3,22.83,3-1/2,11,23.97,,,,,,,,,
2018-02-07,跑馬地,7,12,3,艦長天下 (B096),1:10.97,4-1/4,10,24.56,4-1/2,9,22.83,4-3/4,12,23.58,,,,,,,,,
2018-02-07,跑馬地,8,1,12,放眼量 (A140),1:40.54,3-3/4,6,28.42,4,6,24.63,3-1/2,6,24.01,1-1/2,1,23.48,,,,,,
2018-02-07,跑馬地,8,2,2,勇冠王 (T028),1:40.80,7-1/4,9,28.98,6-3/4,10,24.51,5,8,23.81,1-1/2,2,23.50,,,,,,
2018-02-07,跑馬地,8,3,10,運才 (A251),1:40.88,8-1/4,10,29.14,5-1/2,9,24.15,5-3/4,10,24.13,2,3,23.46,,,,,,
2018-02-07,跑馬地,8,4,5,鋒芒畢露 (V131),1:40.90,N,1,27.82,1/2,1,24.59,1,1,24.09,2-1/4,4,24.40,,,,,,
2018-02-07,跑馬地,8,5,1,龍船 (V186),1:40.99,1-3/4,4,28.10,2-1/4,5,24.67,2-1/4,4,24.09,2-3/4,5,24.13,,,,,,
2018-02-07,跑馬地,8,6,8,觀自在 (S015),1:41.09,5-1/4,8,28.66,5-1/4,8,24.59,5,9,24.05,3-1/2,6,23.79,,,,,,
2018-02-07,跑馬地,8,7,3,大運起 (A109),1:41.13,9-3/4,12,29.38,7-1/4,11,24.19,6-1/4,11,23.93,3-3/4,7,23.63,,,,,,
2018-02-07,跑馬地,8,8,6,揮闖 (P373),1:41.15,N,2,27.86,1/2,2,24.63,1,2,24.17,3-3/4,8,24.49,,,,,,
2018-02-07,跑馬地,8,9,9,贏科超影 (A164),1:41.16,5-1/4,7,28.66,4-1/4,7,24.43,4-1/2,7,24.13,3-3/4,9,23.94,,,,,,
2018-02-07,跑馬地,8,10,4,情趣 (V114),1:41.21,2,5,28.14,2-1/4,4,24.63,2-1/4,3,24.09,4-1/4,10,24.35,,,,,,
2018-02-07,跑馬地,8,11,11,共創更好 (V381),1:41.29,8-3/4,11,29.22,8-1/4,12,24.51,7-3/4,12,24.01,4-3/4,11,23.55,,,,,,
2018-02-07,跑馬地,8,12,7,超強快駒 (V105),1:42.25,1-1/2,3,28.06,1-3/4,3,24.63,2-3/4,5,24.25,10-3/4,12,25.31,,,,,,
