date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-10-21,沙田,2,2,12,競駿飛鷹 (B292),1:35.09,7,11,26.16,8-1/2,11,23.09,6-3/4,10,23.14,1-1/4,2,22.70,,,,,,
2018-10-21,沙田,2,3,11,事必獲利 (T002),1:35.10,2-3/4,5,25.48,4-1/2,5,23.13,4,5,23.34,1-1/4,3,23.15,,,,,,
2018-10-21,沙田,2,4,10,金碧科 (B225),1:35.29,2-3/4,4,25.48,3-3/4,4,23.01,3-1/4,4,23.34,2-1/2,4,23.46,,,,,,
2018-10-21,沙田,2,5,1,陽光 (A371),1:35.37,4,7,25.68,5,6,23.01,4,6,23.26,3,5,23.42,,,,,,
2018-10-21,沙田,2,6,9,開懷大少 (A278),1:35.37,5-1/2,9,25.92,6-3/4,9,23.05,5-1/4,8,23.18,3,6,23.22,,,,,,
2018-10-21,沙田,2,7,3,醒目再臨 (A314),1:35.39,1-1/2,3,25.28,2,3,22.93,2-1/4,3,23.46,3,7,23.72,,,,,,
2018-10-21,沙田,2,8,5,帝勝之星 (A145),1:35.52,5,8,25.84,6-1/4,8,23.05,5,7,23.22,4,8,23.41,,,,,,
2018-10-21,沙田,2,9,7,花月良宵 (B202),1:35.58,3-3/4,6,25.64,5-3/4,7,23.17,5-3/4,9,23.42,4-1/4,9,23.35,,,,,,
2018-10-21,沙田,2,10,4,大掌櫃 (B158),1:35.98,3/4,2,25.16,1-1/4,2,22.93,1,2,23.38,6-3/4,10,24.51,,,,,,
2018-10-21,沙田,2,11,8,華麗再現 (V326),1:36.03,9,12,26.48,10,12,23.01,8-3/4,12,23.22,7,11,23.32,,,,,,
2018-10-21,沙田,2,12,6,愛飛一號 (B058),1:37.06,6-1/2,10,26.08,8-1/4,10,23.13,7-1/2,11,23.30,13-1/2,12,24.55,,,,,,
2018-10-21,沙田,3,1,3,龍串鳳 (B116),1:09.28,1-3/4,3,24.01,2,2,22.38,2-1/4,1,22.89,,,,,,,,,
2018-10-21,沙田,3,2,11,綠尚飛馳 (B258),1:09.63,4,6,24.37,3-3/4,4,22.30,2-1/4,2,22.96,,,,,,,,,
2018-10-21,沙田,3,3,1,清福 (A364),1:09.66,1,1,23.73,2,1,22.34,2-1/4,3,23.59,,,,,,,,,
2018-10-21,沙田,3,4,8,噴火龍 (B463),1:09.77,8-1/4,12,25.05,8-1/2,11,22.38,3,4,22.34,,,,,,,,,
2018-10-21,沙田,3,5,2,老實人 (B200),1:09.80,9-3/4,14,25.29,10-1/2,14,22.46,3-1/4,5,22.05,,,,,,,,,
2018-10-21,沙田,3,6,7,天意 (V417),1:09.98,6,9,24.69,4-3/4,6,22.14,4-1/2,6,23.15,,,,,,,,,
2018-10-21,沙田,3,7,9,協力神駒 (B364),1:10.02,6-3/4,10,24.81,8-1/4,10,22.58,4-3/4,7,22.63,,,,,,,,,
2018-10-21,沙田,3,8,14,香江世億 (A407),1:10.04,2,4,24.05,3-3/4,5,22.62,4-3/4,8,23.37,,,,,,,,,
2018-10-21,沙田,3,9,12,藍天兵馬 (A389),1:10.17,8-1/2,13,25.09,9-3/4,13,22.54,5-1/2,9,22.54,,,,,,,,,
2018-10-21,沙田,3,10,13,非同凡響 (B242),1:10.81,7,11,24.85,9,12,22.66,9-1/2,10,23.30,,,,,,,,,
2018-10-21,沙田,3,11,5,東山再起 (B367),1:10.86,1,2,23.89,3-1/4,3,22.70,10,11,24.27,,,,,,,,,
2018-10-21,沙田,3,12,10,浪漫鐵人 (B368),1:11.03,5,8,24.53,7-3/4,9,22.78,11,12,23.72,,,,,,,,,
2018-10-21,沙田,3,13,6,晴朗拍檔 (B071),1:11.36,4-3/4,7,24.49,6-1/4,7,22.58,13,13,24.29,,,,,,,,,
2018-10-21,沙田,3,14,4,砂漿邦 (A097),1:11.57,3-3/4,5,24.33,6-1/2,8,22.78,14-1/4,14,24.46,,,,,,,,,
2018-10-21,沙田,4,1,5,歡樂之光 (B236),1:46.59,N,1,13.95,N,1,21.83,1/2,1,22.89,1-1/4,1,23.51,2-1/2,1,24.41,,,
2018-10-21,沙田,4,2,7,比卡超 (S298),1:46.97,1-3/4,5,14.23,1-1/2,4,21.79,1-1/2,4,22.89,1-3/4,3,23.55,2-1/2,2,24.51,,,
2018-10-21,沙田,4,3,9,將才 (V125),1:47.31,2,8,14.27,4-1/4,8,22.19,5-3/4,9,23.13,5-1/2,9,23.47,4-3/4,3,24.25,,,
2018-10-21,沙田,4,4,4,翠龍 (B156),1:47.63,3/4,4,14.07,1-1/4,3,21.91,1,3,22.85,1-1/4,2,23.55,6-1/2,4,25.25,,,
2018-10-21,沙田,4,5,1,哈蝦巴爸 (A002),1:47.63,2-3/4,9,14.39,5-1/4,9,22.23,4-1/4,8,22.73,4-1/2,7,23.55,6-1/2,5,24.73,,,
2018-10-21,沙田,4,6,2,佳騰駒 (B160),1:48.16,2,7,14.27,3-3/4,7,22.11,3-1/4,7,22.81,4-1/4,6,23.67,9-3/4,6,25.30,,,
2018-10-21,沙田,4,7,10,喜蓮彩星 (A129),1:48.19,2,6,14.27,2-1/2,6,21.91,2-1/2,5,22.89,3-1/4,5,23.63,10,7,25.49,,,
2018-10-21,沙田,4,8,3,包裝騎士 (T230),1:48.38,N,2,13.99,N,2,21.83,1/2,2,22.93,3,4,23.91,11-1/4,8,25.72,,,
2018-10-21,沙田,4,9,8,歡樂盈盈 (T315),1:48.73,5,10,14.75,7-1/2,10,22.23,7-1/4,10,22.85,7,10,23.47,13-1/2,9,25.43,,,
2018-10-21,沙田,4,10,6,興惑 (B351),1:48.95,3/4,3,14.07,2,5,22.03,2-3/4,6,23.01,4-1/2,8,23.79,14-3/4,10,26.05,,,
2018-10-21,沙田,5,1,1,悅裕 (B189),1:22.39,6,14,14.52,7-1/4,14,22.37,5-1/4,12,22.85,N,1,22.65,,,,,,
2018-10-21,沙田,5,2,10,十分酷 (A328),1:22.44,3-3/4,10,14.16,5-1/2,10,22.45,4-1/4,10,22.97,N,2,22.86,,,,,,
2018-10-21,沙田,5,3,2,蟲草之星 (B070),1:22.50,2-1/2,6,13.96,2-3/4,4,22.21,1-3/4,4,23.01,1/2,3,23.32,,,,,,
2018-10-21,沙田,5,4,8,機智神駒 (B289),1:22.53,3,7,14.04,4,7,22.33,3,6,23.01,3/4,4,23.15,,,,,,
2018-10-21,沙田,5,5,6,都市神話 (A086),1:22.69,4-1/2,11,14.28,6-1/4,12,22.45,4-3/4,11,22.93,1-3/4,5,23.03,,,,,,
2018-10-21,沙田,5,6,9,有錢分 (B079),1:22.69,5-1/4,13,14.40,7,13,22.45,5-1/4,13,22.89,1-3/4,6,22.95,,,,,,
2018-10-21,沙田,5,7,3,友享友賞 (A142),1:22.70,N,1,13.56,1,1,22.17,1-1/4,1,23.17,2,7,23.80,,,,,,
2018-10-21,沙田,5,8,12,龍鳳情祥 (B185),1:22.72,1/2,3,13.64,1-1/2,3,22.33,1-1/2,3,23.17,2,8,23.58,,,,,,
2018-10-21,沙田,5,9,11,總統至上 (S420),1:22.87,3,8,14.04,4-3/4,9,22.45,3-3/4,9,23.01,3,9,23.37,,,,,,
2018-10-21,沙田,5,10,4,勁好玩 (A408),1:22.90,1-1/2,4,13.80,3,6,22.41,3-1/4,7,23.21,3-1/4,10,23.48,,,,,,
2018-10-21,沙田,5,11,5,清新動力 (B067),1:23.05,4-3/4,12,14.32,6,11,22.37,5-1/4,14,23.05,4,11,23.31,,,,,,
2018-10-21,沙田,5,12,7,旺財生暉 (S418),1:23.34,1-3/4,5,13.84,2-3/4,5,22.33,2-1/4,5,23.09,6,12,24.08,,,,,,
2018-10-21,沙田,5,13,14,靈鋒 (A245),1:23.39,3-1/4,9,14.08,4-1/2,8,22.37,3-3/4,8,23.05,6-1/4,13,23.89,,,,,,
2018-10-21,沙田,5,14,13,瀟灑王子 (V069),1:23.48,N,2,13.60,1,2,22.29,1-1/4,2,23.21,6-3/4,14,24.38,,,,,,
2018-10-21,沙田,6,1,11,活影 (B100),1:34.48,6-3/4,12,25.37,5-3/4,12,22.93,4-1/2,10,23.28,1/2,1,22.90,,,,,,
2018-10-21,沙田,6,2,13,勁有波幅 (V081),1:34.58,1/2,3,24.37,1-3/4,4,23.29,1-1/4,4,23.40,1/2,2,23.52,,,,,,
2018-10-21,沙田,6,3,5,歡樂神駒 (B103),1:34.61,2,4,24.61,1-3/4,5,23.05,2-1/4,5,23.56,3/4,3,23.39,,,,,,
2018-10-21,沙田,6,4,10,紅運發財 (A228),1:34.90,3-1/2,6,24.85,3-1/4,7,23.05,3-1/2,7,23.52,2-1/2,4,23.48,,,,,,
2018-10-21,沙田,6,5,2,勝利導航 (A024),1:34.90,8-3/4,14,25.69,7-1/4,14,22.85,5-1/2,13,23.20,2-1/2,5,23.16,,,,,,
2018-10-21,沙田,6,6,4,金如意 (A172),1:34.94,5-1/2,9,25.17,4-1/4,9,22.89,4,9,23.44,2-3/4,6,23.44,,,,,,
2018-10-21,沙田,6,7,9,天池怪俠 (B350),1:34.95,5-3/4,10,25.21,1-3/4,3,22.45,1,2,23.36,3,7,23.93,,,,,,
2018-10-21,沙田,6,8,3,佳知武仕 (B219),1:35.00,3,5,24.77,2-3/4,6,23.05,3-1/2,8,23.60,3-1/4,8,23.58,,,,,,
2018-10-21,沙田,6,9,1,美麗寶寶 (V316),1:35.14,1/2,1,24.29,N,1,23.09,1,1,23.48,4-1/4,9,24.28,,,,,,
2018-10-21,沙田,6,10,7,好好瑪 (B318),1:35.16,3-3/4,7,24.89,3-1/2,8,23.05,3-1/4,6,23.44,4-1/4,10,23.78,,,,,,
2018-10-21,沙田,6,11,8,福將 (B159),1:35.27,7-3/4,13,25.53,7,13,22.97,6,14,23.32,5,11,23.45,,,,,,
2018-10-21,沙田,6,12,12,話晒事 (B239),1:35.74,1/2,2,24.37,N,2,23.05,1-1/4,3,23.64,7-3/4,12,24.68,,,,,,
2018-10-21,沙田,6,13,6,競技勇士 (B285),1:35.89,5,8,25.09,5-1/2,11,23.17,5-1/4,12,23.44,8-3/4,13,24.19,,,,,,
2018-10-21,沙田,6,14,14,黑馬王子 (B209),1:36.20,6,11,25.25,5,10,22.93,4-3/4,11,23.44,10-3/4,14,24.58,,,,,,
2018-10-21,沙田,7,1,6,旺蝦王 (A299),1:08.23,N,1,23.31,1/2,1,22.17,1-1/4,1,22.75,,,,,,,,,
2018-10-21,沙田,7,2,3,五十五十 (A287),1:08.41,3,5,23.79,2-1/2,5,22.09,1-1/4,2,22.53,,,,,,,,,
2018-10-21,沙田,7,3,2,紅衣醒神 (V153),1:08.44,2,4,23.63,1-3/4,4,22.13,1-1/4,3,22.68,,,,,,,,,
2018-10-21,沙田,7,4,7,軍歌 (T103),1:08.61,5-3/4,9,24.23,4-3/4,9,22.01,2-1/2,4,22.37,,,,,,,,,
2018-10-21,沙田,7,5,4,勝得威 (A025),1:08.62,4-1/2,8,24.03,3-1/2,7,22.01,2-1/2,5,22.58,,,,,,,,,
2018-10-21,沙田,7,6,9,新力風 (T235),1:08.65,3-1/4,6,23.83,2-3/4,6,22.09,2-3/4,6,22.73,,,,,,,,,
2018-10-21,沙田,7,7,10,真好彩 (V068),1:08.87,1-1/4,3,23.51,1-1/2,3,22.21,4,7,23.15,,,,,,,,,
2018-10-21,沙田,7,8,8,加州議長 (A114),1:08.87,4-1/4,7,23.99,3-1/2,8,22.05,4,8,22.83,,,,,,,,,
2018-10-21,沙田,7,9,5,平湖之星 (A262),1:08.93,6,10,24.27,4-3/4,10,21.97,4-1/4,9,22.69,,,,,,,,,
2018-10-21,沙田,7,10,1,天下為攻 (A257),1:09.02,N,2,23.35,1/2,2,22.21,5,10,23.46,,,,,,,,,
2018-10-21,沙田,8,1,1,美麗傳承 (V380),1:33.07,SH,1,24.68,SH,1,22.07,1,1,23.15,1/2,1,23.17,,,,,,
2018-10-21,沙田,8,2,10,星洲司令 (B104),1:33.15,2-1/2,8,25.08,4,6,22.31,2-1/2,6,22.91,1/2,2,22.85,,,,,,
2018-10-21,沙田,8,3,9,鷹雄 (A093),1:33.44,5-1/2,13,25.56,7-1/2,13,22.39,4-1/2,10,22.67,2-1/4,3,22.82,,,,,,
2018-10-21,沙田,8,4,2,巴基之星 (V325),1:33.58,1-1/4,4,24.88,1-3/4,3,22.15,1,2,23.03,3-1/4,4,23.52,,,,,,
2018-10-21,沙田,8,5,6,時時精綵 (B101),1:33.61,5-1/4,12,25.52,7-1/4,12,22.39,5-3/4,12,22.91,3-1/2,5,22.79,,,,,,
2018-10-21,沙田,8,6,12,當家精選 (V388),1:33.82,1,3,24.84,2-3/4,4,22.35,2-1/4,4,23.07,4-3/4,6,23.56,,,,,,
2018-10-21,沙田,8,7,5,明月千里 (V083),1:33.89,2-1/2,7,25.08,4-1/2,8,22.39,3-1/2,8,22.99,5-1/4,7,23.43,,,,,,
2018-10-21,沙田,8,8,4,四季旺 (V410),1:33.90,4,10,25.32,5-3/4,9,22.35,4-1/4,9,22.91,5-1/4,8,23.32,,,,,,
2018-10-21,沙田,8,9,7,美麗大師 (S411),1:33.91,4,9,25.32,6-1/4,11,22.43,4-3/4,11,22.91,5-1/4,9,23.25,,,,,,
2018-10-21,沙田,8,10,14,跳出香港 (A238),1:33.98,1-1/2,5,24.92,3,5,22.31,2-1/4,5,23.03,5-3/4,10,23.72,,,,,,
2018-10-21,沙田,8,11,11,創世紀 (A119),1:34.09,6-3/4,14,25.76,8,14,22.27,6-1/2,13,22.91,6-1/4,11,23.15,,,,,,
2018-10-21,沙田,8,12,13,達羅素 (V246),1:34.12,4-1/2,11,25.40,6,10,22.31,6-3/4,14,23.27,6-1/2,12,23.14,,,,,,
2018-10-21,沙田,8,13,8,澳斯卡 (T251),1:34.15,2-1/2,6,25.08,4-1/4,7,22.35,3-1/2,7,23.03,6-3/4,13,23.69,,,,,,
2018-10-21,沙田,8,14,3,馬克羅斯 (A066),1:34.42,SH,2,24.68,SH,2,22.07,1-1/4,3,23.35,8-1/2,14,24.32,,,,,,
2018-10-21,沙田,9,1,12,勁無比 (B034),1:09.20,2-1/2,4,24.02,2-1/2,5,22.40,1-1/4,1,22.78,,,,,,,,,
2018-10-21,沙田,9,2,9,神威敖翔 (V150),1:09.38,3-1/4,5,24.14,2-1/2,4,22.28,1-1/4,2,22.96,,,,,,,,,
2018-10-21,沙田,9,3,1,艮志騰雲 (B119),1:09.41,1-1/2,3,23.86,1,2,22.32,1-1/4,3,23.23,,,,,,,,,
2018-10-21,沙田,9,4,14,正本雄心 (V303),1:09.72,1-1/4,1,23.62,1,1,22.40,3-1/4,4,23.70,,,,,,,,,
2018-10-21,沙田,9,5,3,京京千里 (V328),1:09.73,3-1/2,6,24.18,3-3/4,6,22.44,3-1/4,5,23.11,,,,,,,,,
2018-10-21,沙田,9,6,8,騰龍駒 (B349),1:09.74,1-1/4,2,23.82,1-1/4,3,22.40,3-1/4,6,23.52,,,,,,,,,
2018-10-21,沙田,9,7,10,好友益 (T265),1:09.96,8-1/4,13,24.94,7,12,22.20,4-3/4,7,22.82,,,,,,,,,
2018-10-21,沙田,9,8,11,英之友 (A373),1:09.97,7,11,24.74,5-1/4,9,22.12,4-3/4,8,23.11,,,,,,,,,
2018-10-21,沙田,9,11,2,美麗甜心 (B410),1:10.08,5,8,24.42,4-3/4,7,22.36,5-1/2,11,23.30,,,,,,,,,
2018-10-21,沙田,9,12,6,獎金大王 (B433),1:10.40,5-1/4,9,24.46,5-3/4,10,22.48,7-1/2,12,23.46,,,,,,,,,
2018-10-21,沙田,9,13,7,湛江最醒 (B406),1:10.45,7-1/2,12,24.82,7-1/4,13,22.36,7-3/4,13,23.27,,,,,,,,,
2018-10-21,沙田,9,14,13,大英雄 (V278),1:10.48,4-1/4,7,24.30,5,8,22.52,8,14,23.66,,,,,,,,,
2018-10-21,沙田,10,1,3,龍船鼓響 (T286),1:21.66,2-1/4,9,14.04,4-1/2,8,22.11,3-3/4,8,23.09,1/2,1,22.42,,,,,,
2018-10-21,沙田,10,2,8,信心保證 (B105),1:21.74,1/2,3,13.76,2-3/4,5,22.11,2,4,23.09,1/2,2,22.78,,,,,,
2018-10-21,沙田,10,3,2,精明才子 (B090),1:21.78,3/4,4,13.80,1-1/2,3,21.87,1-1/4,3,23.17,3/4,3,22.94,,,,,,
2018-10-21,沙田,10,4,9,加州再豫 (T406),1:21.80,3/4,5,13.80,N,2,21.67,1,2,23.33,3/4,4,23.00,,,,,,
2018-10-21,沙田,10,5,6,帝豪寶寶 (A050),1:21.82,1/2,1,13.68,N,1,21.75,1,1,23.21,1,5,23.18,,,,,,
2018-10-21,沙田,10,6,7,百步穿雲 (A165),1:21.91,4-1/4,13,14.36,7-1/2,13,22.27,5-1/4,11,22.85,1-1/2,6,22.43,,,,,,
2018-10-21,沙田,10,7,1,壯思飛 (V110),1:22.12,1-3/4,8,13.96,4-1/2,9,22.19,4-3/4,10,23.25,3,7,22.72,,,,,,
2018-10-21,沙田,10,8,5,有理共想 (B180),1:22.41,4,12,14.32,6-1/2,11,22.15,6,13,23.13,4-3/4,8,22.81,,,,,,
2018-10-21,沙田,10,9,11,精算風暴 (B173),1:22.46,1,6,13.84,3,6,22.07,3-3/4,7,23.33,5,9,23.22,,,,,,
2018-10-21,沙田,10,10,10,連利之星 (S093),1:22.60,3,10,14.16,6,10,22.23,4-1/2,9,22.97,6,10,23.24,,,,,,
2018-10-21,沙田,10,11,13,獅子驄 (V290),1:23.03,3-3/4,11,14.28,6-1/2,12,22.19,5-3/4,12,23.09,8-1/2,11,23.47,,,,,,
2018-10-21,沙田,10,12,4,志趣相投 (A367),1:23.06,1-1/2,7,13.92,3-1/4,7,22.03,2-1/4,6,23.05,8-3/4,12,24.06,,,,,,
2018-10-21,沙田,10,13,12,靚紫荊 (A135),1:23.58,1/2,2,13.76,1-3/4,4,21.95,2-1/4,5,23.29,12,13,24.58,,,,,,
