date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-12-16,沙田,4,6,3,太聰明 (A366),1:36.26,1-1/2,3,24.81,1-1/4,3,23.38,1-1/2,3,23.83,5-1/4,6,24.24,,,,,,
2018-12-16,沙田,4,7,6,勇駒 (S260),1:36.34,4-3/4,9,25.33,4,8,23.30,3-3/4,7,23.75,5-3/4,7,23.96,,,,,,
2018-12-16,沙田,4,8,8,活力飛彈 (B322),1:36.44,4-1/4,8,25.25,4-1/2,9,23.46,6,9,24.03,6-1/4,8,23.70,,,,,,
2018-12-16,沙田,4,9,2,銀照收 (B344),1:36.58,1/2,2,24.65,1/2,2,23.42,1-1/2,4,23.95,7-1/4,9,24.56,,,,,,
2018-12-16,沙田,5,1,6,暴風俠 (A123),1:22.84,4-1/2,12,14.26,6,13,22.14,4-1/4,11,23.37,2-1/4,1,23.07,,,,,,
2018-12-16,沙田,5,2,14,勝在煌 (S425),1:23.19,3-3/4,9,14.14,2-3/4,7,21.74,2-1/2,5,23.61,2-1/4,2,23.70,,,,,,
2018-12-16,沙田,5,3,7,皇帝詔令 (B061),1:23.21,1-3/4,6,13.82,1,4,21.78,1-1/4,3,23.69,2-1/4,3,23.92,,,,,,
2018-12-16,沙田,5,4,12,笑傲非凡 (A144),1:23.24,1,1,13.54,1/2,1,21.90,1/2,1,23.65,2-1/2,4,24.15,,,,,,
2018-12-16,沙田,5,5,10,萬里威揚 (A055),1:23.25,4-1/4,11,14.22,6-1/4,14,22.22,5-1/4,14,23.49,2-1/2,5,23.32,,,,,,
2018-12-16,沙田,5,6,5,新界之星 (A081),1:23.44,4,10,14.18,5,11,22.06,4-3/4,12,23.61,3-3/4,6,23.59,,,,,,
2018-12-16,沙田,5,7,11,哥哥仔 (V074),1:23.46,1-1/2,3,13.78,3/4,3,21.78,1/2,2,23.61,4,7,24.29,,,,,,
2018-12-16,沙田,5,8,4,鑽石達人 (V341),1:23.51,1-1/2,5,13.78,1-3/4,5,21.94,2-1/2,7,23.77,4-1/4,8,24.02,,,,,,
2018-12-16,沙田,5,9,9,龍騰馬躍 (V202),1:23.55,2-1/4,7,13.90,3-1/4,8,22.06,4,9,23.77,4-1/2,9,23.82,,,,,,
2018-12-16,沙田,5,10,13,駿驫 (V319),1:23.72,2-3/4,8,13.98,4-1/4,9,22.14,3-1/4,8,23.49,5-1/2,10,24.11,,,,,,
2018-12-16,沙田,5,11,3,板板有 (B255),1:23.89,1-1/2,4,13.78,2-1/2,6,22.06,2-1/2,6,23.65,6-1/2,11,24.40,,,,,,
2018-12-16,沙田,5,12,1,薪勇 (A340),1:23.91,1,2,13.70,1/2,2,21.82,1-3/4,4,23.85,6-3/4,12,24.54,,,,,,
2018-12-16,沙田,5,13,2,競駿飛鷹 (B292),1:23.92,5-1/4,14,14.38,4-1/2,10,21.78,4,10,23.57,6-3/4,13,24.19,,,,,,
2018-12-16,沙田,5,14,8,威勝哥 (A269),1:24.51,4-3/4,13,14.30,5-1/2,12,22.02,5,13,23.57,10-1/2,14,24.62,,,,,,
2018-12-16,沙田,6,1,6,開懷大少 (A278),1:35.68,4,6,24.96,3-3/4,6,23.50,1-1/2,4,24.05,3/4,1,23.17,,,,,,
2018-12-16,沙田,6,2,1,浪漫鐵人 (B368),1:35.80,1,1,24.32,3/4,1,23.54,3/4,1,24.41,3/4,2,23.53,,,,,,
2018-12-16,沙田,6,3,4,帶榮來 (B197),1:35.99,2-3/4,4,24.76,2-1/2,5,23.50,2-1/4,6,24.37,2,3,23.36,,,,,,
2018-12-16,沙田,6,4,9,真跑得 (A220),1:36.01,3,5,24.80,2-1/4,4,23.42,1-1/4,3,24.25,2,4,23.54,,,,,,
2018-12-16,沙田,6,5,10,潮州小子 (T412),1:36.01,4-1/4,7,25.00,4,7,23.50,3-1/2,8,24.33,2,5,23.18,,,,,,
2018-12-16,沙田,6,6,5,麯院風荷 (T112),1:36.08,5-1/2,8,25.20,5-1/4,8,23.50,3,7,24.05,2-1/2,6,23.33,,,,,,
2018-12-16,沙田,6,7,8,金津輝煌 (V400),1:36.20,6-1/2,11,25.36,7,11,23.62,4-1/2,10,24.01,3-1/4,7,23.21,,,,,,
2018-12-16,沙田,6,8,7,依斯堅 (B028),1:36.41,1-1/2,3,24.56,3/4,2,23.42,3/4,2,24.41,4-1/2,8,24.02,,,,,,
2018-12-16,沙田,6,9,11,得其康 (V260),1:36.44,6-1/4,10,25.32,7,10,23.66,4,9,23.93,4-3/4,9,23.53,,,,,,
2018-12-16,沙田,6,10,2,勁好玩 (A408),1:36.58,1,2,24.48,1-1/2,3,23.62,1-3/4,5,24.45,5-3/4,10,24.03,,,,,,
2018-12-16,沙田,6,11,3,黃埔之星 (B146),1:37.51,5-1/2,9,25.20,5-3/4,9,23.58,4-3/4,11,24.25,11-1/2,11,24.48,,,,,,
2018-12-16,沙田,7,1,11,不羈的風 (B271),1:23.37,1-3/4,4,13.85,1-3/4,3,22.90,1-3/4,5,24.09,1/2,1,22.53,,,,,,
2018-12-16,沙田,7,2,1,蟲草之星 (B070),1:23.44,1/2,3,13.65,1-3/4,4,23.10,1/2,3,23.89,1/2,2,22.80,,,,,,
2018-12-16,沙田,7,3,10,好運 (B376),1:23.59,3-1/2,7,14.13,3,6,22.82,2,6,23.93,1-1/2,3,22.71,,,,,,
2018-12-16,沙田,7,4,13,軒轅齊飛 (V250),1:23.63,N,1,13.57,3/4,1,22.90,1/2,1,24.09,1-1/2,4,23.07,,,,,,
2018-12-16,沙田,7,5,7,合衷共濟 (B250),1:23.68,N,2,13.61,3/4,2,22.98,1/2,2,24.05,2,5,23.04,,,,,,
2018-12-16,沙田,7,6,8,常拼常勝 (V037),1:23.80,3-3/4,9,14.17,4-1/2,11,23.02,4-1/2,10,24.09,2-3/4,6,22.52,,,,,,
2018-12-16,沙田,7,7,2,一舖成名 (B162),1:23.95,5,11,14.37,4-1/2,9,22.82,3-1/4,8,23.89,3-3/4,7,22.87,,,,,,
2018-12-16,沙田,7,8,14,嘉應風采 (B115),1:24.34,5,10,14.37,4-1/2,10,22.82,3-1/4,7,23.89,6,8,23.26,,,,,,
2018-12-16,沙田,7,9,5,中華主將 (B298),1:24.92,3-1/2,8,14.13,3-1/4,7,22.86,5,11,24.37,9-3/4,9,23.56,,,,,,
2018-12-16,沙田,7,10,12,天地同心 (B030),1:24.95,2-1/4,6,13.93,3-1/4,8,23.06,5-1/2,13,24.45,9-3/4,10,23.51,,,,,,
2018-12-16,沙田,7,11,6,向前看 (B331),1:25.00,6-1/4,12,14.57,5-1/4,12,22.74,1,4,23.41,10-1/4,11,24.28,,,,,,
2018-12-16,沙田,7,12,3,滿貫先鋒 (V195),1:25.04,6-1/4,13,14.57,6,13,22.86,5,12,23.93,10-1/2,12,23.68,,,,,,
2018-12-16,沙田,7,13,9,砂漿邦 (A097),1:26.39,2,5,13.89,2,5,22.90,3-1/2,9,24.33,19,13,25.27,,,,,,
2018-12-16,沙田,8,1,7,競技勇士 (B285),1:09.40,3-1/4,5,24.51,2-1/4,5,22.23,SH,1,22.66,,,,,,,,,
2018-12-16,沙田,8,2,5,英勇大師 (S212),1:09.42,5-1/2,9,24.87,4-1/2,10,22.23,SH,2,22.32,,,,,,,,,
2018-12-16,沙田,8,3,1,艮志騰雲 (B119),1:09.43,1,1,23.99,1,1,22.39,HD,3,23.05,,,,,,,,,
2018-12-16,沙田,8,4,12,競駿天驕 (B097),1:09.51,4,7,24.63,3-1/2,7,22.31,3/4,4,22.57,,,,,,,,,
2018-12-16,沙田,8,5,6,安喜 (V338),1:09.74,2-1/2,4,24.39,2-1/4,4,22.35,2-1/4,5,23.00,,,,,,,,,
2018-12-16,沙田,8,6,9,老實人 (B200),1:09.80,7,11,25.11,4-3/4,11,22.03,2-1/2,6,22.66,,,,,,,,,
2018-12-16,沙田,8,7,3,精算八方 (A221),1:09.88,1-1/4,3,24.19,1,2,22.35,3,7,23.34,,,,,,,,,
2018-12-16,沙田,8,8,11,地大大 (B352),1:09.89,1,2,24.15,1-1/4,3,22.43,3,8,23.31,,,,,,,,,
2018-12-16,沙田,8,9,10,燈胆精英 (A183),1:09.98,5,8,24.79,4,8,22.23,3-1/2,9,22.96,,,,,,,,,
2018-12-16,沙田,8,10,4,特醒 (C060),1:10.05,7,12,25.11,5-1/2,12,22.15,4,10,22.79,,,,,,,,,
2018-12-16,沙田,8,11,2,擁抱所愛 (B308),1:10.12,3-1/2,6,24.55,3,6,22.31,4-1/2,11,23.26,,,,,,,,,
2018-12-16,沙田,8,12,8,肥仔 (V071),1:10.19,5-1/2,10,24.87,4-1/4,9,22.19,5,12,23.13,,,,,,,,,
2018-12-16,沙田,9,1,2,以奇用兵 (A429),1:21.16,1/2,4,13.65,3,4,21.45,1,3,22.80,2,1,23.26,,,,,,
2018-12-16,沙田,9,2,1,龍船鼓響 (T286),1:21.49,2-1/2,8,13.97,5,7,21.45,2-1/4,5,22.68,2,2,23.39,,,,,,
2018-12-16,沙田,9,3,4,壯思飛 (V110),1:21.63,2-1/2,9,13.97,6-1/2,9,21.69,3-3/4,7,22.68,2-3/4,3,23.29,,,,,,
2018-12-16,沙田,9,4,6,帝豪寶寶 (A050),1:21.65,SH,1,13.57,N,2,21.09,N,1,23.08,3,4,23.91,,,,,,
2018-12-16,沙田,9,5,10,勇闖者 (A030),1:21.66,3-1/2,10,14.13,8,11,21.77,4-3/4,9,22.60,3-1/4,5,23.16,,,,,,
2018-12-16,沙田,9,6,3,世界紀錄 (V040),1:21.67,5,13,14.37,10-3/4,13,21.97,7-1/2,13,22.60,3-1/4,6,22.73,,,,,,
2018-12-16,沙田,9,7,5,添滿意 (C079),1:21.86,1-1/2,6,13.81,3,5,21.29,2-3/4,6,23.08,4-1/2,7,23.68,,,,,,
2018-12-16,沙田,9,8,9,紅心傾 (C145),1:21.86,N,3,13.61,2,3,21.33,1-1/4,4,23.00,4-1/2,8,23.92,,,,,,
2018-12-16,沙田,9,9,11,滿冠熊 (C143),1:22.26,4-1/2,12,14.29,9-3/4,12,21.89,6-1/2,12,22.60,6-3/4,9,23.48,,,,,,
2018-12-16,沙田,9,10,8,鴻圖巨星 (C163),1:22.55,1-3/4,7,13.85,6-1/4,8,21.77,5-1/4,10,22.96,8-3/4,10,23.97,,,,,,
2018-12-16,沙田,9,11,7,大金庫 (C146),1:22.90,4,11,14.21,7-3/4,10,21.65,6,11,22.84,11,11,24.20,,,,,,
2018-12-16,沙田,9,12,13,上海大師 (A337),1:23.21,3/4,5,13.69,5,6,21.73,4,8,22.96,12-3/4,12,24.83,,,,,,
2018-12-16,沙田,9,13,12,駿皇綵 (A170),1:23.58,SH,2,13.57,N,1,21.05,N,2,23.16,15,13,25.80,,,,,,
2018-12-16,沙田,10,1,12,巴基之友 (B370),1:34.55,1-1/2,2,24.76,1,2,23.15,1/2,2,23.71,1-1/4,1,22.93,,,,,,
2018-12-16,沙田,10,2,2,綠色有運 (B413),1:34.72,2-3/4,3,24.96,2-1/4,4,23.15,1-1/4,3,23.63,1-1/4,2,22.98,,,,,,
2018-12-16,沙田,10,5,14,陽光 (A371),1:35.03,4-1/4,5,25.20,3-1/2,5,23.11,2-1/4,6,23.59,3,5,23.13,,,,,,
2018-12-16,沙田,10,6,13,快樂寶貝 (V019),1:35.05,1-1/2,1,24.52,1,1,23.23,1/2,1,23.79,3,6,23.51,,,,,,
2018-12-16,沙田,10,7,8,有備而來 (A240),1:35.23,6-1/4,8,25.52,5-1/4,8,23.07,3-1/2,8,23.51,4-1/4,7,23.13,,,,,,
2018-12-16,沙田,10,8,3,白鷺飛翔 (A127),1:35.33,10-3/4,13,26.24,10,13,23.11,6-3/4,13,23.27,4-3/4,8,22.71,,,,,,
2018-12-16,沙田,10,9,9,奇真 (T093),1:35.35,7-1/2,9,25.72,6-1/2,9,23.07,4-1/4,9,23.43,5,9,23.13,,,,,,
2018-12-16,沙田,10,10,1,鑲白旗 (B336),1:35.39,9-1/4,11,26.00,8,11,23.03,5-1/2,10,23.39,5-1/4,10,22.97,,,,,,
2018-12-16,沙田,10,11,6,金剛仔 (S146),1:35.58,6,7,25.48,5,7,23.07,3-1/4,7,23.51,6-1/2,11,23.52,,,,,,
2018-12-16,沙田,10,12,5,蒙古傳奇 (B317),1:35.59,12-1/4,14,26.48,11-1/2,14,23.11,8-1/4,14,23.27,6-1/2,12,22.73,,,,,,
2018-12-16,沙田,10,13,7,湛江最醒 (B406),1:35.86,10-3/4,12,26.24,9-3/4,12,23.07,6-3/4,12,23.31,8-1/4,13,23.24,,,,,,
2018-12-16,沙田,10,14,11,安賦 (B353),1:36.44,9,10,25.96,7-3/4,10,23.03,5-3/4,11,23.47,11-3/4,14,23.98,,,,,,
2018-12-16,沙田,11,1,2,標準猴王 (B244),1:22.32,1-1/4,6,13.93,2,4,22.05,1,2,23.71,1-1/4,1,22.63,,,,,,
2018-12-16,沙田,11,2,10,請跟我來 (B440),1:22.50,1-1/4,5,13.93,3,6,22.21,2-3/4,7,23.83,1-1/4,2,22.53,,,,,,
2018-12-16,沙田,11,3,12,歡樂小子 (S235),1:22.58,3,8,14.21,3-1/4,7,21.97,2-1/2,6,23.75,1-1/2,3,22.65,,,,,,
2018-12-16,沙田,11,4,13,發財寶 (B220),1:22.73,SH,1,13.73,3/4,1,21.93,1,1,23.87,2-1/2,4,23.20,,,,,,
2018-12-16,沙田,11,5,7,遨遊神駒 (B168),1:22.81,1-3/4,7,14.01,4-1/2,8,22.37,2-1/4,5,23.51,3,5,22.92,,,,,,
2018-12-16,沙田,11,6,6,飛星凱旋 (T352),1:23.05,3-1/2,9,14.29,6,9,22.33,4-3/4,10,23.67,4-1/2,6,22.76,,,,,,
2018-12-16,沙田,11,7,14,大聚會 (V293),1:23.18,4-3/4,11,14.49,7-1/4,11,22.33,3-3/4,9,23.31,5-1/2,7,23.05,,,,,,
2018-12-16,沙田,11,8,11,悅裕 (B189),1:23.30,5-3/4,13,14.65,8-1/2,13,22.37,5-3/4,12,23.43,6-1/4,8,22.85,,,,,,
2018-12-16,沙田,11,9,4,按得澄 (V266),1:23.32,N,4,13.77,1-1/4,3,22.09,1,3,23.83,6-1/4,9,23.63,,,,,,
2018-12-16,沙田,11,10,9,醒蹄飛 (T396),1:23.74,N,3,13.77,3/4,2,22.01,1-1/4,4,23.95,9,10,24.01,,,,,,
2018-12-16,沙田,11,11,8,友誼之星 (V379),1:23.87,4-1/2,10,14.45,7-3/4,12,22.45,4-3/4,11,23.39,9-3/4,11,23.58,,,,,,
2018-12-16,沙田,11,12,5,閃耀鑽皇 (S347),1:24.03,SH,2,13.73,2,5,22.25,3-1/4,8,24.07,10-3/4,12,23.98,,,,,,
2018-12-16,沙田,11,13,1,相中好友 (B476),1:24.60,5-1/4,12,14.57,6-3/4,10,22.17,6,13,23.75,14-1/4,13,24.11,,,,,,
