date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-11-18,沙田,1,12,10,嘉應風采 (B115),1:10.40,4-1/2,8,24.62,4,9,22.96,4-1/2,12,22.82,,,,,,,,,
2018-11-18,沙田,1,13,13,板板有 (B255),1:11.13,5-3/4,10,24.82,6-1/2,13,23.16,9,13,23.15,,,,,,,,,
2018-11-18,沙田,2,1,3,大步走 (V336),1:38.71,4,6,28.25,4,6,22.71,2-1/4,4,23.54,1/2,1,24.21,,,,,,
2018-11-18,沙田,2,2,13,好叻仔 (V102),1:38.80,2,3,27.93,1-3/4,3,22.67,1,3,23.70,1/2,2,24.50,,,,,,
2018-11-18,沙田,2,3,1,旅遊首席 (T098),1:38.84,2-1/4,4,27.97,N,2,22.39,N,2,23.82,3/4,3,24.66,,,,,,
2018-11-18,沙田,2,4,12,陽光大地 (A130),1:38.98,1-3/4,1,27.61,N,1,22.71,N,1,23.82,1-3/4,4,24.84,,,,,,
2018-11-18,沙田,2,5,8,好腳頭 (S131),1:39.24,8-1/2,13,28.97,7-3/4,12,22.59,5-1/2,10,23.46,3-1/4,5,24.22,,,,,,
2018-11-18,沙田,2,6,6,鑽之友 (S376),1:39.29,5-1/2,8,28.49,6-1/2,10,22.87,5-3/4,11,23.70,3-3/4,6,24.23,,,,,,
2018-11-18,沙田,2,7,10,鑽飾神聖 (A419),1:39.51,8-3/4,14,29.01,9-3/4,14,22.87,7-1/2,13,23.46,5,7,24.17,,,,,,
2018-11-18,沙田,2,8,9,貨如輪轉 (A286),1:39.95,7,11,28.73,7-1/4,11,22.75,6,12,23.62,7-3/4,8,24.85,,,,,,
2018-11-18,沙田,2,9,11,靚加加 (V323),1:40.08,3,5,28.09,3-1/4,5,22.75,3-1/4,5,23.82,8-1/2,9,25.42,,,,,,
2018-11-18,沙田,2,10,2,金獅雷將 (A325),1:40.17,4,7,28.25,4-3/4,7,22.83,5,7,23.86,9-1/4,10,25.23,,,,,,
2018-11-18,沙田,2,11,14,加加友福 (B063),1:40.33,5-1/2,9,28.49,4-3/4,8,22.59,5-1/2,8,23.94,10-1/4,11,25.31,,,,,,
2018-11-18,沙田,2,12,4,黃埔之星 (B146),1:40.55,6,10,28.57,5-3/4,9,22.67,5-1/2,9,23.78,11-1/2,12,25.53,,,,,,
2018-11-18,沙田,2,13,7,花月良宵 (B202),1:40.71,7-3/4,12,28.85,8-1/2,13,22.83,10,14,24.06,12-1/2,13,24.97,,,,,,
2018-11-18,沙田,2,14,5,威震天 (V119),1:41.09,1-3/4,2,27.89,1-3/4,4,22.71,3-1/2,6,24.10,15,14,26.39,,,,,,
2018-11-18,沙田,3,1,3,烽煙四喜 (A036),1:39.03,7-1/4,11,29.12,6-1/4,11,23.46,4-1/4,8,22.89,1/2,1,23.56,,,,,,
2018-11-18,沙田,3,2,7,佳運來 (T380),1:39.10,5,7,28.76,3-3/4,7,23.42,3,4,23.09,1/2,2,23.83,,,,,,
2018-11-18,沙田,3,3,2,金剛之星 (A067),1:39.47,2-1/4,2,28.32,2,4,23.58,3,5,23.37,2-3/4,3,24.20,,,,,,
2018-11-18,沙田,3,4,9,喜勝駒 (B167),1:39.58,3-1/2,4,28.52,1-3/4,3,23.34,1-1/2,2,23.17,3-1/2,4,24.55,,,,,,
2018-11-18,沙田,3,5,6,贏科超影 (A164),1:39.66,4,5,28.60,3-1/2,6,23.54,3-3/4,6,23.25,4,5,24.27,,,,,,
2018-11-18,沙田,3,6,10,中華之光 (A168),1:39.80,4,6,28.60,2-3/4,5,23.42,4,7,23.41,4-3/4,6,24.37,,,,,,
2018-11-18,沙田,3,7,8,架勢 (A222),1:39.80,5-3/4,8,28.88,5-1/4,9,23.54,5-1/2,9,23.25,4-3/4,7,24.13,,,,,,
2018-11-18,沙田,3,8,1,恆駿寶駒 (T262),1:40.02,6,9,28.92,4-3/4,8,23.42,5-3/4,10,23.37,6-1/4,8,24.31,,,,,,
2018-11-18,沙田,3,9,11,叫座力 (B267),1:40.13,2-1/4,1,27.96,3/4,1,23.62,1-1/2,1,23.21,7,9,25.34,,,,,,
2018-11-18,沙田,3,10,5,醒蹄飛 (T396),1:41.56,2-3/4,3,28.40,3/4,2,23.30,2-1/2,3,23.49,15-3/4,10,26.37,,,,,,
2018-11-18,沙田,3,11,4,天賦威力 (B335),1:41.97,6-1/4,10,28.96,5-1/4,10,23.46,6,11,23.33,18-1/2,11,26.22,,,,,,
2018-11-18,沙田,4,1,2,薈力之城 (B280),0:56.76,1/2,2,13.34,SH,1,20.84,1-1/4,1,22.58,,,,,,,,,
2018-11-18,沙田,4,2,1,嘉應傳奇 (B234),0:56.96,1-3/4,5,13.54,2-1/2,6,21.04,1-1/4,2,22.38,,,,,,,,,
2018-11-18,沙田,4,3,13,環翠戰士 (A187),0:57.00,1-1/2,4,13.50,1-3/4,5,20.96,1-1/2,3,22.54,,,,,,,,,
2018-11-18,沙田,4,4,7,和諧小子 (V012),0:57.04,1/2,1,13.26,SH,2,20.92,1-3/4,4,22.86,,,,,,,,,
2018-11-18,沙田,4,5,8,競技勇士 (B285),0:57.05,1-3/4,6,13.54,2-3/4,8,21.08,1-3/4,5,22.43,,,,,,,,,
2018-11-18,沙田,4,6,9,勝利寶石 (P310),0:57.05,3-3/4,11,13.86,4-1/2,13,21.04,1-3/4,6,22.15,,,,,,,,,
2018-11-18,沙田,4,7,12,鑽飾飛龍 (V002),0:57.12,3,10,13.74,4,11,21.08,2-1/4,7,22.30,,,,,,,,,
2018-11-18,沙田,4,8,10,地大大 (B352),0:57.26,1,3,13.42,1-1/2,3,21.00,3-1/4,8,22.84,,,,,,,,,
2018-11-18,沙田,4,9,11,競駿天驕 (B097),0:57.34,4,13,13.90,4-1/2,14,21.00,3-3/4,9,22.44,,,,,,,,,
2018-11-18,沙田,4,10,5,心中有您 (B283),0:57.65,3-3/4,12,13.86,3-1/2,10,20.88,5-1/2,10,22.91,,,,,,,,,
2018-11-18,沙田,4,11,4,運財童子 (A008),0:57.75,4,14,13.90,2-3/4,7,20.72,6-1/4,11,23.13,,,,,,,,,
2018-11-18,沙田,4,12,14,歡樂家庭 (B397),0:57.94,2-3/4,9,13.70,4-1/4,12,21.16,7-1/4,12,23.08,,,,,,,,,
2018-11-18,沙田,4,13,6,奇妙日 (B332),0:58.11,2-1/4,7,13.62,3-1/4,9,21.08,8-1/2,13,23.41,,,,,,,,,
2018-11-18,沙田,4,14,3,電子群英 (T010),0:58.15,2-1/4,8,13.62,1-3/4,4,20.84,8-3/4,14,23.69,,,,,,,,,
2018-11-18,沙田,5,1,6,協霸神駒 (B405),1:47.43,6-1/2,10,15.08,8-3/4,10,22.93,8-1/2,10,24.19,4-1/4,8,23.20,HD,1,22.03,,,
2018-11-18,沙田,5,2,3,勝利仔 (S355),1:47.47,2-1/2,4,14.44,4-1/2,5,22.89,4-1/4,5,24.19,2-1/4,5,23.56,HD,2,22.39,,,
2018-11-18,沙田,5,3,7,快益善 (B478),1:47.66,SH,1,14.04,2,1,22.57,1-1/2,1,24.23,1,1,23.88,1-1/2,3,22.94,,,
2018-11-18,沙田,5,4,1,翠龍 (B156),1:47.81,1-1/4,3,14.24,3,3,22.85,2-3/4,3,24.19,1,3,23.60,2-1/2,4,22.93,,,
2018-11-18,沙田,5,5,2,川河寶駒 (T375),1:48.17,4-1/2,8,14.76,7,8,22.97,6-1/2,8,24.15,4-1/4,7,23.52,4-1/2,5,22.77,,,
2018-11-18,沙田,5,6,5,興惑 (B351),1:48.17,SH,2,14.04,2,2,22.89,1-1/2,2,24.15,1,2,23.80,4-3/4,6,23.29,,,
2018-11-18,沙田,5,7,11,連利之星 (S093),1:48.30,3-1/4,6,14.56,6-1/4,7,23.05,6,7,24.19,4-1/2,9,23.64,5-1/2,7,22.86,,,
2018-11-18,沙田,5,8,4,比卡超 (S298),1:48.36,3-3/4,7,14.64,5-1/4,6,22.81,4-3/4,6,24.15,2-1/2,6,23.52,5-3/4,8,23.24,,,
2018-11-18,沙田,5,9,12,將才 (V125),1:48.48,6-1/2,11,15.08,9-1/4,11,23.01,9-1/2,11,24.27,6-1/2,11,23.40,6-1/2,9,22.72,,,
2018-11-18,沙田,5,10,10,人民武士 (T305),1:48.80,2-3/4,5,14.48,3-3/4,4,22.73,3,4,24.11,1-3/4,4,23.68,8-1/2,10,23.80,,,
2018-11-18,沙田,5,11,9,勇冠王 (T028),1:48.83,5-1/4,9,14.88,7-3/4,9,22.97,7-3/4,9,24.23,5-3/4,10,23.56,8-3/4,11,23.19,,,
2018-11-18,沙田,5,12,8,歡樂盈盈 (T315),1:50.60,7,12,15.16,11-1/4,12,23.25,11,12,24.19,7,12,23.24,19-3/4,12,24.76,,,
2018-11-18,沙田,6,1,1,美麗傳承 (V380),1:32.64,4-1/4,6,24.38,N,2,22.17,1-3/4,1,22.58,3,1,23.51,,,,,,
2018-11-18,沙田,6,2,6,川河尊駒 (A252),1:33.13,3,5,24.18,4-1/4,5,23.01,3-1/2,5,22.50,3,2,23.44,,,,,,
2018-11-18,沙田,6,3,4,美麗大師 (S411),1:33.14,4-3/4,7,24.46,5-1/2,7,22.93,4-1/2,7,22.46,3,3,23.29,,,,,,
2018-11-18,沙田,6,4,5,星洲司令 (B104),1:33.56,2-3/4,4,24.14,4-1/4,6,23.05,3-1/2,6,22.50,5-3/4,4,23.87,,,,,,
2018-11-18,沙田,6,5,2,四季旺 (V410),1:33.71,5-1/2,8,24.58,6,8,22.89,4-1/2,8,22.38,6-3/4,5,23.86,,,,,,
2018-11-18,沙田,6,6,7,平湖之星 (A262),1:33.83,1-1/4,2,23.90,2-1/4,3,22.97,2-1/4,3,22.62,7-1/2,6,24.34,,,,,,
2018-11-18,沙田,6,7,3,澳斯卡 (T251),1:35.25,1-1/4,3,23.90,2-1/2,4,23.01,3,4,22.70,16-1/4,7,25.64,,,,,,
2018-11-18,沙田,6,8,8,中華盛世 (A194),1:35.37,1-1/4,1,23.70,N,1,22.81,1-3/4,2,22.90,17,8,25.96,,,,,,
2018-11-18,沙田,7,1,6,鷹雄 (A093),1:59.30,7-1/4,8,26.00,6-1/4,8,22.52,4-3/4,8,23.57,3-3/4,8,23.85,1,1,23.36,,,
2018-11-18,沙田,7,2,4,時時精綵 (B101),1:59.46,4-1/4,6,25.52,5-1/4,7,22.84,4-3/4,7,23.73,2-3/4,6,23.69,1,2,23.68,,,
2018-11-18,沙田,7,3,3,明月千里 (V083),1:59.82,2-3/4,4,25.28,4-1/4,5,22.92,3-1/2,6,23.69,2-1/2,5,23.85,3-1/4,3,24.08,,,
2018-11-18,沙田,7,4,5,大雄圖 (A112),2:00.02,9-1/2,9,26.36,8-1/4,9,22.48,6-3/4,9,23.57,5,9,23.73,4-1/2,4,23.88,,,
2018-11-18,沙田,7,5,8,馬上發財 (T118),2:00.63,3,5,25.32,4-1/4,6,22.88,3-1/2,5,23.69,3,7,23.93,8-1/4,5,24.81,,,
2018-11-18,沙田,7,6,9,歡樂之光 (B236),2:00.70,N,1,24.84,1/2,2,22.76,1/2,2,23.81,N,2,23.97,8-3/4,6,25.32,,,
2018-11-18,沙田,7,7,7,佳騰駒 (B160),2:01.77,5,7,25.64,3-3/4,4,22.48,1-3/4,3,23.49,2,4,24.05,15-1/2,7,26.11,,,
2018-11-18,沙田,7,8,1,巴基之星 (V325),2:02.18,2,3,25.16,2-1/2,3,22.76,2,4,23.73,1-1/4,3,23.89,18,8,26.64,,,
2018-11-18,沙田,7,9,2,馬克羅斯 (A066),2:02.95,N,2,24.88,1/2,1,22.64,1/2,1,23.81,N,1,24.01,22-3/4,9,27.61,,,
2018-11-18,沙田,8,1,7,旺蝦王 (A299),1:08.59,3/4,1,23.81,1,1,22.46,1/2,1,22.32,,,,,,,,,
2018-11-18,沙田,8,2,2,紅衣醒神 (V153),1:08.67,1-1/2,3,24.05,2-1/4,3,22.58,1/2,2,22.04,,,,,,,,,
2018-11-18,沙田,8,3,4,爭分奪秒 (V397),1:08.83,2-1/4,4,24.17,2-1/2,4,22.50,1-3/4,3,22.16,,,,,,,,,
2018-11-18,沙田,8,4,6,勝得威 (A025),1:08.92,4-3/4,9,24.57,4,9,22.34,2,4,22.01,,,,,,,,,
2018-11-18,沙田,8,5,5,五十五十 (A287),1:08.95,2-3/4,5,24.25,3-1/4,6,22.54,2-1/4,5,22.16,,,,,,,,,
2018-11-18,沙田,8,6,8,軍歌 (T103),1:09.20,3,6,24.29,2-3/4,5,22.42,3-3/4,6,22.49,,,,,,,,,
2018-11-18,沙田,8,7,1,天下為攻 (A257),1:09.21,3/4,2,23.93,1,2,22.50,4,7,22.78,,,,,,,,,
2018-11-18,沙田,8,8,9,首映 (A051),1:09.24,3-1/2,7,24.37,4,8,22.54,4,8,22.33,,,,,,,,,
2018-11-18,沙田,8,9,3,翩翩 (V344),1:09.26,4,8,24.45,3-3/4,7,22.42,4-1/4,9,22.39,,,,,,,,,
2018-11-18,沙田,9,1,12,精算風暴 (B173),1:09.34,4-1/4,11,24.70,4-3/4,10,22.53,NOSE,1,22.11,,,,,,,,,
2018-11-18,沙田,9,2,3,赤兔寶駒 (A115),1:09.35,3-1/4,8,24.54,3-1/2,6,22.49,NOSE,2,22.32,,,,,,,,,
2018-11-18,沙田,9,3,13,大風暴 (B055),1:09.48,N,2,24.06,1-3/4,2,22.69,3/4,3,22.73,,,,,,,,,
2018-11-18,沙田,9,4,1,加州福星 (A415),1:09.52,N,1,24.02,1-3/4,1,22.45,1,4,23.05,,,,,,,,,
2018-11-18,沙田,9,5,2,一片光明 (T268),1:09.61,3,7,24.50,4-3/4,11,22.73,1-3/4,5,22.38,,,,,,,,,
2018-11-18,沙田,9,6,11,財高八斗 (A079),1:09.81,3-1/2,9,24.58,2-3/4,5,22.33,3,6,22.90,,,,,,,,,
2018-11-18,沙田,9,7,4,亞馬寶寶 (V057),1:09.82,2,4,24.34,2-1/4,4,22.49,3,7,22.99,,,,,,,,,
2018-11-18,沙田,9,8,8,鑽飛鷹 (B309),1:09.92,4-3/4,12,24.78,6,13,22.65,3-1/2,8,22.49,,,,,,,,,
2018-11-18,沙田,9,9,14,追風者 (B414),1:09.94,5,13,24.82,5,12,22.45,3-3/4,9,22.67,,,,,,,,,
2018-11-18,沙田,9,10,6,夏日通道 (B273),1:10.08,4,10,24.66,4,9,22.45,4-1/2,10,22.97,,,,,,,,,
2018-11-18,沙田,9,11,10,愛添滿 (B305),1:10.11,2-1/4,5,24.38,2,3,22.41,4-3/4,11,23.32,,,,,,,,,
2018-11-18,沙田,9,12,9,上海大師 (A337),1:11.63,2-1/4,6,24.38,3-3/4,8,22.69,14-1/4,12,24.56,,,,,,,,,
2018-11-18,沙田,9,13,5,上簽 (B021),1:11.95,1-1/2,3,24.26,3-1/2,7,22.77,16-1/4,13,24.92,,,,,,,,,
2018-11-18,沙田,9,14,7,錶之寶寶 (B303),1:12.20,5-3/4,14,24.94,7-1/2,14,22.73,17-3/4,14,24.53,,,,,,,,,
2018-11-18,沙田,10,1,11,威進駒 (A326),1:21.63,3,8,13.87,5-1/4,8,21.94,4-1/2,9,22.86,2-1/4,1,22.96,,,,,,
2018-11-18,沙田,10,2,5,四通八達 (C024),1:21.99,1-1/2,5,13.63,2-1/4,3,21.70,2-1/4,3,22.98,2-1/4,2,23.68,,,,,,
2018-11-18,沙田,10,3,13,智愛 (A010),1:22.06,3/4,4,13.51,2-3/4,5,21.90,3,5,23.02,2-3/4,3,23.63,,,,,,
2018-11-18,沙田,10,4,14,七十七十 (B191),1:22.11,4-1/2,11,14.11,6-3/4,11,21.94,6,11,22.86,3,4,23.20,,,,,,
2018-11-18,沙田,10,5,6,幸運興隆 (V076),1:22.22,6-1/4,13,14.39,8-1/2,13,21.94,7-1/2,13,22.82,3-3/4,5,23.07,,,,,,
2018-11-18,沙田,10,6,12,怪獸都市 (A190),1:22.30,SH,2,13.39,1-1/2,1,21.58,1-3/4,1,22.98,4-1/4,6,24.35,,,,,,
2018-11-18,沙田,10,7,8,蒙古傳奇 (B317),1:22.31,3-1/2,10,13.95,6-1/4,10,22.02,5-1/2,10,22.86,4-1/4,7,23.48,,,,,,
2018-11-18,沙田,10,8,10,勝利專家 (A110),1:22.37,SH,1,13.39,1-1/2,2,21.82,1-3/4,2,23.02,4-3/4,8,24.14,,,,,,
2018-11-18,沙田,10,9,4,飛星凱旋 (T352),1:22.37,3-1/2,9,13.95,5-1/4,9,21.86,4-1/4,7,22.82,4-3/4,9,23.74,,,,,,
2018-11-18,沙田,10,10,1,同樂日 (B087),1:22.38,1-3/4,7,13.67,4-3/4,7,22.06,4-1/4,8,22.90,4-3/4,10,23.75,,,,,,
2018-11-18,沙田,10,11,9,無限驚喜 (B477),1:22.46,4-1/2,12,14.11,8,12,22.14,6-3/4,12,22.78,5-1/4,11,23.43,,,,,,
2018-11-18,沙田,10,12,7,芙蓉莊 (B339),1:22.53,6-1/4,14,14.39,9-3/4,14,22.14,7-3/4,14,22.66,5-1/2,12,23.34,,,,,,
2018-11-18,沙田,10,13,2,自在人生 (B169),1:22.96,1-3/4,6,13.67,3-3/4,6,21.90,3-3/4,6,22.98,8-1/4,13,24.41,,,,,,
2018-11-18,沙田,10,14,3,醒目勇駒 (B456),1:22.99,1/2,3,13.47,2-1/4,4,21.86,3,4,23.10,8-1/2,14,24.56,,,,,,
