date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-04,沙田,6,10,13,悅目星光 (A137),1:23.08,1,3,13.79,N,2,21.55,N,2,23.01,7-1/2,10,24.73,,,,,,
2018-02-04,沙田,6,11,4,確威風 (A094),1:23.26,N,2,13.67,1,3,21.79,1-1/4,3,23.05,8-1/2,11,24.75,,,,,,
2018-02-04,沙田,6,12,2,承你所願 (A178),1:23.33,N,1,13.63,N,1,21.67,N,1,23.01,9,12,25.02,,,,,,
2018-02-04,沙田,6,13,5,超正 (A341),1:23.34,3-3/4,12,14.23,7-3/4,12,22.31,7-1/4,12,22.93,9,13,23.87,,,,,,
2018-02-04,沙田,6,14,6,文武傳奇 (B137),1:24.67,4-1/2,13,14.35,8-1/4,14,22.27,10-1/4,14,23.33,17-1/4,14,24.72,,,,,,
2018-02-04,沙田,7,1,8,平海福星 (A375),1:22.27,3-1/2,5,14.13,3-3/4,6,23.11,3-1/4,7,22.90,HD,1,22.13,,,,,,
2018-02-04,沙田,7,2,3,真先生 (S253),1:22.30,2-1/2,4,13.97,1-1/4,2,22.87,1-1/4,2,22.98,HD,2,22.48,,,,,,
2018-02-04,沙田,7,3,7,勇霸神駒 (T403),1:22.45,3-3/4,6,14.17,3,5,22.95,2,4,22.82,1-1/4,3,22.51,,,,,,
2018-02-04,沙田,7,4,1,世澤之星 (V128),1:22.57,5,9,14.37,5-1/4,9,23.11,3-1/2,9,22.70,2,4,22.39,,,,,,
2018-02-04,沙田,7,5,2,一片光明 (T268),1:22.60,1-3/4,2,13.85,2-1/2,4,23.19,2-1/4,5,22.94,2-1/4,5,22.62,,,,,,
2018-02-04,沙田,7,6,9,與龍共舞 (B129),1:22.80,4-1/2,7,14.29,4-1/4,7,23.03,3-1/2,8,22.86,3-1/4,6,22.62,,,,,,
2018-02-04,沙田,7,7,5,鴻圖飛星 (V052),1:22.91,4-3/4,8,14.33,4-3/4,8,23.07,3,6,22.70,4,7,22.81,,,,,,
2018-02-04,沙田,7,8,4,赤兔寶駒 (A115),1:23.07,7,10,14.69,6-3/4,10,23.03,3-3/4,10,22.50,5,8,22.85,,,,,,
2018-02-04,沙田,7,9,10,鐵胆王 (T419),1:23.25,1-3/4,1,13.57,1-1/4,1,23.07,1-1/4,1,22.98,6-1/4,9,23.63,,,,,,
2018-02-04,沙田,7,10,6,信心保證 (B105),1:23.28,2-1/2,3,13.97,2-1/2,3,23.07,1-3/4,3,22.86,6-1/4,10,23.38,,,,,,
2018-02-04,沙田,8,1,12,常拼常勝 (V037),1:21.92,3-1/2,9,13.95,7-1/4,9,22.21,2-1/4,8,22.60,HD,1,23.16,,,,,,
2018-02-04,沙田,8,2,7,都靈紅星 (B092),1:21.95,1-3/4,6,13.67,3-3/4,5,21.93,1/2,3,22.88,HD,2,23.47,,,,,,
2018-02-04,沙田,8,3,4,睡眠大學 (A362),1:22.05,1-1/2,5,13.63,4-3/4,6,22.13,1-1/2,6,22.88,3/4,3,23.41,,,,,,
2018-02-04,沙田,8,4,5,勇闖者 (A030),1:22.29,2,7,13.71,6,8,22.25,2,7,22.76,2-1/4,4,23.57,,,,,,
2018-02-04,沙田,8,5,1,美麗千里 (A400),1:22.41,4-3/4,11,14.15,8-1/2,11,22.21,5,11,22.84,3,5,23.21,,,,,,
2018-02-04,沙田,8,6,10,友誼之星 (V379),1:22.46,4-1/4,10,14.07,8,10,22.21,4-3/4,10,22.88,3-1/4,6,23.30,,,,,,
2018-02-04,沙田,8,7,6,輝煌星 (B163),1:22.59,1/2,3,13.47,1,2,21.69,N,1,23.24,4-1/4,7,24.19,,,,,,
2018-02-04,沙田,8,8,8,清福 (A364),1:22.66,N,2,13.43,1-3/4,3,21.85,1/2,4,23.20,4-1/2,8,24.18,,,,,,
2018-02-04,沙田,8,9,11,喜得福 (T421),1:22.84,5-1/4,12,14.23,10,13,22.37,6-1/4,13,22.80,5-3/4,9,23.44,,,,,,
2018-02-04,沙田,8,10,14,小島怡情 (T390),1:22.84,6-1/2,14,14.43,11-1/2,14,22.41,6-3/4,14,22.64,5-3/4,10,23.36,,,,,,
2018-02-04,沙田,8,11,13,大英雄 (V278),1:22.86,3,8,13.87,6,7,22.09,3,9,22.92,5-3/4,11,23.98,,,,,,
2018-02-04,沙田,8,12,3,大美人 (V411),1:23.15,3/4,4,13.51,3,4,21.97,3/4,5,23.04,7-3/4,12,24.63,,,,,,
2018-02-04,沙田,8,13,2,綠勇士 (V126),1:23.29,6,13,14.35,9-3/4,12,22.21,5-1/2,12,22.72,8-1/2,13,24.01,,,,,,
2018-02-04,沙田,8,14,9,愛飛一號 (B058),1:24.13,N,1,13.39,1,1,21.61,N,2,23.44,13-3/4,14,25.69,,,,,,
2018-02-04,沙田,9,1,2,天下為攻 (A257),1:09.64,3,6,24.11,SH,1,22.33,2,1,23.20,,,,,,,,,
2018-02-04,沙田,9,2,8,良才 (A100),1:09.98,3,5,24.11,1-3/4,4,22.61,2,2,23.26,,,,,,,,,
2018-02-04,沙田,9,3,6,勝利歡星 (V358),1:10.09,3-1/2,7,24.19,1-3/4,5,22.53,2-3/4,3,23.37,,,,,,,,,
2018-02-04,沙田,9,4,3,英明勇將 (T348),1:10.55,4-3/4,8,24.39,3-1/4,8,22.57,5-3/4,4,23.59,,,,,,,,,
2018-02-04,沙田,9,5,7,追風追月 (V355),1:10.61,2,1,23.63,SH,2,22.81,6,5,24.17,,,,,,,,,
2018-02-04,沙田,9,6,10,人和家富 (T210),1:10.62,2,3,23.95,2,6,22.81,6,6,23.86,,,,,,,,,
2018-02-04,沙田,9,7,1,勝利名星 (T426),1:11.04,5-3/4,10,24.55,4-1/4,10,22.57,8-3/4,7,23.92,,,,,,,,,
2018-02-04,沙田,9,8,5,如沐春風 (B150),1:11.18,8-3/4,11,25.03,6-3/4,11,22.49,9-1/2,8,23.66,,,,,,,,,
2018-02-04,沙田,9,9,11,玩得好 (A383),1:11.59,4-3/4,9,24.39,3-1/4,9,22.57,12-1/4,9,24.63,,,,,,,,,
2018-02-04,沙田,9,10,4,棗棗幸運 (A420),1:12.27,2,2,23.95,3/4,3,22.61,16-1/2,10,25.71,,,,,,,,,
2018-02-04,沙田,9,11,9,有利高 (A412),1:13.02,2-1/4,4,23.99,2-1/2,7,22.85,21,11,26.18,,,,,,,,,
2018-02-04,沙田,10,1,13,紅運爵士 (A196),1:21.76,1,2,13.58,3-1/2,3,21.90,2-1/2,3,22.59,1-1/2,1,23.69,,,,,,
2018-02-04,沙田,10,2,11,帝豪寶寶 (A050),1:22.00,2,6,13.74,1,1,21.18,1-1/2,1,22.75,1-1/2,2,24.33,,,,,,
2018-02-04,沙田,10,3,8,世界紀錄 (V040),1:22.07,3,10,13.90,8-1/2,9,22.38,8-3/4,10,22.79,2,3,23.00,,,,,,
2018-02-04,沙田,10,4,2,奮鬥雄心 (T184),1:22.11,1-3/4,5,13.70,6-1/4,6,22.22,5-3/4,6,22.67,2-1/4,4,23.52,,,,,,
2018-02-04,沙田,10,5,7,盈利駿馬 (S191),1:22.25,1,1,13.42,1,2,21.66,1-1/2,2,22.83,3,5,24.34,,,,,,
2018-02-04,沙田,10,6,4,怪獸家長 (V214),1:22.27,7,14,14.54,11,13,22.14,9-3/4,12,22.55,3-1/4,6,23.04,,,,,,
2018-02-04,沙田,10,7,10,健康歡笑 (S358),1:22.38,2-3/4,8,13.86,10,12,22.66,9,11,22.59,3-3/4,7,23.27,,,,,,
2018-02-04,沙田,10,8,1,連利之星 (S093),1:22.44,3,9,13.90,6-3/4,7,22.10,6-1/2,7,22.71,4-1/4,8,23.73,,,,,,
2018-02-04,沙田,10,9,3,彩福 (T371),1:22.66,1-1/2,3,13.66,4-1/2,4,21.98,5-1/4,4,22.87,5-1/2,9,24.15,,,,,,
2018-02-04,沙田,10,10,14,夢想飛翔 (A392),1:22.69,2-1/4,7,13.78,8,8,22.42,7-1/2,8,22.67,5-3/4,10,23.82,,,,,,
2018-02-04,沙田,10,11,5,軍民歡 (B208),1:22.72,5,12,14.22,9,10,22.14,8-1/2,9,22.67,6,11,23.69,,,,,,
2018-02-04,沙田,10,12,9,童話 (B238),1:22.95,4-1/2,11,14.14,10,11,22.38,12,14,23.07,7-1/2,12,23.36,,,,,,
2018-02-04,沙田,10,13,6,精彩飛動 (B095),1:23.38,1-1/2,4,13.66,4-3/4,5,22.02,5-1/4,5,22.83,10,13,24.87,,,,,,
2018-02-04,沙田,10,14,12,黃埔之星 (B146),1:23.80,6-1/4,13,14.42,11-1/4,14,22.30,11-3/4,13,22.83,12-3/4,14,24.25,,,,,,
