date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-05-12,沙田,6,1,3,喜進 (A188),潘頓,H/XB,上前居包廂位置，落後一個半馬位。接近二百米處時帶離，以兩個半馬位之先從容取勝。
2018-05-12,沙田,6,2,10,電玩皇者 (B207),何華麟,CP,居中間之後位置，走第三疊。七百米處轉彎時移入內欄。推進及衝刺強勁，跑獲亞軍。
2018-05-12,沙田,6,3,2,幸運美金 (A021),郭能,TT,受催策，居中間稍前位置，落後三又四分三馬位，走第二疊。保持佳勢至終點。
2018-05-12,沙田,6,4,4,心慷慨 (V394),李寶利,H/XB,居中間之後位置，走內欄。接近七百米處時受阻礙。速度甚快，末段衝刺良佳。
2018-05-12,沙田,6,5,1,雲信凡高 (A074),楊明綸,TT,自第一檔出閘，受催策上前，取得領先。接近一百五十米處時洩氣及被超越。
2018-05-12,沙田,6,6,11,福穎 (A001),韋達,--,受催策，居中間位置，落後五又四分一馬位，走第二疊。保持一般走勢至終點。
2018-05-12,沙田,6,7,5,美麗動力 (B149),梁家俊,H1/TT,出閘緩慢，保持居後列，落後九個半馬位，走內欄。直路上追前甚多。
2018-05-12,沙田,6,8,9,紫雲星 (A351),黃皓楠,--,受催策上前，居第二疊第二位，落後約一個馬位。接近一百米處時再無餘力。
2018-05-12,沙田,6,9,12,花月流星 (T171),潘明輝,B,受力策上前，居領放馬外側，落後約半個馬位。趨近二百米處時力竭。
2018-05-12,沙田,6,10,8,長友之星 (B251),杜利萊,--,收慢，居尾列，走外疊，沒有遮擋。再無餘力。
2018-05-12,沙田,6,11,7,勁有波幅 (V081),何澤堯,B,受催策，居後列，走第三疊，但有遮擋。未能上前。
2018-05-12,沙田,6,12,6,金太陽 (V187),黃俊,TT,受催策，居中間位置。沿途受催策。從未有力一爭。
2018-05-12,沙田,7,1,5,美麗寶寶 (V316),潘明輝,TT,出閘俐落，受催策上前，取得領先，主宰賽事步速。沿途走勢良佳。直路上保持甚佳走勢。力抗對手，勝出賽事。
2018-05-12,沙田,7,2,8,爪皇烈焰 (T353),韋達,TT,與對手同步出閘。直路彎落後領放馬三個馬位，其後進佔較接近位置。直路上衝刺強勁，跑獲亞軍。
2018-05-12,沙田,7,3,4,佳知武仕 (B219),潘頓,B1,出閘時碰撞他駒，居第三位，落後大約兩個馬位，走第二疊。入直路時走第三疊。直路上保持甚佳走勢。跑獲季軍，未能威脅頭馬。
2018-05-12,沙田,7,4,2,馬索爾 (B094),莫雷拉,--,出閘時被碰撞，受催策上前，居第二位，走第二疊。直路彎居相同位置。直路初保持佳勢。接近二百五十米處時未能再增速，其後保持穩勢。
2018-05-12,沙田,7,5,11,勇駒 (S260),沈拿,CP,自第一檔出閘普通，落後四個馬位，走內欄。直路彎走內欄以節省腳程。入直路後持續走內疊。末段以穩勢衝刺。
2018-05-12,沙田,7,6,9,南莊加寶 (B048),田泰安,--,出閘普通，居中間位置，落後三至四個馬位，走第二疊。直路彎居相若位置。直路上以穩勢衝刺。
2018-05-12,沙田,7,7,6,可愛寶 (T029),馬雅,H/XB,出閘迅速，落後五至六個馬位，走內欄。入直路時走第二疊。直路上以穩勢衝刺。（接近五百米處時失去一對前蹄的蹄鐵。）
2018-05-12,沙田,7,8,10,如沐春風 (B150),賴維銘,H/P,出閘稍慢，居後列，落後七個馬位。直路彎走內疊以節省腳程。直路上毫無進展。
2018-05-12,沙田,7,9,1,黑馬王子 (B209),楊明綸,B,自外檔出閘後留居後列，落後六至七個馬位，走第二疊。直路彎居相若位置。直路上毫無進展。
2018-05-12,沙田,7,10,3,大眾精英 (A416),史卓豐,B/XB,出閘僅屬一般，居中間之後位置，走第二疊。接近千一米處時難以穩定走勢。直路彎落後四個馬位。直路上衝刺乏力。
2018-05-12,沙田,7,11,7,添法寶 (A236),吳嘉晉,B,自第十一檔出閘後留居後列，落後八至九個馬位。直路彎仍遙居於後。直路上對催策毫無反應。包尾而回。
2018-05-12,沙田,8,1,7,加州議長 (A114),郭能,B/H/TT,居中間稍前位置。最後三百五十米走勢強勁。一百五十米處取得領先。接近終點時帶離對手。
2018-05-12,沙田,8,2,5,世澤之星 (V128),楊明綸,--,留居中間之後位置，走內欄。五百米處向外移出。最後二百米表現最佳。接近終點時進佔第二位，但未能追上頭馬。
2018-05-12,沙田,8,3,3,中華盛世 (A194),貝湯美,TT,受催策上前，追趕領放馬，走第二疊。入直路時保持走勢，已獲機會盡展所長。持續上前至終點，但不敵頭馬。末段被亞軍馬匹超越。
2018-05-12,沙田,8,4,12,估惑 (A248),田泰安,E,早段居中間位置。自一千米處起走外疊，沒有遮擋。展步上前，八百米處取得領先。保持佳勢，一百五十米處被超越，其後逐漸被拋離。接近終點時失去季席。
2018-05-12,沙田,8,5,6,僥倖 (T382),柏寶,--,出閘僅屬一般，居中間之後位置。直路彎落後五個馬位。六百米處受催策。持續力拼，跑獲第五，未能構成威脅。（騎師表示坐騎在陣上多次動作感覺欠順。）
2018-05-12,沙田,8,6,2,醒目名駒 (S393),韋達,TT,自外檔出閘後留後以取得遮擋。入直路彎時居中間之後位置。直路上走勢普通，未能威脅領先馬匹。
2018-05-12,沙田,8,7,1,壯思飛 (V110),李寶利,B1,出閘僅屬一般，居後列，落後六個馬位。直路上保持走勢，超越已呈疲態的對手。
2018-05-12,沙田,8,8,9,萬馬奔騰 (S142),賴維銘,B,受催策上前，取得領先直至八百五十米處。自八百五十米處起跟隨領放馬。居啣接位置直至一百五十米處。接近終點時力竭。
2018-05-12,沙田,8,9,11,駿明珍寶 (V229),莫雷拉,B/H,居中間之前位置，從未遠離領放馬。自千三米處起走第三疊，沒有遮擋。直路上保持同速。一百米處再無餘力。
2018-05-12,沙田,8,10,8,駿皇綵 (A170),潘頓,H-/CP1,早段追趕領放馬。轉直路彎時墮居中間位置。四百米處在領先馬匹之後力拼，但從未參與競逐。（氣管內有很多痰。）
2018-05-12,沙田,8,11,13,勁威王 (B832),何華麟,H/XB,居後列，走第三疊。直路上毫無表現。從未參與競逐。
2018-05-12,沙田,8,12,10,滿貫福星 (A623),史偉恩,P,留居後列。直路上受催策。從未能上前。
2018-05-12,沙田,9,1,14,真好彩 (V068),黃皓楠,--,出閘笨拙，落後約一個馬位，靠近外欄競跑。最後四百米衝刺凌厲，輕鬆勝出。
2018-05-12,沙田,9,2,1,一哥 (P361),黃俊,V/TT,自第十三檔出閘迅速，落後領放馬三個馬位，靠近外欄競跑。末段追前甚多，跑獲亞軍，但未能威脅頭馬。
2018-05-12,沙田,9,3,6,大武士 (B216),潘頓,H/TT,與對手同步出閘，受催策上前，並排領先，靠近外欄競跑。沿途走勢良佳，接近一百五十米處時未能再增速及被超越。其後略為轉弱，僅能保持走勢，跑獲季軍。（失去右後蹄的蹄鐵。）（見競賽事件報告。）
2018-05-12,沙田,9,4,11,激賞 (A377),蔡明紹,--,自第十檔出閘普通，居中間位置，走外欄第三疊。自接近三百米處起未能望空。最後一百米望空，衝刺良佳。
2018-05-12,沙田,9,5,7,彪形猛漢 (A102),莫雷拉,V/TT,出閘俐落，受催策上前，移出外欄，並排領先。接近二百米處時未能再增速及被超越，保持穩勢至終點。
2018-05-12,沙田,9,6,10,與龍共舞 (B129),楊明綸,B/TT,出閘普通，居後列，走外欄。四百米處落後三個馬位。衝刺良佳，但未能構成威脅。
2018-05-12,沙田,9,7,13,帆哥兒 (B089),吳嘉晉,H/TT,自第一檔出閘普通，落後兩個馬位，走外欄第四疊。保持穩勢至終點。
2018-05-12,沙田,9,8,2,喜悅繽紛 (V092),杜利萊,TT,與對手同步出閘，落後領放馬一至兩個馬位，走外欄。最後四百米在催策下僅能略為交出反應。（氣管內有血。）
2018-05-12,沙田,9,9,9,英勇大師 (S212),馬雅,B/TT,出閘普通，缺乏前速，居後列，在接近跑道中央競跑。中段逐漸上前。接近三百米處時未能再增速，其後略為轉弱。
2018-05-12,沙田,9,10,12,育馬妙星 (V197),田泰安,H,與對手同步出閘，居中間之後位置，走外欄第四疊。四百米處落後約四個馬位，以穩勢衝刺。
2018-05-12,沙田,9,11,5,劍斷浪 (V142),梁家俊,--,與對手同步出閘，居後列，落後四至五個馬位，走外欄第三疊。跑過四百米處後移至跑道中央，毫無進展。
2018-05-12,沙田,9,12,8,赤兔寶駒 (A115),沈拿,XB-/TT2,出閘迅速，受催策上前，居前列，走外欄第三疊。接近三百五十米處時未能再增速，其後逐漸轉弱。
2018-05-12,沙田,9,13,3,喜裝寶 (B088),祈普敦,TT,出閘僅屬一般，居尾列，落後約五個馬位。跑過七百米處後移至跑道中央。最後四百米毫無表現。
2018-05-12,沙田,9,14,4,順勢寶 (V310),貝湯美,CP,出閘一般，居後列，在接近跑道中央競跑。最後四百米毫無進展，包尾而回。
2018-05-12,沙田,10,1,9,遨遊神駒 (B168),何華麟,B,早段受催策上前，居中間之前位置，走第三疊，有遮擋。九百五十米處嚴重受阻。直路上保持穩勢，二百米處取得領先。加速力不強，末段僅能抗衡衝刺強勁的挑戰馬匹獲勝。
2018-05-12,沙田,10,2,2,加州再豫 (T406),馬雅,B/TT,早段收慢，留居中間之後位置，走第三疊，略有遮擋。直路上走最外疊，起初保持穩勢。一百五十米處加速強勁。末段衝刺強勁，僅敗。
2018-05-12,沙田,10,3,10,最新鮮 (T190),田泰安,CP/E/XB,早段受推策上前，其後收慢，居中間稍前位置。九百五十米處大力勒避及失地。直路上以勁勢力拼。末段不敵頭馬，未能再增速。
2018-05-12,沙田,10,4,12,環翠戰士 (A187),梁家俊,--,自外檔出閘後早段墮居包尾位置。直路上走更外疊，受困至過了三百米後。一百五十米處繞過他駒後蹄，末段望空後衝刺良佳。
2018-05-12,沙田,10,5,3,喜勝駒 (B167),沈拿,CP-,早段上前，居大約中間位置。直路彎走更外疊。直路上保持穩勢，但無入位機會。
2018-05-12,沙田,10,6,13,理想回報 (A305),蔡明紹,TT,早段受催策上前，居第三位的包廂位置。直路初進佔第二位。末段保持同速。
2018-05-12,沙田,10,7,7,歡樂小子 (S235),杜利萊,V,早段上前，居大約中間位置。九百五十米處大力勒避及失地。走勢穩定，但未能構成威脅。
2018-05-12,沙田,10,8,1,龍船 (V186),莫雷拉,TT,早段受催策，試圖上前，在沒有遮擋下走第三疊。九百五十米處在嘗試取得遮擋之際阻礙對手。直路上保持同速。最後一百米再無餘力，未受推策。
2018-05-12,沙田,10,9,11,肥仔 (V071),韋達,TT,躍出時受擠迫，早段收慢留後。九百五十米處在混亂中受阻礙。三百五十米處出現空位，但走勢欠佳，未能取得位置。二百五十米處收慢。末段走勢緩慢。
2018-05-12,沙田,10,10,8,常拼常勝 (V037),黃俊,V/TT,居後列，直路彎走更外疊，其後向內移回。未能構成威脅。
2018-05-12,沙田,10,11,5,中華之光 (A168),郭能,TT,出閘笨拙，其後恢復走勢，居中間稍前位置。九百五十米處勒避及失地。直路上對催策毫無反應。最後二百米走勢疲乏。
2018-05-12,沙田,10,12,4,鐵胆王 (T419),賴維銘,B/TT,早段在力策下取得領先。二百米處再無餘力，其後未受推策。
2018-05-12,沙田,10,13,6,不羈的風 (B271),貝湯美,B1,早段受催策上前，居第二位，落後領放馬一馬頸位。直路上走勢十分緩慢。一百五十米處前收慢。
2018-05-12,沙田,10,14,14,大步走 (V336),吳嘉晉,H/V,早段靠近他駒後蹄處於窘境，居後列。九百五十米處在混亂中勒避。直路上逐漸受推策上前。二百米處收慢避開他駒後蹄，末段處於窘境。
