date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-02-25,沙田,3,9,13,頌義 (S354),2:05.18,1-3/4,3,26.16,1-3/4,3,24.27,1-1/2,3,24.52,1-1/4,3,24.50,7-1/4,9,25.73,,,
2018-02-25,沙田,3,10,14,超自然 (V063),2:05.20,3-1/4,7,26.40,5,7,24.55,4-1/2,8,24.48,3-1/2,9,24.38,7-1/4,10,25.39,,,
2018-02-25,沙田,3,11,9,人間尋夢 (V258),2:05.21,2-1/4,5,26.24,2-1/2,5,24.31,2-1/4,5,24.52,1-1/2,4,24.42,7-1/4,11,25.72,,,
2018-02-25,沙田,3,12,4,龍城快勝 (V311),2:05.36,4,8,26.52,5-1/2,8,24.51,4-1/2,7,24.40,3-1/2,8,24.38,8-1/4,12,25.55,,,
2018-02-25,沙田,3,13,2,港林福星 (A307),2:05.39,7,13,27.00,7-1/2,11,24.35,6-1/2,11,24.40,5-1/4,11,24.34,8-1/2,13,25.30,,,
2018-02-25,沙田,3,14,7,我的禮物 (V242),2:06.63,3/4,1,25.88,3/4,1,24.27,1/2,1,24.56,1/2,2,24.62,16-1/4,14,27.30,,,
2018-02-25,沙田,4,1,2,艮志騰雲 (B119),1:09.86,1/2,1,23.82,1,1,22.96,3/4,1,23.08,,,,,,,,,
2018-02-25,沙田,4,2,13,大四喜 (A301),1:10.00,1-1/4,4,24.02,1,3,22.92,3/4,2,23.06,,,,,,,,,
2018-02-25,沙田,4,3,9,清新動力 (B067),1:10.10,5-1/2,11,24.70,4-1/2,11,22.80,1-1/4,3,22.60,,,,,,,,,
2018-02-25,沙田,4,4,1,金鼓齊鳴 (B190),1:10.11,2-3/4,6,24.26,3,7,23.00,1-1/2,4,22.85,,,,,,,,,
2018-02-25,沙田,4,5,3,軒轅齊飛 (V250),1:10.40,2-3/4,5,24.26,2-1/4,5,22.88,3-1/4,5,23.26,,,,,,,,,
2018-02-25,沙田,4,6,8,珍珠鳳凰 (B201),1:10.42,7-1/4,12,24.98,6-1/4,13,22.80,3-1/2,6,22.64,,,,,,,,,
2018-02-25,沙田,4,7,5,小鳥敖翔 (B069),1:10.44,4-1/4,8,24.50,4-1/2,10,23.00,3-1/2,7,22.94,,,,,,,,,
2018-02-25,沙田,4,8,4,喜奔騰 (B143),1:10.47,1/2,2,23.90,1-1/4,4,23.08,3-3/4,8,23.49,,,,,,,,,
2018-02-25,沙田,4,9,7,帶榮來 (B197),1:10.52,4,7,24.46,3-1/2,8,22.88,4,9,23.18,,,,,,,,,
2018-02-25,沙田,4,10,6,管之星 (B006),1:10.63,4-1/4,9,24.50,2-1/2,6,22.68,4-3/4,10,23.45,,,,,,,,,
2018-02-25,沙田,4,11,11,潮州小子 (T412),1:10.83,7-1/4,13,24.98,5-1/4,12,22.64,6,11,23.21,,,,,,,,,
2018-02-25,沙田,4,12,10,盈華盛甲 (A179),1:10.88,4-3/4,10,24.58,4-1/4,9,22.88,6-1/4,12,23.42,,,,,,,,,
2018-02-25,沙田,4,13,12,星光大師 (T405),1:10.97,3/4,3,23.94,1,2,23.00,7,13,24.03,,,,,,,,,
2018-02-25,沙田,5,1,12,精益求精 (B040),1:09.59,7,7,24.51,6-1/4,5,22.36,4-3/4,1,22.72,,,,,,,,,
2018-02-25,沙田,5,2,13,友享友賞 (A142),1:10.33,3-3/4,3,23.99,5-1/2,3,22.76,4-3/4,2,23.58,,,,,,,,,
2018-02-25,沙田,5,3,3,發財寶 (B220),1:10.40,4-1/2,4,24.11,6,4,22.72,5,3,23.57,,,,,,,,,
2018-02-25,沙田,5,4,2,話得事 (A162),1:10.42,8-3/4,9,24.79,7-3/4,8,22.32,5-1/4,4,23.31,,,,,,,,,
2018-02-25,沙田,5,5,8,皇仁先鋒 (A381),1:10.42,1-3/4,1,23.39,2-3/4,1,22.48,5-1/4,5,24.55,,,,,,,,,
2018-02-25,沙田,5,6,4,追風追月 (V355),1:10.62,1-3/4,2,23.67,2-3/4,2,22.64,6-1/2,6,24.31,,,,,,,,,
2018-02-25,沙田,5,7,5,餘皇 (B155),1:10.72,10-1/2,11,25.07,9-1/4,11,22.28,7,7,23.37,,,,,,,,,
2018-02-25,沙田,5,8,10,合作愉快 (T392),1:10.82,8,8,24.67,8-1/4,9,22.52,7-3/4,8,23.63,,,,,,,,,
2018-02-25,沙田,5,9,9,友風子雨 (B214),1:10.83,11,12,25.15,8-1/2,10,22.08,7-3/4,9,23.60,,,,,,,,,
2018-02-25,沙田,5,10,14,旅英駿爵 (T080),1:11.03,5-3/4,6,24.31,6-3/4,6,22.64,9,10,24.08,,,,,,,,,
2018-02-25,沙田,5,11,11,提款機 (V093),1:11.09,12,13,25.31,10-3/4,13,22.28,9-1/2,11,23.50,,,,,,,,,
2018-02-25,沙田,5,12,6,琴心星 (B218),1:11.26,12,14,25.31,11-1/2,14,22.40,10-1/2,12,23.55,,,,,,,,,
2018-02-25,沙田,5,13,1,開心神駒 (T200),1:11.39,10-1/4,10,25.03,10-1/2,12,22.52,11-1/4,13,23.84,,,,,,,,,
2018-02-25,沙田,5,14,7,遨遊神駒 (B168),1:12.30,5,5,24.19,7-3/4,7,22.92,17,14,25.19,,,,,,,,,
2018-02-25,沙田,6,1,10,佳運來 (T380),1:22.62,6,13,14.42,7-1/4,13,22.12,5-1/4,14,23.05,HD,1,23.03,,,,,,
2018-02-25,沙田,6,2,11,八心之煌 (S098),1:22.64,5,12,14.26,6-1/2,12,22.16,4-1/4,12,23.01,HD,2,23.21,,,,,,
2018-02-25,沙田,6,3,12,雄心速龍 (V265),1:22.86,7,14,14.58,8,14,22.08,5,13,22.89,1-1/2,3,23.31,,,,,,
2018-02-25,沙田,6,4,1,嬴風雲 (V321),1:22.91,1-1/4,5,13.66,4-3/4,10,22.48,3-1/4,8,23.13,1-3/4,4,23.64,,,,,,
2018-02-25,沙田,6,5,4,環翠戰士 (A187),1:22.99,1-1/2,6,13.70,2,4,22.00,1-1/2,4,23.29,2-1/4,5,24.00,,,,,,
2018-02-25,沙田,6,6,14,大運舞台 (T256),1:23.16,1,4,13.62,1-1/4,3,21.96,3/4,2,23.29,3-1/4,6,24.29,,,,,,
2018-02-25,沙田,6,7,6,嘉應風采 (B115),1:23.29,3-1/2,11,14.02,4-1/2,8,22.08,3-1/4,7,23.17,4-1/4,7,24.02,,,,,,
2018-02-25,沙田,6,8,8,萬事醒 (A204),1:23.36,1/2,1,13.46,1-1/4,1,21.92,3/4,1,23.37,4-1/2,8,24.61,,,,,,
2018-02-25,沙田,6,9,7,確威風 (A094),1:23.40,2-1/4,8,13.82,2-3/4,5,22.00,2,5,23.25,4-3/4,9,24.33,,,,,,
2018-02-25,沙田,6,10,13,明月昇輝 (A324),1:23.45,3/4,3,13.58,3,6,22.28,2-1/2,6,23.29,5-1/4,10,24.30,,,,,,
2018-02-25,沙田,6,11,5,電子大師 (A254),1:23.53,3-1/2,10,14.02,5-1/4,11,22.20,4,10,23.17,5-3/4,11,24.14,,,,,,
2018-02-25,沙田,6,12,3,迢迢千里 (A329),1:24.14,1/2,2,13.54,1-1/4,2,22.04,1-1/2,3,23.41,9-1/2,12,25.15,,,,,,
2018-02-25,沙田,6,13,2,傳奇 (V357),1:24.65,3,9,13.94,3-1/2,7,22.00,3-3/4,9,23.41,12-3/4,13,25.30,,,,,,
2018-02-25,沙田,6,14,9,中游新星 (V045),1:26.24,2,7,13.78,4-1/2,9,22.32,4,11,23.29,22-1/2,14,26.85,,,,,,
2018-02-25,沙田,7,1,5,駿王 (V423),1:35.96,4-1/2,4,25.07,4-1/4,4,23.58,1/2,3,24.17,2,1,23.14,,,,,,
2018-02-25,沙田,7,2,9,紅麗舍 (A005),1:36.29,6-1/2,7,25.39,5-3/4,6,23.50,2-1/4,7,24.21,2,2,23.19,,,,,,
2018-02-25,沙田,7,3,6,南莊加寶 (B048),1:36.38,9-3/4,13,25.91,9-1/4,14,23.54,4-1/2,13,24.01,2-1/2,3,22.92,,,,,,
2018-02-25,沙田,7,4,3,三思飛駒 (T142),1:36.38,8-3/4,12,25.75,8-3/4,12,23.62,3,9,23.85,2-1/2,4,23.16,,,,,,
2018-02-25,沙田,7,5,12,新界之星 (A081),1:36.55,8-1/4,11,25.67,7-1/2,10,23.50,3-3/4,11,24.17,3-3/4,5,23.21,,,,,,
2018-02-25,沙田,7,6,4,善傳千里 (A121),1:36.65,6,6,25.31,6,7,23.62,2,6,24.13,4-1/4,6,23.59,,,,,,
2018-02-25,沙田,7,7,2,都市神話 (A086),1:36.67,10,14,25.95,9-1/4,13,23.50,3-1/2,10,23.85,4-1/2,7,23.37,,,,,,
2018-02-25,沙田,7,8,7,智者 (P309),1:36.69,2-1/4,2,24.71,1-1/2,2,23.50,1/2,1,24.53,4-1/2,8,23.95,,,,,,
2018-02-25,沙田,7,9,11,塑料喜 (T326),1:36.73,8,10,25.63,8,11,23.62,4-1/4,12,24.17,4-3/4,9,23.31,,,,,,
2018-02-25,沙田,7,10,13,怪獸都市 (A190),1:36.78,7-1/2,8,25.55,7-1/2,9,23.62,5-3/4,14,24.49,5,10,23.12,,,,,,
2018-02-25,沙田,7,11,8,好友益 (T265),1:36.90,4-3/4,5,25.11,4-1/4,5,23.54,1-1/2,5,24.33,5-3/4,11,23.92,,,,,,
2018-02-25,沙田,7,12,14,凱旋星光 (T224),1:36.97,2-1/2,3,24.75,2-1/4,3,23.58,3/4,4,24.53,6-1/4,12,24.11,,,,,,
2018-02-25,沙田,7,13,1,華麗再現 (V326),1:37.21,7-1/2,9,25.55,6-1/2,8,23.46,3,8,24.21,7-3/4,13,23.99,,,,,,
2018-02-25,沙田,7,14,10,海明珠 (B142),1:38.15,2-1/4,1,24.35,1-1/2,1,23.62,1/2,2,24.85,13-3/4,14,25.33,,,,,,
2018-02-25,沙田,8,1,1,馬克羅斯 (A066),1:59.97,3/4,1,25.68,1/2,1,23.35,1,1,23.39,3/4,1,23.32,1/2,1,24.23,,,
2018-02-25,沙田,8,2,2,明月千里 (V083),2:00.04,3-1/2,5,26.24,4-1/2,5,23.51,2-3/4,5,23.11,3/4,2,23.00,1/2,2,24.18,,,
2018-02-25,沙田,8,3,4,四季旺 (V410),2:00.11,5-1/2,7,26.56,7,7,23.59,4-1/2,7,22.99,2-1/4,5,22.96,1,3,24.01,,,
2018-02-25,沙田,8,4,3,巴基之星 (V325),2:00.18,1-3/4,4,25.96,1-1/2,3,23.31,1-3/4,4,23.43,1-1/4,3,23.24,1-1/4,4,24.24,,,
2018-02-25,沙田,8,5,7,大雄圖 (A112),2:00.73,7,8,26.80,9,9,23.67,6-1/4,9,22.95,4-3/4,7,23.08,4-3/4,5,24.23,,,
2018-02-25,沙田,8,6,6,鷹雄 (A093),2:01.10,7-3/4,9,26.92,8-3/4,8,23.51,5-3/4,8,22.91,5,8,23.20,7,6,24.56,,,
2018-02-25,沙田,8,7,8,達羅素 (V246),2:01.10,1-1/4,3,25.88,1-3/4,4,23.43,1,2,23.27,2-1/4,4,23.52,7,7,25.00,,,
2018-02-25,沙田,8,8,5,天才 (S217),2:01.55,5,6,26.48,6-1/4,6,23.55,4,6,23.03,3-1/4,6,23.20,10,8,25.29,,,
2018-02-25,沙田,8,9,9,喜蓮彩星 (A129),2:07.01,3/4,2,25.80,1/2,2,23.31,1,3,23.47,11-3/4,9,25.04,44,9,29.39,,,
2018-02-25,沙田,9,1,2,美麗傳承 (V380),1:20.86,1/2,3,13.43,N,2,21.33,1/2,1,22.95,HD,1,23.15,,,,,,
2018-02-25,沙田,9,2,4,爭分奪秒 (V397),1:20.89,2,6,13.67,2-1/4,4,21.41,1-1/4,4,22.83,HD,2,22.98,,,,,,
2018-02-25,沙田,9,3,6,五十五十 (A287),1:21.02,1/2,4,13.43,1-1/2,3,21.53,3/4,3,22.87,1,3,23.19,,,,,,
2018-02-25,沙田,9,4,9,大印銀紙 (T148),1:21.25,2,5,13.67,3,6,21.53,2,6,22.83,2-1/2,4,23.22,,,,,,
2018-02-25,沙田,9,5,5,美麗大師 (S411),1:21.26,5-1/2,11,14.23,6-3/4,11,21.57,3-3/4,11,22.51,2-1/2,5,22.95,,,,,,
2018-02-25,沙田,9,6,11,平湖之星 (A262),1:21.26,N,1,13.35,2-1/4,5,21.73,1-3/4,5,22.91,2-1/2,6,23.27,,,,,,
2018-02-25,沙田,9,7,1,喜蓮獎星 (V167),1:21.35,4-1/4,9,14.03,5-1/2,9,21.57,2-1/4,7,22.47,3,7,23.28,,,,,,
2018-02-25,沙田,9,8,7,西方快車 (A090),1:21.45,5-1/2,10,14.23,6,10,21.45,3-1/2,10,22.59,3-3/4,8,23.18,,,,,,
2018-02-25,沙田,9,9,8,川河尊駒 (A252),1:21.57,4,8,13.99,4-1/2,8,21.45,3-1/2,9,22.83,4-1/2,9,23.30,,,,,,
2018-02-25,沙田,9,10,10,壯思飛 (V110),1:21.61,3-1/2,7,13.91,3-1/2,7,21.37,2-1/2,8,22.83,4-3/4,10,23.50,,,,,,
2018-02-25,沙田,9,11,3,幸福指數 (S143),1:23.25,N,2,13.39,N,1,21.33,1/2,2,23.07,15,11,25.46,,,,,,
2018-02-25,沙田,10,1,14,不可說 (B081),1:22.43,2-3/4,8,13.87,5-1/4,7,22.21,1-1/4,4,23.70,2-1/2,1,22.65,,,,,,
2018-02-25,沙田,10,2,3,精算閃擊 (B147),1:22.82,1-1/4,6,13.63,4-3/4,5,22.37,2-3/4,7,24.02,2-1/2,2,22.80,,,,,,
2018-02-25,沙田,10,3,12,好客本色 (A261),1:22.95,N,1,13.43,1-1/2,2,22.05,N,2,24.14,3-1/4,3,23.33,,,,,,
2018-02-25,沙田,10,4,5,事勝意 (T391),1:23.11,3-1/4,10,13.95,6-1/2,8,22.33,4-3/4,11,24.06,4-1/4,4,22.77,,,,,,
2018-02-25,沙田,10,5,1,安騏 (B109),1:23.12,4,11,14.07,7,10,22.29,2-1/4,5,23.58,4-1/4,5,23.18,,,,,,
2018-02-25,沙田,10,6,11,猴王駒 (A336),1:23.34,3/4,3,13.55,3,3,22.17,1,3,24.02,5-3/4,6,23.60,,,,,,
2018-02-25,沙田,10,7,10,揮闖 (P373),1:23.37,N,2,13.47,1-1/2,1,21.77,N,1,24.34,5-3/4,7,23.79,,,,,,
2018-02-25,沙田,10,8,2,健康歡笑 (S358),1:23.41,1-3/4,7,13.71,6-3/4,9,22.61,3-1/2,8,23.82,6,8,23.27,,,,,,
2018-02-25,沙田,10,9,4,睡眠大學 (A362),1:23.76,3-1/4,9,13.95,8-1/4,12,22.61,4-1/2,10,23.74,8-1/4,9,23.46,,,,,,
2018-02-25,沙田,10,10,13,威利大大 (S199),1:23.88,4-3/4,13,14.19,8-3/4,13,22.45,4,9,23.58,9,10,23.66,,,,,,
2018-02-25,沙田,10,11,9,如沐春風 (B150),1:23.93,7-3/4,14,14.67,10-1/4,14,22.21,8-1/2,14,24.06,9-1/4,11,22.99,,,,,,
2018-02-25,沙田,10,12,7,正氣凜然 (B245),1:24.12,4-1/2,12,14.15,8,11,22.37,5-1/4,13,23.90,10-1/2,12,23.70,,,,,,
2018-02-25,沙田,10,13,8,維港福星 (B196),1:24.21,1-1/4,5,13.63,5-1/4,6,22.45,5-1/4,12,24.34,11,13,23.79,,,,,,
2018-02-25,沙田,10,14,6,福威勝 (B223),1:24.21,3/4,4,13.55,3-1/2,4,22.25,2-1/2,6,24.18,11-1/4,14,24.23,,,,,,
2018-02-25,沙田,11,1,12,招多福 (T232),1:35.60,4-1/2,8,25.06,5-3/4,8,23.85,3,8,24.01,1-1/4,1,22.68,,,,,,
2018-02-25,沙田,11,2,7,首飾大帝 (V333),1:35.80,4,7,24.98,5-1/2,7,23.89,1-1/2,3,23.81,1-1/4,2,23.12,,,,,,
2018-02-25,沙田,11,3,14,飛越峰 (V296),1:35.80,1/2,1,24.34,3/4,1,23.65,N,1,24.45,1-1/4,3,23.36,,,,,,
2018-02-25,沙田,11,4,11,猛闖 (A116),1:35.81,1/2,2,24.42,3/4,2,23.69,N,2,24.37,1-1/4,4,23.33,,,,,,
2018-02-25,沙田,11,5,6,大運起 (A109),1:35.88,6-1/4,10,25.34,8,11,23.93,3,9,23.65,1-3/4,5,22.96,,,,,,
2018-02-25,沙田,11,6,9,君臨大地 (V192),1:36.01,8-1/2,14,25.70,9-1/4,13,23.77,5,13,23.77,2-1/2,6,22.77,,,,,,
2018-02-25,沙田,11,7,10,愛馬劍 (B013),1:36.03,3,5,24.82,4,5,23.81,1-1/2,4,24.05,2-3/4,7,23.35,,,,,,
2018-02-25,沙田,11,8,3,大眾精英 (A416),1:36.09,3-1/4,6,24.86,4,6,23.77,2-1/2,7,24.21,3,8,23.25,,,,,,
2018-02-25,沙田,11,9,13,友誼之星 (V379),1:36.14,6-1/2,11,25.38,8,12,23.89,4-3/4,12,23.93,3-1/4,9,22.94,,,,,,
2018-02-25,沙田,11,10,5,成才 (B085),1:36.16,5-1/4,9,25.18,6-3/4,9,23.89,3-1/2,10,23.93,3-1/2,10,23.16,,,,,,
2018-02-25,沙田,11,11,4,金剛仔 (S146),1:36.31,7-3/4,13,25.58,9-1/2,14,23.93,5,14,23.73,4-1/2,11,23.07,,,,,,
2018-02-25,沙田,11,12,8,紅海威 (A120),1:36.45,1-1/2,4,24.58,2-1/4,3,23.77,1-1/2,5,24.33,5-1/4,12,23.77,,,,,,
2018-02-25,沙田,11,13,1,精彩飛動 (B095),1:36.68,6-1/2,12,25.38,7-1/4,10,23.77,4,11,23.93,6-3/4,13,23.60,,,,,,
2018-02-25,沙田,11,14,2,大美人 (V411),1:37.88,1-1/2,3,24.58,2-1/2,4,23.81,2,6,24.37,14-1/4,14,25.12,,,,,,
