date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-12-12,跑馬地,3,6,3,堅離地 (A235),1:41.17,2-1/4,2,28.43,1-1/2,3,23.76,1-1/2,3,24.62,2-1/2,6,24.36,,,,,,
2018-12-12,跑馬地,3,7,6,飛壹般 (T280),1:41.24,7-1/4,7,29.23,6-1/4,7,23.72,5,8,24.42,2-3/4,7,23.87,,,,,,
2018-12-12,跑馬地,3,8,10,寶驫有盈 (A348),1:41.49,10-3/4,12,29.79,10-3/4,12,23.88,9,12,24.34,4-1/2,8,23.48,,,,,,
2018-12-12,跑馬地,3,9,12,金禧足球 (A085),1:41.65,10,11,29.67,9-3/4,11,23.84,7-3/4,11,24.30,5-1/2,9,23.84,,,,,,
2018-12-12,跑馬地,3,10,7,奇妙星光 (V408),1:41.74,3-3/4,4,28.67,2-1/2,4,23.68,2-1/4,4,24.58,6,10,24.81,,,,,,
2018-12-12,跑馬地,3,11,11,好慷慨 (V402),1:41.89,9-1/4,9,29.55,8-1/4,9,23.72,6-1/4,9,24.30,7,11,24.32,,,,,,
2018-12-12,跑馬地,3,12,1,敬無極 (V117),1:42.61,9-3/4,10,29.63,9,10,23.76,7-1/4,10,24.34,11-1/2,12,24.88,,,,,,
2018-12-12,跑馬地,4,1,10,喝采 (A023),1:10.45,1-1/4,3,24.26,1-1/2,4,23.33,N,1,22.86,,,,,,,,,
2018-12-12,跑馬地,4,2,2,玩得好 (A383),1:10.49,4,7,24.70,2-3/4,8,23.09,N,2,22.70,,,,,,,,,
2018-12-12,跑馬地,4,3,1,龍騰摘星 (A294),1:10.63,4-1/4,8,24.74,4-3/4,10,23.37,1,3,22.52,,,,,,,,,
2018-12-12,跑馬地,4,4,4,飛雲騅 (B274),1:10.73,2-1/2,6,24.46,1-1/2,6,23.13,1-3/4,4,23.14,,,,,,,,,
2018-12-12,跑馬地,4,5,9,華美公主 (B423),1:10.80,3/4,2,24.18,N,1,23.17,2-1/4,5,23.45,,,,,,,,,
2018-12-12,跑馬地,4,6,3,勁飛勁 (V014),1:10.81,4-1/2,9,24.78,2-3/4,7,23.01,2-1/4,6,23.02,,,,,,,,,
2018-12-12,跑馬地,4,7,7,指揮官 (V348),1:10.85,5-1/2,10,24.94,4-1/4,9,23.09,2-1/2,7,22.82,,,,,,,,,
2018-12-12,跑馬地,4,8,5,醉翁意 (C016),1:11.01,2-1/4,4,24.42,N,3,22.97,3-1/2,8,23.62,,,,,,,,,
2018-12-12,跑馬地,4,9,12,樂無極 (B277),1:11.23,2-1/4,5,24.42,1-1/2,5,23.17,4-3/4,9,23.64,,,,,,,,,
2018-12-12,跑馬地,4,10,8,利之湖 (B193),1:11.34,6-3/4,11,25.14,6,11,23.17,5-1/2,10,23.03,,,,,,,,,
2018-12-12,跑馬地,4,11,6,其利斷金 (B426),1:11.49,7,12,25.18,6-3/4,12,23.25,6-1/2,11,23.06,,,,,,,,,
2018-12-12,跑馬地,4,12,11,鵰神 (B023),1:11.78,3/4,1,24.06,N,2,23.33,8-1/4,12,24.39,,,,,,,,,
2018-12-12,跑馬地,5,1,8,型酒杯 (A160),1:50.01,5,11,14.83,8,12,23.54,8,11,24.31,5-1/2,10,23.86,1-1/2,1,23.47,,,
2018-12-12,跑馬地,5,2,10,金童 (V232),1:50.24,2-3/4,8,14.47,5,8,23.42,6,8,24.47,5-1/2,8,24.18,1-1/2,2,23.70,,,
2018-12-12,跑馬地,5,3,5,上浦福滿 (A193),1:50.30,3-3/4,10,14.63,6-1/2,10,23.50,6-3/4,10,24.35,4,7,23.82,1-3/4,3,24.00,,,
2018-12-12,跑馬地,5,4,9,順其自然 (T178),1:50.38,1,4,14.19,2-1/2,4,23.30,2-1/2,3,24.31,2-1/4,4,24.22,2-1/4,4,24.36,,,
2018-12-12,跑馬地,5,5,2,王者再現 (V156),1:50.38,3-3/4,9,14.63,5-1/2,9,23.34,6-3/4,9,24.51,5-1/2,9,24.06,2-1/4,5,23.84,,,
2018-12-12,跑馬地,5,6,1,動力飛鷹 (B072),1:50.39,1/2,1,14.03,3/4,1,23.06,1/2,1,24.31,1-3/4,1,24.26,2-1/2,6,24.73,,,
2018-12-12,跑馬地,5,7,3,紅麗舍 (A005),1:50.41,2-1/2,7,14.43,4,6,23.30,5,7,24.47,3-3/4,5,24.06,2-1/2,7,24.15,,,
2018-12-12,跑馬地,5,8,11,蒜頭爺爺 (V039),1:50.45,1-1/4,5,14.23,3-3/4,5,23.46,4-1/4,6,24.39,4,6,24.22,2-3/4,8,24.15,,,
2018-12-12,跑馬地,5,9,4,騰煌 (S447),1:51.11,2-1/2,6,14.43,4-1/2,7,23.38,3-1/2,5,24.15,1-3/4,2,23.98,7,9,25.17,,,
2018-12-12,跑馬地,5,10,12,迢迢千里 (A329),1:51.12,3/4,3,14.15,2-1/4,3,23.30,2-3/4,4,24.39,2,3,24.14,7,10,25.14,,,
2018-12-12,跑馬地,5,11,6,鴻圖機會 (A284),1:53.38,5-1/2,12,14.91,8,11,23.46,8-1/4,12,24.35,10,12,24.54,21,11,26.12,,,
2018-12-12,跑馬地,5,12,7,惺惜犬馬 (B301),1:55.22,1/2,2,14.11,3/4,2,23.10,1/2,2,24.27,7-3/4,11,25.42,32-1/2,12,28.32,,,
2018-12-12,跑馬地,6,1,9,極速駿馬 (B211),1:10.14,3/4,1,23.95,1,1,23.09,1-1/4,1,23.10,,,,,,,,,
2018-12-12,跑馬地,6,2,5,盡開顏 (A317),1:10.35,3-1/2,5,24.51,3,5,23.01,1-1/4,2,22.83,,,,,,,,,
2018-12-12,跑馬地,6,3,7,成才 (B085),1:10.37,3-3/4,6,24.55,3-3/4,6,23.09,1-1/2,3,22.73,,,,,,,,,
2018-12-12,跑馬地,6,4,8,龍串鳳 (B116),1:10.41,2,3,24.27,1-3/4,3,23.05,1-3/4,4,23.09,,,,,,,,,
2018-12-12,跑馬地,6,5,2,最驫 (A022),1:10.50,2-1/2,4,24.35,2-1/2,4,23.09,2-1/4,5,23.06,,,,,,,,,
2018-12-12,跑馬地,6,6,12,四千金 (V362),1:10.51,5-1/4,8,24.79,4-3/4,7,23.01,2-1/4,6,22.71,,,,,,,,,
2018-12-12,跑馬地,6,7,1,龍船 (V186),1:10.82,5,7,24.75,5-1/4,8,23.13,4-1/4,7,22.94,,,,,,,,,
2018-12-12,跑馬地,6,8,4,赤水神駒 (V364),1:10.84,3/4,2,24.07,1,2,23.13,4-1/2,8,23.64,,,,,,,,,
2018-12-12,跑馬地,6,9,3,出奇寶 (B471),1:11.01,7-1/4,11,25.11,8,12,23.21,5-1/2,9,22.69,,,,,,,,,
2018-12-12,跑馬地,6,10,6,一定賺 (V398),1:11.15,7-1/2,12,25.15,6-3/4,9,22.97,6-1/4,10,23.03,,,,,,,,,
2018-12-12,跑馬地,6,11,10,赤火神龍 (A350),1:11.68,6-1/4,10,24.95,6-3/4,10,23.17,9-1/2,11,23.56,,,,,,,,,
2018-12-12,跑馬地,6,12,11,怪獸都市 (A190),1:12.03,5-1/4,9,24.79,7,11,23.37,11-3/4,12,23.87,,,,,,,,,
2018-12-12,跑馬地,7,1,8,電訊兄弟 (B243),0:57.39,SH,2,12.78,1-3/4,3,22.06,1,1,22.55,,,,,,,,,
2018-12-12,跑馬地,7,2,6,加州神箭 (A417),0:57.54,1-1/4,4,12.98,3,5,22.06,1,2,22.50,,,,,,,,,
2018-12-12,跑馬地,7,3,4,電子群英 (T010),0:57.66,SH,1,12.78,SH,1,21.78,1-3/4,3,23.10,,,,,,,,,
2018-12-12,跑馬地,7,4,11,正陽清風 (B343),0:57.68,3/4,3,12.90,3,4,22.14,1-3/4,4,22.64,,,,,,,,,
2018-12-12,跑馬地,7,5,7,運財童子 (A008),0:57.79,3,9,13.26,5,9,22.10,2-1/2,5,22.43,,,,,,,,,
2018-12-12,跑馬地,7,6,3,公証福將 (A148),0:57.82,2-1/2,7,13.18,4-1/2,7,22.10,2-3/4,6,22.54,,,,,,,,,
2018-12-12,跑馬地,7,7,1,夢幻仙子 (V222),0:57.92,3-1/4,10,13.30,6-1/2,10,22.30,3-1/4,7,22.32,,,,,,,,,
2018-12-12,跑馬地,7,8,10,開心歡星 (A171),0:57.96,2-3/4,8,13.22,4,6,21.98,3-1/2,8,22.76,,,,,,,,,
2018-12-12,跑馬地,7,9,12,玩到贏 (B468),0:58.43,2,6,13.10,4-3/4,8,22.22,6-1/2,9,23.11,,,,,,,,,
2018-12-12,跑馬地,7,10,9,飛虎英雄 (C119),0:58.53,4-1/2,12,13.50,7-1/4,11,22.22,7-1/4,10,22.81,,,,,,,,,
2018-12-12,跑馬地,7,11,2,棗棗幸運 (A420),0:59.02,1-3/4,5,13.06,SH,2,21.50,10-1/4,11,24.46,,,,,,,,,
2018-12-12,跑馬地,7,12,5,八進 (B263),0:59.19,4-1/2,11,13.50,8-3/4,12,22.46,11-1/4,12,23.23,,,,,,,,,
2018-12-12,跑馬地,8,1,5,與龍共舞 (B129),1:40.31,6-1/2,7,29.42,5-1/4,7,24.09,5-1/2,8,24.39,NOSE,1,22.41,,,,,,
2018-12-12,跑馬地,8,2,3,劍追風 (B261),1:40.32,1-3/4,2,28.66,1-1/2,2,24.25,1,2,24.27,NOSE,2,23.14,,,,,,
2018-12-12,跑馬地,8,3,8,承你所願 (A178),1:40.46,4-3/4,6,29.14,4-1/4,6,24.21,2-1/2,4,24.07,3/4,3,23.04,,,,,,
2018-12-12,跑馬地,8,4,10,大運起 (A109),1:40.46,3-1/2,4,28.94,3,4,24.21,1-3/4,3,24.15,3/4,4,23.16,,,,,,
2018-12-12,跑馬地,8,5,6,歡喜心 (A224),1:40.68,8,9,29.66,6-1/2,9,24.05,4-1/4,7,23.99,2-1/4,5,22.98,,,,,,
2018-12-12,跑馬地,8,6,4,琴心星 (B218),1:40.73,4-1/2,5,29.10,3-3/4,5,24.17,3-3/4,6,24.35,2-1/2,6,23.11,,,,,,
2018-12-12,跑馬地,8,7,9,川河領駒 (V416),1:40.74,1-3/4,1,28.38,1-1/2,1,24.29,1,1,24.35,2-3/4,7,23.72,,,,,,
2018-12-12,跑馬地,8,8,12,路路通 (B256),1:40.80,3,3,28.86,2-1/4,3,24.17,3-1/2,5,24.55,3,8,23.22,,,,,,
2018-12-12,跑馬地,8,9,2,情趣 (V114),1:41.07,8-3/4,10,29.78,8,10,24.17,8,11,24.35,4-3/4,9,22.77,,,,,,
2018-12-12,跑馬地,8,10,7,睡眠大學 (A362),1:41.13,9-3/4,11,29.94,8,11,24.01,7-3/4,10,24.31,5-1/4,10,22.87,,,,,,
2018-12-12,跑馬地,8,11,11,萬利高 (V396),1:41.28,10-1/2,12,30.06,9-1/2,12,24.13,9,12,24.27,6,11,22.82,,,,,,
2018-12-12,跑馬地,8,12,1,靚紫荊 (A135),1:41.37,6-3/4,8,29.46,6-1/4,8,24.21,7,9,24.47,6-1/2,12,23.23,,,,,,
