date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-01-31,跑馬地,4,3,12,大運舞台 (T256),1:10.81,3,7,24.52,3,6,23.18,3/4,3,23.11,,,,,,,,,
2018-01-31,跑馬地,4,4,1,精算八方 (A221),1:10.90,3/4,2,24.16,1-1/2,3,23.30,1-1/2,4,23.44,,,,,,,,,
2018-01-31,跑馬地,4,5,5,天皇巨星 (V367),1:10.91,2,5,24.36,1-1/2,4,23.10,1-1/2,5,23.45,,,,,,,,,
2018-01-31,跑馬地,4,6,7,紅褲精神 (S329),1:10.98,5,11,24.84,5,11,23.18,2,6,22.96,,,,,,,,,
2018-01-31,跑馬地,4,7,3,旅英公爵 (T345),1:10.98,4-1/4,9,24.72,4-1/4,9,23.18,2,7,23.08,,,,,,,,,
2018-01-31,跑馬地,4,8,10,寶驫有盈 (A348),1:11.19,3-1/4,8,24.56,3-3/4,7,23.26,3-1/4,8,23.37,,,,,,,,,
2018-01-31,跑馬地,4,9,2,中華壹號 (T207),1:11.34,4-3/4,10,24.80,5,10,23.22,4-1/4,9,23.32,,,,,,,,,
2018-01-31,跑馬地,4,10,6,金碧旺旺 (T183),1:11.86,1-1/4,3,24.24,3/4,2,23.10,7-1/2,10,24.52,,,,,,,,,
2018-01-31,跑馬地,4,11,9,荷蘭風車 (T288),1:12.20,2,6,24.36,4,8,23.50,9-1/2,11,24.34,,,,,,,,,
2018-01-31,跑馬地,4,12,11,必定掂 (A107),1:13.40,1-1/2,4,24.28,3,5,23.42,17,12,25.70,,,,,,,,,
2018-01-31,跑馬地,5,1,1,達羅素 (V246),1:39.18,1-3/4,4,28.66,1-1/2,3,22.92,1-1/4,3,24.45,1-1/4,1,23.15,,,,,,
2018-01-31,跑馬地,5,2,2,萬馬飛騰 (T311),1:39.39,4,6,29.02,4,6,22.96,3,5,24.33,1-1/4,2,23.08,,,,,,
2018-01-31,跑馬地,5,3,5,龍船鼓響 (T286),1:39.51,5-3/4,8,29.30,5-1/2,8,22.92,3-1/2,7,24.17,2,3,23.12,,,,,,
2018-01-31,跑馬地,5,4,4,中華盛世 (A194),1:39.58,1/2,1,28.38,1/2,1,22.96,3/4,1,24.49,2-1/2,4,23.75,,,,,,
2018-01-31,跑馬地,5,5,3,喜蓮彩星 (A129),1:39.75,8-1/4,10,29.70,8-1/2,10,23.00,5-1/4,9,23.97,3-1/2,5,23.08,,,,,,
2018-01-31,跑馬地,5,6,6,太陽喜喜 (T242),1:39.86,1/2,2,28.46,1/2,2,22.96,3/4,2,24.53,4-1/4,6,23.91,,,,,,
2018-01-31,跑馬地,5,7,7,金龍神駒 (A396),1:40.08,4-1/4,7,29.06,5,7,23.08,4-3/4,8,24.45,5-1/2,7,23.49,,,,,,
2018-01-31,跑馬地,5,8,10,開心駿馬 (V008),1:40.09,2-1/2,5,28.78,3-1/2,5,23.12,3,6,24.41,5-3/4,8,23.78,,,,,,
2018-01-31,跑馬地,5,9,9,恆駿寶駒 (T262),1:40.18,6,9,29.34,6-1/4,9,23.00,6-1/4,10,24.49,6-1/4,9,23.35,,,,,,
2018-01-31,跑馬地,5,10,8,美麗鉅星 (T411),1:40.26,1/2,3,28.46,1-3/4,4,23.16,1-3/4,4,24.49,6-3/4,10,24.15,,,,,,
2018-01-31,跑馬地,6,1,8,金剛仔 (S146),1:40.60,4,6,28.70,3-3/4,6,24.13,3,5,24.61,1/2,1,23.16,,,,,,
2018-01-31,跑馬地,6,2,6,牛精叻仔 (S221),1:40.69,1-3/4,3,28.34,2,3,24.21,2,4,24.73,1/2,2,23.41,,,,,,
2018-01-31,跑馬地,6,3,12,威利大大 (S199),1:40.79,6,9,29.02,5-1/4,9,24.05,4-1/4,8,24.57,1,3,23.15,,,,,,
2018-01-31,跑馬地,6,4,3,勢必跑 (T094),1:40.83,8,12,29.34,7,12,24.01,5-1/2,12,24.49,1-1/4,4,22.99,,,,,,
2018-01-31,跑馬地,6,5,11,開心遊戲 (V024),1:41.01,N,1,28.06,3/4,1,24.17,1,1,24.73,2-1/2,5,24.05,,,,,,
2018-01-31,跑馬地,6,6,2,雷公鑿 (V279),1:41.01,N,2,28.10,3/4,2,24.25,1,2,24.77,2-1/2,6,23.89,,,,,,
2018-01-31,跑馬地,6,7,7,平天下 (T100),1:41.05,3-1/2,5,28.62,3-3/4,5,24.21,3-1/4,6,24.65,2-3/4,7,23.57,,,,,,
2018-01-31,跑馬地,6,8,5,勇敢傳說 (A260),1:41.14,4-3/4,7,28.82,5-1/4,8,24.25,4-3/4,9,24.65,3-1/4,8,23.42,,,,,,
2018-01-31,跑馬地,6,9,10,招多福 (T232),1:41.26,5-3/4,8,28.98,4-3/4,7,24.01,3-3/4,7,24.57,4,9,23.70,,,,,,
2018-01-31,跑馬地,6,10,4,有獎 (A173),1:41.27,2-1/4,4,28.42,2,4,24.13,1-1/2,3,24.65,4-1/4,10,24.07,,,,,,
2018-01-31,跑馬地,6,11,9,爪皇烈焰 (T353),1:41.27,6-1/4,10,29.06,6-1/2,11,24.21,5-1/2,10,24.57,4-1/4,11,23.43,,,,,,
2018-01-31,跑馬地,6,12,1,赤火神龍 (A350),1:42.47,7-3/4,11,29.30,6-1/4,10,23.93,5-1/2,11,24.61,11-3/4,12,24.63,,,,,,
2018-01-31,跑馬地,7,1,6,僥倖 (T382),1:09.66,4-1/2,8,24.21,3-3/4,6,22.75,HD,1,22.70,,,,,,,,,
2018-01-31,跑馬地,7,2,2,加州議長 (A114),1:09.69,3,5,23.97,2-1/2,3,22.79,HD,2,22.93,,,,,,,,,
2018-01-31,跑馬地,7,3,10,電子群英 (T010),1:09.76,1-1/2,2,23.73,1-3/4,2,22.91,1/2,3,23.12,,,,,,,,,
2018-01-31,跑馬地,7,4,1,駿明珍寶 (V229),1:09.76,4,7,24.13,4-1/2,8,22.95,1/2,4,22.68,,,,,,,,,
2018-01-31,跑馬地,7,5,11,財高八斗 (A079),1:09.77,2-3/4,3,23.93,3,4,22.91,3/4,5,22.93,,,,,,,,,
2018-01-31,跑馬地,7,6,12,京京千里 (V328),1:09.89,4,6,24.13,4-1/2,7,22.95,1-1/2,6,22.81,,,,,,,,,
2018-01-31,跑馬地,7,7,7,鄉村輝煌 (T011),1:10.19,5-1/2,11,24.37,5-3/4,10,22.91,3-1/4,7,22.91,,,,,,,,,
2018-01-31,跑馬地,7,8,5,亞馬寶寶 (V057),1:10.26,5-1/2,9,24.37,6,11,22.95,3-3/4,8,22.94,,,,,,,,,
2018-01-31,跑馬地,7,9,9,晚風 (A072),1:10.32,5-1/2,10,24.37,5-1/2,9,22.87,4,9,23.08,,,,,,,,,
2018-01-31,跑馬地,7,10,3,海翡翠 (V307),1:10.43,1-1/2,1,23.49,1-3/4,1,22.87,4-3/4,10,24.07,,,,,,,,,
2018-01-31,跑馬地,7,11,4,朋友仔 (S010),1:10.58,6-1/2,12,24.53,7-1/4,12,22.99,5-3/4,11,23.06,,,,,,,,,
2018-01-31,跑馬地,7,12,8,越影 (T374),1:10.71,3,4,23.97,3-1/4,5,22.91,6-1/2,12,23.83,,,,,,,,,
2018-01-31,跑馬地,8,1,9,再石磨藍 (S323),1:10.37,1-3/4,5,23.93,2-1/2,7,23.52,SH,1,22.92,,,,,,,,,
2018-01-31,跑馬地,8,2,8,光芒再現 (T358),1:10.38,3-1/4,7,24.17,3,8,23.36,SH,2,22.85,,,,,,,,,
2018-01-31,跑馬地,8,3,6,話得事 (A162),1:10.40,3-1/2,9,24.21,2,6,23.16,HD,3,23.03,,,,,,,,,
2018-01-31,跑馬地,8,4,7,大聚會 (V293),1:10.49,4-3/4,10,24.41,3-1/2,9,23.20,3/4,4,22.88,,,,,,,,,
2018-01-31,跑馬地,8,5,11,友享友賞 (A142),1:10.54,1/2,2,23.73,SH,1,23.32,1,5,23.49,,,,,,,,,
2018-01-31,跑馬地,8,6,3,越感 (T273),1:10.71,3-1/2,8,24.21,3-3/4,10,23.44,2,6,23.06,,,,,,,,,
2018-01-31,跑馬地,8,7,2,超好玩 (T024),1:10.74,1-1/2,4,23.89,1-1/2,5,23.40,2-1/4,7,23.45,,,,,,,,,
2018-01-31,跑馬地,8,8,10,聰明申報 (S436),1:10.76,1/2,1,23.65,SH,2,23.40,2-1/2,8,23.71,,,,,,,,,
2018-01-31,跑馬地,8,9,4,叫關健康 (A064),1:10.87,2-1/2,6,24.05,3/4,3,23.12,3,9,23.70,,,,,,,,,
2018-01-31,跑馬地,8,10,1,好吉利 (A418),1:11.01,4-3/4,11,24.41,5-1/4,12,23.48,4,10,23.12,,,,,,,,,
2018-01-31,跑馬地,8,11,12,魅影揚飛 (A354),1:11.04,4-3/4,12,24.41,4-1/4,11,23.32,4-1/4,11,23.31,,,,,,,,,
2018-01-31,跑馬地,8,12,5,育成寶貝 (T427),1:11.11,1/2,3,23.73,1-1/4,4,23.52,4-1/2,12,23.86,,,,,,,,,
