date,venue,race_no,place,horse_no,horse_name,jockey,gear,commentary
2018-07-11,跑馬地,2,10,5,真漢子 (B053),黃皓楠,--,出閘十分緩慢，居後列，走第二疊，步速中等。衝刺乏力。
2018-07-11,跑馬地,2,11,7,超然 (V255),韋達,CP-/B1,出閘十分緩慢，居後列，走第三疊，步速中等。毫無進展。
2018-07-11,跑馬地,2,12,10,真心意 (S428),蔡明紹,SR-,出閘十分緩慢，居後列，步速中等，從未能上前。
2018-07-11,跑馬地,3,1,5,勁飛聖 (T361),梁家俊,TT,出閘迅速，居領先馬匹之後位置。跑過一百五十米處時展開挑戰。末段追前甚多，取得勝利。
2018-07-11,跑馬地,3,2,2,威先生 (T334),郭能,H/P,受催策，取得領先。直路上對催策反應強勁，衝刺良佳。
2018-07-11,跑馬地,3,3,4,勝利寶石 (P310),沈拿,B-/PC1/TT,自外檔出閘後受力策，但居後列。直路上受催策，反應良佳，衝刺強勁。
2018-07-11,跑馬地,3,4,1,提款機 (V093),潘頓,B2/TT,居中間位置，走內欄。接近七百五十米處受擠迫時收慢。直路上沿途力拼，衝刺良佳。氣管內有血。
2018-07-11,跑馬地,3,5,6,喜菜 (T284),柏寶,TT,居中間之後位置。力拼，跑過一百米處時略為追前。
2018-07-11,跑馬地,3,6,12,勁皇子 (V143),莫雷拉,TT,居中間位置。入直路時走最外疊，跑過一百米處時略為追前。
2018-07-11,跑馬地,3,7,3,人和家富 (T210),貝湯美,TT,居中間位置。嘗試推進，但僅能保持同速。
2018-07-11,跑馬地,3,8,8,繁榮富強 (B276),祈普敦,--,居後列。末段略為追前。騎師被查詢騎法。
2018-07-11,跑馬地,3,9,7,日日笑 (B131),何澤堯,TT,出閘僅屬普通，繼而受擠迫。其後受催策，居包廂位置。跑過一百五十米處時墮退。
2018-07-11,跑馬地,3,10,10,要風得鋒 (P063),潘明輝,V,受催策，居領放馬外側。跑過一百米處時轉弱。
2018-07-11,跑馬地,3,11,9,南莊寶寶 (B323),黃皓楠,--,居中間之後位置。過了六百米處後走外疊，沒有遮擋。直路上對催策毫無反應。
2018-07-11,跑馬地,3,12,11,勁飛寶寶 (A267),賴維銘,B-,居後列。入直路時走外疊。從未參與競逐。
2018-07-11,跑馬地,4,1,8,永益善 (B003),潘頓,B,自第一檔出閘普通，居中間位置，走內欄。直路彎前走內欄以省腳程，直路初向外移出。衝刺十分強勁，以一個馬位之先勝出賽事。
2018-07-11,跑馬地,4,2,9,悅目星光 (A137),黃皓楠,B/TT,出閘時與對手互相碰撞，居後列，落後六個馬位，走第三疊。自五百米處起上前，入直路時走大外疊，直路上追前甚多。取得亞軍。
2018-07-11,跑馬地,4,3,12,越跑越好 (T140),蔡明紹,V,留居後列，落後約六個馬位，走內欄。直路彎沿欄略為上前，入直路後固守內疊。衝刺良佳，跑獲季軍。
2018-07-11,跑馬地,4,4,10,事必獲利 (T002),李寶利,TT,出閘時被碰撞，居中間之後位置，走第三疊。接近千三米處時難以穩定走勢，進入對面直路後沒有遮擋。直路彎略為推進，直路上略為上前。
2018-07-11,跑馬地,4,5,4,君子承諾 (V042),賴維銘,XB,與對手同步出閘，落後四個馬位，走第二疊。直路彎落後相同距離，直路初未能望空。其後望空後略為上前。
2018-07-11,跑馬地,4,6,3,盈豐駿駒 (S073),田泰安,--,自第九檔出閘迅速，早段居前列位置，走外疊。進入對面直路後有遮擋，落後兩個馬位。直路彎居相同位置，末段保持同速。
2018-07-11,跑馬地,4,7,11,精選直前 (V329),梁家俊,B/H,出閘時向外斜跑，碰撞對手。受催策上前，居前列位置。轉首個彎位時搶口，接近一千米處時被過頭後向外移出。直路彎挑戰領放馬，跑過一百五十米處前保持佳勢，其後轉弱。
2018-07-11,跑馬地,4,8,1,勤德兼備 (A071),潘明輝,CP-,自外檔出閘後留居後列，落後七個馬位，走第二疊。入直路時仍居包尾位置，直路初未能望空。其後望空後無甚進展。（見競賽事件報告。）
2018-07-11,跑馬地,4,9,6,善財到 (V244),何澤堯,H/TT,出閘笨拙，受催策上前。居前列位置，走第二疊。首個彎位後移入內欄，落後一至兩個馬位。直路彎走內欄以省腳程，直路初未能再加速。其後逐漸轉弱。
2018-07-11,跑馬地,4,10,7,烽煙四喜 (A036),沈拿,PC/TT,自最外檔出閘迅速，早段走第四疊。轉首個彎位時受催策上前，千一米處取得領先。直路彎前領先一個馬位，接近四百米處時被超越，自一百五十米處起轉弱。
2018-07-11,跑馬地,4,11,2,川河領駒 (V416),莫雷拉,XB,出閘時受阻礙，居中間之後位置，落後四至五個馬位，走第二疊。直路彎向外移出，直路上受催策，但未能交出反應。（氣管內有血。）
2018-07-11,跑馬地,5,1,10,南莊加寶 (B048),潘明輝,--,起步後不久受擠迫，居後列，落後六至七個馬位，走內欄。接近四百米處時向外移出。直路初處於窘境。其後衝刺凌厲，勝出賽事。
2018-07-11,跑馬地,5,2,12,騰煌 (S447),蔡明紹,V,自外檔出閘普通，居中間之後位置，走第二疊。直路彎推進。衝刺良佳，跑獲亞軍。
2018-07-11,跑馬地,5,3,3,威利熱流 (T281),史卓豐,B1,出閘稍慢，居後列，落後約六個馬位，走第二疊。直路彎推進。直路上追前甚多，跑獲季軍。
2018-07-11,跑馬地,5,4,7,鵲橋飛渡 (A247),梁家俊,H/P/TT,自大外檔出閘，留居尾列，落後七至八個馬位。入直路時走大外疊。衝刺強勁，過終點時最為接近。
2018-07-11,跑馬地,5,5,6,動力飛鷹 (B072),李寶利,B/H/XB/TT,出閘笨拙，居中間之後位置，走內欄。直路彎落後六個馬位。直路上略為追前。未能構成威脅。
2018-07-11,跑馬地,5,6,8,歡喜心 (A224),莫雷拉,--,自外檔出閘一般，居中間位置，走第三疊。進入對面直路後受催策上前。接近七百五十米處時取得領先。入直路時領先兩個馬位。直路初帶離對手。接近一百五十米處時未能再增速。其後逐漸轉弱。
2018-07-11,跑馬地,5,7,5,勁有波幅 (V081),韋達,B,起步時被對手碰撞，落後一至兩個馬位，走第二疊。入直路時走第三疊。直路上以穩勢衝刺。
2018-07-11,跑馬地,5,8,1,多項領先 (B093),何澤堯,TT,起步時以後足豎立，因而失地。恢復走勢，落後領放馬兩至三個馬位，走內欄。直路彎前走內欄節省腳程。直路初略為追前。末段逐漸轉弱。（翌日一對前蹄球節疼痛。）
2018-07-11,跑馬地,5,9,4,琴心星 (B218),潘頓,--,與對手同步出閘，居中間位置，落後三至四個馬位，走第二疊。直路彎居相同位置。直路上對催策反應有限。最後一百米收慢。（心律不正常。）（翌日左前腿不良於行。）
2018-07-11,跑馬地,5,10,9,閃電王 (V013),沈拿,--,展步迅速，早段居前列，走內欄。接近千一米處時讓對手過頭。直路彎前走內欄節省腳程。四百米處落後三個馬位，走第二疊。直路上毫無進展。最後一百米收慢。（翌日左前腿不良於行。）
2018-07-11,跑馬地,5,11,2,開心駿馬 (V008),吳嘉晉,B/TT,出閘迅速，受催策上前，居前列，但走外疊。直路彎未能再增速。直路上逐漸轉弱。
2018-07-11,跑馬地,5,12,11,旅遊首席 (T098),黃皓楠,B/TT,起步時受擠迫，受催策上前，居前列。接近千一米處時移入內欄。接近七百米處時讓對手過頭。直路彎落後兩個馬位。直路初再無餘力。
2018-07-11,跑馬地,6,1,3,樂滿家 (A293),潘頓,B/H,居包廂位置。自一百五十米處起逐漸帶離。以三個馬位之先從容勝出。
2018-07-11,跑馬地,6,2,5,大風暴 (B055),柏寶,B/XB/TT,上前居第二疊第二位。以勁勢力拼，僅於終點前跑獲亞軍。
2018-07-11,跑馬地,6,3,9,忠心美麗 (B383),莫雷拉,TT,受力策上前，居領放馬外側。保持佳勢，跑入季席。
2018-07-11,跑馬地,6,4,12,自由旺 (A209),史卓豐,H/TT,受催策上前領先，沿途走內欄。跑過一百五十米處時被頭馬超越。末段力竭。
2018-07-11,跑馬地,6,5,6,心慷慨 (V394),賴維銘,H/XB,居尾列，沿途走第二疊。上前，走勢普通。
2018-07-11,跑馬地,6,6,2,叫關健康 (A064),何澤堯,--,受催策，居前列，但走外疊，沒有遮擋。接近一百米處時再無餘力。
2018-07-11,跑馬地,6,7,1,積極皇 (A124),潘明輝,B,出閘笨拙，居中間位置，走第二疊。直路上大致保持同速。
2018-07-11,跑馬地,6,8,11,開心大師 (B222),黃皓楠,--,起步時與對手互相碰撞，其後居尾列，走內欄。未能構成威脅。
2018-07-11,跑馬地,6,9,7,歡樂家庭 (B397),沈拿,--,居中間之後位置，走內欄。未能追前，趨近五十米處時收慢。
2018-07-11,跑馬地,6,10,10,上浦猛將 (P429),田泰安,H/TT,起步時碰撞對手，其後取得遮擋，居中間之後位置，走第二疊。直路彎走大外疊，其後收慢。
2018-07-11,跑馬地,6,11,4,八進 (B263),梁家俊,V1/TT1,居中間位置，走外疊，有遮擋。直路彎移出更外疊。再無餘力，包尾大敗而回。必須試閘及格。
2018-07-11,跑馬地,7,1,7,順勢寶 (V310),何澤堯,CP,出閘普通，居中間位置，落後三至四個馬位，走內欄。直路彎落後相同距離。直路上衝刺凌厲，勝出賽事。
2018-07-11,跑馬地,7,2,6,激賞 (A377),田泰安,--,出閘迅速，受催策上前，居前列位置，走內欄。直路彎落後領放馬一個馬位。入直路後持續走內疊。末段衝刺凌厲，但不敵頭馬。
2018-07-11,跑馬地,7,3,10,財高八斗 (A079),蔡明紹,B/TT,出閘普通，落後一至兩個馬位，走第二疊。直路彎前居相同位置。直路上略為追前，跑獲季軍。
2018-07-11,跑馬地,7,4,5,駿皇綵 (A170),梁家俊,--,出閘迅速，展現前速，取得領先，走第二疊。接近六百米處時移入內欄。直路彎被對手挑戰。直路初保持佳勢。最後一百米被超越。保持走勢，跑獲第四。
2018-07-11,跑馬地,7,5,3,真好彩 (V068),黃皓楠,--,出閘笨拙，恢復走勢後居前列，走外疊。四百米處挑戰領放馬。末段保持穩勢。（騎師於賽前對坐騎動作有疑慮。）
2018-07-11,跑馬地,7,6,2,華美之友 (T309),李寶利,TT,自第一檔出閘普通，落後領放馬兩個馬位，走內欄。沿途走內欄以節省腳程。直路上對催策反應平平。
2018-07-11,跑馬地,7,7,8,朝五晚九 (B330),莫雷拉,--,出閘僅屬一般，居中間位置，走第二疊。直路彎前居相同位置。自四百米處起推進。直路上毫無進展。（氣管內有血。）
2018-07-11,跑馬地,7,8,11,太陽旺旺 (V254),吳嘉晉,V,出閘普通，缺乏前速，居後列，落後六個馬位，走第二疊。直路彎前居相同位置。直路上毫無進展。
2018-07-11,跑馬地,7,9,1,一哥 (P361),沈拿,V/TT,自大外檔出閘後留居尾列，落後七個馬位。直路彎仍遙居於後。直路上移出大外疊，超越已呈疲態的對手。
2018-07-11,跑馬地,7,10,4,帆哥兒 (B089),賴維銘,H/TT,出閘笨拙，居中間之後位置，落後大約四個馬位，走外疊，有遮擋。直路彎居相同位置。直路上衝刺乏力。
2018-07-11,跑馬地,7,11,12,電子群英 (T010),潘明輝,--,自第十一檔出閘迅速，落後一個馬位，走第三疊，有遮擋。自六百米處起沒有遮擋。直路上逐漸轉弱。
2018-07-11,跑馬地,7,12,9,飛馬王子 (A378),史卓豐,H1/XB1,出閘十分笨拙，因而失地，居後列，落後六個馬位，走內欄。直路彎前居相同位置。直路上毫無表現。包尾而回。
2018-07-11,跑馬地,8,1,12,盡開顏 (A317),潘明輝,H/TT,留居中間之後位置，落後領放馬約六個馬位。四百米處移出外疊開始上前。末段衝刺強勁，最後一步獲勝。
2018-07-11,跑馬地,8,2,4,越感 (T273),郭能,--,追趕領放馬，居第三位。加速強勁，一百五十米處取得領先。看似勝券在握，僅於最後一步被衝刺強勁的頭馬超越。
2018-07-11,跑馬地,8,3,11,友風子雨 (B214),黃皓楠,--,出閘稍慢，受催策上前追趕領放馬，走第二疊。入直路時爭奪領先。保持穩勢，跑獲季軍。
2018-07-11,跑馬地,8,4,8,旺舖大師 (B106),梁家俊,B,起步後受催策，瞬即切入內欄帶頭，以中等步速領放。跑過三百米處時受內外兩側對手挑戰。力拼至一百五十米處，末段力竭。
2018-07-11,跑馬地,8,5,6,順意寶 (B164),韋達,--,自最外檔出閘後留居包尾位置，落後領放馬八個馬位。五百米處受力策，在內疊穩步上前。
2018-07-11,跑馬地,8,6,7,友情人 (A163),何澤堯,B/TT,居中間位置，落後領放馬五個馬位。入直路時走勢普通，未足以構成威脅。
2018-07-11,跑馬地,8,7,2,紅星 (V273),潘頓,--,受約束，留居中間之後位置。四百米處落後領放馬四個馬位。直路上加速甚勁。一百五十米處向外移出以繼續上前，但空位消失，失去爭勝機會。（騎師被查詢直路上的騎法。）
2018-07-11,跑馬地,8,8,9,開心神駒 (T200),田泰安,--,居第十位，落後領放馬七個馬位。最後三百米略為追前，未能追上領先馬匹。
2018-07-11,跑馬地,8,9,10,愛馬劍 (B013),沈拿,--,出閘一般，逐漸上前，八百米處進佔第五位。直路初保持同速。跑過二百米處時後勁不繼。
2018-07-11,跑馬地,8,10,3,大聚會 (V293),李寶利,CP/TT,自第一檔出閘後留居內欄中間位置。直路上衝刺乏力。
2018-07-11,跑馬地,8,11,1,友盈有款 (B182),莫雷拉,CP/H/TT,出閘後上前，首次轉彎時外閃。八百五十米處前走外疊。四百五十米處再次外閃。轉直路彎時已力竭。其後迅速轉弱。
2018-07-11,跑馬地,8,12,5,愛樂寶 (A150),史卓豐,TT,出閘僅屬一般，墮居後列。五百五十米處動作嚴重失去平衡，其後被騎師收慢。（獸醫檢查後，並無發現任何明顯異常之處／表現難以接受。）
