date,venue,race_no,finish_pos,horse_no,horse_name,finish_time,sec1_margin,sec1_running_pos,sec1_time,sec2_margin,sec2_running_pos,sec2_time,sec3_margin,sec3_running_pos,sec3_time,sec4_margin,sec4_running_pos,sec4_time,sec5_margin,sec5_running_pos,sec5_time,sec6_margin,sec6_running_pos,sec6_time
2018-01-10,跑馬地,4,7,7,心中有善 (V164),1:42.00,1/2,1,28.83,1-1/4,1,24.68,1/2,1,24.57,2-1/4,7,23.92,,,,,,
2018-01-10,跑馬地,4,8,2,靚先生 (T335),1:42.22,6-1/4,9,29.83,6-1/2,9,24.72,5-1/4,9,24.37,3-3/4,8,23.30,,,,,,
2018-01-10,跑馬地,4,9,9,金碧旺旺 (T183),1:42.23,2-1/4,4,29.19,2-1/4,3,24.68,1-1/2,4,24.45,3-3/4,9,23.91,,,,,,
2018-01-10,跑馬地,4,10,11,珍珠旺 (S138),1:42.41,7-3/4,10,30.07,6-3/4,10,24.52,5-3/4,10,24.41,5,10,23.41,,,,,,
2018-01-10,跑馬地,4,11,6,家多福 (V185),1:42.74,8,11,30.11,8,11,24.68,7-1/4,11,24.45,7,11,23.50,,,,,,
2018-01-10,跑馬地,4,12,4,勁豐裕 (T105),1:42.80,10,12,30.43,9-1/2,12,24.60,8-3/4,12,24.45,7-1/4,12,23.32,,,,,,
2018-01-10,跑馬地,5,1,4,運財童子 (A008),0:57.29,1-1/2,4,12.91,2-1/4,4,21.31,1/2,1,23.07,,,,,,,,,
2018-01-10,跑馬地,5,2,2,上浦猛將 (P429),0:57.36,4,9,13.31,6-1/2,9,21.59,1/2,2,22.46,,,,,,,,,
2018-01-10,跑馬地,5,3,11,鞍歌 (A177),0:57.46,1-3/4,5,12.95,3-1/4,5,21.43,1-1/4,3,23.08,,,,,,,,,
2018-01-10,跑馬地,5,4,12,海之濤 (N317),0:57.50,SH,2,12.67,1,1,21.19,1-1/2,4,23.64,,,,,,,,,
2018-01-10,跑馬地,5,5,3,實力飛駒 (V138),0:57.55,SH,1,12.67,1,2,21.35,1-3/4,5,23.53,,,,,,,,,
2018-01-10,跑馬地,5,6,5,威風霸皇 (V055),0:57.65,3-1/2,8,13.23,5,8,21.43,2-1/4,6,22.99,,,,,,,,,
2018-01-10,跑馬地,5,7,8,老友威威 (T349),0:57.66,6,11,13.63,8,10,21.51,2-1/4,7,22.52,,,,,,,,,
2018-01-10,跑馬地,5,8,6,綫路神駒 (T324),0:57.78,3-1/4,7,13.19,5,7,21.47,3,8,23.12,,,,,,,,,
2018-01-10,跑馬地,5,9,9,人和家富 (T210),0:57.94,2,6,12.99,3-1/2,6,21.43,4,9,23.52,,,,,,,,,
2018-01-10,跑馬地,5,10,1,勝利寶石 (P310),0:58.20,4-1/2,10,13.39,8-1/2,11,21.83,5-3/4,10,22.98,,,,,,,,,
2018-01-10,跑馬地,5,11,10,龍騰摘星 (A294),0:58.22,7-1/2,12,13.87,10-1/4,12,21.63,5-3/4,11,22.72,,,,,,,,,
2018-01-10,跑馬地,5,12,7,威先生 (T334),0:58.44,1-1/4,3,12.87,1-3/4,3,21.27,7-1/4,12,24.30,,,,,,,,,
2018-01-10,跑馬地,6,1,1,鷹雄 (A093),1:50.14,2-1/4,5,14.60,5,7,24.37,4-1/2,8,24.76,3-1/2,8,24.29,3/4,1,22.12,,,
2018-01-10,跑馬地,6,2,8,中華盛世 (A194),1:50.27,1,1,14.24,1-1/2,1,23.93,1-1/4,1,24.84,1,1,24.45,3/4,2,22.81,,,
2018-01-10,跑馬地,6,3,3,達羅素 (V246),1:50.32,4-1/2,10,14.96,8,10,24.49,3-1/2,6,24.12,2-1/2,5,24.29,1-1/4,3,22.46,,,
2018-01-10,跑馬地,6,4,5,萬馬飛騰 (T311),1:50.53,3-1/4,7,14.76,4-1/2,6,24.13,3-3/4,7,24.72,3,7,24.33,2-1/2,4,22.59,,,
2018-01-10,跑馬地,6,5,11,比卡超 (S298),1:50.53,1-1/4,3,14.44,2,3,24.05,2,3,24.84,1-1/2,4,24.37,2-1/2,5,22.83,,,
2018-01-10,跑馬地,6,6,9,龍船鼓響 (T286),1:50.62,1-1/2,4,14.48,3-1/4,5,24.21,2-3/4,5,24.76,2-1/2,6,24.41,3,6,22.76,,,
2018-01-10,跑馬地,6,7,7,包裝騎士 (T230),1:50.84,2-1/2,6,14.64,2-1/2,4,23.93,2-1/4,4,24.80,1-1/4,3,24.29,4-1/4,7,23.18,,,
2018-01-10,跑馬地,6,8,4,活力歡騰 (S145),1:50.90,3-1/2,8,14.80,6-3/4,9,24.45,5-1/2,10,24.64,4-1/2,9,24.29,4-3/4,8,22.72,,,
2018-01-10,跑馬地,6,9,6,上利多 (T114),1:50.92,7-1/2,11,15.44,13,11,24.81,8,11,24.04,6-1/4,11,24.17,4-3/4,9,22.46,,,
2018-01-10,跑馬地,6,10,10,將才 (V125),1:51.01,3-3/4,9,14.84,6-3/4,8,24.41,5-1/2,9,24.64,5,10,24.37,5-1/2,10,22.75,,,
2018-01-10,跑馬地,6,11,2,醒目名駒 (S393),1:51.08,1,2,14.40,1-1/2,2,24.01,1-1/4,2,24.80,1,2,24.41,5-3/4,11,23.46,,,
2018-01-10,跑馬地,7,1,10,威信 (A253),1:40.33,6,10,29.07,5-1/2,9,24.51,5-3/4,10,24.19,1-1/2,1,22.56,,,,,,
2018-01-10,跑馬地,7,2,4,文藝學家 (V183),1:40.55,3-1/4,5,28.63,3,5,24.55,2,5,23.99,1-1/2,2,23.38,,,,,,
2018-01-10,跑馬地,7,3,9,劍聶風 (A201),1:40.75,1-1/4,2,28.31,1-1/4,2,24.59,3/4,2,24.07,2-3/4,3,23.78,,,,,,
2018-01-10,跑馬地,7,4,6,鋒芒畢露 (V131),1:40.98,4-1/2,7,28.83,4-1/2,8,24.59,3-1/2,7,23.99,4,4,23.57,,,,,,
2018-01-10,跑馬地,7,5,1,勢必跑 (T094),1:41.01,9,12,29.55,7,11,24.27,6,11,23.99,4-1/4,5,23.20,,,,,,
2018-01-10,跑馬地,7,6,3,紅運發財 (A228),1:41.33,2-1/2,4,28.51,2-1/2,4,24.59,1-3/4,4,24.03,6-1/4,6,24.20,,,,,,
2018-01-10,跑馬地,7,7,8,勤德兼備 (A071),1:41.35,7-3/4,11,29.35,7-1/2,12,24.55,7-1/2,12,24.15,6-1/4,7,23.30,,,,,,
2018-01-10,跑馬地,7,8,7,騰煌 (S447),1:41.43,5-3/4,9,29.03,5-1/2,10,24.55,4-1/2,8,23.99,6-3/4,8,23.86,,,,,,
2018-01-10,跑馬地,7,9,11,威利大大 (S199),1:41.51,5-1/4,8,28.95,4,7,24.39,3-1/4,6,24.03,7-1/4,9,24.14,,,,,,
2018-01-10,跑馬地,7,10,5,美麗寶寶 (V316),1:41.62,1-1/4,1,28.11,1-1/4,1,24.59,3/4,1,24.15,8,10,24.77,,,,,,
2018-01-10,跑馬地,7,11,12,怡德 (T055),1:41.70,4,6,28.75,3-3/4,6,24.55,5,9,24.35,8-1/2,11,24.05,,,,,,
2018-01-10,跑馬地,7,12,2,慣勝共贏 (A154),1:42.06,2,3,28.43,2,3,24.59,1-1/2,3,24.07,10-3/4,12,24.97,,,,,,
2018-01-10,跑馬地,8,1,4,駿明珍寶 (V229),1:09.85,4-3/4,6,24.22,4-3/4,7,23.18,HD,1,22.45,,,,,,,,,
2018-01-10,跑馬地,8,2,2,真先生 (S253),1:09.88,3,5,23.94,2-1/2,4,23.10,HD,2,22.84,,,,,,,,,
2018-01-10,跑馬地,8,3,5,僥倖 (T382),1:09.93,6,8,24.42,6,9,23.18,1/2,3,22.33,,,,,,,,,
2018-01-10,跑馬地,8,4,12,越影 (T374),1:10.11,3,4,23.94,2-3/4,5,23.14,1-3/4,4,23.03,,,,,,,,,
2018-01-10,跑馬地,8,5,11,好吉利 (A418),1:10.21,7-3/4,9,24.70,5-3/4,8,22.86,2-1/4,5,22.65,,,,,,,,,
2018-01-10,跑馬地,8,6,6,運來寶寶 (V017),1:10.30,1/2,2,23.54,1-1/2,3,23.34,2-3/4,6,23.42,,,,,,,,,
2018-01-10,跑馬地,8,7,8,財高八斗 (A079),1:10.30,1/2,1,23.46,1-1/4,1,23.18,2-3/4,7,23.66,,,,,,,,,
2018-01-10,跑馬地,8,8,9,開心駿馬 (V008),1:10.58,5-3/4,7,24.38,4-1/2,6,22.98,4-1/2,8,23.22,,,,,,,,,
2018-01-10,跑馬地,8,9,3,皇龍大將 (T400),1:10.59,8-1/4,10,24.78,7-1/2,10,23.06,4-3/4,9,22.75,,,,,,,,,
2018-01-10,跑馬地,8,10,10,好健康 (P158),1:10.93,9,11,24.90,8-1/2,11,23.10,6-3/4,10,22.93,,,,,,,,,
2018-01-10,跑馬地,8,11,7,英勇大師 (S212),1:10.94,10-3/4,12,25.18,10-1/4,12,23.10,6-3/4,11,22.66,,,,,,,,,
2018-01-10,跑馬地,8,12,1,海翡翠 (V307),1:11.04,1-1/2,3,23.70,1-1/4,2,23.14,7-1/2,12,24.20,,,,,,,,,
